timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
181131297,-0.3275759,0.018102113,-0.07774562,3991,0,-3.6718469,-3.9183142,-9.986711,3991
181135291,0.26887485,-0.013362444,-0.15016682,3994,0,0.9511013,4.0409894,-11.360969,3994
181139270,-0.33046514,-0.05245388,0.01662778,3979,0,0.38579944,0.44761315,-10.591877,3979
181143293,0.54820424,-0.1546892,-0.1545705,4023,0,0.034879196,-0.6015017,-8.603785,4023
181147302,-0.5086408,0.087812565,-0.019330759,4009,0,-0.20156549,-4.8494534,-11.008471,4009
181151280,0.23978046,-0.17841388,-0.16296327,3978,0,-1.0423278,4.00126,-8.880052,3978
181155296,-0.07096495,0.19479005,0.043342818,4016,0,1.1707922,-0.1296768,-11.290655,4016
181159270,0.10135365,-0.33370274,-0.146814,3974,0,0.98004663,-1.7753519,-8.253393,3974
181163276,-0.24508978,0.11801586,-0.04780178,4006,0,-3.3552406,-0.3879838,-11.347462,4006
181167301,0.10656437,-0.03629607,-0.13915706,4025,0,2.4111834,1.3238852,-9.634111,4025
181171281,-0.04974667,-0.066617355,-0.04005362,3980,0,-0.9816585,-2.4955966,-10.301817,3980
181175297,-0.030246397,-0.110876694,-0.076971896,4016,0,0.49200013,2.1287122,-9.745572,4016
181179271,-0.09589875,0.050396997,-0.101154946,3974,0,0.18232815,-2.4168358,-10.126236,3974
181183276,-0.19414906,-0.21997026,-0.06317643,4005,0,-0.4091245,0.58745754,-9.478012,4005
181187318,0.1257945,0.09994706,-0.09110449,4042,0,0.3651402,-0.54439765,-9.773421,4042
181191289,-0.1330732,-0.25479364,-0.07807557,3971,0,-0.42504835,0.5467527,-9.775603,3971
181195288,-0.28477985,0.1392859,-0.042789105,3999,0,0.37524256,-1.9241545,-10.300571,3999
181199270,0.12240815,-0.30477235,-0.11286984,3982,0,0.41424614,1.8473723,-8.835226,3982
181203276,-0.28593448,0.08067175,-0.01732362,4006,0,-2.1851625,-2.2931483,-10.32713,4006
181207315,0.29943666,-0.14633605,-0.11977916,4039,0,2.2820747,4.0450816,-8.918873,4039
181211289,-0.43990564,-0.033697553,0.015145253,3974,0,-0.5148583,-3.9634955,-10.266022,3974
181215275,0.17878018,-0.20236343,-0.19463031,3986,0,-1.0877917,0.06673648,-9.996515,3986
181219324,-0.22779353,0.116708964,0.010942676,4049,0,1.2466478,1.7011678,-9.962586,4049
181223276,0.2831104,-0.36524805,-0.15017207,3952,0,-1.4868053,1.7659109,-8.287312,3952
181227317,-0.17744498,0.24396929,0.016014773,4041,0,0.46375653,-4.4480877,-10.834794,4041
181231300,0.007880514,-0.4660968,-0.16180888,3983,0,0.72174865,1.0905741,-8.998071,3983
181235270,-0.083952084,0.18291628,-0.058197904,3970,0,-2.0096323,0.7925529,-11.398879,3970
181239299,0.18460758,-0.25806683,-0.08021846,4029,0,3.543415,2.2359807,-8.080456,4029
181243305,0.14588252,-0.11367824,-0.06199321,4006,0,-2.6571186,-3.5521882,-9.320817,4006
181247269,-0.24668689,-0.10636874,-0.06258043,3964,0,-0.37123513,-0.7027284,-12.069404,3964
181251294,0.10513057,-0.04692812,-0.08203403,4025,0,2.440288,3.0976825,-9.20758,4025
181255269,0.28141758,-0.38430852,-0.06317217,3975,0,-3.086853,0.6112275,-8.919122,3975
181259294,-0.086246856,0.22600172,-0.10890626,4025,0,1.4472854,-4.399005,-10.417656,4025
181263270,-0.0058898437,-0.4567799,-0.08537261,3976,0,1.8315711,2.8413606,-9.43998,3976
181267271,-0.02136525,0.011747812,-0.05634395,4001,0,-3.151025,1.0351881,-11.039947,4001
181271296,0.4329896,-0.1311438,-0.07330895,4025,0,1.513021,-0.68630224,-9.809379,4025
181275270,-0.16573942,-0.1730934,-0.027950408,3974,0,-1.4671953,-3.1658282,-9.077614,3974
181279301,0.025463132,-0.027134584,-0.15026313,4031,0,0.31789994,2.3746681,-10.953421,4031
181283274,-0.066439375,-0.11954911,0.0065460033,3973,0,1.2469844,-1.2520633,-9.091628,3973
181287317,0.34578568,-0.24116063,-0.09922282,4043,0,-2.4533544,1.291407,-9.41726,4043
181291291,-0.14941016,0.20627385,-0.027286982,3974,0,1.7944757,-2.4656777,-11.839666,3974
181295269,-0.06656604,-0.4196973,-0.09493987,3978,0,0.28646302,1.2830938,-8.674258,3978
181299304,0.24188453,0.10385086,-0.015860328,4035,0,-3.7561672,-0.4427602,-10.179004,4035
181303288,0.029083202,-0.022648904,-0.08604717,3984,0,3.6515422,-0.047024872,-10.029736,3984
181307308,0.005745486,-0.22232595,-0.03841544,4020,0,0.08659666,-0.37989396,-9.676517,4020
181311286,0.02575826,-0.11812514,-0.070190445,3978,0,-1.4160528,0.6020782,-10.137471,3978
181315278,0.12017446,0.059054013,-0.09032084,3992,0,-0.98121053,-2.3482263,-10.307272,3992
181319288,0.01574396,-0.14632672,-0.03391741,4010,0,0.92928815,3.084685,-10.096533,4010
181323276,0.24787992,-0.0026051444,-0.06976257,3988,0,2.610357,-0.8984491,-9.248765,3988
181327308,-0.060584955,-0.35776645,-0.060842644,4032,0,-3.0650716,-2.3869896,-9.809225,4032
181331272,0.026540447,0.27439505,-0.09181223,3964,0,-1.1989998,1.367177,-10.800926,3964
181335270,0.3463498,-0.17932415,-0.063514486,3998,0,4.041886,2.2227983,-10.000369,3998
181339305,0.07391515,-0.25545555,-0.025239905,4035,0,-1.3396516,-3.0495472,-8.615003,4035
181343287,0.1877419,-0.0108304955,-0.13367893,3982,0,-2.6481457,-0.08232229,-10.582385,3982
181347288,-0.25032026,0.12885214,-0.036728825,4001,0,0.37563485,-0.9963128,-11.121567,4001
181351270,0.4686013,-0.20710635,-0.095421426,3982,0,3.2805302,4.5042195,-8.958046,3982
181355273,0.29388583,-0.16579224,0.014582896,4003,0,-1.0113096,-3.128121,-8.119936,4003
181359276,-0.1605494,-0.09042279,-0.10598406,4003,0,-4.0401645,-3.190728,-10.118533,4003
181363270,-0.084916316,0.22503588,-0.08304032,3994,0,3.3710206,2.8534975,-11.208958,3994
181367283,0.44414175,-0.4123776,-0.053972095,4013,0,1.7602917,2.0802217,-8.433556,4013
181371269,0.16529556,0.038650967,-0.053178173,3986,0,-3.755769,-5.26763,-9.744009,3986
181375270,-0.22548349,-0.046925634,-0.09501978,4001,0,0.8159386,0.73620236,-9.708277,4001
181379278,0.14633049,-0.05630105,-0.043111056,4008,0,0.85039353,2.3897607,-9.975197,4008
181383270,0.22858453,-0.15913275,-0.03493443,3992,0,1.3405336,0.40790182,-9.85106,3992
181387320,0.14981186,-0.13783701,-0.046466153,4050,0,-1.6487285,-3.5742319,-7.8780265,4050
181391270,-0.16339338,-0.0406707,-0.112838134,3950,0,-2.5057037,-0.090882406,-11.018265,3950
181395271,-0.094209865,0.07863752,-0.041773062,4001,0,4.477853,1.260502,-10.273318,4001
181399307,0.3847941,-0.5089755,-0.057500634,4036,0,-1.000877,1.3405322,-7.660193,4036
181403270,-0.27059352,0.25753912,-0.0127053475,3963,0,-3.4961274,-4.5797014,-11.394414,3963
181407295,0.05274809,-0.1800088,-0.08099072,4025,0,3.112535,2.5125177,-10.01212,4025
181411269,-0.023669314,-0.1350453,0.02413905,3974,0,-0.24346706,0.28383633,-8.663342,3974
181415270,0.17491707,-0.11213867,-0.09645703,4001,0,0.21469074,-0.67328686,-9.4472065,4001
181419277,-0.28755742,-0.072271205,-0.015938476,4007,0,-0.14864798,-3.3935108,-9.221464,4007
181423270,0.022559546,-0.23100922,-0.098966345,3993,0,-2.0158222,3.180977,-10.315179,3993
181427303,0.061249677,0.14408703,-0.0051505733,4033,0,1.8514943,-0.83033293,-11.513244,4033
181431269,-0.034893304,-0.42403954,-0.047088135,3966,0,-0.7422498,-0.16488117,-7.573259,3966
181435270,-0.15753779,0.23056127,-0.029573498,4001,0,-2.3197436,-2.018032,-10.978473,4001
181439286,-0.020059843,-0.22600597,-0.04276733,4016,0,3.8743794,0.83618826,-9.427993,4016
181443270,-0.024387974,-0.15866444,-0.02878916,3984,0,-1.8949012,-0.040284988,-8.718636,3984
181447282,-0.021144623,0.014202537,-0.084851466,4012,0,-0.8012872,0.6601841,-10.916028,4012
181451269,-0.18071349,-0.0045890976,0.00497547,3987,0,1.6764817,-3.008212,-10.226848,3987
181455269,0.0065689217,-0.31987265,-0.049041025,4000,0,-1.6383556,1.1053128,-9.144027,4000
181459283,-0.20412679,0.24729252,-0.045332726,4014,0,0.6399845,-1.4663348,-10.899992,4014
181463270,-0.08183781,-0.3542967,-0.07276411,3987,0,-0.6158443,3.0970953,-8.628839,3987
181467308,0.023012487,0.22806217,0.062744275,4038,0,-0.7838243,-2.1930215,-10.060677,4038
181471292,0.031066718,-0.21784177,-0.11726308,3984,0,2.906057,-1.2045181,-9.739465,3984
181475270,-0.5227372,-0.052116204,0.02528804,3978,0,-2.8283176,-0.85988146,-10.661072,3978
181479270,0.32002977,-0.016633436,-0.08831621,4000,0,1.0724164,4.0263176,-9.30999,4000
181483269,-0.23649816,-0.02375343,0.0075924434,3999,0,0.51978284,-4.927305,-10.057158,3999
181487323,-0.0754298,-0.19492993,-0.10817748,4054,0,-0.8815139,0.3885123,-9.12796,4054
181491279,-0.36592123,0.18852359,0.020794772,3956,0,1.4438279,0.16607319,-10.855087,3956
181495270,0.17465083,-0.4275567,-0.054115202,3991,0,-0.9333975,2.979825,-8.215325,3991
181499270,-0.04878078,0.25861785,0.031878803,4000,0,-0.90338665,-4.0079603,-10.384126,4000
181503270,-0.35152104,-0.25984925,-0.09095659,4000,0,1.7814837,-0.37184736,-10.028162,4000
181507323,-0.22323005,0.013987918,-0.0056493958,4053,0,-2.0891702,1.5006895,-10.0901375,4053
181511269,0.36149436,-0.063249536,-0.03947976,3946,0,2.4823682,2.2865624,-8.041632,3946
181515270,-0.39079615,-0.08247206,0.02861616,4001,0,-1.1838508,-5.855137,-10.121846,4001
181519269,-0.3129592,-0.13295008,-0.077139065,3999,0,-0.66861266,1.3347423,-10.501286,3999
181523270,0.038990665,0.08692535,0.03449778,4001,0,1.4016135,2.8524764,-9.442533,4001
181527284,0.049154792,-0.28361118,-0.0022262232,4014,0,-2.5778246,-1.2351025,-9.073793,4014
181531269,-0.5301213,0.29249042,-0.030283075,3985,0,2.0127976,-3.3983562,-10.2336035,3985
181535298,0.035708215,-0.490941,-0.04853956,4029,0,1.4932153,3.8283854,-8.83954,4029
181539270,-0.14511056,0.17434503,0.016133774,3972,0,-3.6224897,-1.2158681,-10.619364,3972
181543269,0.030526549,-0.11779438,-0.03528308,3999,0,2.2034774,0.6545017,-8.609049,3999
181547342,-0.36808106,-0.051128328,0.028508237,4073,0,-0.7389031,-3.0965626,-10.259697,4073
181551271,0.008559222,-0.20640029,-0.06500532,3929,0,1.0108433,2.7956233,-10.1254635,3929
181555323,-0.12282526,-0.021649431,0.022161245,4052,0,-0.48940817,-0.84758717,-8.14555,4052
181559270,-0.07635628,-0.20542961,-0.048422586,3947,0,-2.5007985,1.2467017,-10.112262,3947
181563271,0.002872854,0.22410475,-0.0072669247,4001,0,4.0087957,-1.0955697,-11.058248,4001
181567284,-0.11338177,-0.58702564,-0.012271988,4013,0,-0.22437634,-0.46602467,-7.928795,4013
181571270,-0.10147881,0.19703689,-0.06887175,3986,0,-5.0324326,-1.2152858,-10.645727,3986
181575317,-0.09680616,-0.08845124,-0.004443038,4047,0,3.8294747,3.0404391,-10.038217,4047
181579270,0.3515665,-0.24697037,-0.0014319171,3953,0,0.9482708,0.7241148,-7.623779,3953
181583270,-0.21784739,-0.056986377,-0.016502582,4000,0,-1.7466758,-3.342475,-11.12469,4000
181587359,-0.21262266,-0.08537623,-0.055939514,4089,0,-2.0213773,-1.0268615,-9.963528,4089
181591269,0.34219953,-0.016325759,-0.017947616,3910,0,0.6095387,4.8864303,-10.1441,3910
181595276,0.07518128,-0.051648274,-0.049279664,4007,0,3.0799387,-2.55536,-9.067062,4007
181599270,-0.23216525,-0.2673688,-0.029859487,3994,0,-3.299576,-3.0386083,-9.093747,3994
181603270,-0.088389106,0.25929308,-0.023530357,4000,0,-1.8834263,1.9473162,-11.328934,4000
181607314,0.35183546,-0.09769032,-0.012960348,4044,0,4.105655,2.323862,-9.704403,4044
181611269,-0.09579147,-0.19521318,-0.007888567,3955,0,-1.2093372,-3.6587982,-8.001433,3955
181615300,-0.18716231,0.024816744,-0.040315524,4031,0,-2.6683571,-0.07641606,-10.574265,4031
181619270,0.016833166,0.18470651,-0.008506401,3970,0,1.1922361,0.36561206,-10.983758,3970
181623276,0.07035055,-0.18875581,0.010429024,4006,0,1.1708843,1.8548756,-9.585377,4006
181627311,0.061920468,0.0430764,-0.023048885,4035,0,-0.28372034,-3.699014,-9.147865,4035
181631269,-0.43894142,-0.10677623,0.0014895388,3958,0,-3.1959422,-1.408139,-10.683375,3958
181635307,0.016398568,0.29329804,-0.01857265,4038,0,2.0384586,3.3407714,-9.643533,4038
181639278,0.18951386,-0.22978508,-0.033800635,3971,0,1.5524846,-0.97868764,-8.659072,3971
181643304,-0.43876037,0.057840336,0.04156772,4026,0,-3.4756136,-4.110561,-10.172622,4026
181647328,0.066298984,0.080326736,-0.023332192,4024,0,0.90998733,3.2657983,-10.581475,4024
181651269,-0.3665115,0.10347021,0.03882835,3941,0,0.18388301,-1.2893169,-10.309598,3941
181655283,0.041075844,-0.07783167,-0.024062986,4014,0,-1.1047832,0.81026137,-8.815547,4014
181659284,-0.14438646,0.31041527,0.028864235,4001,0,1.3012916,-3.4500976,-9.441434,4001
181663277,-0.27290255,-0.1975933,-0.06528897,3993,0,-1.8830246,0.25978455,-9.605596,3993
181667301,-0.36664504,0.41236946,0.00850631,4024,0,0.7655484,0.16799164,-10.152173,4024
181671270,0.064999305,-0.1682205,-0.037558876,3969,0,0.30295163,0.38748026,-9.193488,3969
181675278,-0.3867878,0.31260264,0.0357578,4008,0,-2.9409685,-3.2136981,-10.727992,4008
181679281,-0.2547814,0.101328254,-0.03969171,4003,0,2.0238082,2.0205562,-8.821049,4003
181683284,-0.36227733,0.16508214,0.043348342,4003,0,-1.3960527,-2.2859592,-9.299028,4003
181687306,-0.10992201,0.15844399,-0.06361043,4022,0,-0.041632965,1.119597,-10.463458,4022
181691269,-0.38288602,0.24784555,0.022583839,3963,0,2.27731,-2.0164819,-9.288123,3963
181695299,-0.41970488,-0.03641283,-0.0669173,4030,0,-3.8621674,-1.8469813,-9.441391,4030
181699270,-0.5747699,0.4707559,0.038711865,3971,0,0.86397296,0.67474043,-10.69051,3971
181703276,0.14954102,-0.058087103,-0.03228486,4006,0,2.8328326,3.2347379,-7.9496055,4006
181707314,-0.71676594,0.22844829,0.06361037,4038,0,-2.8583772,-5.416167,-10.583813,4038
181711276,-0.3845148,0.15664434,-0.08132081,3962,0,-0.089728564,-0.46235606,-9.8635845,3962
181715283,-0.46288082,0.2397334,0.05229493,4007,0,-0.66317326,1.5953215,-9.448863,4007
181719274,-0.21458277,0.18250993,-0.041817416,3991,0,1.3156315,0.23788244,-9.038076,3991
181723291,-0.61252797,0.17139679,0.012559514,4017,0,1.3037753,-3.641588,-9.450813,4017
181727318,-0.50110835,0.0064953775,-0.05756018,4027,0,-4.3980308,0.50627935,-9.28655,4027
181731276,-0.39606044,0.55934954,0.0046439418,3958,0,0.8951178,2.1531742,-11.431494,3958
181735269,-0.25683963,0.005163029,-0.00083640293,3993,0,3.8794954,-0.61150134,-7.7154117,3993
181739274,-0.7144022,0.20280959,0.02226311,4005,0,-4.974378,-3.9406881,-9.776165,4005
181743319,-0.43180707,0.41392753,-0.04942675,4045,0,0.25186262,1.3267709,-11.33266,4045
181747308,-0.51434404,0.18708535,0.054815996,3989,0,2.4591985,2.755828,-7.805324,3989
181751276,-0.1396309,0.14872767,-0.024426792,3968,0,-2.3681035,-0.900474,-9.293095,3968
181755270,-0.801242,0.44677475,0.044227995,3994,0,0.67302465,-4.79033,-10.82419,3994
181759269,-0.3917403,0.11892991,-0.06390047,3999,0,-1.4237205,3.341677,-9.13759,3999
181763308,-0.5124597,0.50028956,0.077416785,4039,0,0.60182226,1.1357104,-11.01216,4039
181767303,-0.18989801,0.077856585,-0.054546855,3995,0,2.6876812,-1.4400839,-7.6427255,3995
181771276,-0.7486309,0.25132352,0.08026494,3973,0,-4.587543,-1.29819,-10.318237,3973
181775270,-0.4547208,0.54703325,-0.053918395,3994,0,1.1721845,1.4795742,-11.274323,3994
181779270,-0.40276334,0.1373951,0.02889934,4000,0,1.1907972,-0.23322968,-9.003537,4000
181783315,-0.32144976,0.27735856,0.024533104,4045,0,-2.4849882,-0.47959113,-9.09545,4045
181787301,-0.56961095,0.5434997,-0.009812464,3986,0,2.7653022,-0.53803885,-10.992103,3986
181791276,-0.5342153,-0.012470285,0.049452275,3975,0,-1.3762609,2.1619644,-9.081802,3975
181795270,-0.08008096,0.58590376,0.024200235,3994,0,-1.3000104,0.3559537,-10.002009,3994
181799270,-0.32955003,0.26738527,0.009611402,4000,0,1.8323537,-1.9904176,-10.071405,4000
181803302,-0.7429915,0.23394771,0.0636533,4032,0,-1.2917067,0.0821268,-9.639237,4032
181807338,-0.00706207,0.389966,-0.033736564,4036,0,0.53830916,2.9578476,-9.221224,4036
181811293,-0.46656188,0.30203137,0.060595926,3955,0,-0.3756709,-2.3362675,-9.835419,3955
181815270,-0.0696245,0.31132817,-0.021077292,3977,0,0.8405594,2.1465588,-9.01182,3977
181819276,-0.45160854,0.39623937,0.09312508,4006,0,0.7915526,-2.9786155,-9.911148,4006
181823284,-0.2931826,0.06775429,-0.02974797,4008,0,-2.9740627,0.8638751,-9.098192,4008
181827293,-0.23693797,0.7231544,0.03302524,4009,0,1.0648843,2.493031,-10.906032,4009
181831284,-0.041920703,0.045476303,0.017265392,3991,0,2.5787735,-0.61835897,-7.895227,3991
181835269,-0.47079602,0.35557327,0.083044834,3985,0,-2.8624942,-3.4338627,-9.720334,3985
181839276,-0.05299392,0.2555217,-0.016232314,4007,0,0.04848524,2.5311472,-9.465811,4007
181842507,-0.45763445,0.4835324,0.072429,3231,0,-0.4206555,-0.6623751,-11.17026,3231
181846470,-0.043841533,0.22275847,0.05007991,3963,0,3.1230853,1.7439839,-8.833832,3963
181850484,0.12865642,0.109659724,0.056638326,4014,0,-0.598336,-1.3309822,-7.7839804,4014
181854470,-0.70340157,0.28787404,0.077340044,3986,0,-3.7102427,-2.823177,-10.727535,3986
181857694,0.025763446,0.43728745,-0.025388835,3224,0,2.323362,3.05534,-10.687929,3224
181862470,0.0005900402,0.02766532,0.077146515,4776,0,3.106262,0.81647867,-8.401035,4776
181866470,-0.18769434,0.1807803,0.036706198,4000,0,-3.7435236,-3.6550548,-8.64574,4000
181870519,-0.5904431,0.35414997,0.03735171,4049,0,1.2404516,-0.11141394,-10.6433325,4049
181874488,0.03002099,-0.010328983,0.052495442,3969,0,1.123475,3.4200883,-9.159823,3969
181879276,-0.10287945,0.22554164,0.04462986,4788,0,1.0354413,-1.9930129,-10.252895,4788
181883270,-0.21988522,-0.14108299,0.06902867,3994,0,-2.6060739,-0.6896692,-7.4837723,3994
181887296,-0.40439838,0.5085044,-0.025080645,4026,0,-0.9691869,-0.9157572,-11.143553,4026
181891331,-0.019144887,-0.06589496,0.044932008,4035,0,4.2281237,1.6470479,-9.130387,4035
181895270,-0.05003878,0.0272653,0.042779025,3939,0,-3.1968856,-1.2536062,-8.337549,3939
181899270,-0.21133697,0.3599486,0.029564526,4000,0,-0.29690138,0.053597476,-11.088872,4000
181903269,-0.25883648,0.17798887,0.039932884,3999,0,4.089333,-1.0875094,-9.920185,3999
181907310,0.11650489,-0.23472829,0.027207505,4041,0,-3.6276023,0.7989399,-8.568643,4041
181911310,-0.37061802,0.5541665,0.036089994,4000,0,-0.4920227,-2.2958982,-10.623276,4000
181915270,-0.07017552,-0.15650736,0.03491319,3960,0,2.7371519,3.9651453,-7.4774213,3960
181919270,-0.15226154,0.29526863,0.077720165,4000,0,-1.1210508,-3.3441253,-10.623414,4000
181923270,0.07980574,-0.056896135,-0.03751131,4000,0,1.3734407,-0.734099,-10.720131,4000
181926520,-0.61366874,0.09527992,0.09103166,3250,0,-3.1293304,-0.22131228,-9.812243,3250
181930492,0.18093985,0.25270763,-0.015787855,3972,0,0.60632807,3.3359816,-9.826955,3972
181934470,0.052045558,0.009463904,0.055792067,3978,0,3.636824,-3.2334032,-8.477003,3978
181938481,-0.3664469,-0.15722646,0.017968206,4011,0,-2.6797814,-1.6401217,-8.955886,4011
181942470,-0.21794298,0.3312251,-0.0043282066,3989,0,-1.0848389,2.0541413,-11.731266,3989
181946470,0.09439064,-0.033749644,0.05126884,4000,0,3.4376504,1.3568364,-9.30864,4000
181950470,0.21386437,-0.18860875,0.06625679,4000,0,-2.1583233,-1.4389279,-7.8651543,4000
181954488,-0.5227824,0.32533267,0.030533753,4018,0,-0.11286093,-3.6385345,-10.775869,4018
181957713,-0.03831573,-0.23314896,-0.001566111,3225,0,0.050379515,4.2966123,-9.618374,3225
181961701,0.07681739,0.25064442,0.117404915,3988,0,-0.8178102,0.81721425,-10.146063,3988
181966478,0.14660169,-0.1086087,-0.0048674103,4777,0,3.0012429,-1.5747633,-7.93398,4777
181970470,-0.5136924,0.023669798,0.09092654,3992,0,-3.0327322,-1.648064,-10.403964,3992
181974470,0.26004928,0.042213175,-0.010934113,4000,0,0.947606,3.442004,-9.644869,4000
181977699,-0.030946543,0.07453749,0.11485787,3229,0,0.36773533,-1.904228,-10.156613,3229
181982517,-0.0802777,-0.15891293,0.06723029,4818,0,-0.5288314,1.2508417,-8.616826,4818
181986476,0.09662966,0.23801652,0.020929474,3959,0,1.7743962,-1.4805561,-10.216423,3959
181990470,-0.18406565,-0.38799798,0.08996607,3994,0,-0.8979653,-1.036933,-8.862269,3994
181994470,0.1729895,0.27777535,0.024214521,4000,0,-1.2300584,1.3943822,-9.392095,4000
181998474,-0.11258732,-0.15997808,0.12121002,4004,0,2.721558,0.4353741,-9.824488,4004
182002470,0.08763747,-0.11568638,0.04410805,3996,0,-1.6556252,-1.2309126,-9.063011,3996
182006469,-0.053031992,0.0618091,0.089624345,3999,0,0.8728185,-0.53398997,-10.220908,3999
182010472,-0.0709019,-0.16474785,0.07884139,4003,0,-2.029965,-0.39457735,-9.77397,4003
182014470,0.0073681306,0.12206801,0.050518177,3998,0,1.4530832,1.8815997,-9.380335,3998
182018496,0.2047887,-0.24351178,0.08468049,4026,0,2.9552238,-1.0717242,-7.3978143,4026
182022472,-0.29384327,-0.14191784,0.07833263,3976,0,-3.6708484,-3.5028188,-10.247661,3976
182025711,-0.06556012,0.023007156,0.00858775,3239,0,-0.15310192,2.7278247,-10.511648,3239
182030470,0.22605091,-0.023182904,0.075204454,4759,0,2.461756,1.0870064,-9.825433,4759
182034470,0.036840744,-0.32537073,0.10302005,4000,0,-2.1775594,-2.84819,-8.025075,4000
182038478,-0.2803496,0.18873197,0.05617169,4008,0,1.1616708,-0.79562646,-9.234818,4008
182042488,0.13424219,-0.38400802,0.0355224,4010,0,-0.9762901,2.7137995,-9.732378,4010
182046470,-0.034646753,0.19030441,0.13401265,3982,0,-0.088685654,-1.6563551,-10.305873,3982
182050469,0.3670706,-0.37234357,0.02327444,3999,0,2.9032605,0.674471,-7.7601132,3999
182054477,-0.40996498,0.00851358,0.09817233,4008,0,-3.56396,-3.4249175,-10.693306,4008
182058476,0.21857877,-0.11256091,-0.021714415,3999,0,1.8758128,2.8313198,-8.953189,3999
182062497,0.14875175,-0.09225083,0.11612018,4021,0,0.11535993,-0.97528124,-8.786543,4021
182066479,-0.043330703,-0.24004427,0.04878997,3982,0,-1.7941322,-0.44390664,-9.277114,3982
182070469,0.046906702,0.1688323,0.01702555,3990,0,3.1475692,0.40826082,-10.318282,3990
182074476,0.026038315,-0.53777415,0.049908165,4007,0,-1.6742367,-1.085987,-8.702044,4007
182078470,0.10172705,0.21942714,-0.0065677143,3994,0,-2.6493409,-1.2621981,-9.583607,3994
182082469,0.06082233,-0.20778596,0.061497685,3999,0,4.292868,3.1425633,-9.236123,3999
182086470,0.0388348,-0.18438749,0.026370691,4001,0,-0.9439142,-2.6015449,-8.923277,4001
182090469,-0.013260991,-0.12371888,0.03882491,3999,0,-1.3805498,-1.2380079,-10.374766,3999
182094490,0.06471922,-0.014293866,0.05917598,4021,0,-0.2824473,0.22675458,-9.209698,4021
182098470,0.085654065,-0.13463569,0.022789346,3980,0,0.2060511,1.7561647,-9.952134,3980
182102470,-0.03943751,-0.07199215,0.054611657,4000,0,2.9471443,-2.456506,-7.9147487,4000
182106486,-0.044605337,-0.34489912,-0.0055918563,4016,0,-3.7270868,-1.3103986,-9.35357,4016
182110470,-0.096425906,0.28023002,0.047223356,3984,0,-2.0728564,1.7123506,-12.14566,3984
182114476,0.26086572,-0.11434136,0.08233655,4006,0,5.5961227,2.124099,-8.837385,4006
182118470,-0.015219299,-0.2778408,0.054496847,3994,0,-2.1959028,-4.515164,-8.012955,3994
182122497,-0.42022035,0.061009742,0.052766886,4027,0,-2.905297,-0.98696023,-10.861815,4027
182126546,0.33798963,0.05364418,0.033908367,4049,0,2.226826,4.45758,-8.916538,4049
182130469,-0.066766344,-0.1520735,0.09574185,3923,0,-0.51180786,-1.2347499,-10.133263,3923
182134476,0.00026689586,0.00937243,0.017657233,4007,0,1.8715957,-3.2994194,-8.458604,4007
182138469,-0.17826767,-0.21464951,0.052284323,3993,0,-2.9688988,1.3916965,-10.151424,3993
182142476,-0.00022562375,0.21943149,0.006772002,4007,0,-1.3576424,1.2999277,-10.368419,4007
182146494,0.09517843,0.0006544322,0.06865704,4018,0,4.3419943,-0.047788113,-9.553713,4018
182150488,-0.02850109,-0.30764714,0.058915805,3994,0,-2.3836224,-1.8164161,-8.497281,3994
182154470,-0.22747321,0.2485957,0.00020992882,3982,0,-1.6517363,-0.6534078,-10.131481,3982
182158470,0.06463873,-0.08340565,0.015357264,4000,0,2.6459618,1.5206901,-7.8278127,4000
182162476,-0.062110856,-0.07375812,0.054641612,4006,0,-2.3624587,-0.99132,-10.201812,4006
182166482,0.15552141,0.10938443,0.01013328,4006,0,2.005932,0.8928594,-10.838872,4006
182170469,-0.12584013,-0.14195333,0.097456105,3987,0,-1.3430138,-2.2013283,-8.430899,3987
182174470,-0.004326541,0.115235,-0.041794658,4001,0,-2.760687,0.11869764,-9.495517,4001
182178485,-0.15084386,0.17268169,0.08945436,4015,0,4.6841645,1.3692918,-10.552011,4015
182182476,0.38716128,-0.41844696,0.048003227,3991,0,-0.48945892,1.895544,-6.420811,3991
182186507,-0.16887474,0.37025174,0.05284034,4031,0,-3.4715037,-5.6916313,-11.177854,4031
182190469,-0.10883697,-0.14866726,-0.025687763,3962,0,2.4471338,1.8226594,-10.222118,3962
182194470,0.14273939,0.03538799,0.068603694,4001,0,-1.8296939,2.9639175,-9.806106,4001
182198470,0.25353763,0.11770745,0.012159149,4000,0,2.0842392,-1.1553445,-9.158582,4000
182202476,-0.06918226,-0.09019426,0.009635042,4006,0,-0.3586114,-3.7008176,-8.6011915,4006
182206508,0.008650098,0.029118655,-0.036457855,4032,0,-2.8911815,2.9566073,-10.413054,4032
182210518,0.051288847,0.20466547,0.04451106,4010,0,3.2771661,0.70599157,-10.584303,4010
182214470,0.36338076,-0.30882752,-0.009606466,3952,0,-0.4562492,-0.60805064,-6.6297092,3952
182218469,-0.2567358,0.33975005,0.04685498,3999,0,-3.4265542,-3.306262,-11.537824,3999
182222476,0.2670083,-0.05410814,-0.031824112,4007,0,3.557115,3.2735436,-10.213742,4007
