timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
179772084,-0.0971459,-0.12331808,0.3957626
179782468,-0.0971459,-0.12331808,0.3957626
179792067,-0.10854828,-0.14902176,0.40486634
179800868,-0.11816163,-0.13252467,0.40356854
179812072,-0.097184844,-0.13429123,0.3926559
179820868,-0.12196262,-0.14353518,0.40658808
179840068,-0.12944634,-0.11431712,0.42205986
179849670,-0.119908035,-0.11612105,0.41736975
179860067,-0.11998479,-0.12341155,0.41124654
179869667,-0.12762374,-0.13075812,0.41433677
179880076,-0.12762374,-0.13075812,0.41433677
179888870,-0.10493751,-0.13425384,0.38667402
179900067,-0.12002177,-0.108737096,0.40829763
179908889,-0.08958346,-0.11959807,0.3865717
179920067,-0.12203768,-0.12884204,0.4006001
179928879,-0.12203768,-0.12884204,0.4006001
179937667,-0.09904527,-0.11416758,0.3973625
179948067,-0.097259626,-0.115934126,0.38669047
179957667,-0.12385858,-0.090417385,0.4084584
179968069,-0.093459494,-0.11591543,0.38360327
179978468,-0.093459494,-0.11591543,0.38360327
179988067,-0.12001922,-0.07576162,0.40850043
179996868,-0.10679791,-0.11413019,0.3913806
180008069,-0.12781335,-0.119672835,0.39920908
180016867,-0.1315359,-0.101409204,0.40848705
180026524,-0.1315359,-0.101409204,0.40848705
180036068,-0.12765872,-0.09043608,0.41154557
180045668,-0.118387654,-0.09943704,0.38553697
180056067,-0.12777472,-0.112363644,0.40229318
180065670,-0.12025034,-0.10862494,0.3900633
180076068,-0.12025034,-0.10862494,0.3900633
180084869,-0.12207634,-0.13615121,0.39751598
180096067,-0.116297536,-0.10501707,0.39915487
180104868,-0.12021224,-0.108643636,0.39310232
180116067,-0.1276988,-0.11606497,0.4083488
180124868,-0.1276988,-0.11606497,0.4083488
180133695,-0.12804109,-0.10856886,0.38104233
180144089,-0.11819775,-0.106858395,0.4006872
180153686,-0.12028759,-0.097614415,0.3870918
180164079,-0.14681178,-0.09045477,0.4148252
180174481,-0.14681178,-0.09045477,0.4148252
180184083,-0.12971273,-0.11052233,0.400809
180192878,-0.14517908,-0.09947443,0.39195186
180204067,-0.11257416,-0.11228888,0.38994452
180212868,-0.11838935,-0.12142069,0.3854018
180232067,-0.12040301,-0.1122141,0.3778845
180241670,-0.122302644,-0.10672755,0.37946188
180252067,-0.09957917,-0.12123377,0.3547706
180261701,-0.12024864,-0.08664128,0.3901985
180272067,-0.103454925,-0.11388719,0.35182473
180280868,-0.108698405,-0.119635455,0.3928904
180292067,-0.1166404,-0.10484885,0.37180334
180300868,-0.10687325,-0.103100985,0.3853701
180312086,-0.09942424,-0.08833306,0.36712965
180320067,-0.08806335,-0.10657801,0.3547164
180329695,-0.10144042,-0.11210195,0.35940957
180340067,-0.09190243,-0.11756982,0.3546969
180349707,-0.13005672,-0.12500986,0.3733673
180360068,-0.13005672,-0.12500986,0.3733673
180368868,-0.11675553,-0.115784585,0.36261857
180380067,-0.12028589,-0.07563078,0.387227
180388868,-0.122225605,-0.0957731,0.3856076
180400067,-0.12051701,-0.108494096,0.36878988
180408868,-0.12051701,-0.108494096,0.36878988
180417668,-0.11086358,-0.09936228,0.3732845
180428068,-0.11831034,-0.08481866,0.3917052
180437677,-0.139479,-0.10127836,0.38730982
180448067,-0.116717435,-0.11580328,0.36565763
180458468,-0.116717435,-0.11580328,0.36565763
180468067,-0.13016817,-0.08831437,0.3644755
180476868,-0.11458724,-0.095754415,0.38247234
180488105,-0.11861622,-0.09932489,0.36730263
180496887,-0.10516325,-0.09750226,0.368665
180507310,-0.10516325,-0.09750226,0.368665
180516089,-0.13400921,-0.124953784,0.36429828
180525709,-0.15118502,-0.112176724,0.3721913
180536075,-0.1186546,-0.10297014,0.364241
180546488,-0.118806705,-0.09923143,0.35210732
180556068,-0.118806705,-0.09923143,0.35210732
180564877,-0.1014788,-0.1157472,0.356348
180575267,-0.118882895,-0.09919404,0.3460292
180584868,-0.11306912,-0.108381934,0.3504593
180595267,-0.10554589,-0.11929899,0.33813924
180604891,-0.10554589,-0.11929899,0.33813924
180614489,-0.13419998,-0.12852426,0.34908044
180624088,-0.13203141,-0.10483015,0.36895674
180635267,-0.11489257,-0.10293276,0.35811478
180644081,-0.13381733,-0.10672755,0.37960622
180653673,-0.13381733,-0.10672755,0.37960622
180663267,-0.11698523,-0.1303282,0.34429407
180672867,-0.12245502,-0.106652774,0.36730567
180683267,-0.119074784,-0.11742028,0.33072126
180692888,-0.14168482,-0.11396196,0.3644621
180703267,-0.11880869,-0.12487902,0.3519496
180712076,-0.1399003,-0.13038427,0.35369995
180722510,-0.14936043,-0.10297014,0.36462593
180732075,-0.12082345,-0.1303282,0.3443422
180743268,-0.13195634,-0.119523294,0.37494475
180751267,-0.118770026,-0.11756982,0.3550337
180760893,-0.13028444,-0.113905884,0.35520056
180771267,-0.124699205,-0.12298162,0.34139633
180780880,-0.12648684,-0.14686267,0.35191062
180791267,-0.14757621,-0.12305639,0.35384125
180800074,-0.10752398,-0.14308655,0.33345824
180811267,-0.13225971,-0.10105404,0.35074493
180820067,-0.1436615,-0.119429834,0.35989377
180831272,-0.11500912,-0.1321882,0.34881735
180840068,-0.11500912,-0.1321882,0.34881735
180848868,-0.12082317,-0.12666425,0.34436473
180859272,-0.13609906,-0.11570981,0.3507029
180868868,-0.13230005,-0.13034688,0.3475256
180879270,-0.13420083,-0.13951607,0.34901285
180888868,-0.13420083,-0.13951607,0.34901285
180899275,-0.1419907,-0.12846819,0.3400595
180908074,-0.13226056,-0.11204587,0.3506773
180919267,-0.13412464,-0.13955346,0.35509095
180928066,-0.14548723,-0.14329217,0.36736903
180937668,-0.14548723,-0.14329217,0.36736903
180947313,-0.14358729,-0.14511481,0.36581415
180956867,-0.13788442,-0.11027932,0.36139748
180967335,-0.116985515,-0.13399215,0.34427154
180976867,-0.1284243,-0.13769346,0.3504715
180987296,-0.1284243,-0.13769346,0.3504715
180996068,-0.12853886,-0.14130132,0.34133178
181007272,-0.12652494,-0.14684397,0.34887156
181016077,-0.13241462,-0.13395476,0.3383859
181027316,-0.13777211,-0.13598299,0.37035692
181036118,-0.13777211,-0.13598299,0.37035692
181044892,-0.14374137,-0.16702369,0.35352275
181055267,-0.13594921,-0.14876005,0.36265633
181064885,-0.12660141,-0.15047054,0.34277093
181075267,-0.14366207,-0.12675771,0.3598487
181085668,-0.14366207,-0.12675771,0.3598487
181095270,-0.14753897,-0.13406692,0.35681272
181104078,-0.1398241,-0.13042165,0.35977805
181115267,-0.12466281,-0.14498396,0.34430018
181124077,-0.15886147,-0.112176724,0.37228754
181132868,-0.1226472,-0.12854296,0.35197517
181143285,-0.13024832,-0.13957216,0.3580819
181152868,-0.13005587,-0.11401804,0.37343493
181163267,-0.13234042,-0.15963972,0.34430626
181172867,-0.13800153,-0.14686267,0.35205495
181183267,-0.12838705,-0.14870398,0.35344294
181192094,-0.14001629,-0.15231185,0.34444755
181203267,-0.13222528,-0.14870398,0.35349107
181212083,-0.13233928,-0.14498396,0.3443964
181223267,-0.13005616,-0.11768197,0.3734124
181231291,-0.13803963,-0.14684397,0.3490159
181240867,-0.14195544,-0.1651263,0.34287325
181251285,-0.13393189,-0.1103354,0.37046653
181260867,-0.12280015,-0.13579606,0.33977386
181271287,-0.12280015,-0.13579606,0.33977386
181280068,-0.13412492,-0.1432174,0.35506842
181291282,-0.13051556,-0.14676921,0.33676344
181300068,-0.12260854,-0.12123377,0.35505927
181311277,-0.11880953,-0.13587083,0.351882
181320107,-0.11880953,-0.13587083,0.351882
181328867,-0.12253461,-0.15058269,0.36095718
181339296,-0.13218775,-0.15605056,0.35648507
181348868,-0.14730954,-0.12318724,0.37511465
181359267,-0.12059545,-0.13776822,0.36253148
181369668,-0.12059545,-0.13776822,0.36253148
181379270,-0.1415711,-0.12134592,0.3735342
181388067,-0.14560151,-0.1432361,0.3582518
181399298,-0.14723252,-0.1122328,0.38126037
181408068,-0.15312473,-0.13231906,0.3705719
181427294,-0.14161032,-0.13598299,0.37040502
181436867,-0.12827134,-0.13044034,0.36267278
181447273,-0.12048145,-0.14148825,0.37162614
181456867,-0.11873334,-0.13590822,0.3579601
181467299,-0.11873334,-0.13590822,0.3579601
181476068,-0.12443226,-0.11944853,0.36269227
181487314,-0.13040183,-0.15415315,0.34583554
181496095,-0.13750546,-0.13611384,0.3916303
181507314,-0.11873306,-0.13224429,0.35798264
181516068,-0.11873306,-0.13224429,0.35798264
181524891,-0.1492487,-0.13600168,0.37354028
181535289,-0.12640895,-0.124916404,0.35812393
181544883,-0.1437408,-0.15969579,0.3535678
181555314,-0.14921089,-0.1396843,0.3765568
181565672,-0.14921089,-0.1396843,0.3765568
181575308,-0.14514211,-0.114148885,0.3949008
181584075,-0.13207176,-0.134123,0.3657374
181595267,-0.1319569,-0.12685119,0.3748997
181604068,-0.11086613,-0.13233775,0.37308168
181612870,-0.1241275,-0.11959807,0.3870047
181623267,-0.14118873,-0.10321315,0.40403748
181632869,-0.14134395,-0.13977778,0.3916559
181643295,-0.11280556,-0.14881614,0.37148485
181652867,-0.14708097,-0.1232994,0.393349
181663268,-0.1395185,-0.119579375,0.3841581
181672072,-0.14905936,-0.15075092,0.38864544
181683275,-0.12777555,-0.12335547,0.40222558
181692105,-0.12412863,-0.13425384,0.38691458
181703267,-0.13564304,-0.13058989,0.38708144
181711267,-0.118467234,-0.14336695,0.37918845
181720868,-0.1340095,-0.12861773,0.36427575
181731267,-0.13180368,-0.115934126,0.38712347
181740868,-0.13207176,-0.134123,0.3657374
181751268,-0.13207176,-0.134123,0.3657374
181760088,-0.12583695,-0.1178689,0.4037549
181771267,-0.13982552,-0.14874136,0.3596654
181780076,-0.14134535,-0.1580975,0.3915432
181791267,-0.13169025,-0.12698203,0.39617306
181800071,-0.13169025,-0.12698203,0.39617306
181809708,-0.13932915,-0.13432862,0.3992633
181819268,-0.14335816,-0.13789907,0.38409355
181829675,-0.15084384,-0.13432862,0.39940763
181839267,-0.1258378,-0.12886073,0.4036873
181848868,-0.1258378,-0.12886073,0.4036873
181859267,-0.14700592,-0.13799255,0.399337
181868067,-0.120291255,-0.14524566,0.38679886
181879267,-0.13739116,-0.13616991,0.4007475
181888091,-0.12971386,-0.1251781,0.40071887
181907301,-0.1335927,-0.15813488,0.39752513
181917716,-0.14886859,-0.14718044,0.4038633
181927308,-0.12792934,-0.1416004,0.3899567
181938473,-0.13549235,-0.15264831,0.3991025
181947307,-0.13549235,-0.15264831,0.3991025
181956067,-0.1449903,-0.12155154,0.40701196
181966469,-0.1412686,-0.150807,0.39766642
181976086,-0.14096242,-0.13263683,0.42209154
181986467,-0.13940534,-0.13429123,0.39318517
181996076,-0.13940534,-0.13429123,0.39318517
182004910,-0.11820142,-0.15448962,0.40039426
182015303,-0.13929191,-0.14533912,0.40223473
182025702,-0.13556826,-0.14894699,0.39304692
182035273,-0.13758418,-0.16905193,0.38534942
182044890,-0.13758418,-0.16905193,0.38534942
182054468,-0.13146225,-0.13442208,0.41436234
182064068,-0.15251578,-0.13994601,0.41915178
182074467,-0.1390989,-0.11245711,0.41763285
182084089,-0.14871508,-0.13259944,0.41610962
182094482,-0.14693114,-0.15634964,0.4053024
182103268,-0.12397766,-0.15264831,0.39895818
182114467,-0.14092462,-0.13631944,0.42510808
182123268,-0.12180939,-0.13261814,0.41881192
182134467,-0.14328338,-0.15625617,0.39005905
182142467,-0.14297692,-0.13442208,0.4145067
182152074,-0.14153527,-0.15067615,0.376393
182162467,-0.13925353,-0.14169388,0.40529633
182172068,-0.1430153,-0.1380673,0.41144508
182182467,-0.1410389,-0.13626337,0.41599086
182191268,-0.1543017,-0.14184341,0.42980126
182202467,-0.14883162,-0.1618549,0.4068122
182211269,-0.1582542,-0.14178734,0.42073217
182222468,-0.12959957,-0.12523417,0.40983602
182231268,-0.12959957,-0.12523417,0.40983602
182240109,-0.14867699,-0.13261814,0.4191487
182250475,-0.10539408,-0.12670164,0.3502504
182260067,-0.12815763,-0.13782431,0.3717449
182270467,-0.1241292,-0.14158171,0.38686952
182280068,-0.1241292,-0.14158171,0.38686952
182290473,-0.1430912,-0.134366,0.4053895
182299268,-0.13762002,-0.13972169,0.3824906
182310467,-0.1560106,-0.13278636,0.44659647
182319268,-0.116185516,-0.13438469,0.4080918
182328878,-0.116185516,-0.13438469,0.4080918
182338467,-0.1313471,-0.12348632,0.42354712
182348123,-0.1526676,-0.13254337,0.40704057
182358467,-0.14484158,-0.16925755,0.41887528
182368088,-0.13355377,-0.14716175,0.4006318
182378475,-0.13355377,-0.14716175,0.4006318
182387315,-0.15069316,-0.15638702,0.41142866
182398476,-0.13739258,-0.15448962,0.40063483
182407299,-0.14860052,-0.12899157,0.42524934
182418476,-0.1411148,-0.13256206,0.4099353
182427315,-0.1411148,-0.13256206,0.4099353
182436107,-0.13138492,-0.11980368,0.4205306
182446473,-0.1126148,-0.14524566,0.38670266
182456107,-0.14864002,-0.1472926,0.42209762
182466467,-0.14305538,-0.16369623,0.40824834
182476117,-0.14305538,-0.16369623,0.40824834
182486467,-0.16197985,-0.16382708,0.42976227
182495268,-0.16213167,-0.1564244,0.41765112
182506467,-0.13522457,-0.1381234,0.42046604
182515268,-0.14312959,-0.13801123,0.4023279
182534467,-0.14487515,-0.11061579,0.4161967
182544077,-0.13541645,-0.15634964,0.40515807
182554467,-0.1619773,-0.13085158,0.42996508
182564067,-0.13731554,-0.14353518,0.40678054
182574468,-0.13731554,-0.14353518,0.40678054
182583312,-0.15057719,-0.13445947,0.420681
182594467,-0.15073155,-0.16003226,0.4083671
182603286,-0.16019139,-0.1289542,0.4193156
182614467,-0.16236024,-0.15631226,0.39941677
182623277,-0.16236024,-0.15631226,0.39941677
182632075,-0.17360629,-0.13079551,0.42099223
182642467,-0.13553102,-0.15995748,0.3960184
182652070,-0.17566168,-0.16920146,0.410143
182662467,-0.14681517,-0.13442208,0.4145548
182672868,-0.14681517,-0.13442208,0.4145548
182682510,-0.16042137,-0.14716175,0.40096858
182691284,-0.13363053,-0.15445223,0.3945086
182702467,-0.14506818,-0.1434978,0.40079865
182711269,-0.14499086,-0.12887943,0.4069669
182730468,-0.1621311,-0.14909652,0.41769618
182740067,-0.14123023,-0.14716175,0.40072802
182750467,-0.13777578,-0.18361424,0.370064
182760079,-0.158408,-0.16003226,0.40846333
182770468,-0.158408,-0.16003226,0.40846333
182779271,-0.16038384,-0.15450831,0.40396258
182790468,-0.14499256,-0.15086308,0.40683168
182799284,-0.13746877,-0.15445223,0.3945567
182810493,-0.15065423,-0.14541389,0.4145353
182819270,-0.15065423,-0.14541389,0.4145353
182828068,-0.14134733,-0.18374509,0.3913855
182838489,-0.15240234,-0.15099393,0.42820135
182848068,-0.13955885,-0.14887221,0.3809388
182858467,-0.16407251,-0.1912225,0.41594157
182868883,-0.16407251,-0.1912225,0.41594157
182878500,-0.1300601,-0.16897716,0.37309694
182887305,-0.14719838,-0.16354668,0.38398394
182898467,-0.14126915,-0.15813488,0.39762136
182907284,-0.15677448,-0.15806012,0.38565758
182926495,-0.15875226,-0.17818373,0.38099912
182936087,-0.15499052,-0.18181029,0.37485036
182946467,-0.16992156,-0.1453765,0.40869778
182956076,-0.12603138,-0.16907062,0.38824412
182966490,-0.12603138,-0.16907062,0.38824412
182975298,-0.16228206,-0.13070205,0.40565258
182986501,-0.16433749,-0.169108,0.39480338
182995289,-0.1296769,-0.13985254,0.4036678
183006467,-0.13560806,-0.17091192,0.3898727
183015290,-0.13560806,-0.17091192,0.3898727
183024067,-0.14134677,-0.17641719,0.39143056
183034517,-0.15700616,-0.19825129,0.36717537
183044067,-0.14123248,-0.17647326,0.40054774
183054479,-0.13754523,-0.1580788,0.38845605
183064868,-0.13754523,-0.1580788,0.38845605
183074529,-0.16414616,-0.15820965,0.41006625
183083269,-0.15476224,-0.1855864,0.39306214
183094467,-0.1641851,-0.16918278,0.4069596
183103268,-0.15852313,-0.17096801,0.39927852
183122476,-0.17368446,-0.15640572,0.4147564
183132069,-0.1394855,-0.185549,0.3867916
183142467,-0.16061467,-0.1837077,0.38554797
183153667,-0.14111762,-0.16920146,0.40971
183162475,-0.13382354,-0.18733425,0.37911052
183171266,-0.1776,-0.17102408,0.40863627
183181667,-0.1277798,-0.17831458,0.4018876
183191286,-0.15282393,-0.18376377,0.3945689
183201675,-0.15255725,-0.18389462,0.4158423
183210491,-0.16984764,-0.17472543,0.41459563
183221681,-0.16802473,-0.18750249,0.40689504
183230473,-0.15666018,-0.15811619,0.39477473
183240070,-0.14130838,-0.17277195,0.39449215
183250478,-0.1775238,-0.17106147,0.4147144
183259267,-0.13564615,-0.17089324,0.3868336
183270481,-0.14731464,-0.18913817,0.37470907
183279278,-0.1566235,-0.17645456,0.39770114
183289668,-0.14518501,-0.17641719,0.3914787
183299268,-0.14891036,-0.19479299,0.40053132
183309667,-0.15468492,-0.17096801,0.39923042
183318475,-0.1395995,-0.18182899,0.37769696
183329667,-0.1431327,-0.17831458,0.40208006
183338468,-0.14313242,-0.17465065,0.4021026
183348068,-0.14313242,-0.17465065,0.4021026
183357680,-0.15848617,-0.18564247,0.40222743
183367301,-0.16635422,-0.20020477,0.38703823
183377687,-0.17919572,-0.17667888,0.4344585
183387271,-0.14503318,-0.18381985,0.40358987
183397673,-0.14503318,-0.18381985,0.40358987
183406476,-0.16980897,-0.16741623,0.41767976
183417704,-0.14130895,-0.18009984,0.3944471
183426480,-0.17376375,-0.1966717,0.40843046
183437667,-0.16027266,-0.19486776,0.41283187
183446470,-0.16027266,-0.19486776,0.41283187
183455268,-0.16403499,-0.19856907,0.4189356
183465682,-0.14522423,-0.19105427,0.38834947
183475268,-0.17171116,-0.19490515,0.41905436
183485672,-0.16038693,-0.19481167,0.40371472
183495268,-0.16038693,-0.19481167,0.40371472
183505697,-0.17155708,-0.17299625,0.43134573
183514468,-0.14134762,-0.18740903,0.39136297
183525706,-0.16449383,-0.22032842,0.3823317
183534468,-0.17167164,-0.1766041,0.42220604
183544091,-0.17167164,-0.1766041,0.42220604
183553667,-0.1681029,-0.2131127,0.4006592
183563267,-0.14487995,-0.1729028,0.41581365
183573667,-0.16053933,-0.19473691,0.39155847
183583269,-0.15107806,-0.20749527,0.3807226
183593668,-0.15107806,-0.20749527,0.3807226
183602475,-0.1451867,-0.19840084,0.39134347
183613711,-0.14491919,-0.18753988,0.4126845
183622468,-0.17384051,-0.20396219,0.4023072
183633703,-0.15464853,-0.19297035,0.40213424
183642468,-0.15464853,-0.19297035,0.40213424
183651267,-0.15461239,-0.21863665,0.4050156
183661682,-0.18109538,-0.17119232,0.43603587
183671269,-0.16023427,-0.1912225,0.41589344
183681687,-0.15655099,-0.2241232,0.40348634
183690485,-0.14697263,-0.20029823,0.40199298
183701702,-0.13363476,-0.20941137,0.3941706
183710484,-0.16244122,-0.21856187,0.3929556
183721673,-0.16228828,-0.21130876,0.40515688
183730471,-0.14499651,-0.20215824,0.40651622
183739290,-0.14883445,-0.1984943,0.4065869
183749680,-0.16601083,-0.19304512,0.41443485
183759282,-0.18687387,-0.19866253,0.4344195
183769677,-0.1714809,-0.17303364,0.43742388
183779291,-0.13732176,-0.2241419,0.4062848
183789705,-0.18691282,-0.20963567,0.43131286
183798468,-0.15232897,-0.18767072,0.4340541
183809689,-0.14697263,-0.20029823,0.40199298
183818476,-0.16977426,-0.21140222,0.4204484
183829693,-0.1486815,-0.1912412,0.4187882
183837681,-0.14313467,-0.20396219,0.40192232
183847267,-0.15445888,-0.20405565,0.417262
183857667,-0.15286514,-0.22404844,0.39128196
183867294,-0.18307318,-0.19131596,0.4313774
183877668,-0.18307318,-0.19131596,0.4313774
183886466,-0.17752719,-0.21502878,0.414444
183897668,-0.1676054,-0.18404417,0.44034722
183906468,-0.1469348,-0.2039809,0.4050095
183917667,-0.15062205,-0.22237533,0.4171012
183926476,-0.15062205,-0.22237533,0.4171012
183935267,-0.1373209,-0.21315008,0.4063524
183945667,-0.15438382,-0.2187488,0.42324993
183955268,-0.15818223,-0.19678386,0.4264723
183965667,-0.13925946,-0.21863665,0.40482312
183976071,-0.13925946,-0.21863665,0.40482312
183985667,-0.15054333,-0.18943726,0.4233821
183994476,-0.14495954,-0.2168327,0.40946516
184005667,-0.1619062,-0.19683993,0.4356376
184014498,-0.14507326,-0.20944875,0.40039307
184033667,-0.16593547,-0.20407435,0.42044535
184043267,-0.16403754,-0.23154455,0.4187328
184053667,-0.1810982,-0.20783174,0.43581057
184063267,-0.15403926,-0.19693339,0.45073664
184073668,-0.15403926,-0.19693339,0.45073664
184082499,-0.17296404,-0.20072816,0.47222814
184093667,-0.15442221,-0.22239403,0.42018834
184102467,-0.16228913,-0.22230057,0.4050893
184113667,-0.17551157,-0.19858776,0.42211896
184122468,-0.17551157,-0.19858776,0.42211896
184131284,-0.1451503,-0.2204032,0.39424735
184141667,-0.16011943,-0.18395069,0.4250557
184151279,-0.1448447,-0.20956092,0.4186274
184161667,-0.16969834,-0.21510355,0.426504
184172116,-0.16969834,-0.21510355,0.426504
184181667,-0.162174,-0.21136484,0.41427407
184190468,-0.1601234,-0.23524587,0.42474025
184201667,-0.15616862,-0.20599042,0.43398955
184210468,-0.13173512,-0.21489793,0.3925932
184229706,-0.16950674,-0.20054124,0.44178942
184240084,-0.15654986,-0.20946744,0.40357646
184249684,-0.16776033,-0.21694486,0.4279882
184259293,-0.14457944,-0.22801146,0.43978816
184269668,-0.14457944,-0.22801146,0.43978816
184278511,-0.16966026,-0.21512224,0.42954305
184289669,-0.16392127,-0.20595303,0.4280077
184298468,-0.15069768,-0.21501008,0.41106814
184309667,-0.16783765,-0.23156324,0.42181996
184318468,-0.16783765,-0.23156324,0.42181996
184327341,-0.1620981,-0.21506616,0.42032963
184337667,-0.16183029,-0.20054124,0.4416932
184347306,-0.18698816,-0.19860645,0.42530236
184357667,-0.15814584,-0.21878618,0.42937618
184368071,-0.15814584,-0.21878618,0.42937618
184377686,-0.15829907,-0.22970323,0.41715235
184386468,-0.17365257,-0.23703112,0.41729975
184397708,-0.16985244,-0.23701243,0.41421255
184406468,-0.15616947,-0.21698225,0.43392196
184425669,-0.17919855,-0.21331832,0.43423316
184435268,-0.17733586,-0.20413043,0.42970687
184445667,-0.16395909,-0.20227039,0.42499116
184455318,-0.15799516,-0.24084459,0.44139722
184465668,-0.15799516,-0.24084459,0.44139722
184474510,-0.13887908,-0.22615145,0.43516865
184484876,-0.16198437,-0.2224501,0.42940176
184494480,-0.16186866,-0.2041865,0.4386316
184505667,-0.16764605,-0.21700093,0.4371054
184514468,-0.16764605,-0.21700093,0.4371054
184524868,-0.16019817,-0.21688879,0.4187748
184533667,-0.1638465,-0.22431013,0.43397313
184543282,-0.1542701,-0.22613277,0.43232206
184553672,-0.15248276,-0.20591564,0.4217852
184563268,-0.15248276,-0.20591564,0.4217852
184572867,-0.15985304,-0.18774548,0.4463066
184582491,-0.16418709,-0.19483037,0.40680188
184592867,-0.14670879,-0.2370685,0.42304105
184602469,-0.16198352,-0.2114583,0.42946935
184612886,-0.16198352,-0.2114583,0.42946935
184621667,-0.13131692,-0.22609538,0.42595527
184632916,-0.16186923,-0.21151437,0.43858653
184641667,-0.1676452,-0.2060091,0.43717298
184652877,-0.13883984,-0.21151437,0.43829784
184660867,-0.16004607,-0.2206275,0.43090847
184670468,-0.15438297,-0.20775697,0.42331755
184680867,-0.16392268,-0.22427274,0.427895
184690468,-0.17528442,-0.21701963,0.44024065
184700867,-0.16206113,-0.22974062,0.42327857
184709667,-0.13306446,-0.22434752,0.43966633
184720867,-0.16734014,-0.20249471,0.46150795
184729677,-0.15803155,-0.21884225,0.43849334
184740868,-0.14074007,-0.2133557,0.43983015
184749668,-0.15039207,-0.20416781,0.4354482
184758487,-0.16574584,-0.21515962,0.43557304
184768867,-0.14648163,-0.25550035,0.44116274
184778470,-0.16753063,-0.20240124,0.4463127
184788867,-0.15221837,-0.23535803,0.44287837
184798468,-0.15419419,-0.22983408,0.43837765
184808868,-0.17136915,-0.20606518,0.44633827
184817691,-0.16190761,-0.21515962,0.43552494
184828867,-0.17714821,-0.24086328,0.44467685
184837716,-0.15803269,-0.233498,0.43840322
184848867,-0.15233208,-0.22797407,0.43380624
184856867,-0.15419334,-0.21884225,0.43844524
184866516,-0.15411744,-0.22254357,0.44450083
184876867,-0.15803099,-0.21151437,0.4385384
184886486,-0.14066331,-0.20606518,0.44595337
184896868,-0.14066331,-0.20606518,0.44595337
184905684,-0.14085521,-0.22429143,0.43064538
184916867,-0.1674948,-0.23173147,0.44917145
184925683,-0.17703223,-0.21893573,0.45392922
184936867,-0.15624623,-0.22427274,0.4277988
184945681,-0.15624623,-0.22427274,0.4277988
184954468,-0.1600074,-0.21331832,0.4339926
184964867,-0.13880175,-0.21153307,0.4413369
184974468,-0.13716853,-0.21322486,0.41850868
184984868,-0.15791728,-0.21889834,0.44761053
184994468,-0.15791728,-0.21889834,0.44761053
185004867,-0.16555507,-0.21158914,0.45079085
185013667,-0.14089216,-0.20961699,0.42769647
185024867,-0.14837986,-0.23169409,0.4428528
185033680,-0.15214105,-0.22073966,0.4490466
185043268,-0.15214105,-0.22073966,0.4490466
185052906,-0.14457916,-0.22434752,0.4398107
185062473,-0.14636536,-0.22990885,0.45043764
185072867,-0.15578824,-0.21350524,0.4643351
185082468,-0.13127911,-0.229778,0.4289718
185092868,-0.13127911,-0.229778,0.4289718
185101671,-0.15582633,-0.21348655,0.461296
185112869,-0.13903202,-0.23340455,0.42296737
185121667,-0.16548087,-0.23727413,0.45671126
185132873,-0.15977827,-0.20610256,0.452272
185141684,-0.15977827,-0.20610256,0.452272
185150486,-0.16175552,-0.21889834,0.44765866
185160873,-0.16544051,-0.20798127,0.45993057
185170480,-0.14256409,-0.2152344,0.44744062
185180879,-0.14427525,-0.23548888,0.46405557
185191268,-0.14427525,-0.23548888,0.46405557
185200885,-0.14841738,-0.22434752,0.4398588
185209668,-0.16194768,-0.24078852,0.43232816
185220879,-0.14055043,-0.22444098,0.45495787
185229667,-0.16194655,-0.22613277,0.4324183
185248876,-0.13891631,-0.21514094,0.4321972
185258516,-0.15024054,-0.2152344,0.44753686
185268917,-0.15423144,-0.21882357,0.43540618
185278468,-0.14822747,-0.23176886,0.455009
185288871,-0.15396392,-0.20796259,0.45674717
185297668,-0.13868774,-0.21525308,0.45043153
185308934,-0.16164038,-0.20796259,0.4568434
185317706,-0.14624938,-0.20798127,0.45969
185328895,-0.14469402,-0.23161931,0.43064842
185336867,-0.14830367,-0.23173147,0.4489309
185346474,-0.13667385,-0.22079574,0.45797133
185356883,-0.1310497,-0.21889834,0.44727373
185366468,-0.17121705,-0.20980391,0.45847195
185376867,-0.15195,-0.21350524,0.46428698
185385693,-0.16156475,-0.21532786,0.46287647
185396880,-0.15028033,-0.23719935,0.44436258
185405676,-0.16350335,-0.22081444,0.46134716
185416918,-0.15046911,-0.21512224,0.42930248
185425681,-0.13317987,-0.23894718,0.43045902
185434467,-0.14047311,-0.20982261,0.4611261
185444867,-0.15787889,-0.21525308,0.4506721
185454480,-0.134926,-0.21887964,0.4442828
185464867,-0.15016633,-0.24091937,0.45345724
185475268,-0.15016633,-0.24091937,0.45345724
185484879,-0.14613537,-0.2117013,0.46878466
185493668,-0.14807367,-0.21352394,0.4672779
185504867,-0.14264113,-0.22618884,0.44129488
185513686,-0.157573,-0.20074686,0.4750747
185532868,-0.15198866,-0.22081444,0.46120283
185542467,-0.1670749,-0.22094528,0.48266873
185552888,-0.1631588,-0.198999,0.48883387
185562467,-0.14811064,-0.19884945,0.464329
185572872,-0.14811064,-0.19884945,0.464329
185581668,-0.15191105,-0.2025321,0.4673936
185592867,-0.14628945,-0.23361017,0.45649323
185601669,-0.15001395,-0.24099413,0.46561345
