timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51356092,247.10179,36.09,98392.0,1.1690598
51378091,247.61441,36.079998,98386.0,1.1689885
51389996,247.95526,36.079998,98382.0,1.1689409
51400094,248.38068,36.079998,98376.99,1.1688814
51422092,247.35811,36.079998,98388.99,1.169024
51434155,247.69896,36.079998,98385.0,1.1689765
51446803,248.03983,36.079998,98381.0,1.168929
51468156,247.69896,36.079998,98385.0,1.1689765
51479032,247.95526,36.079998,98382.0,1.1689409
51489734,248.03983,36.079998,98381.0,1.168929
51510087,247.69896,36.079998,98385.0,1.1689765
51521748,247.61441,36.079998,98386.0,1.1689885
51531189,247.78351,36.079998,98384.0,1.1689646
51552149,247.95526,36.09,98382.0,1.1689409
51563025,247.61441,36.09,98386.0,1.1689885
51575145,247.95526,36.09,98382.0,1.1689409
51596192,247.18636,36.079998,98391.0,1.1690478
51607023,247.5272,36.079998,98387.0,1.1690003
51617949,247.69896,36.079998,98385.0,1.1689765
51639679,248.03983,36.079998,98381.0,1.168929
51650020,247.35811,36.079998,98388.99,1.169024
51660198,247.5272,36.079998,98387.0,1.1690003
51681790,247.87071,36.09,98382.99,1.1689527
51692073,248.03983,36.09,98381.0,1.168929
51704516,248.03983,36.09,98381.0,1.168929
51726157,247.87071,36.09,98382.99,1.1689527
51737788,247.5272,36.09,98387.0,1.1690003
51747161,247.69896,36.09,98385.0,1.1689765
51768159,247.78351,36.09,98384.0,1.1689646
51779020,247.78351,36.09,98384.0,1.1689646
51790105,247.87071,36.09,98382.99,1.1689527
51811148,247.61441,36.09,98386.0,1.1689885
51822935,247.69896,36.09,98385.0,1.1689765
51832157,247.10179,36.09,98392.0,1.1690598
51854256,247.95526,36.09,98382.0,1.1689409
51866026,248.03983,36.09,98381.0,1.168929
51878172,247.78351,36.09,98384.0,1.1689646
51900104,247.44266,36.079998,98388.0,1.1690122
51911018,247.35811,36.079998,98388.99,1.169024
51922022,247.87071,36.079998,98382.99,1.1689527
51945785,248.03983,36.09,98381.0,1.168929
51956043,247.95526,36.09,98382.0,1.1689409
51967836,247.87071,36.09,98382.99,1.1689527
51991207,247.35811,36.079998,98388.99,1.169024
52002068,248.46788,36.079998,98375.99,1.1688695
52015702,247.69896,36.079998,98385.0,1.1689765
52038392,247.61441,36.079998,98386.0,1.1689885
52049768,247.69896,36.079998,98385.0,1.1689765
52060076,247.27354,36.079998,98390.0,1.1690359
52081595,247.69896,36.079998,98385.0,1.1689765
52092028,247.35811,36.079998,98388.99,1.169024
52103024,248.03983,36.079998,98381.0,1.168929
52126054,248.03983,36.079998,98381.0,1.168929
52138030,247.61441,36.079998,98386.0,1.1689885
52150855,248.03983,36.079998,98381.0,1.168929
52171062,248.12437,36.079998,98380.0,1.1689172
52182395,247.61441,36.079998,98386.0,1.1689885
52192140,247.61441,36.079998,98386.0,1.1689885
52214520,247.69896,36.079998,98385.0,1.1689765
52225726,247.61441,36.079998,98386.0,1.1689885
52235087,247.69896,36.079998,98385.0,1.1689765
52256176,247.78351,36.079998,98384.0,1.1689646
52267059,247.61441,36.079998,98386.0,1.1689885
52279599,248.38068,36.079998,98376.99,1.1688814
52300225,247.69896,36.09,98385.0,1.1689765
52311018,247.5272,36.09,98387.0,1.1690003
52321791,247.78351,36.09,98384.0,1.1689646
52342919,246.9327,36.09,98394.0,1.1690835
52353963,247.5272,36.09,98387.0,1.1690003
52364200,248.03983,36.09,98381.0,1.168929
52386098,247.35811,36.09,98388.99,1.169024
52398812,247.61441,36.09,98386.0,1.1689885
52409715,247.78351,36.09,98384.0,1.1689646
52430869,248.03983,36.09,98381.0,1.168929
52441854,247.27354,36.09,98390.0,1.1690359
52452152,247.27354,36.09,98390.0,1.1690359
52474069,247.18636,36.09,98391.0,1.1690478
52485067,247.44266,36.09,98388.0,1.1690122
52496227,247.95526,36.09,98382.0,1.1689409
52519215,247.78351,36.09,98384.0,1.1689646
52530558,247.87071,36.09,98382.99,1.1689527
52542806,247.87071,36.09,98382.99,1.1689527
52564581,247.5272,36.1,98387.0,1.1690003
52574814,247.18636,36.1,98391.0,1.1690478
52585020,247.18636,36.1,98391.0,1.1690478
52606839,248.03983,36.09,98381.0,1.168929
52616789,247.69896,36.09,98385.0,1.1689765
52627018,248.29613,36.09,98378.0,1.1688933
52649027,248.20892,36.09,98379.0,1.1689053
52659061,247.78351,36.09,98384.0,1.1689646
52670026,247.35811,36.09,98388.99,1.169024
52691059,247.35811,36.09,98388.99,1.169024
52702643,247.61441,36.09,98386.0,1.1689885
52713025,247.61441,36.09,98386.0,1.1689885
52734354,248.54979,36.09,98375.0,1.1688577
52744402,247.87071,36.09,98382.99,1.1689527
52755031,247.78351,36.09,98384.0,1.1689646
52778023,247.78351,36.09,98384.0,1.1689646
52788460,247.01724,36.09,98393.0,1.1690716
52799038,247.44266,36.09,98388.0,1.1690122
52820019,248.20892,36.1,98379.0,1.1689053
52830066,247.87071,36.1,98382.99,1.1689527
52841018,247.27354,36.1,98390.0,1.1690359
52862029,247.87071,36.09,98382.99,1.1689527
52873193,247.61441,36.09,98386.0,1.1689885
52884361,248.20892,36.09,98379.0,1.1689053
52906020,247.78351,36.09,98384.0,1.1689646
52916499,247.61441,36.09,98386.0,1.1689885
52927023,247.27354,36.09,98390.0,1.1690359
52949927,247.69896,36.09,98385.0,1.1689765
52960444,247.61441,36.09,98386.0,1.1689885
52971046,247.78351,36.09,98384.0,1.1689646
52993023,247.87071,36.09,98382.99,1.1689527
53003037,248.29613,36.09,98378.0,1.1688933
53014020,247.61441,36.09,98386.0,1.1689885
53036655,247.5272,36.1,98387.0,1.1690003
53047018,247.27354,36.1,98390.0,1.1690359
53058026,247.61441,36.1,98386.0,1.1689885
53081024,247.44266,36.079998,98388.0,1.1690122
53092337,247.78351,36.079998,98384.0,1.1689646
53103239,248.03983,36.079998,98381.0,1.168929
53124493,247.61441,36.09,98386.0,1.1689885
53135019,247.61441,36.09,98386.0,1.1689885
53145168,247.69896,36.09,98385.0,1.1689765
53167736,248.03983,36.09,98381.0,1.168929
53178107,248.03983,36.09,98381.0,1.168929
53188344,248.29613,36.09,98378.0,1.1688933
53209067,247.78351,36.09,98384.0,1.1689646
53220030,247.78351,36.09,98384.0,1.1689646
53230109,246.9327,36.09,98394.0,1.1690835
53251131,247.5272,36.09,98387.0,1.1690003
53262024,247.5272,36.09,98387.0,1.1690003
53272630,247.5272,36.09,98387.0,1.1690003
53293444,247.69896,36.09,98385.0,1.1689765
53304020,247.69896,36.09,98385.0,1.1689765
53314068,248.29613,36.09,98378.0,1.1688933
53335068,247.95526,36.1,98382.0,1.1689409
53346026,247.44266,36.1,98388.0,1.1690122
53357313,247.44266,36.1,98388.0,1.1690122
53378109,247.69896,36.09,98385.0,1.1689765
53389201,248.20892,36.09,98379.0,1.1689053
53399160,248.03983,36.09,98381.0,1.168929
53420531,247.69896,36.1,98385.0,1.1689765
53431282,247.27354,36.1,98390.0,1.1690359
53441099,247.61441,36.1,98386.0,1.1689885
53462109,247.44266,36.1,98388.0,1.1690122
53473318,248.12437,36.1,98380.0,1.1689172
53483211,247.01724,36.1,98393.0,1.1690716
53504373,247.44266,36.09,98388.0,1.1690122
53515020,247.44266,36.09,98388.0,1.1690122
53526049,247.44266,36.09,98388.0,1.1690122
53547197,247.87071,36.1,98382.99,1.1689527
53558105,247.61441,36.1,98386.0,1.1689885
53568380,247.35811,36.1,98388.99,1.169024
53589210,248.20892,36.1,98379.0,1.1689053
53600030,247.95526,36.1,98382.0,1.1689409
53610064,247.95526,36.1,98382.0,1.1689409
53633208,247.95526,36.1,98382.0,1.1689409
53644383,247.61441,36.1,98386.0,1.1689885
53655316,247.44266,36.1,98388.0,1.1690122
53677218,248.03983,36.1,98381.0,1.168929
53688378,247.61441,36.1,98386.0,1.1689885
53699030,247.44266,36.1,98388.0,1.1690122
53721023,247.87071,36.1,98382.99,1.1689527
53732460,248.20892,36.1,98379.0,1.1689053
53743023,247.61441,36.1,98386.0,1.1689885
53766136,247.87071,36.1,98382.99,1.1689527
53777027,247.61441,36.1,98386.0,1.1689885
53788365,247.18636,36.1,98391.0,1.1690478
53810020,247.01724,36.09,98393.0,1.1690716
53822368,247.78351,36.09,98384.0,1.1689646
53833032,247.78351,36.09,98384.0,1.1689646
53854022,247.61441,36.079998,98386.0,1.1689885
53864993,248.46788,36.079998,98375.99,1.1688695
53875020,247.78351,36.079998,98384.0,1.1689646
53896347,247.78351,36.1,98384.0,1.1689646
53906128,247.5272,36.1,98387.0,1.1690003
53917023,247.35811,36.1,98388.99,1.169024
53938026,247.35811,36.1,98388.99,1.169024
53948494,247.5272,36.1,98387.0,1.1690003
53959219,247.61441,36.1,98386.0,1.1689885
53981571,247.78351,36.1,98384.0,1.1689646
53992402,248.20892,36.1,98379.0,1.1689053
54004522,247.5272,36.1,98387.0,1.1690003
54026019,247.95526,36.09,98382.0,1.1689409
54038030,247.95526,36.09,98382.0,1.1689409
54049020,247.78351,36.09,98384.0,1.1689646
54071023,247.78351,36.09,98384.0,1.1689646
54082019,248.20892,36.09,98379.0,1.1689053
54093300,248.12437,36.09,98380.0,1.1689172
54115142,247.44266,36.09,98388.0,1.1690122
54126076,247.18636,36.09,98391.0,1.1690478
54136933,247.87071,36.09,98382.99,1.1689527
54157120,247.69896,36.1,98385.0,1.1689765
54168299,247.69896,36.1,98385.0,1.1689765
54178107,247.44266,36.1,98388.0,1.1690122
54199169,247.44266,36.11,98388.0,1.1690122
54210045,247.35811,36.11,98388.99,1.169024
54221207,247.87071,36.11,98382.99,1.1689527
54242068,247.95526,36.1,98382.0,1.1689409
54253022,248.03983,36.1,98381.0,1.168929
54263814,247.95526,36.1,98382.0,1.1689409
54285355,246.76094,36.1,98396.0,1.1691072
54296322,247.10179,36.1,98392.0,1.1690598
54306066,247.95526,36.1,98382.0,1.1689409
54327064,247.69896,36.09,98385.0,1.1689765
54338019,248.63698,36.09,98374.0,1.1688459
54348549,247.35811,36.09,98388.99,1.169024
54369065,247.27354,36.1,98390.0,1.1690359
54380314,247.95526,36.1,98382.0,1.1689409
54390124,248.12437,36.1,98380.0,1.1689172
54411166,247.35811,36.1,98388.99,1.169024
54422025,247.87071,36.1,98382.99,1.1689527
54432585,247.61441,36.1,98386.0,1.1689885
54453183,247.87071,36.1,98382.99,1.1689527
54464640,247.69896,36.1,98385.0,1.1689765
54474121,247.44266,36.1,98388.0,1.1690122
54495064,247.78351,36.1,98384.0,1.1689646
54506028,247.78351,36.1,98384.0,1.1689646
54516635,247.69896,36.1,98385.0,1.1689765
54537111,246.76094,36.11,98396.0,1.1691072
54548507,247.5272,36.11,98387.0,1.1690003
54558128,248.38068,36.11,98376.99,1.1688814
54579188,247.87071,36.1,98382.99,1.1689527
54590027,247.78351,36.1,98384.0,1.1689646
54600560,247.95526,36.1,98382.0,1.1689409
54621291,247.95526,36.11,98382.0,1.1689409
54632377,247.35811,36.11,98388.99,1.169024
54642067,247.95526,36.11,98382.0,1.1689409
54664006,247.10179,36.11,98392.0,1.1690598
54674066,248.12437,36.11,98380.0,1.1689172
54685459,247.95526,36.11,98382.0,1.1689409
54706064,248.03983,36.11,98381.0,1.168929
54717020,247.27354,36.11,98390.0,1.1690359
54727158,247.27354,36.11,98390.0,1.1690359
54748503,247.61441,36.1,98386.0,1.1689885
54759031,248.38068,36.1,98376.99,1.1688814
54769065,248.03983,36.1,98381.0,1.168929
54790110,247.44266,36.1,98388.0,1.1690122
54801025,247.44266,36.1,98388.0,1.1690122
54811168,247.95526,36.1,98382.0,1.1689409
54832552,247.35811,36.11,98388.99,1.169024
54843020,247.10179,36.11,98392.0,1.1690598
54853129,247.61441,36.11,98386.0,1.1689885
54874149,247.78351,36.1,98384.0,1.1689646
54885280,247.5272,36.1,98387.0,1.1690003
54895071,247.95526,36.1,98382.0,1.1689409
54918114,246.9327,36.11,98394.0,1.1690835
54929031,247.35811,36.11,98388.99,1.169024
54939064,247.35811,36.11,98388.99,1.169024
54960270,248.20892,36.1,98379.0,1.1689053
54971068,247.5272,36.1,98387.0,1.1690003
54982270,247.18636,36.1,98391.0,1.1690478
55003213,247.78351,36.1,98384.0,1.1689646
55014023,248.20892,36.1,98379.0,1.1689053
55024351,247.44266,36.1,98388.0,1.1690122
55045321,248.12437,36.1,98380.0,1.1689172
55056134,248.46788,36.1,98375.99,1.1688695
55066133,247.87071,36.1,98382.99,1.1689527
55087133,248.54979,36.1,98375.0,1.1688577
55098024,247.35811,36.1,98388.99,1.169024
55109338,247.18636,36.1,98391.0,1.1690478
55130124,247.27354,36.1,98390.0,1.1690359
55141020,247.44266,36.1,98388.0,1.1690122
55151336,247.44266,36.1,98388.0,1.1690122
55172210,247.18636,36.11,98391.0,1.1690478
55183057,247.87071,36.11,98382.99,1.1689527
55193130,247.78351,36.11,98384.0,1.1689646
55216129,248.12437,36.1,98380.0,1.1689172
55227590,248.03983,36.1,98381.0,1.168929
55238030,247.27354,36.1,98390.0,1.1690359
55261385,247.61441,36.1,98386.0,1.1689885
55272266,247.87071,36.1,98382.99,1.1689527
55283022,247.44266,36.1,98388.0,1.1690122
55305031,247.27354,36.1,98390.0,1.1690359
55316118,247.78351,36.1,98384.0,1.1689646
55327046,247.95526,36.1,98382.0,1.1689409
55349023,247.5272,36.1,98387.0,1.1690003
55360149,247.69896,36.1,98385.0,1.1689765
55371785,247.27354,36.1,98390.0,1.1690359
55392019,247.27354,36.1,98390.0,1.1690359
55402107,247.78351,36.1,98384.0,1.1689646
55413060,247.95526,36.1,98382.0,1.1689409
55434018,247.78351,36.1,98384.0,1.1689646
55444638,246.76094,36.1,98396.0,1.1691072
55455500,247.78351,36.1,98384.0,1.1689646
55476110,247.44266,36.1,98388.0,1.1690122
55486068,247.69896,36.1,98385.0,1.1689765
55497169,247.95526,36.1,98382.0,1.1689409
55518022,247.78351,36.1,98384.0,1.1689646
55528145,247.61441,36.1,98386.0,1.1689885
55540343,247.78351,36.1,98384.0,1.1689646
55562020,247.78351,36.1,98384.0,1.1689646
55573026,248.29613,36.1,98378.0,1.1688933
55584020,247.27354,36.1,98390.0,1.1690359
55606018,247.5272,36.1,98387.0,1.1690003
55617359,247.44266,36.1,98388.0,1.1690122
55628467,247.78351,36.1,98384.0,1.1689646
55650021,247.01724,36.11,98393.0,1.1690716
55661042,247.61441,36.11,98386.0,1.1689885
55671222,247.69896,36.11,98385.0,1.1689765
55693020,248.03983,36.1,98381.0,1.168929
55704019,247.44266,36.1,98388.0,1.1690122
55715628,248.12437,36.1,98380.0,1.1689172
55737237,247.69896,36.1,98385.0,1.1689765
55748020,247.87071,36.1,98382.99,1.1689527
55758063,248.03983,36.1,98381.0,1.168929
55780448,247.87071,36.1,98382.99,1.1689527
55791164,247.95526,36.1,98382.0,1.1689409
55801103,247.87071,36.1,98382.99,1.1689527
55822145,247.95526,36.1,98382.0,1.1689409
55833024,247.87071,36.1,98382.99,1.1689527
55844636,247.87071,36.1,98382.99,1.1689527
55865240,247.69896,36.1,98385.0,1.1689765
55876025,247.69896,36.1,98385.0,1.1689765
55886062,247.95526,36.1,98382.0,1.1689409
55907610,247.87071,36.1,98382.99,1.1689527
55918025,247.78351,36.1,98384.0,1.1689646
55928193,247.61441,36.1,98386.0,1.1689885
55951336,247.95526,36.1,98382.0,1.1689409
55962020,247.78351,36.1,98384.0,1.1689646
55973030,248.46788,36.1,98375.99,1.1688695
55995989,247.61441,36.11,98386.0,1.1689885
56006018,247.69896,36.11,98385.0,1.1689765
56017031,247.69896,36.11,98385.0,1.1689765
56039319,247.69896,36.1,98385.0,1.1689765
56050020,247.78351,36.1,98384.0,1.1689646
56061030,247.78351,36.1,98384.0,1.1689646
56084572,247.69896,36.1,98385.0,1.1689765
56095510,248.12437,36.1,98380.0,1.1689172
56106020,247.95526,36.1,98382.0,1.1689409
56127193,247.95526,36.11,98382.0,1.1689409
56137121,247.61441,36.11,98386.0,1.1689885
56148171,247.27354,36.11,98390.0,1.1690359
56169021,248.03983,36.1,98381.0,1.168929
56179985,246.84813,36.1,98394.99,1.1690953
56190018,247.5272,36.1,98387.0,1.1690003
56211660,247.69896,36.1,98385.0,1.1689765
56221072,247.87071,36.1,98382.99,1.1689527
56232119,247.61441,36.1,98386.0,1.1689885
56253019,247.01724,36.11,98393.0,1.1690716
56264390,247.27354,36.11,98390.0,1.1690359
56275773,247.5272,36.11,98387.0,1.1690003
56296145,247.27354,36.1,98390.0,1.1690359
56306111,247.87071,36.1,98382.99,1.1689527
56317041,247.87071,36.1,98382.99,1.1689527
56338047,247.95526,36.1,98382.0,1.1689409
56348156,247.78351,36.1,98384.0,1.1689646
56359213,247.87071,36.1,98382.99,1.1689527
56380564,247.61441,36.11,98386.0,1.1689885
56390117,247.35811,36.11,98388.99,1.169024
56401109,247.69896,36.11,98385.0,1.1689765
56422025,247.44266,36.11,98388.0,1.1690122
56432177,247.44266,36.11,98388.0,1.1690122
56444622,247.5272,36.11,98387.0,1.1690003
56466025,248.20892,36.1,98379.0,1.1689053
56477037,247.78351,36.1,98384.0,1.1689646
56488020,247.69896,36.1,98385.0,1.1689765
56511387,247.61441,36.11,98386.0,1.1689885
56522071,247.18636,36.11,98391.0,1.1690478
56534375,247.69896,36.11,98385.0,1.1689765
56556109,247.18636,36.11,98391.0,1.1690478
56567080,247.27354,36.11,98390.0,1.1690359
56578028,247.61441,36.11,98386.0,1.1689885
56600177,248.20892,36.1,98379.0,1.1689053
56611673,247.35811,36.1,98388.99,1.169024
56621177,248.03983,36.1,98381.0,1.168929
56642062,247.87071,36.11,98382.99,1.1689527
56653038,247.61441,36.11,98386.0,1.1689885
56663071,248.12437,36.11,98380.0,1.1689172
56686550,247.5272,36.11,98387.0,1.1690003
56697025,248.03983,36.11,98381.0,1.168929
56708027,247.44266,36.11,98388.0,1.1690122
56731531,247.5272,36.11,98387.0,1.1690003
56742662,247.27354,36.11,98390.0,1.1690359
56753191,247.61441,36.11,98386.0,1.1689885
56775482,248.03983,36.1,98381.0,1.168929
56787689,247.5272,36.1,98387.0,1.1690003
56798575,247.61441,36.1,98386.0,1.1689885
56820020,247.87071,36.1,98382.99,1.1689527
56831318,247.44266,36.1,98388.0,1.1690122
56843687,247.69896,36.1,98385.0,1.1689765
56865025,247.27354,36.1,98390.0,1.1690359
56876158,247.78351,36.1,98384.0,1.1689646
56887021,247.18636,36.1,98391.0,1.1690478
56912019,247.35811,36.1,98388.99,1.169024
56923820,247.27354,36.1,98390.0,1.1690359
56934504,247.87071,36.1,98382.99,1.1689527
56956257,247.35811,36.1,98388.99,1.169024
56967026,247.10179,36.1,98392.0,1.1690598
56977061,247.95526,36.1,98382.0,1.1689409
56999159,247.18636,36.1,98391.0,1.1690478
57009022,247.78351,36.1,98384.0,1.1689646
57020139,247.10179,36.1,98392.0,1.1690598
57041062,247.95526,36.11,98382.0,1.1689409
57052125,247.87071,36.11,98382.99,1.1689527
57063519,247.61441,36.11,98386.0,1.1689885
57087051,247.35811,36.1,98388.99,1.169024
57099848,247.95526,36.1,98382.0,1.1689409
57110395,247.78351,36.1,98384.0,1.1689646
57132106,247.35811,36.1,98388.99,1.169024
57143020,247.95526,36.1,98382.0,1.1689409
57153018,247.5272,36.1,98387.0,1.1690003
57175041,247.69896,36.1,98385.0,1.1689765
57187590,247.61441,36.1,98386.0,1.1689885
57198906,247.18636,36.1,98391.0,1.1690478
57220107,247.78351,36.1,98384.0,1.1689646
57230956,248.12437,36.1,98380.0,1.1689172
57240019,248.29613,36.1,98378.0,1.1688933
57262873,248.20892,36.1,98379.0,1.1689053
57272218,247.78351,36.1,98384.0,1.1689646
57283950,247.27354,36.1,98390.0,1.1690359
57304019,248.63698,36.1,98374.0,1.1688459
57314916,247.5272,36.1,98387.0,1.1690003
57325125,247.44266,36.1,98388.0,1.1690122
57347183,248.12437,36.1,98380.0,1.1689172
57358811,247.78351,36.1,98384.0,1.1689646
57369109,248.03983,36.1,98381.0,1.168929
57391166,247.78351,36.1,98384.0,1.1689646
57404237,248.03983,36.1,98381.0,1.168929
57415176,247.35811,36.1,98388.99,1.169024
57437024,248.03983,36.1,98381.0,1.168929
57448020,248.20892,36.1,98379.0,1.1689053
57460664,247.61441,36.1,98386.0,1.1689885
57481063,248.20892,36.1,98379.0,1.1689053
57492018,247.61441,36.1,98386.0,1.1689885
57502897,247.87071,36.1,98382.99,1.1689527
57523822,247.69896,36.1,98385.0,1.1689765
57534629,248.29613,36.1,98378.0,1.1688933
57544146,247.69896,36.1,98385.0,1.1689765
57565135,248.46788,36.1,98375.99,1.1688695
57576138,247.69896,36.1,98385.0,1.1689765
57587043,248.54979,36.1,98375.0,1.1688577
57610873,247.5272,36.11,98387.0,1.1690003
57621029,247.44266,36.11,98388.0,1.1690122
57632165,247.69896,36.11,98385.0,1.1689765
57655470,247.27354,36.11,98390.0,1.1690359
57668500,247.87071,36.11,98382.99,1.1689527
57679042,247.35811,36.11,98388.99,1.169024
57700213,247.78351,36.11,98384.0,1.1689646
57710640,247.61441,36.11,98386.0,1.1689885
57721098,247.95526,36.11,98382.0,1.1689409
57742574,247.35811,36.1,98388.99,1.169024
57753018,247.78351,36.1,98384.0,1.1689646
57763716,247.69896,36.1,98385.0,1.1689765
57785047,247.78351,36.11,98384.0,1.1689646
57796124,247.5272,36.11,98387.0,1.1690003
57807044,247.69896,36.11,98385.0,1.1689765
57829105,247.78351,36.11,98384.0,1.1689646
57840124,248.29613,36.11,98378.0,1.1688933
57851046,247.44266,36.11,98388.0,1.1690122
57873135,248.03983,36.11,98381.0,1.168929
57884178,248.20892,36.11,98379.0,1.1689053
57895058,247.69896,36.11,98385.0,1.1689765
57917066,247.78351,36.11,98384.0,1.1689646
57928159,247.18636,36.11,98391.0,1.1690478
57940495,247.27354,36.11,98390.0,1.1690359
57963963,247.44266,36.11,98388.0,1.1690122
57974216,247.44266,36.11,98388.0,1.1690122
57984150,247.78351,36.11,98384.0,1.1689646
58005748,248.03983,36.1,98381.0,1.168929
58016151,247.18636,36.1,98391.0,1.1690478
58026097,248.03983,36.1,98381.0,1.168929
58047201,247.87071,36.1,98382.99,1.1689527
58059402,247.87071,36.1,98382.99,1.1689527
58070050,247.44266,36.1,98388.0,1.1690122
58093813,247.78351,36.1,98384.0,1.1689646
58104104,247.61441,36.1,98386.0,1.1689885
58115164,247.5272,36.1,98387.0,1.1690003
58138910,247.69896,36.11,98385.0,1.1689765
58149764,247.69896,36.11,98385.0,1.1689765
58160152,247.69896,36.11,98385.0,1.1689765
58182048,248.03983,36.1,98381.0,1.168929
58194214,247.5272,36.1,98387.0,1.1690003
58205768,247.69896,36.1,98385.0,1.1689765
58227185,247.44266,36.11,98388.0,1.1690122
58237784,247.35811,36.11,98388.99,1.169024
58248120,248.29613,36.11,98378.0,1.1688933
58270024,248.03983,36.11,98381.0,1.168929
58282901,247.35811,36.11,98388.99,1.169024
58293903,247.44266,36.11,98388.0,1.1690122
58315172,247.87071,36.1,98382.99,1.1689527
58326200,247.95526,36.1,98382.0,1.1689409
58338908,247.5272,36.1,98387.0,1.1690003
58360018,247.5272,36.1,98387.0,1.1690003
58371024,248.03983,36.1,98381.0,1.168929
58382022,247.18636,36.1,98391.0,1.1690478
58405754,248.38068,36.1,98376.99,1.1688814
58416125,247.78351,36.1,98384.0,1.1689646
58427528,247.44266,36.1,98388.0,1.1690122
58450228,248.38068,36.11,98376.99,1.1688814
58461608,247.78351,36.11,98384.0,1.1689646
58471163,247.35811,36.11,98388.99,1.169024
58492118,247.87071,36.1,98382.99,1.1689527
58502362,247.61441,36.1,98386.0,1.1689885
58514207,247.95526,36.1,98382.0,1.1689409
58535333,248.12437,36.1,98380.0,1.1689172
58547021,247.69896,36.1,98385.0,1.1689765
58558145,247.44266,36.1,98388.0,1.1690122
58582151,247.35811,36.11,98388.99,1.169024
58595057,247.44266,36.11,98388.0,1.1690122
58606054,247.27354,36.11,98390.0,1.1690359
58630139,247.95526,36.09,98382.0,1.1689409
58642038,247.61441,36.09,98386.0,1.1689885
58652144,247.87071,36.09,98382.99,1.1689527
58674642,247.61441,36.1,98386.0,1.1689885
58685752,247.18636,36.1,98391.0,1.1690478
58696115,247.5272,36.1,98387.0,1.1690003
58718207,248.12437,36.11,98380.0,1.1689172
58731761,247.87071,36.11,98382.99,1.1689527
58742044,247.5272,36.11,98387.0,1.1690003
58766376,247.35811,36.1,98388.99,1.169024
58778409,247.5272,36.1,98387.0,1.1690003
58789808,248.38068,36.1,98376.99,1.1688814
58811050,248.03983,36.09,98381.0,1.168929
58822076,248.29613,36.09,98378.0,1.1688933
58832264,247.78351,36.09,98384.0,1.1689646
58854118,247.44266,36.1,98388.0,1.1690122
58867722,247.95526,36.1,98382.0,1.1689409
58878043,247.61441,36.1,98386.0,1.1689885
58901846,247.44266,36.11,98388.0,1.1690122
58912100,247.61441,36.11,98386.0,1.1689885
58923060,247.61441,36.11,98386.0,1.1689885
58946148,246.9327,36.11,98394.0,1.1690835
58958506,247.44266,36.11,98388.0,1.1690122
58970926,247.18636,36.11,98391.0,1.1690478
58992101,247.87071,36.1,98382.99,1.1689527
59002742,247.61441,36.1,98386.0,1.1689885
59013817,247.35811,36.1,98388.99,1.169024
59035563,247.87071,36.1,98382.99,1.1689527
59046059,247.27354,36.1,98390.0,1.1690359
59058076,248.20892,36.1,98379.0,1.1689053
59080130,248.20892,36.1,98379.0,1.1689053
59091234,247.5272,36.1,98387.0,1.1690003
59102095,247.27354,36.1,98390.0,1.1690359
59126161,247.5272,36.11,98387.0,1.1690003
59138522,247.35811,36.11,98388.99,1.169024
59149803,247.61441,36.11,98386.0,1.1689885
59171175,247.69896,36.1,98385.0,1.1689765
59182055,247.95526,36.1,98382.0,1.1689409
59194198,248.12437,36.1,98380.0,1.1689172
59216456,247.78351,36.1,98384.0,1.1689646
59227135,247.69896,36.1,98385.0,1.1689765
59238182,247.78351,36.1,98384.0,1.1689646
59260128,247.78351,36.1,98384.0,1.1689646
59271156,247.27354,36.1,98390.0,1.1690359
59281726,247.87071,36.1,98382.99,1.1689527
59303054,247.5272,36.1,98387.0,1.1690003
59314130,247.35811,36.1,98388.99,1.169024
59325046,247.44266,36.1,98388.0,1.1690122
59347054,247.10179,36.11,98392.0,1.1690598
59357379,247.27354,36.11,98390.0,1.1690359
59368351,248.46788,36.11,98375.99,1.1688695
59389288,247.78351,36.1,98384.0,1.1689646
59399350,248.20892,36.1,98379.0,1.1689053
59410042,247.5272,36.1,98387.0,1.1690003
59431049,248.46788,36.11,98375.99,1.1688695
59441098,248.20892,36.11,98379.0,1.1689053
59452379,247.69896,36.11,98385.0,1.1689765
59473151,247.87071,36.11,98382.99,1.1689527
59483359,247.61441,36.11,98386.0,1.1689885
59494201,247.87071,36.11,98382.99,1.1689527
59515053,247.87071,36.11,98382.99,1.1689527
59525468,247.69896,36.11,98385.0,1.1689765
59536410,248.12437,36.11,98380.0,1.1689172
59558557,247.27354,36.11,98390.0,1.1690359
59569327,247.95526,36.11,98382.0,1.1689409
59580743,247.87071,36.11,98382.99,1.1689527
59602257,247.44266,36.11,98388.0,1.1690122
59614230,247.78351,36.11,98384.0,1.1689646
59625050,247.61441,36.11,98386.0,1.1689885
59647049,247.78351,36.11,98384.0,1.1689646
59658079,248.20892,36.11,98379.0,1.1689053
59669349,247.95526,36.11,98382.0,1.1689409
59691203,248.20892,36.12,98379.0,1.1689053
59702066,247.27354,36.12,98390.0,1.1690359
59713226,248.20892,36.12,98379.0,1.1689053
59734995,248.20892,36.11,98379.0,1.1689053
59746022,248.12437,36.11,98380.0,1.1689172
59758602,247.61441,36.11,98386.0,1.1689885
59780404,247.87071,36.11,98382.99,1.1689527
59791026,247.87071,36.11,98382.99,1.1689527
