timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
37540876,0.04301796,-0.017893242,0.00017478614,-0.99891406,0.00089456624,-0.0037411721,0.011014968,0.30011007,0.42251655,-0.036059376,-8.039368e-06,-2.635085e-06,1.3570045e-05,0.00028965488,-0.00034469293,-3.0495195e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1714385e-07,0.00086814805,0.012624153,3.2012783e-06,7.519815e-05,7.515547e-05,2.0673367e-06,0.0003334006,0.00033338947,0.000293064,1.3118985e-05,1.3118752e-05,1.2360826e-05,9.887185e-12,9.884654e-12,1.1684286e-11,1.7960798e-06,1.7967978e-06,5.0067488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051222784,0.0035157967,0.009344142,0.0,0.004057363,0.037958913,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
37740908,0.04294408,-0.0180737,0.00038738784,-0.99891394,0.00021510261,0.0026827147,0.009102805,0.30018508,0.4226007,-0.036113255,-8.052996e-06,-2.6108428e-06,1.3581006e-05,0.0002970054,-0.0003520395,-3.0574683e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2581262e-07,0.00088493514,0.012768698,3.2074458e-06,7.5174336e-05,7.5131735e-05,2.0670316e-06,0.00033802184,0.00033801162,0.00029724397,1.3390895e-05,1.3390701e-05,1.2625123e-05,9.875586e-12,9.873062e-12,1.1655426e-11,1.7958845e-06,1.7965792e-06,5.0068458e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051750937,0.003553185,0.012177693,0.0,0.0053296094,0.035328217,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
37948870,0.042856786,-0.0183402,1.23397795e-05,-0.9989129,0.0015391167,-0.0018562236,0.010341226,0.30023003,0.4224626,-0.036172632,-8.05162e-06,-2.585176e-06,1.35938635e-05,0.00030538588,-0.0003594246,-3.0974537e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2081662e-07,0.0009184987,0.01266834,3.2164894e-06,7.504993e-05,7.5007745e-05,2.0665746e-06,0.0003421627,0.00034215176,0.00030004332,1.3995703e-05,1.39955055e-05,1.31706065e-05,9.8546935e-12,9.85218e-12,1.1616332e-11,1.7952012e-06,1.7958708e-06,5.006843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052906717,0.003629133,0.005941579,0.0,0.002916722,0.033489194,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
38148890,0.04279581,-0.018271249,2.6921464e-06,-0.9989168,0.0016907346,0.0020038567,0.012672078,0.30017877,0.42239425,-0.036176965,-8.034929e-06,-2.5697175e-06,1.3567919e-05,0.00031310038,-0.00036860481,-3.13133e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1747486e-07,0.000871633,0.012012929,3.2020052e-06,7.493676e-05,7.48932e-05,2.0654227e-06,0.00033020313,0.0003301935,0.0002902774,1.2891957e-05,1.2891789e-05,1.2167005e-05,9.827076e-12,9.824594e-12,1.1560314e-11,1.7946522e-06,1.7952542e-06,5.0068554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050777695,0.0034881234,0.00707945,0.0,0.0031442118,0.03552182,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
38348898,0.042957947,-0.018252216,0.0005174452,-0.99891,-0.0013942157,-0.003848705,0.0103696585,0.30006906,0.4223481,-0.036108058,-8.0235495e-06,-2.5624176e-06,1.3571188e-05,0.00031977406,-0.00037691943,-3.149185e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1125071e-07,0.0008980221,0.01246947,3.204175e-06,7.489962e-05,7.485368e-05,2.064785e-06,0.00034344647,0.00034343606,0.00030038,1.3921898e-05,1.3921707e-05,1.3068963e-05,9.810786e-12,9.808342e-12,1.15203905e-11,1.7944287e-06,1.7949542e-06,5.0069254e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005276704,0.003615102,0.00022317724,0.0,0.002294846,0.033600472,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
38548876,0.042714074,-0.018218456,0.00026535138,-0.9989213,-0.0010750493,-0.0041031763,0.013436976,0.3000905,0.42233482,-0.03621827,-8.006323e-06,-2.5617016e-06,1.357319e-05,0.00032687822,-0.00038592142,-3.1582582e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.978048e-08,0.0008530857,0.011627651,3.1904199e-06,7.4878844e-05,7.483059e-05,2.063852e-06,0.0003291894,0.00032917704,0.00028932662,1.2905048e-05,1.2904869e-05,1.21699895e-05,9.78122e-12,9.778822e-12,1.1467521e-11,1.7942497e-06,1.7946793e-06,5.0070106e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005080346,0.0034885511,0.009808878,0.0,0.0035066565,0.033050805,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
38756072,0.042899035,-0.018422285,0.00035434382,-0.9989095,-0.0009888173,-0.003504351,0.010783907,0.3004113,0.42231306,-0.035928156,-7.99651e-06,-2.5618574e-06,1.3528457e-05,0.00033418214,-0.00039451677,-3.1636584e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2548107e-07,0.00091630657,0.012384804,3.1842305e-06,7.48833e-05,7.4833115e-05,2.0636817e-06,0.00033498014,0.00033496425,0.00029377104,1.3106593e-05,1.3106357e-05,1.2333323e-05,9.7611155e-12,9.75877e-12,1.14206864e-11,1.7940491e-06,1.7944011e-06,5.007101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051198583,0.003511883,0.042929392,0.0,0.001001543,0.02749216,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
38956079,0.04290426,-0.018588042,0.00019730366,-0.99890625,0.0012331994,-0.0039340626,0.010211367,0.30040127,0.42242774,-0.035792943,-7.983674e-06,-2.5397899e-06,1.3491618e-05,0.00034218509,-0.00040373678,-3.1675838e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.14285385e-07,0.0009324359,0.013198423,3.1875409e-06,7.4895914e-05,7.484502e-05,2.063372e-06,0.00035044804,0.00035042866,0.00030573376,1.4515286e-05,1.4514945e-05,1.3581833e-05,9.746967e-12,9.744672e-12,1.1384933e-11,1.7938386e-06,1.7941376e-06,5.0071865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053879707,0.0036853538,0.005381968,0.0,0.0038737971,0.039383043,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
39156079,0.04288623,-0.018721715,0.0002373017,-0.9989045,0.0008440212,-0.00057516433,0.01183603,0.3002004,0.42226055,-0.035948846,-7.969426e-06,-2.5244944e-06,1.3485714e-05,0.0003506799,-0.000413788,-3.1644096e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3063669e-07,0.0009131912,0.012924594,3.1910945e-06,7.491684e-05,7.486434e-05,2.0630478e-06,0.00034643227,0.00034641364,0.00030292827,1.4494939e-05,1.4494585e-05,1.35983155e-05,9.726496e-12,9.724251e-12,1.1352973e-11,1.793565e-06,1.7937874e-06,5.0072664e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053841923,0.0036875894,0.008559538,0.0,0.004651119,0.03611998,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
39356070,0.042921405,-0.018651834,0.000470056,-0.9989042,-0.002514158,-0.006004734,0.0118148085,0.30020612,0.42213127,-0.03602089,-7.94615e-06,-2.5295512e-06,1.3482399e-05,0.0003591218,-0.00042403702,-3.162506e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3279175e-07,0.00094115513,0.013234301,3.178052e-06,7.493531e-05,7.4879164e-05,2.0623208e-06,0.00034153127,0.00034151383,0.00029907213,1.3624745e-05,1.3624424e-05,1.2800651e-05,9.704919e-12,9.702752e-12,1.130633e-11,1.7933058e-06,1.7934011e-06,5.0073464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052200737,0.0035777998,0.0011012813,0.0,0.0061094775,0.03380527,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
39564070,0.042912286,-0.018769044,0.0005383853,-0.99890244,0.0027614352,0.001341051,0.01517438,0.30022565,0.4221607,-0.036060832,-7.926652e-06,-2.532598e-06,1.3491562e-05,0.00036825266,-0.00043498055,-3.1676176e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1577442e-07,0.000874479,0.012041259,3.1722739e-06,7.493669e-05,7.487785e-05,2.0619575e-06,0.0003390487,0.00033903058,0.0002971594,1.3580719e-05,1.3580401e-05,1.2764923e-05,9.683426e-12,9.681333e-12,1.1264822e-11,1.7930578e-06,1.7930425e-06,5.0074362e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005211633,0.0035728032,0.013297761,0.0,0.0011735042,0.03459523,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
39764078,0.04292175,-0.018815216,0.0005956248,-0.9989011,-0.003475178,0.00032020622,0.010892204,0.30029655,0.42224142,-0.03607616,-7.914907e-06,-2.536169e-06,1.3507261e-05,0.0003775724,-0.00044585552,-3.1768297e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3468515e-07,0.00091428636,0.0123942,3.1604682e-06,7.492625e-05,7.486559e-05,2.0614195e-06,0.00033175232,0.00033173492,0.00029132614,1.3133683e-05,1.313338e-05,1.2371387e-05,9.660761e-12,9.6587426e-12,1.1220982e-11,1.7928048e-06,1.792697e-06,5.0075222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051251403,0.0035172983,0.0017927906,0.0,0.0012704943,0.03690473,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
39964090,0.042764973,-0.018882718,0.0004719041,-0.9989066,-0.0036099541,-0.0038907195,0.010485898,0.3002957,0.42229822,-0.036105134,-7.909465e-06,-2.539266e-06,1.3497761e-05,0.00038667666,-0.0004563095,-3.18762e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2296734e-07,0.0009273353,0.012481167,3.1641366e-06,7.491461e-05,7.4852825e-05,2.0609195e-06,0.00033142194,0.0003314057,0.00029111805,1.333482e-05,1.3334524e-05,1.2570465e-05,9.641936e-12,9.639981e-12,1.1190953e-11,1.7925508e-06,1.7923621e-06,5.0076082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005164237,0.0035454852,0.00857976,0.0,0.0015120597,0.037498903,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
40171270,0.042957067,-0.018897107,0.0007043447,-0.99889797,-0.0029109735,-0.0032811286,0.009627594,0.30043733,0.42226458,-0.036089543,-7.917881e-06,-2.5531026e-06,1.3496517e-05,0.00039601786,-0.00046684666,-3.199924e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.16615084e-07,0.00086435647,0.011861449,3.158356e-06,7.490437e-05,7.4841126e-05,2.0604236e-06,0.0003355271,0.00033551143,0.00029422832,1.3206759e-05,1.3206472e-05,1.24308035e-05,9.625273e-12,9.623402e-12,1.1152929e-11,1.7922806e-06,1.7920157e-06,5.0076974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051393807,0.0035257344,0.0003292904,0.0,0.006186703,0.033915482,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
40371278,0.042905837,-0.019003456,0.0005854718,-0.99889827,-0.0025033916,0.0050878865,0.010201491,0.30023983,0.4223082,-0.03605575,-7.921701e-06,-2.555031e-06,1.3473188e-05,0.0004049492,-0.0004766942,-3.2107262e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.13491566e-07,0.0008875396,0.012528776,3.1620248e-06,7.4898875e-05,7.4835305e-05,2.0600705e-06,0.0003444956,0.00034447966,0.00030112185,1.4133587e-05,1.4133279e-05,1.3257261e-05,9.612088e-12,9.61029e-12,1.1125095e-11,1.7920147e-06,1.791691e-06,5.007785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053166593,0.0036410522,0.0036258437,0.0,0.0021994594,0.034963854,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
40571290,0.042891346,-0.019075105,0.000571608,-0.9988975,0.0024793975,0.001834559,0.011690237,0.30008978,0.42230073,-0.036059536,-7.922477e-06,-2.5847519e-06,1.3459773e-05,0.00041372897,-0.00048700412,-3.2156666e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0537389e-07,0.00087835087,0.012150601,3.1510344e-06,7.490364e-05,7.483669e-05,2.0597165e-06,0.00034098883,0.0003409715,0.00029859357,1.369149e-05,1.36912e-05,1.28557695e-05,9.5941415e-12,9.592439e-12,1.10866325e-11,1.7917604e-06,1.7913102e-06,5.0078732e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052328473,0.0035854944,0.008931145,0.0,0.003709879,0.034918584,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
40771270,0.04293206,-0.019048236,0.0008012405,-0.9988961,-0.00039297243,-0.0043411464,0.010500892,0.30031654,0.42225254,-0.036047947,-7.919598e-06,-2.6201194e-06,1.3456013e-05,0.0004231698,-0.0004980666,-3.2205608e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.12076016e-07,0.0008577724,0.011562751,3.139651e-06,7.4905125e-05,7.48346e-05,2.059191e-06,0.00032805055,0.0003280317,0.00028853328,1.2754511e-05,1.2754225e-05,1.2032984e-05,9.5718876e-12,9.570275e-12,1.1048593e-11,1.7914806e-06,1.7908947e-06,5.0079606e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050506173,0.0034688592,0.039054245,0.0,0.0020376644,0.025131198,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
40979278,0.042983413,-0.0191016,0.0007228589,-0.99889296,-0.0016824292,-0.0056236926,0.010937248,0.3005776,0.42213994,-0.03605619,-7.912643e-06,-2.641306e-06,1.3414512e-05,0.00043325406,-0.0005098295,-3.230904e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2006784e-07,0.00090530224,0.012548395,3.1352984e-06,7.489866e-05,7.482568e-05,2.0587445e-06,0.0003300594,0.00033004064,0.0002900903,1.2926023e-05,1.2925699e-05,1.2183561e-05,9.555923e-12,9.554397e-12,1.1015516e-11,1.7911678e-06,1.7904607e-06,5.0080494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050844587,0.0034904957,0.009851409,0.0,0.0024322297,0.038771443,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
41179270,0.04271215,-0.019114839,0.0009157246,-0.99890417,-0.003244209,-0.004332519,0.011716891,0.30059224,0.42199615,-0.036089003,-7.889584e-06,-2.6370228e-06,1.343907e-05,0.00044334095,-0.00052206754,-3.2439424e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1633702e-07,0.0009500763,0.012791137,3.139585e-06,7.488492e-05,7.4809046e-05,2.0582102e-06,0.0003362108,0.00033619307,0.00029486997,1.3453389e-05,1.3453054e-05,1.2659428e-05,9.542976e-12,9.541525e-12,1.099158e-11,1.790845e-06,1.7899997e-06,5.008131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005187142,0.003558009,0.012935828,0.0,0.0033269373,0.032239456,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
41379300,0.04283405,-0.019400956,0.0007747561,-0.9988935,-7.279031e-05,6.329734e-06,0.012555436,0.30053607,0.42205885,-0.036078095,-7.858074e-06,-2.6309153e-06,1.3441311e-05,0.00045347007,-0.00053426943,-3.2584787e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2339375e-07,0.000946831,0.012485315,3.1445343e-06,7.4864336e-05,7.4785436e-05,2.0582775e-06,0.00034003984,0.0003400215,0.00029785902,1.3870256e-05,1.3869921e-05,1.3037099e-05,9.529231e-12,9.527855e-12,1.096824e-11,1.7904846e-06,1.7894998e-06,5.0082082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052668946,0.0036106922,0.010992947,0.0,0.0071771075,0.03135156,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
41583285,0.042743415,-0.019193333,0.0011475595,-0.9989011,-0.0026264852,-0.0034211667,0.008729923,0.30053294,0.42203918,-0.036254056,-7.841798e-06,-2.6319e-06,1.3431381e-05,0.00046404486,-0.0005466942,-3.2757383e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3219366e-07,0.000960923,0.012659654,3.1327013e-06,7.483581e-05,7.475431e-05,2.0572313e-06,0.00033311034,0.0003330945,0.0002923742,1.3066902e-05,1.3066606e-05,1.2307391e-05,9.511159e-12,9.509872e-12,1.0933427e-11,1.7900859e-06,1.7889639e-06,5.008283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051120943,0.0035081892,0.009145274,0.0,0.0015243985,0.033227347,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
41790470,0.042904902,-0.019493705,0.0010901429,-0.9988884,0.0028967261,-0.0005987,0.010014175,0.3005943,0.42183626,-0.03621902,-7.820386e-06,-2.6369187e-06,1.3452542e-05,0.00047392846,-0.0005597147,-3.3100074e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.4092255e-07,0.0009450487,0.012903184,3.1467068e-06,7.474144e-05,7.465601e-05,2.057281e-06,0.00034307546,0.00034306062,0.00030088073,1.4111288e-05,1.4111002e-05,1.32653995e-05,9.511968e-12,9.510746e-12,1.0929585e-11,1.7893769e-06,1.7880874e-06,5.0083017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053124656,0.0036421695,0.028028386,0.0,0.0069294954,0.030706879,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
41990475,0.0428555,-0.019332916,0.0014180169,-0.9988932,-0.00015775696,0.0011133444,0.012530678,0.30046105,0.4216777,-0.036239795,-7.7900195e-06,-2.6391297e-06,1.3456635e-05,0.00048348165,-0.00057407917,-3.3525073e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.306293e-07,0.0009733222,0.012858651,3.1503082e-06,7.461286e-05,7.452075e-05,2.0562306e-06,0.00034509655,0.00034508112,0.0003021515,1.42482e-05,1.4247923e-05,1.3387781e-05,9.502792e-12,9.501637e-12,1.0910599e-11,1.7885259e-06,1.7869938e-06,5.0082594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005338176,0.0036589317,0.002347126,0.0,0.006452615,0.031212067,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
42198514,0.042810626,-0.019379025,0.0015618256,-0.9988941,5.1646082e-05,-0.004842631,0.01111916,0.30045938,0.42186508,-0.03634015,-7.762453e-06,-2.6533664e-06,1.3456417e-05,0.00049352006,-0.00058877625,-3.385117e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3303195e-07,0.0009225641,0.012195941,3.1293087e-06,7.452514e-05,7.442483e-05,2.0556422e-06,0.00032679102,0.0003267757,0.00028753263,1.2475299e-05,1.2475064e-05,1.1780449e-05,9.481833e-12,9.480769e-12,1.0869371e-11,1.7879572e-06,1.786132e-06,5.0082868e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0049950336,0.003432266,0.019196168,0.0,0.0087190885,0.027725987,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
42398476,0.04281209,-0.0195978,0.0011825081,-0.9988903,0.0039323824,0.0019912738,0.011384181,0.30066082,0.42178902,-0.036074344,-7.752932e-06,-2.668401e-06,1.3450826e-05,0.00050326687,-0.00060161616,-3.406113e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2920623e-07,0.0009661686,0.012747741,3.1340155e-06,7.450605e-05,7.4398595e-05,2.0555613e-06,0.00033914854,0.0003391318,0.00029705028,1.3531434e-05,1.353114e-05,1.271627e-05,9.474239e-12,9.473248e-12,1.0849644e-11,1.7875718e-06,1.7854878e-06,5.008355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052021705,0.003565988,0.053991955,0.0,0.0010170673,0.037926998,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
42606469,0.042763583,-0.019582232,0.0016171999,-0.998892,0.0020342893,0.0028252034,0.012938105,0.30071414,0.4218148,-0.036089584,-7.738292e-06,-2.664277e-06,1.34469765e-05,0.0005152609,-0.0006169718,-3.425243e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3427467e-07,0.00095449726,0.012695627,3.1288755e-06,7.449717e-05,7.4381496e-05,2.0550165e-06,0.00033813147,0.0003381156,0.00029627973,1.3529991e-05,1.3529703e-05,1.271734e-05,9.460222e-12,9.45931e-12,1.0822762e-11,1.7871083e-06,1.7847352e-06,5.0084285e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052018934,0.003566138,0.007367142,0.0,0.0021705332,0.035947062,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
42806470,0.042784616,-0.019826952,0.0014775284,-0.99888647,-0.0032053082,-0.0020610807,0.012601281,0.3007256,0.4218162,-0.035916194,-7.729613e-06,-2.6612297e-06,1.3471708e-05,0.0005267893,-0.0006316177,-3.442155e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2691441e-07,0.0009683265,0.01262151,3.1337863e-06,7.449903e-05,7.4376e-05,2.055047e-06,0.00035001885,0.00035000037,0.0003054948,1.4418526e-05,1.4418192e-05,1.3500307e-05,9.452799e-12,9.4519574e-12,1.08045135e-11,1.786656e-06,1.7840125e-06,5.0085003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005369983,0.0036742764,0.019013368,0.0,0.0055783857,0.033505686,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
43006504,0.042755015,-0.019535828,0.0018133958,-0.9988929,-0.00042162725,-0.0056664883,0.0119075775,0.30074716,0.4218833,-0.03605701,-7.723739e-06,-2.6610694e-06,1.3473692e-05,0.00053952605,-0.0006474206,-3.461617e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.316136e-07,0.0009620079,0.013182549,3.121849e-06,7.448556e-05,7.435542e-05,2.0538198e-06,0.00033403968,0.0003340233,0.00029324734,1.3349249e-05,1.3348951e-05,1.2567277e-05,9.433153e-12,9.432387e-12,1.0775029e-11,1.7861352e-06,1.7832135e-06,5.0085724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.00516703,0.0035450356,0.007480569,0.0,0.003831157,0.030851057,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
43213670,0.042697508,-0.019690428,0.0018467534,-0.9988923,0.0015602979,-0.0021732887,0.011242395,0.30104792,0.42171124,-0.036008995,-7.7178665e-06,-2.650036e-06,1.3473833e-05,0.00055240665,-0.00066357106,-3.4801673e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.4551158e-07,0.0009744447,0.013045628,3.1320246e-06,7.448658e-05,7.434934e-05,2.0536427e-06,0.00034802532,0.00034800876,0.00030395415,1.4463621e-05,1.446328e-05,1.3556511e-05,9.426549e-12,9.425849e-12,1.076095e-11,1.7855997e-06,1.7823965e-06,5.008644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053783734,0.0036819167,0.0067908866,0.0,0.0025777798,0.036053754,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
43413670,0.042946603,-0.020010404,0.0019877658,-0.998875,0.0026055886,0.0051531894,0.014839761,0.30119774,0.4217779,-0.036079917,-7.723013e-06,-2.6158416e-06,1.3446169e-05,0.00056617934,-0.0006798351,-3.4968452e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.345627e-07,0.0009813872,0.01322455,3.1214631e-06,7.447826e-05,7.433874e-05,2.0538268e-06,0.00033534152,0.0003353272,0.00029417372,1.3268395e-05,1.3268132e-05,1.2489398e-05,9.409611e-12,9.408973e-12,1.0732719e-11,1.784872e-06,1.7815017e-06,5.0087042e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051513617,0.0035340341,0.012646978,0.0,0.009209352,0.03622113,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
43613677,0.042790078,-0.020008693,0.0019553716,-0.9988819,4.0865165e-05,-0.0047321017,0.01159885,0.30115944,0.42170325,-0.03608385,-7.723982e-06,-2.5855854e-06,1.3445449e-05,0.00057974976,-0.0006956927,-3.51501e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2157314e-07,0.0009712729,0.012963591,3.1112206e-06,7.4476e-05,7.433476e-05,2.0531786e-06,0.00034420178,0.00034418717,0.00030112427,1.3604255e-05,1.3603988e-05,1.2755401e-05,9.402046e-12,9.40148e-12,1.0705726e-11,1.7841988e-06,1.7806516e-06,5.0087674e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005216152,0.0035714705,0.033175662,0.0,0.0010992221,0.025941242,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
43821692,0.042761195,-0.020331437,0.0019166362,-0.99887663,0.0038499604,0.003648524,0.010289529,0.30101952,0.42164376,-0.036137234,-7.712838e-06,-2.5646755e-06,1.3446965e-05,0.00059540314,-0.00071430544,-3.5400542e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.2135402e-07,0.00095608796,0.012422673,3.1082195e-06,7.445113e-05,7.430425e-05,2.0532823e-06,0.00033300204,0.00033298816,0.00029245258,1.3365351e-05,1.3365103e-05,1.25849765e-05,9.3850795e-12,9.3845695e-12,1.0683437e-11,1.7834735e-06,1.7796477e-06,5.0088314e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.00517015,0.003547531,4.939542e-05,0.0,0.0028787914,0.036411185,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
