timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65987551,0.0,-0.0,-3.0521653,0.0,-0.04469879,0.0,0.0,0.99900055,0.0,0.0,-0.0,1,0,0,0,0,0
66087588,0.0,-0.0,-3.052483,0.0,-0.044540044,0.0,0.0,0.9990076,0.0,0.0,-0.0,1,0,0,0,0,0
66187674,0.0,-0.0,-3.052211,0.0,-0.04467593,0.0,0.0,0.99900156,0.0,0.0,-0.0,1,0,0,0,0,0
66287689,0.0,-0.0,-3.0518236,0.0,-0.044869453,0.0,0.0,0.99899286,0.0,0.0,-0.0,1,0,0,0,0,0
66387809,0.0,-0.0,-3.0527713,0.0,-0.04439606,0.0,0.0,0.999014,0.0,0.0,-0.0,1,0,0,0,0,0
66487983,0.0,-0.0,-3.0518723,0.0,-0.044845153,0.0,0.0,0.998994,0.0,0.0,-0.0,1,0,0,0,0,0
66588357,0.0,-0.0,-3.0524218,0.0,-0.04457065,0.0,0.0,0.9990063,0.0,0.0,-0.0,1,0,0,0,0,0
66688495,0.0,-0.0,-3.0526383,0.0,-0.044462517,0.0,0.0,0.99901104,0.0,0.0,-0.0,1,0,0,0,0,0
66788503,0.0,-0.0,-3.0522578,0.0,-0.04465259,0.0,0.0,0.99900264,0.0,0.0,-0.0,1,0,0,0,0,0
66888515,0.0,-0.0,-3.0524778,0.0,-0.04454267,0.0,0.0,0.9990075,0.0,0.0,-0.0,1,0,0,0,0,0
66988568,0.0,-0.0,-3.0516243,0.0,-0.04496901,0.0,0.0,0.99898833,0.0,0.0,-0.0,1,0,0,0,0,0
67104380,0.0,-0.0,-3.0522351,0.0,0.0446639,0.0,-0.0,-0.9990021,0.0,0.0,-0.08,1,0,0,0,0,0
67204299,0.0,-0.0,-3.0525053,0.0,0.044528972,0.0,-0.0,-0.9990081,0.0,0.0,-0.08,1,0,0,0,0,0
67307481,0.0,-0.0,-3.0525742,0.0,0.044494554,0.0,-0.0,-0.9990096,0.0,0.0,-0.08,1,0,0,0,0,0
67411489,0.0,-0.0,-3.0526597,0.0,0.0444518,0.0,-0.0,-0.9990115,0.0,0.0,-0.08,1,0,0,0,0,0
67511483,0.0,-0.0,-3.052807,0.0,0.044378202,0.0,-0.0,-0.9990148,0.0,0.0,-0.08,1,0,0,0,0,0
67615618,0.0,-0.0,-3.0529478,0.0,0.044307936,0.0,-0.0,-0.9990179,0.0,0.0,-0.08,1,0,0,0,0,0
67715502,0.0,-0.0,-3.0531554,0.0,0.044204205,0.0,-0.0,-0.99902254,0.0,0.0,-0.08,1,0,0,0,0,0
67815556,0.0,-0.0,-3.052853,0.0,0.044355217,0.0,-0.0,-0.9990158,0.0,0.0,-0.08,1,0,0,0,0,0
67919529,0.0,-0.0,-3.0530088,0.0,0.04427745,0.0,-0.0,-0.99901927,0.0,0.0,-0.08,1,0,0,0,0,0
68019467,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.09718475,1,0,0,0,0,0
68123482,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.10833364,1,0,0,0,0,0
68223554,0.0,-0.0,-3.053123,-3.4837305e-35,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.12890601,1,0,0,0,0,0
68323481,0.0,-0.0,-3.053123,-5.9310547e-37,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.15926819,1,0,0,0,0,0
68427530,0.0,-0.0,-3.053123,1.0051532e-38,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.15774536,1,0,0,0,0,0
68531527,0.0,-0.0,-3.053123,3.42871e-40,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.15984952,1,0,0,0,0,0
68635472,0.0,-0.0,-3.053123,6.819e-42,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.21111563,1,0,0,0,0,0
68738692,0.0,-0.0,-3.053123,9.8e-44,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.22055386,1,0,0,0,0,0
68838732,0.0,-0.0,-3.053123,-4e-45,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.22066951,1,0,0,0,0,0
68938658,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.22067468,1,0,0,0,0,0
69042709,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.2206747,1,0,0,0,0,0
69142714,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.2206747,1,0,0,0,0,0
69246663,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.2206747,1,0,0,0,0,0
69346665,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.2206747,1,0,0,0,0,0
69446726,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.23607026,1,0,0,0,0,0
69550697,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.25116342,1,0,0,0,0,0
69650658,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.25105667,1,0,0,0,0,0
69750671,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.25103638,1,0,0,0,0,0
69854766,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.25103617,1,0,0,0,0,0
69954830,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.25103614,1,0,0,0,0,0
70058809,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.2768322,1,0,0,0,0,0
70161862,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.28352308,1,0,0,0,0,0
70261952,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.30912778,1,0,0,0,0,0
70365999,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.3136981,1,0,0,0,0,0
70465995,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.3190867,1,0,0,0,0,0
70569936,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.34416342,1,0,0,0,0,0
70669958,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.34416127,1,0,0,0,0,0
70770030,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.34414437,1,0,0,0,0,0
70873890,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.3741299,1,0,0,0,0,0
70974005,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.3734737,1,0,0,0,0,0
71073966,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.3745806,1,0,0,0,0,0
71177926,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.37591586,1,0,0,0,0,0
71281899,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.37651473,1,0,0,0,0,0
71384311,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.39228722,1,0,0,0,0,0
71485917,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.4048612,1,0,0,0,0,0
71585095,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.40486968,1,0,0,0,0,0
71689065,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.40486744,1,0,0,0,0,0
71793193,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43133104,1,0,0,0,0,0
71893197,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.4350711,1,0,0,0,0,0
71997192,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.4352283,1,0,0,0,0,0
72097211,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522894,1,0,0,0,0,0
72201176,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72305103,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72409059,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72509090,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72613200,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72713063,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43522888,1,0,0,0,0,0
72816311,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.4373401,1,0,0,0,0,0
72916336,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.43723962,1,0,0,0,0,0
73016410,0.0,-0.0,-3.053123,0.0,0.044220403,0.0,-0.0,-0.9990218,0.0,0.0,-0.4372528,1,0,0,0,0,0
73120335,0.0,-0.0037236558,-3.053123,0.0,0.044220325,-0.0018600057,-8.2330735e-05,-0.9990201,0.0,0.0,-0.43725303,1,0,0,0,0,0
73220367,0.0,-0.009106005,-3.053123,0.0,0.044219945,-0.004548533,-0.0002013349,-0.99901146,0.0,0.0,-0.43725303,1,0,0,0,0,0
73324413,0.0,-0.016287684,-3.053123,0.0,0.04421894,-0.008135786,-0.00036012,-0.99898875,0.0,0.0,-0.43725303,1,0,0,0,0,0
73424389,0.0,-0.023519604,-3.053123,0.0,0.044217344,-0.011748028,-0.0005200112,-0.99895275,0.0,0.0,-0.43725303,1,0,0,0,0,0
73524419,0.0,-0.027395938,-3.053123,0.0,0.044216253,-0.013684141,-0.0006057108,-0.9989281,0.0,0.0,-0.43830863,1,0,0,0,0,0
73628269,0.0,-0.029890817,-3.053123,0.0,0.044215463,-0.014930233,-0.0006608674,-0.99891025,0.0,0.0,-0.46542796,1,0,0,0,0,0
73728331,0.0,-0.029799782,-3.053123,0.0,0.044215497,-0.014884765,-0.0006588548,-0.99891096,0.0,0.0,-0.4655983,1,0,0,0,0,0
73828314,0.0,-0.02979832,-3.053123,0.0,0.044215497,-0.014884035,-0.0006588225,-0.99891096,0.0,0.0,-0.46559036,1,0,0,0,0,0
73932372,0.0,-0.029798303,-3.053123,0.0,0.044215497,-0.014884027,-0.0006588221,-0.99891096,0.0,0.0,-0.46559036,1,0,0,0,0,0
74032404,0.0,-0.029798303,-3.053123,0.0,0.044215497,-0.014884027,-0.0006588221,-0.99891096,0.0,0.0,-0.46559036,1,0,0,0,0,0
74136318,0.0,-0.029798303,-3.053123,0.0,0.044215497,-0.014884027,-0.0006588221,-0.99891096,0.0,0.0,-0.46559036,1,0,0,0,0,0
74235728,0.0,-0.029798303,-3.053123,0.0,0.044215497,-0.014884027,-0.0006588221,-0.99891096,0.0,0.0,-0.46559036,1,0,0,0,0,0
74339492,0.0,-0.031143138,-3.053123,0.0,0.044215042,-0.015555709,-0.0006885532,-0.9989007,0.0,0.0,-0.46559036,1,0,0,0,0,0
74439534,0.0,-0.03414063,-3.053123,0.0,0.04421396,-0.01705279,-0.0007548196,-0.9988763,0.0,0.0,-0.46559036,1,0,0,0,0,0
74539593,0.0,-0.041252777,-3.053123,0.0,0.044210996,-0.020604752,-0.00091204257,-0.9988093,0.0,0.0,-0.46559036,1,0,0,0,0,0
74643481,0.0,-0.047160037,-3.053123,0.0,0.04420811,-0.02355477,-0.0010426213,-0.99874413,0.0,0.0,-0.46559036,1,0,0,0,0,0
74743507,0.0,-0.055416003,-3.053123,0.0,0.04420343,-0.027677357,-0.0012251022,-0.99863833,0.0,0.0,-0.46559036,1,0,0,0,0,0
74843509,0.0,-0.05511643,-3.053123,0.0,0.044203613,-0.027527774,-0.0012184811,-0.9986425,0.0,0.0,-0.46727315,1,0,0,0,0,0
74947492,0.0,-0.055434402,-3.053123,0.0,0.04420342,-0.027686544,-0.0012255089,-0.9986381,0.0,0.0,-0.49653196,1,0,0,0,0,0
75047537,0.0,-0.05695352,-3.053123,0.0,0.044202473,-0.02844506,-0.0012590836,-0.9986168,0.0,0.0,-0.4949133,1,0,0,0,0,0
75151521,0.0,-0.06217101,-3.053123,0.0,0.04419904,-0.031050095,-0.0013743921,-0.9985392,0.0,0.0,-0.49493885,1,0,0,0,0,0
75255507,0.0,-0.0641228,-3.053123,0.0,0.04419768,-0.032024555,-0.0014175252,-0.9985084,0.0,0.0,-0.49493977,1,0,0,0,0,0
75359486,0.0,-0.06406497,-3.053123,0.0,0.044197716,-0.03199568,-0.0014162472,-0.9985093,0.0,0.0,-0.49493974,1,0,0,0,0,0
75459556,0.0,-0.06133631,-3.053123,0.0,0.04419961,-0.030633353,-0.0013559456,-0.9985521,0.0,0.0,-0.49493974,1,0,0,0,0,0
75562755,0.0,-0.06394743,-3.053123,0.0,0.0441978,-0.031937,-0.0014136498,-0.9985112,0.0,0.0,-0.49493974,1,0,0,0,0,0
75662741,0.0,-0.065535896,-3.053123,0.0,0.044196665,-0.032730035,-0.0014487526,-0.99848557,0.0,0.0,-0.49493974,1,0,0,0,0,0
75766781,0.0,-0.06715939,-3.053123,0.0,0.044195473,-0.033540543,-0.0014846287,-0.9984586,0.0,0.0,-0.495776,1,0,0,0,0,0
75866712,0.0,-0.06552872,-3.053123,0.0,0.04419667,-0.03272645,-0.0014485939,-0.9984857,0.0,0.0,-0.533654,1,0,0,0,0,0
75966695,0.0,-0.06555481,-3.053123,0.0,0.04419665,-0.032739483,-0.0014491706,-0.9984852,0.0,0.0,-0.53253645,1,0,0,0,0,0
76070661,0.0,-0.06555627,-3.053123,0.0,0.04419665,-0.032740213,-0.0014492029,-0.9984852,0.0,0.0,-0.53636724,1,0,0,0,0,0
76170658,0.0,-0.06707515,-3.053123,0.0,0.044195537,-0.033498485,-0.0014827669,-0.99846005,0.0,0.0,-0.5733853,1,0,0,0,0,0
76274837,0.0,-0.06808403,-3.053123,0.0,0.044194784,-0.034002148,-0.0015050609,-0.99844307,0.0,0.0,-0.57230896,1,0,0,0,0,0
