timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
26891287,32767,32767,32767,32767,32767,32767,32767
26895270,32767,32767,32767,32767,32767,-40,32767
26899270,32767,32767,32767,32767,-52,32767,-27
26903294,32767,32767,32767,32767,32767,32767,32767
26907310,32767,32767,32767,32767,32767,-65,-27
26911276,32767,32767,32767,32767,-70,32767,32767
26915269,32767,32767,32767,32767,32767,-40,32767
26919269,32767,32767,32767,32767,-42,32767,-26
26923286,32767,32767,32767,32767,32767,32767,32767
26927270,32767,32767,32767,32767,32767,-56,-9
26931276,32767,32767,32767,32767,32767,32767,32767
26935305,32767,32767,32767,32767,32767,-41,32767
26939269,32767,32767,32767,32767,32767,32767,-26
26943307,32767,32767,32767,32767,-72,32767,32767
26947270,32767,32767,32767,32767,32767,-72,-28
26951279,32767,32767,32767,32767,-51,32767,32767
26955287,32767,32767,32767,32767,32767,-40,32767
26959270,32767,32767,32767,32767,32767,32767,-25
26963299,32767,32767,32767,32767,-62,32767,32767
26967269,32767,32767,32767,32767,32767,-72,32767
26971304,32767,32767,32767,32767,32767,32767,-27
26975276,32767,32767,32767,32767,32767,-56,32767
26979276,32767,32767,32767,32767,32767,32767,-26
26983289,32767,32767,32767,32767,-52,-40,32767
26987270,32767,32767,32767,32767,32767,32767,-11
26991277,32767,32767,32767,32767,32767,32767,32767
26995270,32767,32767,32767,32767,-65,-63,-9
26999275,32767,32767,32767,32767,32767,32767,32767
27003294,32767,32767,32767,32767,-42,-40,32767
27007270,32767,32767,32767,32767,32767,32767,-2
27011282,32767,32767,32767,32767,32767,32767,32767
27015270,32767,32767,32767,32767,32767,-64,32767
27019301,32767,32767,32767,32767,32767,32767,-29
27023315,32767,32767,32767,32767,32767,-41,32767
27027270,32767,32767,32767,32767,-58,32767,-27
27031286,32767,32767,32767,32767,32767,32767,32767
27035270,32767,32767,32767,32767,32767,-72,32767
27039288,32767,32767,32767,32767,-68,32767,-26
27043317,32767,32767,32767,32767,32767,-41,32767
27047311,32767,32767,32767,32767,-43,32767,-15
27051286,32767,32767,32767,32767,32767,32767,32767
27055270,32767,32767,32767,32767,32767,-72,32767
27059291,32767,32767,32767,32767,32767,32767,-22
27063301,32767,32767,32767,32767,32767,-41,32767
27067270,32767,32767,32767,32767,32767,32767,-9
27071280,32767,32767,32767,32767,-60,32767,32767
27075272,32767,32767,32767,32767,32767,-72,32767
27079286,32767,32767,32767,32767,32767,32767,-19
27083299,32767,32767,32767,32767,-67,-64,32767
27087276,32767,32767,32767,32767,32767,32767,32767
27091291,32767,32767,32767,32767,-42,-40,-27
27095270,32767,32767,32767,32767,32767,32767,32767
27099270,32767,32767,32767,32767,32767,32767,-21
27103329,32767,32767,32767,32767,32767,-65,32767
27107276,32767,32767,32767,32767,32767,32767,-26
27111271,32767,32767,32767,32767,32767,-40,32767
27115270,32767,32767,32767,32767,-62,32767,32767
27119294,32767,32767,32767,32767,32767,32767,-22
27123309,32767,32767,32767,32767,32767,-73,32767
27127276,32767,32767,32767,32767,-68,32767,-13
27131305,32767,32767,32767,32767,32767,-41,32767
27135270,32767,32767,32767,32767,-42,32767,32767
27139275,32767,32767,32767,32767,32767,32767,-5
27143295,32767,32767,32767,32767,32767,-72,32767
27147276,32767,32767,32767,32767,32767,32767,-27
27151288,32767,32767,32767,32767,32767,-40,32767
27155270,32767,32767,32767,32767,32767,32767,-9
27159299,32767,32767,32767,32767,-61,32767,32767
27163286,32767,32767,32767,32767,32767,-72,32767
27167269,32767,32767,32767,32767,32767,32767,-12
27171270,32767,32767,32767,32767,-58,-64,32767
27175276,32767,32767,32767,32767,32767,32767,-8
27179292,32767,32767,32767,32767,32767,-40,32767
27183291,32767,32767,32767,32767,-68,32767,32767
27187303,32767,32767,32767,32767,32767,32767,32767
27191270,32767,32767,32767,32767,32767,-63,-23
27195276,32767,32767,32767,32767,32767,32767,-7
27199279,32767,32767,32767,32767,32767,-40,32767
27203285,32767,32767,32767,32767,-51,32767,32767
27207298,32767,32767,32767,32767,32767,32767,-19
27211270,32767,32767,32767,32767,32767,-56,32767
27215278,32767,32767,32767,32767,-62,32767,32767
27219292,32767,32767,32767,32767,32767,-40,-27
27223315,32767,32767,32767,32767,-36,32767,32767
27227300,32767,32767,32767,32767,32767,32767,-30
27231270,32767,32767,32767,32767,32767,-72,32767
27235276,32767,32767,32767,32767,32767,32767,32767
27239277,32767,32767,32767,32767,32767,-40,-12
27243291,32767,32767,32767,32767,32767,32767,32767
27247277,32767,32767,32767,32767,-70,32767,-14
27251269,32767,32767,32767,32767,32767,-72,32767
27255270,32767,32767,32767,32767,-41,32767,32767
27259288,32767,32767,32767,32767,32767,32767,-30
27263315,32767,32767,32767,32767,32767,32767,32767
27267286,32767,32767,32767,32767,-55,-39,32767
27271304,32767,32767,32767,32767,32767,32767,-21
27275270,32767,32767,32767,32767,32767,32767,32767
27279296,32767,32767,32767,32767,32767,-64,-15
27283322,32767,32767,32767,32767,32767,32767,32767
27287283,32767,32767,32767,32767,-51,-39,-23
27291285,32767,32767,32767,32767,32767,32767,32767
27295270,32767,32767,32767,32767,32767,32767,-10
27299308,32767,32767,32767,32767,-58,-65,32767
27303323,32767,32767,32767,32767,32767,32767,32767
27307278,32767,32767,32767,32767,-40,-39,-27
27311291,32767,32767,32767,32767,32767,32767,32767
27315270,32767,32767,32767,32767,32767,32767,32767
27319269,32767,32767,32767,32767,32767,-72,-27
27323313,32767,32767,32767,32767,32767,32767,32767
27327302,32767,32767,32767,32767,32767,-40,32767
27331272,32767,32767,32767,32767,-66,32767,-27
27335270,32767,32767,32767,32767,32767,-32,32767
27339270,32767,32767,32767,32767,-42,32767,-30
27343293,32767,32767,32767,32767,32767,32767,32767
27347270,32767,32767,32767,32767,32767,-40,-29
27351270,32767,32767,32767,32767,-61,32767,32767
27355328,32767,32767,32767,32767,32767,32767,32767
27359270,32767,32767,32767,32767,32767,-72,-25
27363286,32767,32767,32767,32767,32767,32767,32767
27367315,32767,32767,32767,32767,32767,-65,-21
27371277,32767,32767,32767,32767,-51,32767,32767
27375277,32767,32767,32767,32767,32767,-40,-2
27379270,32767,32767,32767,32767,32767,32767,32767
27383290,32767,32767,32767,32767,-62,32767,32767
27387309,32767,32767,32767,32767,32767,-65,-28
27391276,32767,32767,32767,32767,-41,32767,32767
27395298,32767,32767,32767,32767,32767,-40,-18
27399269,32767,32767,32767,32767,32767,32767,32767
27403272,32767,32767,32767,32767,32767,32767,32767
27407273,32767,32767,32767,32767,32767,-72,-20
27411302,32767,32767,32767,32767,32767,32767,32767
27415283,32767,32767,32767,32767,-70,-40,32767
27419269,32767,32767,32767,32767,32767,32767,-30
27423281,32767,32767,32767,32767,-42,32767,32767
27427278,32767,32767,32767,32767,32767,-72,32767
27431284,32767,32767,32767,32767,32767,32767,-28
27435272,32767,32767,32767,32767,-61,-40,32767
27439328,32767,32767,32767,32767,32767,32767,-15
27443271,32767,32767,32767,32767,32767,32767,32767
27447270,32767,32767,32767,32767,32767,-72,-27
27451270,32767,32767,32767,32767,32767,32767,32767
27455270,32767,32767,32767,32767,-51,-63,32767
27459321,32767,32767,32767,32767,32767,32767,-31
27463310,32767,32767,32767,32767,32767,-40,32767
27467292,32767,32767,32767,32767,-62,32767,-20
27471270,32767,32767,32767,32767,32767,32767,32767
27475270,32767,32767,32767,32767,-31,-64,32767
27479277,32767,32767,32767,32767,32767,32767,-28
27483310,32767,32767,32767,32767,32767,-41,32767
27487270,32767,32767,32767,32767,32767,32767,-2
27491270,32767,32767,32767,32767,32767,32767,32767
27495319,32767,32767,32767,32767,32767,-65,32767
27499276,32767,32767,32767,32767,-59,32767,-19
27503318,32767,32767,32767,32767,32767,-41,32767
27507270,32767,32767,32767,32767,32767,32767,-1
27511270,32767,32767,32767,32767,-69,32767,32767
27515288,32767,32767,32767,32767,32767,-72,32767
27519276,32767,32767,32767,32767,-52,32767,-21
27523322,32767,32767,32767,32767,32767,-41,32767
27527269,32767,32767,32767,32767,32767,32767,-21
27531269,32767,32767,32767,32767,32767,32767,32767
27535293,32767,32767,32767,32767,32767,-72,-3
27539269,32767,32767,32767,32767,-41,32767,32767
27543340,32767,32767,32767,32767,32767,32767,32767
27547276,32767,32767,32767,32767,32767,32767,-28
27551309,32767,32767,32767,32767,-53,-41,32767
27555275,32767,32767,32767,32767,32767,32767,32767
27559270,32767,32767,32767,32767,32767,32767,-27
27563317,32767,32767,32767,32767,-69,-64,32767
27567276,32767,32767,32767,32767,32767,32767,-17
27571270,32767,32767,32767,32767,32767,-40,32767
27575294,32767,32767,32767,32767,32767,32767,32767
27579311,32767,32767,32767,32767,32767,32767,-24
27583274,32767,32767,32767,32767,-61,-64,32767
27587277,32767,32767,32767,32767,32767,32767,-11
27591270,32767,32767,32767,32767,32767,-40,32767
27595270,32767,32767,32767,32767,-58,32767,32767
27599269,32767,32767,32767,32767,32767,32767,-11
27603303,32767,32767,32767,32767,32767,-72,32767
27607289,32767,32767,32767,32767,-67,32767,32767
27611269,32767,32767,32767,32767,32767,-40,-22
27615270,32767,32767,32767,32767,32767,32767,32767
28046520,32767,32767,32767,32767,32767,32767,-9
28050470,32767,32767,32767,32767,32767,32767,32767
28054470,32767,32767,32767,32767,-44,-72,32767
28058476,32767,32767,32767,32767,32767,32767,-29
28062470,32767,32767,32767,32767,32767,-40,32767
28066511,32767,32767,32767,32767,-60,32767,-2
28070470,32767,32767,32767,32767,32767,-39,32767
28074470,32767,32767,32767,32767,32767,32767,32767
28078469,32767,32767,32767,32767,-72,32767,-4
28082470,32767,32767,32767,32767,32767,-64,32767
28086476,32767,32767,32767,32767,32767,32767,32767
28090470,32767,32767,32767,32767,32767,-40,-23
28094493,32767,32767,32767,32767,32767,32767,32767
28098469,32767,32767,32767,32767,-63,32767,-20
28102469,32767,32767,32767,32767,32767,-64,32767
28106476,32767,32767,32767,32767,-43,32767,-19
28110469,32767,32767,32767,32767,32767,-40,32767
28114472,32767,32767,32767,32767,32767,32767,32767
28118470,32767,32767,32767,32767,-54,32767,-14
28122470,32767,32767,32767,32767,32767,-72,32767
28286470,32767,32767,32767,32767,-44,-40,32767
28290476,32767,32767,32767,32767,32767,32767,-30
28294470,32767,32767,32767,32767,32767,32767,32767
28298473,32767,32767,32767,32767,32767,-64,-28
28302528,32767,32767,32767,32767,32767,32767,32767
28306469,32767,32767,32767,32767,32767,-39,32767
28310476,32767,32767,32767,32767,-64,32767,-21
28314472,32767,32767,32767,32767,32767,32767,32767
28318470,32767,32767,32767,32767,-44,-72,32767
28322484,32767,32767,32767,32767,32767,32767,-14
28326470,32767,32767,32767,32767,32767,-40,32767
28330521,32767,32767,32767,32767,-55,32767,-24
28334470,32767,32767,32767,32767,32767,-32,32767
28338470,32767,32767,32767,32767,32767,32767,-3
28342503,32767,32767,32767,32767,32767,32767,32767
28346484,32767,32767,32767,32767,32767,-40,32767
28350470,32767,32767,32767,32767,32767,32767,-27
28354470,32767,32767,32767,32767,-68,32767,32767
28358470,32767,32767,32767,32767,32767,-72,32767
28362469,32767,32767,32767,32767,-44,32767,-26
28366478,32767,32767,32767,32767,32767,-64,-11
28370486,32767,32767,32767,32767,32767,32767,32767
28374471,32767,32767,32767,32767,-54,-40,32767
28378469,32767,32767,32767,32767,32767,32767,-14
28382469,32767,32767,32767,32767,32767,32767,32767
28386478,32767,32767,32767,32767,32767,-64,32767
28390476,32767,32767,32767,32767,32767,32767,-22
28394470,32767,32767,32767,32767,32767,-40,32767
28398470,32767,32767,32767,32767,-71,32767,-3
28402469,32767,32767,32767,32767,32767,32767,32767
28406470,32767,32767,32767,32767,-43,-72,-5
28410489,32767,32767,32767,32767,32767,32767,32767
28414470,32767,32767,32767,32767,32767,-40,32767
28418469,32767,32767,32767,32767,-54,32767,-29
28422470,32767,32767,32767,32767,32767,32767,32767
28426470,32767,32767,32767,32767,32767,-71,-22
28430514,32767,32767,32767,32767,32767,32767,32767
28434470,32767,32767,32767,32767,32767,-39,32767
28438472,32767,32767,32767,32767,32767,32767,-4
28442470,32767,32767,32767,32767,-63,32767,32767
28446470,32767,32767,32767,32767,32767,-72,-7
28450515,32767,32767,32767,32767,32767,32767,32767
28454470,32767,32767,32767,32767,-71,-64,32767
28458494,32767,32767,32767,32767,32767,32767,-28
28462470,32767,32767,32767,32767,-44,-40,32767
28466470,32767,32767,32767,32767,32767,32767,32767
28470507,32767,32767,32767,32767,32767,32767,-28
28474470,32767,32767,32767,32767,32767,-64,32767
28478478,32767,32767,32767,32767,32767,32767,-20
28482470,32767,32767,32767,32767,32767,-40,32767
28486470,32767,32767,32767,32767,-63,32767,-13
28490528,32767,32767,32767,32767,32767,32767,32767
28494470,32767,32767,32767,32767,32767,-56,32767
28498488,32767,32767,32767,32767,-67,32767,32767
28502469,32767,32767,32767,32767,32767,-40,-17
28506470,32767,32767,32767,32767,-53,32767,32767
28510470,32767,32767,32767,32767,32767,32767,-13
28514469,32767,32767,32767,32767,32767,-72,32767
28518489,32767,32767,32767,32767,32767,32767,-3
28522469,32767,32767,32767,32767,32767,-40,32767
28526470,32767,32767,32767,32767,-43,32767,-10
28530469,32767,32767,32767,32767,32767,32767,32767
28534492,32767,32767,32767,32767,32767,-72,32767
28538495,32767,32767,32767,32767,-54,32767,-20
28542470,32767,32767,32767,32767,32767,32767,32767
28546476,32767,32767,32767,32767,32767,32767,-9
28550470,32767,32767,32767,32767,-70,-40,32767
28554480,32767,32767,32767,32767,32767,32767,32767
28558482,32767,32767,32767,32767,32767,32767,-2
28562469,32767,32767,32767,32767,32767,-64,32767
28566476,32767,32767,32767,32767,32767,32767,32767
28570474,32767,32767,32767,32767,-51,-40,-23
28574491,32767,32767,32767,32767,32767,32767,32767
28578483,32767,32767,32767,32767,32767,32767,32767
28582470,32767,32767,32767,32767,-63,-64,-23
28586498,32767,32767,32767,32767,32767,32767,-12
28590470,32767,32767,32767,32767,-44,-40,32767
28594470,32767,32767,32767,32767,32767,32767,32767
28598493,32767,32767,32767,32767,32767,32767,-13
28602469,32767,32767,32767,32767,32767,-72,32767
28606476,32767,32767,32767,32767,32767,32767,32767
28610470,32767,32767,32767,32767,32767,-40,-23
28614471,32767,32767,32767,32767,-70,32767,32767
28618517,32767,32767,32767,32767,32767,32767,-15
28622470,32767,32767,32767,32767,-44,-71,32767
28626476,32767,32767,32767,32767,32767,32767,-4
28630469,32767,32767,32767,32767,32767,-40,32767
28634470,32767,32767,32767,32767,-63,32767,32767
28638504,32767,32767,32767,32767,32767,32767,32767
28642470,32767,32767,32767,32767,32767,-72,-24
28646483,32767,32767,32767,32767,32767,32767,-11
28650470,32767,32767,32767,32767,32767,-64,32767
28654476,32767,32767,32767,32767,-53,32767,32767
28658470,32767,32767,32767,32767,32767,-40,-4
28662470,32767,32767,32767,32767,32767,32767,32767
28666475,32767,32767,32767,32767,-59,32767,32767
28670469,32767,32767,32767,32767,32767,-64,-2
28674476,32767,32767,32767,32767,-42,32767,32767
28678471,32767,32767,32767,32767,32767,-40,-22
28682488,32767,32767,32767,32767,32767,32767,32767
28686486,32767,32767,32767,32767,32767,32767,0
28690470,32767,32767,32767,32767,32767,-72,32767
28694476,32767,32767,32767,32767,32767,32767,-1
28698469,32767,32767,32767,32767,-67,-40,32767
28702486,32767,32767,32767,32767,32767,32767,32767
28706475,32767,32767,32767,32767,-50,32767,32767
28710470,32767,32767,32767,32767,32767,-71,-27
28714488,32767,32767,32767,32767,32767,32767,32767
28718472,32767,32767,32767,32767,-63,-40,-11
28722495,32767,32767,32767,32767,32767,32767,32767
28726506,32767,32767,32767,32767,32767,32767,-3
28730470,32767,32767,32767,32767,32767,-71,32767
28734492,32767,32767,32767,32767,32767,32767,32767
28738470,32767,32767,32767,32767,-52,-64,-20
28742476,32767,32767,32767,32767,32767,32767,32767
28746481,32767,32767,32767,32767,32767,-40,-4
28750496,32767,32767,32767,32767,-63,32767,32767
28754470,32767,32767,32767,32767,32767,32767,32767
28758472,32767,32767,32767,32767,-43,-64,-24
28762476,32767,32767,32767,32767,32767,32767,32767
28766533,32767,32767,32767,32767,32767,-41,32767
28770470,32767,32767,32767,32767,32767,32767,-23
28774474,32767,32767,32767,32767,32767,32767,32767
28778471,32767,32767,32767,32767,32767,-56,-11
28782476,32767,32767,32767,32767,-61,32767,32767
28786517,32767,32767,32767,32767,32767,-41,-2
28790470,32767,32767,32767,32767,32767,32767,32767
28794489,32767,32767,32767,32767,-60,32767,32767
28798470,32767,32767,32767,32767,32767,-72,-27
28802476,32767,32767,32767,32767,32767,32767,32767
28806495,32767,32767,32767,32767,-67,-40,32767
28810469,32767,32767,32767,32767,32767,32767,-28
28814489,32767,32767,32767,32767,32767,32767,32767
28818471,32767,32767,32767,32767,32767,-71,32767
28822470,32767,32767,32767,32767,32767,32767,-23
28826470,32767,32767,32767,32767,-53,32767,-19
28830476,32767,32767,32767,32767,32767,32767,32767
28834508,32767,32767,32767,32767,32767,-41,32767
28838469,32767,32767,32767,32767,-63,32767,-20
28842470,32767,32767,32767,32767,32767,32767,32767
28846470,32767,32767,32767,32767,32767,-64,-18
28850486,32767,32767,32767,32767,-66,32767,32767
28854509,32767,32767,32767,32767,32767,-41,32767
28858491,32767,32767,32767,32767,32767,32767,-31
28862469,32767,32767,32767,32767,32767,32767,32767
28866470,32767,32767,32767,32767,32767,-64,-1
28870492,32767,32767,32767,32767,-53,32767,32767
28874514,32767,32767,32767,32767,32767,-41,32767
28878469,32767,32767,32767,32767,32767,32767,-4
28882470,32767,32767,32767,32767,-63,-32,32767
28886469,32767,32767,32767,32767,32767,32767,-22
28890476,32767,32767,32767,32767,32767,32767,32767
28894510,32767,32767,32767,32767,-71,-41,32767
28898469,32767,32767,32767,32767,32767,32767,-9
28902470,32767,32767,32767,32767,32767,32767,32767
28906470,32767,32767,32767,32767,32767,-72,-12
28910482,32767,32767,32767,32767,32767,32767,32767
28914478,32767,32767,32767,32767,-54,-40,32767
28918469,32767,32767,32767,32767,32767,32767,-14
28922470,32767,32767,32767,32767,32767,32767,32767
28926470,32767,32767,32767,32767,-63,-72,-11
28930471,32767,32767,32767,32767,32767,32767,32767
28934480,32767,32767,32767,32767,32767,-64,32767
28938476,32767,32767,32767,32767,-58,32767,-3
28942470,32767,32767,32767,32767,32767,-40,32767
28946470,32767,32767,32767,32767,32767,32767,32767
