timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
64940867,0.009373565,0.07056304,0.20466784
64949668,0.025769306,0.08372337,0.19975619
64960868,0.024098061,0.08181299,0.20749146
64969668,0.024098061,0.08181299,0.20749146
64978481,0.020239089,0.074344,0.19828986
64988867,0.0056456598,0.08559395,0.2017272
64998467,0.012910285,0.081852816,0.19847561
65008867,0.013038644,0.07431745,0.20460728
65018496,0.013038644,0.07431745,0.20460728
65028867,0.027891835,0.08178644,0.21357876
65037678,0.02030462,0.08559395,0.20142034
65048867,0.0037812002,0.08747779,0.20023264
65057680,0.016963823,0.10054521,0.21697173
65067270,0.016963823,0.10054521,0.21697173
65076895,0.011303896,0.08368355,0.20930906
65086474,0.011110681,0.08747779,0.20007922
65096870,0.0039092205,0.07618803,0.20634817
65106477,0.0002451562,0.08369683,0.20645721
65116867,0.018698232,0.08742469,0.21225378
65125672,0.02223326,0.07994243,0.20598075
65136878,0.02236365,0.0949335,0.21220939
65145682,0.018439824,0.08372337,0.19990961
65156868,0.009180011,0.070602864,0.19542183
65164870,0.012974802,0.08183954,0.2015576
65174510,0.020498512,0.08930853,0.21068251
65184867,0.014838586,0.07244688,0.20301984
65194476,0.019982371,0.08941472,0.18602648
65204868,0.019982371,0.08941472,0.18602648
65213685,0.0057101776,0.08558067,0.2048092
65224867,0.012975818,0.09310277,0.2016061
65233667,0.014839939,0.08746451,0.2030845
65244867,0.018634392,0.09494678,0.20920412
65253678,0.018634392,0.09494678,0.20920412
65262475,0.005774019,0.07805858,0.20785888
65272885,0.001788043,0.09314259,0.19259024
65282468,0.011432932,0.083657004,0.21547307
65292882,0.01657604,0.093116045,0.19844739
65302479,0.01657604,0.093116045,0.19844739
65312901,0.014967958,0.07617475,0.20920002
65321668,0.022169419,0.08746451,0.20293106
65332869,0.033294033,0.1024556,0.20892958
65341677,0.007446279,0.091232195,0.2001721
65350467,0.011304234,0.087437965,0.20932522
65360901,0.014839939,0.08746451,0.2030845
65370467,0.025833823,0.0837101,0.20283818
65380867,0.022168742,0.0799557,0.20289874
65390471,0.014839939,0.08746451,0.2030845
65400867,0.009116848,0.08563377,0.19240448
65409668,0.014967958,0.07617475,0.20920002
65420867,0.012715378,0.06687501,0.18916495
65429674,0.011046502,0.09124547,0.19701338
65448895,-0.003484778,0.0762013,0.2034196
65458468,0.01123904,0.07994243,0.2062109
65468917,0.0073165665,0.08374992,0.19397576
65478471,0.012973788,0.07057632,0.20150912
65488871,0.012973788,0.07057632,0.20150912
65497676,0.020175586,0.08562049,0.19525632
65508902,0.011110005,0.079968974,0.20004688
65517690,0.011302881,0.07242034,0.20926057
65528867,0.0021096165,0.08181299,0.20795177
65537668,0.0021096165,0.08181299,0.20795177
65546467,0.007381423,0.087491065,0.19707392
65556906,0.0129754795,0.08934835,0.20158993
65566467,0.011303558,0.07992915,0.2092929
65576918,5.194153e-05,0.087491065,0.19722736
65585679,0.009503277,0.0780453,0.21086417
65596888,0.0037805233,0.079968974,0.20020032
65605667,0.01850468,0.08746451,0.20300779
65616873,0.013103499,0.07805858,0.20770545
65625678,0.005453122,0.096897,0.19252968
65634473,0.007443572,0.061196934,0.20004278
65644867,0.014839939,0.08746451,0.2030845
65654468,0.02210355,0.07246016,0.19978441
65664876,0.02210558,0.0949866,0.19988139
65675284,0.02210558,0.0949866,0.19988139
65684867,0.009051992,0.08189264,0.18930632
65693668,0.020433657,0.0855674,0.20758434
65704908,0.018568521,0.07994243,0.20605746
65713676,0.02396801,0.07057632,0.20127897
65732872,0.014710565,0.08373665,0.19690433
65742468,0.018375305,0.08373665,0.19682762
65752867,0.027633764,0.08183954,0.20125073
65762468,0.005516286,0.081866086,0.19554703
65772883,0.005516286,0.081866086,0.19554703
65781682,0.020239428,0.0780984,0.19830602
65792880,0.0056459983,0.08934835,0.20174336
65801685,0.02383999,0.081866086,0.19516344
65812876,0.00950463,0.093062945,0.21092883
65820867,0.011238702,0.07618803,0.20619473
65830510,0.025769643,0.08747779,0.19977234
65840867,-0.008883929,0.08932181,0.20821424
65850514,-1.3929877e-05,0.072486706,0.19408071
65860890,0.01303932,0.08182626,0.20463961
65869667,0.01882693,0.08364373,0.21840163
65880888,0.001917417,0.09687045,0.19877042
65889680,0.009311077,0.09310277,0.2016828
65900902,0.0056453217,0.08183954,0.20171104
65909683,0.0056453217,0.08183954,0.20171104
65920077,0.01657604,0.093116045,0.19844739
65928868,0.027504051,0.07435727,0.19505441
65939291,0.01837463,0.07622785,0.19679528
65948867,0.016769255,0.08932181,0.20767722
65958468,0.016769255,0.08932181,0.20767722
65968869,0.022234276,0.09120565,0.20602924
65977677,0.014840954,0.09872774,0.20313299
65988867,0.027762461,0.07805858,0.20739858
65997670,-0.0034857932,0.06493807,0.20337111
66016867,0.0090509765,0.07062942,0.18925783
66027318,0.0076384787,0.07617475,0.20935345
66036867,0.020304283,0.08183954,0.20140417
66047297,0.013232535,0.078032024,0.21386945
66056868,0.013232535,0.078032024,0.21386945
66065678,0.0057757106,0.09683063,0.2079397
66076090,0.0037173592,0.09499988,0.19718297
66085675,0.029175298,0.07626767,0.18731913
66096098,0.007575314,0.09120565,0.2063361
66105668,0.007575314,0.09120565,0.2063361
66116076,0.020432642,0.07430418,0.20753585
66124868,0.0075101196,0.0837101,0.20322177
66134471,0.011174522,0.0799557,0.20312889
66144868,0.01696247,0.08552758,0.21690707
66154468,0.01696247,0.08552758,0.21690707
66164867,0.02030496,0.08934835,0.2014365
66173667,0.0019815962,0.09310277,0.20183624
66184867,0.020305298,0.09310277,0.20145266
66193668,0.009631636,0.07050995,0.21699585
66202518,-0.0035482806,0.08747779,0.20038608
66212868,0.0038453795,0.0837101,0.2032985
66224068,0.014710227,0.07998225,0.19688816
66232869,0.007833385,0.09115255,0.2186641
66244091,0.0076378016,0.06866593,0.20932113
66252067,0.012651876,0.078151494,0.18613142
66261683,0.012523517,0.08568687,0.17999975
66272079,0.0075729457,0.0649248,0.20622295
66281668,0.013039659,0.08558067,0.20465577
66292067,0.016639205,0.078085124,0.20146473
66301669,0.016639205,0.078085124,0.20146473
66312068,-0.0072133597,0.08372337,0.20044664
66320887,0.01123904,0.07994243,0.2062109
66332070,0.0035876469,0.08751761,0.19098663
66340868,0.012910624,0.08560722,0.19849178
66350478,0.012910624,0.08560722,0.19849178
66360067,-0.005669458,0.10443236,0.18662815
66369668,0.0057101776,0.08558067,0.2048092
66380067,-0.0072123446,0.0949866,0.20049512
66389668,0.018438809,0.07246016,0.19986112
66400069,0.018438809,0.07246016,0.19986112
66408869,0.02403388,0.08558067,0.20442562
66420068,0.012845091,0.07435727,0.19536127
66428868,0.014776098,0.0949866,0.20003483
66440078,0.007509443,0.0762013,0.20318945
66448918,0.007509443,0.0762013,0.20318945
66457668,0.00744391,0.064951345,0.20005895
66468067,0.011302204,0.06491152,0.20922825
66477668,0.011304572,0.09119237,0.20934139
66488067,0.01670406,0.08182626,0.20456289
66497668,0.01670406,0.08182626,0.20456289
66508076,0.01490378,0.07994243,0.20613419
66516868,0.01837429,0.07247344,0.19677912
66528068,0.014774405,0.076214574,0.199954
66536868,0.02396801,0.07057632,0.20127897
66546497,0.02396801,0.07057632,0.20127897
66556070,-0.0018138719,0.07435727,0.19566813
66565672,0.001658669,0.08941472,0.18641007
66576085,0.016510507,0.081866086,0.19531688
66585681,0.011109666,0.076214574,0.20003073
66596068,0.011109666,0.076214574,0.20003073
66604868,0.007447294,0.102495424,0.20022058
66616069,0.011111358,0.0949866,0.20011154
66624875,0.029306363,0.09876756,0.19358012
66636067,0.02030462,0.08559395,0.20142034
66644067,0.01663819,0.06682191,0.20141624
66653704,0.0074456017,0.08372337,0.20013976
66664075,0.027763138,0.0855674,0.20743091
66673725,0.0018522221,0.0893749,0.19565608
66684078,0.015033491,0.08742469,0.21233049
66692868,0.01689626,0.06676881,0.21374425
66704075,0.014646385,0.087504335,0.19383849
66712881,0.0072534024,0.09878084,0.19095841
66724075,0.0057757106,0.09683063,0.2079397
66732868,0.013103837,0.08181299,0.2077216
66741678,0.025770998,0.102495424,0.199837
66752068,0.012846106,0.08562049,0.19540976
66761669,0.0149686355,0.08368355,0.20923235
66772067,0.012974126,0.074330725,0.20152527
66781681,0.018374968,0.07998225,0.19681145
66792067,0.0038436877,0.06493807,0.20321767
66800869,0.020240104,0.08560722,0.19833834
66812067,0.027763138,0.0855674,0.20743091
66820883,0.009309386,0.074330725,0.201602
66840070,0.018571228,0.10997769,0.20618677
66849694,0.011239378,0.08369683,0.20622706
66860068,0.016767902,0.07430418,0.20761257
66869708,0.023840666,0.0893749,0.19519578
66880068,0.023840666,0.0893749,0.19519578
66888871,0.026157089,0.09115255,0.21828052
66900071,0.031556576,0.08178644,0.21350203
66908898,0.03489771,0.070589595,0.19796683
66920067,0.013038644,0.07431745,0.20460728
66928893,0.013038644,0.07431745,0.20460728
66937667,0.018245934,0.0800088,0.19064744
66948067,0.0076388167,0.07992915,0.20936961
66957668,0.018310111,0.07624112,0.19371328
66968067,0.029497549,0.07244688,0.20271298
66978468,0.029497549,0.07244688,0.20271298
66988067,0.014709888,0.07622785,0.19687201
66996870,0.014841293,0.10248215,0.20314915
67008067,0.027699634,0.0968439,0.2043974
67016877,0.020110052,0.07437055,0.19212583
67036071,0.020497836,0.081799716,0.21065018
67045668,0.033161953,0.068692476,0.2026201
67056067,0.0020447604,0.07807185,0.2048536
67065667,0.024162577,0.081799716,0.21057346
67076073,0.024162577,0.081799716,0.21057346
67084888,0.020240443,0.08936163,0.19835451
67096080,0.02750473,0.081866086,0.19508673
67104892,0.0056453217,0.08183954,0.20171104
67116067,0.018377675,0.110017516,0.19694075
67124105,0.031234665,0.08936163,0.19812436
67133667,0.009567118,0.07052322,0.21391384
67144075,-0.0052853962,0.07056304,0.2049747
67153667,0.0055166245,0.08562049,0.1955632
67164067,0.007573961,0.07618803,0.20627145
67172867,0.013039997,0.08933508,0.20467193
67184067,0.020368462,0.07807185,0.20447001
67192867,0.0019812577,0.08934835,0.20182008
67204070,0.009374241,0.07807185,0.20470016
67212868,0.018439487,0.079968974,0.19989346
67221683,0.0149686355,0.08368355,0.20923235
67232066,0.025833145,0.0762013,0.20280586
67241682,0.004102097,0.06863938,0.21556185
67252087,0.000115782655,0.079968974,0.20027703
67261686,0.0095026,0.070536494,0.21083184
67271267,0.018375305,0.08373665,0.19682762
67280868,0.027697943,0.07807185,0.20431659
67291269,0.020562015,0.078032024,0.21371603
67300868,0.018568859,0.08369683,0.20607363
67311307,0.009438759,0.07805858,0.20778216
67320068,0.0057736803,0.07430418,0.20784272
67331267,0.0054521067,0.08563377,0.19248119
67340082,0.022168066,0.07244688,0.20286642
67351268,0.007380746,0.07998225,0.1970416
67360067,0.007380746,0.07998225,0.1970416
67368876,0.020239089,0.074344,0.19828986
67379279,0.020561676,0.074277624,0.21369986
67388868,0.023968685,0.078085124,0.20131129
67399267,0.01303932,0.08182626,0.20463961
67408903,0.01303932,0.08182626,0.20463961
67419267,0.018503327,0.07244688,0.20294313
67428078,0.007639832,0.09119237,0.2094181
67439273,-0.0089501375,0.07056304,0.20505142
67448083,0.025638916,0.0687323,0.19352752
67457668,0.025638916,0.0687323,0.19352752
67467287,0.014838924,0.0762013,0.20303601
67476892,0.014968974,0.087437965,0.20924851
67487267,-0.003484778,0.0762013,0.2034196
67496898,0.018569198,0.08745124,0.2060898
67507294,0.018569198,0.08745124,0.2060898
67516095,0.016381133,0.078138225,0.18913673
67527287,0.014839939,0.08746451,0.2030845
67536068,0.003908544,0.068679206,0.20631583
67547267,0.024226757,0.078032024,0.2136393
67556068,0.024226757,0.078032024,0.2136393
67564897,0.01863304,0.07992915,0.20913947
67575272,0.009374918,0.08558067,0.2047325
67584867,0.020367108,0.06305423,0.20440535
67595296,0.0149686355,0.08368355,0.20923235
67604869,0.0149686355,0.08368355,0.20923235
67615281,0.020497497,0.0780453,0.21063402
67624085,0.018567167,0.0649248,0.2059928
67635268,0.013232535,0.078032024,0.21386945
67644071,0.022299133,0.09494678,0.2091274
67653668,0.022299133,0.09494678,0.2091274
67663315,0.0111755375,0.09121892,0.20317738
67672868,0.0040389323,0.08367027,0.21254449
67683300,0.016769255,0.08932181,0.20767722
67692868,0.0019167402,0.08936163,0.1987381
67703288,0.014904118,0.08369683,0.20615034
67712094,0.0056453217,0.08183954,0.20171104
67723299,0.020303944,0.078085124,0.201388
67732090,0.007704011,0.08742469,0.21248393
67743307,0.012910624,0.08560722,0.19849178
67751267,0.0039737383,0.07617475,0.20943017
67760867,0.014839263,0.0799557,0.20305218
67771276,0.020239428,0.0780984,0.19830602
67780868,0.012976157,0.096857175,0.20162226
67791290,0.022040384,0.087491065,0.19676706
67800068,-0.0016203186,0.07431745,0.20491415
67811279,0.007639494,0.087437965,0.20940194
67820067,0.003909559,0.07994243,0.20636433
67831268,0.014775421,0.08747779,0.20000249
67840068,0.031298507,0.08183954,0.20117402
67848867,0.024162238,0.0780453,0.2105573
67859267,0.014774067,0.07246016,0.19993785
67868868,0.01123904,0.07994243,0.2062109
67879291,0.009179673,0.06684846,0.19540566
67888870,0.018567843,0.07243361,0.20602514
67899293,0.015033153,0.08367027,0.21231434
67908077,0.011303558,0.07992915,0.2092929
67919269,-0.0036793463,0.06497789,0.19412509
67928068,0.01670406,0.08182626,0.20456289
67939279,0.0057098395,0.08182626,0.20479304
67947277,0.002238652,0.08178644,0.21411577
67956868,0.018567843,0.07243361,0.20602514
67967290,0.022491332,0.07988933,0.21830875
67976868,0.014904118,0.08369683,0.20615034
67987268,0.014904118,0.08369683,0.20615034
67996068,0.014839601,0.0837101,0.20306833
68007284,0.0017870278,0.08187936,0.19254175
68016068,0.011109328,0.07246016,0.20001456
68027268,0.011431917,0.07239379,0.21542458
68036068,0.011431917,0.07239379,0.21542458
68044878,0.013103161,0.07430418,0.20768929
68055272,0.020497158,0.0742909,0.21061786
68064869,0.013103499,0.07805858,0.20770545
68075269,0.0167044,0.08558067,0.20457906
68085668,0.0167044,0.08558067,0.20457906
68095318,0.009439098,0.08181299,0.20779833
68104068,0.014905471,0.09871447,0.206215
68115288,0.018567506,0.068679206,0.20600897
68124067,-0.0017496924,0.070589595,0.19873399
68143268,0.011045825,0.08373665,0.19698104
68152867,0.0021096165,0.08181299,0.20795177
68163293,0.0020440836,0.07056304,0.20482127
68172867,0.0075732837,0.068679206,0.20623912
68183290,0.026285784,0.087371595,0.22442836
68192070,0.00043904793,0.08741142,0.21571939
68203291,0.014838586,0.07244688,0.20301984
68212067,0.009760671,0.070483394,0.22315985
68223301,0.027699297,0.09308949,0.20438123
68231267,0.02390383,0.074344,0.19821315
68240867,0.0057091624,0.07431745,0.20476072
68251267,-0.0031608364,0.09115255,0.21889424
68260868,0.018438471,0.06870575,0.19984497
68271268,0.018438471,0.06870575,0.19984497
68280078,0.013168017,0.0780453,0.21078745
68291308,0.015161173,0.07238051,0.21842985
68300067,0.02017288,0.055585235,0.19512703
68311267,0.01876275,0.08741142,0.2153358
68320076,0.01876275,0.08741142,0.2153358
68328873,0.0039082053,0.0649248,0.20629968
68339267,-0.015956353,0.07800548,0.2206472
68348884,0.009889706,0.07045685,0.22932385
68359267,0.009761686,0.081746615,0.22320835
68368068,0.009826881,0.08924216,0.22632268
68379267,-0.0070208213,0.07242034,0.20964415
68388110,-0.008949461,0.07807185,0.20508374
68399267,0.01496762,0.07242034,0.20918386
68408068,0.016897613,0.08178644,0.21380891
68416883,0.020819748,0.07422453,0.22602788
68427267,0.011367398,0.07240706,0.21234256
68436868,0.012845091,0.07435727,0.19536127
68447267,0.019084325,0.07608183,0.23069733
68457675,0.019084325,0.07608183,0.23069733
68467268,0.013362924,0.09302312,0.22009812
68476068,0.0095026,0.070536494,0.21083184
68487290,0.0021089397,0.07430418,0.20791943
68496067,0.023968685,0.078085124,0.20131129
68515281,0.013166664,0.06302768,0.2107228
68524883,0.02622025,0.07612165,0.22129788
68535270,0.009504292,0.08930853,0.21091266
68544881,0.014968297,0.07992915,0.20921618
68555267,0.011110005,0.079968974,0.20004688
68564103,-0.0014916217,0.070536494,0.211062
68575268,-0.0014267655,0.074277624,0.21416016
68584068,0.01503383,0.091179095,0.21234666
68594468,0.01503383,0.091179095,0.21234666
68603306,0.013166664,0.06302768,0.2107228
68614468,0.011624793,0.06484515,0.22463825
68623307,0.006030736,0.06298786,0.22012225
68632889,0.002367349,0.07800548,0.22026362
68643291,0.002367349,0.07800548,0.22026362
68652096,-0.006761736,0.08363045,0.22202064
68662467,0.022555172,0.072367236,0.22135842
68672113,0.02654318,0.07980968,0.23672405
68682467,-0.0014277806,0.0630144,0.21411167
68692072,-0.0014277806,0.0630144,0.21411167
68702467,0.01123904,0.07994243,0.2062109
68711302,-0.0030338308,0.06859956,0.22496128
68722467,0.011171816,0.049920432,0.20299958
68731268,-0.021294706,0.04981424,0.22834605
68740096,0.013427441,0.093009844,0.22318012
68750481,0.0026892605,0.0704303,0.23564129
68760069,0.002623728,0.05918035,0.2325108
68770476,0.007831355,0.068626106,0.21856712
68780069,0.007831355,0.068626106,0.21856712
68790479,0.024354778,0.066742264,0.21975483
68799268,0.013686189,0.100465566,0.23554045
68810468,0.013231859,0.07052322,0.21383713
68819280,-0.004767225,0.0929833,0.2297277
68828868,-0.004767225,0.0929833,0.2297277
68838467,0.02435444,0.06298786,0.21973866
68848075,0.016508816,0.06309405,0.19523607
68858467,0.0040382557,0.076161474,0.21251215
68868120,0.0021086014,0.07054977,0.20790327
68878468,0.0021086014,0.07054977,0.20790327
68887293,-0.0034202603,0.07618803,0.2065016
68898467,0.018889079,0.057349607,0.22137049
68907335,0.0008237852,0.061050914,0.23409824
68918482,0.0021741341,0.081799716,0.21103376
68926467,0.0041014203,0.06113056,0.21552952
68936075,0.0058395513,0.08930853,0.21098937
68946467,-0.0031621896,0.07613493,0.2188296
68956080,0.013425073,0.06672899,0.22306697
68966468,0.013425073,0.06672899,0.22306697
68975267,0.0060310746,0.066742264,0.2201384
68986467,-0.003034846,0.05733633,0.22491279
68995282,0.020754214,0.06297458,0.22289738
69006467,0.0059682485,0.08552758,0.21713722
69015294,0.0059682485,0.08552758,0.21713722
69024068,0.0075087664,0.068692476,0.20315711
69034467,0.013683483,0.0704303,0.23541114
69044068,0.005708486,0.06680863,0.2047284
69054467,0.015162189,0.08364373,0.21847834
69064070,0.015162189,0.08364373,0.21847834
69074467,0.004425362,0.07608183,0.2310042
69083303,0.029885331,0.07987605,0.22123732
69094467,0.0112373475,0.061170384,0.20613007
69103320,0.004360506,0.07234069,0.22790602
69112067,-0.0051566996,0.06678209,0.21112254
69122467,-0.0027098893,0.0835508,0.24043593
69132067,0.0036494578,0.057469074,0.19393933
69142467,-0.006763089,0.06861283,0.22195598
69152868,-0.006763089,0.06861283,0.22195598
69162467,0.0023687026,0.09302312,0.22032827
69171282,0.0133622475,0.0855143,0.22006579
69182467,0.015033491,0.08742469,0.21233049
69191284,0.00989106,0.085474476,0.2293885
69210494,-0.0122260805,0.08925543,0.22370097
69220069,0.003909897,0.08369683,0.20638049
69230518,0.002496046,0.07422453,0.22641146
69240068,0.0024963845,0.07797893,0.22642761
69250519,0.0024963845,0.07797893,0.22642761
69259268,0.002367349,0.07800548,0.22026362
69270467,0.003844026,0.068692476,0.20323384
69279281,0.005902716,0.074277624,0.21400672
69290467,0.0022383137,0.078032024,0.2140996
69298467,0.0111755375,0.09121892,0.20317738
69308128,-0.008627549,0.07049667,0.22046144
69318467,0.006159095,0.055452492,0.22625393
69328087,0.02994985,0.07986278,0.22431932
69338512,-0.003161513,0.08364373,0.21886192
69347268,0.0153550645,0.076095104,0.22769202
69358505,-0.0051556844,0.0780453,0.21117103
69367267,0.0059668953,0.07050995,0.21707256
69378505,0.01136706,0.06865265,0.21232639
69387268,0.01136706,0.06865265,0.21232639
69396067,-0.0031625282,0.07238051,0.21881343
69406480,0.006030398,0.059233446,0.22010608
69416078,-0.0032270458,0.07239379,0.21573144
69426467,0.011366045,0.05738943,0.2122779
69436868,0.011366045,0.05738943,0.2122779
69446483,0.007897226,0.08363045,0.22171378
69455268,-0.010425123,0.09864809,0.22216201
69466517,0.009695815,0.066742264,0.22006169
69475268,0.0005687597,0.09489368,0.2219157
69494479,0.0059665567,0.06675554,0.21705641
69504068,0.0024957077,0.070470124,0.2263953
69514467,0.0076378016,0.06866593,0.20932113
69524071,0.0025605634,0.074211255,0.22949344
69534468,0.015419245,0.07232741,0.23075788
69543276,0.015289871,0.06859956,0.2245777
69554487,0.0063553546,0.08544793,0.23562923
69563280,0.007830678,0.061117288,0.2185348
69574484,0.011885908,0.098581724,0.23711173
69582467,0.009695477,0.06298786,0.22004552
69592068,-0.008626873,0.07800548,0.22049376
69602467,0.0153550645,0.076095104,0.22769202
69612068,0.007702319,0.06865265,0.21240312
69622468,0.007702319,0.06865265,0.21240312
69631268,0.004102097,0.06863938,0.21556185
69642467,0.0007602829,0.07232741,0.23106475
69651268,0.014902088,0.061170384,0.20605336
69662467,-0.0013622477,0.074264355,0.21724217
69671275,-0.0013622477,0.074264355,0.21724217
69680068,-0.006763089,0.06861283,0.22195598
69690467,-0.017562063,0.08734504,0.23151298
69700077,0.0062229354,0.047930397,0.22930358
69710467,-0.0070214975,0.06491152,0.20961183
69719310,-0.0047695935,0.06670244,0.22961456
69730467,0.0005015351,0.0648717,0.21870439
69739268,0.0023031698,0.08177317,0.21719778
69750467,0.024032528,0.07056304,0.20436096
69759267,0.0026250815,0.074197985,0.23257546
69768090,0.02255348,0.0535952,0.22127761
69778476,0.005901024,0.05550559,0.21392591
69788071,0.011753152,0.057309784,0.23076995
69798467,-0.0012990837,0.059233446,0.22025952
69808882,-0.0012990837,0.059233446,0.22025952
69818467,0.0119487345,0.0797964,0.2401129
69827268,0.013296038,0.06675554,0.21690297
69838467,0.00024380298,0.068679206,0.20639256
69847268,0.006031413,0.07049667,0.22015457
69866469,0.0064198724,0.08543465,0.23871122
69876082,0.013360894,0.07049667,0.22000113
69886468,-0.0011676794,0.08548775,0.22653666
69896080,0.007767176,0.07239379,0.2155013
69906467,-0.008628226,0.06298786,0.22042911
69915316,-0.0070208213,0.07242034,0.20964415
69925667,0.013037967,0.06680863,0.20457496
69935268,0.0043611825,0.079849504,0.22793834
69946483,0.004295988,0.07235397,0.22482401
69954467,0.016897276,0.078032024,0.21379274
69964078,0.020754553,0.06672899,0.22291355
69974468,0.011109328,0.07246016,0.20001456
69985700,0.019020483,0.0836039,0.22764763
69994468,0.019020483,0.0836039,0.22764763
70003270,0.004037917,0.07240706,0.212496
70013679,-0.0011686946,0.07422453,0.22648817
70023272,0.0003724996,0.064898245,0.21254039
70034477,0.011432255,0.076148205,0.21544074
70043305,0.011432255,0.076148205,0.21544074
70052895,0.0059006857,0.05175118,0.21390975
70062467,0.009890045,0.074211255,0.22934002
70072893,-0.017757649,0.06485842,0.22216998
70082467,0.010084613,0.08543465,0.23863451
70092089,0.010084613,0.08543465,0.23863451
70102467,0.0040385937,0.07991587,0.21252832
70111301,-0.0065691974,0.07232741,0.23121817
70121667,0.0025612402,0.08172007,0.22952577
70131307,0.0059665567,0.06675554,0.21705641
70141668,-0.015441228,0.06663607,0.24525473
70150468,0.0042297784,0.0535952,0.22166118
70161667,-0.00991338,0.049734592,0.24660791
70170468,0.03020623,0.06103764,0.23656651
70180078,0.03020623,0.06103764,0.23656651
70189667,0.006550938,0.10793456,0.24497221
70199293,-0.0030997023,0.0535952,0.22181462
70209667,0.004036902,0.061143838,0.21244751
70219268,0.013682806,0.06292149,0.23537882
70229684,0.013682806,0.06292149,0.23537882
70238468,-0.015697269,0.089215614,0.2330237
70249667,-0.001234566,0.059220172,0.22334151
70258468,-0.0045101694,0.081666976,0.24200724
70269667,0.0065465393,0.059127253,0.2447621
70278468,0.0065465393,0.059127253,0.2447621
70287303,0.00969683,0.07800548,0.22011018
70297667,0.0028179581,0.06664935,0.24178915
70307278,0.0026899374,0.07793911,0.23567362
70317673,0.009954563,0.074197985,0.23242202
70326468,-0.008174233,0.08917579,0.24211627
70337667,0.01721851,0.06294803,0.22913809
70346472,-0.017434381,0.072300866,0.23761232
70357667,0.019083986,0.07232741,0.23068117
70366486,-0.002907502,0.03853774,0.230996
70375293,-0.0026450327,0.08729195,0.24353412
70385667,0.013488576,0.055452492,0.22610049
70395288,-0.0011690331,0.070470124,0.226472
70405687,0.012272,0.08723885,0.25555527
70415295,0.012272,0.08723885,0.25555527
70425667,-0.015310838,0.08162715,0.25148338
70434467,0.006418519,0.070417024,0.23864658
70445667,-0.01583138,0.03292604,0.22661725
70454467,-0.008304284,0.07793911,0.23590377
70464079,-0.008304284,0.07793911,0.23590377
70473667,0.007831355,0.068626106,0.21856712
70483277,0.008284332,0.0835508,0.24020578
70493667,0.0045533823,0.06479205,0.23711969
70503296,-0.009976544,0.064765505,0.24359056
70513668,-0.009976544,0.064765505,0.24359056
70522471,-0.0056656115,0.07589599,0.27438235
70533667,0.007959037,0.053581923,0.22466648
70542502,-0.002711581,0.064778775,0.24035512
70553667,0.008604553,0.057203587,0.2555027
70562468,0.008604553,0.057203587,0.2555027
70571269,-0.011905522,0.06666262,0.239014
70581688,0.025389092,0.08905632,0.26916385
70591300,-0.00129773,0.07425108,0.22032417
70601687,-0.013702081,0.106077254,0.24076307
70610502,-0.012228787,0.059220172,0.22357167
70621671,-0.008178294,0.044122893,0.24192232
70630495,0.0047489656,0.08727867,0.24646269
70641667,-0.006698571,0.06859956,0.22503799
70650479,-0.008501559,0.036680453,0.22647998
70659267,-0.0008450907,0.08542138,0.24194668
70669667,0.0062239505,0.059193622,0.22935207
70679272,-0.031191118,0.0608518,0.28101873
70689667,0.00834885,0.083537534,0.2432878
70699287,-0.01537671,0.06662279,0.24833672
70709667,0.0048117912,0.06849336,0.24946386
70718483,-0.022961894,0.09295675,0.23627529
70729667,-0.00026409308,0.08905632,0.26970088
70738489,-0.0028409548,0.061050914,0.23417497
70757667,-0.017174281,0.09477421,0.2500373
70767290,0.021143014,0.081666976,0.24147022
70777667,-0.00972118,0.03467714,0.25578928
70787267,-0.020711001,0.08348443,0.25622955
70797668,-0.020711001,0.08348443,0.25622955
70806480,-0.015635457,0.059167076,0.23597638
70817667,0.01580635,0.072247766,0.24924988
70826497,-0.0029058103,0.057309784,0.2310768
70837667,-0.009912703,0.05724341,0.24664025
70846481,-0.009912703,0.05724341,0.24664025
70855269,0.0040976983,0.019832073,0.21535173
70865671,-0.06230661,0.08900322,0.28333303
70875268,0.002881122,0.05161844,0.24480648
70885702,-0.012999829,0.02333427,0.27430952
70896070,-0.012999829,0.02333427,0.27430952
70905667,-0.0025828837,0.060997818,0.24650298
70914468,0.015287164,0.038564287,0.22444838
70925667,-0.047388565,0.10021336,0.29540268
70934489,-0.013384905,0.045940362,0.2559145
70943315,0.008151237,0.038524464,0.23384783
70953679,0.006806979,0.085355006,0.25720328
70963298,0.0026889222,0.066675894,0.23562513
70973675,0.013809473,0.03661408,0.24142969
70983312,-0.0022596184,0.068440266,0.2619453
70993680,-0.006439485,0.07980968,0.2374145
71002468,-0.009653956,0.064699136,0.2590006
71013676,-0.0042517595,0.08536828,0.2543514
71022476,0.011881172,0.04602001,0.23688544
71041713,-0.017565785,0.04604656,0.2313352
71051267,0.00815056,0.031015651,0.2338155
71061675,0.007000532,0.08531518,0.26644927
71071278,0.0043598292,0.064831875,0.22787368
71081677,0.0043598292,0.064831875,0.22787368
71090468,-0.025659205,0.08900322,0.2825659
71101667,0.019403867,0.042225778,0.24596186
71110468,-0.04578691,0.045820896,0.28434294
71121679,0.01040754,0.08912269,0.2540607
71130468,0.01040754,0.08912269,0.2540607
71139308,-0.018846544,0.0816006,0.2577241
