timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
19376867,0.024449183,-0.013557197,-0.017114101,3994,0,-1.4181498,0.11055772,-9.594335,3994
19380873,-0.040225103,0.051759113,-0.022854608,4006,0,0.8699214,-0.22217642,-9.5372305,4006
19384867,0.041616865,-0.06240103,-0.0068687424,3994,0,-0.63363284,1.365724,-10.323605,3994
19388867,0.031045094,0.04185714,-0.026284747,4000,0,-0.14723428,-1.814355,-9.847418,4000
19392917,-0.10720584,-0.0246535,-0.00829665,4050,0,0.16117297,2.1145952,-9.61304,4050
19396867,0.15040618,0.011593659,-0.022273697,3950,0,-0.38704517,-0.57272667,-9.2251835,3950
19400876,-0.08945202,0.014630411,-0.0056219604,4009,0,-0.14439504,-0.13252138,-9.864616,4009
19404867,0.046577804,-0.034452956,-0.004693729,3991,0,0.3483257,0.6737254,-9.63723,3991
19408883,-0.037713777,-0.022781419,-0.0011577813,4016,0,-1.2081397,-0.7541932,-10.092294,4016
19412876,0.02686978,0.04493873,-0.0058952086,3993,0,0.39642802,0.9660977,-9.280183,3993
19416866,0.022832846,-0.032703433,-0.0061368085,3990,0,-0.5459979,-0.59218943,-9.97513,3990
19420891,0.0003196145,0.023044663,-0.009363631,4025,0,0.33200902,0.59365636,-9.744929,4025
19424867,-0.0030998385,-0.043882024,0.0036897447,3976,0,-0.84377766,-0.2668731,-9.846628,3976
19428893,0.02984774,0.055856586,0.0015230703,4026,0,0.17605291,0.81560177,-10.010062,4026
19432871,-0.011862354,-0.04248232,0.0014572145,3978,0,0.010587417,-0.78557605,-9.562087,3978
19436867,0.006655821,0.0076065348,0.0060206885,3996,0,-0.85626996,1.1526014,-9.679804,3996
19440875,0.042582527,0.043858703,0.0007481019,4008,0,0.6618149,-0.99224967,-9.728505,4008
19444868,-0.05286081,-0.078779876,0.0154811535,3993,0,-0.3797634,0.5435988,-9.673194,3993
19448881,0.023881158,0.04510735,0.0022851785,4013,0,-0.6650707,-0.39176455,-9.791268,4013
19452897,-0.025567025,-0.009512095,0.007638569,4016,0,0.5296864,0.3884068,-9.652381,4016
19456868,0.03378783,-0.017481515,0.0019396541,3971,0,-1.0230966,-0.045141168,-9.85221,3971
19460884,-0.04410048,0.055655748,0.0059103495,4016,0,0.6264269,0.20476547,-9.92655,4016
19464871,0.030614207,-0.06328186,0.010224014,3987,0,-0.7045501,0.24387169,-9.56665,3987
19468868,-0.021656144,0.07768017,-0.00057457853,3997,0,-0.020314518,-0.62069875,-9.742332,3997
19472867,-0.057495102,-0.062044524,0.009331378,3999,0,0.16776462,0.6499434,-9.403836,3999
19476868,0.05028685,0.01618725,-0.003086184,4001,0,-0.5403512,0.30215645,-9.597113,4001
19480889,-0.014460668,-0.012109827,0.0041671935,4021,0,0.2143081,-0.820227,-9.848678,4021
19484867,-0.025730722,-0.004872443,0.00050741475,3978,0,-0.35228708,0.576652,-10.005749,3978
19488873,0.022570563,-0.008682022,-0.0072239656,4006,0,-0.2410479,-0.6855343,-9.684396,4006
19492870,-0.055883516,0.016197804,-0.0004964266,3997,0,-0.2206069,0.8504017,-9.803115,3997
19496867,0.05728803,-0.02068961,-0.010671542,3997,0,0.060128845,-0.20744836,-9.547169,3997
19500878,-0.03162526,-0.007130748,-0.011095808,4011,0,-0.74309695,0.24687745,-9.988448,4011
19504867,0.041620377,0.018124117,-0.009180911,3989,0,0.740626,-0.053674035,-9.651204,3989
19508873,-0.04264105,-0.057254136,-0.0015783375,4006,0,-1.3034699,-0.17693491,-9.752474,4006
19512883,0.007335773,0.07212519,-0.0137098385,4010,0,0.88776267,0.5570791,-9.864432,4010
19516868,0.010618083,-0.09928132,0.002507112,3985,0,-0.5007095,-0.16390546,-9.634655,3985
19520893,0.040448967,0.05908521,-0.009973457,4025,0,-0.53839463,0.25424635,-9.789224,4025
19524866,-0.018902713,-0.016997736,-0.005218068,3973,0,0.668759,-0.3863872,-9.461371,3973
19528873,-0.01253321,-0.03391297,0.0004706204,4007,0,-1.2846347,0.5538181,-10.093299,4007
19532881,-0.004381366,0.055750553,-0.010174506,4008,0,0.25887552,0.0044917935,-9.787513,4008
19536867,0.030329036,-0.05180905,-0.009776326,3986,0,-0.34077063,0.71331966,-9.682247,3986
19540878,0.019983878,0.031562675,-0.015211619,4011,0,-0.271767,-0.69241226,-9.605956,4011
19544867,-0.057086818,-0.017717043,-0.0030804127,3989,0,-0.11273096,0.8151938,-9.445876,3989
19548889,0.047005814,0.018687379,-0.0035274152,4022,0,-0.09771126,-0.18526651,-9.881883,4022
19552867,-0.047998693,-0.023662949,-0.004680519,3978,0,0.33726364,-0.10323079,-9.968076,3978
19556871,0.018932447,-0.031918094,0.0014586309,4004,0,-0.95472425,0.6734948,-9.378004,4004
19560893,0.04924508,0.07514025,-0.003262685,4022,0,0.37319928,-0.26281542,-9.9110365,4022
19564867,-0.03714181,-0.074539445,0.0038457918,3974,0,-0.18947388,-0.10804983,-9.400603,3974
19568891,-0.04412798,0.057511937,0.014766831,4024,0,-0.9598478,0.44925198,-10.265126,4024
19572867,0.037896942,-0.010875384,-0.0041191326,3976,0,0.6566416,0.3017668,-9.597639,3976
19576874,-0.0074502816,-0.022171473,-0.0009372801,4007,0,-0.9944816,-0.34269774,-9.648195,4007
19580866,-0.015279643,0.045860615,0.005678549,3992,0,0.2523723,0.41749308,-9.679093,3992
19584867,-0.020700037,-0.027468167,0.006793396,4001,0,0.06899386,-0.046390817,-9.877398,4001
19588867,0.025735646,0.0014170808,0.008039391,4000,0,-0.4496258,0.1308557,-10.063548,4000
19592867,-0.02006289,0.016328648,0.0095154755,4000,0,0.40969938,-0.14098705,-9.650629,4000
19596911,0.046118237,-0.047322877,0.0072661955,4044,0,-0.42443177,0.891157,-9.562178,4044
19600898,0.0071806666,0.03875994,-0.008211766,3987,0,-0.66085255,-1.2578627,-9.503006,3987
19604867,-0.060982507,0.008507892,0.0035982279,3969,0,0.33340004,1.2752404,-10.152419,3969
19608867,0.11660135,-0.034320872,-0.00859611,4000,0,-0.6397473,-0.74137455,-9.596657,4000
19612866,-0.10544145,0.031962678,-0.013098135,3999,0,-0.09341766,-0.21816593,-9.882754,3999
19616875,0.038472038,-0.033077005,0.0013882853,4009,0,-0.28960434,1.4390123,-9.287523,4009
19620867,0.056765623,0.06359925,-0.022432184,3992,0,-0.19759873,-1.134277,-10.267874,3992
19624867,-0.05164572,-0.056108154,-0.01121555,4000,0,0.5751639,0.37221462,-9.5500765,4000
19628867,0.052015882,0.0040004314,-0.006201879,4000,0,-0.8843842,0.6780981,-9.551609,4000
19632867,0.023976773,0.022079153,-0.015325438,4000,0,0.31232968,-1.127306,-9.619465,4000
19636873,-0.059199072,-0.034898654,-0.005852434,4006,0,-0.662466,0.7180106,-9.737447,4006
19640866,0.027290622,0.026976384,-0.007016672,3993,0,-0.2236927,0.4134906,-9.854429,3993
19644867,0.039621696,0.009715675,-0.013109944,4001,0,-0.16305394,-0.5875155,-9.610804,4001
19648870,-0.048485566,-0.026008053,-0.0056686094,4003,0,0.21869819,0.07995971,-9.460179,4003
19652867,-0.019624092,0.006924483,0.0040148497,3997,0,-1.2128716,0.4777891,-10.218806,3997
19656873,0.025297336,0.05681815,-0.0036009178,4006,0,0.9938308,-0.17658894,-9.791749,4006
19660883,-0.031150619,-0.07790322,0.008739679,4010,0,-0.8713566,0.45884958,-9.723696,4010
19664867,0.024302674,0.085299745,0.0011313625,3984,0,0.40872002,-0.22389032,-9.415153,3984
19668906,-0.039603252,-0.07916822,0.0125245815,4039,0,-0.6110213,0.01904218,-9.613377,4039
19672867,0.011459324,0.07894639,0.0061891577,3961,0,-0.11565505,0.23795757,-10.534365,3961
19676869,-0.038982294,-0.06022882,0.014550872,4002,0,-0.34920073,-0.34317824,-9.544915,4002
19680907,-0.017437985,0.0738885,0.0013139187,4038,0,-0.45318493,0.3193452,-9.564077,4038
19684873,-0.019157449,-0.011577275,0.01389688,3966,0,0.062898755,0.2542338,-9.760487,3966
19688896,0.03400066,0.023476455,0.004830992,4023,0,-0.6104935,0.11146964,-9.881694,4023
19692867,-0.07943556,0.021695165,0.012679793,3971,0,0.13066784,-0.63220805,-10.202738,3971
19696867,0.024164828,-0.010071789,0.010543015,4000,0,-0.14720865,1.8358064,-9.553801,4000
19700867,0.057624295,0.018197108,-0.0056219003,4000,0,-0.86248857,-1.8234813,-9.099792,4000
19704873,-0.09637848,0.075285666,-0.0040277545,4006,0,0.3624828,1.1278788,-10.356164,4006
19708866,0.053064626,-0.061557263,0.005500233,3993,0,0.067812756,0.05024079,-9.588183,3993
19712866,-0.01131025,0.070374906,-0.007873289,4000,0,-1.3865336,-0.9229593,-9.667962,4000
19716880,-0.058964014,0.05339935,0.0021544741,4014,0,1.1438411,1.2813404,-10.183527,4014
19720867,0.11350226,-0.031337254,0.002933162,3987,0,-1.7082675,-0.07304513,-9.492473,3987
19724873,-0.07340997,0.1406548,-0.0037260698,4006,0,0.89674187,-0.28884733,-9.656813,4006
19728871,0.05023614,-0.08707653,-0.0073415022,3998,0,-0.0320118,0.9882445,-9.223759,3998
19732867,0.027794825,0.049822453,-0.024950998,3996,0,-1.4266864,-1.1683805,-9.600296,3996
19736881,-0.07853218,0.09642254,-0.008276084,4014,0,1.0514302,0.6688619,-11.072957,4014
19740867,0.07404033,-0.10213017,-0.02316563,3986,0,-0.7021083,0.19926813,-8.854535,3986
19744889,-0.04244456,0.1403846,-0.018665863,4022,0,-0.28950042,-0.081415914,-10.07951,4022
19748893,0.083092116,-0.024789482,-0.0013171262,4004,0,0.7987538,1.1537192,-9.58291,4004
19752867,-0.03632023,0.02760152,0.0057253903,3974,0,-0.75452214,-1.1148154,-9.813132,3974
19756876,0.0075731305,0.007591037,-0.0070857313,4009,0,0.8000437,1.0314016,-9.526315,4009
19760867,0.039406165,-0.039648257,-0.018586388,3991,0,-1.1134068,-1.3548923,-9.228274,3991
19764875,-0.082745485,0.10763684,-0.013341107,4008,0,0.28885862,1.0561492,-10.321449,4008
19768867,0.10583311,-0.08116086,-0.019867329,3992,0,0.09348985,-0.13763079,-9.240738,3992
19772873,-0.09923937,0.06971296,-0.013856661,4006,0,-0.543471,-0.16486472,-10.303046,4006
19780867,-0.007883176,0.051627193,0.0039010446,4001,0,-0.33021134,-1.6886073,-10.044244,4001
19784879,-0.05258561,-0.05095788,0.004031617,4012,0,1.2551798,1.1529487,-9.062865,4012
19788867,0.0740294,-0.06098956,-0.007090015,3988,0,-2.1846054,-0.6787199,-9.259407,3988
19792873,-0.059940375,0.14811264,-0.0016845549,4006,0,1.5122094,-0.04018563,-10.631915,4006
19796889,0.032420445,-0.19481456,0.0040955283,4016,0,-0.6319275,0.12819445,-9.2234335,4016
19800867,-0.0637895,0.13550413,0.009349547,3978,0,-0.88952553,0.43018386,-10.327155,3978
19804870,0.079414494,-0.040005315,0.019315587,4003,0,0.7209558,0.327744,-9.443376,4003
19808867,-0.046737377,0.016396854,0.012935532,3997,0,-0.5945054,-0.5120231,-9.633542,3997
19812873,0.008814058,-0.04496544,0.010051637,4006,0,0.46576,0.6930365,-9.097424,4006
19816866,0.009646804,-0.008787814,-0.0046359464,3993,0,-1.4330298,-0.8660403,-10.078963,3993
19820867,-0.07538978,0.044852782,0.010772851,4001,0,1.208083,0.5528215,-10.222711,4001
19824867,0.023094596,-0.09574298,0.001956779,4000,0,-1.7379471,-0.3451204,-9.611386,4000
19828884,-0.03922633,0.14382477,0.0050840476,4017,0,0.9748227,1.1969367,-10.52973,4017
19832873,0.08847769,-0.12946971,0.027602578,3989,0,-0.805063,-0.4818652,-8.93435,3989
19836877,-0.08919684,0.13201234,-0.002750945,4004,0,0.17577824,-0.058196932,-9.84126,4004
20216867,0.007871229,0.14178085,-0.008096384,4000,0,0.81029487,-0.5797682,-10.61505,4000
20220883,-0.030355252,-0.12811652,0.012007891,4016,0,-0.93213266,0.3370382,-9.724383,4016
20224873,-0.0052384897,0.16363198,-0.012710132,3990,0,-0.029999442,0.47133896,-10.292638,3990
20228867,0.020500654,-0.085342504,0.024338124,3994,0,0.4773849,0.6939456,-8.737064,3994
20232867,0.03970066,0.055148985,-0.007422215,4000,0,-0.055438973,-0.45823798,-9.553599,4000
20236867,-0.050824225,-0.10934805,-0.0019150177,4000,0,0.21183358,-0.34300932,-9.084022,4000
20240872,0.028387848,0.041963648,-0.017521158,4005,0,-1.1575572,0.7162317,-10.546664,4005
20244869,-0.019292591,-0.0021067134,-0.001395581,3997,0,1.065153,-0.6238272,-10.134534,3997
20248898,-0.060872484,-0.020306928,0.0076604728,4029,0,-1.8047004,0.71560645,-10.186672,4029
20252873,0.06565492,0.08312086,-0.01734375,3975,0,1.3337868,0.22160228,-9.21068,3975
20256867,0.016184658,-0.087503135,0.011339893,3994,0,-1.0288308,0.5900287,-9.196041,3994
20260886,0.023086999,0.06823205,-0.012677965,4019,0,1.1706023,-0.893708,-9.289574,4019
20264868,-0.064426556,-0.16024013,-0.0031094572,3982,0,-1.5088905,0.33290493,-9.556768,3982
20268870,0.048391204,0.1584572,-0.02832655,4002,0,0.43578172,-0.15090977,-10.630011,4002
20272873,-0.029064782,-0.15252192,-0.0014827251,4003,0,-0.44216168,0.2651515,-9.83755,4003
20276869,0.019194044,0.15572935,-0.0131407045,3996,0,-0.53182405,0.7107326,-10.382939,3996
20280873,-0.0033721712,-0.07033284,0.0023214046,4004,0,0.6715537,-0.47204366,-8.891122,4004
20284867,0.017933061,0.033926267,-0.010073544,3994,0,-0.6872791,1.1738272,-9.528683,3994
20288892,0.057448417,-0.048802074,-0.009374336,4025,0,1.1453856,-1.1668957,-9.049257,4025
21188867,-0.0031974781,0.011294354,-0.0028010986,3994,0,0.72934395,0.66369826,-9.481613,3994
21192905,0.051519383,-0.078318104,9.1879265e-05,4038,0,-0.90630174,-0.5048005,-9.30792,4038
21196867,-0.11139176,0.063682325,-0.0075868885,3962,0,0.11185258,-0.01669819,-9.989385,3962
21200867,0.048590656,-0.075860746,0.00040404277,4000,0,0.26238245,1.2009249,-9.701792,4000
21204867,0.06666277,-9.829979e-05,-0.012585932,4000,0,-0.7732783,-0.8365161,-9.701014,4000
21208867,-0.053539358,0.012604938,-0.01168616,4000,0,0.26480496,-0.17854343,-10.068167,4000
21212879,-0.036534403,-0.028778207,-0.0015484046,4012,0,-0.2407183,0.8595061,-10.048285,4012
21216886,0.06317184,0.023871671,-0.0059295115,4007,0,-0.21805887,0.010932147,-9.565254,4007
21220867,0.005266628,-0.032597944,-0.0025362356,3981,0,0.5361342,-0.0871402,-9.387729,3981
21224874,-0.0039587705,-0.051811565,-0.0009685998,4007,0,-1.0403292,0.027237719,-9.361032,4007
21228866,-0.04963254,0.058711447,-0.002561312,3992,0,0.27177125,0.04227055,-9.855271,3992
21232873,0.062450487,-0.07361201,0.0026561846,4007,0,-0.17262562,0.7368784,-9.757426,4007
21236895,0.0286917,0.016178282,-0.008627927,4022,0,-0.25487623,-0.91049993,-9.646458,4022
21240867,-0.04745971,-0.043600522,0.0016081183,3972,0,-0.35261786,0.39820024,-9.658901,3972
21244877,0.0012677396,0.04298567,-0.00041036794,4010,0,-0.15480095,0.1067845,-10.407144,4010
21248867,0.025135139,-0.056605835,0.0012012443,3990,0,-0.17258684,0.18491308,-9.686422,3990
21252874,-9.413506e-05,0.022517428,0.0042686677,4007,0,-0.11973753,0.11375878,-9.829945,4007
21256923,0.00036652604,-0.0455176,0.0117619,4049,0,-0.32012364,0.04305899,-9.246361,4049
21260868,-0.014022678,0.03336262,-0.0037308666,3945,0,-0.57180923,-0.17160368,-9.664942,3945
21264871,-0.023264505,-0.007173518,0.0034640122,4003,0,0.5217011,0.39830163,-9.834741,4003
21268867,0.03353972,-0.026004521,-0.0010925526,3996,0,-0.6637798,0.0493336,-9.838775,3996
21272873,-0.0027734097,0.015975606,-0.007025367,4006,0,-0.013069939,-0.28767157,-9.621758,4006
21276909,-0.019505857,-0.010123651,-0.0017034004,4036,0,-0.35743567,0.30614677,-10.043189,4036
21280869,-0.0015741544,0.023231769,-0.00843437,3960,0,0.2005694,-0.09127075,-10.036909,3960
21284866,0.0040233643,-0.034165192,-0.0023658108,3997,0,-0.52807456,0.53071815,-9.581517,3997
21288867,0.027523138,0.041948635,-0.00051241,4001,0,0.25230396,-0.20071083,-9.497371,4001
21292867,-0.048551027,-0.04969078,0.007553105,4000,0,-0.41372353,0.032307837,-9.411949,4000
21296908,0.017210772,0.04131721,-0.009417557,4041,0,-0.14635767,0.26397467,-9.767725,4041
21300873,-0.008798686,-0.032328136,0.0034059915,3965,0,0.037280392,0.11226038,-9.803163,3965
21304867,0.030274902,0.005891561,-0.008310654,3994,0,-0.25112978,-0.09021293,-9.842886,3994
21308867,-0.024521794,-0.04306726,-0.0038091938,4000,0,0.108062536,-0.14276417,-9.476488,4000
21312866,0.007162927,-0.0049390346,-0.00036785478,3999,0,-0.47835526,0.67875946,-9.927739,3999
21316886,0.019903991,0.015885107,-0.010831314,4020,0,0.31568757,-0.9298765,-10.007208,4020
21320873,-0.05306516,-0.047936015,0.004538679,3987,0,-0.65875584,1.0295763,-9.865635,3987
21324880,0.07192035,0.0511812,-0.0019058973,4007,0,0.48412246,-0.27037787,-9.486152,4007
21328867,-0.060176298,-0.07612926,0.0046984516,3987,0,-0.6695569,-0.24191023,-9.359225,3987
21332867,0.011334971,0.048384726,-0.005787053,4000,0,-0.14153087,0.85061496,-9.628866,4000
21336867,0.015452939,-0.025653902,-0.0026379686,4000,0,0.17455275,-0.735553,-10.124595,4000
21340886,-0.030256094,-0.03615435,-0.0025059804,4019,0,-0.65596575,0.6613999,-9.772639,4019
21344881,0.026999809,0.0243705,-0.01044246,3995,0,0.05894399,-0.30427948,-9.570126,3995
21348867,-0.021770436,-0.039496463,-0.00085271714,3986,0,-0.2115719,0.35845208,-9.630625,3986
21352867,0.04287066,0.012308249,-0.01689124,4000,0,-0.035014536,-0.05181365,-9.932757,4000
21356867,-0.053761728,-0.027395528,-0.0038254329,4000,0,-0.5601128,-0.29729775,-9.981737,4000
21360881,0.024786128,0.03468438,-0.008813461,4014,0,0.10402748,1.154028,-9.696655,4014
21364877,0.021268481,-0.03219655,-0.0032245822,3996,0,-0.019504374,-0.9627368,-9.499786,3996
21368867,-0.059092306,-0.008749544,0.0031807264,3990,0,-0.7068884,0.89179766,-9.563924,3990
21372867,0.04870102,0.02316917,-0.008718232,4000,0,0.18958324,-0.2532435,-9.679297,4000
21376867,-0.037780862,-0.033407655,0.0012014385,4000,0,-0.32176402,-0.031836636,-10.005562,4000
21380873,0.03006471,0.0026491242,-0.0048339353,4006,0,-0.31892768,0.5248838,-9.658844,4006
21384867,-0.004933857,-0.004036356,-0.0014452907,3994,0,0.18009377,-0.6119905,-9.5319,3994
21388873,-0.02540542,-0.033995066,0.008006262,4006,0,-0.43781653,0.88761395,-9.6227455,4006
21392867,0.05341483,0.032756235,-0.00868722,3994,0,0.0812011,-0.70385534,-9.854682,3994
21396867,-0.08342915,-0.027981997,0.008654688,4000,0,-0.36980882,0.12543342,-10.233063,4000
21400867,0.056586012,0.017671203,0.002974537,4000,0,-0.1677234,1.1972044,-9.576085,4000
21404876,0.0013646212,0.008241715,0.002866492,4009,0,0.08489674,-1.4662236,-9.556685,4009
21408873,-0.07732642,-0.03717117,0.010047699,3997,0,-0.5477877,1.2699454,-9.430064,3997
21412887,0.07456765,0.04507769,-0.00659692,4014,0,0.041311875,-0.3635203,-9.655344,4014
21416867,-0.05539072,-0.042926148,0.0008964313,3980,0,-0.16286613,-0.07148661,-10.115445,3980
21420872,0.02726264,0.0090740435,-0.0034688467,4005,0,-0.52407753,0.68971986,-9.759455,4005
21424908,0.006394765,0.010348468,-0.0038074383,4036,0,0.44132555,-0.8284907,-9.580261,4036
21428873,-0.034155894,-0.057435416,0.0005278548,3965,0,-0.41109034,0.95673376,-9.527878,3965
21432867,0.056528553,0.036481813,-0.0108708795,3994,0,-0.037696596,-0.41484806,-9.757224,3994
21436869,-0.040211633,-0.039230295,-0.0053049577,4002,0,0.015828367,-0.2703138,-10.097566,4002
21440867,-0.0102590015,-0.0013291027,-0.0011881283,3998,0,-0.49203563,1.1276948,-9.910529,3998
21444939,0.06191995,0.023100097,-0.009291235,4072,0,0.13302633,-0.78425676,-9.520147,4072
21448873,-0.07013431,-0.046655677,-0.00037166156,3934,0,-0.14392422,0.44336674,-9.487185,3934
21452872,0.04821473,0.011976008,-0.0019086945,3999,0,-0.5523028,0.6015135,-9.496016,3999
21456867,0.0021007764,0.0005926481,-0.012107406,3995,0,0.27379748,-1.0080763,-9.779672,3995
21460867,-0.0449819,-0.044226628,-0.00053048047,4000,0,-0.56490165,0.7754749,-10.083628,4000
21464905,0.04902122,0.015281112,-0.004736403,4038,0,-0.26396134,-0.013339451,-9.641327,4038
21468876,-0.017765978,-0.00077004667,-0.0034816335,3971,0,0.10709763,-0.4431038,-9.598109,3971
21472867,-0.0009774322,-0.047547422,0.00204064,3991,0,-0.2561264,0.77294064,-9.485942,3991
21476867,0.029936958,0.018271863,-0.0071038506,4000,0,-0.20501468,-0.4600668,-9.708648,4000
21480874,-0.033062413,-0.023659743,-0.002274398,4007,0,-0.07206268,-0.034675375,-10.025519,4007
21484867,-0.010664092,0.013246958,0.0056644576,3993,0,-0.6219566,0.54612625,-10.086776,3993
21488867,0.029765138,0.017217811,-0.005355806,4000,0,0.12867557,-0.07987731,-9.631539,4000
21492877,-0.03600551,-0.02006397,0.004472124,4010,0,-0.2609015,0.044261415,-9.474822,4010
21496873,0.014541948,0.0093732355,0.005785035,3996,0,-0.44959483,0.588749,-9.415061,3996
21500884,-0.008714247,0.0151667455,-0.006179361,4011,0,0.24735263,-0.72810864,-9.790832,4011
21504867,-0.029344592,-0.03796334,0.0036935927,3983,0,-0.4705911,0.58573335,-10.035257,3983
21508879,0.018109571,0.025535483,0.0017901929,4012,0,-0.38423744,0.18189631,-9.915689,4012
21512867,0.0146287745,0.010101685,-0.004781315,3988,0,0.31875253,-0.31259668,-9.546928,3988
21516873,-0.029454822,-0.045650713,0.004094803,4006,0,-0.25925502,0.2664255,-9.451755,4006
21520876,0.022901418,0.026958585,-0.0019690015,4003,0,-0.16341007,0.3991301,-9.63578,4003
21524866,0.012690101,-0.016632076,-0.0061724,3990,0,0.31479502,-0.4747067,-9.880207,3990
21528896,-0.028042264,-0.018107897,0.0045574643,4030,0,-0.775036,0.41826832,-10.147874,4030
21532876,0.010417088,0.0389209,-0.003689787,3980,0,0.103776604,0.34378746,-9.723778,3980
21536873,0.015286512,-0.017526794,-0.0024498121,3997,0,-0.029312251,-0.3004508,-9.477551,3997
21540877,-0.020366145,-0.018678695,0.002868524,4004,0,-0.30796483,0.49334487,-9.394041,4004
21544866,0.015642082,0.008101619,-0.0011618612,3989,0,-0.114195235,-0.06757655,-9.615796,3989
21548880,-0.014366462,-0.022554183,-0.00702194,4014,0,-0.10268304,-0.019100385,-9.885133,4014
21552869,0.013411141,-0.011174784,-0.0049305544,3989,0,-0.45162392,0.21134363,-9.9974,3989
21556875,-0.0018409871,0.0041919495,-0.0007498058,4006,0,-0.18635364,0.012231125,-9.7408,4006
21560911,0.0012301041,-0.010790573,-0.0061420524,4036,0,0.06649764,-0.13287154,-9.325097,4036
21564867,-0.0041858135,-0.028323038,-0.004158272,3956,0,-0.23845525,0.48107266,-9.660838,3956
21568866,0.04352669,0.0038114048,-0.0058177337,3999,0,-0.1381739,-0.060584206,-9.738011,3999
21572880,-0.020795211,-0.017200865,-0.0057345587,4014,0,-0.2033416,-0.23494141,-10.012633,4014
21576867,-0.0064264596,6.371013e-05,-0.0035111103,3987,0,-0.38687357,0.4515636,-9.928746,3987
21580867,0.017549152,0.016231708,-0.00018837785,4000,0,-0.18820484,-0.089857355,-9.729288,4000
21584873,-0.019309785,-0.006598699,-0.00048281695,4006,0,-0.1623797,0.22151071,-9.540056,4006
21588867,0.02049918,0.00812713,-0.00347013,3994,0,-0.19614972,0.15865277,-9.5552635,3994
21592910,-0.006859317,-0.0182969,-0.002018544,4043,0,-0.35547876,-0.122802734,-9.575904,4043
21596866,-0.0019581965,0.01429272,-0.0040900516,3956,0,-0.030641386,0.25114545,-9.9409895,3956
21600894,0.012882155,-0.028976388,-0.00016742246,4028,0,-0.38625866,-0.2603903,-9.793373,4028
21604873,-0.013554947,0.027678818,-0.005794648,3979,0,-0.30671185,0.20357199,-9.909655,3979
21608867,-0.0004560453,-0.003125569,-0.0009088463,3994,0,0.26011324,0.11051479,-9.514755,3994
21612877,0.01566223,-0.012447886,-0.005609417,4010,0,-0.35342333,0.23019573,-9.57736,4010
21616867,0.012692288,-0.006405441,-0.0058757383,3990,0,0.20415066,-0.08363005,-9.57755,3990
21620082,-0.01168502,-0.024390593,0.0038291402,3215,0,-0.6188917,0.2869002,-9.898682,3215
21624874,-0.00091598893,0.016228376,-0.002225453,4792,0,0.14173208,-0.15706064,-9.948335,4792
21628867,-0.01556561,-0.029000677,0.0016994472,3993,0,-0.6057725,0.3887189,-9.915031,3993
21632879,0.016682068,0.035128266,-0.000881747,4012,0,0.04440103,0.06335376,-9.4943,4012
21636867,-0.008705644,-0.025017599,0.00440923,3988,0,0.009985756,0.20901099,-9.497157,3988
21640890,-0.00813509,-0.0067311856,0.00135941,4023,0,-0.23578846,-0.25129727,-9.516971,4023
21644873,-0.013152696,-0.008058286,0.0055528386,3983,0,-0.38480863,0.49230397,-9.916678,3983
21648867,0.03427271,0.008426247,-0.0032381597,3994,0,0.10587045,-0.3179177,-9.906648,3994
21652867,-0.043515284,-0.04035617,0.0047147237,4000,0,-0.44106346,0.04327914,-9.7631035,4000
21656867,0.012580385,0.028664358,-0.00026645634,4000,0,-0.17488047,0.25033867,-9.614955,4000
21660147,-0.0054403623,-0.015410038,-0.0047001797,3280,0,0.17076513,-0.22930892,-9.62641,3280
21664873,-0.0026080203,-0.017597726,-0.004541477,4726,0,-0.0939467,0.28798583,-9.559252,4726
21668867,0.0074505694,-0.021539237,0.0008942751,3994,0,-0.30218032,-0.16574043,-9.829903,3994
21672867,-0.01573328,0.005621325,-8.122594e-05,4000,0,-0.24475297,0.33420444,-9.999248,4000
21676881,0.0040478166,-0.001923046,-0.00020519258,4014,0,-0.098490216,-0.1335012,-9.882198,4014
21680886,-0.019620296,-0.009669868,-0.00016080907,4005,0,-0.41034675,0.26590773,-9.624168,4005
21684866,0.018831886,0.022461867,-0.0077003594,3980,0,-0.10942291,-0.055002075,-9.581762,3980
21688873,-0.034984376,-0.014938635,-0.0007139688,4007,0,-0.13090448,0.11667736,-9.778406,4007
21692873,0.031023623,-0.005335261,-0.005169835,4000,0,-0.30834183,0.45513314,-9.526218,4000
21696871,-0.0020430947,0.0018729072,-0.0072730314,3998,0,-0.30957454,-0.461702,-9.905836,3998
21700884,-0.018113105,-0.0032116305,-0.0021467782,4013,0,-0.26570335,0.5960302,-9.803286,4013
21704867,0.019422345,1.6488586e-05,-0.0059007676,3983,0,-0.042291347,-0.23130971,-9.654508,3983
21708879,-0.010842694,-0.015899537,-0.006893564,4012,0,-0.26018986,0.25120607,-9.579531,4012
21712874,0.028821554,0.009546447,-0.008755837,3995,0,-0.09217724,-0.0922352,-9.622142,3995
21716886,-0.031802364,-0.017522873,-0.0034517327,4012,0,-0.04018867,0.12785949,-9.764338,4012
21720889,0.030875374,-0.007996899,-0.0055298996,4003,0,-0.26911372,0.6662123,-9.787726,4003
21724867,0.017967165,0.0016561841,-0.007696792,3978,0,0.08956852,-0.6489921,-9.785056,3978
