timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
61933673,32767,32767,32767,32767,-55,32767,-230
61937667,32767,32767,32767,32767,32767,-40,32767
61941666,32767,32767,32767,32767,32767,32767,-218
61945672,32767,32767,32767,32767,-63,32767,32767
61949715,32767,32767,32767,32767,32767,-73,32767
61953673,32767,32767,32767,32767,32767,32767,-234
61957670,32767,32767,32767,32767,-68,-40,32767
61961673,32767,32767,32767,32767,32767,32767,32767
61965670,32767,32767,32767,32767,32767,-40,-255
61969671,32767,32767,32767,32767,32767,32767,32767
61973677,32767,32767,32767,32767,32767,32767,-238
61977667,32767,32767,32767,32767,-66,-64,32767
61981673,32767,32767,32767,32767,32767,32767,32767
61985667,32767,32767,32767,32767,-44,-40,-246
61989671,32767,32767,32767,32767,32767,32767,-198
61993667,32767,32767,32767,32767,32767,32767,32767
61997667,32767,32767,32767,32767,-53,-64,32767
62001673,32767,32767,32767,32767,32767,32767,-217
62005669,32767,32767,32767,32767,32767,-40,32767
62009698,32767,32767,32767,32767,32767,32767,32767
62013687,32767,32767,32767,32767,32767,32767,-236
62017696,32767,32767,32767,32767,-46,-72,32767
62021673,32767,32767,32767,32767,32767,32767,-218
62025667,32767,32767,32767,32767,32767,-40,32767
62029676,32767,32767,32767,32767,-51,32767,32767
62033687,32767,32767,32767,32767,32767,32767,32767
62037674,32767,32767,32767,32767,32767,-72,-277
62041673,32767,32767,32767,32767,-66,32767,-218
62045697,32767,32767,32767,32767,32767,-40,32767
62049667,32767,32767,32767,32767,32767,32767,32767
62053667,32767,32767,32767,32767,32767,32767,-235
62057684,32767,32767,32767,32767,32767,-72,32767
62061667,32767,32767,32767,32767,-55,32767,32767
62065666,32767,32767,32767,32767,32767,-64,-253
62069673,32767,32767,32767,32767,32767,32767,-198
62073667,32767,32767,32767,32767,-67,-40,32767
62077695,32767,32767,32767,32767,32767,32767,32767
62081667,32767,32767,32767,32767,-55,32767,32767
62085667,32767,32767,32767,32767,32767,-64,-236
62089673,32767,32767,32767,32767,32767,32767,32767
62093667,32767,32767,32767,32767,32767,-40,-238
62097679,32767,32767,32767,32767,32767,32767,32767
62101667,32767,32767,32767,32767,32767,32767,-216
62105666,32767,32767,32767,32767,-66,-56,32767
62109673,32767,32767,32767,32767,32767,32767,32767
62113668,32767,32767,32767,32767,-46,-40,-236
62117679,32767,32767,32767,32767,32767,32767,32767
62121666,32767,32767,32767,32767,32767,32767,-216
62125666,32767,32767,32767,32767,-55,-72,32767
62129673,32767,32767,32767,32767,32767,32767,32767
62133666,32767,32767,32767,32767,32767,-40,-234
62137690,32767,32767,32767,32767,32767,32767,32767
62141667,32767,32767,32767,32767,32767,32767,-216
62145684,32767,32767,32767,32767,-46,-72,32767
62149667,32767,32767,32767,32767,32767,32767,32767
62153667,32767,32767,32767,32767,32767,32767,-238
62157692,32767,32767,32767,32767,-65,32767,32767
62161667,32767,32767,32767,32767,32767,-40,32767
62165667,32767,32767,32767,32767,32767,32767,-254
62169667,32767,32767,32767,32767,-71,32767,32767
62173668,32767,32767,32767,32767,32767,-64,-216
62177673,32767,32767,32767,32767,32767,32767,32767
62181682,32767,32767,32767,32767,32767,-40,-215
62185666,32767,32767,32767,32767,32767,32767,32767
62189668,32767,32767,32767,32767,-60,32767,32767
62193669,32767,32767,32767,32767,32767,-64,-239
62197674,32767,32767,32767,32767,-46,32767,32767
62201681,32767,32767,32767,32767,32767,-40,32767
62205677,32767,32767,32767,32767,32767,32767,-255
62209667,32767,32767,32767,32767,-55,32767,32767
62213667,32767,32767,32767,32767,32767,-72,-235
62217673,32767,32767,32767,32767,32767,32767,32767
62221680,32767,32767,32767,32767,32767,-40,32767
62225693,32767,32767,32767,32767,32767,32767,-255
62229667,32767,32767,32767,32767,-46,32767,32767
62233667,32767,32767,32767,32767,32767,-72,-237
62237673,32767,32767,32767,32767,32767,32767,32767
62241667,32767,32767,32767,32767,-66,-40,32767
62245680,32767,32767,32767,32767,32767,32767,-259
62249667,32767,32767,32767,32767,32767,32767,32767
62253667,32767,32767,32767,32767,-58,-72,32767
62257666,32767,32767,32767,32767,32767,32767,-276
62261667,32767,32767,32767,32767,32767,-64,32767
62265708,32767,32767,32767,32767,32767,32767,-243
62269690,32767,32767,32767,32767,32767,-40,32767
62273689,32767,32767,32767,32767,32767,32767,-234
62277667,32767,32767,32767,32767,-60,32767,32767
62281667,32767,32767,32767,32767,32767,-64,-210
62285724,32767,32767,32767,32767,32767,32767,32767
62289666,32767,32767,32767,32767,-71,-39,-196
62293669,32767,32767,32767,32767,32767,32767,32767
62297667,32767,32767,32767,32767,-46,32767,32767
62301667,32767,32767,32767,32767,32767,-72,-218
62305710,32767,32767,32767,32767,32767,32767,32767
62309667,32767,32767,32767,32767,32767,-39,32767
62313667,32767,32767,32767,32767,32767,32767,32767
62317667,32767,32767,32767,32767,32767,32767,-270
62321688,32767,32767,32767,32767,-66,-72,-216
62325673,32767,32767,32767,32767,32767,32767,32767
62329667,32767,32767,32767,32767,32767,-40,32767
62333679,32767,32767,32767,32767,-59,32767,-234
62337667,32767,32767,32767,32767,32767,32767,32767
62341687,32767,32767,32767,32767,32767,-72,-218
62345666,32767,32767,32767,32767,-71,32767,32767
62349679,32767,32767,32767,32767,32767,-63,32767
62353673,32767,32767,32767,32767,32767,32767,32767
62357666,32767,32767,32767,32767,32767,-40,-270
62361667,32767,32767,32767,32767,32767,32767,32767
62365667,32767,32767,32767,32767,-55,32767,-257
62369675,32767,32767,32767,32767,32767,-64,32767
62373682,32767,32767,32767,32767,32767,32767,-235
62377666,32767,32767,32767,32767,-66,-40,32767
62381693,32767,32767,32767,32767,32767,32767,-216
62385666,32767,32767,32767,32767,-46,32767,32767
62389667,32767,32767,32767,32767,32767,-63,-198
62393693,32767,32767,32767,32767,32767,32767,32767
62397666,32767,32767,32767,32767,32767,-40,32767
62401706,32767,32767,32767,32767,32767,32767,32767
62405666,32767,32767,32767,32767,32767,32767,-256
62409667,32767,32767,32767,32767,-70,-72,32767
62413683,32767,32767,32767,32767,32767,32767,32767
62417667,32767,32767,32767,32767,-46,-40,-276
62421710,32767,32767,32767,32767,32767,32767,32767
62425683,32767,32767,32767,32767,32767,-32,-257
62429667,32767,32767,32767,32767,-59,32767,32767
62433705,32767,32767,32767,32767,32767,32767,-237
62437667,32767,32767,32767,32767,32767,32767,32767
62441698,32767,32767,32767,32767,32767,32767,32767
62445666,32767,32767,32767,32767,32767,-40,-258
62449684,32767,32767,32767,32767,-55,32767,32767
62453675,32767,32767,32767,32767,32767,32767,-235
62457666,32767,32767,32767,32767,32767,-64,32767
62461681,32767,32767,32767,32767,-66,32767,-215
62465679,32767,32767,32767,32767,32767,-40,32767
62469687,32767,32767,32767,32767,-45,32767,-195
62473667,32767,32767,32767,32767,32767,32767,32767
62477677,32767,32767,32767,32767,32767,-64,32767
62481683,32767,32767,32767,32767,32767,32767,-216
62485666,32767,32767,32767,32767,32767,-40,32767
62489679,32767,32767,32767,32767,32767,32767,32767
62493667,32767,32767,32767,32767,-59,-32,-238
62497667,32767,32767,32767,32767,32767,32767,32767
62501673,32767,32767,32767,32767,32767,32767,-216
62505667,32767,32767,32767,32767,-71,-40,32767
62509667,32767,32767,32767,32767,32767,32767,32767
62513667,32767,32767,32767,32767,-54,32767,-233
62517679,32767,32767,32767,32767,32767,-72,32767
62521684,32767,32767,32767,32767,32767,32767,-215
62525682,32767,32767,32767,32767,32767,-40,32767
62529682,32767,32767,32767,32767,32767,32767,32767
62533676,32767,32767,32767,32767,-46,32767,32767
62537682,32767,32767,32767,32767,32767,-72,32767
62541678,32767,32767,32767,32767,32767,32767,-218
62545669,32767,32767,32767,32767,-56,-64,32767
62549698,32767,32767,32767,32767,32767,32767,32767
62553668,32767,32767,32767,32767,32767,-40,-237
62557682,32767,32767,32767,32767,-67,32767,32767
62561710,32767,32767,32767,32767,32767,32767,32767
62565667,32767,32767,32767,32767,32767,-64,-256
62569674,32767,32767,32767,32767,32767,32767,32767
62573667,32767,32767,32767,32767,32767,-40,-238
62577667,32767,32767,32767,32767,-65,32767,32767
62581681,32767,32767,32767,32767,32767,32767,32767
62585668,32767,32767,32767,32767,32767,-56,32767
62589702,32767,32767,32767,32767,-68,32767,-296
62593666,32767,32767,32767,32767,32767,-40,32767
62597683,32767,32767,32767,32767,-43,32767,-273
62601679,32767,32767,32767,32767,32767,32767,32767
62605667,32767,32767,32767,32767,32767,-72,-259
62609688,32767,32767,32767,32767,32767,32767,32767
62613667,32767,32767,32767,32767,32767,-40,-234
62617667,32767,32767,32767,32767,32767,32767,32767
62621681,32767,32767,32767,32767,-67,32767,32767
62625666,32767,32767,32767,32767,32767,-72,-254
62629672,32767,32767,32767,32767,-45,32767,32767
62633667,32767,32767,32767,32767,32767,32767,-234
62637679,32767,32767,32767,32767,32767,32767,32767
62641675,32767,32767,32767,32767,-66,-40,32767
62645667,32767,32767,32767,32767,32767,32767,-259
62649682,32767,32767,32767,32767,32767,32767,32767
62653667,32767,32767,32767,32767,32767,-64,32767
62657673,32767,32767,32767,32767,32767,32767,-273
62661667,32767,32767,32767,32767,32767,-40,32767
62665667,32767,32767,32767,32767,-59,32767,-249
62669673,32767,32767,32767,32767,32767,32767,-198
62673668,32767,32767,32767,32767,32767,-64,32767
62677683,32767,32767,32767,32767,-60,32767,32767
62681667,32767,32767,32767,32767,32767,-40,-217
62685679,32767,32767,32767,32767,-46,32767,32767
62689686,32767,32767,32767,32767,32767,32767,32767
62693667,32767,32767,32767,32767,32767,-72,-237
62697690,32767,32767,32767,32767,32767,32767,32767
62701674,32767,32767,32767,32767,32767,-40,32767
62705680,32767,32767,32767,32767,32767,32767,-257
62709671,32767,32767,32767,32767,-63,32767,32767
62713667,32767,32767,32767,32767,32767,-72,-235
62717673,32767,32767,32767,32767,32767,32767,32767
62721667,32767,32767,32767,32767,-72,-40,32767
62725682,32767,32767,32767,32767,32767,32767,-253
62729706,32767,32767,32767,32767,-47,-41,32767
62733667,32767,32767,32767,32767,32767,32767,-234
62737667,32767,32767,32767,32767,32767,32767,32767
62741667,32767,32767,32767,32767,32767,-64,32767
62745673,32767,32767,32767,32767,32767,32767,-256
62749667,32767,32767,32767,32767,32767,-40,32767
62753670,32767,32767,32767,32767,-66,32767,-233
62757710,32767,32767,32767,32767,32767,32767,32767
62761667,32767,32767,32767,32767,32767,-64,32767
62765673,32767,32767,32767,32767,-57,32767,-253
62769688,32767,32767,32767,32767,32767,-40,32767
62773666,32767,32767,32767,32767,32767,32767,-233
62777671,32767,32767,32767,32767,-71,32767,32767
62781667,32767,32767,32767,32767,32767,-72,-215
62785674,32767,32767,32767,32767,32767,32767,32767
62789680,32767,32767,32767,32767,32767,-40,32767
62793667,32767,32767,32767,32767,32767,32767,-236
62797686,32767,32767,32767,32767,-55,32767,32767
62801667,32767,32767,32767,32767,32767,-72,-219
62805676,32767,32767,32767,32767,32767,32767,32767
62809689,32767,32767,32767,32767,-70,-40,32767
62813667,32767,32767,32767,32767,32767,32767,-234
62817716,32767,32767,32767,32767,-47,32767,32767
62821666,32767,32767,32767,32767,32767,-72,-217
62825667,32767,32767,32767,32767,32767,32767,32767
62829667,32767,32767,32767,32767,32767,-64,32767
62833673,32767,32767,32767,32767,32767,32767,-238
62837714,32767,32767,32767,32767,32767,-41,32767
62841667,32767,32767,32767,32767,-66,32767,32767
62845667,32767,32767,32767,32767,32767,32767,-255
62849667,32767,32767,32767,32767,-45,-64,32767
62853685,32767,32767,32767,32767,32767,32767,-237
62857671,32767,32767,32767,32767,32767,-40,32767
62861667,32767,32767,32767,32767,-54,32767,32767
62865667,32767,32767,32767,32767,32767,32767,-255
62869667,32767,32767,32767,32767,32767,-56,-198
62873700,32767,32767,32767,32767,32767,32767,32767
62877706,32767,32767,32767,32767,32767,-41,32767
62881667,32767,32767,32767,32767,-46,32767,-213
62885669,32767,32767,32767,32767,32767,32767,32767
62889666,32767,32767,32767,32767,32767,-72,32767
62893673,32767,32767,32767,32767,-58,32767,-237
62897667,32767,32767,32767,32767,32767,-40,32767
62901666,32767,32767,32767,32767,32767,32767,32767
62905666,32767,32767,32767,32767,-71,-32,-257
62909667,32767,32767,32767,32767,32767,32767,32767
62913667,32767,32767,32767,32767,32767,32767,-237
62917667,32767,32767,32767,32767,32767,32767,32767
62921673,32767,32767,32767,32767,32767,32767,32767
62925680,32767,32767,32767,32767,-66,-40,-258
62929667,32767,32767,32767,32767,32767,32767,32767
62933667,32767,32767,32767,32767,-46,32767,-236
62937679,32767,32767,32767,32767,32767,-64,32767
62941673,32767,32767,32767,32767,32767,32767,-216
62945696,32767,32767,32767,32767,-56,-40,32767
62949667,32767,32767,32767,32767,32767,32767,32767
62953667,32767,32767,32767,32767,32767,32767,-236
62957694,32767,32767,32767,32767,32767,-64,32767
62961674,32767,32767,32767,32767,32767,32767,32767
62965705,32767,32767,32767,32767,-47,-41,-256
62969667,32767,32767,32767,32767,32767,32767,32767
62973687,32767,32767,32767,32767,32767,32767,-232
62977681,32767,32767,32767,32767,-66,-72,32767
62981675,32767,32767,32767,32767,32767,32767,-218
62985666,32767,32767,32767,32767,32767,-40,32767
62989668,32767,32767,32767,32767,-59,32767,32767
62993667,32767,32767,32767,32767,32767,-32,-235
62997667,32767,32767,32767,32767,32767,32767,32767
63001673,32767,32767,32767,32767,32767,32767,-218
63005691,32767,32767,32767,32767,32767,-40,32767
63009675,32767,32767,32767,32767,-46,32767,32767
63013667,32767,32767,32767,32767,32767,-40,-235
63017667,32767,32767,32767,32767,32767,32767,32767
63021679,32767,32767,32767,32767,-55,32767,32767
63025666,32767,32767,32767,32767,32767,-64,-256
63029679,32767,32767,32767,32767,32767,32767,32767
63033676,32767,32767,32767,32767,-66,-40,-239
63037672,32767,32767,32767,32767,32767,32767,32767
63041679,32767,32767,32767,32767,32767,32767,-215
63045667,32767,32767,32767,32767,32767,-64,32767
63049673,32767,32767,32767,32767,32767,32767,32767
63053667,32767,32767,32767,32767,-46,-40,-237
63057667,32767,32767,32767,32767,32767,32767,32767
63061676,32767,32767,32767,32767,32767,32767,32767
63065667,32767,32767,32767,32767,-55,-71,-255
63069673,32767,32767,32767,32767,32767,32767,32767
63073692,32767,32767,32767,32767,32767,-40,-238
63077667,32767,32767,32767,32767,-59,32767,32767
63081686,32767,32767,32767,32767,32767,32767,-217
63085666,32767,32767,32767,32767,32767,-72,32767
63089673,32767,32767,32767,32767,32767,32767,32767
63093688,32767,32767,32767,32767,32767,-40,-235
63097667,32767,32767,32767,32767,-46,32767,32767
63101682,32767,32767,32767,32767,32767,32767,-218
63105686,32767,32767,32767,32767,32767,-72,32767
63109667,32767,32767,32767,32767,-54,32767,32767
63113680,32767,32767,32767,32767,32767,-64,-234
63117673,32767,32767,32767,32767,32767,32767,32767
63121668,32767,32767,32767,32767,-66,-40,-218
63125675,32767,32767,32767,32767,32767,32767,32767
63129667,32767,32767,32767,32767,32767,32767,32767
63133717,32767,32767,32767,32767,32767,-65,-238
63137705,32767,32767,32767,32767,32767,32767,32767
63141667,32767,32767,32767,32767,32767,-40,32767
63145675,32767,32767,32767,32767,-66,32767,-248
63149667,32767,32767,32767,32767,32767,32767,32767
63153692,32767,32767,32767,32767,32767,-56,-236
63157673,32767,32767,32767,32767,-56,32767,32767
63161691,32767,32767,32767,32767,32767,-40,32767
63165709,32767,32767,32767,32767,32767,32767,-252
63169667,32767,32767,32767,32767,-66,32767,32767
63173667,32767,32767,32767,32767,32767,-72,-237
63177673,32767,32767,32767,32767,32767,32767,32767
63181667,32767,32767,32767,32767,32767,-40,-215
63185666,32767,32767,32767,32767,32767,32767,32767
63189679,32767,32767,32767,32767,-46,-32,32767
63193667,32767,32767,32767,32767,32767,32767,32767
63197667,32767,32767,32767,32767,32767,32767,-275
63201680,32767,32767,32767,32767,-56,32767,32767
63205675,32767,32767,32767,32767,32767,32767,-258
63209679,32767,32767,32767,32767,32767,-40,32767
63213669,32767,32767,32767,32767,-54,32767,-234
63217667,32767,32767,32767,32767,32767,32767,32767
63221666,32767,32767,32767,32767,32767,-64,-214
63225673,32767,32767,32767,32767,32767,32767,32767
63229691,32767,32767,32767,32767,32767,-40,32767
63233667,32767,32767,32767,32767,32767,32767,-233
63237667,32767,32767,32767,32767,-67,32767,32767
63241675,32767,32767,32767,32767,32767,-64,-215
63245674,32767,32767,32767,32767,32767,32767,32767
63249689,32767,32767,32767,32767,-70,-40,32767
63253666,32767,32767,32767,32767,32767,32767,-236
63257666,32767,32767,32767,32767,-46,32767,32767
63261701,32767,32767,32767,32767,32767,-73,-219
63265673,32767,32767,32767,32767,32767,32767,32767
63269697,32767,32767,32767,32767,32767,-40,32767
63273668,32767,32767,32767,32767,32767,32767,-238
63277667,32767,32767,32767,32767,32767,32767,32767
63281681,32767,32767,32767,32767,-66,-72,32767
63285673,32767,32767,32767,32767,32767,32767,-253
63289700,32767,32767,32767,32767,32767,-41,32767
63293678,32767,32767,32767,32767,-53,32767,32767
63297667,32767,32767,32767,32767,32767,32767,-276
63301686,32767,32767,32767,32767,32767,-72,-218
63305666,32767,32767,32767,32767,-66,32767,32767
63309676,32767,32767,32767,32767,32767,-64,32767
63313681,32767,32767,32767,32767,32767,32767,32767
63317670,32767,32767,32767,32767,32767,-40,-269
63321666,32767,32767,32767,32767,32767,32767,-216
63325666,32767,32767,32767,32767,-55,32767,32767
63329667,32767,32767,32767,32767,32767,-64,32767
63333673,32767,32767,32767,32767,32767,32767,-236
63337667,32767,32767,32767,32767,-70,-40,32767
63341666,32767,32767,32767,32767,32767,32767,-218
63345667,32767,32767,32767,32767,-46,32767,32767
63349676,32767,32767,32767,32767,32767,-72,32767
63353673,32767,32767,32767,32767,32767,32767,-238
63357668,32767,32767,32767,32767,32767,-40,32767
63361667,32767,32767,32767,32767,32767,32767,32767
63365667,32767,32767,32767,32767,32767,32767,-256
63369667,32767,32767,32767,32767,-70,-72,32767
63373678,32767,32767,32767,32767,32767,32767,-237
63377693,32767,32767,32767,32767,-55,-40,32767
63381667,32767,32767,32767,32767,32767,32767,32767
63385667,32767,32767,32767,32767,32767,32767,-254
63389680,32767,32767,32767,32767,-66,-72,32767
63393667,32767,32767,32767,32767,32767,32767,32767
63397668,32767,32767,32767,32767,32767,-64,-273
63401674,32767,32767,32767,32767,32767,32767,32767
63405667,32767,32767,32767,32767,32767,-40,-258
63409717,32767,32767,32767,32767,-56,32767,32767
63413667,32767,32767,32767,32767,32767,32767,-237
63417667,32767,32767,32767,32767,32767,-64,32767
63421673,32767,32767,32767,32767,-68,32767,-218
63425667,32767,32767,32767,32767,32767,-40,32767
63429713,32767,32767,32767,32767,-47,32767,32767
63433667,32767,32767,32767,32767,32767,32767,-235
63437693,32767,32767,32767,32767,32767,-56,32767
63441676,32767,32767,32767,32767,32767,32767,32767
63445667,32767,32767,32767,32767,32767,-40,-255
63449691,32767,32767,32767,32767,32767,32767,32767
63453684,32767,32767,32767,32767,-53,32767,-234
63457702,32767,32767,32767,32767,32767,-73,32767
63461709,32767,32767,32767,32767,32767,32767,-211
63465667,32767,32767,32767,32767,-63,-39,32767
63469667,32767,32767,32767,32767,32767,32767,-198
63473667,32767,32767,32767,32767,32767,32767,32767
63477682,32767,32767,32767,32767,-68,-72,32767
63481682,32767,32767,32767,32767,32767,32767,-206
63485689,32767,32767,32767,32767,32767,32767,32767
63489674,32767,32767,32767,32767,32767,32767,32767
63493674,32767,32767,32767,32767,32767,-40,-235
63497672,32767,32767,32767,32767,-55,32767,32767
63501667,32767,32767,32767,32767,32767,32767,-218
63505672,32767,32767,32767,32767,32767,-64,32767
63509673,32767,32767,32767,32767,-59,32767,32767
63513677,32767,32767,32767,32767,32767,-40,-224
63517686,32767,32767,32767,32767,32767,32767,32767
63521668,32767,32767,32767,32767,-71,32767,32767
63525724,32767,32767,32767,32767,32767,-65,-259
63529674,32767,32767,32767,32767,32767,32767,32767
63533667,32767,32767,32767,32767,32767,-40,-210
63537671,32767,32767,32767,32767,32767,32767,32767
63541685,32767,32767,32767,32767,-55,32767,-218
63545685,32767,32767,32767,32767,32767,-71,32767
63549673,32767,32767,32767,32767,32767,32767,-198
63553667,32767,32767,32767,32767,-66,-40,32767
63557684,32767,32767,32767,32767,32767,32767,32767
63561668,32767,32767,32767,32767,32767,-32,32767
63565692,32767,32767,32767,32767,-61,32767,-245
63569678,32767,32767,32767,32767,32767,32767,32767
63573669,32767,32767,32767,32767,32767,-40,-235
63577676,32767,32767,32767,32767,32767,32767,32767
63581667,32767,32767,32767,32767,32767,32767,32767
63585704,32767,32767,32767,32767,32767,-73,-255
63589667,32767,32767,32767,32767,-66,32767,32767
63593667,32767,32767,32767,32767,32767,-56,-238
63597673,32767,32767,32767,32767,-46,32767,32767
63601667,32767,32767,32767,32767,32767,-40,32767
63605666,32767,32767,32767,32767,32767,32767,-256
63609682,32767,32767,32767,32767,-54,32767,32767
63613669,32767,32767,32767,32767,32767,-56,32767
63617673,32767,32767,32767,32767,32767,32767,-272
63621667,32767,32767,32767,32767,32767,-40,32767
63625691,32767,32767,32767,32767,32767,32767,-258
63629713,32767,32767,32767,32767,-47,32767,32767
63633667,32767,32767,32767,32767,32767,-64,-236
63637667,32767,32767,32767,32767,32767,32767,32767
63641667,32767,32767,32767,32767,-56,-48,-218
63644898,32767,32767,32767,32767,32767,32767,32767
63648867,32767,32767,32767,32767,32767,32767,-187
63652117,32767,32767,32767,32767,-42,-57,32767
63656873,32767,32767,32767,32767,32767,32767,32767
63661667,32767,32767,32767,32767,32767,-48,-217
63665709,32767,32767,32767,32767,32767,32767,32767
63669667,32767,32767,32767,32767,32767,-31,-199
63673667,32767,32767,32767,32767,-55,32767,32767
63677667,32767,32767,32767,32767,32767,32767,32767
63681667,32767,32767,32767,32767,32767,-64,32767
63685701,32767,32767,32767,32767,-67,32767,-256
63689667,32767,32767,32767,32767,32767,-40,32767
63693693,32767,32767,32767,32767,-46,32767,-238
63697667,32767,32767,32767,32767,32767,32767,32767
63701667,32767,32767,32767,32767,32767,-64,-216
63705680,32767,32767,32767,32767,32767,32767,32767
63709671,32767,32767,32767,32767,32767,-40,32767
63713673,32767,32767,32767,32767,32767,32767,-234
63717667,32767,32767,32767,32767,-68,32767,32767
63721666,32767,32767,32767,32767,32767,-48,32767
63725681,32767,32767,32767,32767,-46,32767,-256
63729667,32767,32767,32767,32767,32767,-48,32767
63732880,32767,32767,32767,32767,32767,32767,-227
63736867,32767,32767,32767,32767,-58,32767,32767
63741666,32767,32767,32767,32767,32767,-72,-217
63745673,32767,32767,32767,32767,32767,32767,32767
63749666,32767,32767,32767,32767,32767,-40,-198
63753693,32767,32767,32767,32767,32767,32767,32767
63757668,32767,32767,32767,32767,32767,32767,32767
63761667,32767,32767,32767,32767,-73,-72,32767
63765677,32767,32767,32767,32767,32767,32767,-246
63769667,32767,32767,32767,32767,-46,-40,32767
63772882,32767,32767,32767,32767,32767,32767,32767
63776867,32767,32767,32767,32767,32767,32767,-266
63783313,32767,32767,32767,32767,32767,32767,32767
63787311,32767,32767,32767,32767,32767,-40,32767
63791267,32767,32767,32767,32767,32767,-64,32767
63795267,32767,32767,32767,32767,32767,32767,-254
63799267,32767,32767,32767,32767,32767,-55,32767
63803293,32767,32767,32767,32767,-52,32767,32767
63807306,32767,32767,32767,32767,32767,-41,-273
63811290,32767,32767,32767,32767,32767,-64,32767
63815267,32767,32767,32767,32767,-62,32767,-249
63819267,32767,32767,32767,32767,32767,-55,32767
63823305,32767,32767,32767,32767,32767,32767,-234
63827275,32767,32767,32767,32767,-69,-48,32767
63831289,32767,32767,32767,32767,32767,32767,-210
63835285,32767,32767,32767,32767,32767,32767,32767
63839267,32767,32767,32767,32767,32767,-64,32767
63843316,32767,32767,32767,32767,32767,32767,-234
63847287,32767,32767,32767,32767,-52,-48,32767
63851300,32767,32767,32767,32767,32767,32767,32767
63855288,32767,32767,32767,32767,32767,32767,-246
63859267,32767,32767,32767,32767,-62,-64,32767
63863266,32767,32767,32767,32767,32767,32767,32767
63867288,32767,32767,32767,32767,32767,-48,-270
63871277,32767,32767,32767,32767,-72,32767,-214
63875266,32767,32767,32767,32767,32767,-40,32767
63878479,32767,32767,32767,32767,32767,32767,32767
63881708,32767,32767,32767,32767,32767,32767,-210
63885667,32767,32767,32767,32767,32767,-39,32767
63889666,32767,32767,32767,32767,32767,32767,32767
63893667,32767,32767,32767,32767,-59,32767,-237
63897667,32767,32767,32767,32767,32767,-48,32767
63900917,32767,32767,32767,32767,32767,32767,32767
63904866,32767,32767,32767,32767,-63,32767,-247
63908867,32767,32767,32767,32767,32767,-71,32767
63912096,32767,32767,32767,32767,32767,32767,-219
63916867,32767,32767,32767,32767,-58,-48,32767
63920887,32767,32767,32767,32767,32767,32767,-210
63924866,32767,32767,32767,32767,32767,32767,32767
63928116,32767,32767,32767,32767,32767,32767,32767
63932117,32767,32767,32767,32767,32767,32767,32767
63936867,32767,32767,32767,32767,-48,-64,-267
63940873,32767,32767,32767,32767,32767,32767,-209
63944867,32767,32767,32767,32767,32767,-40,32767
63948902,32767,32767,32767,32767,-56,32767,32767
63952867,32767,32767,32767,32767,32767,32767,-228
63956092,32767,32767,32767,32767,32767,-56,32767
63960874,32767,32767,32767,32767,-68,32767,32767
63964867,32767,32767,32767,32767,32767,-40,-246
63968877,32767,32767,32767,32767,32767,32767,32767
63972867,32767,32767,32767,32767,32767,-32,-220
63976867,32767,32767,32767,32767,32767,32767,32767
63980873,32767,32767,32767,32767,-58,32767,32767
63984866,32767,32767,32767,32767,32767,-40,-247
63988099,32767,32767,32767,32767,32767,32767,32767
63992105,32767,32767,32767,32767,-60,32767,32767
63996102,32767,32767,32767,32767,32767,-65,-262
64000873,32767,32767,32767,32767,32767,32767,32767
64004868,32767,32767,32767,32767,-76,-40,-246
64008896,32767,32767,32767,32767,32767,32767,32767
64012892,32767,32767,32767,32767,32767,32767,32767
64016867,32767,32767,32767,32767,32767,-72,-259
64020869,32767,32767,32767,32767,32767,32767,32767
64024867,32767,32767,32767,32767,-68,-64,32767
64028923,32767,32767,32767,32767,32767,32767,-268
64032915,32767,32767,32767,32767,-48,-40,-225
