timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
61001684,-0.40875387,0.0073899557,0.2927939,3984,0,-0.88678986,1.6216274,-9.840852,3984
61005679,-0.24650827,0.1096265,0.26455414,3995,0,-1.8743546,-2.5787299,-9.755462,3995
61008917,-0.71602094,0.14107855,0.2877706,3238,0,3.9211817,-3.3513756,-8.509532,3238
61013687,-0.5782501,-0.30043933,0.2765652,4770,0,-1.5474889,-1.577515,-5.734834,4770
61017667,-0.71717346,0.3151015,0.33569452,3980,0,-0.7481414,-1.2976304,-8.193112,3980
61021723,-0.6316281,-0.063425824,0.3231357,4056,0,3.5398686,2.4023936,-15.365011,4056
61025679,0.04677389,-0.23801295,0.33522272,3956,0,-3.1610787,2.2600844,-9.966598,3956
61028907,-0.7006646,0.2616181,0.29447976,3228,0,-3.5365908,-5.5912733,-6.2780557,3228
61033666,-0.7630147,0.042255964,0.30565456,4759,0,2.369081,-0.8790173,-5.3003716,4759
61037667,-0.5768817,-0.13161491,0.15083076,4001,0,0.03502897,-1.9845037,-7.6996136,4001
61041686,-0.6634361,-0.15153232,-0.039119385,4019,0,-3.5964234,-1.4753469,-10.076154,4019
61045677,-0.6594782,0.09216826,-0.19432472,3991,0,-2.7747138,-6.374886,-10.848019,3991
61048895,-0.8062686,-0.05771085,-0.29888824,3218,0,0.4288931,-1.963259,-11.936947,3218
61053667,-0.57920784,-0.010874264,-0.28444374,4772,0,1.868682,0.96370447,-12.080424,4772
61057667,-0.37144655,-0.2294078,-0.3005049,4000,0,-2.4403193,-0.14561075,-10.480748,4000
61061682,-0.6523071,0.333321,-0.2958865,4015,0,-1.6514097,-2.612021,-13.716781,4015
61065666,-0.35824323,0.011775829,-0.38920984,3984,0,1.3841131,5.5084233,-18.73993,3984
61069667,0.55740315,-0.0025922556,-0.20961407,4001,0,-0.87311757,9.267175,-14.238592,4001
61073667,0.412984,0.19938461,-0.1110775,4000,0,3.7908533,2.0137823,-9.802057,4000
61077667,-0.20151564,-0.108386904,-0.05973683,4000,0,-0.31027803,-3.78457,-7.74858,4000
61081673,0.14730735,0.08600073,-0.14297538,4006,0,-1.1966084,8.224449,-12.343927,4006
61085666,0.70067453,-0.040150445,0.056524873,3993,0,6.030447,12.062396,-13.29952,3993
61089686,0.58564717,-0.32379022,0.14183348,4020,0,-2.4228823,-0.96218485,-7.809043,4020
61093667,-0.18091643,0.16931714,0.042489305,3981,0,-7.1888723,-2.957155,-8.818487,3981
61097667,0.04269922,0.19295949,-0.009238292,4000,0,5.3336143,8.544754,-9.055172,4000
61101665,0.5503888,-0.3749798,0.08982007,3998,0,3.8221107,6.5564713,-5.686766,3998
61105672,0.1468511,-0.17855301,0.079681724,4007,0,-4.370034,-3.3889155,-5.184696,4007
61109674,-0.4027583,0.14345777,-0.015357072,4002,0,-2.5969977,-1.6385115,-9.458795,4002
61113666,0.106512316,-0.07436462,-0.0014614166,3992,0,1.1762744,6.5718145,-10.9029875,3992
61117667,0.11917088,-0.013490366,0.08054035,4001,0,0.3286055,-0.95440346,-9.470818,4001
61121680,-0.1873453,-0.14173332,0.0046248366,4013,0,-2.7036774,-2.1957653,-6.9897833,4013
61125666,-0.10993961,0.2599978,-0.081996985,3986,0,-2.8401146,-0.050188545,-9.313385,3986
61128906,0.07725626,0.07639179,-0.08712677,3240,0,2.0938926,1.9678837,-9.308991,3240
61133668,0.00990525,-0.0014169661,-0.041925155,4762,0,0.11111746,-4.1885056,-9.778695,4762
61137667,-0.47860357,0.11561827,0.029328007,3999,0,0.6545533,-2.9056416,-9.37866,3999
61141671,0.006616683,0.11579867,0.17053214,4004,0,-1.6451476,2.6068432,-11.067069,4004
61145666,0.006498198,0.31170174,0.21687897,3995,0,0.57241887,-1.2543783,-12.420458,3995
61149697,-0.10018191,-0.019659536,0.2569052,4031,0,-1.2580491,-1.1888794,-10.789242,4031
61153666,-0.13290474,0.20619297,0.23528895,3969,0,-0.15636474,-2.1625361,-8.994696,3969
61157668,-0.07811459,0.012637084,0.26909125,4002,0,0.81305915,0.25942504,-9.681078,4002
61161722,0.16850424,0.08481794,0.24696572,4054,0,-2.6479475,-2.706079,-11.461003,4054
61165667,-0.40859476,0.29106104,0.25118527,3945,0,3.2128696,-1.4899286,-11.918165,3945
61168913,0.092186354,-0.1873165,0.10164537,3246,0,0.15267584,2.9421868,-13.917323,3246
61173679,0.40967664,0.13845909,0.10690755,4766,0,-3.223091,-0.6629084,-9.869551,4766
61177667,-0.16400625,0.09968874,0.0603192,3988,0,2.8285048,-4.1229515,-6.732299,3988
61181667,-0.1927501,-0.06774466,-0.010597243,4000,0,-0.02238023,-0.7309076,-7.3594294,4000
61185666,0.1410782,0.038283356,0.009947254,3999,0,3.5626297,1.3464732,-9.343111,3999
61188920,0.08525234,-0.21113394,-0.07392865,3254,0,-0.5555806,-1.0262192,-12.078218,3254
61193674,-0.11599492,0.074885115,-0.090111665,4754,0,-2.3772945,-0.9634619,-9.690625,4754
61197673,-0.03843343,0.11761949,-0.09572229,3999,0,3.0402515,2.5044625,-8.345411,3999
61201667,-0.019462049,-0.163106,-0.08996655,3994,0,1.4360095,0.22964449,-6.20371,3994
61205694,-0.09992668,-0.050849937,-0.08966642,4027,0,0.22118467,-0.13911815,-7.42095,4027
61209667,-0.23967986,-0.08785199,-0.07762453,3973,0,1.1009065,2.892569,-10.342047,3973
61213667,0.04816625,-0.078674756,-0.029692676,4000,0,1.6287736,2.5731704,-10.371629,4000
61217677,-0.14498463,-0.16531065,0.020226588,4010,0,0.06762928,0.7945772,-10.100999,4010
61221667,-0.016498687,-0.044456713,-0.0035680204,3990,0,-2.2830327,2.4771972,-10.336155,3990
61225667,0.08620782,0.06870935,0.055292126,4000,0,2.0228102,1.0535005,-11.08943,4000
61229683,-0.053326916,-0.3029038,0.09265497,4016,0,1.6061488,1.2866508,-8.983587,4016
61233719,0.0305783,-0.18886872,0.025694186,4036,0,-4.9596276,-1.0444788,-7.9758267,4036
61237674,-0.1089246,0.10160387,-0.07704414,3955,0,-2.8567786,-0.4466885,-11.908779,3955
61241667,0.22769065,-0.06747977,-0.092597775,3993,0,0.90150404,4.0219083,-12.7265415,3993
61245680,0.3255312,-0.1356889,-0.032563526,4013,0,-1.0412146,-1.4351175,-10.220053,4013
61249671,-0.0747953,0.004699871,-0.09259565,3991,0,-4.08398,-1.9744986,-8.796638,3991
61253667,-0.09568988,0.29747516,-0.08904462,3996,0,0.3637457,0.7926379,-10.452157,3996
61257690,0.43361595,-0.12759984,-0.07590311,4023,0,1.4948205,2.9628093,-10.003554,4023
61260910,0.26312616,0.03088955,-0.041682813,3220,0,-0.7420098,-3.1306329,-9.193048,3220
61265667,-0.09206814,0.007860011,-0.013566745,4757,0,-2.3499706,-0.6910337,-8.572434,4757
61269686,0.043156043,0.30229494,-0.030894546,4019,0,1.0221846,-0.3745482,-11.037475,4019
61273667,0.15759875,-0.12054043,0.04320605,3981,0,2.1445072,1.6599574,-9.05595,3981
61277714,0.1616526,0.03535382,0.01460257,4047,0,-2.6065469,-2.4014447,-8.384262,4047
61281667,-0.17299344,0.23400934,0.0186481,3953,0,0.81150717,-1.4380244,-9.492669,3953
61285666,-0.025269613,-0.048512343,0.055413716,3999,0,1.1400806,2.0539806,-9.500966,3999
61289676,0.10425114,0.04696927,0.02974082,4010,0,-1.0060999,-2.1776135,-9.422915,4010
61293667,-0.1986914,0.056622945,0.021306649,3991,0,0.88343745,-0.8344633,-10.015754,3991
61296917,-0.049836252,-0.058384515,0.0322728,3250,0,-0.8285737,1.1488789,-9.862579,3250
61301667,-0.0051152203,0.15123585,-0.01171907,4750,0,0.8349761,-1.6760976,-10.264738,4750
61305673,-0.04104191,-0.11532487,-0.02856197,4006,0,-0.118060485,0.012959741,-10.083623,4006
61309667,-0.03757911,0.074609965,-0.15176468,3994,0,-3.2306917,-1.1748575,-9.905599,3994
61313667,0.030335596,0.20219564,-0.13458854,4000,0,2.493431,0.25128707,-9.7675085,4000
61317667,-0.012335508,-0.17860952,-0.11224773,4000,0,1.2561198,-1.0407466,-9.470028,4000
61321666,-0.17048188,0.08416623,-0.0736568,3999,0,-2.0309603,-0.74771494,-9.448007,3999
61325673,-0.03146877,0.11443419,-0.035683908,4007,0,1.8312601,2.3245125,-10.317227,4007
61329667,0.16942754,-0.06727104,0.02708172,3994,0,0.76302797,0.81626594,-10.277775,3994
61333667,-0.07364839,-0.011055855,0.026579108,4000,0,-0.4243609,-1.0095766,-8.870481,4000
61337675,-0.058241602,0.01926488,0.05809756,4008,0,-0.020174667,2.4540606,-9.135354,4008
61341679,-0.05565652,0.06357532,0.033030815,4004,0,3.8993642,1.4421731,-8.29944,4004
61345673,0.079565234,-0.31418675,0.030198071,3994,0,-1.38348,1.9693422,-12.879666,3994
61349667,0.4158005,0.092240214,-0.015260444,3994,0,-2.1971595,-0.32997322,-9.7845745,3994
61353666,-0.18487719,-0.02782566,0.04909178,3999,0,1.5407466,-2.619246,-8.604321,3999
61357668,-0.2084051,-0.08060776,0.017354582,4002,0,0.16258444,2.4012694,-8.609054,4002
61361705,0.24105911,-0.064038455,0.04395248,4037,0,1.229535,1.4357331,-8.970057,4037
61365673,0.12431392,-0.16207518,-0.015923912,3968,0,-2.2352011,-1.1492811,-11.062755,3968
61369667,-0.13871732,0.07609917,0.010556123,3994,0,-0.7635155,-0.47370908,-10.1199045,3994
61373666,-0.055316035,-0.030425012,-0.0017357785,3999,0,0.004122904,2.273029,-10.389883,3999
61377709,0.10417179,-0.023941217,-0.016921207,4043,0,-0.36784315,0.19126683,-8.559108,4043
61381667,0.020425444,-0.0053659333,-0.006434504,3958,0,0.1801444,0.54901385,-8.157718,3958
61385667,-0.09792061,0.018159548,0.033592004,4000,0,1.2434165,-0.44589117,-10.5287,4000
61389667,-0.06166141,-0.15461203,0.036473658,4000,0,-1.9240599,2.4417622,-11.125036,4000
61393673,0.15650813,0.17576946,0.04102407,4006,0,-0.75418025,-0.24558255,-10.576605,4006
61397695,-0.0065931533,-0.07245505,0.063189544,4022,0,0.25508636,0.5110817,-9.318459,4022
61401667,0.0880667,0.10600222,0.058468565,3972,0,1.320909,-0.9427038,-9.314242,3972
61405692,-0.048748966,-0.24733932,0.07630744,4025,0,-1.6670755,-0.6153642,-7.925654,4025
61409666,0.0054167383,0.20937966,-0.016245723,3974,0,-2.016362,0.699084,-10.026889,3974
61413682,0.17032039,-0.02947022,0.023339387,4016,0,2.1615667,-0.23577829,-11.430167,4016
61417713,0.07276604,-0.14017078,0.023634383,4031,0,-1.8320242,-0.5631185,-10.037345,4031
61421668,0.022750989,0.17811993,-0.017398132,3955,0,-1.2386419,-0.4403693,-9.512731,3955
61425703,-0.006169466,0.08441386,-0.009952315,4035,0,1.3466566,-1.3808242,-9.473805,4035
61429676,0.06368631,-0.084886774,-0.009796479,3973,0,0.7406214,1.0542945,-8.887203,3973
61433667,0.142509,0.013098281,-0.014260208,3991,0,-0.41521206,-0.4227462,-9.243047,3991
61437692,-3.7959922e-05,0.022267938,-0.0017285093,4025,0,-0.3304312,-1.7240481,-9.722643,4025
61441669,-0.07670842,0.067636624,-0.02616505,3977,0,0.2297581,-0.069345914,-10.841239,3977
61445705,0.046849757,-0.029107254,-0.0045636967,4036,0,1.036963,1.2226927,-9.638802,4036
61449667,0.11882362,-0.009193806,-0.012892201,3962,0,-1.2561125,-1.11854,-9.072706,3962
61453673,-0.07897201,0.071590774,-0.032823615,4006,0,1.8701545,-0.44930857,-8.806211,4006
61457694,0.013417413,-0.16411117,-0.032361005,4021,0,-1.205161,-0.5371288,-9.893261,4021
61461667,-0.053461514,0.069946274,-0.10145965,3973,0,-1.5137836,-0.86062014,-11.278245,3973
61465713,0.09290454,-0.03101768,-0.18053697,4046,0,-2.547898,1.0717325,-10.795474,4046
61469667,0.03775303,0.21729892,-0.18771452,3954,0,1.2833873,-1.9656421,-9.283279,3954
61473673,-0.068370886,-0.16639331,-0.10897343,4006,0,0.66128707,0.11545086,-8.036021,4006
61477676,-0.0758876,0.10291967,-0.104215,4003,0,-1.3230788,-0.85090977,-8.736644,4003
61481673,-0.07716621,0.109257445,-0.03616143,3997,0,2.1688201,2.549891,-10.943114,3997
61485680,0.22723803,-0.10805107,0.021796579,4007,0,-0.59719,0.41788343,-10.821106,4007
61489667,-0.14781335,0.11701853,0.04087495,3987,0,-0.2622754,-2.0723178,-9.446376,3987
61493667,-0.12304318,-0.004988271,0.055650536,4000,0,0.6955882,3.4452188,-8.740599,4000
61497667,0.050218355,0.08639636,0.0563943,4000,0,3.4435265,1.17703,-8.227341,4000
61501673,-0.05632539,-0.26809555,0.06423743,4006,0,-2.0427804,0.4960175,-13.065785,4006
61505701,0.3139569,0.16563618,-0.036388412,4028,0,-3.5684886,-0.0041831266,-9.84159,4028
61509679,-0.07070675,0.07360556,0.10869504,3978,0,2.9805858,-1.6239479,-9.992456,3978
61513667,-0.076506436,-0.15583141,0.047202725,3988,0,0.99889797,1.0722303,-7.3409457,3988
61517668,0.024777131,0.021897074,0.03810853,4001,0,0.078186944,-2.633284,-8.369789,4001
61521675,-0.05442526,-0.1013526,0.00012158006,4007,0,-0.1676541,1.0900244,-11.662396,4007
61525698,0.14212045,-0.08540631,-0.030082446,4023,0,-2.323338,-0.60892695,-9.9168625,4023
61529680,-0.16988477,0.1590702,-0.01718677,3982,0,1.6117868,-0.92847884,-10.058207,3982
61533675,-0.095692806,-0.21098468,0.0074309316,3995,0,1.476045,1.1132884,-7.8811855,3995
61537667,0.009105052,-0.011522085,-0.0379981,3992,0,-2.4583113,-0.423433,-9.274014,3992
61541673,-0.1304547,0.09991278,-0.017664336,4006,0,2.1333516,0.71577567,-11.290365,4006
61545675,0.06141681,-0.25252685,-0.031708416,4002,0,-1.7377511,0.1262509,-9.561029,4002
61549675,-0.22784707,0.17647256,-0.041232977,4000,0,-0.45610258,-1.6498997,-9.694442,4000
61553691,-0.042914905,-0.15991506,0.004674214,4016,0,0.576245,3.9393308,-8.936296,4016
61557666,0.083751194,0.054917373,-0.01388992,3975,0,-0.89292336,-1.7490035,-9.499265,3975
61561678,-0.15478493,-0.038298324,-0.011648587,4012,0,0.9879626,0.22645862,-10.326766,4012
61565666,0.009342983,-0.11539289,-0.012906908,3988,0,-2.6556964,2.1596322,-10.558974,3988
61569666,0.1210509,0.21015908,-0.02750239,4000,0,-0.07623955,-1.2805089,-10.044606,4000
61573671,-0.047304723,-0.12129704,-0.0010013095,4005,0,1.0383399,0.4642505,-9.685736,4005
61577667,0.05393486,-0.028992327,-0.019836305,3996,0,-2.112101,0.4921195,-8.999276,3996
61581667,0.03212176,0.14506526,-0.02895261,4000,0,0.90615875,-0.46518695,-10.206484,4000
61585700,0.039989192,-0.10593329,0.00016105555,4033,0,-0.96935445,1.6200477,-10.641563,4033
61589673,0.14275625,0.14942703,-0.040253803,3973,0,0.17949195,-0.8003465,-9.565844,3973
61593722,-0.030182883,-0.072563276,-0.023635201,4049,0,-0.049922794,0.6775311,-9.379812,4049
61597667,0.16611463,0.09517265,-0.047699835,3945,0,-0.7795479,-0.50263727,-9.446542,3945
61601667,0.010578152,-0.011055359,-0.10350386,4000,0,-0.20656793,-2.3252175,-10.437829,4000
61605666,0.037193064,0.027634097,-0.14060603,3999,0,-1.99196,1.1801856,-9.651266,3999
61609673,0.09325364,0.13381606,-0.14435571,4007,0,1.5133015,-1.8851873,-9.105448,4007
61613708,-0.07036389,-0.04404177,-0.07747539,4035,0,-0.3281123,-2.5036976,-9.441206,4035
61617666,-0.09610084,0.05835962,-0.06617407,3958,0,0.577458,0.8906772,-8.656828,3958
61621666,0.03168581,0.044525083,-0.048103474,4000,0,-0.61492985,-0.41273478,-10.631119,4000
61625667,-0.073563345,0.09991912,-0.0356903,4001,0,1.0533953,-1.9237738,-10.326074,4001
61629673,-0.14760429,-0.08662612,-0.023182021,4006,0,-0.95897824,1.1112288,-9.836694,4006
61633668,-0.157765,0.22649425,-0.010924812,3995,0,3.0217905,1.3662283,-6.9525313,3995
61637668,-0.120166995,-0.23298962,-0.03267821,4000,0,1.1075159,0.79440945,-11.817328,4000
61641667,0.31111535,-0.014324828,-0.006633604,3999,0,-2.6631858,2.8360367,-10.435341,3999
61645666,-0.22344509,0.09672671,0.014145746,3999,0,1.2831767,-2.1807013,-9.400764,3999
61649673,-0.19709837,-0.07949445,0.023726204,4007,0,0.655968,1.4944295,-9.884551,4007
61653711,0.19026254,-0.026642954,0.06859584,4038,0,0.41827264,2.7248757,-9.339726,4038
61657667,0.094096646,-0.052658193,0.015619482,3956,0,0.10410499,-0.92467266,-10.158594,3956
61661673,-0.07185249,-0.10160797,0.033209283,4006,0,-0.83010185,-0.2646138,-9.034648,4006
61665667,-0.059834436,0.0122815175,0.023703301,3994,0,-0.34910542,1.9664341,-10.206265,3994
61669673,0.16093174,-0.054529022,0.0138178,4006,0,0.8105613,1.8335054,-10.083012,4006
61673684,0.105410956,-0.09883689,-0.010727455,4011,0,-1.5483246,-1.7286804,-8.986742,4011
61677685,-0.20051977,0.0654031,-0.012197349,4001,0,-0.7781832,1.340221,-9.660598,4001
61681669,0.13925175,0.009572332,-0.009344978,3984,0,1.4588562,1.409117,-9.392981,3984
61685667,0.008348104,-0.111202426,-0.023750426,3998,0,-1.4496727,-0.9362541,-9.707706,3998
61689666,0.011431353,0.08204941,-0.019665614,3999,0,-0.7266756,1.4465758,-9.39833,3999
61693675,-0.0017509019,0.037613537,-0.02856154,4009,0,0.7341254,-1.5281397,-10.211022,4009
61697722,-0.030383188,-0.06537526,-0.013243971,4047,0,-0.3271563,1.9776943,-10.024965,4047
61701666,0.15687744,0.050184,-0.021451961,3944,0,-0.71414346,-0.9581376,-9.416305,3944
61705666,-0.0579055,0.043475755,0.000390633,4000,0,0.055460513,-0.46623138,-9.869197,4000
61709667,0.043990873,-0.0096246805,0.020015674,4001,0,0.77900577,-0.0053380225,-9.750706,4001
61713671,-0.008391854,-0.035622757,0.032523718,4004,0,-1.0320321,-0.23225005,-10.091087,4004
61717682,0.07755393,0.067082316,0.032140423,4011,0,0.15472463,0.03719115,-9.714339,4011
61721693,-0.031267937,0.014503582,0.08100095,4011,0,0.8137264,-0.42788115,-9.788219,4011
61725666,0.0011557905,-0.032016627,0.093114816,3973,0,2.026114,0.88816917,-9.511982,3973
61729667,0.045573775,-0.1299228,0.13303487,4001,0,-1.4965144,0.41681284,-9.886301,4001
61733702,0.05144228,0.10401054,0.12519598,4035,0,0.8436977,0.34555098,-9.822148,4035
61737673,-0.031467203,-0.13843356,0.1480485,3971,0,0.6848257,-0.88434327,-9.741246,3971
61741676,-0.09926939,-0.07326572,0.13850051,4003,0,-0.6864456,0.96963125,-9.240749,4003
61745666,0.011271818,-0.0153518375,0.1327589,3990,0,0.11131322,0.51585805,-9.240267,3990
61749671,0.00026181215,-0.06338386,0.10247371,4005,0,-0.633511,-0.32765704,-9.995406,4005
61753668,-0.10155958,-0.029029876,0.085378334,3997,0,0.49904764,-0.16377215,-9.58675,3997
61757673,-0.07624701,-0.10876927,0.0728834,4005,0,-1.5612528,0.7673496,-9.700494,4005
61761702,0.008944256,0.08724414,0.039992623,4029,0,-0.18442719,-0.17780235,-9.737131,4029
61765666,-0.027888287,-0.085401855,0.024008906,3964,0,0.13379227,-0.73800653,-10.039845,3964
61769667,-0.09490163,-0.006595692,0.00646545,4001,0,-1.2314446,-0.1988056,-10.007564,4001
61773667,-0.004738803,0.015236038,-0.006690498,4000,0,0.025032643,0.8316808,-9.591109,4000
61777679,0.062161695,0.020111093,-0.028891314,4012,0,-0.94426054,-1.3454698,-10.062199,4012
61781717,-0.020287612,0.019732412,-0.045271624,4038,0,0.58076155,0.13516395,-9.713165,4038
61785673,0.07426856,-0.038710948,-0.049300916,3956,0,-1.1917125,-0.33375224,-9.748678,3956
61789667,0.060586937,0.090334415,-0.054497827,3994,0,0.050454065,-0.396578,-9.574976,3994
61793668,0.117172875,-0.02788877,-0.053589825,4001,0,0.23247492,-0.55860406,-10.210511,4001
61797667,0.06152996,-0.0012373104,-0.048006035,3999,0,-0.28983113,-0.5143445,-9.613305,3999
61801701,0.10708413,-0.0024449856,-0.04709027,4034,0,-0.1381738,0.09142323,-9.4862795,4034
61805673,0.11003536,0.037050806,-0.043200172,3972,0,0.33262292,-1.3147635,-9.656432,3972
61809677,0.02463379,-0.061471663,-0.04242925,4004,0,0.12972032,0.0928546,-9.573693,4004
61813667,0.0937672,0.026703168,-0.043061923,3990,0,-0.81444854,-0.37866223,-9.282947,3990
61817681,0.0031886455,0.043595962,-0.029650014,4014,0,0.7610538,-0.75045407,-9.644666,4014
61821696,-0.030536488,-0.04900486,-0.03228309,4015,0,-0.30671218,-0.29079458,-9.935158,4015
61825673,-0.043195512,0.019818082,-0.027511712,3977,0,-0.13726832,0.36869362,-9.384678,3977
61829674,0.004591676,0.006402625,-0.035084378,4001,0,-0.42346874,0.036648873,-9.748931,4001
61833667,-0.097610146,0.037798002,-0.03377559,3993,0,0.5345838,-0.78346926,-9.954129,3993
61837667,-0.09613265,-0.07425509,-0.021391908,4000,0,-0.41392958,1.4336944,-9.574232,4000
61841681,-0.03061481,0.065731235,-0.036841035,4014,0,-0.84623784,-0.41105327,-9.793497,4014
61845689,-0.122392,0.012564609,-0.015851514,4008,0,1.0077276,0.50030786,-9.891005,4008
61849667,-0.083345115,-0.05909928,-0.016040327,3978,0,-0.8363094,0.14375088,-10.189132,3978
61853667,-0.07771981,0.04661851,-0.007406995,4000,0,-0.08081613,1.571064,-9.716938,4000
61857666,0.025522245,-0.0071722646,-0.002427094,3999,0,0.0496047,0.11990233,-9.687955,3999
61861709,-0.12937841,-0.014216787,0.02746825,4043,0,-0.30828944,1.0146894,-9.869615,4043
61865675,0.058657575,0.03287279,0.023946071,3966,0,0.86424375,1.9397306,-10.304021,3966
61869667,0.0975412,-0.052122355,0.045385215,3992,0,-1.4044235,-0.33687302,-9.828748,3992
61873673,-0.024168687,0.13890448,0.050829016,4006,0,0.7113899,1.3473022,-9.7435875,4006
61877667,0.08966064,-0.06976478,0.049031705,3994,0,0.7331401,-0.15968096,-9.067351,3994
61881667,-0.010527644,-0.026976125,0.042027645,4000,0,-1.5505037,0.7574058,-9.315645,4000
61885678,0.16659889,0.081373714,0.031610664,4011,0,0.8955545,1.3311045,-9.312996,4011
61889705,0.07531485,-0.04310058,0.026606647,4027,0,-0.55607784,-1.3887793,-10.176324,4027
61893673,-0.0021388938,0.041763213,-0.0114155635,3968,0,0.46766177,-0.30327487,-10.2643795,3968
61897667,0.07932182,-0.09574217,-0.064565614,3994,0,-2.5247512,-0.2137715,-9.686474,3994
61901667,0.15867738,0.17937614,-0.12225662,4000,0,-1.3604424,-0.4861252,-8.542476,4000
61905707,-0.03776567,0.042833116,-0.13159673,4040,0,3.0654886,-2.9872034,-9.110299,4040
61909667,-0.089964,-0.13647826,-0.07660817,3960,0,-1.7636125,-1.7789061,-9.514196,3960
61913674,-0.108604826,0.16122341,-0.082057044,4007,0,-0.64619124,0.11950632,-10.440327,4007
61917683,0.05116662,0.057036873,-0.055703904,4009,0,0.45660043,-0.15348794,-11.102633,4009
61921667,-0.06692564,0.04500533,-0.051276818,3984,0,-0.67428625,-2.5789888,-10.283704,3984
61925666,-0.16008273,0.039499715,-0.048265897,3999,0,0.7673142,0.9531144,-8.690815,3999
61929719,-0.14188498,0.0635322,-0.033918645,4053,0,1.8678417,1.1232524,-7.0660014,4053
61933673,-0.08049306,-0.071775116,-0.0524986,3954,0,-0.047139533,0.72707534,-12.745039,3954
61937667,0.39676657,0.0048378124,-0.030341616,3994,0,-0.8652307,1.5283815,-11.582753,3994
61941666,-0.27671075,0.017892335,-0.020806018,3999,0,-0.085268214,-3.9486265,-9.164921,3999
61945672,-0.28064647,0.04629802,-0.034801308,4006,0,0.6660113,1.7656364,-8.550896,4006
61949715,0.30159256,-0.08591593,0.0017925563,4043,0,1.235323,3.175409,-8.831777,4043
61953673,0.18684274,-0.052003108,-0.014295118,3958,0,-0.8390399,-1.2271284,-10.004452,3958
61957670,-0.15362205,-0.0145818805,-0.013355287,3997,0,0.65933233,-1.8969977,-9.9843,3997
61961673,-0.16630012,-0.09983292,0.011859204,4003,0,-1.4730468,2.9705222,-10.17943,4003
61965670,0.2856026,0.10511195,-0.015498408,3997,0,0.30537432,2.705586,-9.399245,3997
61969671,0.11183986,-0.058105417,-0.013648438,4001,0,0.10617694,-2.6438456,-9.031122,4001
61973677,-0.30607304,-0.06744498,0.009323476,4006,0,-0.66486293,1.2244301,-8.465487,4006
61977667,0.037444796,0.06671648,-0.009001108,3990,0,-0.4241364,3.0200615,-10.63336,3990
61981673,0.20063421,0.0012580353,0.03209322,4006,0,0.11837622,0.7840892,-9.948254,4006
61985667,-0.034539044,0.042104695,0.009939528,3994,0,-1.1539841,-1.2478292,-10.277481,3994
61989671,-0.21011995,0.08726091,0.027583132,4004,0,1.4903663,0.5444426,-9.454386,4004
61993667,0.051899873,-0.13171278,0.035466094,3996,0,-1.3881966,2.5505078,-8.893201,3996
61997667,0.09217811,0.19831072,0.00622395,4000,0,-0.2081806,-1.2673365,-9.96025,4000
62001673,-0.09529578,-0.08115198,0.033178456,4006,0,1.0152181,-0.32494673,-10.197066,4006
62005669,-0.06328775,0.004380881,0.034477007,3996,0,-1.9638729,0.10794332,-10.560285,3996
62009698,-0.018170608,0.12259147,0.058586616,4029,0,1.5063372,1.4976954,-9.913528,4029
62013687,0.0061676824,-0.03477482,0.10134376,3989,0,1.2703996,-0.7610188,-9.175478,3989
62017696,-0.083513774,-0.056193054,0.1440475,4009,0,-0.1841062,1.3464239,-9.549032,4009
62021673,0.11109325,0.048231397,0.13766631,3977,0,0.84245354,0.41208422,-10.141567,3977
62025667,-0.009485996,-0.110966735,0.16389994,3994,0,0.189976,-0.18125919,-9.972891,3994
62029676,0.0063395393,-0.016266515,0.16429769,4009,0,-0.2945896,0.30357653,-9.566758,4009
62033687,-0.0040484522,-0.05925817,0.16386132,4011,0,0.5306767,0.5176322,-8.866072,4011
62037674,0.09725372,-0.06324882,0.1368396,3987,0,-0.76411945,0.40190768,-9.14247,3987
62041673,-0.05580864,0.03278975,0.10604256,3999,0,-0.06363903,-2.1816378,-10.023328,3999
62045697,-0.08625482,-0.106544904,0.09019036,4024,0,-0.9062965,1.7783358,-10.043224,4024
62049667,0.09653881,0.07928324,0.037761677,3970,0,-0.45477927,-0.85202605,-9.547108,3970
62053667,-0.022491232,-0.067108035,0.030055717,4000,0,-0.31561852,-0.18935734,-9.150586,4000
62057684,0.029372424,0.06300812,-0.019028867,4017,0,-0.81685024,-1.6344728,-9.809973,4017
62061667,-0.1033124,-0.027816249,-0.019090684,3983,0,1.0295911,-0.0008399452,-9.918905,3983
62065666,0.08106207,-0.052079063,-0.039415844,3999,0,-1.8443266,-0.020866597,-10.141054,3999
62069673,0.02394186,0.12119373,-0.07222781,4007,0,0.30875903,-1.9583236,-9.728111,4007
62073667,-0.058608796,-0.042291448,-0.0573367,3994,0,-0.66201234,0.18347016,-10.166555,3994
62077695,0.10795574,0.094147906,-0.072044365,4028,0,0.04851402,-0.8385104,-9.620069,4028
62081667,-0.011272322,-0.03232573,-0.056208983,3972,0,0.30309302,-1.381113,-9.892594,3972
62085667,0.0034763569,-0.009803857,-0.055847634,4000,0,-0.8510142,0.25224242,-9.543716,4000
62089673,0.08607246,0.070325844,-0.06308067,4006,0,0.56851554,-1.1436701,-9.886865,4006
62093667,0.036308836,-0.06992744,-0.040593043,3994,0,-0.538945,0.059223372,-9.886043,3994
