timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32668870,32767,32767,32767,32767,32767,-40,-5
32672869,32767,32767,32767,32767,-47,32767,32767
32676094,32767,32767,32767,32767,32767,-24,32767
32680119,32767,32767,32767,32767,32767,32767,32767
32684876,32767,32767,32767,32767,-58,32767,-31
32688870,32767,32767,32767,32767,32767,-40,32767
32692870,32767,32767,32767,32767,32767,32767,-6
32696898,32767,32767,32767,32767,32767,32767,32767
32700910,32767,32767,32767,32767,32767,-73,32767
32704880,32767,32767,32767,32767,32767,32767,-22
32708870,32767,32767,32767,32767,-67,-40,-14
32712876,32767,32767,32767,32767,32767,32767,32767
32716890,32767,32767,32767,32767,32767,-40,32767
32720885,32767,32767,32767,32767,-67,32767,-18
32724870,32767,32767,32767,32767,32767,32767,32767
32728870,32767,32767,32767,32767,32767,-55,32767
32736119,32767,32767,32767,32767,32767,-33,32767
32743308,32767,32767,32767,32767,32767,32767,32767
32748080,32767,32767,32767,32767,32767,-48,32767
32752070,32767,32767,32767,32767,-50,32767,-7
32756070,32767,32767,32767,32767,32767,32767,32767
32760070,32767,32767,32767,32767,32767,-72,-26
32763301,32767,32767,32767,32767,-53,32767,32767
32768078,32767,32767,32767,32767,32767,-64,32767
32772095,32767,32767,32767,32767,32767,32767,32767
32776870,32767,32767,32767,32767,-66,-48,-35
32780870,32767,32767,32767,32767,32767,32767,-9
32784905,32767,32767,32767,32767,32767,32767,32767
32792133,32767,32767,32767,32767,32767,32767,32767
32796080,32767,32767,32767,32767,-40,-39,32767
32800070,32767,32767,32767,32767,32767,32767,-28
32803312,32767,32767,32767,32767,32767,32767,32767
32808070,32767,32767,32767,32767,-50,-63,32767
32812078,32767,32767,32767,32767,32767,32767,-21
32815311,32767,32767,32767,32767,32767,-49,32767
32820119,32767,32767,32767,32767,-61,32767,32767
32824070,32767,32767,32767,32767,32767,32767,-28
32828093,32767,32767,32767,32767,32767,-72,32767
32832110,32767,32767,32767,32767,32767,32767,-26
32836075,32767,32767,32767,32767,32767,-39,32767
32840070,32767,32767,32767,32767,-34,32767,32767
32844069,32767,32767,32767,32767,32767,32767,-10
32848119,32767,32767,32767,32767,32767,-73,32767
32852091,32767,32767,32767,32767,-50,32767,-6
32856070,32767,32767,32767,32767,32767,-40,32767
32860076,32767,32767,32767,32767,32767,32767,-23
32864074,32767,32767,32767,32767,-60,-40,32767
32868070,32767,32767,32767,32767,32767,32767,32767
32872110,32767,32767,32767,32767,32767,32767,-26
32876074,32767,32767,32767,32767,32767,-64,32767
32880084,32767,32767,32767,32767,32767,32767,-23
32884069,32767,32767,32767,32767,-36,-40,32767
32888090,32767,32767,32767,32767,32767,32767,32767
32892098,32767,32767,32767,32767,32767,32767,-22
32896070,32767,32767,32767,32767,-49,-64,32767
32900082,32767,32767,32767,32767,32767,32767,-6
32904119,32767,32767,32767,32767,32767,-41,32767
32908072,32767,32767,32767,32767,-60,32767,32767
32912082,32767,32767,32767,32767,32767,32767,-25
32916084,32767,32767,32767,32767,32767,-72,32767
32920087,32767,32767,32767,32767,32767,32767,32767
32924070,32767,32767,32767,32767,32767,-40,-10
32928070,32767,32767,32767,32767,-36,32767,32767
32932106,32767,32767,32767,32767,32767,32767,32767
32936078,32767,32767,32767,32767,32767,-72,-30
32940076,32767,32767,32767,32767,-59,32767,-4
32944070,32767,32767,32767,32767,32767,-40,32767
32948072,32767,32767,32767,32767,32767,32767,32767
32952093,32767,32767,32767,32767,-59,-32,32767
32956082,32767,32767,32767,32767,32767,32767,-26
32960077,32767,32767,32767,32767,32767,32767,-6
32964070,32767,32767,32767,32767,32767,-64,32767
32968076,32767,32767,32767,32767,32767,32767,32767
32972070,32767,32767,32767,32767,-31,-40,32767
32976073,32767,32767,32767,32767,32767,32767,-27
32980083,32767,32767,32767,32767,32767,32767,32767
32984070,32767,32767,32767,32767,-50,-64,-27
32988075,32767,32767,32767,32767,32767,32767,32767
32992070,32767,32767,32767,32767,32767,-40,-19
32996078,32767,32767,32767,32767,-60,32767,32767
33000104,32767,32767,32767,32767,32767,32767,-7
33004071,32767,32767,32767,32767,32767,-64,32767
33008083,32767,32767,32767,32767,32767,32767,32767
33012078,32767,32767,32767,32767,32767,-40,-18
33016120,32767,32767,32767,32767,-38,32767,32767
33020106,32767,32767,32767,32767,32767,32767,32767
33024069,32767,32767,32767,32767,32767,-72,-5
33028088,32767,32767,32767,32767,-50,32767,32767
33032070,32767,32767,32767,32767,32767,-40,-30
33036070,32767,32767,32767,32767,32767,32767,32767
33040104,32767,32767,32767,32767,-61,-33,-10
33044119,32767,32767,32767,32767,32767,32767,32767
33048090,32767,32767,32767,32767,32767,32767,32767
33052070,32767,32767,32767,32767,32767,-40,-22
33056070,32767,32767,32767,32767,32767,32767,32767
33060088,32767,32767,32767,32767,-37,32767,-22
33064070,32767,32767,32767,32767,32767,-72,32767
33068087,32767,32767,32767,32767,32767,32767,32767
33072069,32767,32767,32767,32767,-50,-64,-3
33076076,32767,32767,32767,32767,32767,32767,32767
33080120,32767,32767,32767,32767,32767,-41,-18
33084080,32767,32767,32767,32767,-60,32767,32767
33088075,32767,32767,32767,32767,32767,32767,32767
33092070,32767,32767,32767,32767,32767,-64,32767
33096076,32767,32767,32767,32767,32767,32767,-27
33100112,32767,32767,32767,32767,32767,-41,32767
33104085,32767,32767,32767,32767,-50,32767,32767
33108072,32767,32767,32767,32767,32767,32767,-28
33112070,32767,32767,32767,32767,32767,-56,-29
33116076,32767,32767,32767,32767,-60,32767,32767
33120070,32767,32767,32767,32767,32767,-40,-6
33124085,32767,32767,32767,32767,32767,32767,32767
33128115,32767,32767,32767,32767,-69,32767,-7
33132077,32767,32767,32767,32767,32767,-72,32767
33136080,32767,32767,32767,32767,32767,32767,32767
33140071,32767,32767,32767,32767,32767,-40,-2
33144070,32767,32767,32767,32767,32767,32767,32767
33148076,32767,32767,32767,32767,-50,32767,-4
33152070,32767,32767,32767,32767,32767,-72,32767
33156119,32767,32767,32767,32767,32767,32767,32767
33160070,32767,32767,32767,32767,-60,-55,-6
33164076,32767,32767,32767,32767,32767,32767,32767
33168127,32767,32767,32767,32767,32767,-41,-6
33172070,32767,32767,32767,32767,-69,32767,32767
33176097,32767,32767,32767,32767,32767,32767,32767
33180070,32767,32767,32767,32767,32767,-64,-17
33184125,32767,32767,32767,32767,32767,32767,32767
33188071,32767,32767,32767,32767,32767,-39,-2
33192070,32767,32767,32767,32767,-59,32767,32767
33196091,32767,32767,32767,32767,32767,32767,32767
33200072,32767,32767,32767,32767,32767,-64,32767
33204077,32767,32767,32767,32767,-70,32767,-27
33208080,32767,32767,32767,32767,32767,-40,32767
33212120,32767,32767,32767,32767,-50,32767,-14
33216097,32767,32767,32767,32767,32767,32767,32767
33220069,32767,32767,32767,32767,32767,-72,-23
33224079,32767,32767,32767,32767,32767,32767,32767
33228090,32767,32767,32767,32767,32767,-40,32767
33232069,32767,32767,32767,32767,32767,32767,-22
33236078,32767,32767,32767,32767,-68,32767,32767
33240120,32767,32767,32767,32767,32767,-73,32767
33244076,32767,32767,32767,32767,-36,32767,-21
33248105,32767,32767,32767,32767,32767,-41,32767
33252070,32767,32767,32767,32767,32767,32767,-7
33256070,32767,32767,32767,32767,-54,32767,32767
33260069,32767,32767,32767,32767,32767,-72,-21
33264070,32767,32767,32767,32767,32767,32767,32767
33268120,32767,32767,32767,32767,32767,-64,32767
33272122,32767,32767,32767,32767,32767,32767,-14
33276073,32767,32767,32767,32767,-48,-39,32767
33280069,32767,32767,32767,32767,32767,32767,-9
33284070,32767,32767,32767,32767,32767,32767,32767
33288071,32767,32767,32767,32767,-60,-64,32767
33292076,32767,32767,32767,32767,32767,32767,-19
33296071,32767,32767,32767,32767,-36,-40,-7
33300070,32767,32767,32767,32767,32767,32767,32767
33304070,32767,32767,32767,32767,32767,32767,32767
33308070,32767,32767,32767,32767,32767,-72,-10
33312087,32767,32767,32767,32767,32767,32767,32767
33316098,32767,32767,32767,32767,32767,-40,32767
33320069,32767,32767,32767,32767,-65,32767,-25
33324119,32767,32767,32767,32767,32767,32767,32767
33328071,32767,32767,32767,32767,-40,-72,32767
33332076,32767,32767,32767,32767,32767,32767,-24
33336100,32767,32767,32767,32767,32767,-41,32767
33340070,32767,32767,32767,32767,-58,32767,-13
33344069,32767,32767,32767,32767,32767,32767,32767
33348070,32767,32767,32767,32767,32767,-72,32767
33352120,32767,32767,32767,32767,32767,32767,-26
33356082,32767,32767,32767,32767,32767,-63,32767
33360077,32767,32767,32767,32767,32767,32767,32767
33364070,32767,32767,32767,32767,-70,-40,-21
33368070,32767,32767,32767,32767,32767,32767,-3
33372074,32767,32767,32767,32767,-34,32767,32767
33376114,32767,32767,32767,32767,32767,-64,32767
33380126,32767,32767,32767,32767,32767,32767,-13
33384070,32767,32767,32767,32767,-49,-39,32767
33388070,32767,32767,32767,32767,32767,32767,32767
33392069,32767,32767,32767,32767,32767,32767,-10
33396070,32767,32767,32767,32767,32767,-56,32767
33400077,32767,32767,32767,32767,32767,32767,32767
33404070,32767,32767,32767,32767,32767,-40,-6
33408098,32767,32767,32767,32767,-67,32767,32767
33412085,32767,32767,32767,32767,32767,-32,-11
33416079,32767,32767,32767,32767,-37,32767,32767
33420090,32767,32767,32767,32767,32767,32767,-10
33424070,32767,32767,32767,32767,32767,-40,32767
33428070,32767,32767,32767,32767,-50,32767,32767
33432070,32767,32767,32767,32767,32767,-32,32767
33436119,32767,32767,32767,32767,32767,32767,-24
33440082,32767,32767,32767,32767,32767,32767,32767
33444083,32767,32767,32767,32767,32767,32767,-21
33448076,32767,32767,32767,32767,32767,32767,-4
33452070,32767,32767,32767,32767,-70,-40,32767
33456070,32767,32767,32767,32767,32767,32767,32767
33460088,32767,32767,32767,32767,-36,32767,-21
33464081,32767,32767,32767,32767,32767,-64,32767
33468078,32767,32767,32767,32767,32767,32767,32767
33472088,32767,32767,32767,32767,-50,-40,-5
33476080,32767,32767,32767,32767,32767,32767,32767
33480069,32767,32767,32767,32767,32767,32767,-26
33484079,32767,32767,32767,32767,32767,-64,32767
33488082,32767,32767,32767,32767,32767,32767,32767
33492105,32767,32767,32767,32767,32767,-41,-21
33496072,32767,32767,32767,32767,-67,32767,32767
33500074,32767,32767,32767,32767,32767,32767,-16
33503307,32767,32767,32767,32767,-27,-65,32767
33507291,32767,32767,32767,32767,32767,32767,32767
33512087,32767,32767,32767,32767,32767,-48,-30
33516074,32767,32767,32767,32767,-50,32767,32767
33520120,32767,32767,32767,32767,32767,32767,-27
33524119,32767,32767,32767,32767,32767,-73,32767
33528071,32767,32767,32767,32767,32767,32767,32767
33532070,32767,32767,32767,32767,32767,-48,-27
33536076,32767,32767,32767,32767,32767,32767,32767
33540070,32767,32767,32767,32767,-70,-32,-2
33543310,32767,32767,32767,32767,32767,32767,32767
33547278,32767,32767,32767,32767,-36,32767,32767
33551272,32767,32767,32767,32767,32767,-40,-24
33558489,32767,32767,32767,32767,-43,32767,-3
33563308,32767,32767,32767,32767,32767,-73,32767
33567306,32767,32767,32767,32767,32767,32767,32767
33571320,32767,32767,32767,32767,32767,-57,-3
33578499,32767,32767,32767,32767,-34,-23,32767
33583309,32767,32767,32767,32767,32767,32767,-12
33587270,32767,32767,32767,32767,32767,32767,32767
33591296,32767,32767,32767,32767,-61,-55,-21
33595276,32767,32767,32767,32767,32767,32767,32767
33599280,32767,32767,32767,32767,32767,-40,32767
33603308,32767,32767,32767,32767,-72,32767,-22
33607270,32767,32767,32767,32767,32767,32767,32767
33611281,32767,32767,32767,32767,32767,-63,-15
33615276,32767,32767,32767,32767,32767,32767,32767
33619282,32767,32767,32767,32767,32767,-40,-14
33623308,32767,32767,32767,32767,-60,32767,32767
33627293,32767,32767,32767,32767,32767,32767,32767
33631270,32767,32767,32767,32767,-40,-64,-27
33635276,32767,32767,32767,32767,32767,32767,32767
33638524,32767,32767,32767,32767,32767,-33,32767
33643308,32767,32767,32767,32767,-53,32767,-32
33647270,32767,32767,32767,32767,32767,32767,32767
33651270,32767,32767,32767,32767,32767,-72,-21
33655288,32767,32767,32767,32767,32767,32767,32767
33659283,32767,32767,32767,32767,32767,-40,-13
33663308,32767,32767,32767,32767,-43,32767,32767
33667278,32767,32767,32767,32767,32767,32767,32767
33671270,32767,32767,32767,32767,32767,-72,32767
33675278,32767,32767,32767,32767,-61,32767,-15
33679293,32767,32767,32767,32767,32767,-40,32767
33683313,32767,32767,32767,32767,32767,32767,-18
33687270,32767,32767,32767,32767,-60,-39,32767
33691270,32767,32767,32767,32767,32767,32767,32767
33695283,32767,32767,32767,32767,32767,32767,-22
33699286,32767,32767,32767,32767,32767,-64,32767
33703325,32767,32767,32767,32767,32767,32767,32767
33707270,32767,32767,32767,32767,-42,-39,-1
33711270,32767,32767,32767,32767,32767,32767,-19
33715270,32767,32767,32767,32767,32767,32767,32767
33719281,32767,32767,32767,32767,-51,-64,32767
33723315,32767,32767,32767,32767,32767,32767,-23
33727279,32767,32767,32767,32767,32767,-39,32767
33731270,32767,32767,32767,32767,-62,32767,-14
33735270,32767,32767,32767,32767,32767,-32,32767
33739285,32767,32767,32767,32767,32767,32767,-17
33743314,32767,32767,32767,32767,32767,32767,32767
33747295,32767,32767,32767,32767,32767,-39,32767
33751270,32767,32767,32767,32767,-42,32767,-15
33755269,32767,32767,32767,32767,32767,32767,32767
33759281,32767,32767,32767,32767,32767,-72,-18
33763314,32767,32767,32767,32767,-53,32767,32767
33767299,32767,32767,32767,32767,32767,-39,32767
33771270,32767,32767,32767,32767,32767,32767,-23
33775270,32767,32767,32767,32767,-62,-31,32767
33779302,32767,32767,32767,32767,32767,32767,32767
33783315,32767,32767,32767,32767,32767,32767,-28
33787284,32767,32767,32767,32767,32767,-64,32767
33791276,32767,32767,32767,32767,32767,32767,-29
33795270,32767,32767,32767,32767,-52,-40,32767
33799270,32767,32767,32767,32767,32767,32767,32767
33803322,32767,32767,32767,32767,32767,32767,-24
33807293,32767,32767,32767,32767,-62,-64,32767
33811276,32767,32767,32767,32767,32767,32767,-7
33815296,32767,32767,32767,32767,32767,-40,32767
33819270,32767,32767,32767,32767,-69,32767,32767
33823302,32767,32767,32767,32767,32767,32767,-31
33827278,32767,32767,32767,32767,32767,-64,32767
33831276,32767,32767,32767,32767,32767,32767,32767
33835276,32767,32767,32767,32767,32767,-40,-24
33839270,32767,32767,32767,32767,-52,32767,32767
33843310,32767,32767,32767,32767,32767,32767,-3
33847295,32767,32767,32767,32767,32767,-72,32767
33851276,32767,32767,32767,32767,-62,32767,32767
33855269,32767,32767,32767,32767,32767,-40,-40
33859271,32767,32767,32767,32767,32767,32767,32767
33863300,32767,32767,32767,32767,-68,32767,-29
33867301,32767,32767,32767,32767,32767,-72,32767
33871269,32767,32767,32767,32767,32767,32767,-21
33875297,32767,32767,32767,32767,32767,32767,32767
33879276,32767,32767,32767,32767,32767,32767,-26
33883312,32767,32767,32767,32767,-62,-41,32767
33887270,32767,32767,32767,32767,32767,32767,32767
33891270,32767,32767,32767,32767,32767,32767,-20
33895292,32767,32767,32767,32767,-67,-64,32767
33899276,32767,32767,32767,32767,32767,32767,-2
33903283,32767,32767,32767,32767,-52,-40,32767
33907277,32767,32767,32767,32767,32767,32767,-4
33911270,32767,32767,32767,32767,32767,32767,32767
33915278,32767,32767,32767,32767,32767,-64,32767
33919275,32767,32767,32767,32767,32767,32767,32767
33923318,32767,32767,32767,32767,-42,-41,32767
33927288,32767,32767,32767,32767,32767,32767,-22
33931270,32767,32767,32767,32767,32767,32767,-6
33935289,32767,32767,32767,32767,-52,-72,32767
33939276,32767,32767,32767,32767,32767,32767,32767
33943319,32767,32767,32767,32767,32767,-41,-22
33947303,32767,32767,32767,32767,-68,32767,32767
33951269,32767,32767,32767,32767,32767,-32,-21
33955277,32767,32767,32767,32767,32767,32767,32767
33959276,32767,32767,32767,32767,32767,32767,32767
33963302,32767,32767,32767,32767,32767,-41,-27
33967315,32767,32767,32767,32767,-61,32767,32767
33971270,32767,32767,32767,32767,32767,-39,-15
33975303,32767,32767,32767,32767,32767,32767,32767
33979270,32767,32767,32767,32767,-70,32767,-12
33983287,32767,32767,32767,32767,32767,-64,32767
33987276,32767,32767,32767,32767,-51,32767,32767
33991269,32767,32767,32767,32767,32767,-40,-23
33995320,32767,32767,32767,32767,32767,32767,32767
33999274,32767,32767,32767,32767,32767,32767,32767
34003271,32767,32767,32767,32767,32767,-64,-19
34007277,32767,32767,32767,32767,-34,32767,32767
34011310,32767,32767,32767,32767,32767,-41,-14
34015303,32767,32767,32767,32767,32767,32767,32767
34019270,32767,32767,32767,32767,-52,32767,32767
34023306,32767,32767,32767,32767,32767,-73,-31
34027276,32767,32767,32767,32767,32767,32767,32767
34031307,32767,32767,32767,32767,-60,-41,32767
34035269,32767,32767,32767,32767,32767,32767,-20
34039270,32767,32767,32767,32767,32767,-32,32767
34043323,32767,32767,32767,32767,32767,32767,-14
34047276,32767,32767,32767,32767,32767,32767,32767
34051270,32767,32767,32767,32767,32767,-40,-20
34055270,32767,32767,32767,32767,-66,32767,32767
34059270,32767,32767,32767,32767,32767,32767,32767
34063305,32767,32767,32767,32767,-53,-73,-31
34067270,32767,32767,32767,32767,32767,32767,32767
34071270,32767,32767,32767,32767,32767,-64,-29
34075298,32767,32767,32767,32767,-62,32767,32767
34079270,32767,32767,32767,32767,32767,-40,-15
34083316,32767,32767,32767,32767,32767,32767,32767
34087270,32767,32767,32767,32767,32767,32767,32767
34091270,32767,32767,32767,32767,32767,-64,-11
34095317,32767,32767,32767,32767,-42,32767,32767
34099270,32767,32767,32767,32767,32767,-39,-12
34103305,32767,32767,32767,32767,32767,32767,32767
34107270,32767,32767,32767,32767,-52,32767,32767
34111270,32767,32767,32767,32767,32767,-56,-19
34115282,32767,32767,32767,32767,32767,32767,32767
34119270,32767,32767,32767,32767,-59,-40,32767
34123326,32767,32767,32767,32767,32767,32767,32767
34127270,32767,32767,32767,32767,32767,32767,-29
34131269,32767,32767,32767,32767,32767,-72,-14
34135288,32767,32767,32767,32767,32767,32767,32767
34139270,32767,32767,32767,32767,-41,-40,-10
34143314,32767,32767,32767,32767,32767,32767,32767
34147270,32767,32767,32767,32767,32767,32767,32767
34151278,32767,32767,32767,32767,-51,-72,-2
34155270,32767,32767,32767,32767,32767,32767,32767
