timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
48547452,0.03528134,-0.01955691,-3.1217344,0.0,-0.010099431,0.00960116,0.01773512,0.99974555,0.0,0.0,-0.6491141,1,0,0,0,0,0
48647931,0.0378176,-0.0147541,-3.1217344,0.0,-0.010066402,0.0071875723,0.01897946,0.99974334,0.0,0.0,-0.64662945,1,0,0,0,0,0
48747569,0.03312816,-0.018941378,-3.1217344,0.0,-0.010084022,0.009304331,0.016655782,0.9997672,0.0,0.0,-0.6464183,1,0,0,0,0,0
48847578,0.036014114,-0.016229887,-3.1217344,0.0,-0.010073147,0.007934363,0.018085163,0.99975425,0.0,0.0,-0.65120715,1,0,0,0,0,0
48947658,0.0369446,-0.019682763,-3.1217344,0.0,-0.01010857,0.009655668,0.018567141,0.9997299,0.0,0.0,-0.6577761,1,0,0,0,0,0
49047851,0.037281755,-0.024316026,-3.1217344,0.0,-0.01015312,0.011969942,0.018758193,0.99970084,0.0,0.0,-0.6614822,1,0,0,0,0,0
49147738,0.03225404,-0.011312104,-3.1217344,0.0,-0.010018728,0.005494892,0.016181419,0.9998038,0.0,0.0,-0.6716005,1,0,0,0,0,0
49247963,0.031133719,-0.010075253,-3.1217344,0.0,-0.010006055,0.0048821922,0.015615281,0.99981606,0.0,0.0,-0.6807432,1,0,0,0,0,0
49368061,0.023198191,-0.020427365,-3.1217344,0.0,-0.0100462455,0.010097154,0.011699062,0.9998301,0.0,0.0,-0.68992186,1,0,0,0,0,0
49468182,0.027318409,-0.010624302,-3.1217344,0.0,-0.010000461,0.0051757526,0.013710654,0.9998426,0.0,0.0,-0.69429654,1,0,0,0,0,0
49568265,0.023843996,-0.016550275,-3.1217344,0.0,-0.010026577,0.00815568,0.012002877,0.99984443,0.0,0.0,-0.6982233,1,0,0,0,0,0
49668337,0.01770536,-0.01282918,-3.1217344,0.0,-0.009985162,0.006326084,0.008915634,0.9998904,0.0,0.0,-0.70082664,1,0,0,0,0,0
49768392,0.01793222,-0.016976474,-3.1217344,0.0,-0.010004317,0.008398355,0.0090495,0.99987376,0.0,0.0,-0.69898707,1,0,0,0,0,0
49868467,0.019975461,-0.02330652,-3.1217344,0.0,-0.010044182,0.01155268,0.01010209,0.9998318,0.0,0.0,-0.69500226,1,0,0,0,0,0
49968539,0.014925164,-0.011184904,-3.1217344,0.0,-0.009970274,0.005517898,0.0075175543,0.99990684,0.0,0.0,-0.6941158,1,0,0,0,0,0
50068628,0.022236163,-0.0098545,-3.1217344,0.0,-0.009983017,0.0048162956,0.011166089,0.9998762,0.0,0.0,-0.6938761,1,0,0,0,0,0
50168946,0.015652684,-0.02195886,-3.1217344,0.0,-0.010013993,0.01090063,0.007934413,0.999859,0.0,0.0,-0.6905026,1,0,0,0,0,0
50289290,0.0152642755,-0.023690516,-3.1217344,0.0,-0.010018384,0.01176828,0.0077487575,0.9998506,0.0,0.0,-0.6923697,1,0,0,0,0,0
50389313,0.013956452,-0.01114522,-3.1217344,0.0,-0.009967461,0.005502886,0.007033046,0.9999105,0.0,0.0,-0.69867015,1,0,0,0,0,0
50490232,0.015152627,-0.011978459,-3.1217344,0.0,-0.009973885,0.005913504,0.007635196,0.9999036,0.0,0.0,-0.7007402,1,0,0,0,0,0
50589245,0.016964553,-0.010363678,-3.1217344,0.0,-0.009972434,0.0050971555,0.008533092,0.99990094,0.0,0.0,-0.7032208,1,0,0,0,0,0
50689601,0.014566446,-0.0059319884,-3.1217344,0.0,-0.009950267,0.0028934511,0.0073122154,0.99991953,0.0,0.0,-0.7037777,1,0,0,0,0,0
50789413,0.0108103575,-0.011247327,-3.1217344,0.0,-0.009959067,0.0055696075,0.0054606367,0.99992,0.0,0.0,-0.7023104,1,0,0,0,0,0
50889461,0.012257879,-0.0061542415,-3.1217344,0.0,-0.009947599,0.0030160535,0.0061591216,0.999927,0.0,0.0,-0.70321816,1,0,0,0,0,0
50989627,8.0880425e-05,-0.008370472,-3.1217344,0.0,-0.009929055,0.004184616,8.1992825e-05,0.99994195,0.0,0.0,-0.69997704,1,0,0,0,0,0
51910707,-0.00045836804,-0.0063573527,-3.1217344,0.0,-0.009928193,0.0031807898,-0.00019761061,0.99994564,0.0,0.0,-0.72766346,1,0,0,0,0,0
52011207,0.0035894813,-0.007964987,-3.1217344,0.0,-0.009936025,0.0039644605,0.0018341788,0.9999411,0.0,0.0,-0.7279898,1,0,0,0,0,0
52111171,0.0019209739,-0.009118664,-3.1217344,0.0,-0.009933244,0.0045495527,0.0010056987,0.9999398,0.0,0.0,-0.7260913,1,0,0,0,0,0
52210970,-0.0002587612,-0.013412995,-3.1217344,0.0,-0.009927882,0.0067074015,-6.2783176e-05,0.9999282,0.0,0.0,-0.7264169,1,0,0,0,0,0
52311027,0.003685635,-0.006628663,-3.1217344,0.0,-0.009935009,0.003295859,0.0018756234,0.9999435,0.0,0.0,-0.72458994,1,0,0,0,0,0
52431051,0.0071629323,-0.009069435,-3.1217344,0.0,-0.009945048,0.004498889,0.0036262698,0.9999339,0.0,0.0,-0.7218298,1,0,0,0,0,0
52531377,0.0114176525,-0.00665641,-3.1217344,0.0,-0.009947755,0.0032712985,0.005741527,0.9999287,0.0,0.0,-0.7221675,1,0,0,0,0,0
52631776,0.008321481,-0.0050370246,-3.1217344,0.0,-0.009939335,0.0024770517,0.004185516,0.9999388,0.0,0.0,-0.72463304,1,0,0,0,0,0
52731448,0.0072660143,-0.013968643,-3.1217344,0.0,-0.009954038,0.0069478024,0.0037020773,0.9999195,0.0,0.0,-0.7257025,1,0,0,0,0,0
52831710,0.00505819,-0.010857853,-3.1217344,0.0,-0.009942526,0.005403504,0.0025828334,0.99993265,0.0,0.0,-0.72931546,1,0,0,0,0,0
52931621,0.011260698,-0.014995489,-3.1217344,0.0,-0.00997075,0.0074412837,0.0057043256,0.9999063,0.0,0.0,-0.733013,1,0,0,0,0,0
53031814,0.007313228,-0.018184982,-3.1217344,0.0,-0.009961742,0.009055552,0.0037465517,0.99990237,0.0,0.0,-0.7385214,1,0,0,0,0,0
53131728,0.011347806,-0.01241777,-3.1217344,0.0,-0.009963849,0.006152104,0.0057351296,0.999915,0.0,0.0,-0.73993665,1,0,0,0,0,0
53232176,0.005688269,-0.019465517,-3.1217344,0.0,-0.009956142,0.009703848,0.0029404901,0.999899,0.0,0.0,-0.743,1,0,0,0,0,0
53332278,0.009803814,-0.008557615,-3.1217344,0.0,-0.009949737,0.0042298622,0.004944084,0.9999293,0.0,0.0,-0.74471945,1,0,0,0,0,0
53432190,0.00800036,-0.016181203,-3.1217344,0.0,-0.009960931,0.008050333,0.0040801708,0.99990964,0.0,0.0,-0.7469245,1,0,0,0,0,0
53532247,0.008014821,-0.008480633,-3.1217344,0.0,-0.009945796,0.0042002713,0.0040492676,0.9999335,0.0,0.0,-0.74991125,1,0,0,0,0,0
53652330,0.005748131,-0.012208581,-3.1217344,0.0,-0.0099462895,0.00607539,0.002934475,0.99992776,0.0,0.0,-0.7546236,1,0,0,0,0,0
53752421,0.0038387845,-0.014113215,-3.1217344,0.0,-0.009942251,0.0070371307,0.0019893127,0.9999238,0.0,0.0,-0.7534994,1,0,0,0,0,0
53852422,0.002958045,-0.015403651,-3.1217344,0.0,-0.00994006,0.0076866765,0.0015553758,0.99991983,0.0,0.0,-0.7529754,1,0,0,0,0,0
53952600,0.004467378,-0.011794197,-3.1217344,0.0,-0.0099419495,0.005874581,0.0022920899,0.9999307,0.0,0.0,-0.757364,1,0,0,0,0,0
54052817,0.0005830731,-0.01576661,-3.1217344,0.0,-0.009930963,0.00787994,0.0003697854,0.9999196,0.0,0.0,-0.75898427,1,0,0,0,0,0
54152787,-0.002402859,-0.020100495,-3.1217344,0.0,-0.009916391,0.010061504,-0.0011015226,0.99989957,0.0,0.0,-0.7576509,1,0,0,0,0,0
54253356,0.004582785,-0.013610841,-3.1217344,0.0,-0.0099443095,0.0067822635,0.0023587947,0.9999248,0.0,0.0,-0.75653386,1,0,0,0,0,0
54353770,0.005848966,-0.0102074705,-3.1217344,0.0,-0.009943728,0.005074403,0.002974971,0.9999333,0.0,0.0,-0.75634277,1,0,0,0,0,0
54453384,0.0069603412,-0.011151708,-3.1217344,0.0,-0.009948162,0.005540963,0.0035353003,0.9999289,0.0,0.0,-0.7620334,1,0,0,0,0,0
54553301,0.010097897,-0.012960471,-3.1217344,0.0,-0.009961355,0.0064296583,0.005112913,0.9999167,0.0,0.0,-0.76060283,1,0,0,0,0,0
54654541,0.013588247,-0.011747202,-3.1217344,0.0,-0.009968475,0.005805685,0.0068519367,0.99991,0.0,0.0,-0.761984,1,0,0,0,0,0
54753460,0.021509899,-0.00466988,-3.1217344,0.0,-0.009953483,0.0022279047,0.010777365,0.9998899,0.0,0.0,-0.76572907,1,0,0,0,0,0
54853614,0.026821515,-0.009429556,-3.1217344,0.0,-0.009991194,0.004580954,0.013456352,0.9998491,0.0,0.0,-0.7633255,1,0,0,0,0,0
54953801,0.0263896,-0.004775227,-3.1217344,0.0,-0.009959583,0.0022562793,0.013217435,0.99986047,0.0,0.0,-0.76552236,1,0,0,0,0,0
55054193,0.024430126,-0.0004971715,-3.1217344,0.0,-0.009931269,0.00012727495,0.012216624,0.9998761,0.0,0.0,-0.76451117,1,0,0,0,0,0
55173953,0.027154768,-0.008957825,-3.1217344,0.0,-0.009988766,0.00434346,0.013620626,0.9998479,0.0,0.0,-0.7586781,1,0,0,0,0,0
55274064,0.02615363,-0.0028615529,-3.1217344,0.0,-0.009946822,0.0013007476,0.01308999,0.999864,0.0,0.0,-0.75913495,1,0,0,0,0,0
55374224,0.024512323,-0.0029424268,-3.1217344,0.0,-0.0099462485,0.0013493423,0.012269845,0.9998743,0.0,0.0,-0.75708616,1,0,0,0,0,0
55474054,0.020159658,-0.0007663674,-3.1217344,0.0,-0.00993233,0.00028306476,0.010082965,0.9998998,0.0,0.0,-0.7583375,1,0,0,0,0,0
55574263,0.017163668,-0.005548029,-3.1217344,0.0,-0.009952374,0.0026885648,0.008608814,0.9999098,0.0,0.0,-0.7582241,1,0,0,0,0,0
55674528,0.01963417,0.0005425732,-3.1217344,0.0,-0.00992583,-0.00036873223,0.009813751,0.9999025,0.0,0.0,-0.7612791,1,0,0,0,0,0
55774407,0.008767743,-0.0073378985,-3.1217344,0.0,-0.009944894,0.003625198,0.0044200397,0.9999342,0.0,0.0,-0.75461423,1,0,0,0,0,0
55874694,0.001677672,0.0007029463,-3.1217344,0.0,-0.009928675,-0.00035978446,0.0008353048,0.9999503,0.0,0.0,-0.7571632,1,0,0,0,0,0
55974690,-0.006311761,-0.0048304508,-3.1217344,0.0,-0.009921275,0.0024464265,-0.0031317302,0.99994284,0.0,0.0,-0.755494,1,0,0,0,0,0
56094851,-0.014748523,-0.009450181,-3.1217344,0.0,-0.00989375,0.004797929,-0.007326835,0.99991274,0.0,0.0,-0.75488997,1,0,0,0,0,0
56194891,-0.011666005,0.004209018,-3.1217344,0.0,-0.009941059,-0.0020464524,-0.005853563,0.99993134,0.0,0.0,-0.7613514,1,0,0,0,0,0
56294962,-0.015369113,0.0029779992,-3.1217344,0.0,-0.009940111,-0.0014125828,-0.0076988777,0.99991995,0.0,0.0,-0.76347893,1,0,0,0,0,0
56395367,-0.016824802,0.00056083273,-3.1217344,0.0,-0.009930981,-0.00019686711,-0.008414671,0.99991524,0.0,0.0,-0.7602498,1,0,0,0,0,0
56495214,-0.02063573,-0.004660576,-3.1217344,0.0,-0.009904376,0.002432491,-0.01029401,0.999895,0.0,0.0,-0.76066196,1,0,0,0,0,0
56595474,-0.021181336,-0.006003564,-3.1217344,0.0,-0.009896582,0.0031066136,-0.010560097,0.99989045,0.0,0.0,-0.7568787,1,0,0,0,0,0
56696556,-0.023065224,-0.010156672,-3.1217344,0.0,-0.009869622,0.0051922295,-0.011481218,0.99987185,0.0,0.0,-0.7511561,1,0,0,0,0,0
56795703,-0.023516562,-0.00016078586,-3.1217344,0.0,-0.009927343,0.00019712838,-0.0117566325,0.99988157,0.0,0.0,-0.69851094,1,0,0,0,0,0
56896751,-0.019988006,0.001313882,-3.1217344,0.0,-0.00993504,-0.0005576473,-0.009999865,0.99990046,0.0,0.0,-0.697375,1,0,0,0,0,0
56995730,-0.02008308,-0.009936724,-3.1217344,0.0,-0.009878463,0.005067545,-0.009991424,0.9998884,0.0,0.0,-0.69859874,1,0,0,0,0,0
57096798,-0.0004446191,-0.009372428,-3.1217344,0.0,-0.009927823,0.004688173,-0.00017576703,0.9999397,0.0,0.0,-0.7061732,1,0,0,0,0,0
57195849,-0.00030942407,-0.010085151,-3.1217344,0.0,-0.009928067,0.0050438414,-0.00010463507,0.99993795,0.0,0.0,-0.71617854,1,0,0,0,0,0
57296413,0.004772431,-0.008601483,-3.1217344,0.0,-0.0099391155,0.0042768116,0.0024287754,0.9999385,0.0,0.0,-0.7230177,1,0,0,0,0,0
57396140,0.013625588,-0.012949984,-3.1217344,0.0,-0.009972646,0.0064068353,0.0068765506,0.99990606,0.0,0.0,-0.72969514,1,0,0,0,0,0
57516321,0.020543318,-0.0121770995,-3.1217344,0.0,-0.0099908,0.0059859073,0.010331231,0.99987876,0.0,0.0,-0.73858744,1,0,0,0,0,0
57616403,0.02443781,-0.007999263,-3.1217344,0.0,-0.009977019,0.0038778076,0.012257609,0.99986756,0.0,0.0,-0.7488857,1,0,0,0,0,0
57716512,0.039444443,-0.019390078,-3.1217344,0.0,-0.010117758,0.009496723,0.019815285,0.9997074,0.0,0.0,-0.74806136,1,0,0,0,0,0
57816489,0.035572775,-0.018576592,-3.1217344,0.0,-0.010092161,0.009109653,0.017876014,0.99974775,0.0,0.0,-0.7052297,1,0,0,0,0,0
57916800,0.048056584,-0.021677824,-3.1217344,0.0,-0.010185921,0.010596497,0.02413097,0.99960077,0.0,0.0,-0.71229297,1,0,0,0,0,0
58016824,0.043299373,-0.021149652,-3.1217344,0.0,-0.010154999,0.0103567,0.021750689,0.9996582,0.0,0.0,-0.71984893,1,0,0,0,0,0
58117858,0.043218434,-0.022703167,-3.1217344,0.0,-0.010171278,0.011133604,0.021717759,0.99965036,0.0,0.0,-0.72973365,1,0,0,0,0,0
58217589,0.04563658,-0.020450307,-3.1217344,0.0,-0.010159155,0.009995279,0.02291549,0.9996359,0.0,0.0,-0.73399097,1,0,0,0,0,0
58317940,0.03862618,-0.02289092,-3.1217344,0.0,-0.010147489,0.011250778,0.019423291,0.9996965,0.0,0.0,-0.7392506,1,0,0,0,0,0
58417344,0.038944896,-0.019434333,-3.1217344,0.0,-0.010115816,0.009521373,0.019565802,0.999712,0.0,0.0,-0.745461,1,0,0,0,0,0
58517864,0.030407635,-0.022017367,-3.1217344,0.0,-0.010094578,0.010855702,0.01531085,0.9997729,0.0,0.0,-0.7451355,1,0,0,0,0,0
58617456,0.022646274,-0.016612232,-3.1217344,0.0,-0.010022039,0.008192658,0.011404413,0.99985117,0.0,0.0,-0.7468048,1,0,0,0,0,0
58717845,0.021908319,-0.021920016,-3.1217344,0.0,-0.010047827,0.010849837,0.011061556,0.9998294,0.0,0.0,-0.7461745,1,0,0,0,0,0
58817534,0.0056987936,-0.018761627,-3.1217344,0.0,-0.009955225,0.009351885,0.0029422673,0.99990237,0.0,0.0,-0.7460481,1,0,0,0,0,0
58937597,-0.0056569017,-0.025902864,-3.1217344,0.0,-0.009891472,0.012978462,-0.0026994804,0.9998632,0.0,0.0,-0.74433714,1,0,0,0,0,0
59037737,-0.01672738,-0.025420522,-3.1217344,0.0,-0.009821529,0.012791883,-0.008236313,0.999836,0.0,0.0,-0.7434236,1,0,0,0,0,0
59137895,-0.02951469,-0.027984463,-3.1217344,0.0,-0.009720457,0.014136068,-0.014615729,0.999746,0.0,0.0,-0.74400014,1,0,0,0,0,0
59237995,-0.022221733,-0.029881114,-3.1217344,0.0,-0.009761266,0.015048647,-0.01096052,0.99977905,0.0,0.0,-0.74255335,1,0,0,0,0,0
59337959,-0.031595767,-0.029076174,-3.1217344,0.0,-0.009697044,0.014691879,-0.015650451,0.9997226,0.0,0.0,-0.74212,1,0,0,0,0,0
59438031,-0.035510704,-0.028973678,-3.1217344,0.0,-0.009669183,0.0146596,-0.01760787,0.9996908,0.0,0.0,-0.7389081,1,0,0,0,0,0
59538186,-0.024076562,-0.019993031,-3.1217344,0.0,-0.009807427,0.01011465,-0.011937548,0.99982953,0.0,0.0,-0.73201424,1,0,0,0,0,0
59638345,-0.029047212,-0.02150513,-3.1217344,0.0,-0.009771202,0.010894885,-0.01441479,0.999789,0.0,0.0,-0.7283527,1,0,0,0,0,0
59738513,-0.02045627,-0.01241036,-3.1217344,0.0,-0.0098648,0.006306061,-0.010165648,0.9998797,0.0,0.0,-0.73178697,1,0,0,0,0,0
59838542,-0.022052208,-0.006444157,-3.1217344,0.0,-0.009892794,0.0033311942,-0.010993293,0.999885,0.0,0.0,-0.73546404,1,0,0,0,0,0
59938636,-0.02243367,-0.0030580894,-3.1217344,0.0,-0.009911188,0.0016402417,-0.011200854,0.9998868,0.0,0.0,-0.7347552,1,0,0,0,0,0
60038809,-0.008125189,0.00090467226,-3.1217344,0.0,-0.009930729,-0.0004119728,-0.0040668733,0.99994236,0.0,0.0,-0.737304,1,0,0,0,0,0
60158773,-0.0031269377,0.0069535025,-3.1217344,0.0,-0.009934337,-0.003461045,-0.0015979019,0.9999434,0.0,0.0,-0.7369134,1,0,0,0,0,0
60258825,0.0071680523,0.009001739,-3.1217344,0.0,-0.009912678,-0.004536188,0.0035391166,0.9999343,0.0,0.0,-0.73501945,1,0,0,0,0,0
60358964,0.011894855,0.009962687,-3.1217344,0.0,-0.009899051,-0.0050400407,0.0058975667,0.9999209,0.0,0.0,-0.73718256,1,0,0,0,0,0
60459041,0.025023028,0.01609586,-3.1217344,0.0,-0.009827189,-0.008171035,0.012430264,0.9998411,0.0,0.0,-0.7376348,1,0,0,0,0,0
60559579,0.034086343,0.01600088,-3.1217344,0.0,-0.009790874,-0.008168005,0.016961535,0.9997748,0.0,0.0,-0.7349608,1,0,0,0,0,0
60659455,0.037854895,0.014739238,-3.1217344,0.0,-0.009787453,-0.0075557837,0.018851714,0.99974585,0.0,0.0,-0.73062897,1,0,0,0,0,0
60759534,0.04526409,0.012374233,-3.1217344,0.0,-0.009786232,-0.0064098774,0.02256715,0.9996769,0.0,0.0,-0.72500557,1,0,0,0,0,0
60859839,0.044203524,0.012667691,-3.1217344,0.0,-0.0097863795,-0.0065513696,0.022035556,0.9996878,0.0,0.0,-0.72254467,1,0,0,0,0,0
60959643,0.04931119,0.012653822,-3.1217344,0.0,-0.009769787,-0.006569409,0.024588589,0.9996283,0.0,0.0,-0.7192443,1,0,0,0,0,0
61059842,0.04981029,0.016924575,-3.1217344,0.0,-0.009714819,-0.008706394,0.024816457,0.9996069,0.0,0.0,-0.70971066,1,0,0,0,0,0
61159736,0.05010543,0.015572707,-3.1217344,0.0,-0.009730518,-0.008032162,0.024970815,0.9996085,0.0,0.0,-0.7025197,1,0,0,0,0,0
61259849,0.04977129,0.021282315,-3.1217344,0.0,-0.009660569,-0.010884187,0.024774823,0.9995871,0.0,0.0,-0.6957444,1,0,0,0,0,0
61360172,0.045076925,0.019830324,-3.1217344,0.0,-0.009702525,-0.0101357475,0.022435917,0.9996498,0.0,0.0,-0.69338244,1,0,0,0,0,0
61460163,0.04168948,0.015889779,-3.1217344,0.0,-0.009760915,-0.008149633,0.02076268,0.9997036,0.0,0.0,-0.6953105,1,0,0,0,0,0
61560478,0.03328658,0.027608147,-3.1217344,0.0,-0.009696936,-0.013966271,0.01650308,0.9997192,0.0,0.0,-0.6995895,1,0,0,0,0,0
61680445,0.01747261,0.029061185,-3.1217344,0.0,-0.009800615,-0.014615543,0.008590578,0.99980825,0.0,0.0,-0.70193255,1,0,0,0,0,0
61780605,0.008803554,0.032982714,-3.1217344,0.0,-0.009854942,-0.016533336,0.004237214,0.9998058,0.0,0.0,-0.70654356,1,0,0,0,0,0
61880561,-0.0041736607,0.027664276,-3.1217344,0.0,-0.009956865,-0.013810267,-0.0022238605,0.9998526,0.0,0.0,-0.70831543,1,0,0,0,0,0
61982993,-0.0032126762,0.035490584,-3.1217344,0.0,-0.009955898,-0.017727513,-0.001782188,0.99979174,0.0,0.0,-0.71307987,1,0,0,0,0,0
62080898,-0.014174637,0.035314642,-3.1217344,0.0,-0.010052305,-0.01758473,-0.0072611105,0.9997685,0.0,0.0,-0.71975684,1,0,0,0,0,0
62180960,-0.016930152,0.029546332,-3.1217344,0.0,-0.0100525785,-0.014687332,-0.008610307,0.99980456,0.0,0.0,-0.7160366,1,0,0,0,0,0
62281031,-0.023349788,0.036512047,-3.1217344,0.0,-0.010139751,-0.018136965,-0.011853348,0.99971384,0.0,0.0,-0.71647704,1,0,0,0,0,0
62381133,-0.025307303,0.037744477,-3.1217344,0.0,-0.01016518,-0.018743064,-0.012837793,0.99969023,0.0,0.0,-0.7094723,1,0,0,0,0,0
62481827,-0.022028917,0.026643634,-3.1217344,0.0,-0.0100742085,-0.013210609,-0.011144975,0.9997999,0.0,0.0,-0.70315826,1,0,0,0,0,0
62581769,-0.012466813,0.025353828,-3.1217344,0.0,-0.010006996,-0.012613817,-0.0063584214,0.99985015,0.0,0.0,-0.69886816,1,0,0,0,0,0
62681737,-0.007867637,0.0220145,-3.1217344,0.0,-0.009971592,-0.010967344,-0.0040426636,0.999882,0.0,0.0,-0.69467235,1,0,0,0,0,0
62801407,0.008271577,0.024822708,-3.1217344,0.0,-0.009876798,-0.012451378,0.0040120264,0.99986565,0.0,0.0,-0.6951194,1,0,0,0,0,0
62901458,0.01906454,0.021188172,-3.1217344,0.0,-0.009826987,-0.0106875235,0.009425939,0.99985015,0.0,0.0,-0.6993731,1,0,0,0,0,0
63001750,0.026825022,0.024320068,-3.1217344,0.0,-0.009764267,-0.0122911995,0.013289732,0.99978846,0.0,0.0,-0.6981942,1,0,0,0,0,0
63101818,0.045323957,0.027492916,-3.1217344,0.0,-0.009614015,-0.0139667895,0.022520334,0.99960256,0.0,0.0,-0.7030586,1,0,0,0,0,0
63202096,0.05090626,0.02082956,-3.1217344,0.0,-0.009660177,-0.010663387,0.025344376,0.99957526,0.0,0.0,-0.7042568,1,0,0,0,0,0
63302015,0.06025928,0.021034751,-3.1217344,0.0,-0.009607102,-0.010810985,0.030017553,0.9994447,0.0,0.0,-0.70586294,1,0,0,0,0,0
63402039,0.054431368,0.024558598,-3.1217344,0.0,-0.009590425,-0.012544009,0.02708706,0.9995083,0.0,0.0,-0.7106753,1,0,0,0,0,0
63502162,0.06446583,0.022347972,-3.1217344,0.0,-0.009563114,-0.011487363,0.032112844,0.9993725,0.0,0.0,-0.7111976,1,0,0,0,0,0
63602175,0.058668964,0.023370357,-3.1217344,0.0,-0.009581319,-0.011970509,0.029210856,0.9994557,0.0,0.0,-0.7107326,1,0,0,0,0,0
63702526,0.058339953,0.015831893,-3.1217344,0.0,-0.009693577,-0.008201685,0.029084925,0.9994962,0.0,0.0,-0.71147746,1,0,0,0,0,0
63802603,0.06047237,0.012874659,-3.1217344,0.0,-0.00972963,-0.0067341872,0.030165574,0.9994749,0.0,0.0,-0.7105021,1,0,0,0,0,0
63902655,0.054120757,0.020786293,-3.1217344,0.0,-0.009643612,-0.010657276,0.026951129,0.9995334,0.0,0.0,-0.71094555,1,0,0,0,0,0
64002739,0.04600539,0.017332872,-3.1217344,0.0,-0.009726652,-0.008891973,0.022912644,0.9996506,0.0,0.0,-0.70738024,1,0,0,0,0,0
64102843,0.050546743,0.0058070184,-3.1217344,0.0,-0.009852391,-0.0031533455,0.025240509,0.9996279,0.0,0.0,-0.70387065,1,0,0,0,0,0
64202780,0.034949005,0.00090774475,-3.1217344,0.0,-0.009919525,-0.00062727573,0.017468246,0.999798,0.0,0.0,-0.69825083,1,0,0,0,0,0
64322886,0.028250178,0.0011606053,-3.1217344,0.0,-0.009919785,-0.0007204591,0.014118158,0.99985087,0.0,0.0,-0.69511145,1,0,0,0,0,0
64422984,0.022509146,-0.0010834666,-3.1217344,0.0,-0.009934438,0.00042992827,0.011259158,0.99988717,0.0,0.0,-0.6945092,1,0,0,0,0,0
64523227,0.011516587,-0.0009049686,-3.1217344,0.0,-0.009931415,0.0003952809,0.0057624704,0.999934,0.0,0.0,-0.69831425,1,0,0,0,0,0
64623611,0.0041910694,0.00045343034,-3.1217344,0.0,-0.009928477,-0.00024750998,0.002093179,0.9999485,0.0,0.0,-0.7012006,1,0,0,0,0,0
64723809,0.00029876514,0.00356042,-3.1217344,0.0,-0.009928692,-0.0017816045,0.00013169933,0.9999491,0.0,0.0,-0.70930636,1,0,0,0,0,0
64823779,-0.014465809,0.0010307208,-3.1217344,0.0,-0.00993244,-0.00044350675,-0.0072376006,0.99992436,0.0,0.0,-0.7143524,1,0,0,0,0,0
64923767,-0.011279402,0.00076501205,-3.1217344,0.0,-0.009930973,-0.00032648494,-0.005643191,0.99993473,0.0,0.0,-0.7191052,1,0,0,0,0,0
65023790,-0.017387163,0.0045784544,-3.1217344,0.0,-0.009948472,-0.0022027087,-0.00871575,0.9999101,0.0,0.0,-0.72678685,1,0,0,0,0,0
65123762,-0.023431571,0.006348001,-3.1217344,0.0,-0.009965425,-0.0030572983,-0.0117463935,0.9998767,0.0,0.0,-0.7286067,1,0,0,0,0,0
65224763,-0.016581628,0.003175369,-3.1217344,0.0,-0.009941782,-0.0015052326,-0.008306065,0.99991494,0.0,0.0,-0.72706753,1,0,0,0,0,0
65323876,-0.021284483,0.005732517,-3.1217344,0.0,-0.009958873,-0.0027602874,-0.010669931,0.9998897,0.0,0.0,-0.7323668,1,0,0,0,0,0
65424609,-0.018489655,0.008529877,-3.1217344,0.0,-0.009967885,-0.004172744,-0.009286501,0.9998985,0.0,0.0,-0.73242456,1,0,0,0,0,0
65524256,-0.017223768,0.0060249064,-3.1217344,0.0,-0.009954501,-0.002926683,-0.008641224,0.9999088,0.0,0.0,-0.73189473,1,0,0,0,0,0
65624610,-0.0094600655,0.0025409933,-3.1217344,0.0,-0.009934864,-0.0012234553,-0.004742393,0.99993867,0.0,0.0,-0.7278404,1,0,0,0,0,0
65745758,-0.008829448,0.01419776,-3.1217344,0.0,-0.009959965,-0.0070545683,-0.004484864,0.9999155,0.0,0.0,-0.7302513,1,0,0,0,0,0
65844519,-0.005860975,0.0030329395,-3.1217344,0.0,-0.009933364,-0.0014872913,-0.0029453926,0.9999452,0.0,0.0,-0.72522384,1,0,0,0,0,0
65945761,-0.0064469497,0.0018964175,-3.1217344,0.0,-0.009931973,-0.00091615116,-0.0032327233,0.99994504,0.0,0.0,-0.7185049,1,0,0,0,0,0
66044809,0.00012952743,0.012972469,-3.1217344,0.0,-0.009928344,-0.0064865127,3.5796228e-07,0.99992967,0.0,0.0,-0.719225,1,0,0,0,0,0
66144913,0.007739186,0.0067203813,-3.1217344,0.0,-0.009915842,-0.0033984142,0.0038360078,0.9999377,0.0,0.0,-0.7195837,1,0,0,0,0,0
66245038,0.0022028137,0.0029557655,-3.1217344,0.0,-0.009927331,-0.0014887443,0.0010866773,0.99994904,0.0,0.0,-0.7221853,1,0,0,0,0,0
66345234,0.016041895,-0.0006965191,-3.1217344,0.0,-0.009931446,0.00026859224,0.008023923,0.99991846,0.0,0.0,-0.7236836,1,0,0,0,0,0
66445205,0.011262539,0.0053121443,-3.1217344,0.0,-0.009913825,-0.002711808,0.0056045707,0.99993145,0.0,0.0,-0.7275005,1,0,0,0,0,0
