timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
229611200,248.54979,36.28,98375.0,1.1688577
229622032,248.54979,36.28,98375.0,1.1688577
229644139,248.12437,36.28,98380.0,1.1689172
229654024,248.63698,36.28,98374.0,1.1688459
229665020,248.63698,36.28,98374.0,1.1688459
229688654,248.54979,36.28,98375.0,1.1688577
229699329,248.20892,36.28,98379.0,1.1689053
229710054,248.20892,36.28,98379.0,1.1689053
229732104,248.72154,36.28,98373.0,1.168834
229742118,247.78351,36.28,98384.0,1.1689646
229753040,248.54979,36.28,98375.0,1.1688577
229774020,248.03983,36.28,98381.0,1.168929
229785540,247.69896,36.28,98385.0,1.1689765
229796145,248.54979,36.28,98375.0,1.1688577
229817037,248.20892,36.28,98379.0,1.1689053
229827445,248.12437,36.28,98380.0,1.1689172
229838091,248.54979,36.28,98375.0,1.1688577
229859380,248.29613,36.27,98378.0,1.1688933
229869139,247.87071,36.27,98382.99,1.1689527
229880105,248.20892,36.27,98379.0,1.1689053
229901048,248.03983,36.28,98381.0,1.168929
229911220,248.29613,36.28,98378.0,1.1688933
229922023,248.12437,36.28,98380.0,1.1689172
229943023,248.12437,36.28,98380.0,1.1689172
229953386,247.44266,36.28,98388.0,1.1690122
229964483,248.29613,36.28,98378.0,1.1688933
229985023,248.63698,36.27,98374.0,1.1688459
229995427,248.80873,36.27,98372.0,1.168822
230007399,248.54979,36.27,98375.0,1.1688577
230029022,248.46788,36.28,98375.99,1.1688695
230040107,249.91586,36.28,98359.0,1.1686677
230051027,248.54979,36.28,98375.0,1.1688577
230074393,249.1496,36.27,98368.0,1.1687746
230085053,248.80873,36.27,98372.0,1.168822
230096105,248.54979,36.27,98375.0,1.1688577
230118894,247.61441,36.28,98386.0,1.1689885
230129061,248.54979,36.28,98375.0,1.1688577
230140114,249.49045,36.28,98363.99,1.1687269
230163024,248.54979,36.28,98375.0,1.1688577
230174809,248.03983,36.28,98381.0,1.168929
230185157,248.72154,36.28,98373.0,1.168834
230206851,247.78351,36.26,98384.0,1.1689646
230217019,248.12437,36.26,98380.0,1.1689172
230227077,247.87071,36.26,98382.99,1.1689527
230250376,248.20892,36.27,98379.0,1.1689053
230261032,248.29613,36.27,98378.0,1.1688933
230272135,249.40326,36.27,98365.0,1.168739
230295656,246.9327,36.27,98394.0,1.1690835
230306425,247.5272,36.27,98387.0,1.1690003
230317020,247.95526,36.27,98382.0,1.1689409
230339046,248.29613,36.27,98378.0,1.1688933
230351766,248.80873,36.27,98372.0,1.168822
230362858,248.29613,36.27,98378.0,1.1688933
230384353,247.95526,36.27,98382.0,1.1689409
230395079,247.35811,36.27,98388.99,1.169024
230406773,248.20892,36.27,98379.0,1.1689053
230427032,248.54979,36.26,98375.0,1.1688577
230437094,248.46788,36.26,98375.99,1.1688695
230448113,248.12437,36.26,98380.0,1.1689172
230469040,249.3187,36.27,98366.0,1.1687508
230480610,248.97784,36.27,98369.99,1.1687982
230491164,247.61441,36.27,98386.0,1.1689885
230512116,248.29613,36.27,98378.0,1.1688933
230522768,248.63698,36.27,98374.0,1.1688459
230533022,247.61441,36.27,98386.0,1.1689885
230554245,248.46788,36.27,98375.99,1.1688695
230564209,249.23415,36.27,98367.0,1.1687627
230575642,248.46788,36.27,98375.99,1.1688695
230596023,248.72154,36.27,98373.0,1.168834
230606891,247.78351,36.27,98384.0,1.1689646
230617022,247.78351,36.27,98384.0,1.1689646
230639576,248.63698,36.27,98374.0,1.1688459
230650911,247.95526,36.27,98382.0,1.1689409
230661056,248.03983,36.27,98381.0,1.168929
230683028,247.44266,36.26,98388.0,1.1690122
230694797,248.03983,36.26,98381.0,1.168929
230705031,248.29613,36.26,98378.0,1.1688933
230727023,248.97784,36.26,98369.99,1.1687982
230738517,248.54979,36.26,98375.0,1.1688577
230749243,248.38068,36.26,98376.99,1.1688814
230771026,247.5272,36.27,98387.0,1.1690003
230785230,247.5272,36.27,98387.0,1.1690003
230795238,247.87071,36.27,98382.99,1.1689527
230816214,248.97784,36.26,98369.99,1.1687982
230827019,246.67638,36.26,98397.0,1.1691191
230837070,248.03983,36.26,98381.0,1.168929
230858639,248.46788,36.26,98375.99,1.1688695
230869065,248.8933,36.26,98371.0,1.1688102
230881562,248.97784,36.26,98369.99,1.1687982
230903338,249.1496,36.27,98368.0,1.1687746
230914693,248.63698,36.27,98374.0,1.1688459
230924272,247.87071,36.27,98382.99,1.1689527
230945111,248.12437,36.26,98380.0,1.1689172
230956018,248.38068,36.26,98376.99,1.1688814
230966885,249.0624,36.26,98369.0,1.1687864
230987096,248.29613,36.26,98378.0,1.1688933
230999525,246.59183,36.26,98398.0,1.169131
231010379,247.69896,36.26,98385.0,1.1689765
231032043,247.61441,36.26,98386.0,1.1689885
231043037,248.29613,36.26,98378.0,1.1688933
231055554,248.46788,36.26,98375.99,1.1688695
231077018,247.78351,36.27,98384.0,1.1689646
231088027,248.20892,36.27,98379.0,1.1689053
231099020,249.0624,36.27,98369.0,1.1687864
231121034,247.87071,36.25,98382.99,1.1689527
231132018,247.95526,36.25,98382.0,1.1689409
231144000,249.1496,36.25,98368.0,1.1687746
231165037,247.44266,36.25,98388.0,1.1690122
231175094,247.61441,36.25,98386.0,1.1689885
231186388,248.46788,36.25,98375.99,1.1688695
231207046,248.97784,36.26,98369.99,1.1687982
231217069,247.78351,36.26,98384.0,1.1689646
231228135,248.20892,36.26,98379.0,1.1689053
231250728,247.87071,36.26,98382.99,1.1689527
231261136,248.20892,36.26,98379.0,1.1689053
231272018,248.54979,36.26,98375.0,1.1688577
231293064,247.69896,36.25,98385.0,1.1689765
231303850,248.20892,36.25,98379.0,1.1689053
231314789,248.38068,36.25,98376.99,1.1688814
231335024,247.78351,36.26,98384.0,1.1689646
231345884,248.12437,36.26,98380.0,1.1689172
231356131,247.69896,36.26,98385.0,1.1689765
231377612,247.5272,36.26,98387.0,1.1690003
231387207,247.5272,36.26,98387.0,1.1690003
231398781,248.80873,36.26,98372.0,1.168822
231419020,247.78351,36.26,98384.0,1.1689646
231430254,249.1496,36.26,98368.0,1.1687746
231442533,248.03983,36.26,98381.0,1.168929
231465570,248.46788,36.26,98375.99,1.1688695
231476108,247.69896,36.26,98385.0,1.1689765
231488279,248.46788,36.26,98375.99,1.1688695
231510134,248.54979,36.25,98375.0,1.1688577
231521902,248.54979,36.25,98375.0,1.1688577
231532165,249.23415,36.25,98367.0,1.1687627
231554194,248.38068,36.25,98376.99,1.1688814
231565993,248.38068,36.25,98376.99,1.1688814
231577785,247.61441,36.25,98386.0,1.1689885
231599486,248.20892,36.25,98379.0,1.1689053
231610092,249.0624,36.25,98369.0,1.1687864
231620282,248.20892,36.25,98379.0,1.1689053
231641811,247.5272,36.239998,98387.0,1.1690003
231652025,248.38068,36.239998,98376.99,1.1688814
231663036,247.61441,36.239998,98386.0,1.1689885
231684120,247.87071,36.25,98382.99,1.1689527
231695022,247.95526,36.25,98382.0,1.1689409
231705989,249.65956,36.25,98362.0,1.1687033
231726069,247.87071,36.25,98382.99,1.1689527
231737796,247.95526,36.25,98382.0,1.1689409
231747371,248.12437,36.25,98380.0,1.1689172
231770243,247.18636,36.239998,98391.0,1.1690478
231782575,249.0624,36.239998,98369.0,1.1687864
231793809,247.87071,36.239998,98382.99,1.1689527
231815043,246.84813,36.25,98394.99,1.1690953
231826071,248.38068,36.25,98376.99,1.1688814
231838844,248.12437,36.25,98380.0,1.1689172
231862983,248.63698,36.25,98374.0,1.1688459
231873852,248.29613,36.25,98378.0,1.1688933
231884166,248.29613,36.25,98378.0,1.1688933
231906067,247.5272,36.239998,98387.0,1.1690003
231916176,248.8933,36.239998,98371.0,1.1688102
231927020,249.23415,36.239998,98367.0,1.1687627
231948022,247.95526,36.239998,98382.0,1.1689409
231959460,249.0624,36.239998,98369.0,1.1687864
231970043,248.20892,36.239998,98379.0,1.1689053
231991074,248.80873,36.239998,98372.0,1.168822
232002192,248.12437,36.239998,98380.0,1.1689172
232014125,247.61441,36.239998,98386.0,1.1689885
232035018,248.63698,36.239998,98374.0,1.1688459
232046021,248.03983,36.239998,98381.0,1.168929
232057762,249.23415,36.239998,98367.0,1.1687627
232078824,248.8933,36.239998,98371.0,1.1688102
232089856,247.44266,36.239998,98388.0,1.1690122
232100092,248.29613,36.239998,98378.0,1.1688933
232122211,248.72154,36.239998,98373.0,1.168834
232134166,248.12437,36.239998,98380.0,1.1689172
232145565,247.78351,36.239998,98384.0,1.1689646
232167018,248.38068,36.23,98376.99,1.1688814
232178025,249.1496,36.23,98368.0,1.1687746
232191500,248.63698,36.23,98374.0,1.1688459
232215692,249.0624,36.239998,98369.0,1.1687864
232226026,249.49045,36.239998,98363.99,1.1687269
232236212,247.78351,36.239998,98384.0,1.1689646
232257788,249.1496,36.23,98368.0,1.1687746
232268100,248.72154,36.23,98373.0,1.168834
232278876,247.44266,36.23,98388.0,1.1690122
232301994,247.69896,36.23,98385.0,1.1689765
232314255,249.1496,36.23,98368.0,1.1687746
232325955,248.38068,36.23,98376.99,1.1688814
232346149,247.87071,36.23,98382.99,1.1689527
232358936,249.65956,36.23,98362.0,1.1687033
232368150,247.78351,36.23,98384.0,1.1689646
232390990,249.3187,36.23,98366.0,1.1687508
232402062,247.44266,36.23,98388.0,1.1690122
232415301,248.54979,36.23,98375.0,1.1688577
232439343,247.69896,36.23,98385.0,1.1689765
232450030,248.29613,36.23,98378.0,1.1688933
232462849,248.72154,36.23,98373.0,1.168834
232484107,247.18636,36.23,98391.0,1.1690478
232495031,248.29613,36.23,98378.0,1.1688933
232506106,248.46788,36.23,98375.99,1.1688695
232529733,249.57501,36.23,98363.0,1.1687151
232540098,248.97784,36.23,98369.99,1.1687982
232552302,249.0624,36.23,98369.0,1.1687864
232574530,248.8933,36.219997,98371.0,1.1688102
232586142,247.78351,36.219997,98384.0,1.1689646
232598903,248.63698,36.219997,98374.0,1.1688459
232620132,248.20892,36.219997,98379.0,1.1689053
232631057,248.8933,36.219997,98371.0,1.1688102
232642041,248.54979,36.219997,98375.0,1.1688577
232665863,248.72154,36.23,98373.0,1.168834
232676351,247.10179,36.23,98392.0,1.1690598
232687177,248.29613,36.23,98378.0,1.1688933
232710099,248.63698,36.23,98374.0,1.1688459
232721986,247.95526,36.23,98382.0,1.1689409
232733863,247.87071,36.23,98382.99,1.1689527
232754124,248.54979,36.219997,98375.0,1.1688577
232764204,249.3187,36.219997,98366.0,1.1687508
232775198,249.40326,36.219997,98365.0,1.168739
232797069,248.63698,36.23,98374.0,1.1688459
232807177,248.38068,36.23,98376.99,1.1688814
232818887,248.38068,36.23,98376.99,1.1688814
232839020,247.69896,36.219997,98385.0,1.1689765
232850164,249.65956,36.219997,98362.0,1.1687033
232861065,249.23415,36.219997,98367.0,1.1687627
232882787,248.80873,36.219997,98372.0,1.168822
232892643,248.72154,36.219997,98373.0,1.168834
232903023,248.29613,36.219997,98378.0,1.1688933
232924390,247.95526,36.23,98382.0,1.1689409
232934126,247.69896,36.23,98385.0,1.1689765
232945260,248.63698,36.23,98374.0,1.1688459
232966021,249.0624,36.219997,98369.0,1.1687864
232976372,247.95526,36.219997,98382.0,1.1689409
232987034,248.63698,36.219997,98374.0,1.1688459
233008019,247.78351,36.23,98384.0,1.1689646
233018067,248.20892,36.23,98379.0,1.1689053
233029024,249.49045,36.23,98363.99,1.1687269
233050646,249.0624,36.219997,98369.0,1.1687864
233060344,249.65956,36.219997,98362.0,1.1687033
233071023,249.57501,36.219997,98363.0,1.1687151
233094069,248.38068,36.23,98376.99,1.1688814
233104537,247.95526,36.23,98382.0,1.1689409
233115022,248.46788,36.23,98375.99,1.1688695
233136391,248.29613,36.23,98378.0,1.1688933
233146130,248.38068,36.23,98376.99,1.1688814
233157061,247.10179,36.23,98392.0,1.1690598
233178034,248.20892,36.219997,98379.0,1.1689053
233188605,248.38068,36.219997,98376.99,1.1688814
233199018,248.63698,36.219997,98374.0,1.1688459
233220030,248.54979,36.219997,98375.0,1.1688577
233230076,248.29613,36.219997,98378.0,1.1688933
233241996,249.74411,36.219997,98361.0,1.1686914
233264020,248.80873,36.219997,98372.0,1.168822
233275049,247.78351,36.219997,98384.0,1.1689646
233286039,247.69896,36.219997,98385.0,1.1689765
233309020,248.63698,36.219997,98374.0,1.1688459
233320018,249.40326,36.219997,98365.0,1.168739
233331019,249.1496,36.219997,98368.0,1.1687746
233353382,249.1496,36.219997,98368.0,1.1687746
233364487,248.38068,36.219997,98376.99,1.1688814
233374064,249.1496,36.219997,98368.0,1.1687746
233395063,249.23415,36.21,98367.0,1.1687627
233406043,248.29613,36.21,98378.0,1.1688933
233416542,248.54979,36.21,98375.0,1.1688577
233437067,247.95526,36.219997,98382.0,1.1689409
233448463,248.03983,36.219997,98381.0,1.168929
233458141,249.0624,36.219997,98369.0,1.1687864
233479307,248.03983,36.219997,98381.0,1.168929
233490125,249.23415,36.219997,98367.0,1.1687627
233500379,248.38068,36.219997,98376.99,1.1688814
233522069,249.23415,36.219997,98367.0,1.1687627
233533026,249.0624,36.219997,98369.0,1.1687864
233543341,248.72154,36.219997,98373.0,1.168834
233564529,247.10179,36.219997,98392.0,1.1690598
233575019,247.61441,36.219997,98386.0,1.1689885
233586833,247.61441,36.219997,98386.0,1.1689885
233607180,248.20892,36.219997,98379.0,1.1689053
233618020,248.8933,36.219997,98371.0,1.1688102
233628403,248.12437,36.219997,98380.0,1.1689172
233650714,248.8933,36.219997,98371.0,1.1688102
233661026,248.72154,36.219997,98373.0,1.168834
233671211,248.12437,36.219997,98380.0,1.1689172
233693037,248.46788,36.219997,98375.99,1.1688695
233705366,249.1496,36.219997,98368.0,1.1687746
233716464,248.46788,36.219997,98375.99,1.1688695
233738020,249.74411,36.21,98361.0,1.1686914
233749357,248.80873,36.21,98372.0,1.168822
233762233,249.40326,36.21,98365.0,1.168739
233784518,249.65956,36.2,98362.0,1.1687033
233795046,250.25673,36.2,98355.0,1.1686201
233806021,249.91586,36.2,98359.0,1.1686677
233829024,249.49045,36.21,98363.99,1.1687269
233839209,248.46788,36.21,98375.99,1.1688695
233850098,249.83131,36.21,98360.0,1.1686795
233871018,249.74411,36.21,98361.0,1.1686914
233882842,249.91586,36.21,98359.0,1.1686677
233893579,249.40326,36.21,98365.0,1.168739
233914045,247.27354,36.21,98390.0,1.1690359
233924464,249.40326,36.21,98365.0,1.168739
233935019,249.3187,36.21,98366.0,1.1687508
233956019,248.8933,36.21,98371.0,1.1688102
233966067,249.0624,36.21,98369.0,1.1687864
233977231,247.95526,36.21,98382.0,1.1689409
233999018,248.38068,36.21,98376.99,1.1688814
234009367,248.72154,36.21,98373.0,1.168834
234020467,248.38068,36.21,98376.99,1.1688814
234042680,248.63698,36.219997,98374.0,1.1688459
234053033,248.54979,36.219997,98375.0,1.1688577
234064473,246.76094,36.219997,98396.0,1.1691072
234086022,247.27354,36.2,98390.0,1.1690359
234097025,248.72154,36.2,98373.0,1.168834
234108183,248.29613,36.2,98378.0,1.1688933
234130033,248.12437,36.21,98380.0,1.1689172
234141026,249.49045,36.21,98363.99,1.1687269
234152375,249.3187,36.21,98366.0,1.1687508
234174018,248.29613,36.2,98378.0,1.1688933
234185694,248.38068,36.2,98376.99,1.1688814
234196037,249.1496,36.2,98368.0,1.1687746
234218199,247.61441,36.2,98386.0,1.1689885
234229019,249.74411,36.2,98361.0,1.1686914
234239065,249.1496,36.2,98368.0,1.1687746
234260310,248.29613,36.2,98378.0,1.1688933
234271178,249.0624,36.2,98369.0,1.1687864
234281215,247.78351,36.2,98384.0,1.1689646
234302131,248.46788,36.2,98375.99,1.1688695
234313030,248.20892,36.2,98379.0,1.1689053
234323781,247.87071,36.2,98382.99,1.1689527
234345320,249.0624,36.2,98369.0,1.1687864
234356020,247.27354,36.2,98390.0,1.1690359
234366064,247.10179,36.2,98392.0,1.1690598
234388133,248.29613,36.2,98378.0,1.1688933
234398018,249.65956,36.2,98362.0,1.1687033
234409079,250.25673,36.2,98355.0,1.1686201
234430064,250.00307,36.2,98357.99,1.1686556
234441058,248.54979,36.2,98375.0,1.1688577
234451066,250.17216,36.2,98356.0,1.168632
234472410,248.80873,36.2,98372.0,1.168822
234483048,248.29613,36.2,98378.0,1.1688933
234493132,247.78351,36.2,98384.0,1.1689646
234514066,248.97784,36.2,98369.99,1.1687982
234525040,248.63698,36.2,98374.0,1.1688459
234535193,249.91586,36.2,98359.0,1.1686677
234556192,248.8933,36.2,98371.0,1.1688102
234567051,247.5272,36.2,98387.0,1.1690003
234577611,248.80873,36.2,98372.0,1.168822
234598106,248.97784,36.2,98369.99,1.1687982
234609037,248.29613,36.2,98378.0,1.1688933
234619064,248.03983,36.2,98381.0,1.168929
234641791,247.35811,36.2,98388.99,1.169024
234652390,249.23415,36.2,98367.0,1.1687627
234662159,249.1496,36.2,98368.0,1.1687746
234683243,248.80873,36.19,98372.0,1.168822
234694023,248.29613,36.19,98378.0,1.1688933
234704946,248.80873,36.19,98372.0,1.168822
234725118,249.65956,36.2,98362.0,1.1687033
234736344,250.59758,36.2,98350.99,1.1685724
234746069,247.87071,36.2,98382.99,1.1689527
234767068,248.80873,36.2,98372.0,1.168822
234778026,248.80873,36.2,98372.0,1.168822
234788539,248.8933,36.2,98371.0,1.1688102
234809076,249.3187,36.2,98366.0,1.1687508
234820020,248.63698,36.2,98374.0,1.1688459
234830069,248.38068,36.2,98376.99,1.1688814
234852200,249.57501,36.19,98363.0,1.1687151
234863054,248.80873,36.19,98372.0,1.168822
234874018,250.17216,36.19,98356.0,1.168632
234897183,249.49045,36.19,98363.99,1.1687269
234908136,248.72154,36.19,98373.0,1.168834
234919022,248.72154,36.19,98373.0,1.168834
234941026,248.63698,36.19,98374.0,1.1688459
234952441,249.74411,36.19,98361.0,1.1686914
234963030,248.72154,36.19,98373.0,1.168834
234985740,248.46788,36.19,98375.99,1.1688695
234996118,248.46788,36.19,98375.99,1.1688695
235007024,248.72154,36.19,98373.0,1.168834
235029037,248.12437,36.19,98380.0,1.1689172
235039064,247.44266,36.19,98388.0,1.1690122
235050043,249.0624,36.19,98369.0,1.1687864
235071037,250.42848,36.18,98353.0,1.1685964
235081878,248.97784,36.18,98369.99,1.1687982
235092376,249.23415,36.18,98367.0,1.1687627
235113041,248.46788,36.18,98375.99,1.1688695
235123241,248.97784,36.18,98369.99,1.1687982
235134060,248.97784,36.18,98369.99,1.1687982
235155040,249.23415,36.19,98367.0,1.1687627
235165069,249.23415,36.19,98367.0,1.1687627
235177188,248.97784,36.19,98369.99,1.1687982
235199019,249.91586,36.18,98359.0,1.1686677
235209052,248.72154,36.18,98373.0,1.168834
235220108,249.49045,36.18,98363.99,1.1687269
235242020,248.72154,36.19,98373.0,1.168834
235253049,247.61441,36.19,98386.0,1.1689885
235264470,249.40326,36.19,98365.0,1.168739
235286038,249.3187,36.18,98366.0,1.1687508
235297073,249.57501,36.18,98363.0,1.1687151
235308108,248.8933,36.18,98371.0,1.1688102
235330092,247.01724,36.19,98393.0,1.1690716
235341037,248.29613,36.19,98378.0,1.1688933
235351159,249.1496,36.19,98368.0,1.1687746
235372193,248.63698,36.19,98374.0,1.1688459
235385361,248.97784,36.19,98369.99,1.1687982
235396024,248.20892,36.19,98379.0,1.1689053
235418019,248.97784,36.18,98369.99,1.1687982
235429020,249.1496,36.18,98368.0,1.1687746
235441269,248.80873,36.18,98372.0,1.168822
235463040,249.1496,36.18,98368.0,1.1687746
235474052,248.46788,36.18,98375.99,1.1688695
235485028,248.29613,36.18,98378.0,1.1688933
235507422,248.03983,36.18,98381.0,1.168929
235517090,248.97784,36.18,98369.99,1.1687982
235528117,249.57501,36.18,98363.0,1.1687151
235550029,248.63698,36.17,98374.0,1.1688459
235561040,248.12437,36.17,98380.0,1.1689172
235572120,248.38068,36.17,98376.99,1.1688814
235598022,249.23415,36.18,98367.0,1.1687627
235609018,249.3187,36.18,98366.0,1.1687508
235620182,248.8933,36.18,98371.0,1.1688102
235641118,249.40326,36.17,98365.0,1.168739
235652226,248.38068,36.17,98376.99,1.1688814
235662107,249.65956,36.17,98362.0,1.1687033
235683699,248.12437,36.18,98380.0,1.1689172
235694186,247.5272,36.18,98387.0,1.1690003
235704470,248.46788,36.18,98375.99,1.1688695
235725072,249.0624,36.18,98369.0,1.1687864
235736176,249.1496,36.18,98368.0,1.1687746
235746155,248.72154,36.18,98373.0,1.168834
235768114,249.0624,36.17,98369.0,1.1687864
235779340,247.95526,36.17,98382.0,1.1689409
235790029,249.40326,36.17,98365.0,1.168739
235812107,249.23415,36.17,98367.0,1.1687627
235824598,248.72154,36.17,98373.0,1.168834
235835307,249.49045,36.17,98363.99,1.1687269
235857018,248.63698,36.17,98374.0,1.1688459
235868117,248.38068,36.17,98376.99,1.1688814
235880491,248.46788,36.17,98375.99,1.1688695
235902051,247.95526,36.17,98382.0,1.1689409
235912152,249.40326,36.17,98365.0,1.168739
235924002,250.08762,36.17,98357.0,1.1686438
235946039,247.61441,36.17,98386.0,1.1689885
235957027,248.12437,36.17,98380.0,1.1689172
235968106,248.97784,36.17,98369.99,1.1687982
235990037,247.95526,36.17,98382.0,1.1689409
236001021,249.40326,36.17,98365.0,1.168739
236012148,248.12437,36.17,98380.0,1.1689172
236035455,248.38068,36.17,98376.99,1.1688814
236046024,248.29613,36.17,98378.0,1.1688933
236057114,248.29613,36.17,98378.0,1.1688933
236078117,248.29613,36.17,98378.0,1.1688933
236089039,248.38068,36.17,98376.99,1.1688814
236099336,247.69896,36.17,98385.0,1.1689765
236120823,248.8933,36.17,98371.0,1.1688102
236131298,248.54979,36.17,98375.0,1.1688577
236141198,249.1496,36.17,98368.0,1.1687746
236162068,248.63698,36.17,98374.0,1.1688459
236173023,248.12437,36.17,98380.0,1.1689172
236184209,248.54979,36.17,98375.0,1.1688577
236206024,248.38068,36.17,98376.99,1.1688814
236217567,248.63698,36.17,98374.0,1.1688459
236228023,249.74411,36.17,98361.0,1.1686914
236250030,248.12437,36.17,98380.0,1.1689172
236261040,248.63698,36.17,98374.0,1.1688459
236272106,247.78351,36.17,98384.0,1.1689646
236294019,248.97784,36.17,98369.99,1.1687982
236305591,249.83131,36.17,98360.0,1.1686795
236316025,249.91586,36.17,98359.0,1.1686677
236338038,250.08762,36.16,98357.0,1.1686438
236349023,249.23415,36.16,98367.0,1.1687627
236360393,249.23415,36.16,98367.0,1.1687627
236382033,248.20892,36.16,98379.0,1.1689053
236393065,247.35811,36.16,98388.99,1.169024
236404131,248.29613,36.16,98378.0,1.1688933
236425020,249.23415,36.16,98367.0,1.1687627
236435678,248.20892,36.16,98379.0,1.1689053
236446086,249.57501,36.16,98363.0,1.1687151
236467217,249.3187,36.17,98366.0,1.1687508
236477064,248.72154,36.17,98373.0,1.168834
236488126,248.03983,36.17,98381.0,1.168929
236509019,247.35811,36.16,98388.99,1.169024
236520512,248.97784,36.16,98369.99,1.1687982
236531203,249.49045,36.16,98363.99,1.1687269
236552611,249.1496,36.16,98368.0,1.1687746
236562134,249.3187,36.16,98366.0,1.1687508
236573076,247.5272,36.16,98387.0,1.1690003
236595551,248.80873,36.17,98372.0,1.168822
236606021,250.08762,36.17,98357.0,1.1686438
236617023,248.72154,36.17,98373.0,1.168834
236641024,248.29613,36.17,98378.0,1.1688933
236652129,248.29613,36.17,98378.0,1.1688933
236663842,247.95526,36.17,98382.0,1.1689409
236685024,248.54979,36.16,98375.0,1.1688577
236696101,247.95526,36.16,98382.0,1.1689409
236707080,248.20892,36.16,98379.0,1.1689053
236729067,248.97784,36.149998,98369.99,1.1687982
236740024,247.95526,36.149998,98382.0,1.1689409
236750948,248.12437,36.149998,98380.0,1.1689172
236771219,248.72154,36.149998,98373.0,1.168834
236783629,248.72154,36.149998,98373.0,1.168834
236794020,248.12437,36.149998,98380.0,1.1689172
236815843,248.8933,36.16,98371.0,1.1688102
236826395,247.87071,36.16,98382.99,1.1689527
236836189,248.03983,36.16,98381.0,1.168929
236859021,247.87071,36.16,98382.99,1.1689527
236870843,248.63698,36.16,98374.0,1.1688459
236881024,247.95526,36.16,98382.0,1.1689409
236903057,247.95526,36.149998,98382.0,1.1689409
236914949,249.1496,36.149998,98368.0,1.1687746
236925018,249.0624,36.149998,98369.0,1.1687864
236947042,249.1496,36.149998,98368.0,1.1687746
236959630,249.49045,36.149998,98363.99,1.1687269
236970390,248.20892,36.149998,98379.0,1.1689053
236992024,248.8933,36.149998,98371.0,1.1688102
237003065,249.0624,36.149998,98369.0,1.1687864
237015697,247.69896,36.149998,98385.0,1.1689765
237037023,248.03983,36.149998,98381.0,1.168929
237047750,248.12437,36.149998,98380.0,1.1689172
237058397,248.20892,36.149998,98379.0,1.1689053
237079559,248.29613,36.149998,98378.0,1.1688933
237089118,248.03983,36.149998,98381.0,1.168929
237100135,248.12437,36.149998,98380.0,1.1689172
237121052,248.03983,36.149998,98381.0,1.168929
237131194,248.72154,36.149998,98373.0,1.168834
237142841,248.03983,36.149998,98381.0,1.168929
237163020,248.12437,36.149998,98380.0,1.1689172
237173065,248.8933,36.149998,98371.0,1.1688102
237184320,248.72154,36.149998,98373.0,1.168834
237205094,247.69896,36.149998,98385.0,1.1689765
237216566,247.78351,36.149998,98384.0,1.1689646
237227063,247.69896,36.149998,98385.0,1.1689765
237248554,248.29613,36.16,98378.0,1.1688933
237258531,248.20892,36.16,98379.0,1.1689053
237269073,248.8933,36.16,98371.0,1.1688102
237290795,248.03983,36.16,98381.0,1.168929
237300182,248.54979,36.16,98375.0,1.1688577
237311962,248.38068,36.16,98376.99,1.1688814
237333052,247.95526,36.16,98382.0,1.1689409
237344150,248.20892,36.16,98379.0,1.1689053
237355154,248.29613,36.16,98378.0,1.1688933
237377051,248.38068,36.16,98376.99,1.1688814
237388162,248.54979,36.16,98375.0,1.1688577
237399063,248.20892,36.16,98379.0,1.1689053
237421108,248.29613,36.14,98378.0,1.1688933
237432179,249.1496,36.14,98368.0,1.1687746
237443057,248.97784,36.14,98369.99,1.1687982
237466633,247.5272,36.149998,98387.0,1.1690003
237477080,248.12437,36.149998,98380.0,1.1689172
237488758,249.3187,36.149998,98366.0,1.1687508
237509100,248.63698,36.149998,98374.0,1.1688459
237520171,248.20892,36.149998,98379.0,1.1689053
237530725,247.78351,36.149998,98384.0,1.1689646
237552414,247.5272,36.16,98387.0,1.1690003
237563336,247.5272,36.16,98387.0,1.1690003
237573097,247.95526,36.16,98382.0,1.1689409
237594581,249.49045,36.16,98363.99,1.1687269
237605066,248.46788,36.16,98375.99,1.1688695
237615532,248.20892,36.16,98379.0,1.1689053
237636401,247.61441,36.16,98386.0,1.1689885
237648633,248.54979,36.16,98375.0,1.1688577
237659183,247.44266,36.16,98388.0,1.1690122
237681150,248.20892,36.16,98379.0,1.1689053
237692192,249.1496,36.16,98368.0,1.1687746
237703747,248.72154,36.16,98373.0,1.168834
237727683,247.87071,36.149998,98382.99,1.1689527
237738552,248.03983,36.149998,98381.0,1.168929
237749090,248.8933,36.149998,98371.0,1.1688102
237771076,249.0624,36.149998,98369.0,1.1687864
237784351,249.1496,36.149998,98368.0,1.1687746
237795068,250.8539,36.149998,98348.0,1.1685369
237816209,247.95526,36.149998,98382.0,1.1689409
237826411,249.0624,36.149998,98369.0,1.1687864
237836228,248.72154,36.149998,98373.0,1.168834
237858395,248.12437,36.149998,98380.0,1.1689172
237868265,248.8933,36.149998,98371.0,1.1688102
237879233,247.35811,36.149998,98388.99,1.169024
237900127,247.87071,36.16,98382.99,1.1689527
237911645,248.38068,36.16,98376.99,1.1688814
237922732,248.46788,36.16,98375.99,1.1688695
237943400,248.97784,36.149998,98369.99,1.1687982
237953116,249.40326,36.149998,98365.0,1.168739
237964170,247.61441,36.149998,98386.0,1.1689885
237986404,247.69896,36.149998,98385.0,1.1689765
