timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
143798350,143798350,18,39,0,0,0,1480,1449,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144002301,144002301,18,39,0,0,0,1482,1452,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144201460,144201460,18,39,0,0,0,1482,1459,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144401546,144401546,18,39,0,0,0,1475,1465,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144597586,144597586,18,39,0,0,0,1475,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144809845,144809845,18,39,0,0,0,1468,1470,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145012763,145012763,18,39,0,0,0,1464,1470,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145212814,145212814,18,39,0,0,0,1464,1469,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145420956,145420956,18,39,0,0,0,1472,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145620608,145620608,18,39,0,0,0,1466,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145812785,145812785,18,39,0,0,0,1453,1469,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146028793,146028793,18,39,0,0,0,1453,1469,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146228798,146228798,18,39,0,0,0,1452,1472,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146435776,146435776,18,39,0,0,0,1445,1477,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146635968,146635968,18,39,0,0,0,1462,1476,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146819968,146819968,18,39,0,0,0,1511,1506,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147043994,147043994,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147227137,147227137,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147435317,147435317,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147635207,147635207,18,39,0,0,0,1530,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147854969,147854969,18,39,0,0,0,1530,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148055067,148055067,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148257577,148257577,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148454357,148454357,18,39,0,0,0,1532,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148654147,148654147,18,39,0,0,0,1553,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148858368,148858368,18,39,0,0,0,1557,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149066167,149066167,18,39,0,0,0,1558,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149262405,149262405,18,39,0,0,0,1527,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149461567,149461567,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149665805,149665805,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149869592,149869592,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150069361,150069361,18,39,0,0,0,1536,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150265544,150265544,18,39,0,0,0,1526,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150488927,150488927,18,39,0,0,0,1542,1508,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150688779,150688779,18,39,0,0,0,1515,1510,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150888968,150888968,18,39,0,0,0,1508,1500,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151084791,151084791,18,39,0,0,0,1488,1497,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151292766,151292766,18,39,0,0,0,1485,1502,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151491955,151491955,18,39,0,0,0,1490,1512,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151683968,151683968,18,39,0,0,0,1451,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151888133,151888133,18,39,0,0,0,1495,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152112223,152112223,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152307762,152307762,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152503971,152503971,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152719167,152719167,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152899178,152899178,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153122947,153122947,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153327166,153327166,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153510434,153510434,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153734204,153734204,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153934392,153934392,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154134156,154134156,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154334371,154334371,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154534257,154534257,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154745579,154745579,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154945600,154945600,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155125612,155125612,18,39,0,0,0,1513,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155349716,155349716,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155553341,155553341,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155748661,155748661,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155952602,155952602,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156152600,156152600,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156356937,156356937,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156556802,156556802,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156760806,156760806,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156963983,156963983,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157163973,157163973,18,39,0,0,0,1499,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157364249,157364249,18,39,0,0,0,1472,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157568028,157568028,18,39,0,0,0,1443,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157783997,157783997,18,39,0,0,0,1438,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157966270,157966270,18,39,0,0,0,1441,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158187465,158187465,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158370961,158370961,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158575157,158575157,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158779216,158779216,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158982413,158982413,18,39,0,0,0,1517,1513,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159194518,159194518,18,39,0,0,0,1515,1493,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159390383,159390383,18,39,0,0,0,1515,1478,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159590623,159590623,18,39,0,0,0,1514,1470,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159802405,159802405,18,39,0,0,0,1514,1467,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160006254,160006254,18,39,0,0,0,1514,1477,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160209578,160209578,18,39,0,0,0,1515,1480,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160413813,160413813,18,39,0,0,0,1534,1483,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160613568,160613568,18,39,0,0,0,1552,1484,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160809627,160809627,18,39,0,0,0,1553,1484,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161017555,161017555,18,39,0,0,0,1562,1481,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161216635,161216635,18,39,0,0,0,1578,1477,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161432670,161432670,18,39,0,0,0,1557,1494,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161628757,161628757,18,39,0,0,0,1554,1497,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161824745,161824745,18,39,0,0,0,1567,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162020559,162020559,18,39,0,0,0,1570,1498,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162239956,162239956,18,39,0,0,0,1567,1496,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162443986,162443986,18,39,0,0,0,1567,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162627810,162627810,18,39,0,0,0,1542,1498,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162844014,162844014,18,39,0,0,0,1543,1498,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163044219,163044219,18,39,0,0,0,1542,1499,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163247995,163247995,18,39,0,0,0,1543,1500,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163443368,163443368,18,39,0,0,0,1540,1502,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163643371,163643371,18,39,0,0,0,1519,1503,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164670379,164670379,18,39,0,0,0,1515,1476,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164870389,164870389,18,39,0,0,0,1515,1475,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165074162,165074162,18,39,0,0,0,1515,1470,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165254267,165254267,18,39,0,0,0,1533,1465,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165477605,165477605,18,39,0,0,0,1541,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165681590,165681590,18,39,0,0,0,1541,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165865597,165865597,18,39,0,0,0,1540,1469,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166085587,166085587,18,39,0,0,0,1538,1472,1482,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166281950,166281950,18,39,0,0,0,1535,1476,1476,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166481591,166481591,18,39,0,0,0,1530,1482,1462,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166677701,166677701,18,39,0,0,0,1530,1483,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166884788,166884788,18,39,0,0,0,1519,1492,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167080784,167080784,18,39,0,0,0,1517,1495,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167296544,167296544,18,39,0,0,0,1517,1497,1449,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167504593,167504593,18,39,0,0,0,1517,1501,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167696582,167696582,18,39,0,0,0,1517,1505,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167911912,167911912,18,39,0,0,0,1517,1513,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168112357,168112357,18,39,0,0,0,1515,1514,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168292136,168292136,18,39,0,0,0,1515,1514,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168504016,168504016,18,39,0,0,0,1515,1514,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168707756,168707756,18,39,0,0,0,1515,1514,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168906265,168906265,18,39,0,0,0,1515,1514,1422,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169123351,169123351,18,39,0,0,0,1515,1514,1423,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169327180,169327180,18,39,0,0,0,1515,1514,1454,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169527003,169527003,18,39,0,0,0,1515,1514,1456,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169731338,169731338,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169931204,169931204,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170130343,170130343,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170330187,170330187,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170530153,170530153,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170734155,170734155,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170938150,170938150,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171149416,171149416,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171337579,171337579,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171549592,171549592,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171745768,171745768,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171941605,171941605,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172145585,172145585,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172352780,172352780,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172556619,172556619,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172756821,172756821,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172960534,172960534,18,39,0,0,0,1495,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173160749,173160749,18,39,0,0,0,1485,1512,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173355984,173355984,18,39,0,0,0,1511,1487,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173575956,173575956,18,39,0,0,0,1498,1460,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173775859,173775859,18,39,0,0,0,1478,1451,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173979965,173979965,18,39,0,0,0,1465,1455,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174184021,174184021,18,39,0,0,0,1454,1470,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174379776,174379776,18,39,0,0,0,1433,1479,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174582968,174582968,18,39,0,0,0,1420,1488,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174783361,174783361,18,39,0,0,0,1497,1493,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174983489,174983489,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175179389,175179389,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175403333,175403333,18,39,0,0,0,1548,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175603352,175603352,18,39,0,0,0,1556,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175794213,175794213,18,39,0,0,0,1516,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175994179,175994179,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176214397,176214397,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176414392,176414392,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176614397,176614397,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176818518,176818518,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177017424,177017424,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177217647,177217647,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177413591,177413591,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177613809,177613809,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177833568,177833568,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178032759,178032759,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178244778,178244778,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178444784,178444784,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178644828,178644828,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
178848744,178848744,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179040782,179040782,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179244002,179244002,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179444166,179444166,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179660312,179660312,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179851870,179851870,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180047993,180047993,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180272214,180272214,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180471165,180471165,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180679189,180679189,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180879236,180879236,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181075172,181075172,18,39,0,0,0,1515,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181283419,181283419,18,39,0,0,0,1514,1514,1485,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
