timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
115970556,115970470,0.05013356,0.06973138,0.13067211,0.75442725,0.0,0.0,0.0,-1.0
116074567,116074483,-0.04776858,0.017507821,0.124954864,0.75800514,0.0,0.0,0.0,-1.0
116174572,116174470,0.01841642,0.008042754,0.13343637,0.76263726,0.0,0.0,0.0,-1.0
116274619,116274472,-0.055199273,0.026190367,0.13220868,0.7676694,0.0,0.0,0.0,-1.0
116378592,116378502,-0.016227517,0.059334654,0.1213189,0.7735623,0.0,0.0,0.0,-1.0
116482599,116482507,-0.06496836,0.13133715,0.122593276,0.77932173,0.0,0.0,0.0,-1.0
116582568,116582476,-0.0794906,0.09709134,0.11889036,0.7883993,0.0,0.0,0.0,-1.0
116686593,116686501,-0.0044137137,0.019132383,0.1206414,0.7960912,0.0,0.0,0.0,-1.0
116786628,116786476,-0.05391271,0.043491676,0.11267351,0.80237097,0.0,0.0,0.0,-1.0
116886567,116886470,0.011167884,0.030968228,0.09791976,0.80545676,0.0,0.0,0.0,-1.0
116989806,116989716,-0.0033528479,-0.01265373,0.095098354,0.8013111,0.0,0.0,0.0,-1.0
117089773,117089670,-0.06176166,0.045394626,0.06713196,0.79859,0.0,0.0,0.0,-1.0
117193743,117193670,-0.051196024,0.08023004,0.052739747,0.79436064,0.0,0.0,0.0,-1.0
117293743,117293670,0.0566987,0.014019557,0.04438275,0.785198,0.0,0.0,0.0,-1.0
117393743,117393670,-0.044865083,0.055152677,0.04318097,0.7796922,0.0,0.0,0.0,-1.0
117497833,117497706,0.049482573,-0.017606871,0.026989896,0.7728291,0.0,0.0,0.0,-1.0
117597774,117597670,0.032335933,0.07514552,0.019883912,0.7684839,0.0,0.0,0.0,-1.0
117701781,117701670,0.021588245,0.06703165,0.012413029,0.7666419,0.0,0.0,0.0,-1.0
117800236,117800120,0.011704442,0.063178994,0.0074987933,0.7670861,0.0,0.0,0.0,-1.0
117904970,117904896,-0.029183304,0.100884624,0.0100648105,0.7669709,0.0,0.0,0.0,-1.0
118005762,118005689,-0.055549685,0.04445903,0.02167634,0.76633704,0.0,0.0,0.0,-1.0
118104946,118104870,0.02441243,0.13716814,0.026786145,0.7670618,0.0,0.0,0.0,-1.0
118208954,118208881,0.05140989,0.08304376,0.04136644,0.7667432,0.0,0.0,0.0,-1.0
118309117,118308898,-0.01942145,0.069964245,0.046310045,0.76751596,0.0,0.0,0.0,-1.0
118408956,118408883,0.04466311,0.10100887,0.05292844,0.7681169,0.0,0.0,0.0,-1.0
118512953,118512880,0.032697584,0.09230912,0.044956446,0.76681405,0.0,0.0,0.0,-1.0
118612971,118612896,-0.00556054,0.068666704,0.043634027,0.758325,0.0,0.0,0.0,-1.0
118716974,118716884,0.017063629,0.006277927,0.048751775,0.7523604,0.0,0.0,0.0,-1.0
118816171,118816076,-0.014925926,0.045371406,0.04215214,0.74852574,0.0,0.0,0.0,-1.0
118916185,118916070,0.014641842,0.030864283,0.056282334,0.7453671,0.0,0.0,0.0,-1.0
119020149,119020070,-0.035686735,0.095997185,0.050102983,0.7444455,0.0,0.0,0.0,-1.0
119123431,119123355,0.11478734,0.07283245,0.048530977,0.7426502,0.0,0.0,0.0,-1.0
119224195,119224119,-0.019583013,0.0027195674,0.045040883,0.7432448,0.0,0.0,0.0,-1.0
119328167,119328072,0.0003253805,0.08236087,0.048128285,0.7454059,0.0,0.0,0.0,-1.0
119428146,119428069,-0.09912128,0.06608007,0.05797337,0.74437106,0.0,0.0,0.0,-1.0
119532185,119532070,0.051374253,0.053993195,0.07652937,0.74585366,0.0,0.0,0.0,-1.0
119632149,119632072,0.0064678867,0.11404799,0.07886113,0.7454656,0.0,0.0,0.0,-1.0
119732241,119732127,-0.03903716,0.06363882,0.099246755,0.7471135,0.0,0.0,0.0,-1.0
119836205,119836070,-0.046476427,0.118186735,0.10115091,0.7530145,0.0,0.0,0.0,-1.0
119935356,119935281,-0.038347498,0.021552697,0.09855725,0.7560967,0.0,0.0,0.0,-1.0
120039371,120039278,-0.07251075,0.037190292,0.09198709,0.7590341,0.0,0.0,0.0,-1.0
120139412,120139310,-0.0038117312,0.07222312,0.068444446,0.76386017,0.0,0.0,0.0,-1.0
120547389,120547269,0.049962644,0.041882172,0.0709082,0.7675374,0.0,0.0,0.0,-1.0
120651344,120651270,-0.0017607111,0.03625085,0.05381613,0.7605599,0.0,0.0,0.0,-1.0
120751384,120751309,-0.010600209,0.007647532,0.0358454,0.7585945,0.0,0.0,0.0,-1.0
120854550,120854476,0.034446646,0.05555747,0.037568197,0.755574,0.0,0.0,0.0,-1.0
120954568,120954476,0.011717393,0.06640844,0.0279966,0.75320685,0.0,0.0,0.0,-1.0
121058573,121058476,-0.026576538,0.040823705,0.008415218,0.7479228,0.0,0.0,0.0,-1.0
121162563,121162479,-0.07547816,0.022698835,6.0413033e-05,0.74716103,0.0,0.0,0.0,-1.0
121262551,121262478,0.031677596,0.14291601,-0.00056247413,0.7442036,0.0,0.0,0.0,-1.0
121366561,121366469,-0.0643986,0.098974094,-0.0113472305,0.74354637,0.0,0.0,0.0,-1.0
121466543,121466470,0.0024139243,-0.063031875,-0.011921629,0.736631,0.0,0.0,0.0,-1.0
121566603,121566474,0.052361436,0.056205526,-0.009011101,0.753092,0.0,0.0,0.0,-1.0
121670546,121670473,0.0410136,0.10769333,-0.028640103,0.758082,0.0,0.0,0.0,-1.0
121769764,121769670,0.06994351,0.073693074,-0.04021609,0.7602976,0.0,0.0,0.0,-1.0
121873794,121873693,0.0324505,0.044687018,-0.038480323,0.769309,0.0,0.0,0.0,-1.0
121973744,121973670,-0.11165386,0.036579538,-0.028692594,0.77551854,0.0,0.0,0.0,-1.0
122073769,122073693,-0.026586508,0.027275208,-0.02209184,0.7790494,0.0,0.0,0.0,-1.0
122177816,122177722,-0.010538277,0.03671593,-0.022751974,0.7817265,0.0,0.0,0.0,-1.0
122277791,122277670,0.049350318,0.024000242,-0.027647914,0.7797311,0.0,0.0,0.0,-1.0
122377763,122377671,-0.07563997,0.0254015,-0.021099515,0.7743502,0.0,0.0,0.0,-1.0
122481792,122481710,-0.036655225,0.1052355,-0.037111357,0.7710729,0.0,0.0,0.0,-1.0
122581776,122581685,0.0034389384,0.028895749,-0.043190524,0.7657044,0.0,0.0,0.0,-1.0
122685766,122685676,0.011413861,0.053416636,-0.03647743,0.7615968,0.0,0.0,0.0,-1.0
122784209,122784103,0.036901377,0.0762883,-0.027710646,0.76264596,0.0,0.0,0.0,-1.0
122888943,122888870,0.08228445,0.021066198,-0.029174492,0.76338077,0.0,0.0,0.0,-1.0
122988949,122988876,0.06523285,0.120673515,-0.027029322,0.76498353,0.0,0.0,0.0,-1.0
123088944,123088870,0.09637003,0.06534771,-0.013971973,0.7651325,0.0,0.0,0.0,-1.0
123193006,123192870,-0.035020027,-0.013721413,-0.015564859,0.7623816,0.0,0.0,0.0,-1.0
123292949,123292876,0.035647824,-0.0062456084,0.0011192048,0.76071227,0.0,0.0,0.0,-1.0
123392956,123392870,0.0070050764,0.009944667,0.018714018,0.76102597,0.0,0.0,0.0,-1.0
123496979,123496889,-0.017607823,-0.014981114,0.053460147,0.7578089,0.0,0.0,0.0,-1.0
123597004,123596876,-0.033207744,0.035934728,0.054463603,0.755125,0.0,0.0,0.0,-1.0
123699395,123699303,-0.09485281,0.06678318,0.06411056,0.7525907,0.0,0.0,0.0,-1.0
123799388,123799298,-0.045340262,0.07784816,0.07919717,0.7545263,0.0,0.0,0.0,-1.0
123900235,123900118,0.020964466,0.12985142,0.06636718,0.75206107,0.0,0.0,0.0,-1.0
124004167,124004079,-0.017279908,0.019998193,0.06422232,0.7497122,0.0,0.0,0.0,-1.0
124104150,124104069,-0.075392745,0.03345947,0.07231372,0.74581933,0.0,0.0,0.0,-1.0
124208159,124208070,-0.03720262,-0.016348755,0.051841646,0.7458927,0.0,0.0,0.0,-1.0
124308193,124308083,0.022285633,0.009286914,0.039101645,0.7439038,0.0,0.0,0.0,-1.0
124408178,124408087,-0.0009621389,0.010239187,0.037889432,0.7433876,0.0,0.0,0.0,-1.0
124512202,124512070,0.076468095,0.047389027,0.03163449,0.7440441,0.0,0.0,0.0,-1.0
124612298,124612074,0.019291446,0.018318638,0.024036443,0.74450594,0.0,0.0,0.0,-1.0
124716179,124716098,0.08685141,0.051389437,0.01608888,0.7473615,0.0,0.0,0.0,-1.0
124815384,124815311,-0.021377249,-0.015980825,0.0023407917,0.7480748,0.0,0.0,0.0,-1.0
124915388,124915270,0.029015135,0.06926344,-0.0037410706,0.7458005,0.0,0.0,0.0,-1.0
125019410,125019317,0.039881703,0.14801438,0.01811508,0.747143,0.0,0.0,0.0,-1.0
125119362,125119289,0.05521887,0.0258315,0.031459033,0.75206715,0.0,0.0,0.0,-1.0
125223391,125223316,0.13489443,0.07912847,0.008326391,0.7548599,0.0,0.0,0.0,-1.0
125323354,125323279,0.01563259,0.03985947,-0.013401987,0.75423884,0.0,0.0,0.0,-1.0
125423418,125423338,-0.0031084816,0.047705624,-0.0045702457,0.7534491,0.0,0.0,0.0,-1.0
125527424,125527277,0.011842982,0.06538627,0.006839023,0.75566363,0.0,0.0,0.0,-1.0
125627387,125627270,0.005829902,0.0833349,0.037766635,0.7604566,0.0,0.0,0.0,-1.0
125727376,125727270,-0.03947436,0.29630998,0.035834193,0.7672452,0.0,0.0,0.0,-1.0
125830618,125830477,-0.0052291313,0.17008567,0.053268455,0.7744445,0.0,0.0,0.0,-1.0
125930550,125930470,0.007811196,0.18405661,0.07314933,0.7792351,0.0,0.0,0.0,-1.0
126034552,126034475,-0.010999037,0.22145028,0.09944834,0.78359807,0.0,0.0,0.0,-1.0
126134575,126134483,-0.0075846147,0.10739593,0.07395415,0.7853882,0.0,0.0,0.0,-1.0
126238569,126238470,0.007262986,0.07915404,0.052396506,0.7861433,0.0,0.0,0.0,-1.0
126342599,126342469,-0.008037267,-0.030742478,0.044975493,0.772619,0.0,0.0,0.0,-1.0
126442560,126442470,0.09323144,0.037530687,0.04343559,0.7670081,0.0,0.0,0.0,-1.0
126542561,126542469,0.11101214,0.052545875,0.048605077,0.7547878,0.0,0.0,0.0,-1.0
126646591,126646518,0.032302998,0.14712796,0.025913736,0.7470859,0.0,0.0,0.0,-1.0
126746598,126746470,0.03903449,0.21482031,0.022288635,0.7413655,0.0,0.0,0.0,-1.0
126849789,126849701,0.054570384,0.07718299,0.020409163,0.7268005,0.0,0.0,0.0,-1.0
126949756,126949683,0.016280536,0.07248289,0.014868196,0.726434,0.0,0.0,0.0,-1.0
127053754,127053670,-0.006882613,0.10676179,0.0053435303,0.73065776,0.0,0.0,0.0,-1.0
127153763,127153690,0.018819213,0.11055705,0.009517586,0.733782,0.0,0.0,0.0,-1.0
127253746,127253670,-0.06380693,0.015731515,0.012476463,0.7327858,0.0,0.0,0.0,-1.0
127357775,127357685,-0.074464574,0.13968828,0.014513466,0.73014814,0.0,0.0,0.0,-1.0
127457772,127457682,0.0527134,0.1134187,0.0043472648,0.7322902,0.0,0.0,0.0,-1.0
127557767,127557676,-0.009009322,0.117375396,-0.002312256,0.73933756,0.0,0.0,0.0,-1.0
127661849,127661694,0.023718053,0.21564575,-0.008812701,0.7449129,0.0,0.0,0.0,-1.0
127760943,127760870,0.0068620406,0.15353088,-0.010743016,0.7497546,0.0,0.0,0.0,-1.0
127864214,127864117,0.062255073,0.13384375,-0.017034436,0.76433325,0.0,0.0,0.0,-1.0
127964955,127964882,0.061980758,0.12589028,-0.011658009,0.76751447,0.0,0.0,0.0,-1.0
128068943,128068870,-0.019780379,0.09661399,-0.022811715,0.7659307,0.0,0.0,0.0,-1.0
128169019,128168870,0.056230225,0.07136652,-0.022156412,0.7656884,0.0,0.0,0.0,-1.0
128268951,128268878,0.052419215,0.042570673,-0.013950015,0.764162,0.0,0.0,0.0,-1.0
128372943,128372870,-0.040726695,0.060293328,-0.01572752,0.7570557,0.0,0.0,0.0,-1.0
128472943,128472870,0.050204724,0.06491351,-0.016963702,0.75176066,0.0,0.0,0.0,-1.0
128572943,128572870,0.0009976126,0.042153973,-0.017708475,0.74675715,0.0,0.0,0.0,-1.0
128677039,128676902,0.094019085,0.08588009,-0.027197976,0.7412446,0.0,0.0,0.0,-1.0
128776215,128776119,-0.08973368,0.16518946,-0.010932835,0.74230677,0.0,0.0,0.0,-1.0
128880293,128880073,0.16667598,0.18175948,-0.025611563,0.7387564,0.0,0.0,0.0,-1.0
128980191,128980070,-0.08684381,0.17505355,-0.021237954,0.74018604,0.0,0.0,0.0,-1.0
129084218,129084125,0.05166772,0.046550818,-0.04051467,0.7455601,0.0,0.0,0.0,-1.0
129188285,129188073,0.038553145,0.18694827,-0.026069952,0.7462166,0.0,0.0,0.0,-1.0
129288156,129288070,0.018097542,0.08205955,-0.011836487,0.75078154,0.0,0.0,0.0,-1.0
129392231,129392099,0.049249385,0.09568828,-0.02587573,0.75244564,0.0,0.0,0.0,-1.0
129492174,129492070,0.042316128,0.024188677,-0.026331274,0.7522017,0.0,0.0,0.0,-1.0
129592146,129592069,-0.008885066,0.058083575,-0.03492844,0.74242985,0.0,0.0,0.0,-1.0
129696149,129696073,0.09416946,0.09715749,-0.042485315,0.7523776,0.0,0.0,0.0,-1.0
129795393,129795282,-0.03319163,0.12090126,-0.026164962,0.7462111,0.0,0.0,0.0,-1.0
129899416,129899302,-0.05071234,0.113003545,-0.024101257,0.7414,0.0,0.0,0.0,-1.0
129999389,129999269,-0.05334416,0.18296646,-0.022097945,0.7369387,0.0,0.0,0.0,-1.0
130099360,130099284,0.044257,0.15368053,0.0059293313,0.7326617,0.0,0.0,0.0,-1.0
130203387,130203314,-0.0103526255,0.07159283,0.013937206,0.7302638,0.0,0.0,0.0,-1.0
130303388,130303315,-0.047109537,0.08150658,0.002173306,0.73003644,0.0,0.0,0.0,-1.0
130403400,130403288,0.025645662,0.10254975,-0.0031765925,0.7275924,0.0,0.0,0.0,-1.0
130507478,130507317,-0.024261339,0.027966512,-0.009188611,0.71701074,0.0,0.0,0.0,-1.0
130607374,130607270,0.016502647,0.0427155,-0.0007618326,0.72133076,0.0,0.0,0.0,-1.0
130710583,130710490,-0.022673633,0.077778,-0.00054587936,0.7213757,0.0,0.0,0.0,-1.0
130809850,130809706,0.082037054,0.03340803,0.0056850836,0.72900724,0.0,0.0,0.0,-1.0
130914552,130914470,-0.011332172,0.09933878,0.00838726,0.7400402,0.0,0.0,0.0,-1.0
131014587,131014514,-0.058073882,0.15457843,-0.007923622,0.74223405,0.0,0.0,0.0,-1.0
131114590,131114498,0.00028282442,0.07396472,-0.026995549,0.744174,0.0,0.0,0.0,-1.0
131218560,131218469,-0.03773241,0.091233626,-0.02878452,0.75335425,0.0,0.0,0.0,-1.0
131318578,131318487,0.012026096,0.09599975,-0.028669473,0.755827,0.0,0.0,0.0,-1.0
131418569,131418470,0.03881905,-0.010356659,-0.03427282,0.763301,0.0,0.0,0.0,-1.0
131522546,131522469,-0.0026204297,0.054047856,-0.02931622,0.76191294,0.0,0.0,0.0,-1.0
131622559,131622484,0.060068537,0.048244245,-0.04894776,0.7611373,0.0,0.0,0.0,-1.0
131726575,131726494,0.0015267525,0.035966083,-0.040409137,0.76060814,0.0,0.0,0.0,-1.0
131826570,131826470,-0.07359016,0.10226695,-0.060260233,0.7591213,0.0,0.0,0.0,-1.0
131925749,131925676,0.04160248,0.17226262,-0.05473466,0.7592961,0.0,0.0,0.0,-1.0
132029816,132029684,0.04673066,0.016965836,-0.05418621,0.7571162,0.0,0.0,0.0,-1.0
132129770,132129670,-0.07294527,0.20779969,-0.05876109,0.75600564,0.0,0.0,0.0,-1.0
132233743,132233670,-0.023490353,0.039644875,-0.048058003,0.7567168,0.0,0.0,0.0,-1.0
132337749,132337676,-0.0055316314,0.118018284,-0.043010205,0.75753534,0.0,0.0,0.0,-1.0
132437764,132437672,0.023197759,0.032128755,-0.0351992,0.7579161,0.0,0.0,0.0,-1.0
132541764,132541673,0.017464114,0.06493048,-0.041028634,0.759029,0.0,0.0,0.0,-1.0
132641771,132641694,0.08614085,0.1459135,-0.039504196,0.75871485,0.0,0.0,0.0,-1.0
132741828,132741697,0.060636513,0.11014853,-0.022609066,0.75910634,0.0,0.0,0.0,-1.0
132844945,132844870,-0.021878695,0.042726576,-0.0061694756,0.76016515,0.0,0.0,0.0,-1.0
132945023,132944911,-0.01196598,0.14035861,-0.0011129212,0.7635681,0.0,0.0,0.0,-1.0
133048955,133048870,0.024919566,0.10809242,0.013017645,0.76303756,0.0,0.0,0.0,-1.0
133148943,133148870,0.06374168,0.034057215,0.027902935,0.76331043,0.0,0.0,0.0,-1.0
133249005,133248916,-0.02061774,0.050505262,0.035271488,0.7615991,0.0,0.0,0.0,-1.0
133656981,133656870,0.0064661466,0.21195726,0.055044886,0.74916697,0.0,0.0,0.0,-1.0
133759389,133759302,-0.0072111273,0.18149689,0.03944601,0.7437266,0.0,0.0,0.0,-1.0
133860203,133860102,0.010996849,0.052245867,0.03252459,0.74079686,0.0,0.0,0.0,-1.0
133960215,133960081,0.08317699,0.06293336,0.03264106,0.7409465,0.0,0.0,0.0,-1.0
134064153,134064070,0.064207405,0.028096339,0.0321034,0.73045313,0.0,0.0,0.0,-1.0
134164177,134164092,0.021763356,0.012351407,0.014854593,0.7312714,0.0,0.0,0.0,-1.0
134264199,134264088,-0.04535082,0.11386404,0.011438718,0.7249685,0.0,0.0,0.0,-1.0
134368184,134368070,-0.041618995,0.033333,0.030878229,0.7244132,0.0,0.0,0.0,-1.0
134468186,134468070,0.049697116,0.12887,0.027507482,0.7273079,0.0,0.0,0.0,-1.0
134572203,134572075,0.036790147,0.07677598,0.029485177,0.7295943,0.0,0.0,0.0,-1.0
134672148,134672070,0.035014845,0.058824133,0.021714574,0.7336312,0.0,0.0,0.0,-1.0
134772159,134772070,0.0829092,0.11107103,0.011780047,0.7373579,0.0,0.0,0.0,-1.0
134875412,134875311,0.019084314,0.120846875,0.011873545,0.73811394,0.0,0.0,0.0,-1.0
134975350,134975276,0.0028965736,0.16856763,0.005466803,0.7401076,0.0,0.0,0.0,-1.0
135079344,135079270,0.040856864,0.16303864,-0.008647938,0.7380961,0.0,0.0,0.0,-1.0
135179394,135179303,0.041790165,0.12671007,-0.0065970602,0.7369326,0.0,0.0,0.0,-1.0
135279395,135279276,-0.014652145,0.07774746,-0.009071786,0.7369577,0.0,0.0,0.0,-1.0
135383363,135383273,0.040264428,0.15306921,-0.010518221,0.73595244,0.0,0.0,0.0,-1.0
135483389,135483298,0.051746413,0.07544589,-0.0222957,0.73795563,0.0,0.0,0.0,-1.0
135583386,135583295,0.043737203,-0.05626971,-0.021611365,0.7354715,0.0,0.0,0.0,-1.0
135687380,135687278,0.08452593,0.040620428,-0.023991246,0.73127735,0.0,0.0,0.0,-1.0
135787379,135787276,0.0936515,0.0540691,-0.013424709,0.73017615,0.0,0.0,0.0,-1.0
135890543,135890470,0.058592003,0.06729097,-0.033023097,0.73080516,0.0,0.0,0.0,-1.0
135990564,135990491,0.114102826,0.11484971,-0.047697965,0.73265433,0.0,0.0,0.0,-1.0
136094607,136094518,0.09368316,0.067009576,-0.044388413,0.7412453,0.0,0.0,0.0,-1.0
136198590,136198469,0.03768673,0.16772069,-0.057343192,0.7600308,0.0,0.0,0.0,-1.0
136298559,136298469,-0.12290443,0.18470302,-0.046254482,0.7606943,0.0,0.0,0.0,-1.0
136402588,136402470,-0.0027314462,0.046417,-0.020436924,0.76595557,0.0,0.0,0.0,-1.0
136502549,136502476,-0.027275361,0.02388649,-0.009335389,0.76873064,0.0,0.0,0.0,-1.0
136602596,136602470,-0.0030487203,0.01973727,-0.008747573,0.7677252,0.0,0.0,0.0,-1.0
136706581,136706508,0.07220656,0.059180155,-0.0072474154,0.76231855,0.0,0.0,0.0,-1.0
136806587,136806476,-0.03002656,0.086397335,-0.004868558,0.75637746,0.0,0.0,0.0,-1.0
136909781,136909690,0.008108115,0.14639221,0.0026602317,0.7506248,0.0,0.0,0.0,-1.0
137013760,137013676,0.012226101,0.097201616,0.006441012,0.74805766,0.0,0.0,0.0,-1.0
137113768,137113694,0.023103788,0.1312274,0.014645451,0.74396837,0.0,0.0,0.0,-1.0
137217770,137217679,0.03385413,0.12772594,0.028469713,0.7396415,0.0,0.0,0.0,-1.0
137317789,137317678,0.065045476,0.16797915,0.02758561,0.7382883,0.0,0.0,0.0,-1.0
137417763,137417670,-0.03629291,0.05795541,0.012059038,0.7365307,0.0,0.0,0.0,-1.0
137521765,137521692,-0.028702553,0.06938678,0.007560771,0.7369562,0.0,0.0,0.0,-1.0
137621773,137621700,0.06777714,0.12658995,0.010929127,0.7421386,0.0,0.0,0.0,-1.0
137721806,137721670,-0.022717848,0.12685674,0.004578661,0.7470358,0.0,0.0,0.0,-1.0
137824165,137824085,-0.07108731,0.04765395,0.0125962235,0.7507888,0.0,0.0,0.0,-1.0
137924963,137924889,0.06789445,0.114362575,0.009306853,0.75415015,0.0,0.0,0.0,-1.0
138028957,138028884,-0.0041751647,0.09197036,0.0033043572,0.7566259,0.0,0.0,0.0,-1.0
138128949,138128876,-0.032690883,0.23113625,-0.0030232857,0.7584183,0.0,0.0,0.0,-1.0
138232970,138232870,0.035752762,0.042147696,0.0031977398,0.75310826,0.0,0.0,0.0,-1.0
138332999,138332870,0.020896059,0.08714623,0.001557022,0.7560165,0.0,0.0,0.0,-1.0
138432971,138432884,-0.028020225,0.21005411,-0.011621424,0.75001305,0.0,0.0,0.0,-1.0
138536959,138536868,0.06180204,0.05912412,-0.0047231624,0.7448389,0.0,0.0,0.0,-1.0
138636999,138636870,0.091805,0.12661146,-0.010003902,0.74056447,0.0,0.0,0.0,-1.0
138736966,138736876,0.11633525,0.07580335,-0.018800003,0.7348415,0.0,0.0,0.0,-1.0
138840943,138840870,0.055229876,0.12509647,0.00251068,0.7306486,0.0,0.0,0.0,-1.0
138940226,138940120,0.09913896,0.031158727,0.002705922,0.7260285,0.0,0.0,0.0,-1.0
139044225,139044071,0.03830227,0.09686164,0.007120836,0.7129751,0.0,0.0,0.0,-1.0
139148186,139148076,-0.005025015,0.13804096,0.005243808,0.7147178,0.0,0.0,0.0,-1.0
139248154,139248073,0.0073960735,0.06571663,-0.011914634,0.71786994,0.0,0.0,0.0,-1.0
139352186,139352079,0.016807705,0.1393498,0.00026681286,0.7251935,0.0,0.0,0.0,-1.0
139452241,139452126,0.07068653,0.12471689,0.00016510475,0.730943,0.0,0.0,0.0,-1.0
139552186,139552071,0.061542973,0.11264242,0.014829385,0.7448361,0.0,0.0,0.0,-1.0
139656149,139656070,-0.037700295,0.18072827,0.009960352,0.746079,0.0,0.0,0.0,-1.0
139756176,139756082,0.08811964,0.09254411,0.027204372,0.7493405,0.0,0.0,0.0,-1.0
139860163,139860072,0.003952959,0.010552216,0.016681636,0.7534979,0.0,0.0,0.0,-1.0
139960179,139960093,0.060451206,0.015529331,0.021787627,0.75283545,0.0,0.0,0.0,-1.0
140063449,140063303,0.09231447,0.06268569,0.030590847,0.747576,0.0,0.0,0.0,-1.0
140167392,140167289,0.05956368,0.08470652,0.034230802,0.741746,0.0,0.0,0.0,-1.0
140267384,140267282,0.0011087164,0.17306198,0.04897666,0.73826206,0.0,0.0,0.0,-1.0
140371355,140371270,0.07429057,-0.013985841,0.058790654,0.73787993,0.0,0.0,0.0,-1.0
140471351,140471276,0.048837863,0.047048803,0.063369766,0.73419124,0.0,0.0,0.0,-1.0
140571346,140571270,0.024374153,0.17336257,0.05301156,0.7394822,0.0,0.0,0.0,-1.0
140675361,140675270,-0.019028682,0.100370236,0.064126,0.7421794,0.0,0.0,0.0,-1.0
140775372,140775298,0.03240957,0.10653216,0.050281115,0.7442974,0.0,0.0,0.0,-1.0
140882553,140882470,0.053101316,0.009381344,0.05629741,0.7481172,0.0,0.0,0.0,-1.0
140982569,140982476,-0.0083747385,-0.018021395,0.045627408,0.75243586,0.0,0.0,0.0,-1.0
141082575,141082474,0.10445019,0.11636699,0.04243849,0.7581046,0.0,0.0,0.0,-1.0
141186605,141186476,0.048311587,0.04209188,0.055888757,0.76124364,0.0,0.0,0.0,-1.0
141286599,141286469,0.07098312,0.10164026,0.054314606,0.7661309,0.0,0.0,0.0,-1.0
141386567,141386469,-0.044707205,0.062737,0.06768045,0.7660393,0.0,0.0,0.0,-1.0
141490579,141490479,0.047050104,-0.016802415,0.054231953,0.7676597,0.0,0.0,0.0,-1.0
141590556,141590470,-0.021208255,0.08357438,0.061328564,0.7640847,0.0,0.0,0.0,-1.0
141694560,141694480,0.02568944,0.003280089,0.04804603,0.76080155,0.0,0.0,0.0,-1.0
141798560,141798469,-0.061667707,0.059472125,0.06054394,0.75471985,0.0,0.0,0.0,-1.0
141898560,141898470,0.04541841,0.15101324,0.060638577,0.7535846,0.0,0.0,0.0,-1.0
142817780,142817690,0.03796669,0.05370569,0.043548413,0.7350608,0.0,0.0,0.0,-1.0
142917783,142917673,-0.07308937,0.063210435,0.0477339,0.74109644,0.0,0.0,0.0,-1.0
143020968,143020876,0.008199942,0.03604974,0.06038346,0.7443905,0.0,0.0,0.0,-1.0
143124943,143124870,0.02358564,0.039468728,0.064105235,0.74298596,0.0,0.0,0.0,-1.0
143224961,143224884,0.07436831,0.011707808,0.06121165,0.741923,0.0,0.0,0.0,-1.0
143328960,143328883,0.04245114,0.042750295,0.06023471,0.73743635,0.0,0.0,0.0,-1.0
143428962,143428889,-0.023650374,0.055095136,0.04327628,0.733992,0.0,0.0,0.0,-1.0
143528976,143528876,0.065096214,0.08811012,0.047009084,0.7329553,0.0,0.0,0.0,-1.0
143632962,143632870,0.036074203,0.08681915,0.04025241,0.7335567,0.0,0.0,0.0,-1.0
143732953,143732880,0.029202754,0.020040527,0.038731165,0.7344922,0.0,0.0,0.0,-1.0
143832988,143832915,0.057594504,0.06762841,0.046988424,0.7369207,0.0,0.0,0.0,-1.0
143937004,143936930,0.10543539,0.03636589,0.028271204,0.7395489,0.0,0.0,0.0,-1.0
144036163,144036081,0.016982207,0.011716767,0.03305592,0.73899716,0.0,0.0,0.0,-1.0
144140182,144140073,0.122886,0.0001338417,0.022595035,0.7411034,0.0,0.0,0.0,-1.0
144240170,144240070,-0.038576607,-0.001908507,0.03473925,0.74265766,0.0,0.0,0.0,-1.0
144344232,144344103,-0.01102883,0.012806316,0.037769675,0.74490976,0.0,0.0,0.0,-1.0
144448188,144448070,0.12068918,-0.011543475,0.03244837,0.74612325,0.0,0.0,0.0,-1.0
144548179,144548076,-0.042576578,0.016278822,0.03946191,0.74869645,0.0,0.0,0.0,-1.0
144648204,144648104,0.05512921,0.107379586,0.029641587,0.7520167,0.0,0.0,0.0,-1.0
144752171,144752070,0.011349636,0.06894375,0.039130718,0.75885946,0.0,0.0,0.0,-1.0
144852189,144852076,-0.045029413,0.027319282,0.031283237,0.7559508,0.0,0.0,0.0,-1.0
144956190,144956070,0.05782028,-0.027142052,0.015706476,0.7502623,0.0,0.0,0.0,-1.0
145056164,145056080,-0.025404772,0.040939398,0.018767932,0.74591523,0.0,0.0,0.0,-1.0
145158586,145158512,-0.0038248438,-0.0020215192,0.014143448,0.7409314,0.0,0.0,0.0,-1.0
145259418,145259307,0.04783268,0.05765928,0.01716877,0.7348031,0.0,0.0,0.0,-1.0
145359369,145359270,-0.0020860902,0.016500134,0.011058571,0.72809577,0.0,0.0,0.0,-1.0
145463367,145463293,0.030982338,0.05303428,-0.0034788921,0.7244572,0.0,0.0,0.0,-1.0
145563377,145563302,0.06817928,0.016636161,-0.012723107,0.72157353,0.0,0.0,0.0,-1.0
145663351,145663277,0.0503986,0.07904474,-0.005111154,0.7243331,0.0,0.0,0.0,-1.0
