timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
238432870,-0.7559025,0.59170914,-0.2999937,0.022276318,-0.03094264,-0.016207756,0.99914145,0.5582889,0.011964722,0.018731754,0.8293489,3
238464869,-0.3787854,-0.05299616,-0.35745487,0.026975356,-0.034234297,-0.0243079,0.99875396,0.5582889,0.011964722,0.018731754,0.8293489,3
238496901,-0.06257552,-0.21322274,-0.31768262,0.03152246,-0.034313396,-0.032675467,0.99837935,0.5582889,0.011964722,0.018731754,0.8293489,3
238528894,-0.7194701,0.09839031,-0.18733346,0.03556639,-0.037817948,-0.041112162,0.997805,0.5582889,0.011964722,0.018731754,0.8293489,3
238560870,-0.74860024,0.20388259,-0.13717137,0.03858184,-0.041288637,-0.048211228,0.9972374,0.5582889,0.011964722,0.018731754,0.8293489,3
238592870,-0.494157,0.12250383,-0.09016268,0.040602062,-0.042149328,-0.054422542,0.99680144,0.5582889,0.011964722,0.018731754,0.8293489,3
238624876,-0.3664538,-0.17029475,-0.08868738,0.041330237,-0.039907847,-0.060538102,0.99651116,0.5582889,0.011964722,0.018731754,0.8293489,3
238656868,0.055052426,0.12779775,-0.033643205,0.041407537,-0.03845744,-0.06641244,0.9961907,0.5582889,0.011964722,0.018731754,0.8293489,3
238688887,0.0003956281,-0.0077145114,-0.014987984,0.04136714,-0.03814063,-0.071258426,0.9958697,0.5582889,0.011964722,0.018731754,0.8293489,3
238720870,0.19335051,-0.21442516,0.0201483,0.041173544,-0.035828706,-0.0744167,0.9957325,0.5582889,0.011964722,0.018731754,0.8293489,3
238752901,0.042635914,-0.59843534,-0.022810664,0.040850665,-0.031191355,-0.0754487,0.9958242,0.5582889,0.011964722,0.018731754,0.8293489,3
238784869,0.65286064,-0.3660647,0.03530543,0.039415598,-0.026580216,-0.0742073,0.996109,0.5582889,0.011964722,0.018731754,0.8293489,3
238816880,0.23327194,-0.43138108,0.1611758,0.036878977,-0.023534324,-0.07215955,0.9964332,0.5582889,0.011964722,0.018731754,0.8293489,3
238848876,0.013412154,-0.47774485,0.2205199,0.033586014,-0.020793574,-0.06922184,0.9968189,0.5582889,0.011964722,0.018731754,0.8293489,3
238880869,0.5744118,-0.3952965,0.18296038,0.030077817,-0.01636722,-0.06413723,0.9973535,0.5582889,0.011964722,0.018731754,0.8293489,3
238912878,0.61714345,-0.32025075,0.23974046,0.026244767,-0.011402568,-0.055477984,0.9980498,0.5582889,0.011964722,0.018731754,0.8293489,3
238944869,0.78736055,-0.36409444,0.36416966,0.021595476,-0.008414202,-0.041693293,0.9988617,0.5582889,0.011964722,0.018731754,0.8293489,3
238976877,0.7754529,-0.4061201,0.47507825,0.015571212,-0.0068076174,-0.02594982,0.9995189,0.5582889,0.011964722,0.018731754,0.8293489,3
239004912,0.4125056,0.08043531,0.5156591,0.009356058,-0.0043652346,-0.013610593,0.9998541,0.5582889,0.011964722,0.018731754,0.8293489,3
239036870,0.4420682,-0.25806773,0.42627832,0.0025318337,-0.00011805753,-0.001239473,0.999996,0.5582889,0.011964722,0.018731754,0.8293489,3
239068869,0.676438,-0.033234138,0.24336986,-0.0021338512,0.0017979408,0.01119981,0.99993336,0.5582889,0.011964722,0.018731754,0.8293489,3
239100883,0.9226837,-0.109007984,0.041921612,-0.0041073016,0.0026965819,0.025151502,0.99967164,0.5582889,0.011964722,0.018731754,0.8293489,3
239132876,0.4939564,0.018226266,0.0019945013,-0.004211552,0.00461419,0.03854943,0.99923724,0.5582889,0.011964722,0.018731754,0.8293489,3
239164888,0.728347,-0.11780541,-0.057641946,-0.0031859565,0.0065858467,0.05133954,0.99865454,0.5582889,0.011964722,0.018731754,0.8293489,3
239196870,0.6351967,0.19066276,-0.16863853,-0.0017220483,0.006256404,0.059764396,0.9981914,0.5582889,0.011964722,0.018731754,0.8293489,3
239228879,0.45674846,-0.47038713,-0.18425345,0.00061192544,0.010621362,0.064595066,0.9978548,0.5582889,0.011964722,0.018731754,0.8293489,3
239256909,-0.3522352,0.039104156,-0.24191926,0.0036694692,0.013377609,0.06644845,0.9976934,0.5582889,0.011964722,0.018731754,0.8293489,3
239288870,0.15085453,-0.34189716,-0.3294481,0.008136096,0.016789986,0.06877186,0.9974579,0.5582889,0.011964722,0.018731754,0.8293489,3
239320880,-0.29777795,-0.13192637,-0.3031177,0.013058016,0.01980619,0.069452174,0.99730325,0.5582889,0.011964722,0.018731754,0.8293489,3
239352870,0.06553249,0.16871434,-0.2910359,0.017860815,0.01755305,0.06893502,0.9973069,0.5582889,0.011964722,0.018731754,0.8293489,3
239384878,0.044414174,0.2748185,-0.34877518,0.022530712,0.016202752,0.06664213,0.9973909,0.5582889,0.011964722,0.018731754,0.8293489,3
239416882,-0.122733094,0.1165943,-0.2264973,0.026615767,0.013180785,0.062240962,0.99761915,0.5582889,0.011964722,0.018731754,0.8293489,3
239448891,-0.35303465,-0.08024716,-0.17206946,0.030211287,0.0108243795,0.057829525,0.9978106,0.5582889,0.011964722,0.018731754,0.8293489,3
239480872,-0.2528926,0.22637591,-0.13748421,0.033151224,0.007621913,0.053591102,0.99798346,0.5582889,0.011964722,0.018731754,0.8293489,3
239512870,-0.32778642,0.56800056,-0.088538855,0.034987405,0.0029476422,0.05009408,0.9981272,0.5582889,0.011964722,0.018731754,0.8293489,3
239544877,-0.15864168,0.116683595,-0.027970709,0.035827756,-0.000314085,0.046575945,0.99827206,0.5582889,0.011964722,0.018731754,0.8293489,3
239576870,-0.66729975,0.1789007,0.010117294,0.03559062,-0.004810955,0.042191323,0.9984639,0.5582889,0.011964722,0.018731754,0.8293489,3
239607295,0.0057014683,-0.0988615,0.010665377,0.03496235,-0.008649001,0.03816146,0.99862236,0.5582889,0.011964722,0.018731754,0.8293489,3
239640103,-0.51862115,0.12294876,0.011489218,0.03438923,-0.011835191,0.032077707,0.99882346,0.5582889,0.011964722,0.018731754,0.8293489,3
239672077,-0.21454832,0.20127408,0.041674167,0.03396475,-0.014677577,0.026654506,0.9989597,0.5582889,0.011964722,0.018731754,0.8293489,3
239703321,-0.60194504,0.11769547,0.028714653,0.03400395,-0.015934367,0.021568816,0.99906194,0.5582889,0.011964722,0.018731754,0.8293489,3
239736069,-0.88386875,0.24701586,0.0655963,0.033919685,-0.016963985,0.016186744,0.99914956,0.5582889,0.011964722,0.018731754,0.8293489,3
239768120,-0.2631945,0.34997192,0.06292085,0.0334541,-0.01690513,0.013868483,0.9992011,0.5582889,0.011964722,0.018731754,0.8293489,3
239800076,-0.78899556,0.12525143,0.09798575,0.03224288,-0.015582965,0.010369368,0.99930483,0.5582889,0.011964722,0.018731754,0.8293489,3
239832073,-0.07063127,-0.13073304,0.15745871,0.030378042,-0.013615185,0.008314322,0.99941117,0.5582889,0.011964722,0.018731754,0.8293489,3
239864070,-0.62239337,-0.31413177,0.19743732,0.027819984,-0.010964998,0.00449959,0.99954265,0.5582889,0.011964722,0.018731754,0.8293489,3
239896071,-0.14355865,-0.37270263,0.22009793,0.025164826,-0.007825964,0.0017396595,0.9996512,0.5582889,0.011964722,0.018731754,0.8293489,3
239928089,-0.19663563,0.17150517,0.0603855,0.023087416,-0.00951479,-0.0017482617,0.99968666,0.5582889,0.011964722,0.018731754,0.8293489,3
239960070,0.09634903,-0.068059586,0.09554019,0.021353561,-0.012215834,-0.0034672997,0.99969137,0.5582889,0.011964722,0.018731754,0.8293489,3
239992119,0.067817196,-0.07847962,0.027476182,0.020112444,-0.013034553,-0.005202764,0.9996993,0.5582889,0.011964722,0.018731754,0.8293489,3
240020069,-0.046657506,-0.36805603,0.056047615,0.019262278,-0.011587893,-0.006244232,0.9997279,0.5582889,0.011964722,0.018731754,0.8293489,3
240052070,0.11779615,-0.23423555,-0.011788368,0.018432928,-0.0065919627,-0.007344924,0.9997814,0.5582889,0.011964722,0.018731754,0.8293489,3
240084078,0.13467507,-0.365912,0.055185154,0.01736297,-0.004046932,-0.008352475,0.9998062,0.5582889,0.011964722,0.018731754,0.8293489,3
240116070,-0.023600858,-0.12441218,0.116951376,0.015608883,-0.0030811958,-0.0101438705,0.999822,0.5582889,0.011964722,0.018731754,0.8293489,3
240148070,-0.083116286,-0.080300525,0.13799489,0.013579499,-0.002193394,-0.012003113,0.99983335,0.5582889,0.011964722,0.018731754,0.8293489,3
240180072,0.11402159,-0.52220976,0.12085847,0.011733459,0.00048540783,-0.013378305,0.9998416,0.5582889,0.011964722,0.018731754,0.8293489,3
240212109,-0.05878719,-0.04087308,0.067566276,0.010244792,0.0030845432,-0.015221061,0.9998269,0.5582889,0.011964722,0.018731754,0.8293489,3
240244093,-0.2757347,0.3131517,0.09791359,0.008859826,0.004220669,-0.016719872,0.99981207,0.5582889,0.011964722,0.018731754,0.8293489,3
240272100,0.30671906,-0.16853589,0.08900763,0.0076298094,0.0043595536,-0.016317075,0.99982834,0.5582889,0.011964722,0.018731754,0.8293489,3
240304070,0.19398129,0.05379501,0.12739755,0.0059933267,0.0033373174,-0.016898911,0.9998337,0.5582889,0.011964722,0.018731754,0.8293489,3
240336070,-0.13543735,-0.14028956,0.10372605,0.0040621236,0.003581421,-0.017220581,0.9998371,0.5582889,0.011964722,0.018731754,0.8293489,3
240368086,0.12375766,0.3232273,0.10232723,0.0021914567,0.0035376307,-0.017296793,0.9998418,0.5582889,0.011964722,0.018731754,0.8293489,3
240400074,-0.077599585,0.43998772,0.14787994,-1.1403122e-05,0.003021834,-0.01768224,0.99983907,0.5582889,0.011964722,0.018731754,0.8293489,3
240432076,-0.4441936,0.17506506,0.17850772,-0.0021347443,0.0017979705,-0.018022384,0.99983376,0.5582889,0.011964722,0.018731754,0.8293489,3
240464071,-0.2074157,0.020850599,0.16192111,-0.004178285,0.00026173692,-0.017391205,0.9998401,0.5582889,0.011964722,0.018731754,0.8293489,3
240496120,-0.028043853,0.3230274,0.13074175,-0.0062137833,-0.0005166682,-0.016651217,0.999842,0.5582889,0.011964722,0.018731754,0.8293489,3
240528098,-0.3606175,0.3534655,0.11214222,-0.00826369,-0.0009556501,-0.016012179,0.9998372,0.5582889,0.011964722,0.018731754,0.8293489,3
240560070,0.059927765,0.11151967,0.16532162,-0.01031801,-0.0017045165,-0.013844925,0.9998495,0.5582889,0.011964722,0.018731754,0.8293489,3
240592076,0.061057243,0.22424072,0.116250224,-0.012483598,-0.0039367545,-0.012206772,0.9998399,0.5582889,0.011964722,0.018731754,0.8293489,3
240624070,-0.11986407,0.33026272,0.10337683,-0.014707405,-0.005658673,-0.010839994,0.9998171,0.5582889,0.011964722,0.018731754,0.8293489,3
240656082,0.2695767,-0.06753464,0.10807312,-0.01699675,-0.0062972307,-0.008844965,0.9997966,0.5582889,0.011964722,0.018731754,0.8293489,3
240688078,0.6686336,0.12837477,0.10716711,-0.018912246,-0.0071315784,-0.0065561053,0.9997742,0.5582889,0.011964722,0.018731754,0.8293489,3
240720110,0.41457525,-0.0038965943,0.06957468,-0.020493262,-0.007890533,-0.004484476,0.9997489,0.5582889,0.011964722,0.018731754,0.8293489,3
240752078,0.032603126,-0.19670962,0.103963524,-0.022318112,-0.009097011,-0.003011794,0.999705,0.5582889,0.011964722,0.018731754,0.8293489,3
240784083,0.21117748,-0.08078718,0.14398639,-0.02400561,-0.010484758,-1.12823145e-05,0.99965686,0.5582889,0.011964722,0.018731754,0.8293489,3
240816088,0.19155991,0.04755632,0.06399188,-0.025774824,-0.010440197,0.0025444597,0.99961,0.5582889,0.011964722,0.018731754,0.8293489,3
240848070,-0.04987285,-0.09417217,0.13731405,-0.027505592,-0.009485675,0.0048122797,0.9995651,0.5582889,0.011964722,0.018731754,0.8293489,3
240878485,0.24279839,0.53009367,0.10938078,-0.029088208,-0.013889279,0.007439659,0.99945265,0.5582889,0.011964722,0.018731754,0.8293489,3
240911290,-0.30148697,0.3021008,0.16531275,-0.030872157,-0.01830897,0.009468257,0.9993108,0.5582889,0.011964722,0.018731754,0.8293489,3
240943280,0.26427913,0.15771599,0.04105557,-0.032295644,-0.021081954,0.011624261,0.9991884,0.5582889,0.011964722,0.018731754,0.8293489,3
240975282,0.39741248,-0.2632973,0.036750443,-0.033384606,-0.02156435,0.013267931,0.99912184,0.5582889,0.011964722,0.018731754,0.8293489,3
241007275,-0.3603372,-0.106275246,0.098343134,-0.034827054,-0.018719418,0.013768581,0.99912316,0.5582889,0.011964722,0.018731754,0.8293489,3
241039302,0.25644666,-0.33367324,0.090632744,-0.035929807,-0.015969925,0.017711144,0.9990698,0.5582889,0.011964722,0.018731754,0.8293489,3
241071307,0.5578605,0.06459995,0.041307885,-0.037250634,-0.01338055,0.021286285,0.99898964,0.5582889,0.011964722,0.018731754,0.8293489,3
241103283,-0.66370004,-0.14841104,0.18314752,-0.0392277,-0.01093739,0.02312087,0.998903,0.5582889,0.011964722,0.018731754,0.8293489,3
241135284,0.14744827,-0.07467686,0.12442183,-0.041316207,-0.009306389,0.025835624,0.99876875,0.5582889,0.011964722,0.018731754,0.8293489,3
241167313,0.1877812,-0.17380856,0.078794196,-0.043009363,-0.0066909855,0.025585264,0.99872464,0.5582889,0.011964722,0.018731754,0.8293489,3
241199276,0.40007225,0.002626663,-0.043428775,-0.043790728,-0.0044626216,0.024785442,0.99872327,0.5582889,0.011964722,0.018731754,0.8293489,3
241231271,-0.463524,-0.41417393,-0.017962351,-0.04371559,-0.0012891002,0.022460273,0.99879074,0.5582889,0.011964722,0.018731754,0.8293489,3
241263305,-0.32094544,-0.21181734,-0.08729864,-0.04259428,0.00021295645,0.021806438,0.9988544,0.5582889,0.011964722,0.018731754,0.8293489,3
241295271,0.25809214,-0.15109862,-0.027176278,-0.041325286,0.001082559,0.022145897,0.9988997,0.5582889,0.011964722,0.018731754,0.8293489,3
241327276,0.057053637,0.06550093,-0.06325595,-0.04058888,0.0017843272,0.022103444,0.99892986,0.5582889,0.011964722,0.018731754,0.8293489,3
241359269,-0.2921082,-0.09772985,-0.008512753,-0.040433016,0.0020116447,0.020083912,0.9989784,0.5582889,0.011964722,0.018731754,0.8293489,3
241391270,-0.006025382,-0.17145604,0.027593974,-0.04081018,0.0017550684,0.018882064,0.99898696,0.5582889,0.011964722,0.018731754,0.8293489,3
241423287,-0.173776,-0.111245714,0.0018922772,-0.041352164,0.0018962125,0.016118526,0.9990128,0.5582889,0.011964722,0.018731754,0.8293489,3
241451281,-0.32746634,-0.048384733,-0.020421378,-0.04140603,0.0014713183,0.015083342,0.9990275,0.5582889,0.011964722,0.018731754,0.8293489,3
241483282,0.23687018,-0.20850284,-0.0011650445,-0.041510604,0.0007286271,0.0155273955,0.99901724,0.5582889,0.011964722,0.018731754,0.8293489,3
241515269,0.25224498,0.121947944,-0.0072482284,-0.041916218,-0.0008466963,0.015057658,0.9990073,0.5582889,0.011964722,0.018731754,0.8293489,3
241547269,0.1945531,-0.026816914,-0.0133414725,-0.042708836,-0.0025346105,0.014207074,0.9989834,0.5582889,0.011964722,0.018731754,0.8293489,3
241579270,-0.39656144,-0.48485044,0.057996035,-0.04363434,0.0018824529,0.013419895,0.99895567,0.5582889,0.011964722,0.018731754,0.8293489,3
241611300,-0.061826028,-0.40630585,0.13755986,-0.044919636,0.007769176,0.013905659,0.99886364,0.5582889,0.011964722,0.018731754,0.8293489,3
241643301,-0.048255384,-0.056463506,0.118372515,-0.046305608,0.0073845778,0.014542473,0.99879426,0.5582889,0.011964722,0.018731754,0.8293489,3
241675269,-0.0381569,0.06839075,0.104369335,-0.047980353,0.0041576684,0.015135917,0.998725,0.5582889,0.011964722,0.018731754,0.8293489,3
241707270,-0.21179263,-0.07283719,0.18425462,-0.04970347,0.002872529,0.016014818,0.9986315,0.5582889,0.011964722,0.018731754,0.8293489,3
241735270,0.22424428,-0.09248419,0.13003628,-0.051293414,0.004146857,0.01699684,0.9985304,0.5582889,0.011964722,0.018731754,0.8293489,3
241767285,0.030402236,0.19338371,0.06317377,-0.052981213,0.0024402621,0.017853882,0.99843293,0.5582889,0.011964722,0.018731754,0.8293489,3
241799293,-0.18841326,0.25362867,0.13295574,-0.055261858,-0.0021248893,0.018893823,0.9982909,0.5582889,0.011964722,0.018731754,0.8293489,3
241831270,-0.32759166,0.054417815,0.087712675,-0.057060704,-0.00596223,0.019065723,0.99817085,0.5582889,0.011964722,0.018731754,0.8293489,3
241863296,-0.096820824,0.21295428,0.07772235,-0.05819416,-0.0077619404,0.018701803,0.9980999,0.5582889,0.011964722,0.018731754,0.8293489,3
241895277,-0.10024247,0.07187951,-0.02580151,-0.058208477,-0.0095624225,0.01772221,0.9981014,0.5582889,0.011964722,0.018731754,0.8293489,3
241927293,0.17319474,0.24336524,-0.12289454,-0.05713413,-0.013661527,0.017330231,0.9981227,0.5582889,0.011964722,0.018731754,0.8293489,3
241959274,-0.0121492045,0.1738966,-0.12833372,-0.056112852,-0.016331634,0.016100336,0.9981611,0.5582889,0.011964722,0.018731754,0.8293489,3
241991270,-0.1930007,0.011046519,-0.048664574,-0.05498977,-0.017014684,0.014697654,0.9982338,0.5582889,0.011964722,0.018731754,0.8293489,3
242023289,-0.44484368,0.003873083,-0.021768209,-0.054141834,-0.01683031,0.012409634,0.9983143,0.5582889,0.011964722,0.018731754,0.8293489,3
242055298,-0.05265178,0.071380585,-0.030509429,-0.053138148,-0.01794693,0.01018836,0.9983739,0.5582889,0.011964722,0.018731754,0.8293489,3
242087312,0.24257022,0.077344514,-0.10542073,-0.052193895,-0.018560529,0.007846612,0.99843365,0.5582889,0.011964722,0.018731754,0.8293489,3
242119307,0.06655748,-0.112838425,-0.07065164,-0.051224243,-0.017071528,0.005000635,0.9985288,0.5582889,0.011964722,0.018731754,0.8293489,3
242151304,0.09218896,0.011708943,-0.101618476,-0.050187457,-0.015260352,0.0035792198,0.9986169,0.5582889,0.011964722,0.018731754,0.8293489,3
242183335,-0.2338976,0.15826064,0.0014378714,-0.049469154,-0.014237085,0.0028648206,0.99867016,0.5582889,0.011964722,0.018731754,0.8293489,3
242215270,-0.21868041,-0.017113006,0.03462668,-0.049164675,-0.013346574,0.0027222612,0.9986978,0.5582889,0.011964722,0.018731754,0.8293489,3
242247287,0.2950013,-0.39586014,-0.026870584,-0.048908323,-0.01126224,0.0030955311,0.998735,0.5582889,0.011964722,0.018731754,0.8293489,3
242279277,-0.02868167,-0.32232428,0.058226787,-0.049151767,-0.009297633,0.0028642155,0.99874395,0.5582889,0.011964722,0.018731754,0.8293489,3
242311314,-0.22114997,-0.036721084,-0.053922378,-0.04902172,-0.009213256,0.0023396912,0.9987525,0.5582889,0.011964722,0.018731754,0.8293489,3
242343303,0.15860997,0.36851498,-0.0438182,-0.048295986,-0.016344782,0.004206586,0.9986905,0.5582889,0.011964722,0.018731754,0.8293489,3
242375270,0.49530607,0.08997803,-0.14040579,-0.047430355,-0.014626597,0.005839422,0.9987504,0.5582889,0.011964722,0.018731754,0.8293489,3
242403301,-0.08349226,0.056706212,0.01617748,-0.04680177,-0.01586204,0.0069137234,0.9987544,0.5582889,0.011964722,0.018731754,0.8293489,3
242438470,0.0037904568,-0.2891407,-0.030347914,-0.045921557,-0.01591669,0.00870074,0.9987803,0.5582889,0.011964722,0.018731754,0.8293489,3
242469707,-0.24936807,0.38869265,-0.012401874,-0.045226876,-0.01827959,0.011120951,0.99874765,0.5582889,0.011964722,0.018731754,0.8293489,3
242502484,0.1431724,0.14674675,-0.06877325,-0.044083737,-0.020504702,0.01234282,0.99874115,0.5582889,0.011964722,0.018731754,0.8293489,3
242534470,0.297049,0.33347547,-0.16571279,-0.043085482,-0.02258585,0.014007732,0.9987179,0.5582889,0.011964722,0.018731754,0.8293489,3
242566487,-0.16420063,0.015475981,-0.08899695,-0.04166725,-0.023661884,0.015042329,0.9987381,0.5582889,0.011964722,0.018731754,0.8293489,3
242598469,0.10313215,0.045793068,-0.09184389,-0.040398903,-0.025257345,0.01881557,0.9986872,0.5582889,0.011964722,0.018731754,0.8293489,3
242630486,0.22987266,0.108094975,-0.059010215,-0.038970206,-0.02651471,0.02197639,0.9986468,0.5582889,0.011964722,0.018731754,0.8293489,3
242662485,0.54601437,0.27214092,-0.10675019,-0.038130343,-0.029239452,0.026416058,0.9984956,0.5582889,0.011964722,0.018731754,0.8293489,3
242690471,-0.18007697,-0.024904847,0.07123486,-0.037645794,-0.030850839,0.028015958,0.9984218,0.5582889,0.011964722,0.018731754,0.8293489,3
242722478,0.60740846,-0.31256315,-0.0669355,-0.03745948,-0.026237758,0.030898163,0.99847573,0.5582889,0.011964722,0.018731754,0.8293489,3
242754478,-0.1054922,0.44959298,-0.048725806,-0.036755245,-0.030011669,0.03171831,0.9983698,0.5582889,0.011964722,0.018731754,0.8293489,3
242786480,0.00591993,-0.22682938,-0.090851,-0.035346583,-0.032704037,0.0344504,0.9982456,0.5582889,0.011964722,0.018731754,0.8293489,3
242818482,0.29456893,0.21746515,-0.12308479,-0.033387974,-0.031187622,0.036720775,0.99828064,0.5582889,0.011964722,0.018731754,0.8293489,3
242850482,0.514704,-0.4385172,-0.20480743,-0.030696467,-0.029207477,0.03886833,0.9983457,0.5582889,0.011964722,0.018731754,0.8293489,3
242882481,-0.103356354,-0.018000567,-0.16361402,-0.028056515,-0.028083147,0.039905526,0.9984146,0.5582889,0.011964722,0.018731754,0.8293489,3
242914476,-0.051658865,0.18350239,-0.14517415,-0.025260279,-0.031143725,0.040323727,0.9983817,0.5582889,0.011964722,0.018731754,0.8293489,3
242942476,0.4571343,-0.28889433,-0.21912386,-0.022742571,-0.031417,0.040861897,0.9984118,0.5582889,0.011964722,0.018731754,0.8293489,3
242974470,-0.08884763,-0.34519225,-0.18528308,-0.019936243,-0.028313834,0.03926539,0.9986287,0.5582889,0.011964722,0.018731754,0.8293489,3
243006483,-0.02731194,-0.117517196,-0.24267931,-0.016857281,-0.026906881,0.037941422,0.9987755,0.5582889,0.011964722,0.018731754,0.8293489,3
243038470,-0.13890019,-0.005775352,-0.15734571,-0.013769681,-0.025542159,0.037147563,0.99888843,0.5582889,0.011964722,0.018731754,0.8293489,3
243070484,-0.1258889,-0.0033295637,-0.17232682,-0.011009235,-0.026534932,0.03688919,0.9989064,0.5582889,0.011964722,0.018731754,0.8293489,3
243102470,-0.584724,-0.0871245,-0.055620674,-0.009200714,-0.025214633,0.03428145,0.9990518,0.5582889,0.011964722,0.018731754,0.8293489,3
243134490,-0.21661341,-0.14252259,-0.105484486,-0.007867355,-0.022212664,0.031048039,0.99924016,0.5582889,0.011964722,0.018731754,0.8293489,3
243166490,0.24230368,-0.19145532,-0.14898859,-0.006212834,-0.020328647,0.02766889,0.9993912,0.5582889,0.011964722,0.018731754,0.8293489,3
243194485,-0.13850847,-0.14405306,-0.15041517,-0.0046062646,-0.019235024,0.024442421,0.9995056,0.5582889,0.011964722,0.018731754,0.8293489,3
243226494,-0.21512574,0.1731194,-0.15262072,-0.002614964,-0.01976642,0.020946968,0.9995818,0.5582889,0.011964722,0.018731754,0.8293489,3
243258494,-0.63153124,-0.09860484,-0.083979756,-0.0007396168,-0.018368585,0.017185835,0.9996833,0.5582889,0.011964722,0.018731754,0.8293489,3
243290476,-0.40196964,0.0008651766,-0.13229617,0.00087867037,-0.017123373,0.011935221,0.99978185,0.5582889,0.011964722,0.018731754,0.8293489,3
243322508,-0.43812716,-0.14385931,-0.090253785,0.0024664195,-0.016558377,0.0064926925,0.9998388,0.5582889,0.011964722,0.018731754,0.8293489,3
243354505,0.119788304,0.038911745,-0.15594403,0.0042379014,-0.016595023,0.0012221632,0.99985254,0.5582889,0.011964722,0.018731754,0.8293489,3
243386480,-0.23587385,-0.002467487,-0.05461772,0.006013764,-0.01693561,-0.004128483,0.99983007,0.5582889,0.011964722,0.018731754,0.8293489,3
243418470,-0.002343131,0.030692562,-0.0740887,0.0073311725,-0.0158497,-0.0077598626,0.9998174,0.5582889,0.011964722,0.018731754,0.8293489,3
243446469,-0.10575399,-0.07846115,-0.038465783,0.007819358,-0.015189238,-0.010592372,0.999798,0.5582889,0.011964722,0.018731754,0.8293489,3
243478470,0.115272276,-0.09413221,0.0036372682,0.007386102,-0.0143835,-0.013811477,0.999774,0.5582889,0.011964722,0.018731754,0.8293489,3
243510505,-0.55351806,-0.4206306,0.10451747,0.005968535,-0.0106131695,-0.017771391,0.999768,0.5582889,0.011964722,0.018731754,0.8293489,3
243542470,-0.099159166,-0.006480293,0.11920127,0.0040255995,-0.007855634,-0.019714167,0.99976677,0.5582889,0.011964722,0.018731754,0.8293489,3
243574491,-0.3698666,0.028575743,0.16833383,0.0018436537,-0.0054762354,-0.022090232,0.9997393,0.5582889,0.011964722,0.018731754,0.8293489,3
243606470,-0.09625141,-0.30599108,0.13684739,-0.0004376727,-0.0021568907,-0.023430372,0.9997231,0.5582889,0.011964722,0.018731754,0.8293489,3
243638513,0.12212787,0.11436259,0.15321541,-0.002407343,-0.0046079904,-0.023256075,0.9997161,0.5582889,0.011964722,0.018731754,0.8293489,3
243670489,-0.09661332,0.2883513,0.16019969,-0.004164979,-0.0059203138,-0.021847453,0.9997351,0.5582889,0.011964722,0.018731754,0.8293489,3
243701669,0.51953846,-0.26171902,0.101307936,-0.0057452433,-0.0059118704,-0.019150963,0.9997826,0.5582889,0.011964722,0.018731754,0.8293489,3
243731294,0.036935683,-0.03353518,0.1678734,-0.007642319,-0.0056510745,-0.017583378,0.9998003,0.5582889,0.011964722,0.018731754,0.8293489,3
243762479,0.30270138,-0.052196823,0.12094393,-0.009753843,-0.00534567,-0.015610053,0.99981636,0.5582889,0.011964722,0.018731754,0.8293489,3
243792913,0.1818993,0.21843158,0.09637202,-0.011885771,-0.0070130476,-0.014681116,0.99979705,0.5582889,0.011964722,0.018731754,0.8293489,3
243828119,0.27108702,0.017987618,0.059619125,-0.014169018,-0.0066891722,-0.013080295,0.99979174,0.5582889,0.011964722,0.018731754,0.8293489,3
243856120,0.4202338,-0.06811351,0.1104608,-0.01575466,-0.006211376,-0.010975201,0.9997964,0.5582889,0.011964722,0.018731754,0.8293489,3
243891271,0.27178296,0.021024626,0.12053723,-0.01785555,-0.0047308845,-0.009168013,0.9997874,0.5582889,0.011964722,0.018731754,0.8293489,3
243919273,0.37235186,-0.08751109,0.029077668,-0.019159479,-0.0039634677,-0.0070759663,0.99978364,0.5582889,0.011964722,0.018731754,0.8293489,3
243951276,0.31894135,-0.023322923,0.10562756,-0.021211095,-0.0035043056,-0.0065802597,0.9997472,0.5582889,0.011964722,0.018731754,0.8293489,3
243982497,-0.4718131,-0.035992905,0.22101797,-0.023269521,-0.0018717624,-0.006639963,0.9997055,0.5582889,0.011964722,0.018731754,0.8293489,3
244013674,0.4999073,-0.12384494,0.08027506,-0.024866315,-0.0013651844,-0.0050134608,0.9996773,0.5582889,0.011964722,0.018731754,0.8293489,3
244045669,0.14924654,-0.1269104,0.092149645,-0.026815122,-9.855621e-05,-0.004264275,0.9996313,0.5582889,0.011964722,0.018731754,0.8293489,3
244077670,-0.3102021,0.113274515,0.20631519,-0.029081492,0.0010545244,-0.0023427831,0.99957377,0.5582889,0.011964722,0.018731754,0.8293489,3
244109670,0.4869207,-0.515546,0.17931886,-0.031863432,0.004736366,-0.0004597341,0.9994809,0.5582889,0.011964722,0.018731754,0.8293489,3
244141669,-0.1737102,-0.2313407,0.17408554,-0.035119556,0.009817077,7.312031e-05,0.99933493,0.5582889,0.011964722,0.018731754,0.8293489,3
244173670,0.5857777,0.38311318,0.10427532,-0.037936926,0.007438966,0.0023614655,0.9992497,0.5582889,0.011964722,0.018731754,0.8293489,3
244205676,-0.13812692,-0.22669318,0.1689745,-0.040899217,0.008492584,0.0029271028,0.9991229,0.5582889,0.011964722,0.018731754,0.8293489,3
