timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
219632866,-0.0063762846,-0.14848024,0.5031449
219644072,-0.021944588,-0.21587375,0.4600128
219652892,-0.0110145435,-0.21210606,0.45671684
219664116,-0.032289907,-0.17470798,0.49124074
219672067,0.0008214543,-0.17848894,0.49669817
219681716,-0.008826817,-0.20654745,0.47365373
219692116,-0.045022264,-0.20288596,0.49601108
219701717,-0.028238399,-0.17854203,0.5096399
219712068,-0.028238399,-0.17854203,0.5096399
219720875,-0.01383548,-0.15596251,0.49710202
219732095,-0.00091532397,-0.19164929,0.50130296
219740877,-0.023992326,-0.17115268,0.53733355
219752111,0.0026227494,-0.16534188,0.4951754
219760890,0.0026227494,-0.16534188,0.4951754
219769668,-0.022581516,-0.19547005,0.5171571
219780069,-0.008180286,-0.19166256,0.5045384
219789694,-0.00998023,-0.18979199,0.5061258
219800067,-0.009978877,-0.17477435,0.5061905
219810469,-0.009978877,-0.17477435,0.5061905
219820067,-0.015767163,-0.18410063,0.49239612
219828897,-0.019174172,-0.18790816,0.50478476
219840069,-0.004640523,-0.14658311,0.49849164
219848885,0.011491733,-0.19344021,0.48099333
219857667,0.000691065,-0.19348003,0.4904695
219868070,-0.015314183,-0.16917594,0.51403487
219877668,0.011817029,-0.16347131,0.49653268
219888116,0.011621445,-0.18595792,0.4871897
219897668,0.0042264317,-0.19720788,0.48421267
219908067,-0.011520747,-0.17295688,0.5201059
219916894,-0.015508075,-0.17289051,0.50477266
219928067,0.024548028,-0.15031098,0.4916977
219936883,0.007956028,-0.19346675,0.4872341
219956077,-0.013838187,-0.18599775,0.4969727
219965667,0.006286813,-0.17285068,0.49506634
219976116,0.020881593,-0.16908301,0.4916936
219985668,0.017022287,-0.18030642,0.48247588
219996106,0.017022287,-0.18030642,0.48247588
220004867,-0.0009129556,-0.16536844,0.5014161
220016078,0.01715166,-0.17657855,0.488656
220024868,0.044218022,-0.17461506,0.46805573
220036067,0.03534396,-0.20283286,0.4819953
220044907,0.03534396,-0.20283286,0.4819953
220053667,0.028533326,-0.17290379,0.50693405
220064091,0.01561182,-0.15223463,0.50266844
220073668,0.022744702,-0.18598448,0.49312356
220084080,0.033157248,-0.19712824,0.4651069
220092868,0.035150744,-0.19903864,0.47276548
220104077,0.010081603,-0.16161403,0.5012021
220112868,0.0318113,-0.16906975,0.48838148
220124068,0.024544643,-0.18785505,0.49153605
220132874,0.030140055,-0.17098013,0.49611676
220141669,0.049941786,-0.16527551,0.47876805
220152113,0.022357935,-0.18215044,0.4746477
220161668,0.02827627,-0.16158748,0.49465454
220172117,0.031682603,-0.16528879,0.48223367
220182478,0.031682603,-0.16528879,0.48223367
220192069,0.01682975,-0.16900338,0.47327834
220200868,0.030140394,-0.16722573,0.49613294
220212089,0.03393417,-0.16725227,0.5022202
220220867,0.04081067,-0.18217699,0.4804281
220240077,0.029817127,-0.17466816,0.48069057
220249667,0.011814998,-0.18599775,0.4964357
220260067,0.023068305,-0.17478763,0.508582
220269683,0.022295108,-0.16336511,0.47164646
220280072,0.022295108,-0.16336511,0.47164646
220288868,0.024480803,-0.18033297,0.4884864
220300080,0.03361124,-0.1709403,0.48679405
220308868,0.039012086,-0.16528879,0.48208025
220320105,0.037405696,-0.16345803,0.49291366
220328067,0.043064605,-0.15785962,0.5005278
220337667,0.035089273,-0.1652357,0.4698289
220348068,0.042870376,-0.1653286,0.49124947
220357668,0.050005965,-0.1690432,0.48183393
220368078,0.050005965,-0.1690432,0.48183393
220376883,0.042546097,-0.18403426,0.47575867
220388100,0.035540894,-0.1653286,0.4914029
220396868,0.048464432,-0.16347131,0.4957655
220408069,0.030075537,-0.17096685,0.49303478
220416883,0.030075537,-0.17096685,0.49303478
220425678,0.04061847,-0.16711953,0.47124672
220436070,0.045954123,-0.16896355,0.46341863
220445668,0.03167888,-0.20658727,0.48205587
220456076,0.020946113,-0.16909629,0.49477565
220466468,0.020946113,-0.16909629,0.49477565
220476117,0.03560643,-0.15407865,0.49453342
220484880,0.037083104,-0.16339166,0.47750363
220496087,0.024674356,-0.18037279,0.49773243
220504878,0.037275307,-0.17844911,0.486685
220513668,0.02847253,-0.13159204,0.50402987
220524069,0.033483222,-0.15965055,0.4806785
220534492,0.044412587,-0.16339166,0.4773502
220544068,0.042741004,-0.16905648,0.48506936
220555326,0.03374197,-0.15219481,0.4930389
220564067,0.026218258,-0.15966381,0.483914
220572867,0.035606768,-0.15032426,0.4945496
220584077,0.029818818,-0.15589614,0.4807714
220592868,0.039076604,-0.16530207,0.48516223
220612069,0.022487646,-0.17466816,0.480844
220622503,0.028597504,-0.17667146,0.5099999
220632070,0.017538428,-0.18041262,0.5071319
220642513,0.03567027,-0.16160075,0.4975831
220652068,0.03567027,-0.16160075,0.4975831
220660867,0.03200587,-0.15784635,0.49767599
220671276,0.032006204,-0.15409192,0.49769214
220680871,0.03779517,-0.13725683,0.51151884
220691273,0.03560643,-0.15407865,0.49453342
220700868,0.03560643,-0.15407865,0.49453342
220709705,0.039466754,-0.13159204,0.50379974
220720067,0.033289667,-0.15961072,0.47143248
220729709,0.051289428,-0.17456196,0.45557427
220740078,0.055730417,-0.15219481,0.49257857
220749703,0.055730417,-0.15219481,0.49257857
220759267,0.026345938,-0.17470798,0.49001327
220768868,0.022616344,-0.17844911,0.48699188
220779267,0.035863824,-0.16164058,0.50682914
220788868,0.020687027,-0.18030642,0.48239917
220799269,0.020687027,-0.18030642,0.48239917
220808068,0.021012323,-0.15033753,0.49793845
220819268,0.020947468,-0.15407865,0.4948403
220828072,0.022358272,-0.17839602,0.47466385
220839268,0.021011308,-0.16160075,0.49788997
220847283,0.026346616,-0.16719918,0.4900456
220856868,0.037277333,-0.15592268,0.48678198
220867267,0.013551775,-0.1728374,0.49183086
220876867,0.039207328,-0.14655656,0.491407
220887270,0.039207328,-0.14655656,0.491407
220896112,0.042417735,-0.1764989,0.469627
220907267,0.022229914,-0.17086065,0.46853217
220916074,0.04074649,-0.1784093,0.47736228
220927267,0.033414643,-0.20469017,0.47740257
220936068,0.033414643,-0.20469017,0.47740257
220944902,0.024547689,-0.15406537,0.49168155
220955267,0.011817706,-0.15596251,0.496565
220964890,0.020816738,-0.17282414,0.48859546
220975282,0.024548365,-0.14655656,0.49171385
220984868,0.024548365,-0.14655656,0.49171385
220995267,0.016892236,-0.19154309,0.47626337
221004068,0.006352684,-0.15784635,0.498213
221015289,0.033547062,-0.16717263,0.48372823
221024068,0.05861688,-0.19708842,0.45532387
221032889,0.031356633,-0.2027665,0.46666202
221043324,0.008022237,-0.17470798,0.49039686
221052866,0.027951313,-0.18780196,0.47913137
221063306,0.02075256,-0.16905648,0.48552966
221072886,0.02075256,-0.16905648,0.48552966
221083305,0.03695272,-0.17838274,0.47127494
221092112,0.024092684,-0.19151655,0.4699459
221103312,0.028017186,-0.17279759,0.48227808
221112068,0.022746393,-0.16721246,0.49320439
221121684,0.022746393,-0.16721246,0.49320439
221131267,0.039074913,-0.18407409,0.4850814
221140878,0.033610225,-0.18220353,0.48674557
221151270,0.004356481,-0.1859712,0.49042508
221160866,0.017216178,-0.17659181,0.491738
221171271,0.017216178,-0.17659181,0.491738
221180121,0.042416383,-0.19151655,0.46956235
221191267,0.04280518,-0.17282414,0.48813516
221200076,-0.00624928,-0.17103322,0.5092119
221211277,0.02127107,-0.1428818,0.5102988
221220076,0.02127107,-0.1428818,0.5102988
221228896,0.03907525,-0.1803197,0.4850976
221239267,0.015416237,-0.17472126,0.49332547
221248867,0.01188256,-0.15222137,0.4996631
221259267,0.0079597505,-0.15216826,0.4874119
221268066,0.013682165,-0.15784635,0.49805957
221279267,0.015545271,-0.17474781,0.49948943
221288097,0.03194169,-0.15407865,0.49461016
221299268,0.021204183,-0.1691494,0.5071037
221308072,0.021204183,-0.1691494,0.5071037
221316868,0.022682553,-0.15969037,0.49015465
221327267,0.028146895,-0.16531534,0.48847434
221336867,0.011816691,-0.16722573,0.49651653
221347267,0.019081315,-0.17096685,0.49326494
221357668,0.019081315,-0.17096685,0.49326494
221367267,0.031487357,-0.184021,0.47290683
221376098,-0.000977473,-0.16535516,0.4983341
221387270,0.020622171,-0.18404754,0.47930098
221396114,0.015544594,-0.18225664,0.4994571
221415297,0.042934217,-0.17285068,0.49429917
221424868,0.024351092,-0.18781523,0.48229012
221435278,0.011689007,-0.15218154,0.49041712
221444892,0.017280359,-0.18035951,0.49480388
221455268,0.017280359,-0.18035951,0.49480388
221464068,0.020752221,-0.17281087,0.48551348
221475267,0.026670558,-0.1522479,0.5055203
221484115,0.011556928,-0.18594465,0.4841077
221495267,0.020687366,-0.176552,0.48241535
221503320,0.01734589,-0.16910957,0.49793434
221512878,0.039139766,-0.18033297,0.48817953
221523298,0.011751158,-0.17847566,0.49338603
221532909,0.0062885047,-0.15407865,0.49514717
221543298,0.035411526,-0.16905648,0.4852228
221552068,0.035411187,-0.17281087,0.48520663
221563287,0.011622461,-0.1746947,0.4872382
221572068,0.017606668,-0.13912739,0.51039165
221583286,0.022812942,-0.14469928,0.49638334
221592078,0.022812942,-0.14469928,0.49638334
221600868,0.0007576139,-0.17096685,0.4936485
221611289,0.018951941,-0.1746947,0.48708475
221620868,0.009951553,-0.17285068,0.49498963
221631288,0.03862261,-0.19149,0.46347508
221641670,0.03862261,-0.19149,0.46347508
221651267,0.017410746,-0.16536844,0.50103253
221660099,0.02268323,-0.15218154,0.490187
221671267,0.03367542,-0.17470798,0.48985985
221680111,0.041067053,-0.20100212,0.49267533
221699279,0.031877168,-0.15406537,0.4915281
221708868,0.039141458,-0.16156094,0.48826036
221719280,0.009692469,-0.18406081,0.48261315
221728867,0.015414206,-0.19724771,0.4932285
221739287,0.015414206,-0.19724771,0.4932285
221748078,0.011751158,-0.17847566,0.49338603
221759271,0.00075862906,-0.15970364,0.493697
221768076,0.03541051,-0.1803197,0.4851743
221779302,0.03373926,-0.18223009,0.49290958
221788084,0.03373926,-0.18223009,0.49290958
221796868,0.035152774,-0.17651218,0.47286245
221807279,0.013099814,-0.1764989,0.4702407
221816867,0.019080976,-0.17472126,0.49324876
221827277,0.02808001,-0.19158292,0.48527923
221837668,0.02808001,-0.19158292,0.48527923
221847290,0.030139716,-0.17473453,0.4961006
221856077,0.029621543,-0.19715479,0.47134757
221867282,0.040551245,-0.19714151,0.46803546
221876118,0.018820537,-0.20094903,0.48080757
221895286,0.011817706,-0.15596251,0.496565
221905691,0.03708074,-0.18967253,0.4773905
221915297,0.053603824,-0.19531076,0.47856203
221926468,0.027887473,-0.18027987,0.4760817
221934512,0.024479449,-0.19535059,0.48842174
221944068,0.017216854,-0.16908301,0.49177033
221954517,0.042224184,-0.17645907,0.46038097
221964068,0.018368913,-0.2008561,0.45923358
221974486,0.0007572749,-0.17472126,0.49363235
221983342,0.022810234,-0.17473453,0.49625403
221994468,0.031359676,-0.16897683,0.46680748
222003298,0.027692566,-0.19525766,0.46677107
222014468,0.015220992,-0.19345348,0.48399866
222023287,0.015220992,-0.19345348,0.48399866
222032068,0.035088256,-0.1764989,0.46978042
222042467,0.046145983,-0.18777542,0.4725838
222052068,0.017020933,-0.19532403,0.48241124
222062480,0.019208996,-0.18601103,0.49936423
222072121,0.019208996,-0.18601103,0.49936423
222082517,0.019277237,-0.14472581,0.5026241
222091273,0.049873546,-0.20656072,0.47550827
222102482,0.009496884,-0.20654745,0.47327015
222111308,0.028275255,-0.17285068,0.49460605
222120886,0.028275255,-0.17285068,0.49460605
222130487,0.045885883,-0.21024875,0.46015877
222140068,0.016958108,-0.17653872,0.47941
222150475,0.02454532,-0.18034624,0.4915684
222160070,0.042739652,-0.18407409,0.4850047
222170479,0.015482107,-0.15971692,0.49647212
222179267,0.03200519,-0.16535516,0.49764365
222190517,0.046211854,-0.17277104,0.47573045
222199268,0.0296864,-0.19341366,0.4744458
222210477,0.013487258,-0.17282414,0.48874888
222218521,0.029688431,-0.1708872,0.47454277
222228067,0.0003691534,-0.18590483,0.47509184
222238481,0.009629303,-0.16902992,0.47959575
222248069,0.0057044616,-0.19150327,0.46724752
222258510,0.0057044616,-0.19150327,0.46724752
222267272,0.0026227494,-0.16534188,0.4951754
222278485,0.028148588,-0.1465433,0.48855516
222287268,0.04061746,-0.17838274,0.47119823
222298484,0.025698056,-0.20461053,0.45906398
222307283,0.025698056,-0.20461053,0.45906398
222316067,0.007763828,-0.1784093,0.4780527
222326467,0.00088664814,-0.1709934,0.49981245
222336066,0.036951024,-0.19715479,0.47119415
222346469,0.0060929214,-0.17656527,0.4858042
222356100,0.0060929214,-0.17656527,0.4858042
222366467,0.026475314,-0.17098013,0.4961935
222375268,0.026540507,-0.16348459,0.49930778
222386487,0.017151998,-0.17282414,0.48867217
222395274,0.022552164,-0.17468143,0.48392606
222404067,0.007891511,-0.19345348,0.4841521
222414467,0.0078286845,-0.17466816,0.48115087
222424068,0.024676725,-0.15409192,0.49784556
222434467,0.029429344,-0.18209735,0.46216622
222444068,0.036756795,-0.2046238,0.46191582
222454467,0.030011019,-0.17095357,0.48995274
222463309,0.03322515,-0.15959744,0.46835053
222474467,0.033223458,-0.17836946,0.4682697
222483310,0.03862295,-0.18773559,0.46349123
222492887,0.03862295,-0.18773559,0.46349123
222502469,0.035281472,-0.18029314,0.47901025
222512068,0.026217243,-0.17092702,0.4838655
222522467,0.026800271,-0.14476565,0.51171666
222532070,0.06453623,-0.16526224,0.4753792
222542468,0.06453623,-0.16526224,0.4753792
222551268,0.017215163,-0.18785505,0.4916895
222562469,0.02595951,-0.16711953,0.4715536
222571279,0.04042289,-0.18960616,0.46190375
222582469,0.026153063,-0.16715936,0.48079962
222591285,0.026153063,-0.16715936,0.48079962
222600070,0.051285703,-0.21586047,0.45539647
222610467,0.029558381,-0.18212388,0.46833026
222620068,0.028143512,-0.20285942,0.48831272
222630467,0.035477392,-0.15405211,0.4883694
222640878,0.035477392,-0.15405211,0.4883694
222650467,0.034701828,-0.16891046,0.45132077
222659312,0.046211515,-0.17652544,0.4757143
222670467,0.042224184,-0.17645907,0.46038097
222679268,0.009691792,-0.19156964,0.48258084
222688073,0.037019942,-0.14836077,0.4744863
222698467,0.058617555,-0.1895796,0.45535618
222708087,0.032703593,-0.21956177,0.44343588
222718467,0.018887423,-0.17468143,0.48400277
222728067,0.013227495,-0.19154309,0.4763401
222738467,0.011429584,-0.16714609,0.47802448
222747268,0.04087485,-0.18594465,0.48349398
222758467,0.042223845,-0.1802135,0.4603648
222767268,0.051287398,-0.19708842,0.4554773
222778467,0.018562805,-0.19714151,0.46849576
222786467,0.04620881,-0.20656072,0.47558498
222796111,0.03862261,-0.19149,0.46347508
222806481,0.024221718,-0.19154309,0.47610992
222816096,0.03541051,-0.1803197,0.4851743
222826476,0.03541051,-0.1803197,0.4851743
222835268,0.036886845,-0.1933871,0.46812832
222846480,0.022745378,-0.17847566,0.4931559
222855268,0.026410457,-0.17472126,0.49309534
222866467,0.01914617,-0.16722573,0.49636307
222875270,0.01914617,-0.16722573,0.49636307
222884104,0.03875029,-0.20653418,0.4695744
222894467,0.022292402,-0.19340038,0.47151718
222904073,0.022291387,-0.20466362,0.4714687
222914467,0.0169598,-0.1577667,0.47949082
222924869,0.0169598,-0.1577667,0.47949082
222934467,0.03708074,-0.18967253,0.4773905
222943278,0.02049212,-0.19528422,0.4730885
222954467,0.018949911,-0.19722116,0.48698777
222963305,0.028145542,-0.18033297,0.4884097
222982467,0.046147674,-0.16900338,0.47266462
222992070,0.027691212,-0.2102753,0.4667064
223002467,0.026214536,-0.20096229,0.4837362
223012068,0.013614602,-0.19162273,0.4948321
223022467,0.00995223,-0.16534188,0.49502197
223031308,0.026088884,-0.16339166,0.4777338
223042467,0.024285559,-0.19906518,0.4791596
223051323,0.017346906,-0.15784635,0.49798283
223062467,0.038945198,-0.19155636,0.47888505
223070467,0.040421195,-0.2083782,0.46182293
223080069,0.02248663,-0.18593138,0.4807955
223090467,0.020623524,-0.16902992,0.47936562
223100081,0.03875266,-0.18025333,0.46968755
223110483,0.03875266,-0.18025333,0.46968755
223119270,0.03534633,-0.176552,0.48210847
223130467,0.024545658,-0.17659181,0.49158457
223139287,0.019015782,-0.18221681,0.4901344
223150467,0.01760633,-0.1428818,0.5103755
223159320,0.01760633,-0.1428818,0.5103755
223168872,0.04074683,-0.17465489,0.47737843
223178467,0.022616344,-0.17844911,0.48699188
223189668,0.035605416,-0.16534188,0.49448493
223198467,0.015481092,-0.17098013,0.49642363
223208088,0.015481092,-0.17098013,0.49642363
223217667,0.036888875,-0.17086065,0.46822533
223227297,0.024157539,-0.18777542,0.4730441
223237667,0.03939784,-0.18038607,0.50050753
223247269,0.008150934,-0.17848894,0.49654475
223257668,0.008150934,-0.17848894,0.49654475
223266497,0.023963986,-0.18773559,0.4637981
223277667,0.007632762,-0.2009092,0.4717917
223286513,0.020493474,-0.1802666,0.47315314
223297667,0.013551775,-0.1728374,0.49183086
223306486,0.013551775,-0.1728374,0.49183086
223315302,0.03714661,-0.17466816,0.48053715
223325695,0.026216228,-0.18219025,0.483817
223335267,0.028145203,-0.18408737,0.48839352
223345667,0.022940962,-0.15598905,0.50249887
223354495,0.04042289,-0.18960616,0.46190375
223365667,0.033286285,-0.19715479,0.47127086
223374479,0.030011358,-0.16719918,0.4899689
223385668,0.0258933,-0.18587828,0.46839082
223394531,0.044539593,-0.18594465,0.48341727
223403275,0.009887712,-0.1653286,0.4919399
223413675,0.055534493,-0.17843583,0.48321944
223423291,0.040549554,-0.21591356,0.46795464
223433667,0.017281035,-0.17285068,0.4948362
223443284,0.017281035,-0.17285068,0.4948362
223453667,0.044927377,-0.17851548,0.50194156
223462468,0.008023591,-0.15969037,0.49046153
223472134,0.04659896,-0.17285068,0.49422246
223482467,0.042546432,-0.18027987,0.47577482
223492069,0.042546432,-0.18027987,0.47577482
223501682,0.019275544,-0.16349785,0.5025433
223511268,0.03734219,-0.15218154,0.4898801
223521667,0.026085839,-0.19718134,0.47758833
223531269,0.03894655,-0.17653872,0.4789497
223541668,0.03894655,-0.17653872,0.4789497
223550467,0.019211026,-0.16348459,0.4994612
223561667,0.025064507,-0.14666276,0.5163699
223570468,0.057463802,-0.17657855,0.48781213
223581673,0.029751934,-0.18216372,0.47757626
223590485,0.029751934,-0.18216372,0.47757626
223599308,0.020752221,-0.17281087,0.48551348
223609701,0.0373405,-0.17095357,0.4897993
223619287,0.028468132,-0.18039934,0.50381976
223629677,0.02402918,-0.18024005,0.46691242
223638475,0.039333995,-0.17286396,0.4974579
223649679,0.019211026,-0.16348459,0.4994612
223658493,0.040812027,-0.16715936,0.48049274
223669676,0.037081074,-0.18591811,0.47740665
223678468,0.046727996,-0.17287724,0.5003864
223687276,0.04113326,-0.18224336,0.49583814
223697680,0.039075926,-0.17281087,0.4851299
223707267,0.033482205,-0.17091376,0.48063
223717672,0.038881697,-0.18027987,0.47585157
223727268,0.038881697,-0.18027987,0.47585157
223737687,0.031617068,-0.17653872,0.47910315
223746467,0.015288893,-0.15592268,0.48724228
223757667,0.03193966,-0.17660509,0.49451318
223766481,0.03193932,-0.18035951,0.494497
223785670,0.018758388,-0.17465489,0.47783872
223795268,0.020881256,-0.1728374,0.49167743
223805676,0.032070722,-0.1541052,0.50077415
223815267,0.03534633,-0.176552,0.48210847
223825679,0.03534633,-0.176552,0.48210847
223834476,0.033804793,-0.17098013,0.49604005
223845682,0.03194,-0.17285068,0.49452934
223854475,0.025126657,-0.17295688,0.5193387
223865716,0.030204233,-0.17474781,0.49918255
223873667,0.015676,-0.15600233,0.50573426
223883272,0.01921001,-0.17474781,0.49941272
223893677,0.011816352,-0.17098013,0.49650034
223903266,0.013680473,-0.17661837,0.49797875
223913694,0.017411424,-0.15785962,0.50106484
223922480,0.026412487,-0.15219481,0.49319232
223933679,0.013809171,-0.18039934,0.5041266
223942468,0.017410746,-0.16536844,0.50103253
223953684,0.010147138,-0.15036409,0.50433266
223962468,0.017411424,-0.15785962,0.50106484
223971281,-0.007918834,-0.15417157,0.51702803
223981686,0.021268701,-0.16916266,0.51018566
223991269,0.0030747112,-0.1616804,0.51676553
224001667,-0.022577794,-0.15417157,0.5173349
224012068,-0.022577794,-0.15417157,0.5173349
224021678,0.000885633,-0.18225664,0.49976397
224030468,0.006286813,-0.17285068,0.49506634
224041702,0.0024298737,-0.15779325,0.48596174
224050468,0.031810284,-0.18033297,0.48833296
224060117,0.031810284,-0.18033297,0.48833296
224069705,0.010274142,-0.17291705,0.51039964
224079267,0.030010343,-0.17846239,0.4899204
224089678,0.019142788,-0.20476982,0.49620146
224099280,0.006028066,-0.18030642,0.48270604
224109668,0.006028066,-0.18030642,0.48270604
224118474,0.031809606,-0.18784179,0.48830065
224129667,0.013292014,-0.19155636,0.47942206
224138468,0.019145155,-0.17848894,0.4963146
224149669,-0.00791951,-0.1616804,0.51699567
224158468,-0.00791951,-0.1616804,0.51699567
224167282,0.009884329,-0.20287268,0.49177828
224177667,0.009885682,-0.18785505,0.49184293
224187279,-0.0081785945,-0.17289051,0.50461924
224197667,0.017473573,-0.18415374,0.50403374
224208068,0.017473573,-0.18415374,0.50403374
224217677,0.0028787905,-0.18792143,0.5074064
224226467,0.004552402,-0.1597302,0.49978423
224237672,0.015481431,-0.16722573,0.49643978
224246468,0.019017136,-0.16719918,0.49019906
224255268,0.011752172,-0.16721246,0.49343452
224265667,0.008280309,-0.17476107,0.5027249
224275268,0.0083461795,-0.15975673,0.50587153
224285667,0.02602132,-0.19716807,0.47450632
224295268,-0.00078561174,-0.18416701,0.50749934
224305667,0.007063394,-0.14672913,0.53216356
224314470,0.039400544,-0.15035081,0.5006369
224325667,0.037081413,-0.18216372,0.47742283
224334468,0.01033866,-0.17293033,0.5134817
224345667,0.0068705175,-0.1391805,0.5229498
224353667,0.04473484,-0.16721246,0.4927441
224363318,0.024674356,-0.18037279,0.49773243
224373667,0.017735364,-0.14290835,0.5165395
224383285,0.034386806,-0.15608197,0.52384275
224393668,0.034386806,-0.15608197,0.52384275
224402478,0.016063105,-0.15608197,0.5242263
224413667,0.023520268,-0.17112614,0.5301722
224422517,0.03386965,-0.16723901,0.49913818
224433667,0.037467845,-0.18975218,0.4958825
224442478,0.037467845,-0.18975218,0.4958825
224451309,0.060933985,-0.18780196,0.4784409
224461667,0.055857755,-0.1709934,0.4986617
224471318,0.026604688,-0.16725227,0.50237364
224481670,0.032649692,-0.1729967,0.52843136
224492093,0.032649692,-0.1729967,0.52843136
224501667,0.03213355,-0.17289051,0.50377536
224510468,0.030140055,-0.17098013,0.49611676
224521667,0.035410848,-0.17656527,0.48519045
224530467,0.04332403,-0.14289507,0.51292056
224549668,0.04653444,-0.1728374,0.49114043
224559286,0.05425272,-0.15414502,0.50955987
224569667,0.058747604,-0.17834292,0.46156865
224580868,0.048464093,-0.16722573,0.49574935
224589667,0.03393586,-0.14848024,0.50230104
224598468,0.06672328,-0.16721246,0.4922838
224608867,0.053797714,-0.1915962,0.48782417
224618467,0.043257818,-0.16165385,0.5097577
224628867,0.048592456,-0.17476107,0.501881
224637695,0.03811539,-0.16360405,0.5268157
224647296,0.053799745,-0.16906975,0.48792115
224657678,0.053864937,-0.1615742,0.4910355
224668868,0.04345171,-0.15793927,0.5190198
224677679,0.04454027,-0.17843583,0.48344958
224686492,0.06112889,-0.17282414,0.48775157
224696867,0.039528225,-0.16539499,0.5067362
224706467,0.04467066,-0.16344476,0.4896782
224716867,0.07552841,-0.18778868,0.47505206
224726479,0.07552841,-0.18778868,0.47505206
224736867,0.043257143,-0.16916266,0.50972533
224745668,0.061582543,-0.15039062,0.5094226
224756867,0.059198212,-0.18969907,0.48309425
224765672,0.07083964,-0.16730538,0.5137811
224775312,0.07083964,-0.16730538,0.5137811
224784867,0.06318859,-0.15597579,0.49857295
224794518,0.048721153,-0.17854203,0.50802886
224804868,0.059780564,-0.1710465,0.5109131
224814478,0.061259616,-0.15407865,0.4939964
224824868,0.061259616,-0.15407865,0.4939964
224833668,0.077784054,-0.14469928,0.49523258
224844867,0.061582204,-0.15414502,0.50940645
224853668,0.048917074,-0.152301,0.517388
224864867,0.05753035,-0.15406537,0.4909911
224872882,0.06325209,-0.16725227,0.50160646
224882499,0.06170955,-0.1729436,0.5154896
224892876,0.06691514,-0.1860243,0.5014489
224902478,0.053864602,-0.1653286,0.4910193
224912880,0.053864602,-0.1653286,0.4910193
224921668,0.06730394,-0.16733192,0.5200218
224932867,0.06498616,-0.18412718,0.4968724
224941667,0.05598781,-0.15975673,0.5048742
224952867,0.05091158,-0.14294818,0.52509505
224961674,0.05091158,-0.14294818,0.52509505
224970478,0.050265048,-0.15783307,0.4942104
224980867,0.061259277,-0.15783307,0.49398026
224990513,0.058303885,-0.1617335,0.5279428
225000867,0.07945326,-0.16531534,0.48740032
225010474,0.07945326,-0.16531534,0.48740032
225020870,0.06003965,-0.15983638,0.52328956
225029708,0.07990556,-0.15789944,0.5090067
225040878,0.046923578,-0.15039062,0.50972944
225049668,0.045380693,-0.15983638,0.52359647
225059271,0.045380693,-0.15983638,0.52359647
225068867,0.04306393,-0.16536844,0.5004955
225078468,0.043453403,-0.13916722,0.5191006
225088867,0.05071701,-0.15417157,0.51580054
225098468,0.048400257,-0.15970364,0.49269968
225108867,0.06331965,-0.13347587,0.50483394
225117690,0.05978395,-0.13350242,0.5110747
225128867,0.053928442,-0.17285068,0.49406904
225137681,0.05958904,-0.14848024,0.501764
225148867,0.047312375,-0.13169822,0.52830225
225156867,0.058046155,-0.157926,0.51563096
225166468,0.054510795,-0.15419813,0.5218879
225176867,0.043065283,-0.15035081,0.50056016
225186468,0.030851102,-0.15610853,0.5300834
225196868,0.030851102,-0.15610853,0.5300834
225205679,0.054511134,-0.15044373,0.52190405
225216867,0.06325378,-0.14848024,0.5016873
225225725,0.047052953,-0.14666276,0.5159096
225236867,0.061582882,-0.1466362,0.50943875
225245711,0.061582882,-0.1466362,0.50943875
225254468,0.04891741,-0.1485466,0.5174042
225264867,0.07817116,-0.14477892,0.5137246
225274468,0.050912254,-0.13543937,0.5251274
225284867,0.0490478,-0.13355552,0.5236329
225295273,0.0490478,-0.13355552,0.5236329
225304878,0.050460633,-0.13534644,0.5035534
225313668,0.03599692,-0.11661422,0.5131871
225324867,0.05380279,-0.13528007,0.48806664
225333681,0.041395728,-0.13348915,0.50837624
225352896,0.061260294,-0.14656983,0.49402875
225362468,0.047053292,-0.14290835,0.51592577
225372886,0.048272572,-0.14465944,0.48660034
225382467,0.048726566,-0.11847152,0.50828743
225392867,0.061582882,-0.1466362,0.50943875
225401668,0.039402235,-0.13157876,0.5007177
225412880,0.030595401,-0.12977454,0.5178686
225421695,0.041330196,-0.14473909,0.50524575
225432884,0.041396406,-0.12598035,0.50840855
225440889,0.059331648,-0.14091831,0.4894683
225450477,0.05213323,-0.11841842,0.49588275
225460911,0.053996682,-0.13156548,0.49732882
225470467,0.04493076,-0.1409714,0.5021032
225480868,0.04493076,-0.1409714,0.5021032
225489670,0.05740301,-0.1352668,0.48490795
225500869,0.028730262,-0.13539954,0.5163417
225509668,0.055860464,-0.14095815,0.498791
225520896,0.04486489,-0.15597579,0.4989565
225529668,0.04486489,-0.15597579,0.4989565
225538468,0.0354122,-0.16154766,0.48525512
225548883,0.031878185,-0.14280215,0.49157658
225558467,0.045124993,-0.13350242,0.51138157
225568867,0.040877897,-0.15215498,0.48363945
225579272,0.040877897,-0.15215498,0.48363945
225588907,0.037407387,-0.144686,0.4929945
225597668,0.026218258,-0.15966381,0.483914
225608895,0.037535068,-0.1597302,0.49909377
225617667,0.033485252,-0.13712409,0.48077548
225626468,0.02255318,-0.1634182,0.48397455
225636895,0.04672935,-0.15785962,0.5004511
225646468,0.049746875,-0.18025333,0.4694574
