timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
51224271,0.00978109,-0.002230952,0.0011349964,4003,0,-0.15058336,0.07666673,-9.762896,4003
51228272,-0.0010872489,0.0058647348,-0.0010555357,4001,0,0.06261997,-0.15145488,-9.685475,4001
51232278,-0.0030161901,-0.010805696,-0.0013847889,4006,0,-0.14991672,0.11879115,-9.765648,4006
51236269,0.0045192395,0.009176269,-0.0015076286,3991,0,-0.0059969933,-0.042695146,-9.856224,3991
51240269,-0.0009824224,-0.009588524,0.0013755711,4000,0,-0.09007335,0.064626716,-9.8400345,4000
51244269,0.0020564361,0.005917429,-0.001398875,4000,0,0.0027210037,-0.04428778,-9.742141,4000
51248271,-0.0019423013,-0.010739638,0.0013727585,4002,0,-0.105253816,0.04962983,-9.750889,4002
51252286,0.0024681434,0.0069022793,-0.0043717865,4015,0,0.032974105,-0.045756616,-9.776737,4015
51256269,-0.0042845206,-0.015318232,-2.0310508e-05,3983,0,-0.1719451,0.019709636,-9.802224,3983
51260275,0.0009984088,0.012925944,-0.0019723328,4006,0,-0.03480753,0.032161623,-9.8115015,4006
51264280,0.00037309754,-0.012688975,0.0010242795,4005,0,0.058489535,0.025042024,-9.742189,4005
51268269,0.00068598834,0.001756898,-0.0028150813,3989,0,-0.16889675,-0.08814193,-9.763754,3989
51272273,-0.0039857086,0.0048175766,-0.0015764311,4004,0,0.10554642,0.10959671,-9.787416,4004
51276269,0.009856401,-0.009333629,-0.0011707786,3996,0,-0.23835611,-0.08179813,-9.861034,3996
51280275,-0.0110550085,0.014483849,0.00015546271,4006,0,0.09747161,0.07300962,-9.825835,4006
51284273,0.011476556,-0.01299141,0.00091505423,3998,0,-0.08152023,0.1075752,-9.69392,3998
51288269,-0.0017236221,0.008116115,-0.002950879,3996,0,0.013441924,-0.21898906,-9.704803,3996
51292274,-0.004370423,-0.011942354,0.0019285853,4005,0,-0.04025479,0.21893896,-9.804016,4005
51296281,0.010968155,0.0049592843,-0.004268896,4007,0,-0.08703486,-0.15529352,-9.852035,4007
51300275,-0.013024039,-0.004466546,0.0003522525,3994,0,-0.047185447,0.07646969,-9.8222685,3994
51304277,0.0064930366,-0.00044206242,0.004037042,4002,0,-0.0010086205,0.12492206,-9.707799,4002
51308269,0.0006136301,-0.0038266769,0.0006582786,3992,0,-0.07631373,-0.13053818,-9.710019,3992
51312269,-0.0049320627,-0.00063005195,0.00019892045,4000,0,0.018929845,0.07162972,-9.820939,4000
51316270,0.0052885297,-0.007972764,0.0003713014,4001,0,-0.1316919,0.037589952,-9.846844,4001
51320275,-0.005550099,0.0073323627,0.00016112554,4005,0,-0.076015234,-0.10117125,-9.855921,4005
51324324,-0.0084650135,-0.005801265,0.0019136075,4049,0,0.11439783,0.17569011,-9.722072,4049
51328269,0.010083667,-0.003268997,0.0012960051,3945,0,-0.18033041,-0.03966068,-9.692084,3945
51332303,-0.007063093,0.008719701,-0.00034389462,4034,0,0.1342879,-0.10020414,-9.771329,4034
51336286,-6.2560466e-05,-0.018852852,0.0010704453,3983,0,-0.21345738,0.14402038,-9.87813,3983
51340269,0.0021041483,0.0145246945,0.00036243326,3983,0,-0.04090346,-0.12461748,-9.843226,3983
51344281,-0.007981353,-0.012780621,0.0013077147,4012,0,0.02780759,0.14328432,-9.762778,4012
51348275,0.0064406544,-0.00022415855,-0.0006275124,3994,0,-0.12969223,-0.02608872,-9.706594,3994
51352297,-0.0021706694,-0.0027246433,-0.000788103,4022,0,0.124896795,-0.02244312,-9.724477,4022
51356268,0.0029515487,-0.011231155,0.0008968097,3971,0,-0.23053421,-0.08093073,-9.892928,3971
51360269,-0.0036416382,0.010816309,0.0014358624,4001,0,0.06652599,0.08995788,-9.858614,4001
51364280,0.0025441204,-0.009601048,0.0038935023,4011,0,-0.13140032,-0.09994375,-9.761898,4011
51368275,-0.0095449835,0.008022579,0.0028631063,3995,0,0.049965717,0.12489311,-9.686735,3995
51372290,0.01250451,-0.008708947,0.0010450609,4015,0,-0.03996187,-0.0033014417,-9.734449,4015
51376269,-0.005640258,0.0043167504,4.4893262e-05,3979,0,-0.0760478,-0.163502,-9.848152,3979
51380281,-0.0023693393,-0.0070291427,0.00247188,4012,0,-0.04543832,0.21311975,-9.866218,4012
51384284,0.009054188,0.0051033422,-0.0013768325,4003,0,-0.11353672,-0.1986737,-9.763337,4003
51388276,-0.01273975,-0.004758202,-0.0003067125,3992,0,0.02809984,0.123778775,-9.700953,3992
51392271,0.013881817,-0.0009794337,-0.0047724345,3995,0,-0.091693096,0.014144285,-9.721563,3995
51396269,-0.005516641,-0.0025121104,-0.005022219,3998,0,-0.0092703365,-0.16633186,-9.819759,3998
51400277,-0.003348867,-0.0049744216,-0.0015517944,4008,0,-0.092974395,0.18399605,-9.867349,4008
51404291,0.005695066,0.0013228067,0.0016155133,4014,0,-0.029119272,-0.05587839,-9.76189,4014
51408275,-0.010472512,-0.0027425217,-0.0001922806,3984,0,-0.07988529,-0.009384732,-9.742615,3984
51412282,0.0038136123,-0.0020297386,-0.00084486016,4007,0,0.053956136,0.11690655,-9.700851,4007
51416272,0.007307839,-0.0045789587,-0.001529207,3990,0,-0.19035411,-0.22968045,-9.808481,3990
51420268,-0.011629154,0.0060132015,-0.00213894,3996,0,0.13389052,0.15242796,-9.80522,3996
51424303,0.012552067,-0.01683562,-0.00073686294,4035,0,-0.26170844,0.018883767,-9.833429,4035
51428278,-0.007082688,0.021174725,-0.0017242926,3975,0,0.118152514,-0.05787553,-9.7597,3975
51432299,0.0031630995,-0.023284536,0.0008961142,4021,0,-0.12709257,0.20058797,-9.768225,4021
51436269,0.00620284,0.017858079,-0.0052965158,3970,0,-0.04183494,-0.20829125,-9.757288,3970
51440274,-0.011365874,-0.015062403,0.0020581104,4005,0,0.047996897,0.20182686,-9.815916,4005
51444285,0.010170848,0.0048676603,0.0007389269,4011,0,-0.19129737,-0.040853664,-9.814751,4011
51448269,-0.006759209,0.002001837,0.003501483,3984,0,0.08139803,0.05788628,-9.812384,3984
51452282,0.010316002,-0.005865126,0.002044439,4013,0,-0.12323442,0.01773804,-9.743863,4013
51456277,-0.001763207,0.0065966155,-0.0009417744,3995,0,-0.015140158,-0.078151576,-9.788246,3995
51460298,-0.0033874996,-0.006144233,0.0015306881,4021,0,-0.0263639,0.097086065,-9.74771,4021
51464273,0.0005958952,-0.00086535636,0.0006826053,3975,0,-0.046548396,0.018945746,-9.768601,3975
51468269,-0.0016898984,0.0010835746,0.0011514628,3996,0,-0.08814791,-0.044091135,-9.808267,3996
51472289,0.001021966,0.0007636542,-0.0014393447,4020,0,0.012369861,0.08583245,-9.772092,4020
51476275,0.005036836,0.00050330214,-0.0021234802,3986,0,-0.15899844,-0.12669656,-9.779634,3986
51480295,-0.00629804,0.002042937,-0.00017262914,4020,0,0.05938137,0.1225518,-9.736346,4020
51484271,0.0065290206,-0.006858674,4.2496908e-05,3976,0,-0.14000133,0.012262204,-9.779697,3976
51488269,-0.0061765094,0.0033729896,0.0007596216,3998,0,0.06682775,-0.029976873,-9.791267,3998
51492269,0.004626722,-0.013217024,-8.516589e-05,4000,0,-0.17592196,0.071994,-9.867063,4000
51496275,0.0056279236,0.011943585,-0.0016065099,4006,0,0.039528266,-0.111353606,-9.807552,4006
51500300,-0.003314313,-0.015371278,-0.00012949729,4025,0,-0.07492915,0.067998916,-9.7461405,4025
51504316,0.001814809,0.008135383,0.00063191145,4016,0,-0.012779017,0.05339784,-9.719412,4016
51508269,0.0029970463,-0.010629173,0.004315915,3953,0,0.015079592,0.017996872,-9.794486,3953
51512268,0.00092223455,0.000358445,-0.002381249,3999,0,-0.11114043,-0.08243036,-9.815823,3999
51516275,-0.0010378833,-0.0011427028,0.0011279135,4007,0,-0.03710639,0.081464194,-9.81342,4007
51520273,0.004862333,0.0028804166,-0.0025318265,3998,0,-0.06727049,-0.05941138,-9.74091,3998
51524269,-0.006826173,-0.006914747,0.0016581226,3996,0,-0.009872271,0.12246681,-9.727123,3996
51528269,0.0067566424,0.0008106243,0.00096638186,4000,0,-0.034921363,-0.01069228,-9.726971,4000
51532275,0.0007666866,-0.0054925866,0.0015956429,4006,0,-0.05968139,-0.12457658,-9.8167925,4006
51536269,0.0028216082,-0.0018024306,-0.00094091374,3994,0,-0.069080025,0.053352732,-9.802403,3994
51540282,-0.0007892134,0.00042841767,-0.000888115,4013,0,-0.062775314,0.003066231,-9.7758465,4013
51544275,-0.005560514,0.0041812616,0.0017325003,3993,0,-0.04263354,0.009483149,-9.755866,3993
51548292,0.0007244462,-0.0042853677,0.0007564489,4017,0,0.053305402,0.11897904,-9.703195,4017
51552269,0.009479377,-0.0010489149,0.00018654243,3977,0,-0.17593035,-0.16898307,-9.84159,3977
51556269,-0.011539569,0.0010040536,-0.0001999439,4000,0,0.112479985,0.08682559,-9.811808,4000
51560273,0.0030461606,-0.012840166,-0.0008195541,4004,0,-0.3058797,0.039194454,-9.820641,4004
51564287,-0.008132564,0.020586463,-0.00065729715,4014,0,0.17314407,-0.011781909,-9.734967,4014
51568284,0.007967402,-0.019230094,0.0040830765,3997,0,-0.1119627,0.12275037,-9.672342,3997
51572269,0.0046127983,0.01936519,-0.0013315065,3985,0,-0.029057082,-0.20083678,-9.732842,3985
51576269,-0.0036822471,-0.013567263,0.0004013853,4000,0,0.0054442324,0.17978512,-9.836568,4000
51580288,0.00630173,0.004013338,-8.270287e-05,4019,0,-0.21627815,-0.061169226,-9.811855,4019
51584290,-0.009499194,0.0019788858,5.2002153e-05,4002,0,0.0076994402,0.11591425,-9.8314495,4002
51588280,0.0093119005,-0.0018983122,-0.0013256718,3990,0,-0.0046430123,0.04069875,-9.738369,3990
51592269,-0.0016001771,-0.0033790069,0.00035731238,3989,0,-0.12024594,-0.08833311,-9.777307,3989
51596269,-0.002935888,0.0023100723,-0.0024691634,4000,0,0.08057202,0.04482574,-9.769452,4000
51600283,-0.00077977683,-0.010902463,0.0010420973,4014,0,-0.24062979,0.041570798,-9.838282,4014
51604280,-0.004079943,0.016561775,0.0010733369,3997,0,0.03155724,-0.0114413,-9.825476,3997
51608272,0.0020087648,-0.017578367,0.0014978641,3992,0,-0.024560215,0.12700088,-9.74257,3992
51612269,0.0073774415,0.009982238,-0.003335948,3997,0,-0.033687282,-0.19469133,-9.680201,3997
51615498,-0.00999223,-0.0066816877,-0.001622111,3229,0,0.11811623,0.084145896,-9.718538,3229
51619468,0.0078002284,-0.011352917,-0.00065823254,3970,0,-0.24019007,0.09274109,-9.833899,3970
51623475,-0.0028733618,0.012572398,0.00015571334,4007,0,0.038186044,-0.06147927,-9.80817,4007
51627479,0.00092292135,-0.0095243165,-0.00013038164,4004,0,-0.06687267,0.116173744,-9.811242,4004
51631468,0.0070806583,0.0036363062,-0.0018953324,3989,0,0.029492676,-0.056465082,-9.700564,3989
51635481,-0.002420788,-0.010663503,-0.0052370657,4013,0,-0.07304303,-0.03934907,-9.70568,4013
51639468,-0.0047142813,0.0012963581,0.00032846493,3987,0,-0.06566542,0.06145124,-9.815256,3987
51643475,0.0067347847,-0.0023522056,-0.00076236256,4007,0,-0.11402382,0.022991667,-9.872779,4007
51647519,-0.0017467401,0.005106307,-0.0016743738,4044,0,-0.014046807,-0.12548418,-9.776467,4044
51651469,0.0013814407,-0.004888754,-0.0009559951,3950,0,-0.024982516,0.16878416,-9.674937,3950
51654716,0.008700143,0.002273906,-0.0037260405,3247,0,-0.09999795,-0.18958862,-9.67794,3247
51659469,-0.013582312,-0.0028557891,-0.00088559074,4753,0,-0.0084136175,0.20826398,-9.852603,4753
51663475,0.01594259,-0.0032874409,-9.570105e-06,4006,0,-0.09364914,-0.05342143,-9.782118,4006
51667499,-0.009594556,0.0035453916,-0.0014363505,4024,0,-0.04150956,-0.084395334,-9.789889,4024
51671469,0.0018789285,-0.0061490643,-0.0014993895,3970,0,0.09208946,0.12276063,-9.668265,3970
51675497,0.0051331576,-0.0016292807,-0.0020324434,4028,0,-0.2084889,-0.09117575,-9.74808,4028
51679469,-0.0068461816,0.0058600823,0.0013570961,3972,0,0.09329922,0.02123601,-9.831991,3972
51683470,0.0047410666,-0.013132916,0.0021563165,4001,0,-0.15072103,0.12412262,-9.854523,4001
51687469,0.00081679795,0.012429548,-0.0011348603,3999,0,0.03176088,-0.1905957,-9.76794,3999
51691475,-0.0054972684,-0.013458,0.0012406842,4006,0,-0.051099528,0.15202029,-9.747111,4006
51694717,0.009597252,0.00664325,-0.000625513,3242,0,-0.06681391,-0.035434093,-9.749519,3242
51699479,-0.0076831123,-0.004057798,0.0014193698,4762,0,-0.0026723228,0.004525543,-9.792875,4762
51703470,0.0023023675,0.003032551,0.0027067005,3991,0,-0.051362157,-0.025515527,-9.776538,3991
51707468,-0.0021650777,0.0009966447,-0.0011824485,3998,0,0.028975405,0.02459771,-9.727231,3998
51711475,0.0017510457,-0.0022235948,-0.0011576538,4007,0,-0.08882326,-0.070842035,-9.739352,4007
51715499,-0.006055972,0.0024594453,0.00044406022,4024,0,0.017572347,0.18403126,-9.801896,4024
51719480,0.008420265,-0.0058165146,-6.656661e-05,3981,0,-0.11234463,-0.16124728,-9.805491,3981
51723469,-0.0123024965,0.0071679465,-0.0015908369,3989,0,0.030812504,0.08426025,-9.769859,3989
51727469,0.010401442,-0.010861327,-0.002043531,4000,0,-0.015578704,0.003892463,-9.688469,4000
51731475,-0.007957466,0.006539682,-0.0026891478,4006,0,-0.17510507,-0.08408355,-9.767163,4006
51735478,-0.0032082172,-0.002154862,-0.00014164482,4003,0,0.088125624,0.15839171,-9.791108,4003
51739481,0.006650976,-0.00984647,-0.00070833217,4003,0,-0.22557753,-0.007072425,-9.835632,4003
51743484,-0.0018471115,0.008204666,0.00013586905,4003,0,0.1572459,-0.06479043,-9.750302,4003
51747471,0.0032525614,-0.016808953,-0.0007391071,3987,0,-0.14623202,0.08254921,-9.728068,3987
51751475,0.0018081202,0.010471218,-0.000108171414,4004,0,-0.00019609209,-0.061063047,-9.79616,4004
51755485,-0.00065292546,-0.012026966,0.00081762305,4010,0,-0.025420535,0.14946678,-9.828025,4010
51759469,0.0031317044,0.004435298,0.0005891299,3984,0,-0.06711346,-0.15050276,-9.777461,3984
51763484,-0.00683332,-0.0065812273,0.0011296956,4015,0,0.045384552,0.12878792,-9.764463,4015
51767469,0.011883274,-0.0033764362,0.000345381,3985,0,-0.17013331,-0.11607507,-9.748321,3985
51771469,-0.009646196,0.0044036587,0.00061215623,4000,0,-0.007183934,0.11601368,-9.872856,4000
51775475,0.00974034,-0.0066851503,-0.0011496095,4006,0,-0.067342244,-0.03605329,-9.792742,4006
51779493,-0.0073910216,0.0031100991,0.00013887734,4018,0,-0.006642142,-0.014879272,-9.735244,4018
51783505,0.005610077,-0.0073217903,0.00091962196,4012,0,-0.061790377,-0.012919846,-9.69391,4012
51787469,-0.0018685082,0.004190078,-0.002978122,3964,0,-0.115283035,0.027360287,-9.813975,3964
51791469,0.003026894,-0.0028067562,-0.0009597226,4000,0,-0.054697774,0.005173976,-9.8398075,4000
51795489,-0.004055749,0.0015972349,0.001805841,4020,0,-0.018768743,0.03400088,-9.823673,4020
51799475,-0.0026930696,-0.0053447136,0.0011050652,3986,0,-0.018359104,-0.10556192,-9.684648,3986
51803469,-0.0049157077,-0.00021410348,0.0012693249,3994,0,-0.09598458,0.049291793,-9.774174,3994
51807469,0.008223115,-0.0008122931,-2.6369287e-05,4000,0,-0.019487303,-0.017964864,-9.8233,4000
51811469,-0.0025750657,-0.003989947,-0.00016225918,4000,0,-0.17388673,-0.029429186,-9.882033,4000
51815489,-0.0033336296,0.003810333,0.00033372454,4020,0,0.13770612,0.016087096,-9.755072,4020
51819476,0.0028469022,-0.0140152965,0.00130275,3987,0,-0.11105858,0.016027626,-9.722752,3987
51823484,0.00047549096,0.010623993,-0.00039486744,4008,0,-0.030620158,-0.09588659,-9.768429,4008
51827469,-0.001786692,-0.008576487,0.002023289,3985,0,-0.039918408,0.19804117,-9.857715,3985
51831482,0.0069732177,0.0075769527,-4.893599e-05,4013,0,-0.09142,-0.16696703,-9.811738,4013
51835470,-0.011114562,-0.0045893015,0.0015077544,3988,0,0.109758295,0.13384987,-9.718665,3988
51839475,0.011578562,-0.0061918558,-0.00061640266,4005,0,-0.15691534,-0.08588072,-9.679612,4005
51843469,-0.006910694,0.003937251,0.0009930715,3994,0,-0.0042450214,0.09629204,-9.823267,3994
51847469,0.0069728433,-0.007872808,0.0025835515,4000,0,-0.12567301,0.021448288,-9.828176,4000
51851468,-0.005536823,0.0061733983,-0.0014269049,3999,0,0.021903075,-0.015157035,-9.823622,3999
51855470,0.0015371995,-0.011557668,-0.00026494946,4002,0,-0.036353163,0.0053865137,-9.6891165,4002
51859475,-0.00023501785,0.0078477105,-0.002095932,4005,0,-0.13047226,-0.00561669,-9.79222,4005
51863469,0.00029641532,-0.000868487,0.0011122063,3994,0,0.008606577,0.05106297,-9.850862,3994
51867471,0.0023305968,-0.00374104,0.0006428908,4002,0,-0.12620759,0.062281717,-9.8208,4002
51871469,-0.0022467184,0.003041399,8.7997374e-05,3998,0,0.07136684,-0.0989913,-9.725339,3998
51875469,-0.0020987457,-0.0077576293,-0.00027556336,4000,0,-0.11499616,0.08831745,-9.757022,4000
51879469,0.006644177,0.006598186,-0.0022093018,4000,0,-0.00058964634,0.034550097,-9.838773,4000
51883515,0.00014375027,-0.005792769,0.0007662309,4046,0,-0.14000683,-0.053226564,-9.882341,4046
51887516,-0.005499034,0.004676091,0.0003030566,4001,0,0.08745016,0.105246894,-9.76782,4001
51891469,0.0048937863,-0.011690791,-0.0019877453,3953,0,-0.1282686,-0.060784597,-9.707195,3953
51895469,-0.0038789136,0.009397997,-0.0014395043,4000,0,-0.034979627,0.02895852,-9.765376,4000
51899470,0.010294489,-0.007028092,-0.00083275593,4001,0,-0.066991396,0.029266737,-9.810541,4001
51903513,-0.00023592371,0.0035148778,0.0013579945,4043,0,-0.11219904,-0.07166568,-9.83592,4043
51907475,7.363789e-06,-0.0016865907,-0.0016679391,3962,0,0.09274919,0.08339801,-9.717448,3962
51911478,0.0055698175,-0.006024454,-0.0039819838,4003,0,-0.21063304,-0.094259694,-9.787662,4003
51915469,-0.0024880224,0.010109948,5.5258482e-05,3991,0,0.07442348,0.050895564,-9.808424,3991
51919469,0.0050597736,-0.012039612,0.0021511822,4000,0,-0.16480842,0.078187026,-9.850425,4000
51923507,-0.0042066327,0.011878845,-0.00034449485,4038,0,0.111729994,-0.10212035,-9.751662,4038
51927475,-0.0021270125,-0.01998641,0.0016187191,3968,0,-0.11451884,0.10104226,-9.760052,3968
51931469,0.006276313,0.014424717,-0.00020624869,3994,0,-0.08379978,-0.06277666,-9.811523,3994
51935469,-0.0016319888,-0.006480138,-8.6917884e-05,4000,0,0.030711446,0.078661114,-9.851793,4000
51939469,0.002946135,-0.002978405,0.00043233158,4000,0,-0.04878455,0.00052937283,-9.796798,4000
51943485,-0.0011938432,-0.002553119,0.0010067633,4016,0,-0.0027091012,-0.04206546,-9.724218,4016
51947475,-0.0014006131,-0.0023221506,-0.0010022897,3990,0,-0.11347035,0.058104053,-9.8140335,3990
51951474,0.0051702852,0.006293609,6.182631e-05,3999,0,-0.031410176,-0.043268606,-9.844609,3999
51955469,-0.005214212,-0.0050046076,0.0035741553,3995,0,0.006757234,0.06426666,-9.798722,3995
51959469,0.0016470525,-0.0037624065,0.00022509866,4000,0,-0.031761885,-0.0407722,-9.683882,4000
51963494,-0.003365292,-0.0004670934,-0.002372582,4025,0,-0.13804239,-0.041696746,-9.78852,4025
51967469,0.0019757575,0.0021267147,-0.00026975913,3975,0,0.016479993,0.12530228,-9.858781,3975
51971483,0.006153385,-0.006453598,0.0017521566,4014,0,-0.08214811,-0.037925366,-9.816596,4014
51975475,-0.004894086,-0.00045593776,0.004677565,3992,0,0.10774437,-0.0011183197,-9.712562,3992
51979469,0.0028492208,-0.00943985,0.0013413054,3994,0,-0.16577373,0.030261809,-9.754141,3994
51983469,-0.00059405895,0.013127571,-0.0040892493,4000,0,-0.042183857,-0.018180687,-9.876381,4000
51987469,0.0031218769,-0.0050571472,-0.0007836088,4000,0,0.0060677547,0.13216758,-9.8453,4000
51991468,0.0053026197,-0.0009605951,0.0009511401,3999,0,-0.03158511,-0.10919244,-9.697489,3999
51995475,-0.006643083,-0.0010375825,0.0007524455,4007,0,-0.011807436,-0.013906964,-9.706737,4007
51999468,0.0021814683,-0.0026327192,-0.0022208495,3993,0,-0.15002045,0.051004928,-9.85232,3993
52003469,0.003181058,0.0063908924,0.0013422653,4001,0,-0.018184725,0.012928069,-9.86997,4001
52007469,0.0008267824,-0.0077638966,0.0035112195,4000,0,0.061340958,0.015797164,-9.718205,4000
52011476,0.00134998,-0.0051965457,0.00074535474,4007,0,-0.11009634,-0.06193471,-9.681329,4007
52015476,-0.0010751045,0.0029850628,0.00071960076,4000,0,-0.08175492,0.06479652,-9.817177,4000
52019468,0.005206183,0.0029812953,0.0013047073,3992,0,-0.07686963,0.06189369,-9.904077,3992
52023469,-0.0006528843,-0.0030546703,0.0006730819,4001,0,0.07518136,-0.0015845211,-9.758471,4001
52027469,-0.0033355618,-0.009136069,-0.0004066577,4000,0,-0.06912048,-0.041715484,-9.708904,4000
52031482,-6.214506e-05,0.006537554,-0.002979816,4013,0,-0.110321224,0.029384134,-9.823615,4013
52035484,0.0030452725,-0.0012720914,-0.00082581595,4002,0,-0.0670337,0.04264516,-9.906431,4002
52039469,-0.0024082358,0.00077316724,-0.0014152402,3985,0,0.039920975,-0.044759393,-9.76446,3985
52043469,-0.003332731,-0.010648714,0.0013887685,4000,0,0.0049194256,0.0031866808,-9.665573,4000
52047469,0.0051321327,0.00016078918,-0.001152736,4000,0,-0.20132254,-0.028810717,-9.837276,4000
52051486,0.0017650716,0.008731858,-0.0003170318,4017,0,-0.03351835,0.046595946,-9.930896,4017
52055475,0.0013852182,-0.007652631,0.0010531768,3989,0,0.037879996,0.06526485,-9.781236,3989
52059487,-0.0014294802,-0.0018873245,0.00036860068,4012,0,-0.010748501,-0.13285153,-9.613027,4012
52063469,0.0009966365,-0.0027519031,-0.002317561,3982,0,-0.10472819,0.10956456,-9.759852,3982
52067468,0.0070016966,0.0047573335,-0.0007281267,3999,0,-0.18570843,-0.03475408,-9.94068,3999
52071479,-0.006822799,0.0018509283,0.0017238588,4011,0,0.15206306,0.034975834,-9.8352,4011
52075478,0.0012379943,-0.01586797,-0.00091446127,3999,0,-0.09156655,-0.071357675,-9.642897,3999
