timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
56866688,32767,32767,32767,32767,32767,32767,-14
56870669,32767,32767,32767,32767,32767,32767,32767
56874669,32767,32767,32767,32767,32767,-64,32767
56878678,32767,32767,32767,32767,32767,32767,32767
56882694,32767,32767,32767,32767,-54,-40,-27
56886669,32767,32767,32767,32767,32767,32767,-6
56890715,32767,32767,32767,32767,32767,32767,32767
56894669,32767,32767,32767,32767,-70,-64,-20
56898676,32767,32767,32767,32767,32767,32767,32767
56902669,32767,32767,32767,32767,-55,-40,32767
56906669,32767,32767,32767,32767,32767,32767,32767
56910674,32767,32767,32767,32767,32767,32767,-6
56914669,32767,32767,32767,32767,32767,-72,32767
56918675,32767,32767,32767,32767,32767,32767,-15
56922669,32767,32767,32767,32767,32767,-40,32767
56926669,32767,32767,32767,32767,-66,32767,-21
56930670,32767,32767,32767,32767,32767,32767,32767
56934669,32767,32767,32767,32767,-46,-72,32767
56938675,32767,32767,32767,32767,32767,32767,-5
56942669,32767,32767,32767,32767,32767,-40,32767
56946668,32767,32767,32767,32767,-55,32767,-6
56950674,32767,32767,32767,32767,32767,32767,32767
56954668,32767,32767,32767,32767,32767,-72,32767
56958669,32767,32767,32767,32767,32767,32767,-21
56962669,32767,32767,32767,32767,32767,-64,32767
56966675,32767,32767,32767,32767,32767,32767,-10
56970708,32767,32767,32767,32767,-56,-41,32767
56974671,32767,32767,32767,32767,32767,32767,-24
56978669,32767,32767,32767,32767,32767,32767,32767
56982669,32767,32767,32767,32767,-66,-64,32767
56986675,32767,32767,32767,32767,32767,32767,-6
56990670,32767,32767,32767,32767,32767,-40,32767
56994709,32767,32767,32767,32767,-50,32767,-15
56998668,32767,32767,32767,32767,32767,32767,32767
57002669,32767,32767,32767,32767,32767,-64,32767
57006675,32767,32767,32767,32767,32767,32767,-21
57010679,32767,32767,32767,32767,32767,-40,32767
57014669,32767,32767,32767,32767,-45,32767,32767
57018669,32767,32767,32767,32767,32767,-32,-19
57022668,32767,32767,32767,32767,32767,32767,32767
57026675,32767,32767,32767,32767,-55,32767,32767
57030669,32767,32767,32767,32767,32767,-40,-26
57034669,32767,32767,32767,32767,32767,32767,32767
57038668,32767,32767,32767,32767,-68,32767,-17
57042669,32767,32767,32767,32767,32767,-72,32767
57046668,32767,32767,32767,32767,32767,32767,-22
57050669,32767,32767,32767,32767,32767,-55,32767
57054676,32767,32767,32767,32767,32767,32767,-8
57058697,32767,32767,32767,32767,-54,-40,32767
57062669,32767,32767,32767,32767,32767,32767,32767
57066669,32767,32767,32767,32767,32767,32767,32767
57070669,32767,32767,32767,32767,-66,-63,-23
57074675,32767,32767,32767,32767,32767,32767,32767
57078687,32767,32767,32767,32767,-45,-40,32767
57082668,32767,32767,32767,32767,32767,32767,-28
57086669,32767,32767,32767,32767,32767,32767,32767
57090669,32767,32767,32767,32767,32767,-64,-20
57094676,32767,32767,32767,32767,32767,32767,-13
57098693,32767,32767,32767,32767,32767,-40,32767
57102669,32767,32767,32767,32767,-70,32767,32767
57106669,32767,32767,32767,32767,32767,32767,-5
57110669,32767,32767,32767,32767,-46,-72,32767
57114675,32767,32767,32767,32767,32767,32767,32767
57118702,32767,32767,32767,32767,32767,-41,-14
57122669,32767,32767,32767,32767,-58,32767,32767
57126676,32767,32767,32767,32767,32767,32767,-22
57130669,32767,32767,32767,32767,32767,-72,32767
57134690,32767,32767,32767,32767,32767,32767,-15
57138680,32767,32767,32767,32767,32767,-40,32767
57142698,32767,32767,32767,32767,-54,32767,32767
57146668,32767,32767,32767,32767,32767,32767,-26
57150669,32767,32767,32767,32767,32767,-72,32767
57154669,32767,32767,32767,32767,-53,32767,32767
57158684,32767,32767,32767,32767,32767,-64,-25
57162684,32767,32767,32767,32767,32767,32767,32767
57166683,32767,32767,32767,32767,-66,-40,-5
57170668,32767,32767,32767,32767,32767,32767,32767
57174676,32767,32767,32767,32767,32767,32767,32767
57178668,32767,32767,32767,32767,32767,-64,-15
57182702,32767,32767,32767,32767,32767,32767,32767
57186669,32767,32767,32767,32767,32767,-40,-20
57190669,32767,32767,32767,32767,-67,32767,32767
57194686,32767,32767,32767,32767,32767,32767,-12
57198668,32767,32767,32767,32767,-45,-55,32767
57202687,32767,32767,32767,32767,32767,32767,32767
57206680,32767,32767,32767,32767,32767,-40,-19
57210669,32767,32767,32767,32767,-54,32767,32767
57214672,32767,32767,32767,32767,32767,32767,32767
57218669,32767,32767,32767,32767,32767,-72,-13
57222675,32767,32767,32767,32767,32767,32767,32767
57226705,32767,32767,32767,32767,32767,-41,-25
57230669,32767,32767,32767,32767,32767,32767,32767
57234685,32767,32767,32767,32767,-53,32767,32767
57238669,32767,32767,32767,32767,32767,-72,-24
57242675,32767,32767,32767,32767,32767,32767,32767
57246671,32767,32767,32767,32767,-66,-40,-15
57250675,32767,32767,32767,32767,32767,32767,32767
57254700,32767,32767,32767,32767,32767,-41,-7
57258669,32767,32767,32767,32767,-54,32767,32767
57262669,32767,32767,32767,32767,32767,32767,32767
57266716,32767,32767,32767,32767,32767,-65,-16
57270675,32767,32767,32767,32767,32767,32767,32767
57274701,32767,32767,32767,32767,32767,-41,32767
57278669,32767,32767,32767,32767,32767,32767,-20
57282668,32767,32767,32767,32767,-66,32767,32767
57286684,32767,32767,32767,32767,32767,-63,-3
57290675,32767,32767,32767,32767,32767,32767,32767
57294687,32767,32767,32767,32767,-72,-40,32767
57298682,32767,32767,32767,32767,32767,32767,-28
57302669,32767,32767,32767,32767,-45,32767,32767
57306689,32767,32767,32767,32767,32767,-56,-29
57310686,32767,32767,32767,32767,32767,32767,32767
57314671,32767,32767,32767,32767,32767,-40,-11
57318668,32767,32767,32767,32767,32767,32767,32767
57322669,32767,32767,32767,32767,32767,-32,32767
57326669,32767,32767,32767,32767,-65,32767,-27
57330684,32767,32767,32767,32767,32767,32767,32767
57334680,32767,32767,32767,32767,32767,-40,32767
57338668,32767,32767,32767,32767,-61,32767,32767
57342669,32767,32767,32767,32767,32767,32767,-23
57346669,32767,32767,32767,32767,32767,-72,-4
57350693,32767,32767,32767,32767,-70,32767,32767
57354669,32767,32767,32767,32767,32767,32767,32767
57358675,32767,32767,32767,32767,32767,32767,32767
57362669,32767,32767,32767,32767,32767,-40,-26
57366669,32767,32767,32767,32767,32767,32767,-7
57370669,32767,32767,32767,32767,-52,32767,32767
57374679,32767,32767,32767,32767,32767,-64,32767
57378675,32767,32767,32767,32767,32767,32767,-28
57382681,32767,32767,32767,32767,-66,-40,32767
57386669,32767,32767,32767,32767,32767,32767,-5
57390669,32767,32767,32767,32767,32767,32767,32767
57394705,32767,32767,32767,32767,-69,-64,32767
57398694,32767,32767,32767,32767,32767,32767,32767
57402686,32767,32767,32767,32767,32767,-40,-40
57406672,32767,32767,32767,32767,32767,32767,-13
57410669,32767,32767,32767,32767,32767,32767,32767
57414708,32767,32767,32767,32767,-56,-73,32767
57418675,32767,32767,32767,32767,32767,32767,-21
57422692,32767,32767,32767,32767,32767,-40,32767
57426671,32767,32767,32767,32767,-55,32767,32767
57430669,32767,32767,32767,32767,32767,32767,-20
57434704,32767,32767,32767,32767,32767,-73,-22
57438669,32767,32767,32767,32767,-65,32767,32767
57442671,32767,32767,32767,32767,32767,-48,32767
57446668,32767,32767,32767,32767,32767,32767,-5
57450669,32767,32767,32767,32767,32767,-32,32767
57454706,32767,32767,32767,32767,32767,32767,-13
57458669,32767,32767,32767,32767,-55,32767,32767
57461916,32767,32767,32767,32767,32767,-41,32767
57466675,32767,32767,32767,32767,32767,32767,-30
57470669,32767,32767,32767,32767,-66,-40,32767
57474669,32767,32767,32767,32767,32767,32767,32767
57478679,32767,32767,32767,32767,-45,32767,32767
57481908,32767,32767,32767,32767,32767,-57,-17
57485871,32767,32767,32767,32767,32767,32767,32767
57489089,32767,32767,32767,32767,32767,32767,-20
57493869,32767,32767,32767,32767,32767,-72,32767
57497877,32767,32767,32767,32767,32767,32767,-20
57501925,32767,32767,32767,32767,-63,-41,32767
57505875,32767,32767,32767,32767,32767,32767,-6
57509098,32767,32767,32767,32767,-39,-32,32767
57513869,32767,32767,32767,32767,32767,32767,32767
57517868,32767,32767,32767,32767,32767,32767,32767
57521900,32767,32767,32767,32767,-56,-64,-20
57525875,32767,32767,32767,32767,32767,32767,32767
57529102,32767,32767,32767,32767,32767,-33,-6
57533869,32767,32767,32767,32767,32767,32767,32767
57537871,32767,32767,32767,32767,32767,32767,32767
57541869,32767,32767,32767,32767,32767,-63,-20
57545886,32767,32767,32767,32767,-67,32767,-12
57549900,32767,32767,32767,32767,32767,-41,32767
57553876,32767,32767,32767,32767,32767,32767,-9
57557870,32767,32767,32767,32767,-61,32767,32767
57561872,32767,32767,32767,32767,32767,-72,32767
57565884,32767,32767,32767,32767,32767,32767,-26
57569105,32767,32767,32767,32767,-60,-48,32767
57573869,32767,32767,32767,32767,32767,32767,-14
57577878,32767,32767,32767,32767,32767,32767,32767
57581869,32767,32767,32767,32767,32767,-72,32767
57585891,32767,32767,32767,32767,32767,32767,-14
57589885,32767,32767,32767,32767,32767,-55,32767
57593869,32767,32767,32767,32767,-71,32767,32767
57597873,32767,32767,32767,32767,32767,32767,32767
57601113,32767,32767,32767,32767,-40,-65,-15
57605870,32767,32767,32767,32767,32767,32767,-5
57609874,32767,32767,32767,32767,32767,-64,32767
57613889,32767,32767,32767,32767,-54,32767,32767
57617868,32767,32767,32767,32767,32767,-40,-7
57621869,32767,32767,32767,32767,32767,32767,32767
57625869,32767,32767,32767,32767,32767,32767,32767
57629925,32767,32767,32767,32767,32767,-65,-6
57633875,32767,32767,32767,32767,32767,32767,-14
57637869,32767,32767,32767,32767,-64,-40,32767
57641869,32767,32767,32767,32767,32767,32767,32767
57645868,32767,32767,32767,32767,32767,32767,32767
57649914,32767,32767,32767,32767,-67,-65,-22
57653875,32767,32767,32767,32767,32767,32767,32767
57657890,32767,32767,32767,32767,32767,-40,-11
57661869,32767,32767,32767,32767,-53,32767,32767
57665869,32767,32767,32767,32767,32767,32767,-21
57669874,32767,32767,32767,32767,32767,-72,32767
57673875,32767,32767,32767,32767,32767,32767,-13
57677868,32767,32767,32767,32767,32767,-40,32767
57681869,32767,32767,32767,32767,32767,32767,32767
57685869,32767,32767,32767,32767,-54,-32,-15
57689869,32767,32767,32767,32767,32767,32767,32767
57693869,32767,32767,32767,32767,32767,32767,32767
57697871,32767,32767,32767,32767,-68,-56,-26
57701875,32767,32767,32767,32767,32767,32767,32767
57705869,32767,32767,32767,32767,32767,-40,-8
57709869,32767,32767,32767,32767,-66,32767,32767
57713874,32767,32767,32767,32767,32767,32767,-14
57717930,32767,32767,32767,32767,32767,-65,32767
57721876,32767,32767,32767,32767,32767,32767,32767
57725869,32767,32767,32767,32767,32767,-40,-28
57729868,32767,32767,32767,32767,32767,32767,32767
57733907,32767,32767,32767,32767,-60,32767,32767
57737912,32767,32767,32767,32767,32767,-65,-24
57741876,32767,32767,32767,32767,32767,32767,32767
57745878,32767,32767,32767,32767,-70,-40,-14
57749869,32767,32767,32767,32767,32767,32767,32767
57753869,32767,32767,32767,32767,-56,32767,-14
57757906,32767,32767,32767,32767,32767,-73,32767
57761878,32767,32767,32767,32767,32767,32767,32767
57765870,32767,32767,32767,32767,32767,-40,-5
57769869,32767,32767,32767,32767,32767,32767,32767
57773869,32767,32767,32767,32767,-46,32767,-25
57777885,32767,32767,32767,32767,32767,-72,32767
57781875,32767,32767,32767,32767,32767,32767,32767
57785869,32767,32767,32767,32767,-56,-40,-8
57789869,32767,32767,32767,32767,32767,32767,32767
57793869,32767,32767,32767,32767,32767,32767,-11
57797897,32767,32767,32767,32767,-55,-72,32767
57801869,32767,32767,32767,32767,32767,32767,32767
57805869,32767,32767,32767,32767,32767,-64,-27
57809875,32767,32767,32767,32767,32767,32767,32767
57813868,32767,32767,32767,32767,32767,-40,-3
57817909,32767,32767,32767,32767,-47,32767,32767
57821869,32767,32767,32767,32767,32767,32767,32767
57825869,32767,32767,32767,32767,32767,-63,-21
57829875,32767,32767,32767,32767,-55,32767,32767
57833869,32767,32767,32767,32767,32767,-40,-12
57837868,32767,32767,32767,32767,32767,32767,32767
57841869,32767,32767,32767,32767,-70,32767,-5
57845899,32767,32767,32767,32767,32767,-64,32767
57849875,32767,32767,32767,32767,32767,32767,32767
57853869,32767,32767,32767,32767,32767,-40,-6
57857868,32767,32767,32767,32767,32767,32767,32767
57861869,32767,32767,32767,32767,-66,32767,32767
57865883,32767,32767,32767,32767,32767,-72,-40
57869875,32767,32767,32767,32767,32767,32767,32767
57873869,32767,32767,32767,32767,-71,-40,32767
57877868,32767,32767,32767,32767,32767,32767,-7
57881894,32767,32767,32767,32767,-57,32767,32767
57885881,32767,32767,32767,32767,32767,-71,-21
57889875,32767,32767,32767,32767,32767,32767,32767
57893888,32767,32767,32767,32767,32767,-40,-7
57897875,32767,32767,32767,32767,32767,32767,32767
57901878,32767,32767,32767,32767,-46,-40,32767
57905878,32767,32767,32767,32767,32767,32767,-28
57909869,32767,32767,32767,32767,32767,32767,32767
57913875,32767,32767,32767,32767,-57,-64,-4
57917875,32767,32767,32767,32767,32767,32767,32767
57921891,32767,32767,32767,32767,32767,-40,32767
57925879,32767,32767,32767,32767,-55,32767,-16
57929869,32767,32767,32767,32767,32767,32767,32767
57933886,32767,32767,32767,32767,32767,-64,32767
57937875,32767,32767,32767,32767,32767,32767,-15
57941869,32767,32767,32767,32767,32767,-40,32767
57945868,32767,32767,32767,32767,-47,32767,-13
57949869,32767,32767,32767,32767,32767,32767,32767
57953875,32767,32767,32767,32767,32767,-72,-26
57957875,32767,32767,32767,32767,-58,32767,32767
57961869,32767,32767,32767,32767,32767,-40,-7
57965878,32767,32767,32767,32767,32767,32767,32767
57969869,32767,32767,32767,32767,-71,-31,32767
57973901,32767,32767,32767,32767,32767,32767,-3
57977875,32767,32767,32767,32767,32767,32767,32767
57981869,32767,32767,32767,32767,32767,-40,32767
57985878,32767,32767,32767,32767,32767,32767,-13
57989869,32767,32767,32767,32767,-60,32767,32767
57993875,32767,32767,32767,32767,32767,-71,32767
57997869,32767,32767,32767,32767,32767,32767,-29
58001868,32767,32767,32767,32767,-71,-64,32767
58005887,32767,32767,32767,32767,32767,32767,-23
58009869,32767,32767,32767,32767,-56,-40,32767
58013886,32767,32767,32767,32767,32767,32767,32767
58017869,32767,32767,32767,32767,32767,32767,-18
58021869,32767,32767,32767,32767,32767,-64,-6
58025875,32767,32767,32767,32767,32767,32767,32767
58029869,32767,32767,32767,32767,-47,-40,32767
58033874,32767,32767,32767,32767,32767,32767,-23
58037869,32767,32767,32767,32767,32767,32767,32767
58041868,32767,32767,32767,32767,-58,-56,32767
58045875,32767,32767,32767,32767,32767,32767,-28
58049878,32767,32767,32767,32767,32767,-40,32767
58053902,32767,32767,32767,32767,-60,32767,-26
58057868,32767,32767,32767,32767,32767,32767,32767
58061883,32767,32767,32767,32767,32767,-72,32767
58065875,32767,32767,32767,32767,32767,32767,-26
58069869,32767,32767,32767,32767,32767,-40,32767
58073884,32767,32767,32767,32767,32767,32767,-19
58077869,32767,32767,32767,32767,-67,32767,32767
58081882,32767,32767,32767,32767,32767,-72,32767
58085875,32767,32767,32767,32767,32767,32767,-18
58089878,32767,32767,32767,32767,-67,-40,32767
58093875,32767,32767,32767,32767,32767,32767,-7
58097869,32767,32767,32767,32767,32767,-40,32767
58101879,32767,32767,32767,32767,-58,32767,32767
58105869,32767,32767,32767,32767,32767,32767,-25
58109871,32767,32767,32767,32767,32767,-63,32767
58113886,32767,32767,32767,32767,32767,32767,-18
58117869,32767,32767,32767,32767,32767,-40,32767
58121882,32767,32767,32767,32767,32767,32767,-4
58125869,32767,32767,32767,32767,-51,32767,32767
58129876,32767,32767,32767,32767,32767,-64,32767
58133891,32767,32767,32767,32767,32767,32767,-23
58137868,32767,32767,32767,32767,-67,-40,32767
58141879,32767,32767,32767,32767,32767,32767,32767
58145868,32767,32767,32767,32767,32767,32767,-6
58149880,32767,32767,32767,32767,-69,-72,32767
58153894,32767,32767,32767,32767,32767,32767,-13
58157868,32767,32767,32767,32767,32767,-40,32767
58161869,32767,32767,32767,32767,32767,32767,32767
58165869,32767,32767,32767,32767,32767,-32,-23
58169884,32767,32767,32767,32767,-47,32767,32767
58173890,32767,32767,32767,32767,32767,32767,32767
58177869,32767,32767,32767,32767,32767,-40,-27
58181883,32767,32767,32767,32767,-57,32767,32767
58185868,32767,32767,32767,32767,32767,-32,-11
58189887,32767,32767,32767,32767,32767,32767,32767
58193869,32767,32767,32767,32767,-67,32767,-13
58197869,32767,32767,32767,32767,32767,-64,32767
58201875,32767,32767,32767,32767,32767,32767,32767
58205869,32767,32767,32767,32767,32767,-40,-29
58209869,32767,32767,32767,32767,32767,32767,32767
58213868,32767,32767,32767,32767,32767,32767,-22
58217878,32767,32767,32767,32767,-71,-63,32767
58221912,32767,32767,32767,32767,32767,32767,32767
58225869,32767,32767,32767,32767,-48,-39,-21
58229884,32767,32767,32767,32767,32767,32767,32767
58233869,32767,32767,32767,32767,32767,32767,-12
58237882,32767,32767,32767,32767,-58,-64,32767
58241875,32767,32767,32767,32767,32767,32767,-3
58245868,32767,32767,32767,32767,32767,-40,32767
58249892,32767,32767,32767,32767,32767,32767,32767
58253869,32767,32767,32767,32767,32767,32767,-23
58257878,32767,32767,32767,32767,32767,-72,32767
58261875,32767,32767,32767,32767,-67,32767,-9
58265869,32767,32767,32767,32767,32767,-40,32767
58269871,32767,32767,32767,32767,32767,32767,32767
58273869,32767,32767,32767,32767,-71,32767,32767
58277903,32767,32767,32767,32767,32767,-73,-29
58285088,32767,32767,32767,32767,32767,-40,32767
58288318,32767,32767,32767,32767,32767,32767,-14
58293070,32767,32767,32767,32767,32767,32767,32767
58297079,32767,32767,32767,32767,32767,-72,32767
58301075,32767,32767,32767,32767,32767,32767,-20
58305078,32767,32767,32767,32767,-70,-40,-13
58309078,32767,32767,32767,32767,32767,32767,32767
58313069,32767,32767,32767,32767,-40,32767,32767
58316285,32767,32767,32767,32767,32767,-64,-13
58321076,32767,32767,32767,32767,32767,32767,32767
58325068,32767,32767,32767,32767,-59,-40,-27
58329071,32767,32767,32767,32767,32767,32767,32767
58333069,32767,32767,32767,32767,32767,32767,-23
58336289,32767,32767,32767,32767,32767,-64,32767
58341079,32767,32767,32767,32767,32767,32767,32767
58345069,32767,32767,32767,32767,-49,-64,-8
58349088,32767,32767,32767,32767,32767,32767,32767
58353069,32767,32767,32767,32767,32767,-40,-12
58357076,32767,32767,32767,32767,-58,32767,32767
58361070,32767,32767,32767,32767,32767,32767,32767
58364319,32767,32767,32767,32767,-23,-57,-3
58369088,32767,32767,32767,32767,32767,32767,32767
58372313,32767,32767,32767,32767,32767,-33,32767
58377111,32767,32767,32767,32767,32767,32767,-29
58381079,32767,32767,32767,32767,32767,32767,32767
58384314,32767,32767,32767,32767,32767,-57,-3
58389113,32767,32767,32767,32767,-60,32767,32767
58393069,32767,32767,32767,32767,32767,-39,-11
58397116,32767,32767,32767,32767,32767,32767,32767
58404322,32767,32767,32767,32767,32767,-65,-13
58409075,32767,32767,32767,32767,-48,32767,32767
58413069,32767,32767,32767,32767,32767,-40,-7
58417103,32767,32767,32767,32767,32767,32767,32767
58421069,32767,32767,32767,32767,32767,32767,32767
58424307,32767,32767,32767,32767,32767,-65,-13
58429085,32767,32767,32767,32767,32767,32767,32767
58432318,32767,32767,32767,32767,-71,-33,32767
58437075,32767,32767,32767,32767,32767,32767,-30
58441069,32767,32767,32767,32767,-50,-40,32767
58445069,32767,32767,32767,32767,32767,32767,-30
58449068,32767,32767,32767,32767,32767,32767,32767
58453101,32767,32767,32767,32767,-48,-65,-7
58457075,32767,32767,32767,32767,32767,32767,32767
58461070,32767,32767,32767,32767,32767,-40,32767
58465070,32767,32767,32767,32767,32767,32767,-19
58469069,32767,32767,32767,32767,32767,32767,32767
58473115,32767,32767,32767,32767,-36,-65,32767
58477076,32767,32767,32767,32767,32767,32767,-24
58481069,32767,32767,32767,32767,32767,-40,32767
58485099,32767,32767,32767,32767,-50,32767,-18
58489069,32767,32767,32767,32767,32767,-32,32767
58493069,32767,32767,32767,32767,32767,32767,32767
58497096,32767,32767,32767,32767,-70,32767,-27
58501069,32767,32767,32767,32767,32767,-40,32767
58505109,32767,32767,32767,32767,32767,32767,-20
58509069,32767,32767,32767,32767,32767,32767,32767
58513069,32767,32767,32767,32767,32767,-72,-12
58517078,32767,32767,32767,32767,-59,32767,32767
58521070,32767,32767,32767,32767,32767,-40,32767
58525101,32767,32767,32767,32767,32767,32767,-28
58529069,32767,32767,32767,32767,-70,32767,32767
58533089,32767,32767,32767,32767,32767,-72,32767
58537071,32767,32767,32767,32767,-50,32767,-23
58541069,32767,32767,32767,32767,32767,-64,32767
58545086,32767,32767,32767,32767,32767,32767,-23
58549075,32767,32767,32767,32767,32767,-40,32767
58553070,32767,32767,32767,32767,32767,32767,-8
58557108,32767,32767,32767,32767,-37,32767,32767
58561076,32767,32767,32767,32767,32767,-64,32767
58565096,32767,32767,32767,32767,32767,32767,32767
58569068,32767,32767,32767,32767,-50,-40,-20
58573088,32767,32767,32767,32767,32767,32767,-6
58577098,32767,32767,32767,32767,32767,32767,32767
58581069,32767,32767,32767,32767,-59,-64,32767
58585075,32767,32767,32767,32767,32767,32767,-8
58589069,32767,32767,32767,32767,32767,-40,32767
58593069,32767,32767,32767,32767,32767,32767,-13
58597069,32767,32767,32767,32767,32767,32767,32767
58601069,32767,32767,32767,32767,-49,-72,-4
58605076,32767,32767,32767,32767,32767,32767,32767
58609099,32767,32767,32767,32767,32767,-40,32767
58613081,32767,32767,32767,32767,-60,32767,32767
58617069,32767,32767,32767,32767,32767,32767,-18
58621099,32767,32767,32767,32767,-36,-71,32767
58625069,32767,32767,32767,32767,32767,32767,-12
58629068,32767,32767,32767,32767,32767,-56,32767
58633075,32767,32767,32767,32767,32767,32767,32767
58637069,32767,32767,32767,32767,32767,-40,-29
58641077,32767,32767,32767,32767,32767,32767,32767
58645070,32767,32767,32767,32767,-58,32767,-25
58649080,32767,32767,32767,32767,32767,-64,32767
58653085,32767,32767,32767,32767,32767,32767,-9
58657069,32767,32767,32767,32767,-69,-40,32767
58661073,32767,32767,32767,32767,32767,32767,32767
58665068,32767,32767,32767,32767,-47,32767,-15
58669069,32767,32767,32767,32767,32767,-64,32767
58673075,32767,32767,32767,32767,32767,32767,32767
58677069,32767,32767,32767,32767,32767,-40,-10
58681074,32767,32767,32767,32767,32767,32767,32767
58685071,32767,32767,32767,32767,-34,-32,-19
58689069,32767,32767,32767,32767,32767,32767,32767
58693095,32767,32767,32767,32767,32767,32767,32767
58697069,32767,32767,32767,32767,-50,-40,-23
58701075,32767,32767,32767,32767,32767,32767,32767
58705078,32767,32767,32767,32767,32767,32767,-13
58709069,32767,32767,32767,32767,-59,-72,32767
58713102,32767,32767,32767,32767,32767,32767,32767
58717071,32767,32767,32767,32767,32767,-40,32767
58721071,32767,32767,32767,32767,32767,32767,-25
58725082,32767,32767,32767,32767,32767,32767,32767
58729069,32767,32767,32767,32767,-48,-71,-13
58733069,32767,32767,32767,32767,32767,32767,32767
58737069,32767,32767,32767,32767,32767,-64,-27
58741085,32767,32767,32767,32767,-60,32767,32767
58745084,32767,32767,32767,32767,32767,-40,32767
58749069,32767,32767,32767,32767,-34,32767,-23
58753068,32767,32767,32767,32767,32767,32767,-8
58757069,32767,32767,32767,32767,32767,-64,32767
58761081,32767,32767,32767,32767,32767,32767,32767
58765072,32767,32767,32767,32767,32767,-40,-19
58769068,32767,32767,32767,32767,32767,32767,32767
58773069,32767,32767,32767,32767,-65,32767,32767
58777108,32767,32767,32767,32767,32767,-65,-6
58785069,32767,32767,32767,32767,32767,-40,32767
58789112,32767,32767,32767,32767,32767,32767,-16
58793069,32767,32767,32767,32767,-60,32767,32767
58797069,32767,32767,32767,32767,32767,-72,32767
58801074,32767,32767,32767,32767,32767,32767,32767
58805072,32767,32767,32767,32767,32767,-40,-29
58809080,32767,32767,32767,32767,32767,32767,-14
58813072,32767,32767,32767,32767,-49,32767,-7
58817072,32767,32767,32767,32767,32767,-71,32767
58821083,32767,32767,32767,32767,32767,32767,32767
58825069,32767,32767,32767,32767,-60,32767,-23
58829089,32767,32767,32767,32767,32767,32767,32767
58833077,32767,32767,32767,32767,-37,-40,32767
58837069,32767,32767,32767,32767,32767,32767,-25
58841079,32767,32767,32767,32767,32767,32767,32767
58845069,32767,32767,32767,32767,32767,-64,32767
58849089,32767,32767,32767,32767,32767,32767,32767
58853069,32767,32767,32767,32767,32767,-40,-20
58857080,32767,32767,32767,32767,-70,32767,32767
58861070,32767,32767,32767,32767,32767,32767,-25
58865068,32767,32767,32767,32767,-36,-64,32767
58869077,32767,32767,32767,32767,32767,32767,-26
58873068,32767,32767,32767,32767,32767,-40,-7
58877119,32767,32767,32767,32767,-55,32767,32767
58881069,32767,32767,32767,32767,32767,32767,-3
58885070,32767,32767,32767,32767,32767,-72,32767
58889085,32767,32767,32767,32767,32767,32767,32767
58893077,32767,32767,32767,32767,32767,-40,-6
58897068,32767,32767,32767,32767,-50,32767,32767
58901074,32767,32767,32767,32767,32767,32767,32767
58905072,32767,32767,32767,32767,32767,-72,32767
58909075,32767,32767,32767,32767,-60,32767,-31
58913080,32767,32767,32767,32767,32767,-40,32767
58917069,32767,32767,32767,32767,-31,32767,-11
58921069,32767,32767,32767,32767,32767,32767,32767
58925069,32767,32767,32767,32767,32767,-72,32767
58929081,32767,32767,32767,32767,32767,32767,-24
58933082,32767,32767,32767,32767,32767,-64,32767
58937096,32767,32767,32767,32767,32767,32767,-13
58941068,32767,32767,32767,32767,-58,-40,32767
58945069,32767,32767,32767,32767,32767,32767,-6
58949068,32767,32767,32767,32767,32767,32767,32767
58953069,32767,32767,32767,32767,-68,-64,32767
58957109,32767,32767,32767,32767,32767,32767,32767
58961071,32767,32767,32767,32767,-50,-39,-10
58965069,32767,32767,32767,32767,32767,32767,32767
58969079,32767,32767,32767,32767,32767,32767,-14
58973069,32767,32767,32767,32767,32767,-64,32767
58977105,32767,32767,32767,32767,32767,32767,-16
58981071,32767,32767,32767,32767,-34,-40,32767
58985069,32767,32767,32767,32767,32767,32767,32767
58989094,32767,32767,32767,32767,32767,32767,-29
58993069,32767,32767,32767,32767,-50,-72,32767
58997110,32767,32767,32767,32767,32767,32767,-32
59001074,32767,32767,32767,32767,32767,-39,32767
59005068,32767,32767,32767,32767,-59,32767,-20
59009069,32767,32767,32767,32767,32767,32767,32767
59013069,32767,32767,32767,32767,32767,-71,32767
59017080,32767,32767,32767,32767,32767,32767,32767
59021069,32767,32767,32767,32767,32767,-40,-28
59025075,32767,32767,32767,32767,-49,32767,32767
59029070,32767,32767,32767,32767,32767,-40,32767
59033069,32767,32767,32767,32767,32767,32767,-27
59037070,32767,32767,32767,32767,-60,32767,-22
59041089,32767,32767,32767,32767,32767,-64,32767
59045083,32767,32767,32767,32767,32767,32767,32767
59049068,32767,32767,32767,32767,-68,-40,-18
59053069,32767,32767,32767,32767,32767,32767,-6
59057079,32767,32767,32767,32767,32767,32767,32767
59061084,32767,32767,32767,32767,32767,-64,32767
59065075,32767,32767,32767,32767,32767,32767,-12
59069069,32767,32767,32767,32767,-59,-40,32767
59073072,32767,32767,32767,32767,32767,32767,32767
59077068,32767,32767,32767,32767,32767,32767,-27
59081102,32767,32767,32767,32767,-71,-73,32767
59085086,32767,32767,32767,32767,32767,32767,-17
59089069,32767,32767,32767,32767,-47,-40,32767
59093072,32767,32767,32767,32767,32767,32767,32767
