timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
108389204,108389081,0.05810868,-0.23967396,0.04047609,0.819682,0.0,0.0,0.0,-1.0
108493147,108493070,0.029292453,-0.14641792,0.041343655,0.81262803,0.0,0.0,0.0,-1.0
108592388,108592315,0.035080846,-0.16951333,0.041758254,0.8093059,0.0,0.0,0.0,-1.0
108696364,108696289,0.03149178,-0.15665758,0.05035592,0.79443324,0.0,0.0,0.0,-1.0
108800375,108800299,0.02451787,-0.1763217,0.06310318,0.78364646,0.0,0.0,0.0,-1.0
108900418,108900270,-0.029869914,-0.2193794,0.0572449,0.7807471,0.0,0.0,0.0,-1.0
109004430,109004339,0.0594234,-0.23575656,0.06350641,0.7741184,0.0,0.0,0.0,-1.0
109104395,109104290,0.11324062,-0.21003823,0.074257344,0.7727513,0.0,0.0,0.0,-1.0
109206808,109206719,0.15443747,-0.12877353,0.057969138,0.7747571,0.0,0.0,0.0,-1.0
109307561,109307470,0.1530289,-0.1974083,0.056551553,0.77388567,0.0,0.0,0.0,-1.0
109407575,109407473,-0.0873221,-0.22616924,0.06589076,0.7712544,0.0,0.0,0.0,-1.0
109511556,109511483,-0.00027453675,-0.24621785,0.06358936,0.7699781,0.0,0.0,0.0,-1.0
109611543,109611470,-0.017909832,-0.20120583,0.053750955,0.7638875,0.0,0.0,0.0,-1.0
109711588,109711511,-0.007175564,-0.16796193,0.0485256,0.75793654,0.0,0.0,0.0,-1.0
109814749,109814676,-0.041284442,-0.15779132,0.046064444,0.753105,0.0,0.0,0.0,-1.0
109914790,109914695,0.036956605,-0.17149909,0.049597748,0.7502964,0.0,0.0,0.0,-1.0
110018755,110018682,-0.014889502,-0.19380313,0.056984704,0.7454259,0.0,0.0,0.0,-1.0
110118794,110118676,0.031469814,-0.17048134,0.06016813,0.7425852,0.0,0.0,0.0,-1.0
110218762,110218672,-0.018311383,-0.20282373,0.06945359,0.74677795,0.0,0.0,0.0,-1.0
110324416,110324322,0.07244641,-0.1768866,0.055195205,0.74643487,0.0,0.0,0.0,-1.0
110421996,110421879,0.041129325,-0.20369127,0.05638564,0.7458311,0.0,0.0,0.0,-1.0
110525943,110525870,0.055969406,-0.18802674,0.059408367,0.7459293,0.0,0.0,0.0,-1.0
110625949,110625876,0.010947446,-0.1817557,0.04427453,0.7421471,0.0,0.0,0.0,-1.0
110729946,110729869,0.115895875,-0.15587182,0.045492366,0.7348393,0.0,0.0,0.0,-1.0
110833944,110833870,0.08190466,-0.13411367,0.048436083,0.72998,0.0,0.0,0.0,-1.0
110933244,110933078,-0.08968772,-0.22786094,0.04562793,0.7286501,0.0,0.0,0.0,-1.0
111037212,111037118,0.038335122,-0.20941025,0.034350157,0.726484,0.0,0.0,0.0,-1.0
111137181,111137072,0.051633142,-0.24910602,0.035038933,0.72471493,0.0,0.0,0.0,-1.0
111241195,111241070,0.01230986,-0.19701597,0.052624606,0.72919,0.0,0.0,0.0,-1.0
111341179,111341074,0.032736585,-0.21800043,0.039340563,0.73419863,0.0,0.0,0.0,-1.0
111441164,111441070,0.013172821,-0.1537449,0.046957526,0.73450345,0.0,0.0,0.0,-1.0
111544469,111544339,-0.07823912,-0.13937464,0.059806444,0.7364654,0.0,0.0,0.0,-1.0
111644395,111644302,0.07924405,-0.24428451,0.063910946,0.73976827,0.0,0.0,0.0,-1.0
111748404,111748284,-0.05815753,-0.2561594,0.054115582,0.74337226,0.0,0.0,0.0,-1.0
111848432,111848269,0.0057739858,-0.08967277,0.030415475,0.75022507,0.0,0.0,0.0,-1.0
111948380,111948274,0.0959032,-0.16330773,0.022253647,0.7535961,0.0,0.0,0.0,-1.0
112052412,112052311,-0.13521968,-0.19836295,0.022033501,0.7514625,0.0,0.0,0.0,-1.0
112151579,112151494,0.08604752,-0.15650071,0.0110254735,0.7523807,0.0,0.0,0.0,-1.0
112255543,112255470,-0.02104697,-0.17217344,-0.0026712492,0.75471115,0.0,0.0,0.0,-1.0
112355549,112355476,0.059317663,-0.27012095,0.003390614,0.7584196,0.0,0.0,0.0,-1.0
112455553,112455480,-0.075142175,-0.22522046,0.008652296,0.76069367,0.0,0.0,0.0,-1.0
112559583,112559470,0.015408157,-0.22099869,0.011279875,0.7398078,0.0,0.0,0.0,-1.0
112658750,112658670,-0.017927509,-0.23734832,0.025490453,0.74392843,0.0,0.0,0.0,-1.0
112762762,112762670,0.032799717,-0.26100424,0.034564517,0.74745053,0.0,0.0,0.0,-1.0
112862743,112862670,0.17414437,-0.15950046,0.020107336,0.75114304,0.0,0.0,0.0,-1.0
112966766,112966686,-0.088458404,-0.20603195,0.038039647,0.7568331,0.0,0.0,0.0,-1.0
113066835,113066693,0.14206426,-0.19981177,0.029503942,0.76195776,0.0,0.0,0.0,-1.0
113166743,113166670,0.07862621,-0.22900708,0.019565595,0.764765,0.0,0.0,0.0,-1.0
113269969,113269879,-0.04083134,-0.23810215,0.027149584,0.76926374,0.0,0.0,0.0,-1.0
113369975,113369885,0.08290256,-0.25821742,0.013417445,0.772289,0.0,0.0,0.0,-1.0
113470129,113469870,0.14702545,-0.18253113,0.011448244,0.7733254,0.0,0.0,0.0,-1.0
113573980,113573892,-0.0058223447,-0.2532808,0.016163873,0.7722027,0.0,0.0,0.0,-1.0
113673952,113673874,-0.039477408,-0.22613104,0.018224567,0.7746935,0.0,0.0,0.0,-1.0
113777167,113777072,0.02606399,-0.10279552,0.00946849,0.77188563,0.0,0.0,0.0,-1.0
113877234,113877102,0.038906295,-0.18317816,0.009463711,0.7690265,0.0,0.0,0.0,-1.0
113981199,113981070,0.00936835,-0.15806858,0.011856852,0.7664811,0.0,0.0,0.0,-1.0
114081171,114081081,-0.058636755,-0.22707175,0.012587255,0.76237184,0.0,0.0,0.0,-1.0
114181161,114181084,0.036136046,-0.2660225,0.021881025,0.75494826,0.0,0.0,0.0,-1.0
114285164,114285082,0.083109625,-0.25511712,0.023829086,0.751777,0.0,0.0,0.0,-1.0
114385975,114385885,0.015466846,-0.18788621,0.01901158,0.75138736,0.0,0.0,0.0,-1.0
114488431,114488289,0.035834756,-0.1602272,0.010790875,0.7507614,0.0,0.0,0.0,-1.0
114588410,114588307,-0.040773977,-0.20872806,8.584e-05,0.74845225,0.0,0.0,0.0,-1.0
114688399,114688270,-0.046558972,-0.24424572,-0.007389089,0.74926645,0.0,0.0,0.0,-1.0
114792408,114792317,-0.10747556,-0.23010354,-0.008195199,0.7517074,0.0,0.0,0.0,-1.0
114892365,114892291,-0.14153486,-0.22666334,-0.01567852,0.75118506,0.0,0.0,0.0,-1.0
114995596,114995485,-0.037219472,-0.16187043,-0.014174104,0.75476766,0.0,0.0,0.0,-1.0
115095545,115095470,0.07749809,-0.21499503,-0.014873253,0.75936466,0.0,0.0,0.0,-1.0
115199570,115199469,0.021946345,-0.12605132,-0.0096022375,0.75993186,0.0,0.0,0.0,-1.0
115299549,115299476,0.06555636,-0.14527763,0.0021045795,0.7592811,0.0,0.0,0.0,-1.0
115399556,115399470,0.04404628,-0.1821868,0.014891661,0.7596144,0.0,0.0,0.0,-1.0
115503588,115503494,0.1371804,-0.18274052,0.027649695,0.76149905,0.0,0.0,0.0,-1.0
115606789,115606684,-0.1459886,-0.13691553,0.03991854,0.7587646,0.0,0.0,0.0,-1.0
115710826,115710708,-0.06597383,-0.21298517,0.04829138,0.7549989,0.0,0.0,0.0,-1.0
115814751,115814678,0.09163752,-0.1879856,0.0554808,0.75168175,0.0,0.0,0.0,-1.0
115914743,115914670,0.12516323,-0.1352439,0.06003704,0.75202376,0.0,0.0,0.0,-1.0
116018752,116018671,0.0045940666,-0.17098418,0.057493236,0.75221246,0.0,0.0,0.0,-1.0
116118743,116118670,0.02988255,-0.1639131,0.05542443,0.7565723,0.0,0.0,0.0,-1.0
116217953,116217880,0.017059091,-0.1817537,0.060115233,0.760138,0.0,0.0,0.0,-1.0
116321945,116321871,-0.008630704,-0.22132032,0.061071634,0.77118295,0.0,0.0,0.0,-1.0
116421943,116421870,0.12751488,-0.22251964,0.04976768,0.7780128,0.0,0.0,0.0,-1.0
116525995,116525922,0.09533672,-0.17998879,0.04816777,0.7817571,0.0,0.0,0.0,-1.0
116629943,116629870,0.15144789,-0.14142288,0.044512942,0.7863574,0.0,0.0,0.0,-1.0
116729956,116729870,-0.13799001,-0.17348693,0.044825505,0.7896985,0.0,0.0,0.0,-1.0
116833164,116833084,-0.051428035,-0.19401287,0.039505314,0.79454905,0.0,0.0,0.0,-1.0
116933153,116933072,0.015855445,-0.19818823,0.025103109,0.794298,0.0,0.0,0.0,-1.0
117037207,117037106,0.046070654,-0.19297904,0.028427213,0.7879758,0.0,0.0,0.0,-1.0
117141171,117141071,0.023546305,-0.19976947,0.031601887,0.78732526,0.0,0.0,0.0,-1.0
117241152,117241076,-0.08248774,-0.11302154,0.030845772,0.7742773,0.0,0.0,0.0,-1.0
117341964,117341870,-0.055342905,-0.1815298,0.035195664,0.75967985,0.0,0.0,0.0,-1.0
117444381,117444289,0.050245628,-0.2037226,0.03463704,0.7553182,0.0,0.0,0.0,-1.0
117544422,117544317,0.06721978,-0.16255403,0.025070427,0.7443217,0.0,0.0,0.0,-1.0
117648439,117648307,0.061655838,-0.18381809,0.023691822,0.737615,0.0,0.0,0.0,-1.0
117748386,117748269,-0.07860281,-0.17675097,0.020352328,0.737804,0.0,0.0,0.0,-1.0
117852343,117852270,0.04113009,-0.15488623,0.008657867,0.73525184,0.0,0.0,0.0,-1.0
117951570,117951470,-0.102885365,-0.1516078,0.00011212379,0.738677,0.0,0.0,0.0,-1.0
118055546,118055469,0.11405369,-0.20001578,-0.003262382,0.7381503,0.0,0.0,0.0,-1.0
118155555,118155481,0.01638106,-0.20302549,-0.010711333,0.73506767,0.0,0.0,0.0,-1.0
118255595,118255522,-0.05238673,-0.16863744,-0.025024397,0.73654574,0.0,0.0,0.0,-1.0
118359543,118359470,-0.06606007,-0.18548019,-0.025530284,0.73264533,0.0,0.0,0.0,-1.0
118459599,118459470,-0.041025393,-0.22852853,-0.03495263,0.7336444,0.0,0.0,0.0,-1.0
118558803,118558726,0.027821487,-0.1602043,-0.03631392,0.73474085,0.0,0.0,0.0,-1.0
118662743,118662670,-0.062178113,-0.20714642,-0.029800642,0.7330499,0.0,0.0,0.0,-1.0
118762756,118762676,0.06830461,-0.202826,-0.023188893,0.7360775,0.0,0.0,0.0,-1.0
118866796,118866669,-0.13577068,-0.19370563,-0.019327436,0.73475045,0.0,0.0,0.0,-1.0
118966757,118966684,0.015675768,-0.21156499,-0.018915925,0.73299783,0.0,0.0,0.0,-1.0
119070816,119070720,0.070550054,-0.1467962,-0.011723485,0.73461306,0.0,0.0,0.0,-1.0
119175564,119175470,-0.05461204,-0.23353899,-0.015644098,0.7386838,0.0,0.0,0.0,-1.0
119273957,119273870,0.082243584,-0.23188679,-0.024630217,0.74155813,0.0,0.0,0.0,-1.0
119377946,119377870,-0.09482057,-0.17850173,-0.022837784,0.7470481,0.0,0.0,0.0,-1.0
119477949,119477876,-0.06624747,-0.16972442,-0.023396764,0.75036013,0.0,0.0,0.0,-1.0
119577971,119577886,0.081993654,-0.26644385,-0.03578154,0.7542973,0.0,0.0,0.0,-1.0
119681981,119681890,0.07779053,-0.24318646,-0.032441955,0.7585817,0.0,0.0,0.0,-1.0
119781150,119781070,0.078631364,-0.15066949,-0.022928085,0.7623695,0.0,0.0,0.0,-1.0
119885149,119885072,0.09210643,-0.11463689,-0.021752825,0.76630324,0.0,0.0,0.0,-1.0
119985235,119985103,0.039804794,-0.08765989,-0.008905976,0.7679466,0.0,0.0,0.0,-1.0
120089173,120089070,-0.06972272,-0.18136989,0.0040378245,0.7670887,0.0,0.0,0.0,-1.0
120189164,120189083,0.032847993,-0.20970196,0.014733048,0.76848644,0.0,0.0,0.0,-1.0
120288386,120288282,-0.06557888,-0.2446545,0.020360284,0.7649446,0.0,0.0,0.0,-1.0
120392345,120392270,0.101637974,-0.2194311,0.033275876,0.7650383,0.0,0.0,0.0,-1.0
120492383,120492270,-0.052111197,-0.19535464,0.032615077,0.7652283,0.0,0.0,0.0,-1.0
120596413,120596301,-0.03398411,-0.17813921,0.027686778,0.76243454,0.0,0.0,0.0,-1.0
120700368,120700270,0.10264141,-0.18260744,0.035451405,0.76506555,0.0,0.0,0.0,-1.0
120800355,120800270,0.03824683,-0.23286048,0.034444697,0.7682175,0.0,0.0,0.0,-1.0
120904392,120904302,0.031399276,-0.18873177,0.025343454,0.7739169,0.0,0.0,0.0,-1.0
121007588,121007498,-0.014751867,-0.14036667,0.030109514,0.776595,0.0,0.0,0.0,-1.0
121107592,121107476,0.021475317,-0.12597771,0.02739158,0.77703404,0.0,0.0,0.0,-1.0
121211598,121211487,0.116461836,-0.15920287,0.029529702,0.77295417,0.0,0.0,0.0,-1.0
121311572,121311499,-0.12532952,-0.18752895,0.040863995,0.7724169,0.0,0.0,0.0,-1.0
121415543,121415470,-0.07634944,-0.22709247,0.04161727,0.7676596,0.0,0.0,0.0,-1.0
121518776,121518676,0.08048342,-0.23483358,0.03937711,0.76240695,0.0,0.0,0.0,-1.0
121618750,121618670,0.10435713,-0.20412819,0.022246271,0.75937045,0.0,0.0,0.0,-1.0
121722762,121722672,-0.10423126,-0.20091462,0.031896688,0.7572396,0.0,0.0,0.0,-1.0
121822788,121822713,0.0299665,-0.20688884,0.0355632,0.7521536,0.0,0.0,0.0,-1.0
121926762,121926682,-0.04875391,-0.24969529,0.038802672,0.7469787,0.0,0.0,0.0,-1.0
122030769,122030674,0.17656682,-0.22010341,0.039970584,0.7451035,0.0,0.0,0.0,-1.0
122129967,122129891,-0.022778567,-0.24194841,0.04287476,0.7442453,0.0,0.0,0.0,-1.0
122233954,122233881,0.05190101,-0.20596594,0.038695544,0.74262476,0.0,0.0,0.0,-1.0
122333959,122333886,0.034076218,-0.26418057,0.0337343,0.74464905,0.0,0.0,0.0,-1.0
122433978,122433878,0.0060533327,-0.23733439,0.03043605,0.7460486,0.0,0.0,0.0,-1.0
122538004,122537914,0.12109146,-0.21659888,0.029235125,0.74765056,0.0,0.0,0.0,-1.0
122636455,122636316,-0.06868231,-0.1765749,0.035779618,0.75093675,0.0,0.0,0.0,-1.0
122741183,122741079,-0.114099726,-0.13930696,0.037351623,0.7527641,0.0,0.0,0.0,-1.0
122841213,122841083,0.0581756,-0.18783782,0.041827053,0.7538097,0.0,0.0,0.0,-1.0
122945248,122945070,0.042406537,-0.1938358,0.04486055,0.7532319,0.0,0.0,0.0,-1.0
123049171,123049090,0.009320789,-0.24514529,0.040811468,0.7503611,0.0,0.0,0.0,-1.0
123149174,123149090,0.026332462,-0.20570855,0.03254988,0.75068176,0.0,0.0,0.0,-1.0
123252361,123252270,0.05988459,-0.15204562,0.031350143,0.7493527,0.0,0.0,0.0,-1.0
123352356,123352270,-0.10786154,-0.16630949,0.027503226,0.7488028,0.0,0.0,0.0,-1.0
123452353,123452279,0.13455935,-0.13573594,0.018371949,0.7479232,0.0,0.0,0.0,-1.0
123556391,123556317,-0.015112033,-0.18313503,0.013679658,0.7459993,0.0,0.0,0.0,-1.0
123656343,123656270,0.08797753,-0.20291206,0.020920377,0.74466175,0.0,0.0,0.0,-1.0
123760357,123760283,-0.09223959,-0.18457477,0.017760009,0.7438214,0.0,0.0,0.0,-1.0
123859544,123859470,-0.07320542,-0.21239026,0.014781793,0.7441534,0.0,0.0,0.0,-1.0
123963564,123963472,0.12753019,-0.14544149,0.023290105,0.74297035,0.0,0.0,0.0,-1.0
124063587,124063475,-0.10748057,-0.15039432,0.040739056,0.742924,0.0,0.0,0.0,-1.0
124163586,124163493,0.003933748,-0.13598062,0.028430892,0.74539703,0.0,0.0,0.0,-1.0
124267561,124267470,0.090290464,-0.17796464,0.03617511,0.7476753,0.0,0.0,0.0,-1.0
124367543,124367470,-0.062655725,-0.23915087,0.044412293,0.74997634,0.0,0.0,0.0,-1.0
124470822,124470676,0.13008107,-0.1997784,0.038867828,0.7531093,0.0,0.0,0.0,-1.0
124570767,124570676,0.0025544446,-0.13235666,0.034633406,0.75560105,0.0,0.0,0.0,-1.0
124670767,124670669,0.05410176,-0.20146164,0.040670533,0.75602317,0.0,0.0,0.0,-1.0
124774823,124774670,0.047297284,-0.16994576,0.036732573,0.7532845,0.0,0.0,0.0,-1.0
124874776,124874676,0.041799553,-0.22369449,0.032863867,0.7542478,0.0,0.0,0.0,-1.0
124978778,124978673,0.049051333,-0.18307035,0.038672354,0.74715567,0.0,0.0,0.0,-1.0
125077984,125077870,0.08043547,-0.16029115,0.036541894,0.741738,0.0,0.0,0.0,-1.0
125177949,125177876,-0.02111981,-0.14946671,0.033877604,0.73903006,0.0,0.0,0.0,-1.0
125281950,125281877,0.02232348,-0.13605617,0.034617074,0.7374037,0.0,0.0,0.0,-1.0
125381991,125381900,-0.11390809,-0.14487131,0.037288945,0.7319432,0.0,0.0,0.0,-1.0
125485945,125485870,0.065754026,-0.1687149,0.02641828,0.733187,0.0,0.0,0.0,-1.0
125590021,125589907,-0.032295108,-0.16280022,0.015621644,0.73412263,0.0,0.0,0.0,-1.0
125689170,125689078,-0.04377939,-0.20288871,0.0078218095,0.73413384,0.0,0.0,0.0,-1.0
125793159,125793082,0.056417957,-0.1770797,-0.001742294,0.7368713,0.0,0.0,0.0,-1.0
125893158,125893078,0.18828192,-0.16472001,-0.012262177,0.74039966,0.0,0.0,0.0,-1.0
125997147,125997070,0.10185795,-0.27012086,-0.024612153,0.743531,0.0,0.0,0.0,-1.0
126097147,126097070,0.07047526,-0.16092564,-0.028435992,0.7496317,0.0,0.0,0.0,-1.0
126197192,126197105,0.17536059,-0.14134434,-0.03470876,0.74879706,0.0,0.0,0.0,-1.0
126300389,126300312,0.07674906,-0.16281846,-0.026992356,0.74994236,0.0,0.0,0.0,-1.0
126400343,126400270,0.014802842,-0.14904273,-0.026872389,0.75140435,0.0,0.0,0.0,-1.0
126504436,126504302,0.10700826,-0.15440619,-0.0183843,0.75428385,0.0,0.0,0.0,-1.0
126604431,126604303,-0.00039168133,-0.08892715,0.0036897687,0.7578805,0.0,0.0,0.0,-1.0
126704412,126704317,-0.008519675,-0.18432365,0.013039599,0.75383765,0.0,0.0,0.0,-1.0
126808428,126808320,0.14921993,-0.17903505,0.03666299,0.752311,0.0,0.0,0.0,-1.0
126907564,126907471,0.10975693,-0.21958435,0.04707105,0.7502636,0.0,0.0,0.0,-1.0
127011549,127011476,0.110067025,-0.24525018,0.055371214,0.7496841,0.0,0.0,0.0,-1.0
127111605,127111472,-0.0027530205,-0.20532148,0.07079041,0.7488294,0.0,0.0,0.0,-1.0
127211570,127211470,0.0073498418,-0.11278843,0.06941803,0.74862295,0.0,0.0,0.0,-1.0
127315549,127315476,0.07259786,-0.15087835,0.070750326,0.75091994,0.0,0.0,0.0,-1.0
127415556,127415470,-0.10456353,-0.29487202,0.0658521,0.75377655,0.0,0.0,0.0,-1.0
127518767,127518670,0.0019325028,-0.18569744,0.049746998,0.7571554,0.0,0.0,0.0,-1.0
127618746,127618673,0.09740668,-0.16601585,0.03776001,0.7637068,0.0,0.0,0.0,-1.0
127722830,127722712,-0.11020893,-0.175013,0.031071352,0.7638067,0.0,0.0,0.0,-1.0
127822760,127822669,0.02245991,-0.20881328,0.019362532,0.7649236,0.0,0.0,0.0,-1.0
127922774,127922670,-0.1454698,-0.14629573,0.022980321,0.77001387,0.0,0.0,0.0,-1.0
128026752,128026679,0.040348966,-0.20067699,0.021049013,0.76600736,0.0,0.0,0.0,-1.0
128125951,128125878,0.06604015,-0.21087907,0.024939101,0.76309407,0.0,0.0,0.0,-1.0
128229991,128229918,-0.12841377,-0.17257002,0.03489261,0.7629413,0.0,0.0,0.0,-1.0
128329984,128329893,0.0028707457,-0.19654459,0.035100065,0.75777024,0.0,0.0,0.0,-1.0
128430090,128429890,-0.0012953472,-0.17876609,0.04081705,0.75895435,0.0,0.0,0.0,-1.0
128533946,128533870,0.074384645,-0.16065884,0.0414938,0.7549807,0.0,0.0,0.0,-1.0
128633994,128633870,-0.046195477,-0.22913039,0.04891362,0.75191045,0.0,0.0,0.0,-1.0
128736403,128736310,0.027045459,-0.19911279,0.056813862,0.749038,0.0,0.0,0.0,-1.0
128837264,128837092,0.030172767,-0.26887652,0.06432299,0.74509037,0.0,0.0,0.0,-1.0
128937163,128937070,-0.029661227,-0.16501519,0.07199222,0.7457364,0.0,0.0,0.0,-1.0
129041162,129041070,-0.10492463,-0.13949457,0.0848327,0.7489707,0.0,0.0,0.0,-1.0
129141208,129141078,-0.09504486,-0.23638186,0.090033635,0.7540592,0.0,0.0,0.0,-1.0
129244422,129244307,-0.066154554,-0.23476803,0.09626977,0.76134765,0.0,0.0,0.0,-1.0
129344452,129344302,0.17085688,-0.13428886,0.09235147,0.76571935,0.0,0.0,0.0,-1.0
129444414,129444323,-0.045560755,-0.231922,0.09449816,0.7723843,0.0,0.0,0.0,-1.0
129548412,129548286,0.0683976,-0.07597858,0.09993618,0.7817627,0.0,0.0,0.0,-1.0
129648410,129648271,-0.07078439,-0.21005473,0.09790966,0.78998774,0.0,0.0,0.0,-1.0
129752355,129752281,-0.041164115,-0.1907407,0.084474996,0.7981558,0.0,0.0,0.0,-1.0
129852343,129852270,0.12355954,-0.113711506,0.08628109,0.80129176,0.0,0.0,0.0,-1.0
129955550,129955476,0.1400293,-0.17344178,0.07775329,0.80569035,0.0,0.0,0.0,-1.0
130055543,130055470,0.06327782,-0.19266157,0.06956585,0.8059127,0.0,0.0,0.0,-1.0
130155560,130155484,0.123467304,-0.17160861,0.06573127,0.8015523,0.0,0.0,0.0,-1.0
130259585,130259484,-0.11113808,-0.14669286,0.054367095,0.79108256,0.0,0.0,0.0,-1.0
130359544,130359470,-0.04700415,-0.1368326,0.04371938,0.77988976,0.0,0.0,0.0,-1.0
130462813,130462720,-0.031947684,-0.1344034,0.05216022,0.76644194,0.0,0.0,0.0,-1.0
130562787,130562676,0.1199852,-0.21599951,0.044728853,0.74849874,0.0,0.0,0.0,-1.0
130662762,130662681,0.07864662,-0.14004056,0.037437327,0.7345394,0.0,0.0,0.0,-1.0
130766778,130766685,-0.0039058642,-0.13349004,0.03785767,0.7236618,0.0,0.0,0.0,-1.0
130866768,130866695,-0.11287417,-0.18032947,0.040529955,0.7174322,0.0,0.0,0.0,-1.0
130970767,130970670,0.07081683,-0.17461635,0.037822388,0.7147131,0.0,0.0,0.0,-1.0
131073970,131073870,0.05378044,-0.1117246,0.040851858,0.7118299,0.0,0.0,0.0,-1.0
131174081,131173894,-0.013592716,-0.17712842,0.0539753,0.7157777,0.0,0.0,0.0,-1.0
131277980,131277870,-0.12750481,-0.1497272,0.058399837,0.7243025,0.0,0.0,0.0,-1.0
131377979,131377889,0.038012836,-0.16118589,0.052964967,0.7346931,0.0,0.0,0.0,-1.0
131477991,131477870,-0.023511298,-0.12669098,0.05096437,0.74141943,0.0,0.0,0.0,-1.0
131581979,131581882,-0.023424992,-0.17601548,0.04086855,0.7448771,0.0,0.0,0.0,-1.0
131681969,131681896,-0.0777074,-0.19073571,0.038460452,0.7498317,0.0,0.0,0.0,-1.0
131785216,131785080,-0.08831304,-0.13461374,0.0400377,0.7517425,0.0,0.0,0.0,-1.0
131885150,131885072,-0.059621997,-0.16214593,0.033050448,0.7452772,0.0,0.0,0.0,-1.0
131989174,131989070,-0.16667704,-0.1460227,0.0378535,0.7416032,0.0,0.0,0.0,-1.0
132089150,132089070,-0.034312427,-0.19781029,0.027197745,0.7427364,0.0,0.0,0.0,-1.0
132189147,132189070,-0.07494646,-0.19896173,0.024544524,0.7399295,0.0,0.0,0.0,-1.0
132293173,132293076,0.037068386,-0.18402061,0.0320068,0.7419612,0.0,0.0,0.0,-1.0
132392343,132392270,0.073236756,-0.18388224,0.03977709,0.74042463,0.0,0.0,0.0,-1.0
132496365,132496292,0.05079268,-0.17522192,0.024630658,0.740463,0.0,0.0,0.0,-1.0
132596376,132596289,-0.07528283,-0.1911229,0.019387336,0.7441107,0.0,0.0,0.0,-1.0
132696393,132696290,0.04595815,-0.13119759,0.008298036,0.74054414,0.0,0.0,0.0,-1.0
132800366,132800276,-0.082631074,-0.1744318,-0.0071348473,0.7386601,0.0,0.0,0.0,-1.0
132900375,132900302,0.08356506,-0.19016121,-0.015022665,0.7379729,0.0,0.0,0.0,-1.0
133003563,133003470,0.008240429,-0.13748261,-0.013493445,0.73632014,0.0,0.0,0.0,-1.0
133103566,133103476,0.14225449,-0.17692767,-0.023948517,0.73943454,0.0,0.0,0.0,-1.0
133203560,133203470,0.036505383,-0.10262262,-0.027143398,0.74373233,0.0,0.0,0.0,-1.0
133307634,133307491,-0.006225853,-0.22797237,-0.019467628,0.74783677,0.0,0.0,0.0,-1.0
133407562,133407469,0.002605384,-0.2684109,-0.025526486,0.75065607,0.0,0.0,0.0,-1.0
133510762,133510688,-0.06112077,-0.18086337,-0.026861671,0.75280744,0.0,0.0,0.0,-1.0
133610795,133610670,-0.0420884,-0.18766811,-0.036407202,0.7583334,0.0,0.0,0.0,-1.0
133714750,133714670,0.056309745,-0.17413163,-0.045884106,0.7566668,0.0,0.0,0.0,-1.0
133814790,133814680,-0.11596609,-0.1822691,-0.047910307,0.75652593,0.0,0.0,0.0,-1.0
133914748,133914671,-0.0896125,-0.18186113,-0.048470624,0.75445086,0.0,0.0,0.0,-1.0
134018743,134018670,-0.08284484,-0.13835822,-0.052951764,0.7512982,0.0,0.0,0.0,-1.0
134118743,134118670,-0.0330295,-0.2427363,-0.0459411,0.751083,0.0,0.0,0.0,-1.0
134221943,134221870,-0.019845415,-0.3049642,-0.034174528,0.7318883,0.0,0.0,0.0,-1.0
134321984,134321891,0.23485215,-0.12024042,-0.039054718,0.7367578,0.0,0.0,0.0,-1.0
134421978,134421884,0.005035507,-0.1033266,-0.024009168,0.7684561,0.0,0.0,0.0,-1.0
134525984,134525870,0.023770742,-0.1850604,-0.0386038,0.7515953,0.0,0.0,0.0,-1.0
134625965,134625876,0.044586904,-0.22915499,-0.027078308,0.7730606,0.0,0.0,0.0,-1.0
134725960,134725869,-0.011450266,-0.22185785,-0.022372955,0.7734489,0.0,0.0,0.0,-1.0
134829250,134829108,0.011257803,-0.16116096,-0.02486141,0.78453547,0.0,0.0,0.0,-1.0
134929166,134929077,0.07915287,-0.12454694,-0.011475524,0.78897315,0.0,0.0,0.0,-1.0
135033158,135033071,0.11835211,-0.23398443,-0.024671147,0.78969824,0.0,0.0,0.0,-1.0
135133174,135133083,0.012536998,-0.1745562,-0.009750093,0.79653573,0.0,0.0,0.0,-1.0
135237164,135237070,0.15206805,-0.13953754,-0.008499811,0.793295,0.0,0.0,0.0,-1.0
135341187,135341095,0.026348477,-0.19581977,-0.028274523,0.7838206,0.0,0.0,0.0,-1.0
135440405,135440312,-0.05559724,-0.14613369,-0.0028770487,0.78105485,0.0,0.0,0.0,-1.0
135544393,135544284,-0.009770906,-0.22801757,-0.039508067,0.7796662,0.0,0.0,0.0,-1.0
135644439,135644342,-0.05819249,-0.097311795,-0.039299898,0.7727754,0.0,0.0,0.0,-1.0
135744461,135744308,-0.067284405,-0.1376358,-0.04210044,0.7739633,0.0,0.0,0.0,-1.0
135848419,135848314,0.06611306,-0.13471802,-0.05049539,0.76722044,0.0,0.0,0.0,-1.0
135948425,135948270,-0.013425696,-0.09085005,-0.034347728,0.76698405,0.0,0.0,0.0,-1.0
136051553,136051470,0.06695407,-0.11903181,-0.034967713,0.75884455,0.0,0.0,0.0,-1.0
136151543,136151470,-0.06307352,-0.040969606,-0.013680074,0.7589826,0.0,0.0,0.0,-1.0
136255581,136255470,-0.061593316,-0.14755243,0.0012185462,0.7532973,0.0,0.0,0.0,-1.0
