timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
152959523,-0.045923352,-0.25000852,0.5405364
152969882,-0.045923352,-0.25000852,0.5405364
152978668,-0.07331467,-0.2781865,0.5456136
152989909,-0.060712706,-0.26499963,0.5346146
152998668,-0.07665479,-0.25572643,0.5611973
153009868,-0.060840383,-0.24995543,0.5285153
153018668,-0.060840383,-0.24995543,0.5285153
153027476,-0.069518864,-0.2556866,0.55179787
153037867,-0.08257077,-0.25000852,0.5413035
153047478,-0.07704258,-0.2631556,0.542673
153057867,-0.062317736,-0.24815126,0.54551274
153067485,-0.062317736,-0.24815126,0.54551274
153077867,-0.066371955,-0.27435243,0.5269843
153086684,-0.06051881,-0.26128504,0.5438768
153097881,-0.053124476,-0.25754386,0.54682153
153106691,-0.06778243,-0.24628069,0.5471769
153116268,-0.06778243,-0.24628069,0.5471769
153125880,-0.076719314,-0.25571314,0.55811524
153135472,-0.06611219,-0.2556335,0.5393931
153145867,-0.042389005,-0.26499963,0.534231
153155468,-0.042842656,-0.28743315,0.51256007
153165867,-0.078455076,-0.25761026,0.5627686
153174680,-0.0748545,-0.2538426,0.559626
153185867,-0.063987635,-0.235044,0.55331266
153194691,-0.040781934,-0.25932154,0.52342993
153205868,-0.038594212,-0.25376296,0.54036677
153214668,-0.045729797,-0.25004834,0.5497824
153223468,-0.044059232,-0.25564677,0.54201484
153233867,-0.04071708,-0.2555804,0.52652806
153243467,-0.071448185,-0.25754386,0.5472051
153253867,-0.07478931,-0.24634705,0.5627404
153263468,-0.06013069,-0.25010145,0.5624173
153273868,-0.06013069,-0.25010145,0.5624173
153282678,-0.05698345,-0.2650129,0.5376199
153293881,-0.060389437,-0.25755715,0.55005693
153302678,-0.045922674,-0.24249971,0.5405687
153313873,-0.058588825,-0.2519189,0.54850185
153322703,-0.058588825,-0.2519189,0.54850185
153331468,-0.05858679,-0.22939247,0.5485988
153341867,-0.038853295,-0.26497307,0.52799034
153351468,-0.047531772,-0.27070424,0.55127287
153361867,-0.06392616,-0.26884696,0.5562492
153372270,-0.06392616,-0.26884696,0.5562492
153381867,-0.042389344,-0.26875404,0.53421485
153390692,-0.07273265,-0.26328835,0.5734163
153401867,-0.054535624,-0.23698094,0.5669818
153410684,-0.036536198,-0.2556866,0.5511074
153429891,-0.062448807,-0.27065113,0.53925174
153439475,-0.0439937,-0.24439685,0.54514533
153449905,-0.058653675,-0.25566006,0.5454037
153459468,-0.04598821,-0.25374967,0.5374382
153469890,-0.04598821,-0.25374967,0.5374382
153478679,-0.039877675,-0.24824417,0.5666264
153489880,-0.044188607,-0.25937465,0.53583467
153498683,-0.054988936,-0.25566006,0.545327
153509867,-0.06392515,-0.2575837,0.5562977
153518668,-0.062382933,-0.25564677,0.54239845
153527466,-0.085655175,-0.2538824,0.56910217
153537877,-0.06398798,-0.23879841,0.5532965
153547483,-0.040652223,-0.25183928,0.52962625
153557902,-0.051453233,-0.2556335,0.5390862
153567477,-0.054989614,-0.2631689,0.54529464
153577911,-0.054989614,-0.2631689,0.54529464
153586678,-0.058588147,-0.24441011,0.5485342
153597875,-0.07877767,-0.25754386,0.5473585
153606679,-0.051389392,-0.2631556,0.54213595
153617067,-0.062253222,-0.24816452,0.5485948
153626682,-0.062253222,-0.24816452,0.5485948
153635495,-0.06424842,-0.26502618,0.5408553
153645890,-0.062448464,-0.26689672,0.5392679
153657068,-0.060389094,-0.25380278,0.5500731
153665878,-0.08437036,-0.24438357,0.54290724
153675483,-0.08437036,-0.24438357,0.54290724
153685883,-0.056917574,-0.25000852,0.54076654
153694668,-0.05312312,-0.24252626,0.54688615
153705880,-0.078712136,-0.24629396,0.550489
153714667,-0.07144751,-0.25003508,0.54723746
153733893,-0.064247064,-0.25000852,0.54091996
153745067,-0.042581882,-0.25745097,0.5250174
153753886,-0.062448807,-0.27065113,0.53925174
153765069,-0.06386063,-0.25759697,0.5593797
153773884,-0.06386063,-0.25759697,0.5593797
153782675,-0.0678466,-0.24251299,0.5441111
153793119,-0.07645887,-0.2294854,0.5705564
153802668,-0.033581153,-0.25554058,0.51712865
153813076,-0.05293126,-0.26133814,0.5560514
153822684,-0.05171334,-0.27810684,0.5266613
153833067,-0.08244444,-0.28007033,0.54733825
153841869,-0.08398393,-0.25197202,0.5613669
153853070,-0.07511325,-0.2612983,0.54726565
153861868,-0.06437711,-0.26124522,0.5347075
153873069,-0.067977,-0.25750405,0.5378824
153881066,-0.08224682,-0.23505726,0.55677825
153890667,-0.06251164,-0.25186583,0.5362506
153901077,-0.06817055,-0.25746423,0.5286364
153910683,-0.062577166,-0.2631158,0.5331201
153921076,-0.058783054,-0.2593879,0.5392235
153931468,-0.058783054,-0.2593879,0.5392235
153941067,-0.04650604,-0.27241555,0.51270145
153949868,-0.09163566,-0.24815126,0.5461265
153961085,-0.07504805,-0.25380278,0.55038
153969912,-0.08244207,-0.25378948,0.54745144
153989080,-0.048046563,-0.2555804,0.5266815
153998668,-0.05711248,-0.26498634,0.53145593
154009117,-0.059105977,-0.26307598,0.52379733
154018677,-0.07016439,-0.25930825,0.5209616
154029077,-0.07016439,-0.25930825,0.5209616
154037868,-0.06591965,-0.26693654,0.54859066
154049068,-0.06797632,-0.24999525,0.5379147
154057867,-0.053834848,-0.2649067,0.5128872
154069111,-0.07929516,-0.27245536,0.5226379
154077868,-0.07929516,-0.27245536,0.5226379
154086668,-0.06270823,-0.28561568,0.52685905
154097079,-0.05904214,-0.27059802,0.526847
154106668,-0.069454014,-0.25194547,0.554896
154117067,-0.0604526,-0.24252626,0.5470396
154126668,-0.050169434,-0.25739786,0.51284283
154137078,-0.066306755,-0.2668569,0.5300986
154145882,-0.057497896,-0.24613467,0.5130447
154157068,-0.068236075,-0.26871422,0.5255059
154165878,-0.057113152,-0.27249518,0.53142357
154177077,-0.062448807,-0.27065113,0.53925174
154185891,-0.062448807,-0.27065113,0.53925174
154194667,-0.053317353,-0.24999525,0.53760785
154205069,-0.082569756,-0.2387453,0.54135203
154214668,-0.029594839,-0.26687017,0.5324135
154225083,-0.044253804,-0.26687017,0.5327203
154235468,-0.044253804,-0.26687017,0.5327203
154245083,-0.06424639,-0.24249971,0.54095227
154253868,-0.046245262,-0.24243334,0.52515876
154265069,-0.07170591,-0.2537364,0.5348933
154273875,-0.066563815,-0.25554058,0.51781905
154293070,-0.056983784,-0.2687673,0.53760374
154302700,-0.053575758,-0.2536966,0.5252637
154313067,-0.075370304,-0.24998198,0.53498614
154324277,-0.06405215,-0.23503073,0.5502306
154333068,-0.06405215,-0.23503073,0.5502306
154341868,-0.06276699,-0.22177748,0.52405185
154352312,-0.07343964,-0.23310706,0.5396435
154361868,-0.04405619,-0.22185713,0.54216033
154372298,-0.03538042,-0.24616121,0.5187484
154381870,-0.060710337,-0.23871876,0.53472775
154392275,-0.057304345,-0.24617448,0.52229077
154401083,-0.06804151,-0.25749078,0.53480035
154412281,-0.07556487,-0.2612054,0.5256917
154421106,-0.07517642,-0.24626741,0.54424834
154432267,-0.047916513,-0.24434374,0.532894
154441068,-0.047916513,-0.24434374,0.532894
154449868,-0.09002859,-0.24247317,0.53532535
154460272,-0.064309545,-0.2274688,0.53793496
154469884,-0.0623174,-0.24439685,0.54552895
154480311,-0.071704894,-0.24247317,0.53494173
154489868,-0.071704894,-0.24247317,0.53494173
154500309,-0.057305016,-0.2536833,0.52225846
154509068,-0.04817492,-0.24804506,0.5205498
154520298,-0.064958446,-0.26863456,0.50693715
154529068,-0.0733758,-0.24062915,0.54269326
154538676,-0.0733758,-0.24062915,0.54269326
154548270,-0.07144683,-0.24252626,0.54726976
154557867,-0.07710439,-0.23310706,0.53972024
154568273,-0.060904223,-0.24243334,0.5254656
154577869,-0.053963207,-0.2573713,0.5067555
154588294,-0.048174582,-0.24429065,0.520566
154597068,-0.06450614,-0.26121867,0.52854353
154608272,-0.06990564,-0.25185254,0.53332204
154617068,-0.06996846,-0.23306723,0.53032076
154628293,-0.07389228,-0.24427737,0.518021
154637068,-0.05877865,-0.21058062,0.53943366
154656267,-0.059300546,-0.27429935,0.5145029
154665883,-0.06463383,-0.24617448,0.5224442
154676294,-0.06997083,-0.2593481,0.53020763
154685869,-0.07909857,-0.23870549,0.53202933
154696295,-0.07909857,-0.23870549,0.53202933
154705068,-0.059296485,-0.22924645,0.51469684
154716268,-0.057626255,-0.23859929,0.506913
154725068,-0.05582733,-0.25173306,0.50527716
154736284,-0.07209235,-0.24614795,0.5164336
154745068,-0.07209235,-0.24614795,0.5164336
154753912,-0.080898836,-0.24058932,0.5336006
154764328,-0.09330523,-0.2312896,0.55394256
154773880,-0.044508487,-0.229273,0.5205539
154784311,-0.05749823,-0.24988906,0.51302856
154793867,-0.053962864,-0.25361693,0.5067716
154804318,-0.06720662,-0.22912699,0.48711222
154813068,-0.05589117,-0.244211,0.5022274
154824304,-0.05988019,-0.26291668,0.48681334
154833068,-0.09208796,-0.25556713,0.5245201
154844299,-0.08250421,-0.22749536,0.5444826
154853068,-0.08250421,-0.22749536,0.5444826
154861896,-0.09182651,-0.21807615,0.5370098
154872275,-0.08662057,-0.22740243,0.5229853
154882668,-0.06630067,-0.19927756,0.53038955
154892267,-0.06842794,-0.24990234,0.51634073
154901887,-0.06842794,-0.24990234,0.51634073
154912267,-0.0852101,-0.2554742,0.50279266
154921067,-0.06997015,-0.25183928,0.53023994
154931495,-0.08443284,-0.22184385,0.5399222
154941073,-0.07414934,-0.23296104,0.50574154
154951490,-0.07414934,-0.23296104,0.50574154
154960279,-0.051902488,-0.22925973,0.51762533
154971479,-0.059554555,-0.22919336,0.50236875
154980268,-0.071961954,-0.23115684,0.5226623
154991493,-0.063026085,-0.23298758,0.51167536
155000268,-0.07942081,-0.23488471,0.51663554
155009076,-0.069969475,-0.24433047,0.5302723
155019494,-0.068101294,-0.20491584,0.5319447
155029068,-0.05524227,-0.20304525,0.5332253
155039500,-0.06874884,-0.23106393,0.5010115
155049067,-0.07067951,-0.24793886,0.49635413
155059495,-0.08108968,-0.21051425,0.5244839
155068271,-0.068360716,-0.21988034,0.519552
155079484,-0.07215584,-0.23487143,0.5134001
155088267,-0.086555034,-0.2161525,0.5261158
155099467,-0.0775533,-0.20297888,0.5182755
155108268,-0.0775533,-0.20297888,0.5182755
155117067,-0.07209099,-0.2311303,0.51649827
155127467,-0.06128896,-0.21607286,0.5070867
155137083,-0.056021564,-0.25920206,0.49599877
155147467,-0.08469295,-0.2443172,0.5274972
155157076,-0.08469295,-0.2443172,0.5274972
155167467,-0.08829182,-0.22931282,0.53072053
155176268,-0.07781273,-0.21794342,0.5058829
155187496,-0.07588442,-0.22734934,0.51042706
155196268,-0.06109507,-0.21235828,0.5163489
155215488,-0.053833492,-0.24988906,0.51295185
155225067,-0.075689845,-0.21612595,0.5197216
155235489,-0.08861508,-0.23675528,0.5152783
155245068,-0.08347232,-0.23105066,0.49823636
155255467,-0.07588408,-0.22359495,0.5104433
155264314,-0.074149,-0.22920664,0.5057577
155275486,-0.059684604,-0.24043003,0.4961563
155284296,-0.0594897,-0.22545223,0.505467
155295507,-0.09960829,-0.22549205,0.5155569
155304285,-0.09054169,-0.2085773,0.5108148
155313067,-0.057946473,-0.21225208,0.49161613
155323467,-0.07460029,-0.2253593,0.48419985
155333068,-0.078005604,-0.21039477,0.4966692
155343467,-0.070872046,-0.23663582,0.48715663
155353068,-0.08649255,-0.23869221,0.5291008
155363468,-0.08649255,-0.23869221,0.5291008
155372296,-0.07948161,-0.19357295,0.5137313
155383476,-0.0818666,-0.24039021,0.4873706
155392309,-0.081737235,-0.23666236,0.49355072
155403467,-0.08128594,-0.24050967,0.51510864
155412283,-0.08128594,-0.24050967,0.51510864
155421073,-0.068942726,-0.23477851,0.49174932
155431467,-0.09793705,-0.22358167,0.50782156
155441068,-0.061352465,-0.20479636,0.50405324
155451467,-0.07080821,-0.24415791,0.49020627
155461070,-0.069071084,-0.22724314,0.48561767
155471467,-0.07794346,-0.23668891,0.49963805
155480267,-0.09253587,-0.21417575,0.5031239
155491467,-0.065082744,-0.21604632,0.5009994
155500268,-0.09028565,-0.23115684,0.52304584
155511467,-0.08694181,-0.21231845,0.5076399
155520268,-0.08694181,-0.21231845,0.5076399
155529885,-0.07955019,-0.23861256,0.5104553
155539467,-0.07067714,-0.221658,0.49646726
155549068,-0.08533643,-0.2254124,0.49675798
155559467,-0.072153136,-0.20483619,0.5135294
155569901,-0.072153136,-0.20483619,0.5135294
155578668,-0.047083654,-0.23850636,0.48510888
155588287,-0.065020256,-0.23858601,0.50398445
155598667,-0.08128391,-0.21798323,0.5152056
155608276,-0.07794177,-0.21791686,0.49971887
155627476,-0.07601311,-0.2235684,0.50427926
155638693,-0.068619125,-0.22358167,0.5072078
155647480,-0.06855562,-0.23485816,0.5102413
155658668,-0.08874615,-0.25925517,0.5090172
155667483,-0.10102146,-0.22745554,0.53562015
155676268,-0.07260476,-0.20474327,0.49195534
155686667,-0.0906079,-0.22733606,0.507652
155696275,-0.07967854,-0.2310772,0.50432366
155706667,-0.077877246,-0.21793014,0.5028008
155716268,-0.072025456,-0.21988034,0.5196287
155726668,-0.072025456,-0.21988034,0.5196287
155735468,-0.059490714,-0.23671547,0.5054185
155746667,-0.06302574,-0.22923318,0.5116915
155755468,-0.075820915,-0.23862584,0.51346064
155766667,-0.06289603,-0.22175093,0.51788783
155775483,-0.06289603,-0.22175093,0.51788783
155784302,-0.07794109,-0.21040805,0.49975118
155794667,-0.07080652,-0.22538586,0.49028707
155804301,-0.07620904,-0.24980941,0.49492013
155814667,-0.076014124,-0.2348316,0.5042308
155825068,-0.076014124,-0.2348316,0.5042308
155834667,-0.0594262,-0.23672874,0.50850046
155843469,-0.0797434,-0.23481834,0.5012255
155854667,-0.0960074,-0.21796995,0.5124304
155863468,-0.078136675,-0.23289467,0.49040818
155874667,-0.07029206,-0.2442641,0.51486236
155882667,-0.08482029,-0.2255186,0.5214139
155892268,-0.07556047,-0.2123981,0.5259018
155902667,-0.059489023,-0.21794342,0.5054993
155912268,-0.07402064,-0.236742,0.51188934
155922667,-0.07048359,-0.22169784,0.5057133
155932270,-0.07048359,-0.22169784,0.5057133
155942669,-0.055888124,-0.21042132,0.50237286
155951483,-0.06521279,-0.22728297,0.49478695
155962667,-0.08006836,-0.26103282,0.48570237
155971468,-0.065085456,-0.24608158,0.5008701
155990667,-0.07620667,-0.22352858,0.49503326
156000299,-0.070742,-0.22539912,0.49336907
156010685,-0.06913628,-0.2347387,0.4825033
156020295,-0.08141464,-0.23672874,0.5089608
156030676,-0.08141464,-0.23672874,0.5089608
156039470,-0.09273382,-0.26294324,0.49366772
156050667,-0.07774821,-0.21795669,0.5089649
156059474,-0.07267334,-0.24978286,0.4886794
156070692,-0.077491835,-0.23678184,0.52121204
156079468,-0.077491835,-0.23678184,0.52121204
156088283,-0.063026756,-0.2404964,0.51164305
156098667,-0.0884847,-0.2217642,0.52150685
156108272,-0.08661888,-0.2086304,0.5230661
156118667,-0.059362017,-0.2404964,0.51156634
156128297,-0.06669048,-0.22923318,0.5117682
156138667,-0.055760447,-0.2254655,0.50847226
156147468,-0.042199634,-0.24025747,0.4557067
156158667,-0.07067951,-0.24793886,0.49635413
156167468,-0.045154683,-0.24040349,0.48968542
156178682,-0.061873347,-0.25725183,0.47917092
156187468,-0.061873347,-0.25725183,0.47917092
156196313,-0.05929784,-0.2442641,0.5146322
156206668,-0.045349248,-0.25162688,0.4803909
156216312,-0.03615294,-0.22722988,0.48184517
156226667,-0.034097634,-0.2591888,0.49245644
156236310,-0.034097634,-0.2591888,0.49245644
156245885,-0.07029105,-0.23300086,0.5149108
156255468,-0.07787927,-0.24045658,0.50270385
156265876,-0.07401996,-0.22923318,0.51192164
156275467,-0.046825923,-0.24231388,0.4974207
156285880,-0.046825923,-0.24231388,0.4974207
156294668,-0.05235479,-0.23667563,0.49601904
156305867,-0.048434347,-0.2630096,0.5081572
156314669,-0.08089782,-0.2293261,0.53364915
156325867,-0.063026756,-0.2404964,0.51164305
156334668,-0.059361003,-0.22923318,0.5116148
156343468,-0.05794952,-0.24604174,0.49147066
156353868,-0.03589622,-0.2423006,0.4941086
156363482,-0.07035692,-0.24800523,0.5117641
156373890,-0.05029644,-0.23484488,0.50677574
156383517,-0.0429021,-0.23110375,0.50972044
156393868,-0.05775495,-0.23481834,0.50076514
156402668,-0.035959724,-0.2310241,0.491075
156413882,-0.04521886,-0.23663582,0.48661962
156422668,-0.04997419,-0.23866566,0.52216965
156433894,-0.037631646,-0.2404433,0.498778
156442668,-0.037631646,-0.2404433,0.498778
156451479,-0.061353143,-0.21230517,0.50402087
156461867,-0.0742152,-0.24796541,0.5025948
156471492,-0.05036096,-0.2348316,0.50369376
156481867,-0.07434323,-0.23667563,0.49647933
156492277,-0.07434323,-0.23667563,0.49647933
156501867,-0.06360877,-0.25539458,0.48384038
156510668,-0.0682962,-0.21989362,0.522634
156521867,-0.055889137,-0.22168456,0.5023244
156530668,-0.087138064,-0.24231388,0.49826458
156549867,-0.07408515,-0.23672874,0.50880736
156559483,-0.08520841,-0.23670219,0.5028735
156569868,-0.10687258,-0.21799651,0.5188246
156579517,-0.07774889,-0.2254655,0.50893253
156589868,-0.07774889,-0.2254655,0.50893253
156598682,-0.0851422,-0.21794342,0.50603634
156609867,-0.07067748,-0.2254124,0.4964511
156618689,-0.083279446,-0.23859929,0.50745004
156629867,-0.112595335,-0.21607286,0.50816077
156638686,-0.112595335,-0.21607286,0.50816077
156647467,-0.07518466,-0.26653832,0.456284
156657867,-0.107196525,-0.23294777,0.5033499
156667480,-0.09446553,-0.21978743,0.498515
156677867,-0.0799356,-0.21976088,0.4920441
156687468,-0.078266725,-0.24413136,0.48419574
156697867,-0.09626784,-0.24419773,0.4999893
156706667,-0.105460756,-0.23105066,0.49869666
156717867,-0.08186356,-0.20660055,0.48751608
156726668,-0.07492389,-0.23655617,0.46874133
156737885,-0.12551954,-0.22543895,0.5037658
156745867,-0.11073087,-0.21795669,0.50965536
156755474,-0.08360068,-0.2235153,0.49210465
156765879,-0.101989575,-0.23101082,0.48937395
156775473,-0.10134405,-0.22738916,0.52021015
156785867,-0.10179534,-0.22354186,0.49865228
156796308,-0.10179534,-0.22354186,0.49865228
156805867,-0.11272573,-0.23106393,0.5019321
156814692,-0.07093623,-0.23286812,0.4840908
156825867,-0.07466446,-0.22159164,0.48113397
156834668,-0.08591743,-0.22904734,0.4690038
156853876,-0.101406544,-0.20484947,0.5172251
156864317,-0.06585865,-0.23465905,0.46393457
156873883,-0.078136675,-0.23289467,0.49040818
156884350,-0.09093015,-0.2235153,0.4922581
156893868,-0.09093015,-0.2235153,0.4922581
156902667,-0.099671796,-0.21421556,0.51252335
156913070,-0.08360034,-0.21976088,0.49212083
156922679,-0.068876185,-0.21226536,0.49492833
156933067,-0.048881568,-0.21410938,0.4867933
156942672,-0.048881568,-0.21410938,0.4867933
156953068,-0.066816136,-0.19166256,0.5057659
156961876,-0.076529935,-0.23097101,0.47959092
156971515,-0.070546076,-0.1991581,0.5027282
156981867,-0.08153826,-0.17663164,0.50305533
156993068,-0.06347703,-0.22538586,0.49013364
157001067,-0.065213814,-0.2385462,0.49473846
157010681,-0.07427601,-0.20665364,0.49969062
157021067,-0.07787657,-0.21042132,0.5028332
157030667,-0.052547663,-0.22912699,0.48680538
157041071,-0.07761782,-0.2029656,0.5151936
157049867,-0.076206334,-0.21977416,0.49504945
157061068,-0.048817053,-0.21412265,0.48987526
157069868,-0.07228217,-0.20480964,0.50736535
157081067,-0.0776168,-0.19170238,0.51524204
157089868,-0.075882055,-0.20106849,0.51054025
157099468,-0.075882055,-0.20106849,0.51054025
157109071,-0.045282025,-0.22160491,0.4836023
157118683,-0.059812628,-0.22914027,0.49004075
157129076,-0.05222474,-0.22543895,0.5022315
157138667,-0.04823538,-0.20297888,0.51766175
157149068,-0.04823538,-0.20297888,0.51766175
157157902,-0.02895114,-0.21218571,0.47559243
157169068,-0.05955185,-0.1991581,0.5024981
157177868,-0.043416552,-0.21222553,0.48514533
157189067,-0.048688695,-0.221658,0.49600697
157197868,-0.048688695,-0.221658,0.49600697
157206711,-0.067012735,-0.2254124,0.4963744
157217067,-0.07221766,-0.20482291,0.5104473
157226694,-0.086876616,-0.20482291,0.5107542
157237081,-0.054088183,-0.21229191,0.5007854
157247468,-0.054088183,-0.21229191,0.5007854
157257108,-0.07543009,-0.197407,0.5321304
157265874,-0.055693217,-0.1954435,0.5116836
157277067,-0.04682322,-0.21227863,0.49755
157285886,-0.06694754,-0.21791686,0.4994887
157297067,-0.06983503,-0.18428648,0.53669494
157305068,-0.04656379,-0.19731408,0.50994265
157314667,-0.035765156,-0.21980071,0.5003695
157325067,-0.08469024,-0.21428195,0.52762645
157334668,-0.070416026,-0.18792143,0.50894076
157345069,-0.05036028,-0.22732279,0.50372607
157355468,-0.05036028,-0.22732279,0.50372607
157365067,-0.0558888,-0.21793014,0.50234056
157373908,-0.05769111,-0.24234042,0.5038149
157385067,-0.08141227,-0.21044788,0.5090739
157393904,-0.04142339,-0.2178903,0.49278766
157413067,-0.07987244,-0.23479179,0.4950615
157422668,-0.07961234,-0.21231845,0.50748646
157433067,-0.08154097,-0.20666692,0.50292605
157442668,-0.070095465,-0.21051425,0.5242538
157453068,-0.070095465,-0.21051425,0.5242538
157461890,-0.065082066,-0.20853749,0.5010317
157473067,-0.07980859,-0.24231388,0.49811116
157481869,-0.09433582,-0.21230517,0.50471133
157492285,-0.08700531,-0.20104194,0.5046064
157501868,-0.08700531,-0.20104194,0.5046064
157512289,-0.06161426,-0.24604174,0.49154738
157521105,-0.08527192,-0.22542568,0.49983996
157532295,-0.09054271,-0.21984053,0.51076627
157541070,-0.109125495,-0.23105066,0.4987734
157552270,-0.09659009,-0.24037693,0.48459548
157560308,-0.09993156,-0.23293449,0.5001145
157569867,-0.08900219,-0.23667563,0.4967862
157580267,-0.07453711,-0.24039021,0.4872172
157589902,-0.081931464,-0.24413136,0.48427245
157600268,-0.083539546,-0.26107264,0.49502507
157609917,-0.083539546,-0.26107264,0.49502507
157620268,-0.103272356,-0.21798323,0.51566595
157629077,-0.074535765,-0.22537258,0.48728183
157640297,-0.11079742,-0.24046986,0.50647634
157649090,-0.099605575,-0.19545677,0.5156862
157658678,-0.099605575,-0.19545677,0.5156862
157668267,-0.07312496,-0.24968994,0.4671054
157677884,-0.10153896,-0.24236697,0.5108994
157688267,-0.10860969,-0.23491125,0.5234133
157697899,-0.116261765,-0.23484488,0.50815666
157708268,-0.116261765,-0.23484488,0.50815666
157717086,-0.09253654,-0.22168456,0.5030916
157728267,-0.103532456,-0.24045658,0.5032409
157737113,-0.08867622,-0.19919792,0.51235783
157748267,-0.06900353,-0.19346675,0.48884514
157757118,-0.056665383,-0.24405171,0.46524343
157776267,-0.07954985,-0.23485816,0.51047146
157785868,-0.08655639,-0.23117012,0.5260511
157796267,-0.088483684,-0.21050097,0.5215553
157805871,-0.07401895,-0.21796995,0.51197016
157816268,-0.07401895,-0.21796995,0.51197016
157825118,-0.06707827,-0.23666236,0.49324384
157836267,-0.099803194,-0.24046986,0.5062462
157845114,-0.07575572,-0.2311303,0.516575
157856267,-0.0812194,-0.21799651,0.51828754
157865106,-0.070680864,-0.2629565,0.4962895
157873867,-0.05383248,-0.23862584,0.51300037
157884306,-0.08122109,-0.23676856,0.5182068
157893867,-0.08507971,-0.24048313,0.50902134
157904289,-0.065150306,-0.24982269,0.49777198
157913894,-0.064632475,-0.23115684,0.52250886
157924302,-0.064632475,-0.23115684,0.52250886
157933096,-0.04740726,-0.24970321,0.46965036
157944280,-0.046955295,-0.24604174,0.4912405
157953076,-0.061292008,-0.2498625,0.50694126
157964296,-0.06450445,-0.24244662,0.52862436
157973084,-0.06450445,-0.24244662,0.52862436
157981867,-0.059427213,-0.24799196,0.508452
157992297,-0.06816581,-0.20490256,0.52886266
158001867,-0.0447669,-0.23297432,0.50820976
158012267,-0.06476287,-0.24614795,0.5162802
158022668,-0.06476287,-0.24614795,0.5162802
158032267,-0.04116667,-0.23296104,0.5050511
158041068,-0.046436783,-0.21986708,0.5160097
158052267,-0.026509406,-0.25173306,0.5046634
158061068,-0.042966958,-0.23484488,0.5066223
158072267,-0.06469767,-0.23865238,0.51939446
158080316,-0.032167982,-0.2535771,0.49706537
158089868,-0.0500404,-0.2574244,0.5190068
158100315,-0.044443633,-0.22553188,0.52365214
158109868,-0.048562363,-0.2517198,0.50204164
158120285,-0.08636216,-0.22370115,0.5353294
158130682,-0.08636216,-0.22370115,0.5353294
158139467,-0.03338422,-0.21803634,0.5265363
158149076,-0.042452168,-0.24996871,0.5312137
158159467,-0.050166726,-0.22736262,0.5129721
158169067,-0.03885059,-0.2349378,0.5281196
158179468,-0.03885059,-0.2349378,0.5281196
158188282,-0.059169482,-0.25179943,0.5207638
158199468,-0.044379793,-0.23305397,0.52670175
158208271,-0.08462876,-0.24808487,0.530563
158219467,-0.06823472,-0.2536966,0.5255706
158228324,-0.06823472,-0.2536966,0.5255706
158237068,-0.062378872,-0.2105939,0.5425924
158247467,-0.06836139,-0.22738916,0.5195197
158257068,-0.06630236,-0.2180496,0.5303087
158267468,-0.053636894,-0.21613923,0.52234334
158277068,-0.053636894,-0.21613923,0.52234334
158287467,-0.052161913,-0.24422428,0.50523275
158296281,-0.06276936,-0.24805833,0.5239387
158307467,-0.068620816,-0.2423537,0.507127
158316281,-0.068558335,-0.26489344,0.510112
158327504,-0.084497705,-0.22558497,0.536824
158335504,-0.07536861,-0.23120995,0.53506696
158345068,-0.06669048,-0.22923318,0.5117682
158355467,-0.07408651,-0.25174636,0.5087427
158365068,-0.092087284,-0.24805833,0.52455246
158375467,-0.08083162,-0.21056734,0.53681195
158385068,-0.08083162,-0.21056734,0.53681195
158395467,-0.070034675,-0.251826,0.52715796
158404307,-0.08649357,-0.24995543,0.5290523
158415467,-0.09375821,-0.24621432,0.53230387
158424285,-0.09575034,-0.22928628,0.52471
158443487,-0.10777028,-0.227575,0.5635116
158453112,-0.10134473,-0.23489797,0.5201778
158463510,-0.101408236,-0.2236215,0.5171443
158473113,-0.08366621,-0.23476523,0.4889742
158483522,-0.063154444,-0.22545223,0.5055437
158492268,-0.07768505,-0.23298758,0.5119822
158503483,-0.072481476,-0.26859474,0.49784458
158512274,-0.13554634,-0.22939247,0.5502099
158523467,-0.11169141,-0.20874988,0.5513411
158532268,-0.108221576,-0.22372769,0.5419537
158551486,-0.0940808,-0.24614795,0.51689386
158561068,-0.11047213,-0.21050097,0.52201563
158571485,-0.0835382,-0.24605502,0.49508974
158581082,-0.09221632,-0.24803178,0.5183884
158591511,-0.09221632,-0.24803178,0.5183884
158600281,-0.09336839,-0.2162587,0.5509252
158611476,-0.0812829,-0.20672001,0.51525414
158620268,-0.10121603,-0.23867893,0.52632564
158631470,-0.11034445,-0.22554515,0.528115
158640269,-0.11034445,-0.22554515,0.528115
158649068,-0.08726642,-0.23477851,0.49213287
158659467,-0.084886834,-0.24803178,0.51823497
158669087,-0.10308016,-0.23304069,0.52484727
158679495,-0.11066636,-0.21796995,0.51273733
158689068,-0.081155896,-0.229273,0.52132106
158699506,-0.10366082,-0.23292121,0.49710923
158708279,-0.10488145,-0.24618776,0.52637005
158719495,-0.072089635,-0.21611269,0.5165629
158728268,-0.08282782,-0.23869221,0.52902406
158739472,-0.08108968,-0.21051425,0.5244839
158748274,-0.08108968,-0.21051425,0.5244839
158757068,-0.054091565,-0.24983597,0.50062376
158767467,-0.07029105,-0.23300086,0.5149108
158777083,-0.09420916,-0.23861256,0.51076216
158787479,-0.07575471,-0.21986708,0.51662344
158797068,-0.07575471,-0.21986708,0.51662344
158807473,-0.08835634,-0.22929956,0.52763855
