timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
110874087,0.07573039,0.08578288,0.049610022,0.013936103,-0.18457682,0.061071653,0.0
110906166,-0.017942538,0.047883414,0.023124065,0.013819066,-0.18448436,0.06073966,0.0
110940559,-0.013399782,0.012350784,0.024129419,0.013598024,-0.18438864,0.06046155,0.0
110973424,0.06615706,0.018987514,0.016761519,0.013375375,-0.18442565,0.060195494,0.0
111005259,-0.07749063,0.06887483,0.048265193,0.013234265,-0.18449357,0.059824184,0.0
111037301,-0.18628372,0.064201735,0.05290886,0.013325151,-0.18451326,0.059414495,0.0
111069317,-0.17564204,0.054367278,0.027971854,0.013519347,-0.18450208,0.059049875,0.0
111101347,-0.044546884,0.00663282,0.039234158,0.013571661,-0.18452762,0.05872711,0.0
111129248,-0.055497013,-0.03817631,0.042187437,0.013442365,-0.184556,0.05842236,0.0
111161258,0.08266909,-0.0486387,0.049087964,0.013185484,-0.18447395,0.058018923,0.0
111193255,-0.07436961,-0.06773755,0.022628143,0.0130621195,-0.18433578,0.057615634,0.0
111225263,0.011883058,0.045299158,-0.03365824,0.013101822,-0.18423693,0.057323,0.0
111257226,-0.025145039,0.024027858,-0.039287157,0.013076175,-0.18425658,0.057204675,0.0
111289280,-0.09707988,-0.0102199875,-0.0034227232,0.01295642,-0.1842717,0.056996875,0.0
111321228,0.0026085405,-0.0340708,0.013763511,0.01276888,-0.18425292,0.056748543,0.0
111353265,-0.027719194,-0.07890055,-0.017845215,0.0126811275,-0.18415263,0.056480624,0.0
111385284,0.17981407,0.04866146,-0.06417328,0.012476904,-0.18412322,0.05636548,0.0
111417268,-0.0016908366,0.03344244,-0.060441554,0.012331143,-0.18415914,0.056304492,0.0
111449232,-0.0681746,0.028519185,-0.053498205,0.01233347,-0.18411565,0.056194156,0.0
111480460,-0.08029369,-0.02175738,-0.04156771,0.012399312,-0.18394269,0.056154642,0.0
111512435,-0.11153773,0.014129553,-0.04416108,0.012325231,-0.1838675,0.056121826,0.0
111544540,0.0411913,0.06268128,-0.07254242,0.012079559,-0.1839615,0.05615265,0.0
111576467,-0.05956382,0.052664585,-0.07962821,0.011834668,-0.18411621,0.056221236,0.0
111608529,0.034963846,0.07621049,-0.071137026,0.011630511,-0.1842453,0.056320243,0.0
111640465,-0.03877174,0.06518293,-0.05024119,0.0114902565,-0.18444107,0.056413896,0.0
111672548,-0.02502615,0.12633109,-0.06635961,0.011443303,-0.18469264,0.05651251,0.0
111704494,-0.10070514,0.07824103,-0.010781528,0.011315406,-0.18490395,0.056500535,0.0
111736448,-0.036267936,0.024866005,-0.010242667,0.011129917,-0.18504453,0.056421608,0.0
111768464,0.035115313,-0.09164245,0.02973349,0.010656701,-0.18510363,0.056346845,0.0
111800495,-0.07407331,-0.15548259,0.08002675,0.010181557,-0.18491128,0.056107264,0.0
111832417,-0.12314346,-0.15938276,0.07836174,0.009828642,-0.18471397,0.055766728,0.0
111864543,-0.2586981,-0.07854278,0.104933776,0.009719092,-0.18461691,0.055372924,0.0
111896420,-0.17190085,-0.057591725,0.08684786,0.009712237,-0.18457547,0.054964446,0.0
111928524,-0.2574394,-0.017879674,0.094760425,0.0098667815,-0.18443096,0.054489363,0.0
111960466,-0.24137719,0.028983725,0.118535765,0.010085284,-0.18433341,0.05397087,0.0
111992417,-0.1639457,0.014987873,0.10694175,0.010241785,-0.1843438,0.05334824,0.0
112024486,0.08639242,0.06750147,0.08026206,0.010220672,-0.18447599,0.052781496,0.0
112056440,-0.096580565,0.040567856,0.08275732,0.01016303,-0.18464926,0.05222511,0.0
112091645,-0.09107854,-0.026735615,0.10535142,0.010178543,-0.18468048,0.05151573,0.0
112119650,-0.1299397,-0.022365808,0.10329083,0.010353319,-0.18465059,0.050935734,0.0
112151646,-0.21127494,-0.031478807,0.07576471,0.0107550835,-0.18461315,0.050252303,0.0
112183719,-0.26893577,0.04007613,0.09273329,0.01127769,-0.184695,0.04959547,0.0
112215610,0.031658426,0.017320625,0.06733934,0.011668587,-0.18480557,0.048946995,0.0
112247715,0.0713904,0.0572572,0.08584911,0.011810807,-0.18493038,0.048236977,0.0
112279622,-0.01756,-0.015147447,0.111482926,0.011946327,-0.18500091,0.04743044,0.0
112311657,0.03722244,0.041212596,0.073939316,0.012157486,-0.18510686,0.046602283,0.0
112343610,0.028651465,0.11503934,0.029831225,0.012365892,-0.18530835,0.045905046,0.0
112371751,-0.07479033,0.073112704,0.04393857,0.012657526,-0.18550028,0.04531068,0.0
112403652,-0.13991676,0.029461777,0.07058931,0.013208824,-0.18566722,0.04455424,0.0
112435696,-0.11146393,0.0125177875,0.013600187,0.0138299465,-0.18581451,0.043847006,0.0
112467637,-0.047770493,0.08168732,0.0047204327,0.014369616,-0.18607815,0.04324464,0.0
112499737,0.1641833,0.15814632,-0.019007776,0.014767821,-0.18648349,0.04272227,0.0
112531612,0.06264653,0.14718185,-0.03142819,0.015162722,-0.18696392,0.04219793,0.0
112563687,0.049479783,0.024507642,-0.024183832,0.015632913,-0.18737839,0.041688953,0.0
112594851,0.06621191,-0.031205166,-0.07862567,0.016170703,-0.1877814,0.0413136,0.0
112622869,0.21492745,-0.055218782,-0.08455546,0.016555732,-0.18806164,0.041062396,0.0
112658817,0.2501131,-0.06669143,-0.07869075,0.016747927,-0.18833002,0.04083725,0.0
112686838,0.22384231,-0.1292779,-0.03557335,0.016774582,-0.1885183,0.040555477,0.0
112718816,0.264869,-0.13353501,-0.045383435,0.016819695,-0.18864077,0.040184874,0.0
112750855,0.05902511,-0.14780939,-0.08779087,0.017028075,-0.18863495,0.03990243,0.0
112782897,-0.056611847,-0.19845335,-0.08892456,0.01741474,-0.18849437,0.039775822,0.0
112814854,0.084650174,-0.1894914,-0.07170894,0.017899407,-0.18836738,0.03963214,0.0
112846858,0.08716796,-0.1358021,-0.045480154,0.018298024,-0.188238,0.039449982,0.0
112878890,0.02749031,-0.15072034,-0.03939919,0.018656855,-0.18806522,0.039174564,0.0
112910883,0.17646548,-0.0814747,-0.06154731,0.018958414,-0.18789417,0.038967047,0.0
112938926,0.2571619,-0.056756534,-0.10163879,0.019189714,-0.18779463,0.038903542,0.0
112970895,0.13620119,0.018256538,-0.084402174,0.019373802,-0.18774441,0.038882826,0.0
113002865,0.1260309,-0.03848773,-0.048246525,0.019509736,-0.18764775,0.038788043,0.0
113034872,0.24690814,0.0036290213,-0.03627587,0.019636078,-0.18755655,0.03858396,0.0
113066926,0.07638586,0.037660237,-0.041354503,0.019737722,-0.18751502,0.038425203,0.0
113098892,0.18850717,0.06540939,-0.06932647,0.01970342,-0.18756333,0.03836419,0.0
113130854,0.25175512,0.092019424,-0.038212646,0.019597312,-0.18773228,0.03829983,0.0
113162874,-0.03851694,0.11425629,0.019649591,0.019662786,-0.18795148,0.038055804,0.0
113190832,-0.14750104,0.12539655,0.043526698,0.019880358,-0.18816422,0.03773915,0.0
113222031,-0.18373106,0.14199023,0.002749628,0.020297326,-0.1884547,0.037440795,0.0
113254061,0.08457091,0.08412467,-0.023412792,0.020671213,-0.18881337,0.03726425,0.0
113286012,0.11369448,0.029008826,0.004717597,0.020876186,-0.18908639,0.037074022,0.0
113318020,-0.024589071,-0.06859855,0.065888,0.021007793,-0.18923463,0.03669506,0.0
113350020,0.09516894,-0.038424984,0.06776096,0.021055665,-0.1892846,0.036225356,0.0
113382170,0.16271144,0.021168575,0.0073490865,0.021014774,-0.1893847,0.035850987,0.0
113414015,-0.092463195,0.038719803,0.011366062,0.021096779,-0.1895584,0.03556527,0.0
113446039,-0.16609968,0.045782767,0.018501945,0.02142018,-0.18974756,0.035258215,0.0
113474013,-0.10376455,0.018202765,0.03375085,0.021724403,-0.18992946,0.03491484,0.0
113506053,0.118314214,0.054343864,0.022783782,0.021885818,-0.1901396,0.03457183,0.0
113538150,-0.002695116,0.08864774,0.0019100409,0.021964436,-0.19044077,0.0342388,0.0
113570158,0.038141526,0.0035211723,-0.0035146102,0.02196835,-0.19075328,0.03393982,0.0
113602145,0.059406277,0.03804383,-0.016604323,0.021975735,-0.19101974,0.033706546,0.0
113634021,-0.03143609,0.02332388,-0.02317945,0.022095991,-0.19121578,0.033460565,0.0
113666110,-0.13068148,-0.031087391,-0.010276439,0.022319749,-0.19135,0.03319658,0.0
113698060,-0.06483123,-0.064559594,-0.0074109863,0.022546792,-0.19145356,0.032940183,0.0
113726138,-0.0011812686,-0.05787301,-0.009086164,0.022647144,-0.19150512,0.032740053,0.0
113760501,0.032209072,-0.08554692,0.0064400956,0.022644408,-0.19150533,0.032454766,0.0
113792458,0.0030422027,-0.1649696,0.038968768,0.022663398,-0.19144094,0.03209195,0.0
113824500,0.027086582,-0.093057506,0.009187626,0.022669714,-0.19126591,0.031731028,0.0
113854067,0.062234353,-0.056804013,0.0155287115,0.02259849,-0.19116104,0.031431694,0.0
113885216,0.04566398,-0.042149495,0.015321847,0.022508208,-0.19114444,0.031108772,0.0
113917249,-0.0027871127,0.048416194,0.022219984,0.022424914,-0.1911341,0.030729128,0.0
113949244,0.055138882,0.06691636,-0.00072778785,0.022286741,-0.19114274,0.030377312,0.0
113981305,0.0793594,0.016885586,-0.0055118655,0.022087472,-0.1911565,0.030053917,0.0
114013229,0.07293183,0.08879283,-0.0071358373,0.021837885,-0.19130652,0.029786533,0.0
114045300,-0.0445505,0.050971158,-0.0005554026,0.021662697,-0.19148684,0.029475207,0.0
114077214,-0.07540646,0.04910641,0.0024487243,0.021524211,-0.19161667,0.029162522,0.0
114109295,0.039337892,0.11424398,-0.03798325,0.02132754,-0.19180512,0.028939856,0.0
114141453,-0.0609281,0.100849494,-0.030338783,0.021128533,-0.19206092,0.028754594,0.0
114173273,-0.04802253,0.04997974,-0.04671329,0.020851964,-0.192379,0.028630605,0.0
114205301,-0.010279615,-0.014559192,-0.04129234,0.020597367,-0.19263227,0.028499573,0.0
114237301,-0.050919592,0.011458178,-0.042059634,0.02043395,-0.1928604,0.028354859,0.0
114269336,-0.2511681,0.0025627625,-0.044361435,0.020391684,-0.19308092,0.02829517,0.0
114301231,-0.08538291,-0.015253074,-0.062041998,0.020386882,-0.19330683,0.02824642,0.0
114333231,-0.03868759,-0.09218373,-0.033477146,0.020341847,-0.1934635,0.028181799,0.0
114366865,-0.04565828,-0.040994544,-0.016800892,0.020208811,-0.19354874,0.02806208,0.0
114400453,-0.024900911,-0.044452917,-0.00437533,0.020024518,-0.19360723,0.027884081,0.0
114432509,-0.02768858,-0.13603318,-0.0069869813,0.019901473,-0.19359918,0.027707877,0.0
114464569,-0.016008103,-0.14589253,0.005853553,0.019758519,-0.19351746,0.027523043,0.0
114496477,-0.044881724,-0.06297593,0.017865652,0.019698374,-0.19342504,0.027279941,0.0
114524435,-0.07706446,-0.037701495,0.036000572,0.019656966,-0.19338305,0.027010899,0.0
114556411,-0.17267354,0.013873862,0.04950493,0.019672498,-0.19340284,0.026632685,0.0
114588477,-0.09433194,0.039919786,0.05844398,0.019754793,-0.19350207,0.026226373,0.0
114620464,-0.097405314,0.06037903,0.06721368,0.019923177,-0.19369075,0.025798116,0.0
114652444,-0.27606988,0.017454455,0.081551984,0.020264545,-0.19383323,0.025308337,0.0
114684441,-0.22004138,-0.016730132,0.077611096,0.020666614,-0.19393902,0.024802187,0.0
114716457,-0.07540676,0.0018958573,0.07722038,0.02108334,-0.19400033,0.024260007,0.0
114748519,0.04263475,0.057691183,0.048544515,0.021294685,-0.19407672,0.023744663,0.0
114780471,0.09662871,-0.048479505,0.06648484,0.021342183,-0.19407625,0.023196915,0.0
114812411,0.15973009,-0.12819324,0.04770848,0.021284455,-0.19403917,0.022670869,0.0
114844506,0.0099448385,-0.080203965,0.0724406,0.021245742,-0.19398382,0.022093752,0.0
114876478,0.11464599,-0.0039883433,0.069852024,0.021225534,-0.19393076,0.0215022,0.0
114908622,0.05978579,0.058774352,0.03476259,0.021226916,-0.19400057,0.020901116,0.0
114940450,-0.0016475169,-0.019079197,0.052307967,0.021309456,-0.19400975,0.020295711,0.0
114971714,0.06796596,-0.052334975,0.028300462,0.021338584,-0.19397113,0.019764885,0.0
115003726,-0.024544066,-0.013007388,0.037217632,0.021319974,-0.19388409,0.019213308,0.0
115033230,0.023724174,0.009378577,0.0020486675,0.021304853,-0.1937414,0.018743662,0.0
115064493,0.112581424,0.033633232,0.008327464,0.021287967,-0.19366579,0.01824208,0.0
115095613,-0.03227837,0.085487835,0.01731653,0.021418065,-0.19367501,0.017751323,0.0
115127610,-0.055492166,0.03326301,-0.0058151316,0.02164278,-0.19374232,0.017267661,0.0
115159656,-0.0052841776,0.004154103,-0.0088593,0.02185179,-0.1937685,0.016811972,0.0
115191659,0.0059125125,0.084605284,-0.0046891193,0.022018442,-0.1938172,0.016396409,0.0
115223659,0.15840282,0.08733449,-0.021807915,0.022032082,-0.1938973,0.015977895,0.0
115255648,0.15662108,0.056301065,-0.040902033,0.02197487,-0.194021,0.01564463,0.0
115283678,0.11752705,0.025272908,-0.048163015,0.021867778,-0.19407435,0.015396318,0.0
115315621,0.08264301,-0.037728924,-0.0793964,0.021776661,-0.1940597,0.015209122,0.0
115347688,0.12518498,-0.09326275,-0.089067526,0.021697426,-0.19392732,0.015091306,0.0
115379718,0.007784907,0.009282299,-0.11787336,0.021683581,-0.19380145,0.015045351,0.0
115411618,-0.02451644,-0.040662758,-0.113762945,0.021748986,-0.19369169,0.015049892,0.0
115443650,0.07592013,-0.004967823,-0.14513583,0.021793472,-0.19354227,0.0151713835,0.0
115475658,0.054525442,-0.009068083,-0.15694469,0.021791583,-0.19338202,0.0153502505,0.0
115503678,0.025061378,-0.028911112,-0.1316745,0.021726225,-0.19316559,0.015518721,0.0
115538880,0.09303079,-0.045627095,-0.13087937,0.021611674,-0.19289422,0.015746556,0.0
115570870,0.0055618198,-0.012571809,-0.1216577,0.02146313,-0.19269593,0.016013397,0.0
115598841,-0.014522247,0.025994925,-0.14267592,0.021419615,-0.19248033,0.016246727,0.0
115630909,-0.048421524,0.014074234,-0.17467164,0.02141859,-0.19226079,0.01664995,0.0
115662891,-0.027308004,-0.0106145395,-0.13387619,0.021405114,-0.1919982,0.01709017,0.0
115694895,-0.15732229,0.07173992,-0.113161996,0.021594819,-0.19178075,0.017491734,0.0
115726857,-0.030548224,0.07632179,-0.14628622,0.02178416,-0.19160599,0.017951885,0.0
115758808,-0.080564775,0.046076853,-0.13987367,0.021889731,-0.19147769,0.018481327,0.0
115790870,0.077542186,0.009489986,-0.12964645,0.021958891,-0.19135731,0.019047078,0.0
115822840,0.003732477,-0.008499948,-0.13025554,0.02204887,-0.19115558,0.019600686,0.0
115850817,-0.0746589,0.041479528,-0.120276496,0.022167848,-0.19100687,0.02011032,0.0
115882895,0.0063697356,0.039963745,-0.1343152,0.022324191,-0.19087318,0.020729061,0.0
115914823,-0.119016916,0.0268574,-0.1069532,0.022552192,-0.19079265,0.021383243,0.0
115946882,-0.093268104,0.015619006,-0.09623463,0.022858666,-0.1907258,0.021999223,0.0
115978875,-0.079893745,0.021558125,-0.04470974,0.023220023,-0.19059591,0.022547249,0.0
116010810,-0.09851105,0.017219348,-0.081691265,0.023575183,-0.19043505,0.02310442,0.0
116042828,0.016373035,-0.030699763,-0.06898407,0.023802072,-0.1902302,0.023693562,0.0
116074866,0.032333177,-0.0543171,-0.052483216,0.023978844,-0.19004625,0.024260627,0.0
116106075,0.056994226,-0.026359608,-0.032868776,0.024136178,-0.18985793,0.02477452,0.0
116134115,0.06359678,-0.04391952,-0.03318579,0.024265952,-0.18965629,0.02522014,0.0
116166078,0.06289515,0.039098058,-0.050425272,0.02439996,-0.18949021,0.025769062,0.0
116198118,-0.035644107,0.082211174,-0.038988665,0.024523031,-0.18934327,0.026343815,0.0
116230043,0.08630875,0.10723414,-0.032970916,0.024566988,-0.18930064,0.02691798,0.0
116262073,-0.06089164,0.09510915,0.019338146,0.024728429,-0.18928556,0.027386948,0.0
116294015,0.07853661,0.09749901,-0.04780125,0.024919968,-0.1892713,0.027873864,0.0
116326060,-0.0133879045,0.018940942,-0.013984678,0.025079295,-0.18924104,0.028387275,0.0
116358041,-0.024157804,-0.035095192,0.010726918,0.025201455,-0.18914473,0.028893566,0.0
116386059,0.07251032,-0.023373213,0.026173921,0.025289994,-0.18906513,0.029228466,0.0
116418127,0.12780598,-0.08316673,0.03548037,0.02532676,-0.18892722,0.029602295,0.0
116450096,-0.011086804,-0.04847285,0.015708886,0.025326082,-0.1887057,0.02995594,0.0
116482013,-0.046920985,-0.08448008,0.052603222,0.025415597,-0.18837059,0.030273745,0.0
116514068,-0.08513857,-0.041687153,0.027654056,0.025626639,-0.18802878,0.03058155,0.0
116546122,-0.0472708,0.0017375085,0.048776843,0.025874307,-0.18773417,0.030855209,0.0
116578090,-0.17953993,0.004967521,0.06822671,0.026227055,-0.18747075,0.031064568,0.0
116606094,-0.06376359,0.014771465,0.067679666,0.02649166,-0.18728335,0.031208267,0.0
116638200,0.17074245,0.027418038,0.049400024,0.026541812,-0.18703994,0.03140439,0.0
116670104,-0.13148241,0.04296213,0.09985513,0.026723843,-0.18684413,0.031481843,0.0
116701272,0.050015375,0.031938262,0.06877892,0.027026275,-0.18667896,0.03150588,0.0
116734056,0.15316986,0.00017699058,0.044551447,0.027069049,-0.18650454,0.031673506,0.0
116765220,-0.029410154,-0.00295546,0.09960496,0.027118478,-0.18629834,0.031724602,0.0
116797216,0.14366151,-0.0015949748,0.08677873,0.027178748,-0.18601339,0.03165068,0.0
116829260,0.13413672,0.084942624,0.041144926,0.027062792,-0.1857956,0.031687584,0.0
116861260,0.3429928,0.160158,0.04028586,0.026669292,-0.185792,0.0317951,0.0
116893221,0.26041177,0.16028205,0.07634371,0.026184952,-0.18590434,0.0318132,0.0
116925275,0.12705187,0.21363266,0.089938626,0.025808195,-0.18610698,0.031680375,0.0
116957287,0.06754799,0.13795479,0.06846727,0.025453715,-0.18630953,0.031597026,0.0
116989271,-0.0008576751,0.13906215,0.044898707,0.025132773,-0.18657443,0.031584814,0.0
117021254,0.035726342,0.106005825,0.027952414,0.024895972,-0.18686438,0.03163692,0.0
117053215,-0.12805566,0.035635237,0.05182266,0.024738494,-0.18700236,0.031600554,0.0
117085332,-0.0024880297,-0.06923381,0.04363761,0.024540924,-0.18699358,0.031546827,0.0
117117252,0.07763319,-0.12859276,0.038984235,0.02419971,-0.18684581,0.03151129,0.0
117149257,0.063486055,-0.049714062,0.009716094,0.02382488,-0.18674023,0.03149856,0.0
117181254,0.009866233,-0.04161103,0.016573481,0.02347829,-0.18666868,0.031508207,0.0
117213265,-0.026286302,-0.06955056,0.013899834,0.02311732,-0.1865676,0.031522457,0.0
117245246,-0.051978063,-0.14582668,0.02450914,0.022808215,-0.18630882,0.031507142,0.0
117277247,-0.10007252,-0.11355562,-0.0047664996,0.02259969,-0.18595803,0.031533767,0.0
117306899,-0.06451587,-0.087311015,-0.0039800913,0.022371039,-0.18566483,0.031603694,0.0
117342105,-0.04504013,-0.018234603,-0.002013692,0.022137167,-0.18544239,0.031626604,0.0
117370078,-0.0115998285,-0.0578064,0.006810444,0.021953614,-0.18524784,0.031650085,0.0
117402051,-0.17634821,-0.08566954,0.036478728,0.021847337,-0.18490608,0.031606205,0.0
117432453,-0.07254698,-0.072411515,0.008492726,0.021731189,-0.1845207,0.031578887,0.0
117464459,-0.050530333,-0.055987634,0.040353443,0.021496711,-0.1841582,0.031573143,0.0
117496460,-0.021782111,0.030064236,0.042324994,0.021317666,-0.18391052,0.031473123,0.0
117528481,-0.10439177,0.045450468,0.05607208,0.021166598,-0.18377218,0.0313524,0.0
117560451,-0.18078236,0.03071655,0.03817941,0.021061316,-0.18359515,0.031236079,0.0
117592425,-0.1429083,0.042556297,0.04308813,0.021128561,-0.18341956,0.031095529,0.0
117624469,-0.20317043,0.101115316,0.02790813,0.02126501,-0.18332219,0.030997751,0.0
117656440,0.013595245,0.14616299,0.023780258,0.021227859,-0.18334824,0.03088627,0.0
117688518,-0.11555975,0.05787894,0.071713574,0.021212056,-0.18340732,0.030687766,0.0
117720474,-0.03147097,0.016064804,0.043454703,0.021234756,-0.1833788,0.030447543,0.0
117752437,0.0228578,0.023272319,0.033408742,0.021139922,-0.1832719,0.03025956,0.0
117784571,-0.016046591,-0.03424281,0.042921457,0.020942656,-0.18313842,0.030087532,0.0
117816440,0.0703196,0.011402532,0.06761264,0.020834206,-0.18309933,0.029772338,0.0
117848494,-0.09004521,0.035305303,0.080529206,0.020872401,-0.18308327,0.02942765,0.0
117880435,0.058601063,-0.005955068,0.0150039075,0.020714493,-0.18301642,0.029178148,0.0
117911715,0.24888411,-0.035853077,0.027654134,0.020253628,-0.18289946,0.028989237,0.0
117943695,0.030751798,0.004632725,0.097859375,0.019884937,-0.18277131,0.02862052,0.0
117975630,-0.16057922,0.042239934,0.08234546,0.01976457,-0.18269917,0.028162092,0.0
118007656,0.073052086,0.021803351,0.043915667,0.019619063,-0.18263087,0.02773744,0.0
118039728,0.12419155,-0.021627733,0.052147437,0.019253049,-0.18257964,0.027413802,0.0
118071685,-0.051596623,-0.004149798,0.1033474,0.01892572,-0.18251857,0.026918985,0.0
118103687,-0.04434299,-0.024227824,0.12708998,0.01874362,-0.18242358,0.026237275,0.0
118135658,-0.058629006,0.020959599,0.08782573,0.018682856,-0.18242048,0.025612008,0.0
118167702,-0.15638459,0.06147317,0.064592384,0.018670298,-0.18254006,0.025053201,0.0
118195624,-0.19390821,0.08228914,0.09228271,0.018702097,-0.18265927,0.024585864,0.0
118227667,-0.08888663,0.008967351,0.092234515,0.018809129,-0.18271722,0.023904037,0.0
118259623,0.046906184,-0.021908559,0.096230075,0.018895347,-0.18264763,0.02315906,0.0
118291642,-0.09387014,-0.027468184,0.10971156,0.018925367,-0.1825955,0.022410816,0.0
118323653,-0.13134402,-0.06256772,0.10701223,0.019080909,-0.1825582,0.021631412,0.0
118355688,-0.1605376,-0.032112766,0.07810671,0.01936878,-0.18252093,0.020830845,0.0
118387610,0.03752845,-0.046111275,0.07182659,0.019580355,-0.18239325,0.020040242,0.0
118419656,0.14504372,-0.036580697,0.091119446,0.01968561,-0.18217614,0.019214123,0.0
118447663,0.115247175,-0.009082837,0.09787348,0.019672599,-0.18204127,0.018409459,0.0
118482936,0.20078902,-0.043839086,0.06498438,0.019480186,-0.18198304,0.017501062,0.0
118510843,0.1667194,-0.06386411,0.041270465,0.01926636,-0.18198805,0.016830668,0.0
118542887,-0.056274932,-0.05738519,0.04334767,0.019192562,-0.18190533,0.016065236,0.0
118574810,0.08631364,-0.01563086,0.046878498,0.019237112,-0.1818177,0.015268263,0.0
118606877,0.16844492,0.13708663,-0.005765077,0.01907057,-0.18187389,0.01458612,0.0
118638901,0.1823986,0.08049807,0.007914937,0.018789073,-0.18202315,0.013932747,0.0
118670961,0.014567908,0.01517989,0.013768538,0.018582601,-0.1821749,0.013245332,0.0
118702850,-0.025402265,-0.09003585,-0.023120899,0.018469172,-0.18216962,0.012641703,0.0
118734896,-0.028711703,-0.07083483,-0.043806005,0.018381799,-0.18202363,0.012125411,0.0
118766813,-0.09535545,0.0018129223,-0.0350983,0.01843283,-0.18191835,0.011601503,0.0
118798869,-0.05251319,-0.030183459,-0.032386884,0.018548472,-0.18185736,0.011067505,0.0
118830820,-0.06346026,-0.11177799,-0.034107234,0.01861426,-0.1817591,0.010565437,0.0
118862850,0.039628997,-0.08407591,-0.023568548,0.018542906,-0.18162255,0.01009875,0.0
118894812,0.2788265,0.0016811327,-0.06503428,0.018277915,-0.18149634,0.009644583,0.0
118926879,0.1805705,0.08833008,-0.034006234,0.017863775,-0.18149462,0.009215676,0.0
118958844,0.104610264,0.06948506,-0.030727495,0.017438594,-0.18158884,0.008764208,0.0
118990866,-0.07513719,0.08921701,-0.048501607,0.017217657,-0.1817165,0.008335676,0.0
119022824,0.016858136,0.051678967,-0.067152284,0.01716161,-0.1818066,0.007969748,0.0
119054841,-0.09065401,-0.050134458,-0.052147243,0.017183445,-0.1818714,0.0076621966,0.0
119086811,-0.25204197,-0.030398602,-0.030215904,0.017324368,-0.18189994,0.007323257,0.0
119117243,-0.132658,-0.021111872,-0.025359131,0.017461218,-0.18191123,0.006905267,0.0
119148506,0.040465493,-0.01869436,-0.023568613,0.017465707,-0.18191655,0.0064904885,0.0
119179628,0.019195417,0.012991932,-0.049069304,0.017429354,-0.18198104,0.0061187423,0.0
119214039,-0.0021249852,-0.06174044,-0.023754405,0.017308222,-0.1820658,0.0057261568,0.0
119242052,-0.0036343501,-0.020892164,-0.0047831647,0.017238576,-0.18219769,0.005367684,0.0
119274029,-0.11279437,0.016487803,0.004866141,0.017244088,-0.18229389,0.004912277,0.0
119306077,0.038367115,0.010619515,-0.011063909,0.017241437,-0.18239458,0.0044829883,0.0
119338101,0.02204722,-0.06374739,-0.0109788,0.017220866,-0.1824355,0.0040661707,0.0
119370140,-0.14131442,-0.10810444,0.0055861287,0.01727995,-0.18236181,0.003636499,0.0
119402036,-0.085967705,-0.092622474,0.014406054,0.017311633,-0.1822728,0.0031829986,0.0
119434062,-0.07864108,-0.018329058,0.022040218,0.0173619,-0.18223636,0.0027069948,0.0
119466041,-0.08008476,0.025777966,-0.0069435355,0.017528946,-0.18223831,0.0022435733,0.0
119494051,-0.030325975,0.08196699,-0.015719518,0.017742468,-0.1822984,0.0018660274,0.0
119526067,-0.13307823,0.0859569,0.002754474,0.018017448,-0.18242747,0.0014701936,0.0
119558041,-0.17025271,0.018085614,0.044063073,0.018341618,-0.18262891,0.0009736992,0.0
119590012,-0.27260694,0.018542927,0.039088663,0.018908901,-0.18281059,0.00040193592,0.0
119622065,-0.036529258,0.09002193,-0.039391037,0.019415004,-0.1829859,-4.0509727e-05,0.0
119654039,0.06281854,0.055540685,-0.003522635,0.019737488,-0.18315424,-0.00043751352,0.0
119686044,0.012527598,0.0035874087,0.008542988,0.020147946,-0.1832438,-0.0009192408,0.0
119717214,0.05777676,-0.06519708,-0.0066824267,0.020545723,-0.18336336,-0.0013507934,0.0
119749274,0.041997008,-0.09480827,-0.019474072,0.020958016,-0.18343574,-0.0017541461,0.0
119781227,0.051757943,-0.08575318,-0.03263782,0.02123389,-0.18350457,-0.0020849796,0.0
119809258,0.03332699,-0.11407405,-0.02917669,0.021520289,-0.18354687,-0.0023876585,0.0
119841221,-0.005641482,-0.089749664,-0.053989492,0.021859244,-0.18368395,-0.0026854281,0.0
119873221,-0.021123929,-0.0651342,-0.035832655,0.02222147,-0.18371014,-0.002971793,0.0
119905406,0.07864016,-0.03515918,-0.071540594,0.022559399,-0.18364565,-0.0032202164,0.0
119937281,0.17873651,-0.016860105,-0.075663105,0.022833696,-0.18358107,-0.0033630242,0.0
119969310,0.074001424,-0.016669031,-0.07030251,0.023084847,-0.18360288,-0.0034982169,0.0
120001254,0.17321965,-0.03787601,-0.09104702,0.023232972,-0.18364485,-0.003577844,0.0
120033224,0.20449673,0.030118162,-0.103239425,0.023202369,-0.18372366,-0.0035767688,0.0
120061242,0.15060161,-0.024868768,-0.08321092,0.023179958,-0.18380193,-0.0035639605,0.0
120093243,0.18604308,0.037405852,-0.11662354,0.023195555,-0.18393621,-0.003489653,0.0
120125381,-0.061964463,0.065626904,-0.12803042,0.023338044,-0.18415406,-0.0033210434,0.0
120157215,-0.12327533,0.074709795,-0.10794676,0.023710659,-0.18437394,-0.0031179693,0.0
120189236,-0.09635454,0.048163086,-0.13181844,0.02425372,-0.18456681,-0.0028934504,0.0
120221223,-5.884125e-05,-0.035826754,-0.13986613,0.024709273,-0.18471877,-0.0025636915,0.0
120253252,0.15506783,-0.053316567,-0.13103993,0.0248489,-0.18484299,-0.0021773963,0.0
