timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
152898695,32767,32767,32767,32767,-70,32767,32767
152902687,32767,32767,32767,32767,32767,32767,32767
152906669,32767,32767,32767,32767,32767,-64,-248
152910676,32767,32767,32767,32767,32767,32767,32767
152914670,32767,32767,32767,32767,32767,-40,-233
152918676,32767,32767,32767,32767,-53,32767,32767
152922684,32767,32767,32767,32767,32767,32767,32767
152926670,32767,32767,32767,32767,32767,-71,-250
152930676,32767,32767,32767,32767,-66,32767,32767
152934671,32767,32767,32767,32767,32767,-40,-230
152938685,32767,32767,32767,32767,-46,32767,32767
152942677,32767,32767,32767,32767,32767,32767,32767
152946670,32767,32767,32767,32767,32767,-71,32767
152950676,32767,32767,32767,32767,32767,32767,-287
152954672,32767,32767,32767,32767,32767,-40,32767
152958691,32767,32767,32767,32767,32767,32767,-266
152962670,32767,32767,32767,32767,-70,32767,32767
152965918,32767,32767,32767,32767,32767,-64,-242
152969891,32767,32767,32767,32767,32767,32767,32767
152973114,32767,32767,32767,32767,-62,-33,32767
152977869,32767,32767,32767,32767,32767,32767,-261
152981869,32767,32767,32767,32767,-58,32767,32767
152985907,32767,32767,32767,32767,32767,-73,32767
152989917,32767,32767,32767,32767,32767,32767,-283
152994670,32767,32767,32767,32767,32767,-47,-233
152998676,32767,32767,32767,32767,32767,32767,32767
153002671,32767,32767,32767,32767,-55,-40,32767
153006719,32767,32767,32767,32767,32767,32767,-250
153010670,32767,32767,32767,32767,32767,32767,32767
153014670,32767,32767,32767,32767,-63,-48,-232
153018677,32767,32767,32767,32767,32767,32767,32767
153022670,32767,32767,32767,32767,32767,-40,32767
153026707,32767,32767,32767,32767,-72,32767,-254
153030670,32767,32767,32767,32767,32767,32767,32767
153034672,32767,32767,32767,32767,32767,-72,32767
153038670,32767,32767,32767,32767,32767,32767,-271
153042670,32767,32767,32767,32767,32767,-48,32767
153046699,32767,32767,32767,32767,-56,32767,-251
153050670,32767,32767,32767,32767,32767,32767,32767
153053903,32767,32767,32767,32767,32767,-65,32767
153057876,32767,32767,32767,32767,-58,32767,-259
153061870,32767,32767,32767,32767,32767,-40,-205
153065869,32767,32767,32767,32767,32767,32767,32767
153069893,32767,32767,32767,32767,-60,32767,32767
153073883,32767,32767,32767,32767,32767,-64,32767
153077876,32767,32767,32767,32767,32767,32767,-262
153081870,32767,32767,32767,32767,32767,-40,32767
153085869,32767,32767,32767,32767,32767,32767,-241
153089876,32767,32767,32767,32767,-48,32767,32767
153093904,32767,32767,32767,32767,32767,-73,32767
153097890,32767,32767,32767,32767,32767,32767,-264
153101879,32767,32767,32767,32767,-67,-40,32767
153105870,32767,32767,32767,32767,32767,32767,32767
153109870,32767,32767,32767,32767,32767,32767,-278
153113896,32767,32767,32767,32767,-69,-72,-224
153117870,32767,32767,32767,32767,32767,32767,32767
153121883,32767,32767,32767,32767,32767,-56,32767
153125889,32767,32767,32767,32767,32767,32767,-243
153129870,32767,32767,32767,32767,32767,-40,32767
153133886,32767,32767,32767,32767,-68,32767,32767
153137887,32767,32767,32767,32767,32767,32767,-261
153141872,32767,32767,32767,32767,32767,-64,32767
153145876,32767,32767,32767,32767,-72,32767,32767
153149870,32767,32767,32767,32767,32767,-40,-285
153153925,32767,32767,32767,32767,-49,32767,-224
153157878,32767,32767,32767,32767,32767,32767,32767
153161870,32767,32767,32767,32767,32767,-64,32767
153165876,32767,32767,32767,32767,32767,32767,-244
153169873,32767,32767,32767,32767,32767,-40,32767
153173870,32767,32767,32767,32767,32767,32767,32767
153177882,32767,32767,32767,32767,-63,32767,-263
153181869,32767,32767,32767,32767,32767,-72,-205
153185876,32767,32767,32767,32767,32767,32767,32767
153189870,32767,32767,32767,32767,-57,-40,32767
153193870,32767,32767,32767,32767,32767,32767,-224
153197915,32767,32767,32767,32767,32767,32767,32767
153201870,32767,32767,32767,32767,-71,-72,32767
153205876,32767,32767,32767,32767,32767,32767,-243
153209870,32767,32767,32767,32767,32767,-40,32767
153213870,32767,32767,32767,32767,32767,32767,-225
153217870,32767,32767,32767,32767,32767,32767,32767
153221908,32767,32767,32767,32767,-58,-73,32767
153225870,32767,32767,32767,32767,32767,32767,-243
153229870,32767,32767,32767,32767,32767,-64,32767
153233876,32767,32767,32767,32767,-67,32767,32767
153237889,32767,32767,32767,32767,32767,-40,-263
153241904,32767,32767,32767,32767,32767,32767,32767
153245870,32767,32767,32767,32767,-54,32767,-242
153249877,32767,32767,32767,32767,32767,-64,32767
153253876,32767,32767,32767,32767,32767,32767,32767
153257870,32767,32767,32767,32767,32767,-40,-254
153261916,32767,32767,32767,32767,32767,32767,32767
153265893,32767,32767,32767,32767,-47,32767,-245
153269900,32767,32767,32767,32767,32767,-65,32767
153273877,32767,32767,32767,32767,32767,32767,-223
153277870,32767,32767,32767,32767,-60,-40,32767
153281885,32767,32767,32767,32767,32767,32767,32767
153285870,32767,32767,32767,32767,32767,-32,-244
153289870,32767,32767,32767,32767,-66,32767,32767
153293889,32767,32767,32767,32767,32767,32767,32767
153297870,32767,32767,32767,32767,32767,-40,-263
153301899,32767,32767,32767,32767,32767,32767,32767
153305885,32767,32767,32767,32767,32767,32767,-244
153309885,32767,32767,32767,32767,32767,-72,32767
153313882,32767,32767,32767,32767,-68,32767,32767
153317870,32767,32767,32767,32767,32767,-40,-264
153321888,32767,32767,32767,32767,32767,32767,32767
153325888,32767,32767,32767,32767,-60,32767,-241
153329883,32767,32767,32767,32767,32767,-71,32767
153333870,32767,32767,32767,32767,32767,32767,32767
153337911,32767,32767,32767,32767,-71,-65,-263
153341876,32767,32767,32767,32767,32767,32767,32767
153345888,32767,32767,32767,32767,32767,-40,-243
153349873,32767,32767,32767,32767,32767,32767,32767
153353870,32767,32767,32767,32767,32767,32767,32767
153357870,32767,32767,32767,32767,-57,-64,-257
153361876,32767,32767,32767,32767,32767,32767,32767
153365872,32767,32767,32767,32767,32767,-40,-245
153369887,32767,32767,32767,32767,-68,32767,32767
153373870,32767,32767,32767,32767,32767,32767,-225
153377880,32767,32767,32767,32767,32767,-56,32767
153381876,32767,32767,32767,32767,-54,32767,-204
153385870,32767,32767,32767,32767,32767,-40,32767
153389904,32767,32767,32767,32767,32767,32767,32767
153393917,32767,32767,32767,32767,32767,32767,-226
153397871,32767,32767,32767,32767,32767,-72,32767
153401876,32767,32767,32767,32767,-47,32767,32767
153405900,32767,32767,32767,32767,32767,-41,-234
153409915,32767,32767,32767,32767,32767,32767,32767
153413870,32767,32767,32767,32767,-58,32767,32767
153417870,32767,32767,32767,32767,32767,-72,-262
153421870,32767,32767,32767,32767,32767,32767,32767
153425870,32767,32767,32767,32767,-70,32767,-245
153429899,32767,32767,32767,32767,32767,32767,32767
153433883,32767,32767,32767,32767,32767,-40,32767
153437870,32767,32767,32767,32767,32767,32767,-259
153441870,32767,32767,32767,32767,32767,32767,-204
153445870,32767,32767,32767,32767,-50,-64,32767
153449914,32767,32767,32767,32767,32767,32767,32767
153453870,32767,32767,32767,32767,32767,-39,32767
153457886,32767,32767,32767,32767,-68,32767,-260
153461889,32767,32767,32767,32767,32767,32767,32767
153465870,32767,32767,32767,32767,-47,-64,-243
153469899,32767,32767,32767,32767,32767,32767,32767
153473884,32767,32767,32767,32767,32767,-40,-221
153477870,32767,32767,32767,32767,32767,32767,32767
153481870,32767,32767,32767,32767,32767,32767,32767
153485870,32767,32767,32767,32767,32767,-72,-241
153489889,32767,32767,32767,32767,-68,32767,32767
153493881,32767,32767,32767,32767,32767,-40,-223
153497880,32767,32767,32767,32767,-47,32767,32767
153501869,32767,32767,32767,32767,32767,32767,32767
153505869,32767,32767,32767,32767,32767,-72,-240
153509876,32767,32767,32767,32767,-57,32767,32767
153513885,32767,32767,32767,32767,32767,-40,-223
153517909,32767,32767,32767,32767,32767,32767,32767
153521871,32767,32767,32767,32767,32767,32767,32767
153525873,32767,32767,32767,32767,32767,-72,-242
153529870,32767,32767,32767,32767,-47,32767,32767
153533870,32767,32767,32767,32767,32767,-64,32767
153537886,32767,32767,32767,32767,32767,32767,-263
153541870,32767,32767,32767,32767,-58,-40,32767
153545900,32767,32767,32767,32767,32767,32767,-240
153549870,32767,32767,32767,32767,32767,32767,32767
153553884,32767,32767,32767,32767,-67,-64,32767
153557910,32767,32767,32767,32767,32767,32767,-259
153561870,32767,32767,32767,32767,32767,-39,32767
153565869,32767,32767,32767,32767,32767,32767,-236
153569910,32767,32767,32767,32767,32767,32767,32767
153573889,32767,32767,32767,32767,-57,-64,-222
153577920,32767,32767,32767,32767,32767,32767,32767
153581870,32767,32767,32767,32767,32767,-39,32767
153585869,32767,32767,32767,32767,-63,32767,-245
153589870,32767,32767,32767,32767,32767,32767,32767
153593870,32767,32767,32767,32767,-47,-72,-222
153597884,32767,32767,32767,32767,32767,32767,32767
153601881,32767,32767,32767,32767,32767,-40,32767
153605881,32767,32767,32767,32767,32767,32767,-240
153609870,32767,32767,32767,32767,32767,32767,32767
153613878,32767,32767,32767,32767,32767,-72,32767
153617870,32767,32767,32767,32767,-71,32767,-262
153621870,32767,32767,32767,32767,32767,-48,32767
153625869,32767,32767,32767,32767,-47,32767,-242
153629901,32767,32767,32767,32767,32767,32767,32767
153633870,32767,32767,32767,32767,32767,-72,32767
153637870,32767,32767,32767,32767,-67,32767,-262
153641887,32767,32767,32767,32767,32767,-64,32767
153645899,32767,32767,32767,32767,32767,32767,-244
153649870,32767,32767,32767,32767,32767,-40,32767
153653873,32767,32767,32767,32767,32767,32767,32767
153657891,32767,32767,32767,32767,32767,32767,-265
153661888,32767,32767,32767,32767,-67,-48,-204
153665887,32767,32767,32767,32767,32767,32767,32767
153669884,32767,32767,32767,32767,32767,-40,32767
153673884,32767,32767,32767,32767,-69,32767,32767
153677870,32767,32767,32767,32767,32767,32767,-262
153681892,32767,32767,32767,32767,-47,-64,32767
153685892,32767,32767,32767,32767,32767,32767,32767
153689870,32767,32767,32767,32767,32767,-40,-281
153693917,32767,32767,32767,32767,32767,32767,-223
153697870,32767,32767,32767,32767,32767,-32,32767
153701870,32767,32767,32767,32767,32767,32767,-203
153705889,32767,32767,32767,32767,-68,32767,32767
153709870,32767,32767,32767,32767,32767,-40,-184
153713108,32767,32767,32767,32767,-40,32767,32767
153717070,32767,32767,32767,32767,32767,32767,32767
153724315,32767,32767,32767,32767,-43,32767,32767
153729071,32767,32767,32767,32767,32767,32767,32767
153733097,32767,32767,32767,32767,32767,32767,-216
153737077,32767,32767,32767,32767,32767,32767,32767
153741076,32767,32767,32767,32767,32767,-72,32767
153745076,32767,32767,32767,32767,32767,32767,-236
153749070,32767,32767,32767,32767,-61,-40,32767
153753119,32767,32767,32767,32767,32767,32767,-217
153757070,32767,32767,32767,32767,-40,32767,32767
153761070,32767,32767,32767,32767,32767,-72,32767
153765078,32767,32767,32767,32767,32767,32767,-236
153769070,32767,32767,32767,32767,-48,-40,32767
153773073,32767,32767,32767,32767,32767,32767,32767
153777070,32767,32767,32767,32767,32767,32767,-255
153781081,32767,32767,32767,32767,32767,-72,32767
153785078,32767,32767,32767,32767,32767,32767,32767
153789070,32767,32767,32767,32767,32767,-64,-272
153793127,32767,32767,32767,32767,-69,32767,32767
153797070,32767,32767,32767,32767,32767,-39,-256
153801077,32767,32767,32767,32767,-36,32767,32767
153805070,32767,32767,32767,32767,32767,32767,-231
153809113,32767,32767,32767,32767,32767,-65,32767
153813084,32767,32767,32767,32767,-50,32767,32767
153817070,32767,32767,32767,32767,32767,-40,-253
153821092,32767,32767,32767,32767,32767,32767,32767
153825070,32767,32767,32767,32767,32767,32767,-237
153829070,32767,32767,32767,32767,32767,-64,32767
153833076,32767,32767,32767,32767,-37,32767,32767
153837070,32767,32767,32767,32767,32767,-40,-256
153841072,32767,32767,32767,32767,32767,32767,32767
153845070,32767,32767,32767,32767,-49,-32,-227
153849070,32767,32767,32767,32767,32767,32767,32767
153853079,32767,32767,32767,32767,32767,32767,32767
153857070,32767,32767,32767,32767,-59,-40,-257
153861083,32767,32767,32767,32767,32767,32767,32767
153865077,32767,32767,32767,32767,32767,32767,-237
153869070,32767,32767,32767,32767,32767,-72,32767
153873077,32767,32767,32767,32767,32767,32767,-213
153877084,32767,32767,32767,32767,32767,-40,32767
153881074,32767,32767,32767,32767,-62,32767,32767
153885070,32767,32767,32767,32767,32767,-40,-236
153889075,32767,32767,32767,32767,-35,32767,32767
153893070,32767,32767,32767,32767,32767,32767,32767
153897078,32767,32767,32767,32767,32767,-64,-252
153901086,32767,32767,32767,32767,-50,32767,32767
153905069,32767,32767,32767,32767,32767,-40,32767
153909070,32767,32767,32767,32767,32767,32767,-276
153913070,32767,32767,32767,32767,32767,32767,32767
153917081,32767,32767,32767,32767,32767,-64,-255
153921084,32767,32767,32767,32767,-37,32767,32767
153925075,32767,32767,32767,32767,32767,-40,32767
153929069,32767,32767,32767,32767,32767,32767,-273
153933070,32767,32767,32767,32767,-59,32767,32767
153937070,32767,32767,32767,32767,32767,-56,-251
153941076,32767,32767,32767,32767,32767,32767,32767
153945069,32767,32767,32767,32767,-68,-40,32767
153949079,32767,32767,32767,32767,32767,32767,-273
153953070,32767,32767,32767,32767,32767,32767,32767
153957070,32767,32767,32767,32767,32767,-72,-250
153961094,32767,32767,32767,32767,32767,32767,32767
153965070,32767,32767,32767,32767,-60,-40,-230
153969075,32767,32767,32767,32767,32767,32767,32767
153973070,32767,32767,32767,32767,-32,-31,-214
153977070,32767,32767,32767,32767,32767,32767,32767
153981120,32767,32767,32767,32767,32767,32767,32767
153985075,32767,32767,32767,32767,-40,32767,32767
153989089,32767,32767,32767,32767,32767,32767,-263
153993069,32767,32767,32767,32767,32767,-40,32767
153997070,32767,32767,32767,32767,32767,32767,-248
154001084,32767,32767,32767,32767,32767,32767,32767
154005075,32767,32767,32767,32767,32767,-64,32767
154009126,32767,32767,32767,32767,-61,32767,-270
154013070,32767,32767,32767,32767,32767,-39,32767
154017071,32767,32767,32767,32767,32767,32767,32767
154021070,32767,32767,32767,32767,-64,32767,-197
154025070,32767,32767,32767,32767,32767,-64,32767
154029086,32767,32767,32767,32767,-36,32767,32767
154033070,32767,32767,32767,32767,32767,-40,32767
154037080,32767,32767,32767,32767,32767,32767,-251
154041072,32767,32767,32767,32767,32767,32767,32767
154045084,32767,32767,32767,32767,32767,-72,-234
154049077,32767,32767,32767,32767,32767,32767,32767
154053070,32767,32767,32767,32767,-60,-40,-212
154057069,32767,32767,32767,32767,32767,32767,32767
154061070,32767,32767,32767,32767,32767,32767,32767
154065079,32767,32767,32767,32767,-70,-72,-233
154073070,32767,32767,32767,32767,-35,-39,32767
154077070,32767,32767,32767,32767,32767,32767,-254
154081081,32767,32767,32767,32767,32767,32767,32767
154085078,32767,32767,32767,32767,32767,-72,-234
154089070,32767,32767,32767,32767,32767,32767,32767
154093070,32767,32767,32767,32767,32767,-64,-215
154097088,32767,32767,32767,32767,-60,32767,32767
154101072,32767,32767,32767,32767,32767,-40,32767
154105070,32767,32767,32767,32767,32767,32767,-236
154109070,32767,32767,32767,32767,-68,32767,32767
154113070,32767,32767,32767,32767,32767,-64,32767
154117076,32767,32767,32767,32767,-50,32767,-250
154121072,32767,32767,32767,32767,32767,-40,32767
154125075,32767,32767,32767,32767,32767,32767,-236
154129087,32767,32767,32767,32767,32767,32767,32767
154133072,32767,32767,32767,32767,32767,-64,32767
154137087,32767,32767,32767,32767,32767,32767,-250
154141074,32767,32767,32767,32767,-65,-40,32767
154145087,32767,32767,32767,32767,32767,32767,-236
154149078,32767,32767,32767,32767,-37,32767,32767
154153070,32767,32767,32767,32767,32767,-72,-215
154157077,32767,32767,32767,32767,32767,32767,32767
154161070,32767,32767,32767,32767,-50,-40,32767
154165077,32767,32767,32767,32767,32767,32767,-237
154169101,32767,32767,32767,32767,32767,32767,32767
154173082,32767,32767,32767,32767,32767,-72,-208
154177085,32767,32767,32767,32767,32767,32767,32767
154181071,32767,32767,32767,32767,32767,-40,32767
154185085,32767,32767,32767,32767,-69,32767,-221
154189070,32767,32767,32767,32767,32767,32767,32767
154193070,32767,32767,32767,32767,-37,-72,32767
154197120,32767,32767,32767,32767,32767,32767,-251
154201070,32767,32767,32767,32767,32767,-64,32767
154205078,32767,32767,32767,32767,-60,32767,-231
154209070,32767,32767,32767,32767,32767,-40,32767
154213073,32767,32767,32767,32767,32767,32767,-217
154217102,32767,32767,32767,32767,32767,32767,32767
154221070,32767,32767,32767,32767,32767,-64,-190
154225091,32767,32767,32767,32767,-48,32767,32767
154229070,32767,32767,32767,32767,32767,-40,-177
154233084,32767,32767,32767,32767,32767,32767,32767
154237078,32767,32767,32767,32767,-60,32767,32767
154241075,32767,32767,32767,32767,32767,-56,-196
154245092,32767,32767,32767,32767,-34,32767,32767
154249070,32767,32767,32767,32767,32767,-40,32767
154253084,32767,32767,32767,32767,32767,32767,32767
154257070,32767,32767,32767,32767,32767,32767,-255
154261072,32767,32767,32767,32767,32767,-72,32767
154265078,32767,32767,32767,32767,32767,32767,-237
154269071,32767,32767,32767,32767,-67,-40,32767
154273070,32767,32767,32767,32767,32767,32767,32767
154277070,32767,32767,32767,32767,-37,32767,-257
154280293,32767,32767,32767,32767,32767,-64,32767
154283511,32767,32767,32767,32767,32767,32767,32767
154288270,32767,32767,32767,32767,-51,32767,-269
154292277,32767,32767,32767,32767,32767,32767,32767
154296270,32767,32767,32767,32767,32767,32767,-243
154300287,32767,32767,32767,32767,32767,-72,32767
154304316,32767,32767,32767,32767,32767,32767,-225
154308270,32767,32767,32767,32767,-35,-55,32767
154311520,32767,32767,32767,32767,32767,32767,32767
154316270,32767,32767,32767,32767,32767,32767,32767
154320270,32767,32767,32767,32767,-52,-72,-288
154324286,32767,32767,32767,32767,32767,32767,32767
154328270,32767,32767,32767,32767,32767,-40,-264
154331499,32767,32767,32767,32767,-63,32767,32767
154336271,32767,32767,32767,32767,32767,32767,-245
154340284,32767,32767,32767,32767,32767,-72,32767
154344297,32767,32767,32767,32767,32767,32767,32767
154348270,32767,32767,32767,32767,32767,-64,-262
154352321,32767,32767,32767,32767,-62,32767,32767
154356297,32767,32767,32767,32767,32767,-39,32767
154360279,32767,32767,32767,32767,32767,32767,-288
154364319,32767,32767,32767,32767,-71,32767,-229
154368304,32767,32767,32767,32767,32767,-65,32767
154372307,32767,32767,32767,32767,-52,32767,32767
154376270,32767,32767,32767,32767,32767,-40,-248
154380273,32767,32767,32767,32767,32767,32767,32767
154384340,32767,32767,32767,32767,32767,32767,32767
154388269,32767,32767,32767,32767,32767,-64,-269
154392283,32767,32767,32767,32767,-41,32767,32767
154396289,32767,32767,32767,32767,32767,-40,-246
154400270,32767,32767,32767,32767,32767,32767,32767
154404319,32767,32767,32767,32767,-53,32767,-224
154408270,32767,32767,32767,32767,32767,-72,32767
154412289,32767,32767,32767,32767,32767,32767,-208
154416270,32767,32767,32767,32767,-54,-40,32767
154420283,32767,32767,32767,32767,32767,32767,32767
154424306,32767,32767,32767,32767,32767,32767,-227
154428270,32767,32767,32767,32767,32767,-71,32767
154432276,32767,32767,32767,32767,32767,32767,32767
154436270,32767,32767,32767,32767,-52,-40,32767
154440270,32767,32767,32767,32767,32767,32767,-282
154444300,32767,32767,32767,32767,32767,32767,-228
154448284,32767,32767,32767,32767,-62,-72,32767
154452289,32767,32767,32767,32767,32767,32767,-208
154456270,32767,32767,32767,32767,-40,-64,32767
154460280,32767,32767,32767,32767,32767,32767,32767
154464280,32767,32767,32767,32767,32767,-40,-225
154468315,32767,32767,32767,32767,32767,32767,32767
154472270,32767,32767,32767,32767,32767,32767,32767
154476269,32767,32767,32767,32767,32767,-64,-247
154480320,32767,32767,32767,32767,-60,32767,32767
154484294,32767,32767,32767,32767,32767,-39,32767
154488270,32767,32767,32767,32767,32767,32767,-262
154492270,32767,32767,32767,32767,-68,32767,32767
154496270,32767,32767,32767,32767,32767,-64,-248
154500318,32767,32767,32767,32767,-52,32767,32767
154504297,32767,32767,32767,32767,32767,-39,32767
154508294,32767,32767,32767,32767,32767,32767,-268
154512270,32767,32767,32767,32767,32767,32767,-208
154516269,32767,32767,32767,32767,32767,-72,32767
154520307,32767,32767,32767,32767,-42,32767,32767
154524301,32767,32767,32767,32767,32767,-41,-226
154528274,32767,32767,32767,32767,32767,32767,32767
154532287,32767,32767,32767,32767,-52,32767,-209
154536313,32767,32767,32767,32767,32767,-73,32767
154540287,32767,32767,32767,32767,32767,32767,32767
154544303,32767,32767,32767,32767,-62,-57,-226
154548279,32767,32767,32767,32767,32767,32767,32767
154552283,32767,32767,32767,32767,32767,-40,32767
154556278,32767,32767,32767,32767,32767,32767,-246
154560288,32767,32767,32767,32767,32767,32767,32767
154564322,32767,32767,32767,32767,-52,-65,-226
154572296,32767,32767,32767,32767,32767,-40,32767
154576270,32767,32767,32767,32767,32767,32767,-246
154580270,32767,32767,32767,32767,-67,32767,32767
154584320,32767,32767,32767,32767,32767,-65,32767
154588303,32767,32767,32767,32767,-41,32767,-270
154592275,32767,32767,32767,32767,32767,-40,-205
154596270,32767,32767,32767,32767,32767,32767,32767
154600270,32767,32767,32767,32767,32767,32767,32767
154604304,32767,32767,32767,32767,32767,-73,-223
154608281,32767,32767,32767,32767,32767,32767,32767
154612270,32767,32767,32767,32767,-62,-40,32767
154616285,32767,32767,32767,32767,32767,32767,-249
154620285,32767,32767,32767,32767,32767,32767,32767
154624318,32767,32767,32767,32767,-70,-73,32767
154628302,32767,32767,32767,32767,32767,32767,-265
154632270,32767,32767,32767,32767,-42,-40,32767
154636291,32767,32767,32767,32767,32767,32767,-243
154640269,32767,32767,32767,32767,32767,32767,32767
154644302,32767,32767,32767,32767,32767,-73,-226
154648290,32767,32767,32767,32767,32767,32767,32767
154652270,32767,32767,32767,32767,32767,32767,32767
154656276,32767,32767,32767,32767,-61,32767,-247
154660270,32767,32767,32767,32767,32767,-40,32767
154664301,32767,32767,32767,32767,32767,32767,-228
154668309,32767,32767,32767,32767,-72,32767,32767
154672269,32767,32767,32767,32767,32767,-64,-208
154676303,32767,32767,32767,32767,-43,32767,32767
154680270,32767,32767,32767,32767,32767,-40,32767
154684301,32767,32767,32767,32767,32767,32767,32767
154688273,32767,32767,32767,32767,32767,32767,-264
154692270,32767,32767,32767,32767,32767,-64,-205
154696304,32767,32767,32767,32767,32767,32767,32767
154700295,32767,32767,32767,32767,-62,-40,32767
154704316,32767,32767,32767,32767,32767,32767,-225
154708304,32767,32767,32767,32767,32767,32767,32767
154712270,32767,32767,32767,32767,-50,-72,-206
154716277,32767,32767,32767,32767,32767,32767,32767
154720312,32767,32767,32767,32767,32767,-41,32767
154724301,32767,32767,32767,32767,-63,32767,-230
154728269,32767,32767,32767,32767,32767,32767,32767
154732309,32767,32767,32767,32767,32767,-73,32767
154736293,32767,32767,32767,32767,32767,32767,-247
154740281,32767,32767,32767,32767,32767,-40,32767
154744304,32767,32767,32767,32767,-53,32767,-229
154748270,32767,32767,32767,32767,32767,32767,32767
154752270,32767,32767,32767,32767,32767,-72,32767
154756271,32767,32767,32767,32767,-70,32767,-245
154760278,32767,32767,32767,32767,32767,-63,32767
154764337,32767,32767,32767,32767,-43,32767,-228
154768269,32767,32767,32767,32767,32767,-39,32767
154772270,32767,32767,32767,32767,32767,32767,32767
154776285,32767,32767,32767,32767,32767,32767,-248
154780270,32767,32767,32767,32767,32767,-64,32767
154784320,32767,32767,32767,32767,32767,32767,-229
154788311,32767,32767,32767,32767,-63,-40,32767
154792269,32767,32767,32767,32767,32767,32767,32767
154796271,32767,32767,32767,32767,-41,32767,-248
154800270,32767,32767,32767,32767,32767,-64,32767
154804327,32767,32767,32767,32767,32767,32767,32767
154808269,32767,32767,32767,32767,-52,-39,-263
154812269,32767,32767,32767,32767,32767,32767,-207
154816295,32767,32767,32767,32767,32767,32767,32767
154820277,32767,32767,32767,32767,32767,-72,32767
154824313,32767,32767,32767,32767,32767,32767,-230
154828270,32767,32767,32767,32767,-37,-39,32767
154832270,32767,32767,32767,32767,32767,32767,32767
154836278,32767,32767,32767,32767,32767,32767,-243
154840269,32767,32767,32767,32767,-60,-72,32767
154844308,32767,32767,32767,32767,32767,32767,32767
154848270,32767,32767,32767,32767,32767,-40,-262
154852270,32767,32767,32767,32767,-68,32767,32767
154856278,32767,32767,32767,32767,32767,32767,-232
154860270,32767,32767,32767,32767,32767,-72,32767
154864304,32767,32767,32767,32767,32767,32767,-230
154868284,32767,32767,32767,32767,32767,-64,32767
154872283,32767,32767,32767,32767,-59,32767,32767
154876269,32767,32767,32767,32767,32767,-40,-249
154880270,32767,32767,32767,32767,-41,32767,32767
154884276,32767,32767,32767,32767,32767,32767,-229
154888281,32767,32767,32767,32767,32767,-56,32767
154892276,32767,32767,32767,32767,-52,32767,32767
154896270,32767,32767,32767,32767,32767,-40,-248
154900270,32767,32767,32767,32767,32767,32767,32767
154903488,32767,32767,32767,32767,32767,32767,-215
154907472,32767,32767,32767,32767,32767,-56,32767
154910698,32767,32767,32767,32767,32767,32767,32767
154915470,32767,32767,32767,32767,-68,32767,-238
154918703,32767,32767,32767,32767,32767,-65,32767
154923514,32767,32767,32767,32767,-54,32767,32767
154927470,32767,32767,32767,32767,32767,-64,-234
154931504,32767,32767,32767,32767,32767,32767,-197
154935485,32767,32767,32767,32767,-57,-40,32767
154938698,32767,32767,32767,32767,32767,32767,32767
154943469,32767,32767,32767,32767,32767,32767,-220
154947469,32767,32767,32767,32767,32767,-64,32767
154951499,32767,32767,32767,32767,32767,32767,-201
154955484,32767,32767,32767,32767,-54,-40,32767
154958700,32767,32767,32767,32767,32767,32767,32767
154966707,32767,32767,32767,32767,-66,-65,-248
154971488,32767,32767,32767,32767,32767,32767,32767
154975488,32767,32767,32767,32767,-44,-40,-239
154979479,32767,32767,32767,32767,32767,32767,32767
154983470,32767,32767,32767,32767,32767,32767,32767
154987470,32767,32767,32767,32767,32767,-72,-256
154991502,32767,32767,32767,32767,32767,32767,32767
154995470,32767,32767,32767,32767,32767,-40,-238
154999477,32767,32767,32767,32767,-61,32767,32767
155003470,32767,32767,32767,32767,32767,32767,32767
155007495,32767,32767,32767,32767,32767,-72,-258
155011481,32767,32767,32767,32767,-67,32767,32767
155015469,32767,32767,32767,32767,32767,-64,-238
155019503,32767,32767,32767,32767,-43,32767,32767
155023470,32767,32767,32767,32767,32767,-40,-219
155027470,32767,32767,32767,32767,32767,32767,32767
155031485,32767,32767,32767,32767,32767,32767,32767
155035470,32767,32767,32767,32767,32767,-64,32767
155039508,32767,32767,32767,32767,32767,32767,-278
155043471,32767,32767,32767,32767,-61,-39,32767
155047470,32767,32767,32767,32767,32767,32767,-260
155051493,32767,32767,32767,32767,32767,32767,32767
155055470,32767,32767,32767,32767,-60,-64,-239
155059504,32767,32767,32767,32767,32767,32767,32767
155063470,32767,32767,32767,32767,32767,-40,32767
155067470,32767,32767,32767,32767,-70,32767,-255
155071469,32767,32767,32767,32767,32767,32767,32767
155075470,32767,32767,32767,32767,32767,-72,-239
155079493,32767,32767,32767,32767,32767,32767,32767
155083469,32767,32767,32767,32767,32767,-40,-220
155087469,32767,32767,32767,32767,-54,32767,32767
155091470,32767,32767,32767,32767,32767,32767,32767
155095470,32767,32767,32767,32767,32767,-72,-240
155099476,32767,32767,32767,32767,-64,32767,32767
155103495,32767,32767,32767,32767,32767,-40,32767
155107472,32767,32767,32767,32767,32767,32767,-260
155111470,32767,32767,32767,32767,-53,32767,32767
155115470,32767,32767,32767,32767,32767,-72,-237
155119498,32767,32767,32767,32767,32767,32767,32767
155123501,32767,32767,32767,32767,32767,-65,32767
155127476,32767,32767,32767,32767,32767,32767,-261
