timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
134810613,134810613,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135002586,135002586,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135218606,135218606,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135417941,135417941,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135609927,135609927,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135813955,135813955,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136020973,136020973,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136224969,136224969,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136420830,136420830,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136641123,136641123,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136824163,136824163,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137048194,137048194,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137243369,137243369,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137447369,137447369,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137651359,137651359,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137847163,137847163,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138050556,138050556,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138250432,138250432,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138454391,138454391,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138649976,138649976,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138849785,138849785,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139073785,139073785,18,39,0,0,0,1515,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139272981,139272981,18,39,0,0,0,1514,1518,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139461017,139461017,18,39,0,0,0,1514,1553,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139676854,139676854,18,39,0,0,0,1514,1548,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139887950,139887950,18,39,0,0,0,1514,1538,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140088366,140088366,18,39,0,0,0,1514,1517,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140283981,140283981,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140479270,140479270,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140679381,140679381,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140895364,140895364,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141094367,141094367,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141310628,141310628,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141510548,141510548,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141705783,141705783,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141909808,141909808,18,39,0,0,0,1514,1515,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142117786,142117786,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142300814,142300814,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142516816,142516816,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142716994,142716994,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142904189,142904189,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143124188,143124188,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143324351,143324351,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143531188,143531188,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143727174,143727174,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143931534,143931534,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144138585,144138585,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144338744,144338744,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144542724,144542724,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144732866,144732866,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144945825,144945825,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145149778,145149778,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145353768,145353768,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145545007,145545007,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145752919,145752919,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145956774,145956774,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146160333,146160333,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146364182,146364182,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146560202,146560202,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146759353,146759353,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146975168,146975168,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147163376,147163376,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147362545,147362545,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147582618,147582618,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147782540,147782540,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147984962,147984962,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148181823,148181823,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148389858,148389858,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148592974,148592974,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148801002,148801002,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148996787,148996787,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149196789,149196789,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149404398,149404398,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149604187,149604187,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149811171,149811171,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150011389,150011389,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150207424,150207424,18,39,0,0,0,1514,1514,1509,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150415381,150415381,18,39,0,0,0,1514,1514,1508,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151425788,151425788,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151637766,151637766,18,39,0,0,0,1514,1514,1453,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151836969,151836969,18,39,0,0,0,1514,1514,1453,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152040960,152040960,18,39,0,0,0,1514,1514,1453,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152233051,152233051,18,39,0,0,0,1514,1514,1453,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152440343,152440343,18,39,0,0,0,1514,1514,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152636151,152636151,18,39,0,0,0,1514,1514,1447,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152852200,152852200,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153048187,153048187,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153247382,153247382,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153439394,153439394,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153659420,153659420,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153862552,153862552,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154062549,154062549,18,39,0,0,0,1514,1514,1421,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154262398,154262398,18,39,0,0,0,1514,1514,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154461769,154461769,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154673663,154673663,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154857837,154857837,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155060962,155060962,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155261174,155261174,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155484948,155484948,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155668178,155668178,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155888179,155888179,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156084370,156084370,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156287261,156287261,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156503383,156503383,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156699141,156699141,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156910743,156910743,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157110604,157110604,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157306917,157306917,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157505763,157505763,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157701929,157701929,18,39,0,0,0,1514,1514,1457,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157905796,157905796,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158125785,158125785,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158313121,158313121,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158516746,158516746,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158736984,158736984,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158936076,158936076,18,39,0,0,0,1514,1514,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159140459,159140459,18,39,0,0,0,1514,1514,1483,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159324170,159324170,18,39,0,0,0,1514,1514,1483,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159527384,159527384,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159727366,159727366,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159947141,159947141,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160139421,160139421,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160342570,160342570,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160542758,160542758,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160761561,160761561,18,39,0,0,0,1514,1514,1456,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160961763,160961763,18,39,0,0,0,1514,1514,1453,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161145773,161145773,18,39,0,0,0,1514,1514,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161353545,161353545,18,39,0,0,0,1514,1514,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161549261,161549261,18,39,0,0,0,1514,1514,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161769039,161769039,18,39,0,0,0,1514,1514,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161964988,161964988,18,39,0,0,0,1514,1514,1447,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162164246,162164246,18,39,0,0,0,1514,1514,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162356069,162356069,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162564250,162564250,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162770177,162770177,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162971390,162971390,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163179348,163179348,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163375153,163375153,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163574591,163574591,18,39,0,0,0,1514,1514,1423,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163798367,163798367,18,39,0,0,0,1514,1514,1453,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163994568,163994568,18,39,0,0,0,1514,1514,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164197795,164197795,18,39,0,0,0,1514,1514,1456,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164397586,164397586,18,39,0,0,0,1514,1514,1458,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164585762,164585762,18,39,0,0,0,1514,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164804368,164804368,18,39,0,0,0,1514,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165005230,165005230,18,39,0,0,0,1514,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165200778,165200778,18,39,0,0,0,1514,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165403416,165403416,18,39,0,0,0,1514,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165604355,165604355,18,39,0,0,0,1515,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165804388,165804388,18,39,0,0,0,1529,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166028176,166028176,18,39,0,0,0,1563,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166219975,166219975,18,39,0,0,0,1563,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166423137,166423137,18,39,0,0,0,1568,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166623342,166623342,18,39,0,0,0,1574,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166822639,166822639,18,39,0,0,0,1573,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167038584,167038584,18,39,0,0,0,1577,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167238586,167238586,18,39,0,0,0,1579,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167430351,167430351,18,39,0,0,0,1579,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167641768,167641768,18,39,0,0,0,1553,1511,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167849665,167849665,18,39,0,0,0,1516,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168049919,168049919,18,39,0,0,0,1515,1514,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168252957,168252957,18,39,0,0,0,1515,1498,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
