timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
162138684,0.26904944,-0.12869938,0.015513053,4015,0,-0.18922317,1.4798503,-10.572332,4015
162142690,0.07196592,-0.13774954,0.09191677,4006,0,-0.8897679,-3.840142,-9.7118,4006
162147470,-0.14396578,-0.08989575,0.10602091,4780,0,0.1047718,3.3361495,-10.099271,4780
162151509,0.3250484,-0.14138675,-0.00032216197,4039,0,-1.3396949,-1.2377312,-9.991392,4039
162155470,-0.18385842,-0.04407842,0.1275163,3961,0,-0.12888147,-3.2221062,-9.627575,3961
162158683,-0.1294695,-0.17309704,0.08725101,3213,0,0.13580939,4.432716,-10.568864,3213
162162702,0.50508636,-0.1433471,0.027191535,4019,0,-0.86850023,1.1309999,-10.00112,4019
162167470,-0.10774595,-0.09897778,0.14436959,4768,0,-0.76432145,-2.964823,-10.207712,4768
162171492,-0.19685243,-0.11074843,0.09116002,4022,0,0.38840905,3.555768,-9.656012,4022
162175470,0.80532324,-0.16998738,0.01077412,3978,0,-0.10904236,-1.8341423,-9.177213,3978
162179479,-0.27695194,-0.17237546,0.18224359,4009,0,-1.0464061,-1.3630886,-10.96898,4009
162183470,-0.42446557,-0.047836054,0.13132642,3991,0,0.5029406,2.4196532,-9.813705,3991
162187470,0.7838641,-0.19802247,0.039449044,4000,0,-0.52298975,-1.2767631,-9.15549,4000
162191504,-0.05229389,-0.16089123,0.117007576,4034,0,-0.9976801,-0.7834357,-10.222498,4034
162195470,-0.25387907,-0.10571076,0.17409419,3966,0,0.28382438,1.6530492,-10.324361,3966
162199486,0.2148011,-0.06725058,0.06979851,4016,0,-0.29305896,-1.8390276,-9.707008,4016
162203470,0.22060671,-0.30388367,0.10887025,3984,0,-0.2821116,0.34989002,-9.244166,3984
162206685,-0.11382524,-0.18132955,0.16353926,3215,0,-0.8597322,1.0556548,-9.937342,3215
162210675,0.022091871,0.020698193,0.08167369,3990,0,0.20634328,-1.8228462,-10.3179035,3990
162214670,0.25459597,-0.39642438,0.12871204,3995,0,-0.013814412,0.6166078,-9.314029,3995
162218685,0.019440955,-0.21369211,0.123071596,4015,0,-2.0166535,0.0128466245,-9.763674,4015
162222676,-0.10142313,0.101056986,0.12256263,3991,0,1.1095086,-0.59279895,-11.013096,3991
162226734,0.1711744,-0.5562991,0.11521165,4058,0,-0.861399,0.07522961,-8.551901,4058
162230670,0.07511062,-0.005158061,0.12330206,3936,0,-1.8835237,-0.8559428,-9.897671,3936
162234670,0.025031652,-0.015018752,0.12577336,4000,0,2.1511757,0.70061153,-11.185329,4000
162238684,0.05063583,-0.6250268,0.12096034,4014,0,-2.7134628,-0.5568547,-8.497474,4014
162242670,-0.017561011,0.2346951,0.14515494,3986,0,-0.3241955,-0.64285815,-9.957777,3986
162246702,0.14887941,-0.2702886,0.09666001,4032,0,1.6070333,0.1738368,-11.129912,4032
162250676,0.071627505,-0.5132628,0.11586427,3974,0,-3.4966717,-1.1098154,-8.74737,3974
162254669,-0.13105984,0.34218988,0.16450119,3993,0,1.0239762,1.6551851,-10.392881,3993
162258693,0.12393699,-0.3900621,0.095310636,4024,0,-0.299389,-1.6868048,-10.900389,4024
162262670,0.17417997,-0.32091793,0.09209753,3977,0,-1.8188689,-1.7935584,-7.987361,3977
162266712,-0.0889322,0.19172746,0.13894497,4042,0,1.6572163,3.5041769,-10.319961,4042
162270676,-0.11629228,-0.3548469,0.12570475,3964,0,-1.0927277,-2.086199,-10.701033,3964
162274670,0.27592215,-0.29694045,0.10707059,3994,0,-1.9079189,-2.4916914,-8.569568,3994
162278670,0.034893695,0.1376809,0.0894499,4000,0,1.5067005,3.442409,-10.3404045,4000
162282672,-0.13445877,-0.36608073,0.119973786,4002,0,-0.97502685,-1.9207515,-10.359859,4002
162286703,0.041243266,-0.21074396,0.104687035,4031,0,-1.4735782,-2.0354755,-8.898022,4031
162290676,0.23953421,0.008622325,0.074687205,3973,0,1.1218022,3.371619,-9.936462,3973
162294670,0.06342371,-0.36881357,0.08029703,3994,0,-1.4510355,-2.050694,-9.976828,3994
162298670,-0.33881766,-0.10138881,0.14811802,4000,0,-0.7763661,-0.97033685,-10.193308,4000
162302672,0.39307588,-0.12530254,0.055087496,4002,0,1.1558955,2.0394557,-9.28181,4002
162306709,0.17554687,-0.384073,0.055909853,4037,0,-2.214737,-2.1863687,-9.137892,4037
162310690,-0.46134877,-0.023014782,0.16062103,3981,0,-0.64858866,0.9867938,-11.167522,3981
162314670,0.44689825,-0.17646916,0.028024485,3980,0,1.5054598,0.12720218,-9.344479,3980
162318670,0.04660219,-0.3273503,0.07752355,4000,0,-1.7209514,-2.2649894,-8.980701,4000
162322670,-0.18587369,-0.05728839,0.13479768,4000,0,-1.6007633,3.0147862,-11.375221,4000
162326679,0.45405817,-0.09678566,0.0060426476,4009,0,1.1740184,-2.2962034,-9.30014,4009
162330688,-0.2703205,-0.2881785,0.084598616,4009,0,-0.55868465,-2.6122916,-9.10469,4009
162334670,0.10315283,-0.11226298,0.07323554,3982,0,-1.4127129,5.35465,-10.452889,3982
162338669,0.46796158,-0.14883588,0.01815245,3999,0,-0.12159529,-2.4860547,-9.962433,3999
162342670,-0.3361067,-0.1849195,0.113429606,4001,0,-0.49252498,-3.6070936,-9.30916,4001
162346718,0.0754034,-0.16894898,0.05217155,4048,0,-0.3895176,5.521465,-9.92096,4048
162350677,0.4974398,-0.15772966,0.012649846,3959,0,-1.0901077,-2.3220086,-10.56933,3959
162354687,-0.16039188,-0.13745964,0.13378671,4010,0,-0.51249254,-3.0031087,-9.479847,4010
162358676,-0.12847996,-0.18432106,0.049498387,3989,0,-0.3381046,4.126501,-9.511447,3989
162362672,0.4168979,-0.054595824,0.04040288,3996,0,-0.64699244,-2.7567976,-10.012791,3996
162366696,0.07464443,-0.26188597,0.121449426,4024,0,-0.39778674,-1.4383297,-9.479898,4024
162370678,-0.1664771,-0.12575904,0.025134092,3982,0,-0.5302208,2.5825336,-9.862606,3982
162374670,0.22189486,-0.014426696,0.08413145,3992,0,-0.10736503,-2.3935337,-10.083365,3992
162378676,0.0665437,-0.34713355,0.06386378,4006,0,-1.2119423,-0.5010691,-9.292915,4006
162382670,0.16742079,-0.04733215,0.04871092,3994,0,-0.37944657,1.8577597,-9.854713,3994
162386693,-0.051777918,0.017473046,0.08772582,4023,0,0.543884,-1.2944955,-10.714354,4023
162390680,0.007070722,-0.40242907,0.07383835,3987,0,-1.4235516,-1.0603087,-8.885986,3987
162394702,0.36408392,0.0009430547,0.026616063,4022,0,-0.66213465,0.7826976,-9.403738,4022
162398676,-0.12795146,-0.02854016,0.06957335,3974,0,1.3821563,0.37554273,-11.036573,3974
162402670,0.06375051,-0.48244762,0.098863915,3994,0,-2.4453204,-2.0804899,-8.835751,3994
162406669,0.11394655,0.1607281,0.014564223,3999,0,-0.75408065,0.042937975,-9.737925,3999
162410670,-0.05239266,-0.13960677,0.079762936,4001,0,2.227486,2.2459834,-10.749589,4001
162414709,0.35753396,-0.4920539,0.06819225,4039,0,-3.294358,-2.5470338,-8.658941,4039
162418676,-0.23926298,0.33914605,0.026409486,3967,0,0.25931874,-1.3017262,-10.407739,3967
162422670,-0.010053964,-0.44644195,0.07492464,3994,0,0.77488935,2.1846995,-9.73578,3994
162426670,0.3555792,-0.1907423,0.021205408,4000,0,-2.0839474,-1.542911,-8.700611,4000
162430670,-0.105955444,0.122790806,0.039129525,4000,0,0.75126237,0.24335967,-11.271617,4000
162434716,-0.0028131413,-0.46005815,0.07247364,4046,0,-1.8486602,-1.1879578,-9.62118,4046
162438669,-0.09979879,0.06810546,0.029424608,3953,0,-0.20997414,-0.20346114,-9.018275,3953
162442670,0.3958806,-0.098984815,0.024389924,4001,0,0.023729268,2.0755358,-11.035718,4001
162446676,-0.047314644,-0.26911157,0.05896355,4006,0,-0.8811384,-3.6489244,-9.605769,4006
162450670,-0.4186352,-0.041739058,0.09508594,3994,0,-0.7862584,1.5108879,-9.94215,3994
162454671,0.53858256,-0.027122788,-0.039133396,4001,0,-0.1750751,1.498915,-9.518472,4001
162458670,0.04478559,-0.3521806,0.04657951,3999,0,-1.3646805,-3.6853871,-9.592399,3999
162462670,-0.37012252,0.10289715,0.11226154,4000,0,-0.36690548,2.7667267,-10.916772,4000
162466676,0.36096403,-0.11894251,-0.029322745,4006,0,0.7568969,-0.20085137,-9.381928,4006
162470699,-0.013719064,-0.27814192,0.062553085,4023,0,-2.819652,-3.5974243,-9.357664,4023
162474704,-0.11109193,0.13903801,0.059000846,4005,0,0.42184284,4.365618,-10.966919,4005
162478673,0.20337737,-0.17083846,-0.011754127,3969,0,0.6560491,-1.7645981,-9.445885,3969
162482690,-0.15075196,-0.16926509,0.09671514,4017,0,-2.9023066,-2.2985806,-9.267226,4017
162486677,-0.02273164,0.102651,0.0113116745,3987,0,1.071812,3.4718726,-10.667161,3987
162490670,0.3134542,-0.17256807,0.016488967,3993,0,0.16501878,-3.532643,-9.51419,3993
162494720,-0.3160776,-0.12287392,0.071709916,4050,0,-2.2962892,0.084764436,-9.773336,4050
162498678,-0.014885734,0.04290062,0.0009909434,3958,0,-0.13855776,3.4968832,-9.865631,3958
162502708,0.3527753,-0.033319183,0.031211987,4030,0,0.29864973,-4.5438857,-9.470759,4030
162506676,-0.26300108,-0.19306318,0.045848757,3968,0,-0.88169646,0.5071064,-9.628114,3968
162510670,0.06674871,-0.024646718,0.007662306,3994,0,-1.447452,2.4705136,-10.119348,3994
162514679,0.037183806,0.10208491,0.04468213,4009,0,-0.14038214,-3.4256601,-10.246937,4009
162518679,-0.11245397,-0.22581655,0.05250559,4000,0,0.66765827,1.3256118,-8.838825,4000
162522675,0.40323707,-0.09027332,-0.015701009,3996,0,-1.8114978,0.98632836,-9.5105095,3996
162526676,-0.3435561,0.17160287,0.075506076,4001,0,-0.3877441,-2.8819332,-11.154218,4001
162530670,-0.06152014,-0.30593678,0.04140513,3994,0,-0.008165749,0.9876611,-8.78519,3994
162534685,0.4134172,0.028100783,-0.037407104,4015,0,-0.60072094,1.1691229,-9.2827635,4015
162538669,-0.14620027,0.032278113,0.059992686,3984,0,-0.30026156,-1.9418079,-10.934327,3984
162542683,-0.12552497,-0.29002905,0.033789784,4014,0,-1.7575406,-0.13617948,-9.3602495,4014
162546670,0.088203594,0.21963233,-0.014570545,3987,0,0.91564345,1.4222695,-9.795777,3987
162550669,0.17705183,-0.2088791,0.037688643,3999,0,-0.05722908,-0.6511541,-9.855965,3999
162554676,-0.010527473,-0.19334304,0.01430711,4007,0,-3.2258692,-3.276566,-8.962389,4007
162558670,-0.2558054,0.29758355,0.012826122,3994,0,1.3352467,2.676445,-10.591042,3994
162562719,0.24919944,-0.33345574,0.01937662,4049,0,0.6348301,0.2309426,-9.039176,4049
162566669,-0.02237322,-0.03584104,0.032908313,3950,0,-3.130411,-3.7839348,-9.36763,3950
162570669,-0.061032802,0.18639362,-0.027438378,4000,0,0.59361833,2.2368329,-11.081104,4000
162574676,0.04658147,-0.28917363,-0.010861581,4007,0,-0.3488131,-0.40172648,-8.562817,4007
162578669,-0.12539743,0.13456668,0.054582853,3993,0,-1.497976,-1.1821965,-10.0300255,3993
162582705,0.12883247,0.019281512,-0.048721626,4036,0,0.81609213,0.8996692,-10.545334,4036
162586670,0.054151084,-0.30207977,-0.012227741,3965,0,-2.81098,-2.0518885,-8.573826,3965
162590670,-0.23579316,0.34865558,0.07267189,4000,0,0.7605639,2.9777606,-10.606694,4000
162594676,0.14638256,-0.17134053,-0.05283011,4006,0,0.26613805,-2.5581682,-9.849874,4006
162598670,-0.039079603,-0.18236955,0.030044766,3994,0,-3.5259986,-1.9866153,-8.423524,3994
162602673,-0.036910776,0.35963604,-0.01951587,4003,0,1.9037731,4.295501,-10.803064,4003
162606669,-0.01655458,-0.19905671,0.014598562,3996,0,-0.27167323,-3.489369,-10.212966,3996
162610670,-0.1449995,-0.09003408,0.0322729,4001,0,-2.950819,-1.8521968,-8.8014345,4001
162614676,0.030802004,0.24886435,-0.045637254,4006,0,1.1845498,4.9758153,-10.149856,4006
162618670,0.20922045,-0.075008996,0.0021362947,3994,0,-0.11011361,-4.471996,-9.797777,3994
162622681,-0.4247913,-0.07895331,0.04803123,4011,0,-1.6194913,-1.283782,-9.87683,4011
162626670,0.027441258,0.13398154,-0.05558398,3989,0,-0.8615151,4.488024,-9.616087,3989
162630677,0.27487695,0.105552316,-0.00964405,4007,0,0.39725563,-3.820701,-9.369829,4007
162634676,-0.3354081,-0.14281313,0.056545537,3999,0,-0.81107587,-0.03612013,-9.857281,3999
162638670,0.03168327,0.10548883,-0.027866673,3994,0,-0.7515426,2.4178593,-9.745703,3994
162642703,0.01514071,0.13346408,-0.011639592,4033,0,-0.3724744,-3.1354892,-9.634564,4033
162646688,-0.13831544,-0.100797415,0.04763029,3985,0,-1.2515739,0.98547024,-9.995277,3985
162650687,0.22368903,0.12288969,-0.06704792,3999,0,0.65932,0.6165914,-9.761047,3999
162654670,-0.30746126,0.071627386,0.06013413,3983,0,-0.9312167,-2.0936747,-10.258881,3983
162658670,-0.080853984,-0.09507344,-0.0023268778,4000,0,-1.7043713,1.8137888,-9.1698065,4000
162662675,0.32662132,0.20519245,-0.07158816,4005,0,0.89145005,-1.0812663,-9.422882,4005
162666678,-0.26497954,0.0006045102,0.07535147,4003,0,-0.20176254,-0.9524919,-9.997858,4003
162670670,-0.13940986,-0.1299371,-0.017511418,3992,0,-2.1505044,2.445149,-9.578832,3992
162674669,0.24619424,0.33468783,-0.03335972,3999,0,0.028777806,-2.3338006,-10.225433,3999
162678670,-0.12363333,-0.054872185,0.04083541,4001,0,1.2451973,-0.88958925,-9.677424,4001
162682705,-0.15269879,-0.18749931,-0.025960896,4035,0,-2.6052532,2.0166564,-9.212051,4035
162686683,0.17163157,0.39813414,0.0061672325,3978,0,-0.30093512,-0.44755018,-10.434554,3978
162690674,-0.0716306,-0.13437603,-0.0026606275,3991,0,1.6579028,-2.7101889,-9.087608,3991
162694669,-0.1726252,-0.16891854,0.011454417,3995,0,-3.4692233,1.4360325,-9.389196,3995
162698669,0.21701355,0.4652086,-0.02488717,4000,0,1.389846,2.4339707,-10.67305,4000
162702676,-0.04482362,-0.3469667,0.012070227,4007,0,-0.3118843,-4.918589,-8.922241,4007
162706670,-0.31275955,0.14071172,0.02654993,3994,0,-2.8613865,0.11942709,-9.592593,3994
162710690,0.22608337,0.21912287,-0.047263373,4020,0,3.430651,3.716377,-10.172573,4020
162714670,0.0062373686,-0.36648425,0.068310276,3980,0,-1.7355224,-3.710245,-9.264733,3980
162718670,-0.42782596,0.29481843,0.021426134,4000,0,-2.2912254,-0.4872082,-10.290699,4000
162722676,0.13942152,0.035279613,-0.04038303,4006,0,2.0994754,2.842762,-10.080719,4006
162726670,0.2370183,-0.17249045,0.0019689994,3994,0,-2.1465864,-3.080398,-8.666372,3994
162730711,-0.46772197,0.25085515,0.035469692,4041,0,-0.58033335,1.6145363,-11.1874275,4041
162734670,0.23731868,-0.030120274,-0.050119236,3959,0,0.24649327,0.91436446,-9.609187,3959
162738671,0.13850543,0.049637944,0.0036584307,4001,0,-1.5333304,-3.0997398,-8.438936,4001
162742670,-0.476523,0.24745843,0.037778918,3999,0,0.11734211,2.9829013,-11.516426,3999
162746670,0.27570176,-0.025977857,-0.03960849,4000,0,-0.87069064,-1.8075494,-9.843446,4000
162750681,-0.29606083,0.18597904,-0.0015747462,4011,0,-0.9061145,-0.94606394,-9.409382,4011
162754670,-0.0018420308,0.15364222,0.020445755,3989,0,-0.53926,2.8843133,-10.456771,3989
162757899,0.28259984,0.078158185,-0.10074975,3229,0,-0.81006485,-4.027055,-9.818,3229
162761876,-0.4307635,0.15328546,0.04535271,3977,0,-0.17032899,-0.72923595,-9.817024,3977
162768314,0.17417587,0.19821471,-0.05358074,3223,0,-1.3540415,-1.9384779,-10.068274,3223
162772271,-0.13764124,0.118664846,0.018190786,3957,0,-0.6472963,-2.603739,-10.156527,3957
162776270,-0.10947503,0.06043561,0.01463354,3999,0,0.73777294,2.593387,-8.960417,3999
162780276,0.4229992,0.09789569,-0.061056037,4006,0,-1.3742584,-0.9359213,-9.731393,4006
162784321,-0.40573078,0.20364779,0.055553794,4045,0,-1.3625697,-2.9771779,-10.893375,4045
162788270,-0.073484525,-0.011833367,0.0105281,3949,0,1.4532965,2.4817293,-8.180754,3949
162792282,0.34003934,0.13484643,-0.0639728,4012,0,-0.7521648,0.5761463,-9.216297,4012
162796310,-0.23051631,0.16622357,0.06749919,4028,0,-1.1292111,-2.651594,-10.737621,4028
162800270,-0.1570236,-0.071586184,0.008863587,3960,0,0.2706179,1.5527127,-9.215422,3960
162804358,0.16612233,0.29147732,-0.052931048,4088,0,0.24632555,0.57928485,-9.664427,4088
162808270,0.056180082,-0.004840573,0.056485735,3912,0,-1.1106278,-1.4577394,-9.7451935,3912
162812293,-0.14156052,-0.0034184293,-0.019726206,4023,0,-1.0484917,-0.55822605,-9.107122,4023
162816270,-0.12425687,0.3811064,0.010263794,3977,0,2.202976,1.9344484,-10.132049,3977
162820269,0.2547756,-0.29492807,0.021822339,3999,0,-1.5291517,-0.80082756,-9.137673,3999
162824309,-0.082799956,0.12753479,-0.0005764071,4040,0,-2.7019274,-2.5585375,-9.503081,4040
162828271,-0.17201109,0.3302379,0.016177371,3962,0,2.4520457,2.762361,-10.6573715,3962
162831511,0.08927537,-0.33335802,0.00038895532,3240,0,0.002564051,-0.04457512,-9.079628,3240
162835470,0.17279503,-0.020373555,0.023384243,3959,0,-3.1357722,-2.75788,-8.894428,3959
162838689,-0.32130298,0.44325647,0.024127554,3219,0,0.505121,2.680812,-11.30338,3219
162842670,-0.01909452,-0.07320279,-0.00078828214,3981,0,0.9356019,-1.1642658,-10.090143,3981
162846670,0.19530706,-0.17287412,-0.01108971,4000,0,-2.2480476,-1.1708144,-8.701848,4000
162850672,-0.08762249,0.38336706,0.019567925,4002,0,-0.15401238,2.3704844,-10.91948,4002
162854691,0.0052717,-0.07695609,-0.0071186754,4019,0,-0.0027325796,-2.701422,-9.727763,4019
162858676,-0.30800658,0.025204537,0.019384809,3985,0,-0.966861,0.3721851,-9.492042,3985
162862671,0.39859852,0.23483405,-0.028698511,3995,0,0.06085518,2.4428077,-10.168086,3995
162869896,-0.59232426,0.1594545,0.020593883,3226,0,-0.112498134,0.82524925,-9.927905,3226
162873869,0.39729026,0.19481307,-0.02007219,3973,0,1.359359,4.3114886,-9.9109535,3973
162877883,-0.05216429,-0.049417246,0.028952898,4014,0,-2.419104,-4.3332496,-10.230836,4014
162881884,-0.37095708,0.18841186,0.044761468,4001,0,-0.714274,0.68467206,-9.707155,4001
162885880,0.3112321,0.17143509,-0.04831426,3996,0,1.6431198,2.7541008,-9.830891,3996
162889870,-0.029956859,-0.0089286575,0.028478714,3990,0,-1.5913149,-4.4628596,-10.689498,3990
162893870,-0.24979165,0.1016813,0.050690852,4000,0,-1.5406152,2.0538301,-10.12648,4000
162897891,0.22762859,0.23139158,-0.06769578,4021,0,1.4355373,2.0291047,-9.38098,4021
162901881,-0.08038859,0.018827207,0.05084392,3990,0,-1.0121967,-4.476902,-10.031393,3990
162905870,-0.12810798,0.019598737,0.014842176,3989,0,-1.3359443,2.2250817,-10.096379,3989
162909870,0.2901234,0.16339618,-0.056751903,4000,0,0.6089335,1.2377493,-9.472144,4000
162913869,-0.18663298,0.12350488,0.054091882,3999,0,-0.473415,-3.3679287,-10.395935,3999
162917876,-0.22821185,-0.089175746,0.020700082,4007,0,-0.6992343,1.9068353,-10.044108,4007
162921878,0.60491055,0.13091452,-0.051715057,4002,0,-0.37405458,0.7543057,-9.08496,4002
162925875,-0.34182054,0.19703722,0.050256226,3997,0,0.030687038,-2.1587493,-10.977901,3997
162929870,-0.25961763,-0.15804632,0.03621353,3995,0,-0.3233569,1.080816,-9.8243475,3995
162933892,0.6346497,0.1396924,-0.03459414,4022,0,-0.77371144,-0.5103268,-8.938992,4022
162937877,-0.3323609,0.14148256,0.01842486,3985,0,0.16536699,-0.7906127,-11.0466,3985
162941870,-0.17543729,-0.1794282,0.04615629,3993,0,-0.8002613,1.2330413,-9.876488,3993
162945869,0.42279992,0.23101567,-0.03696471,3999,0,-0.26722994,-2.0280433,-9.36716,3999
162949870,-0.2680239,0.019128554,0.004752675,4001,0,0.23653221,0.60013294,-10.513186,4001
162953876,0.06721968,-0.1629588,0.04237133,4006,0,-1.9954453,0.9795194,-9.727088,4006
162957876,0.117886424,0.3915529,-0.031194877,4000,0,0.7986111,-1.9766356,-10.221297,4000
162961870,-0.22089198,-0.15721871,0.01513853,3994,0,-0.20697352,-0.45821175,-9.63684,3994
162965904,0.13730359,-0.04779316,0.025500707,4034,0,-2.6474645,1.8573487,-9.410956,4034
162969870,0.12522021,0.44062164,-0.026140852,3966,0,1.8799843,-0.5438696,-11.565991,3966
162973873,-0.14622775,-0.2981114,0.016631372,4003,0,-0.6555053,-3.6992922,-9.03655,4003
162977876,-0.23038991,0.10589111,-0.00657206,4003,0,-2.6758811,3.0053737,-9.352825,4003
162981884,0.46611932,0.2863193,-0.020121284,4008,0,1.5581492,2.0392861,-11.243572,4008
162985905,-0.116616346,-0.24900147,0.029651536,4021,0,-0.9155627,-4.736707,-9.514223,4021
162989870,-0.52311766,0.20140524,0.036337823,3965,0,-1.530182,0.40445188,-9.7501335,3965
162993870,0.574634,0.16462065,-0.020528372,4000,0,1.3897402,3.6694093,-10.563782,4000
162997870,0.01318109,-0.19099653,0.012287551,4000,0,-1.4273105,-4.1731343,-9.978792,4000
163001872,-0.5876794,0.22403653,0.09072455,4002,0,-0.68122965,0.29795304,-9.84671,4002
163005889,0.489895,0.06345296,-0.055824842,4017,0,0.83847284,3.1822906,-10.058254,4017
163009893,0.06571604,-0.082360536,-0.0018253707,4004,0,-1.4349439,-3.9354687,-10.06784,4004
163013870,-0.43250063,0.15008235,0.087782316,3977,0,-0.36259198,1.518503,-10.078353,3977
163017870,0.4054746,0.041655857,-0.07899017,4000,0,-0.00029524945,1.3939235,-9.768942,4000
163021870,-0.10585396,0.07199271,-0.0059002084,4000,0,-0.8494436,-3.7080028,-10.103205,4000
163025894,-0.1763776,0.010577086,0.04897491,4024,0,-0.383616,3.0679667,-10.353886,4024
163029870,0.42895406,0.098090485,-0.12300671,3976,0,0.04898641,0.2654927,-9.531678,3976
163033890,-0.2564438,0.060878843,0.040141545,4020,0,-1.5109448,-3.6489093,-10.2684,4020
163037885,-0.122565895,0.036096692,-0.020922253,3995,0,-0.011371865,2.910746,-10.3687105,3995
163041869,0.5122161,0.023345932,-0.10098533,3984,0,0.28558353,0.32513583,-9.60024,3984
163045876,-0.22350468,0.10280491,0.053006273,4007,0,-1.9072962,-2.6520758,-10.417318,4007
163049887,-0.2586864,-0.00012213684,0.0106558,4011,0,-0.16961147,1.9567137,-10.266586,4011
163053887,0.54252857,0.08528588,-0.09186189,4000,0,0.37393856,-0.607021,-9.314903,4000
163057870,-0.14130798,0.032310493,0.026954373,3983,0,-0.7214253,-0.93079597,-10.053227,3983
163061870,-0.2314536,-0.08429204,0.029490575,4000,0,-1.343959,1.41102,-10.236322,4000
163065893,0.3648771,0.24724697,-0.059354875,4023,0,0.6027626,-2.4141417,-9.788774,4023
163069878,-0.07172257,-0.1305614,-0.0013254071,3985,0,0.5632996,0.58088624,-9.549922,3985
163073889,-0.038445342,-0.13011792,0.03164255,4011,0,-2.736728,1.0411065,-10.083525,4011
163077870,0.14970927,0.39858326,-0.03161254,3981,0,0.9022989,-2.1192997,-10.520591,3981
163081910,-0.16610825,-0.2527203,-0.009015414,4040,0,0.68848336,0.41461018,-9.102573,4040
163085876,0.15502438,-0.06332383,0.048674393,3966,0,-2.9888685,1.0054196,-9.978155,3966
163089882,0.107146755,0.39396736,-0.04525147,4006,0,1.34809,-0.51204515,-11.207152,4006
163093922,-0.19764595,-0.30628154,0.007985743,4040,0,-0.88043815,-3.0001366,-8.730168,4040
163097870,-0.099431075,0.14157161,0.035298955,3948,0,-1.6109974,2.9114885,-9.849806,3948
163101869,0.3324004,0.16853102,-0.039597187,3999,0,1.2264234,1.2932252,-11.535727,3999
163105870,-0.0883785,-0.22415239,0.032070015,4001,0,-1.6166304,-4.742918,-8.699423,4001
163109870,-0.38116673,0.2047462,0.038356654,4000,0,-0.31771964,2.258689,-10.123441,4000
163113899,0.32790977,0.01015028,-0.053381134,4029,0,-0.016727041,1.8930142,-11.131656,4029
163117870,0.23687662,-0.1098266,0.00042487157,3971,0,-0.9253036,-4.564798,-8.786599,3971
163121870,-0.6685943,0.17153095,0.0703226,4000,0,0.09298136,2.2334352,-10.621082,4000
163125870,0.37681237,-0.032626208,-0.042582124,4000,0,-0.74793416,2.3321714,-10.419006,4000
163129873,0.26106858,-0.073177874,-0.015620658,4003,0,-0.90928084,-4.8907824,-8.821854,4003
163133920,-0.5458863,0.11814519,0.06758862,4047,0,0.12300765,2.7501895,-10.577092,4047
163137869,0.37379095,-0.05077185,-0.07974859,3949,0,-0.02452982,1.1665884,-10.159848,3949
163141870,-0.024924845,-0.06902194,0.0099097,4001,0,-1.8825117,-4.1039023,-9.334926,4001
163145870,-0.21620542,0.11078789,0.012862933,4000,0,0.12276833,3.321391,-10.608581,4000
163149884,0.42256045,-0.051748812,-0.08948191,4014,0,0.7082659,0.039240524,-9.731338,4014
163153931,-0.29929978,-0.036859643,0.05124666,4047,0,-2.1016128,-3.2947152,-9.941454,4047
163157870,-0.07340539,0.056679368,-0.026083944,3939,0,0.41366714,2.9438083,-9.986714,3939
163161874,0.4319257,-0.056081,-0.1028263,4004,0,-0.11718691,-0.64574015,-9.74546,4004
163165869,-0.22864582,0.06111424,0.04694307,3995,0,-1.0239171,-2.107933,-10.147444,3995
163169869,-0.18671925,-0.059633337,0.00037435806,4000,0,0.10615063,2.3708148,-10.182367,4000
163173907,0.33489063,0.065450214,-0.093081206,4038,0,-0.95075864,-1.5042965,-9.847318,4038
163177884,-0.008161823,0.039897293,0.02030347,3977,0,0.24735147,-1.2982372,-9.638842,3977
163181877,-0.24516055,-0.13700178,0.0017906987,3993,0,-1.1137459,1.7575276,-10.200288,3993
163185869,0.09323643,0.23474246,-0.036217425,3992,0,-0.5320685,-2.041084,-10.122052,3992
163189870,0.12901358,-0.13130845,-0.018880453,4001,0,1.3096122,0.5097597,-8.947877,4001
163193870,-0.060516387,-0.1694738,0.00803613,4000,0,-2.995235,0.61596745,-10.275252,4000
163197870,-0.10359864,0.394795,-0.0116596725,4000,0,0.5835653,-1.8724155,-10.81501,4000
163201885,0.027379103,-0.30825457,-0.024853176,4015,0,0.92564344,0.6636154,-8.754796,4015
163205889,0.12072608,-0.038066525,0.008524641,4004,0,-3.492816,-0.002589564,-10.099672,4004
163209869,-0.10494306,0.3418373,-0.024168065,3980,0,1.7721322,-0.21613432,-11.21515,3980
163213870,-0.02812049,-0.41236806,-0.021461716,4001,0,-0.90191823,-1.6473641,-8.226906,4001
163217884,-0.06866489,0.19364862,0.020919384,4014,0,-1.8185191,1.7364726,-10.066606,4014
163221876,0.13570541,0.09680187,-0.061749063,3992,0,2.0334368,0.16201341,-11.192946,3992
163225869,0.095911786,-0.37461042,-0.017232182,3993,0,-2.4659321,-4.357685,-8.252744,3993
163229870,-0.45653248,0.32068914,0.024025857,4001,0,-0.4225479,3.6158614,-10.80274,4001
163233890,0.18629715,-0.067873634,-0.047973562,4020,0,0.87904996,1.4260062,-10.914,4020
163237880,0.42046446,-0.22045696,-0.03598278,3990,0,-0.9499498,-4.8217707,-7.7624187,3990
