timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
127559987,247.78351,42.36,98384.0,1.1689646
127571735,249.23415,42.36,98367.0,1.1687627
127593018,248.72154,42.35,98373.0,1.168834
127604392,248.03983,42.35,98381.0,1.168929
127615767,247.35811,42.35,98388.99,1.169024
127637030,248.46788,42.35,98375.99,1.1688695
127648785,249.65956,42.35,98362.0,1.1687033
127659521,249.23415,42.35,98367.0,1.1687627
127681020,248.80873,42.35,98372.0,1.168822
127692029,247.78351,42.35,98384.0,1.1689646
127705348,248.12437,42.35,98380.0,1.1689172
127726071,248.72154,42.35,98373.0,1.168834
127736070,248.8933,42.35,98371.0,1.1688102
127747652,248.12437,42.35,98380.0,1.1689172
127768967,249.0624,42.35,98369.0,1.1687864
127778123,248.80873,42.35,98372.0,1.168822
127789020,248.8933,42.35,98371.0,1.1688102
127811558,247.69896,42.35,98385.0,1.1689765
127822026,248.38068,42.35,98376.99,1.1688814
127833166,248.38068,42.35,98376.99,1.1688814
127855880,249.57501,42.35,98363.0,1.1687151
127866026,248.03983,42.35,98381.0,1.168929
127877120,248.46788,42.35,98375.99,1.1688695
127899567,247.78351,42.34,98384.0,1.1689646
127910049,247.35811,42.34,98388.99,1.169024
127921140,248.12437,42.34,98380.0,1.1689172
127944663,248.72154,42.35,98373.0,1.168834
127955328,248.46788,42.35,98375.99,1.1688695
127966023,248.72154,42.35,98373.0,1.168834
127987384,247.18636,42.34,98391.0,1.1690478
127998031,247.5272,42.34,98387.0,1.1690003
128009346,248.97784,42.34,98369.99,1.1687982
128030069,248.29613,42.34,98378.0,1.1688933
128041018,248.54979,42.34,98375.0,1.1688577
128051068,248.54979,42.34,98375.0,1.1688577
128073441,248.20892,42.34,98379.0,1.1689053
128084026,248.80873,42.34,98372.0,1.168822
128095239,248.54979,42.34,98375.0,1.1688577
128116069,248.8933,42.34,98371.0,1.1688102
128127809,248.38068,42.34,98376.99,1.1688814
128137162,248.46788,42.34,98375.99,1.1688695
128159123,248.20892,42.34,98379.0,1.1689053
128171090,247.10179,42.34,98392.0,1.1690598
128181102,248.97784,42.34,98369.99,1.1687982
128202980,249.23415,42.329998,98367.0,1.1687627
128215129,249.1496,42.329998,98368.0,1.1687746
128226826,248.54979,42.329998,98375.0,1.1688577
128248020,248.8933,42.329998,98371.0,1.1688102
128259031,249.1496,42.329998,98368.0,1.1687746
128273144,247.95526,42.329998,98382.0,1.1689409
128295075,248.72154,42.32,98373.0,1.168834
128305161,248.63698,42.32,98374.0,1.1688459
128316023,249.40326,42.32,98365.0,1.168739
128339162,247.44266,42.329998,98388.0,1.1690122
128351784,248.80873,42.329998,98372.0,1.168822
128362847,248.97784,42.329998,98369.99,1.1687982
128384027,248.46788,42.32,98375.99,1.1688695
128395019,248.29613,42.32,98378.0,1.1688933
128408680,248.54979,42.32,98375.0,1.1688577
128432453,248.38068,42.329998,98376.99,1.1688814
128443020,248.12437,42.329998,98380.0,1.1689172
128453116,248.46788,42.329998,98375.99,1.1688695
128475037,248.20892,42.32,98379.0,1.1689053
128485159,248.20892,42.32,98379.0,1.1689053
128496189,248.38068,42.32,98376.99,1.1688814
128517159,248.12437,42.32,98380.0,1.1689172
128528020,247.95526,42.32,98382.0,1.1689409
128539121,247.61441,42.32,98386.0,1.1689885
128563257,248.29613,42.32,98378.0,1.1688933
128575415,248.72154,42.32,98373.0,1.168834
128586873,247.69896,42.32,98385.0,1.1689765
128608505,248.8933,42.32,98371.0,1.1688102
128619024,247.69896,42.32,98385.0,1.1689765
128631044,249.1496,42.32,98368.0,1.1687746
128653030,248.54979,42.32,98375.0,1.1688577
128664035,248.12437,42.32,98380.0,1.1689172
128675038,247.87071,42.32,98382.99,1.1689527
128697038,247.69896,42.309998,98385.0,1.1689765
128707109,248.38068,42.309998,98376.99,1.1688814
128718334,249.23415,42.309998,98367.0,1.1687627
128739024,248.29613,42.32,98378.0,1.1688933
128749251,248.20892,42.32,98379.0,1.1689053
128760301,248.29613,42.32,98378.0,1.1688933
128782293,248.54979,42.32,98375.0,1.1688577
128792066,248.03983,42.32,98381.0,1.168929
128803057,248.97784,42.32,98369.99,1.1687982
128824045,249.83131,42.32,98360.0,1.1686795
128834092,249.83131,42.32,98360.0,1.1686795
128847368,249.3187,42.32,98366.0,1.1687508
128870769,247.35811,42.32,98388.99,1.169024
128881839,248.72154,42.32,98373.0,1.168834
128892067,248.12437,42.32,98380.0,1.1689172
128914242,246.84813,42.32,98394.99,1.1690953
128925471,248.80873,42.32,98372.0,1.168822
128936217,248.29613,42.32,98378.0,1.1688933
128958266,247.87071,42.309998,98382.99,1.1689527
128970040,248.46788,42.309998,98375.99,1.1688695
128981376,247.44266,42.309998,98388.0,1.1690122
129002122,248.80873,42.309998,98372.0,1.168822
129013429,248.20892,42.309998,98379.0,1.1689053
129023091,248.72154,42.309998,98373.0,1.168834
129044325,249.40326,42.309998,98365.0,1.168739
129055131,249.49045,42.309998,98363.99,1.1687269
129066032,249.1496,42.309998,98368.0,1.1687746
129088018,247.95526,42.309998,98382.0,1.1689409
129099022,248.80873,42.309998,98372.0,1.168822
129111112,249.57501,42.309998,98363.0,1.1687151
129133020,248.38068,42.32,98376.99,1.1688814
129144028,247.87071,42.32,98382.99,1.1689527
129155018,248.63698,42.32,98374.0,1.1688459
129175022,248.38068,42.32,98376.99,1.1688814
129186351,248.63698,42.32,98374.0,1.1688459
129197362,248.20892,42.32,98379.0,1.1689053
129219018,248.8933,42.309998,98371.0,1.1688102
129230418,249.57501,42.309998,98363.0,1.1687151
129241527,248.8933,42.309998,98371.0,1.1688102
129263020,249.83131,42.309998,98360.0,1.1686795
129274117,248.97784,42.309998,98369.99,1.1687982
129286220,247.18636,42.309998,98391.0,1.1690478
129309257,248.80873,42.3,98372.0,1.168822
129320055,247.95526,42.3,98382.0,1.1689409
129331022,248.29613,42.3,98378.0,1.1688933
129353393,249.74411,42.3,98361.0,1.1686914
129364036,248.46788,42.3,98375.99,1.1688695
129375023,249.0624,42.3,98369.0,1.1687864
129397099,248.80873,42.309998,98372.0,1.168822
129408040,248.20892,42.309998,98379.0,1.1689053
129419032,249.3187,42.309998,98366.0,1.1687508
129442251,247.78351,42.3,98384.0,1.1689646
129453220,248.54979,42.3,98375.0,1.1688577
129463141,247.87071,42.3,98382.99,1.1689527
129484180,248.20892,42.3,98379.0,1.1689053
129495020,248.03983,42.3,98381.0,1.168929
129506162,247.87071,42.3,98382.99,1.1689527
129527107,248.97784,42.3,98369.99,1.1687982
129539407,248.46788,42.3,98375.99,1.1688695
129550069,248.54979,42.3,98375.0,1.1688577
129573114,248.72154,42.3,98373.0,1.168834
129584033,247.95526,42.3,98382.0,1.1689409
129595022,248.29613,42.3,98378.0,1.1688933
129618246,249.3187,42.3,98366.0,1.1687508
129629300,249.49045,42.3,98363.99,1.1687269
129640198,248.80873,42.3,98372.0,1.168822
129662109,248.12437,42.29,98380.0,1.1689172
129673632,249.23415,42.29,98367.0,1.1687627
129684175,248.46788,42.29,98375.99,1.1688695
129706135,247.87071,42.29,98382.99,1.1689527
129717167,248.80873,42.29,98372.0,1.168822
129728167,248.38068,42.29,98376.99,1.1688814
129750216,247.5272,42.29,98387.0,1.1690003
129760070,247.27354,42.29,98390.0,1.1690359
129771038,247.69896,42.29,98385.0,1.1689765
129792036,248.63698,42.29,98374.0,1.1688459
129802438,248.03983,42.29,98381.0,1.168929
129813123,248.03983,42.29,98381.0,1.168929
129834273,249.0624,42.29,98369.0,1.1687864
129844738,248.54979,42.29,98375.0,1.1688577
129855020,248.38068,42.29,98376.99,1.1688814
129877109,247.35811,42.28,98388.99,1.169024
129887122,248.03983,42.28,98381.0,1.168929
129898018,248.97784,42.28,98369.99,1.1687982
129919018,248.20892,42.29,98379.0,1.1689053
129929142,249.1496,42.29,98368.0,1.1687746
129940464,248.8933,42.29,98371.0,1.1688102
129961487,248.46788,42.28,98375.99,1.1688695
129971117,248.63698,42.28,98374.0,1.1688459
129982025,249.0624,42.28,98369.0,1.1687864
130003107,250.00307,42.29,98357.99,1.1686556
130013175,250.00307,42.29,98357.99,1.1686556
130024683,248.72154,42.29,98373.0,1.168834
130045199,249.40326,42.29,98365.0,1.168739
130055116,246.76094,42.29,98396.0,1.1691072
130066026,248.8933,42.29,98371.0,1.1688102
130087021,249.23415,42.28,98367.0,1.1687627
130097457,249.49045,42.28,98363.99,1.1687269
130108479,249.3187,42.28,98366.0,1.1687508
130129020,249.23415,42.28,98367.0,1.1687627
130139130,247.87071,42.28,98382.99,1.1689527
130150019,248.38068,42.28,98376.99,1.1688814
130173139,247.95526,42.29,98382.0,1.1689409
130183118,249.74411,42.29,98361.0,1.1686914
130194023,247.01724,42.29,98393.0,1.1690716
130215018,249.0624,42.28,98369.0,1.1687864
130225154,247.61441,42.28,98386.0,1.1689885
130236493,248.80873,42.28,98372.0,1.168822
130257419,247.5272,42.28,98387.0,1.1690003
130267123,247.69896,42.28,98385.0,1.1689765
130278072,248.12437,42.28,98380.0,1.1689172
130299029,249.40326,42.28,98365.0,1.168739
130309166,248.03983,42.28,98381.0,1.168929
130321388,248.97784,42.28,98369.99,1.1687982
130343028,247.5272,42.28,98387.0,1.1690003
130354030,247.69896,42.28,98385.0,1.1689765
130365099,247.10179,42.28,98392.0,1.1690598
130386022,247.61441,42.27,98386.0,1.1689885
130397025,248.63698,42.27,98374.0,1.1688459
130409203,248.20892,42.27,98379.0,1.1689053
130431020,247.10179,42.27,98392.0,1.1690598
130442020,247.78351,42.27,98384.0,1.1689646
130453113,248.63698,42.27,98374.0,1.1688459
130475372,248.72154,42.26,98373.0,1.168834
130486026,247.5272,42.26,98387.0,1.1690003
130497021,248.80873,42.26,98372.0,1.168822
130521109,247.61441,42.27,98386.0,1.1689885
130531746,247.61441,42.27,98386.0,1.1689885
130542197,248.54979,42.27,98375.0,1.1688577
130563553,248.46788,42.26,98375.99,1.1688695
130574025,249.83131,42.26,98360.0,1.1686795
130584334,250.34128,42.26,98354.0,1.1686082
130605180,249.3187,42.26,98366.0,1.1687508
130616598,248.38068,42.26,98376.99,1.1688814
130626106,248.29613,42.26,98378.0,1.1688933
130647824,248.8933,42.26,98371.0,1.1688102
130658020,248.80873,42.26,98372.0,1.168822
130668177,249.91586,42.26,98359.0,1.1686677
130691690,247.69896,42.26,98385.0,1.1689765
130702025,249.83131,42.26,98360.0,1.1686795
130713119,249.3187,42.26,98366.0,1.1687508
130736600,248.12437,42.26,98380.0,1.1689172
130747582,248.80873,42.26,98372.0,1.168822
130758020,248.54979,42.26,98375.0,1.1688577
130780020,248.03983,42.25,98381.0,1.168929
130792019,248.8933,42.25,98371.0,1.1688102
130803875,247.95526,42.25,98382.0,1.1689409
130825020,248.29613,42.239998,98378.0,1.1688933
130835769,248.46788,42.239998,98375.99,1.1688695
130846022,247.95526,42.239998,98382.0,1.1689409
130867434,248.54979,42.25,98375.0,1.1688577
130877142,247.78351,42.25,98384.0,1.1689646
130888038,248.38068,42.25,98376.99,1.1688814
130909018,248.54979,42.239998,98375.0,1.1688577
130920640,249.0624,42.239998,98369.0,1.1687864
130931779,249.65956,42.239998,98362.0,1.1687033
130952025,248.46788,42.239998,98375.99,1.1688695
130962067,246.9327,42.239998,98394.0,1.1690835
130973135,248.72154,42.239998,98373.0,1.168834
130995557,248.29613,42.239998,98378.0,1.1688933
131005181,248.38068,42.239998,98376.99,1.1688814
131016675,248.63698,42.239998,98374.0,1.1688459
131037197,248.63698,42.239998,98374.0,1.1688459
131047820,247.69896,42.239998,98385.0,1.1689765
131058020,248.97784,42.239998,98369.99,1.1687982
131079869,249.0624,42.239998,98369.0,1.1687864
131089118,248.46788,42.239998,98375.99,1.1688695
131100020,250.08762,42.239998,98357.0,1.1686438
131122949,249.0624,42.25,98369.0,1.1687864
131132064,247.78351,42.25,98384.0,1.1689646
131143071,249.57501,42.25,98363.0,1.1687151
131164035,249.23415,42.25,98367.0,1.1687627
131174994,248.8933,42.25,98371.0,1.1688102
131187076,249.49045,42.25,98363.99,1.1687269
131209117,248.80873,42.239998,98372.0,1.168822
131220024,248.80873,42.239998,98372.0,1.168822
131231024,249.49045,42.239998,98363.99,1.1687269
131254827,248.72154,42.239998,98373.0,1.168834
131265076,247.5272,42.239998,98387.0,1.1690003
131276420,247.95526,42.239998,98382.0,1.1689409
131300487,248.72154,42.239998,98373.0,1.168834
131311033,247.69896,42.239998,98385.0,1.1689765
131321141,248.03983,42.239998,98381.0,1.168929
131343040,248.38068,42.239998,98376.99,1.1688814
131353020,248.03983,42.239998,98381.0,1.168929
131364424,248.03983,42.239998,98381.0,1.168929
131388041,249.23415,42.239998,98367.0,1.1687627
131399024,247.44266,42.239998,98388.0,1.1690122
131412486,250.00307,42.239998,98357.99,1.1686556
131435064,248.29613,42.23,98378.0,1.1688933
131446719,248.46788,42.23,98375.99,1.1688695
131457081,248.54979,42.23,98375.0,1.1688577
131479031,247.95526,42.23,98382.0,1.1689409
131489116,248.12437,42.23,98380.0,1.1689172
131500024,248.63698,42.23,98374.0,1.1688459
131521142,248.72154,42.23,98373.0,1.168834
131532310,248.97784,42.23,98369.99,1.1687982
131543070,249.0624,42.23,98369.0,1.1687864
131564020,248.20892,42.239998,98379.0,1.1689053
131574892,249.40326,42.239998,98365.0,1.168739
131585091,248.29613,42.239998,98378.0,1.1688933
131607162,248.46788,42.23,98375.99,1.1688695
131619110,247.44266,42.23,98388.0,1.1690122
131630788,248.29613,42.23,98378.0,1.1688933
131652536,249.1496,42.219997,98368.0,1.1687746
131663020,247.5272,42.219997,98387.0,1.1690003
131675160,249.0624,42.219997,98369.0,1.1687864
131697147,248.38068,42.219997,98376.99,1.1688814
131708237,248.12437,42.219997,98380.0,1.1689172
131719074,247.27354,42.219997,98390.0,1.1690359
131740026,248.12437,42.219997,98380.0,1.1689172
131751054,248.72154,42.219997,98373.0,1.168834
131762246,249.3187,42.219997,98366.0,1.1687508
131784028,250.25673,42.219997,98355.0,1.1686201
131795169,248.29613,42.219997,98378.0,1.1688933
131806261,249.1496,42.219997,98368.0,1.1687746
131827093,248.63698,42.219997,98374.0,1.1688459
131838160,248.54979,42.219997,98375.0,1.1688577
131848152,248.97784,42.219997,98369.99,1.1687982
131870278,248.8933,42.219997,98371.0,1.1688102
131881340,248.20892,42.219997,98379.0,1.1689053
131891110,249.3187,42.219997,98366.0,1.1687508
131912337,249.40326,42.219997,98365.0,1.168739
131923185,248.8933,42.219997,98371.0,1.1688102
131933449,248.03983,42.219997,98381.0,1.168929
131954345,248.38068,42.219997,98376.99,1.1688814
131965418,248.63698,42.219997,98374.0,1.1688459
131975093,249.0624,42.219997,98369.0,1.1687864
131996306,248.29613,42.219997,98378.0,1.1688933
132007038,248.8933,42.219997,98371.0,1.1688102
132017385,248.38068,42.219997,98376.99,1.1688814
132038615,250.17216,42.219997,98356.0,1.168632
132049416,249.65956,42.219997,98362.0,1.1687033
132059095,248.63698,42.219997,98374.0,1.1688459
132080183,248.29613,42.219997,98378.0,1.1688933
132091072,248.80873,42.219997,98372.0,1.168822
132101460,249.23415,42.219997,98367.0,1.1687627
132122275,249.40326,42.21,98365.0,1.168739
132133020,248.97784,42.21,98369.99,1.1687982
132143119,248.8933,42.21,98371.0,1.1688102
132164377,247.27354,42.219997,98390.0,1.1690359
132175053,247.87071,42.219997,98382.99,1.1689527
132186623,248.38068,42.219997,98376.99,1.1688814
132207243,248.29613,42.219997,98378.0,1.1688933
132218246,248.29613,42.219997,98378.0,1.1688933
132228064,247.78351,42.219997,98384.0,1.1689646
132249412,247.87071,42.219997,98382.99,1.1689527
132260018,247.44266,42.219997,98388.0,1.1690122
132270467,248.46788,42.219997,98375.99,1.1688695
132291205,248.46788,42.21,98375.99,1.1688695
132302070,247.10179,42.21,98392.0,1.1690598
132312068,248.20892,42.21,98379.0,1.1689053
132333304,246.59183,42.219997,98398.0,1.169131
132344026,247.87071,42.219997,98382.99,1.1689527
132354586,247.87071,42.219997,98382.99,1.1689527
132375064,248.80873,42.21,98372.0,1.168822
132386054,249.1496,42.21,98368.0,1.1687746
132396068,248.97784,42.21,98369.99,1.1687982
132417440,248.54979,42.21,98375.0,1.1688577
132428019,247.87071,42.21,98382.99,1.1689527
132438107,249.3187,42.21,98366.0,1.1687508
132461144,249.23415,42.21,98367.0,1.1687627
132472035,247.44266,42.21,98388.0,1.1690122
132483018,248.63698,42.21,98374.0,1.1688459
132504029,249.23415,42.21,98367.0,1.1687627
132515020,249.91586,42.21,98359.0,1.1686677
132526023,249.0624,42.21,98369.0,1.1687864
132549202,248.97784,42.21,98369.99,1.1687982
132560018,248.54979,42.21,98375.0,1.1688577
132571057,249.0624,42.21,98369.0,1.1687864
132593664,247.78351,42.21,98384.0,1.1689646
132604089,248.72154,42.21,98373.0,1.168834
132615018,249.57501,42.21,98363.0,1.1687151
132637354,249.0624,42.2,98369.0,1.1687864
132648065,249.40326,42.2,98365.0,1.168739
132659018,249.1496,42.2,98368.0,1.1687746
132680019,249.83131,42.19,98360.0,1.1686795
132690118,249.91586,42.19,98359.0,1.1686677
132701126,248.80873,42.19,98372.0,1.168822
132722023,249.1496,42.2,98368.0,1.1687746
132732174,250.34128,42.2,98354.0,1.1686082
132743032,248.29613,42.2,98378.0,1.1688933
132764132,250.00307,42.19,98357.99,1.1686556
132774072,249.0624,42.19,98369.0,1.1687864
132785376,249.65956,42.19,98362.0,1.1687033
132806020,248.80873,42.19,98372.0,1.168822
132816064,248.12437,42.19,98380.0,1.1689172
132827018,247.95526,42.19,98382.0,1.1689409
132848020,248.97784,42.19,98369.99,1.1687982
132858110,249.0624,42.19,98369.0,1.1687864
132869391,248.12437,42.19,98380.0,1.1689172
132890230,248.29613,42.19,98378.0,1.1688933
132900228,247.87071,42.19,98382.99,1.1689527
132911018,247.61441,42.19,98386.0,1.1689885
132932018,249.1496,42.19,98368.0,1.1687746
132942070,249.0624,42.19,98369.0,1.1687864
132954426,248.46788,42.19,98375.99,1.1688695
132976715,250.25673,42.19,98355.0,1.1686201
132987018,247.69896,42.19,98385.0,1.1689765
132997159,248.12437,42.19,98380.0,1.1689172
133021029,247.78351,42.19,98384.0,1.1689646
133033604,249.40326,42.19,98365.0,1.168739
133044417,249.65956,42.19,98362.0,1.1687033
133066076,249.74411,42.18,98361.0,1.1686914
133077020,248.8933,42.18,98371.0,1.1688102
133089398,248.72154,42.18,98373.0,1.168834
133111067,248.80873,42.18,98372.0,1.168822
133122024,249.1496,42.18,98368.0,1.1687746
133132464,248.97784,42.18,98369.99,1.1687982
133153246,248.29613,42.17,98378.0,1.1688933
133164348,248.46788,42.17,98375.99,1.1688695
133174113,248.29613,42.17,98378.0,1.1688933
133195110,249.23415,42.17,98367.0,1.1687627
133206022,248.20892,42.17,98379.0,1.1689053
133216575,250.00307,42.17,98357.99,1.1686556
133237285,249.65956,42.18,98362.0,1.1687033
133249632,249.74411,42.18,98361.0,1.1686914
133260338,250.08762,42.18,98357.0,1.1686438
133282024,248.63698,42.17,98374.0,1.1688459
133293020,248.8933,42.17,98371.0,1.1688102
133306295,247.87071,42.17,98382.99,1.1689527
133330163,248.29613,42.17,98378.0,1.1688933
133341144,247.44266,42.17,98388.0,1.1690122
133354092,249.74411,42.17,98361.0,1.1686914
133376656,249.91586,42.16,98359.0,1.1686677
133387023,248.8933,42.16,98371.0,1.1688102
133398025,249.57501,42.16,98363.0,1.1687151
133420384,247.01724,42.16,98393.0,1.1690716
133431021,249.65956,42.16,98362.0,1.1687033
133442133,249.1496,42.16,98368.0,1.1687746
133466189,247.78351,42.149998,98384.0,1.1689646
133477132,248.80873,42.149998,98372.0,1.168822
133487094,248.20892,42.149998,98379.0,1.1689053
133508410,247.61441,42.16,98386.0,1.1689885
133519034,249.40326,42.16,98365.0,1.168739
133529894,248.46788,42.16,98375.99,1.1688695
133550177,249.0624,42.149998,98369.0,1.1687864
133561123,249.0624,42.149998,98369.0,1.1687864
133571147,248.12437,42.149998,98380.0,1.1689172
133593127,249.74411,42.149998,98361.0,1.1686914
133604028,248.97784,42.149998,98369.99,1.1687982
133614076,248.12437,42.149998,98380.0,1.1689172
133635560,247.78351,42.149998,98384.0,1.1689646
133646018,247.61441,42.149998,98386.0,1.1689885
133656071,249.40326,42.149998,98365.0,1.168739
133677228,248.03983,42.149998,98381.0,1.168929
133688788,250.34128,42.149998,98354.0,1.1686082
133698068,248.8933,42.149998,98371.0,1.1688102
133719857,248.38068,42.149998,98376.99,1.1688814
133730047,248.63698,42.149998,98374.0,1.1688459
133740245,249.0624,42.149998,98369.0,1.1687864
133763531,249.0624,42.149998,98369.0,1.1687864
133774185,249.23415,42.149998,98367.0,1.1687627
133785132,249.40326,42.149998,98365.0,1.168739
133806039,248.97784,42.14,98369.99,1.1687982
133817104,249.1496,42.14,98368.0,1.1687746
133828019,250.00307,42.14,98357.99,1.1686556
133851392,248.54979,42.14,98375.0,1.1688577
133862022,248.38068,42.14,98376.99,1.1688814
133873225,248.38068,42.14,98376.99,1.1688814
133895763,248.29613,42.14,98378.0,1.1688933
133906210,249.49045,42.14,98363.99,1.1687269
133917018,249.74411,42.14,98361.0,1.1686914
133940030,248.8933,42.129997,98371.0,1.1688102
133950065,248.8933,42.129997,98371.0,1.1688102
133961169,249.23415,42.129997,98367.0,1.1687627
133981151,248.38068,42.14,98376.99,1.1688814
133992614,247.44266,42.14,98388.0,1.1690122
134003813,248.54979,42.14,98375.0,1.1688577
134024365,249.3187,42.14,98366.0,1.1687508
134034571,248.8933,42.14,98371.0,1.1688102
134045104,248.8933,42.14,98371.0,1.1688102
134067408,248.63698,42.14,98374.0,1.1688459
134077141,248.72154,42.14,98373.0,1.168834
134088815,247.87071,42.14,98382.99,1.1689527
134109160,248.63698,42.14,98374.0,1.1688459
134119939,249.1496,42.14,98368.0,1.1687746
134129220,249.40326,42.14,98365.0,1.168739
134151133,248.97784,42.14,98369.99,1.1687982
134161381,247.87071,42.14,98382.99,1.1689527
134172461,248.8933,42.14,98371.0,1.1688102
134195174,248.54979,42.129997,98375.0,1.1688577
134205328,248.97784,42.129997,98369.99,1.1687982
134216622,249.74411,42.129997,98361.0,1.1686914
134237164,249.0624,42.129997,98369.0,1.1687864
134247146,248.38068,42.129997,98376.99,1.1688814
134258732,248.80873,42.129997,98372.0,1.168822
134280002,248.29613,42.14,98378.0,1.1688933
134290615,248.46788,42.14,98375.99,1.1688695
134301095,249.57501,42.14,98363.0,1.1687151
134322723,248.38068,42.14,98376.99,1.1688814
134333134,248.72154,42.14,98373.0,1.168834
134344044,248.46788,42.14,98375.99,1.1688695
134366981,247.95526,42.149998,98382.0,1.1689409
134377108,248.54979,42.149998,98375.0,1.1688577
134388044,248.80873,42.149998,98372.0,1.168822
134410888,249.3187,42.14,98366.0,1.1687508
134421098,248.80873,42.14,98372.0,1.168822
134432216,248.54979,42.14,98375.0,1.1688577
134453212,248.12437,42.129997,98380.0,1.1689172
134464368,249.91586,42.129997,98359.0,1.1686677
134475094,249.49045,42.129997,98363.99,1.1687269
134498836,248.54979,42.14,98375.0,1.1688577
134509100,248.72154,42.14,98373.0,1.168834
134520055,249.0624,42.14,98369.0,1.1687864
134543046,248.63698,42.129997,98374.0,1.1688459
134555545,248.46788,42.129997,98375.99,1.1688695
134567368,248.46788,42.129997,98375.99,1.1688695
134589102,249.1496,42.129997,98368.0,1.1687746
134600216,248.80873,42.129997,98372.0,1.168822
134610570,247.69896,42.129997,98385.0,1.1689765
134632047,248.12437,42.129997,98380.0,1.1689172
134643071,248.46788,42.129997,98375.99,1.1688695
134656227,248.54979,42.129997,98375.0,1.1688577
134679166,248.20892,42.129997,98379.0,1.1689053
134690620,248.97784,42.129997,98369.99,1.1687982
134701184,248.54979,42.129997,98375.0,1.1688577
134723052,248.97784,42.12,98369.99,1.1687982
134735579,248.54979,42.12,98375.0,1.1688577
134746994,248.20892,42.12,98379.0,1.1689053
134768569,248.54979,42.129997,98375.0,1.1688577
134779081,248.63698,42.129997,98374.0,1.1688459
134791002,249.74411,42.129997,98361.0,1.1686914
134812049,249.1496,42.12,98368.0,1.1687746
134823095,248.97784,42.12,98369.99,1.1687982
134834129,249.40326,42.12,98365.0,1.168739
134855918,248.46788,42.12,98375.99,1.1688695
134866052,248.8933,42.12,98371.0,1.1688102
134876347,248.80873,42.12,98372.0,1.168822
134898003,249.0624,42.129997,98369.0,1.1687864
134909458,248.38068,42.129997,98376.99,1.1688814
134920178,248.54979,42.129997,98375.0,1.1688577
134942322,248.38068,42.129997,98376.99,1.1688814
134953341,248.8933,42.129997,98371.0,1.1688102
134964205,248.63698,42.129997,98374.0,1.1688459
134986306,247.27354,42.129997,98390.0,1.1690359
134997391,248.29613,42.129997,98378.0,1.1688933
135008178,248.72154,42.129997,98373.0,1.168834
135031056,248.97784,42.129997,98369.99,1.1687982
135042104,248.63698,42.129997,98374.0,1.1688459
135053021,249.23415,42.129997,98367.0,1.1687627
135075028,247.78351,42.129997,98384.0,1.1689646
135085468,248.54979,42.129997,98375.0,1.1688577
135096178,249.3187,42.129997,98366.0,1.1687508
135118345,249.23415,42.129997,98367.0,1.1687627
135129416,248.63698,42.129997,98374.0,1.1688459
135140215,247.44266,42.129997,98388.0,1.1690122
135162089,248.20892,42.129997,98379.0,1.1689053
135175784,248.46788,42.129997,98375.99,1.1688695
135186031,250.17216,42.129997,98356.0,1.168632
135207936,248.38068,42.129997,98376.99,1.1688814
135218020,249.74411,42.129997,98361.0,1.1686914
135231111,249.40326,42.129997,98365.0,1.168739
135253418,248.03983,42.129997,98381.0,1.168929
135264025,248.20892,42.129997,98379.0,1.1689053
135274069,248.80873,42.129997,98372.0,1.168822
135295118,248.29613,42.129997,98378.0,1.1688933
135306390,248.46788,42.129997,98375.99,1.1688695
135316243,248.29613,42.129997,98378.0,1.1688933
135337629,248.46788,42.129997,98375.99,1.1688695
135348024,249.3187,42.129997,98366.0,1.1687508
135358380,248.63698,42.129997,98374.0,1.1688459
135379110,249.3187,42.14,98366.0,1.1687508
135390171,249.49045,42.14,98363.99,1.1687269
135401019,248.29613,42.14,98378.0,1.1688933
135423038,249.1496,42.14,98368.0,1.1687746
135434032,249.0624,42.14,98369.0,1.1687864
135445533,249.40326,42.14,98365.0,1.168739
135467032,248.29613,42.14,98378.0,1.1688933
135478060,248.46788,42.14,98375.99,1.1688695
135489213,247.95526,42.14,98382.0,1.1689409
135511018,247.44266,42.129997,98388.0,1.1690122
135522026,247.69896,42.129997,98385.0,1.1689765
135534258,247.5272,42.129997,98387.0,1.1690003
135556031,249.40326,42.129997,98365.0,1.168739
135566110,248.46788,42.129997,98375.99,1.1688695
135577143,247.95526,42.129997,98382.0,1.1689409
135598034,249.1496,42.129997,98368.0,1.1687746
135608643,248.20892,42.129997,98379.0,1.1689053
135619018,248.72154,42.129997,98373.0,1.168834
135641237,247.44266,42.129997,98388.0,1.1690122
135651065,248.8933,42.129997,98371.0,1.1688102
135662021,248.72154,42.129997,98373.0,1.168834
135683029,248.03983,42.129997,98381.0,1.168929
135694020,248.38068,42.129997,98376.99,1.1688814
135705471,248.63698,42.129997,98374.0,1.1688459
135726026,248.03983,42.129997,98381.0,1.168929
135737018,247.61441,42.129997,98386.0,1.1689885
135748027,247.61441,42.129997,98386.0,1.1689885
135770054,246.67638,42.14,98397.0,1.1691191
135781452,247.78351,42.14,98384.0,1.1689646
135792018,247.5272,42.14,98387.0,1.1690003
135814717,248.8933,42.14,98371.0,1.1688102
135825196,249.1496,42.14,98368.0,1.1687746
135836834,248.46788,42.14,98375.99,1.1688695
135858098,248.80873,42.129997,98372.0,1.168822
135872020,248.38068,42.129997,98376.99,1.1688814
135883042,247.78351,42.129997,98384.0,1.1689646
135905538,247.69896,42.129997,98385.0,1.1689765
