timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27773870,-0.062477134,-0.09240599,0.017461317,0.00991521,-0.0057743615,0.014518733,0.9998288,0.369356,-0.0030700094,0.02178862,0.92902744,3
27805872,0.06601455,0.040143542,0.009326743,0.009924359,-0.005917212,0.014625489,0.9998263,0.369356,-0.0030700094,0.02178862,0.92902744,3
27837069,0.12476472,0.012241023,-0.014106225,0.009887799,-0.0059043025,0.014677695,0.999826,0.369356,-0.0030700094,0.02178862,0.92902744,3
27869070,-0.07877995,0.010026862,-0.006257046,0.009966155,-0.0058887303,0.01450437,0.99982786,0.369356,-0.0030700094,0.02178862,0.92902744,3
27901081,-0.07612764,-0.012098868,0.0011658672,0.010044346,-0.005844524,0.014560643,0.9998265,0.369356,-0.0030700094,0.02178862,0.92902744,3
27933080,-0.020472113,0.041927643,-0.015136502,0.010104987,-0.0059522633,0.014572512,0.99982506,0.369356,-0.0030700094,0.02178862,0.92902744,3
27965070,-0.0028998707,0.0035272208,-0.015637377,0.010097031,-0.0059012375,0.014619587,0.99982476,0.369356,-0.0030700094,0.02178862,0.92902744,3
27997070,0.0111869415,0.0064269174,-0.005490797,0.01006084,-0.0059569,0.014633259,0.99982464,0.369356,-0.0030700094,0.02178862,0.92902744,3
28025070,-0.03149492,-0.060616817,0.015117911,0.0100507485,-0.0059858956,0.0145490775,0.9998258,0.369356,-0.0030700094,0.02178862,0.92902744,3
28057077,0.038615543,0.09330321,-0.0047177183,0.010059455,-0.0062047704,0.014730464,0.99982166,0.369356,-0.0030700094,0.02178862,0.92902744,3
28089076,0.010860888,0.05069557,0.004856581,0.009981369,-0.00607143,0.014689306,0.99982387,0.369356,-0.0030700094,0.02178862,0.92902744,3
28121070,-0.021239948,0.011383415,0.015551745,0.009948779,-0.006067174,0.014705144,0.999824,0.369356,-0.0030700094,0.02178862,0.92902744,3
28153070,0.0067413463,-0.03222337,0.0064637507,0.009977776,-0.006092325,0.014728661,0.99982315,0.369356,-0.0030700094,0.02178862,0.92902744,3
28185077,0.029558185,0.06077744,-0.016667236,0.010043109,-0.006208488,0.014783679,0.999821,0.369356,-0.0030700094,0.02178862,0.92902744,3
28217076,0.07472194,0.07317249,-0.009704901,0.010096173,-0.0062322603,0.014824996,0.99981976,0.369356,-0.0030700094,0.02178862,0.92902744,3
28249070,0.058793597,0.035538875,-0.0009799355,0.010083105,-0.0061152643,0.014734561,0.9998219,0.369356,-0.0030700094,0.02178862,0.92902744,3
28280304,-0.01674087,-0.02297028,0.004356132,0.01006937,-0.0060794167,0.014700509,0.99982285,0.369356,-0.0030700094,0.02178862,0.92902744,3
28312289,-0.054204926,-0.08514507,-0.00015412876,0.010072645,-0.0061073448,0.0147586875,0.9998218,0.369356,-0.0030700094,0.02178862,0.92902744,3
28343516,0.0019552747,-0.005924176,-0.004646372,0.010061554,-0.0061811246,0.014811926,0.9998206,0.369356,-0.0030700094,0.02178862,0.92902744,3
28372275,-0.036541793,-0.07261557,0.0013143464,0.009978479,-0.0060930783,0.014668059,0.9998241,0.369356,-0.0030700094,0.02178862,0.92902744,3
28404308,-0.05781924,-0.054536145,0.008134742,0.0099317925,-0.0062419176,0.014805,0.99982166,0.369356,-0.0030700094,0.02178862,0.92902744,3
28436271,-0.033227064,-0.0434406,0.012527036,0.0099059045,-0.006253852,0.014796975,0.9998219,0.369356,-0.0030700094,0.02178862,0.92902744,3
28468282,0.024001043,0.05761601,-0.0029768366,0.009960671,-0.0063182446,0.014750566,0.9998216,0.369356,-0.0030700094,0.02178862,0.92902744,3
28500270,0.05207289,0.04015614,-0.006851947,0.010045099,-0.006245335,0.014914842,0.9998188,0.369356,-0.0030700094,0.02178862,0.92902744,3
28532326,-0.012020671,0.0057934076,0.0011477035,0.010112182,-0.006224916,0.014791281,0.9998201,0.369356,-0.0030700094,0.02178862,0.92902744,3
28564318,-0.025836973,-0.05640572,0.013293701,0.01014832,-0.006228071,0.0147618735,0.9998201,0.369356,-0.0030700094,0.02178862,0.92902744,3
28596270,-0.037282374,-0.036002375,0.012435373,0.010233194,-0.0063106436,0.014869523,0.99981713,0.369356,-0.0030700094,0.02178862,0.92902744,3
28628276,-0.09576445,0.033800673,0.008949186,0.010150247,-0.0064682364,0.014780142,0.9998183,0.369356,-0.0030700094,0.02178862,0.92902744,3
28660289,0.043424264,0.09143921,-0.0074936952,0.010115677,-0.0064326134,0.0148921395,0.99981725,0.369356,-0.0030700094,0.02178862,0.92902744,3
28692269,0.07818623,0.089880645,-0.0027821031,0.010070586,-0.006335498,0.015002092,0.9998168,0.369356,-0.0030700094,0.02178862,0.92902744,3
28724301,0.054027807,-0.022869727,0.0021930202,0.0100235725,-0.0062609836,0.014954613,0.9998184,0.369356,-0.0030700094,0.02178862,0.92902744,3
28756276,-0.016657174,-0.081677906,0.0017528888,0.0099862255,-0.0062320223,0.0149376,0.9998192,0.369356,-0.0030700094,0.02178862,0.92902744,3
28788315,-0.028383173,-0.07996162,-0.0053940527,0.010025276,-0.0063614957,0.014972067,0.9998175,0.369356,-0.0030700094,0.02178862,0.92902744,3
28819470,0.02527488,0.017470915,-0.016552959,0.010192095,-0.006457108,0.015041321,0.99981415,0.369356,-0.0030700094,0.02178862,0.92902744,3
28847470,0.0019161318,-0.06358405,0.006515373,0.010229694,-0.0063919695,0.014890241,0.99981636,0.369356,-0.0030700094,0.02178862,0.92902744,3
28879470,0.060719352,-0.04928725,0.0010975017,0.010274422,-0.006441709,0.015068026,0.99981296,0.369356,-0.0030700094,0.02178862,0.92902744,3
28911470,0.04998388,0.03598173,0.0028507302,0.010225057,-0.0065628076,0.014992886,0.99981385,0.369356,-0.0030700094,0.02178862,0.92902744,3
28943486,0.06469315,0.022379154,-0.00049251656,0.010206782,-0.006508763,0.014964349,0.9998148,0.369356,-0.0030700094,0.02178862,0.92902744,3
28975476,0.036993228,-0.0470384,0.013884699,0.010186127,-0.0064095203,0.014993824,0.99981517,0.369356,-0.0030700094,0.02178862,0.92902744,3
29007469,-0.00033686418,-0.10358708,0.024003174,0.010105927,-0.0063899313,0.014953485,0.9998167,0.369356,-0.0030700094,0.02178862,0.92902744,3
29039490,0.058196623,-0.010566149,0.014218294,0.009983615,-0.0065231156,0.015124892,0.9998145,0.369356,-0.0030700094,0.02178862,0.92902744,3
29071478,-0.051317383,0.026047245,-0.0007967687,0.009981367,-0.006654315,0.015024311,0.9998152,0.369356,-0.0030700094,0.02178862,0.92902744,3
29103491,0.0048650866,0.00455768,-0.01823005,0.010098885,-0.0066174036,0.0150373755,0.99981403,0.369356,-0.0030700094,0.02178862,0.92902744,3
29135470,-0.06942966,-0.0048359865,0.006916423,0.010134022,-0.0065789637,0.014917696,0.99981576,0.369356,-0.0030700094,0.02178862,0.92902744,3
29167470,-0.04978009,-0.012302462,-0.002758168,0.010171504,-0.006608278,0.014961472,0.9998145,0.369356,-0.0030700094,0.02178862,0.92902744,3
29199470,0.014827157,0.028508995,-0.020542752,0.010199387,-0.0066548297,0.0151602095,0.999811,0.369356,-0.0030700094,0.02178862,0.92902744,3
29231470,-0.021519866,0.04966698,-0.019839188,0.01013018,-0.0067030075,0.015087834,0.9998124,0.369356,-0.0030700094,0.02178862,0.92902744,3
29263469,-0.018992852,-0.025525915,-0.0005325752,0.010063896,-0.006586069,0.0149868,0.99981534,0.369356,-0.0030700094,0.02178862,0.92902744,3
29295470,-0.06988418,-0.09690331,0.0040541748,0.010078553,-0.0065833256,0.015002561,0.99981505,0.369356,-0.0030700094,0.02178862,0.92902744,3
29327470,-0.029373132,-0.07967752,0.012141349,0.010018305,-0.0067365244,0.015189717,0.9998118,0.369356,-0.0030700094,0.02178862,0.92902744,3
29358687,0.09939099,0.07149895,-0.002809206,0.009980983,-0.0068572126,0.01526464,0.99981016,0.369356,-0.0030700094,0.02178862,0.92902744,3
29390670,0.06205711,0.07990352,0.00040369062,0.010055938,-0.0068416162,0.015188804,0.9998107,0.369356,-0.0030700094,0.02178862,0.92902744,3
29422684,-0.04339786,-0.02388965,0.0031948863,0.010105608,-0.006737108,0.015027206,0.9998133,0.369356,-0.0030700094,0.02178862,0.92902744,3
29454676,0.011142391,-0.0938882,0.011953307,0.01002129,-0.006723925,0.01517336,0.99981207,0.369356,-0.0030700094,0.02178862,0.92902744,3
29486669,-0.0192728,-0.01846437,0.0024426803,0.010007591,-0.0069073406,0.015232532,0.99981004,0.369356,-0.0030700094,0.02178862,0.92902744,3
29518670,0.07121638,0.061015096,-0.005426327,0.010076151,-0.0069471197,0.015253434,0.9998088,0.369356,-0.0030700094,0.02178862,0.92902744,3
29550670,0.07715855,0.003707126,-0.018398236,0.010100697,-0.0068182973,0.015234553,0.99980974,0.369356,-0.0030700094,0.02178862,0.92902744,3
29582669,-0.057055566,-0.008381413,-0.006654457,0.010246609,-0.0067897774,0.015086917,0.9998107,0.369356,-0.0030700094,0.02178862,0.92902744,3
29614697,-0.0022540255,0.006811835,-0.0017546007,0.010329162,-0.00681136,0.015228068,0.9998075,0.369356,-0.0030700094,0.02178862,0.92902744,3
29646670,0.00031992627,0.018200133,-0.006386067,0.010347279,-0.0068900743,0.015157397,0.99980783,0.369356,-0.0030700094,0.02178862,0.92902744,3
29678676,-0.003050001,0.006580982,-0.009556967,0.010320699,-0.0069265463,0.015186654,0.9998074,0.369356,-0.0030700094,0.02178862,0.92902744,3
29710698,0.0653766,0.053008854,-0.0053619044,0.010289204,-0.0069425795,0.015285389,0.99980617,0.369356,-0.0030700094,0.02178862,0.92902744,3
29742677,-0.0383051,-0.06263182,0.02085073,0.01021215,-0.0068334267,0.015055192,0.99981123,0.369356,-0.0030700094,0.02178862,0.92902744,3
29774670,-0.03308162,-0.04939999,0.02093996,0.010074392,-0.006923605,0.015045653,0.9998121,0.369356,-0.0030700094,0.02178862,0.92902744,3
29806676,0.07010311,0.067524955,-0.0051916735,0.009992258,-0.007027182,0.015271857,0.99980885,0.369356,-0.0030700094,0.02178862,0.92902744,3
29837901,-0.033534504,0.032210596,0.013685318,0.009968194,-0.006964754,0.015158777,0.9998112,0.369356,-0.0030700094,0.02178862,0.92902744,3
29869893,-0.01975539,-0.07729566,0.020394197,0.009964875,-0.0069040246,0.015096188,0.99981254,0.369356,-0.0030700094,0.02178862,0.92902744,3
29901870,-0.069107,-0.05210117,-0.0062068854,0.010057673,-0.006931862,0.015207503,0.99980974,0.369356,-0.0030700094,0.02178862,0.92902744,3
29933876,-0.04473033,0.04114668,-0.0023107436,0.010146681,-0.0070775067,0.015191391,0.99980813,0.369356,-0.0030700094,0.02178862,0.92902744,3
29965881,0.028101815,0.042240757,-0.006998784,0.010180362,-0.0070717884,0.015231419,0.99980724,0.369356,-0.0030700094,0.02178862,0.92902744,3
29997870,-0.0613004,-0.01850314,0.0061516888,0.010124627,-0.007089499,0.015202257,0.9998081,0.369356,-0.0030700094,0.02178862,0.92902744,3
30029870,-0.091502525,-0.044936918,0.008004541,0.010068477,-0.007123103,0.015210304,0.9998083,0.369356,-0.0030700094,0.02178862,0.92902744,3
30061877,-0.047062907,0.0010439598,0.0011300389,0.01008021,-0.0071482216,0.015324583,0.9998063,0.369356,-0.0030700094,0.02178862,0.92902744,3
30093873,-0.004895629,0.01840844,-0.005843955,0.010073745,-0.0071267704,0.0152619695,0.9998074,0.369356,-0.0030700094,0.02178862,0.92902744,3
30125870,0.06521733,0.088716336,-0.01762934,0.010079472,-0.0071828463,0.015376539,0.9998052,0.369356,-0.0030700094,0.02178862,0.92902744,3
30157870,0.027708698,0.05019175,-0.011381464,0.010044538,-0.0071441885,0.015313572,0.9998068,0.369356,-0.0030700094,0.02178862,0.92902744,3
30189876,0.003568004,-0.059583995,0.0010432776,0.010073388,-0.0070763472,0.01518651,0.9998089,0.369356,-0.0030700094,0.02178862,0.92902744,3
30221884,0.026901282,-0.06320668,0.012146062,0.010128383,-0.007120013,0.01530393,0.9998062,0.369356,-0.0030700094,0.02178862,0.92902744,3
30253870,0.0519922,0.027371243,-0.010322796,0.010152389,-0.0071964464,0.01524282,0.99980646,0.369356,-0.0030700094,0.02178862,0.92902744,3
30285885,0.040375475,0.04233186,-0.004097265,0.010213896,-0.007215326,0.015244738,0.99980557,0.369356,-0.0030700094,0.02178862,0.92902744,3
30316297,-0.022163324,-0.056499135,0.012756512,0.010212282,-0.0071228608,0.015232122,0.9998065,0.369356,-0.0030700094,0.02178862,0.92902744,3
30346684,-0.07046101,0.017020607,-0.0066593355,0.0102403285,-0.0072856015,0.01531094,0.9998038,0.369356,-0.0030700094,0.02178862,0.92902744,3
30377869,0.07208162,0.037474837,-0.0031615985,0.01019298,-0.007298803,0.015444244,0.9998021,0.369356,-0.0030700094,0.02178862,0.92902744,3
30409872,-0.043118365,0.0037835133,0.01064989,0.010139018,-0.0072283563,0.01534898,0.9998047,0.369356,-0.0030700094,0.02178862,0.92902744,3
30441070,-0.013980967,-0.034929782,0.004804922,0.010023647,-0.0073051346,0.015390385,0.9998046,0.369356,-0.0030700094,0.02178862,0.92902744,3
30473070,-0.0101348795,-0.043999325,-0.005613431,0.01003786,-0.0073197866,0.015501885,0.9998027,0.369356,-0.0030700094,0.02178862,0.92902744,3
30505076,0.06531833,0.022733163,-0.012534709,0.010124213,-0.0074493904,0.015582449,0.99979955,0.369356,-0.0030700094,0.02178862,0.92902744,3
30537070,0.056520186,0.032874864,-0.007825559,0.010147472,-0.0074461554,0.015502441,0.9998006,0.369356,-0.0030700094,0.02178862,0.92902744,3
30569071,0.0154935,0.044278957,-0.019014932,0.01012793,-0.0074479543,0.015514608,0.9998007,0.369356,-0.0030700094,0.02178862,0.92902744,3
30601078,0.003509936,-0.060354386,0.0035117667,0.010155058,-0.007360416,0.015523295,0.99980086,0.369356,-0.0030700094,0.02178862,0.92902744,3
30629070,0.017419301,0.034609433,-0.001677671,0.010182364,-0.007503702,0.015418315,0.9998011,0.369356,-0.0030700094,0.02178862,0.92902744,3
30661076,0.026420387,-0.01427317,0.005297492,0.010206056,-0.0074659428,0.0154418,0.9998008,0.369356,-0.0030700094,0.02178862,0.92902744,3
30693070,-0.067947224,-0.06859673,0.025219843,0.010182949,-0.0074419086,0.015504038,0.9998003,0.369356,-0.0030700094,0.02178862,0.92902744,3
30725070,-0.04075806,-0.03948696,0.027002627,0.010113621,-0.0075003,0.015465549,0.9998011,0.369356,-0.0030700094,0.02178862,0.92902744,3
30757070,-0.0045536994,0.0046382123,0.000973386,0.010159397,-0.007569946,0.015536546,0.999799,0.369356,-0.0030700094,0.02178862,0.92902744,3
30789101,0.055124816,0.033959504,-0.0056958124,0.010174603,-0.007621699,0.015604492,0.99979746,0.369356,-0.0030700094,0.02178862,0.92902744,3
30821072,-0.09327536,-0.06616906,0.013070634,0.010054464,-0.007430292,0.015420593,0.999803,0.369356,-0.0030700094,0.02178862,0.92902744,3
30852269,-0.069789946,-0.08834819,0.008762358,0.009962062,-0.0074730306,0.015575877,0.99980116,0.369356,-0.0030700094,0.02178862,0.92902744,3
30884345,-0.115053356,-0.01581491,-0.011146801,0.009950878,-0.0076573114,0.015699767,0.999798,0.369356,-0.0030700094,0.02178862,0.92902744,3
30913070,0.07957266,-0.017152736,-0.0011823678,0.010012658,-0.0075621316,0.015803698,0.99979645,0.369356,-0.0030700094,0.02178862,0.92902744,3
30944291,-0.019058313,-0.04860867,-0.0023918287,0.01013357,-0.0076266457,0.015591862,0.999798,0.369356,-0.0030700094,0.02178862,0.92902744,3
30976270,0.027720097,0.055847354,-0.019336678,0.010304738,-0.00779991,0.015780522,0.999792,0.369356,-0.0030700094,0.02178862,0.92902744,3
31008308,0.10291765,0.046806168,0.013788464,0.010210928,-0.0077461503,0.015829932,0.9997926,0.369356,-0.0030700094,0.02178862,0.92902744,3
31040270,0.004040795,-0.024535708,0.024705758,0.010129582,-0.0077077197,0.015575032,0.99979776,0.369356,-0.0030700094,0.02178862,0.92902744,3
31072287,0.016813686,-0.0037393153,-0.0022193193,0.010155132,-0.0077307145,0.015777491,0.9997941,0.369356,-0.0030700094,0.02178862,0.92902744,3
31104287,0.03218988,0.018070944,0.005610075,0.010083759,-0.0077901725,0.015828844,0.9997935,0.369356,-0.0030700094,0.02178862,0.92902744,3
31136343,0.086840436,0.056429517,0.002659019,0.009975241,-0.007795594,0.015646845,0.9997974,0.369356,-0.0030700094,0.02178862,0.92902744,3
31168304,0.06623096,0.045985565,-0.004934919,0.009986325,-0.007824074,0.015865406,0.99979365,0.369356,-0.0030700094,0.02178862,0.92902744,3
31200276,-0.044036835,0.003415136,-0.0036716869,0.009981976,-0.007843177,0.015795518,0.9997947,0.369356,-0.0030700094,0.02178862,0.92902744,3
31232270,-0.013940561,-0.06336573,0.0013454332,0.010015871,-0.0077717053,0.0156411,0.9997973,0.369356,-0.0030700094,0.02178862,0.92902744,3
31264343,0.069321096,0.024239605,-0.01471456,0.01017055,-0.007873983,0.015904145,0.9997908,0.369356,-0.0030700094,0.02178862,0.92902744,3
31296269,0.05444545,0.052830555,-0.021628259,0.010194297,-0.007907065,0.015872627,0.99979085,0.369356,-0.0030700094,0.02178862,0.92902744,3
31328276,-0.0037182204,-0.015840832,0.0022329215,0.010077013,-0.007832563,0.015662864,0.99979585,0.369356,-0.0030700094,0.02178862,0.92902744,3
31359476,-0.0533773,-0.07073837,0.02514399,0.010093857,-0.007885958,0.015814757,0.99979293,0.369356,-0.0030700094,0.02178862,0.92902744,3
31391478,-0.17148413,0.0158128,-0.010955971,0.010171555,-0.008174045,0.015808875,0.9997899,0.369356,-0.0030700094,0.02178862,0.92902744,3
31423469,-0.0012112006,0.09421937,-0.006259027,0.010144915,-0.008140822,0.015831884,0.9997901,0.369356,-0.0030700094,0.02178862,0.92902744,3
31451470,0.02062566,-0.11666926,0.030158132,0.010084234,-0.0079176035,0.01585311,0.99979216,0.369356,-0.0030700094,0.02178862,0.92902744,3
31483471,0.041832015,0.0069172955,-0.0036611236,0.010071338,-0.008127179,0.01603459,0.99978775,0.369356,-0.0030700094,0.02178862,0.92902744,3
31515476,0.034642596,0.07420118,-0.010475766,0.0099954605,-0.00816841,0.016073432,0.99978757,0.369356,-0.0030700094,0.02178862,0.92902744,3
31547471,-0.025907205,0.012600258,0.006668115,0.010050221,-0.008132716,0.015827512,0.99979115,0.369356,-0.0030700094,0.02178862,0.92902744,3
31579478,-0.02387223,0.012051333,-0.016463583,0.010220419,-0.008179144,0.015903845,0.9997878,0.369356,-0.0030700094,0.02178862,0.92902744,3
31611494,0.029902231,0.04146711,-0.02822274,0.0102338465,-0.008225232,0.01607717,0.9997846,0.369356,-0.0030700094,0.02178862,0.92902744,3
31643485,0.03216146,0.06930477,-0.010317808,0.010167133,-0.008250915,0.015924128,0.9997875,0.369356,-0.0030700094,0.02178862,0.92902744,3
31675469,0.039611664,0.018811544,0.00072749995,0.010091306,-0.008202233,0.015964204,0.999788,0.369356,-0.0030700094,0.02178862,0.92902744,3
31703487,-0.07307258,0.04220793,-0.0058760443,0.010042283,-0.008351787,0.01590143,0.9997882,0.369356,-0.0030700094,0.02178862,0.92902744,3
31735479,-0.039106697,0.032010324,0.011837904,0.010045849,-0.008293013,0.01583692,0.9997897,0.369356,-0.0030700094,0.02178862,0.92902744,3
31767470,-0.05675644,-0.04719473,0.020071868,0.010037193,-0.0082107475,0.015826697,0.9997907,0.369356,-0.0030700094,0.02178862,0.92902744,3
31799476,-0.07176955,-0.020700233,0.004255051,0.009982946,-0.008347335,0.015979808,0.9997876,0.369356,-0.0030700094,0.02178862,0.92902744,3
31831490,-0.05472122,0.046004254,0.0036962524,0.00988208,-0.008448111,0.015971337,0.9997879,0.369356,-0.0030700094,0.02178862,0.92902744,3
31863492,0.018500881,0.066592984,-0.005197512,0.00993778,-0.008428344,0.016048795,0.9997864,0.369356,-0.0030700094,0.02178862,0.92902744,3
31895479,-0.06357829,-0.017183004,-0.004594731,0.009961071,-0.008344206,0.016043574,0.99978685,0.369356,-0.0030700094,0.02178862,0.92902744,3
31926676,-0.06541883,-0.028079988,-0.0023216663,0.009889068,-0.008387383,0.01601763,0.9997877,0.369356,-0.0030700094,0.02178862,0.92902744,3
31958670,0.04203791,0.027549904,-0.010350519,0.009934034,-0.008486806,0.01618812,0.9997836,0.369356,-0.0030700094,0.02178862,0.92902744,3
31990670,0.021673517,0.05824071,-0.015470112,0.01004973,-0.008538751,0.016262267,0.9997808,0.369356,-0.0030700094,0.02178862,0.92902744,3
32018683,0.056498837,-0.036521994,0.0006208983,0.010044985,-0.008468787,0.016139332,0.9997834,0.369356,-0.0030700094,0.02178862,0.92902744,3
32050670,0.032563917,0.04697942,0.0017794019,0.010070422,-0.0085283965,0.016042564,0.99978423,0.369356,-0.0030700094,0.02178862,0.92902744,3
32082670,0.09250816,0.10433397,-0.010295567,0.010158641,-0.00867688,0.016176717,0.9997799,0.369356,-0.0030700094,0.02178862,0.92902744,3
32114670,-0.027109208,-0.0199312,0.006507814,0.0100561725,-0.008501666,0.016070021,0.99978423,0.369356,-0.0030700094,0.02178862,0.92902744,3
32146670,0.024506992,-0.04632919,0.015290321,0.0099591175,-0.008530605,0.016094035,0.9997845,0.369356,-0.0030700094,0.02178862,0.92902744,3
32178677,0.073079444,0.035003908,-0.0013435378,0.009980783,-0.008650382,0.016252251,0.9997808,0.369356,-0.0030700094,0.02178862,0.92902744,3
