timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
151847477,0,0.0,0.0,0.6277052,0.3091269,-1.1204947,0.24050389,0.60899144,-0.2548081,0.07827261,-0.048617024,0.0025213838,-0.010761315,0.0008437185,-0.003844313,0.00022075027,-1.8174627,0.8734016,-1.8340179,-3.0219302,0.0,1.183971,-0.0025213838,0.0053509073,0.0036556865,0.026392253,0.017340558,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151943483,0,0.0,0.0,0.6404521,0.3090813,-1.124741,0.24050389,0.60899144,-0.2548081,0.10239805,-0.047832556,0.00060734805,-0.013571134,0.0008437185,-0.003844313,0.00022075027,1.7718513,-2.1392725,2.1394417,-3.0254483,0.0,1.1882173,-0.00060734805,0.005268152,0.0036022535,0.026156234,0.017208502,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152047476,0,0.0,0.0,0.65504026,0.30720955,-1.1284107,0.24050389,0.60899144,-0.2548081,0.10248821,-0.053283926,0.006337554,-0.0084270695,0.0008437185,-0.003844313,0.00022075027,-0.8126384,-0.76431286,0.8102368,-3.0311005,0.0,1.191887,-0.006337554,0.005345213,0.0036515829,0.02637269,0.017334089,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152151468,0,0.0,0.0,0.66932654,0.30333763,-1.1299022,0.24050389,0.60899144,-0.2548081,0.101150796,-0.049238898,0.023003763,0.008263414,0.0008437185,-0.003844313,0.00022075027,-1.6617835,1.2766742,0.6162867,-3.0399325,0.0,1.1933786,-0.023003763,0.005426713,0.003704144,0.026544854,0.017450495,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152247510,0,0.0,0.0,0.6858108,0.29867297,-1.1330284,0.24050389,0.60899144,-0.2548081,0.13560256,-0.054155614,-0.017372621,-0.03128581,0.0008437185,-0.003844313,0.00022075027,-3.386817,-0.037540738,-0.15427653,-3.0484426,0.0,1.1965047,0.017372621,0.005343129,0.0036524278,0.02627741,0.017325966,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152350677,0,0.0,0.0,0.70260864,0.29371378,-1.1347893,0.24050389,0.60899144,-0.2548081,0.13381736,-0.042239696,-0.008337045,-0.021331782,0.0008437185,-0.003844313,0.00022075027,-0.6286392,-2.451833,-0.43970087,-3.0590773,0.0,1.1982657,0.008337045,0.0054017506,0.003692406,0.026428722,0.017405825,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152454682,0,0.0,0.0,0.7205254,0.29079992,-1.1354573,0.24050389,0.60899144,-0.2548081,0.12648055,-0.01629298,0.022255931,0.009908323,0.0008437185,-0.003844313,0.00022075027,-1.9832834,-0.79716355,0.108581655,-3.0699804,0.0,1.1989336,-0.022255931,0.0051124454,0.0035065226,0.025676934,0.01698665,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152558670,0,0.0,0.0,0.73699373,0.2904325,-1.1346021,0.24050389,0.60899144,-0.2548081,0.13127606,0.012172568,0.028132083,0.016777059,0.0008437185,-0.003844313,0.00022075027,-1.3915989,1.7832996,0.88117164,-3.0752194,0.0,1.1980784,-0.028132083,0.0051571364,0.0035366963,0.025741542,0.017033326,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152662689,0,0.0,0.0,0.7505588,0.2924713,-1.1315006,0.24050389,0.60899144,-0.2548081,0.13566004,0.03926428,0.033329133,0.023353595,0.0008437185,-0.003844313,0.00022075027,-1.1182637,4.0352273,0.0724613,-3.0767994,0.0,1.1949769,-0.033329133,0.0052310973,0.0035853586,0.025950784,0.017158758,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152758670,0,0.0,0.0,0.7617026,0.29676983,-1.1270261,0.24050389,0.60899144,-0.2548081,0.13083445,0.03962411,0.057723295,0.04916742,0.0008437185,-0.003844313,0.00022075027,-0.32212877,-3.85124,0.18156385,-3.0784912,0.0,1.1905024,-0.057723295,0.0051686657,0.0035454154,0.02579738,0.017079888,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152862670,0,0.0,0.0,0.77414757,0.3036122,-1.1203543,0.24050389,0.60899144,-0.2548081,0.12848379,0.06892188,0.06994132,0.06287158,0.0008437185,-0.003844313,0.00022075027,-1.68148,2.1147695,-0.69428647,-3.0815816,0.0,1.1838306,-0.06994132,0.005255985,0.0036019732,0.026038636,0.017218232,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152965918,0,0.0,0.0,0.79026926,0.31247896,-1.1143157,0.24050389,0.60899144,-0.2548081,0.1752216,0.07991539,0.05340855,0.04761963,0.0008437185,-0.003844313,0.00022075027,0.41834426,1.2259752,0.96949786,-3.0825841,0.0,1.1777921,-0.05340855,0.0053305496,0.0036505982,0.026219252,0.01732548,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153069893,0,0.0,0.0,0.8070429,0.3229632,-1.1063827,0.24050389,0.60899144,-0.2548081,0.1533013,0.08038112,0.08090042,0.07568722,0.0008437185,-0.003844313,0.00022075027,-0.04404356,0.94603944,-0.44488516,-3.088701,0.0,1.169859,-0.08090042,0.0053802463,0.0036834101,0.026329985,0.017385181,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153173870,0,0.0,0.0,0.823629,0.3341217,-1.0955576,0.24050389,0.60899144,-0.2548081,0.11834585,0.087239295,0.15251355,0.14737615,0.0008437185,-0.003844313,0.00022075027,-0.6777635,3.2009377,-0.11590909,-3.0962625,0.0,1.1590339,-0.15251355,0.0054418235,0.0037221375,0.026505224,0.01749166,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153269900,0,0.0,0.0,0.8368407,0.34374487,-1.0813035,0.24050389,0.60899144,-0.2548081,0.1602583,0.08088691,0.15057644,0.14595704,0.0008437185,-0.003844313,0.00022075027,3.7971442,0.456845,1.1379843,-3.0994258,0.0,1.1447798,-0.15057644,0.005348572,0.0036621501,0.026257835,0.017345427,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153373870,0,0.0,0.0,0.8495992,0.3525808,-1.0622058,0.24050389,0.60899144,-0.2548081,0.13697366,0.055612113,0.17686905,0.17366986,0.0008437185,-0.003844313,0.00022075027,-0.638539,-3.891392,0.06401484,-3.104833,0.0,1.1256821,-0.17686905,0.0050613247,0.0034778456,0.025485879,0.016921492,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153477870,0,0.0,0.0,0.86203724,0.35917827,-1.0412099,0.24050389,0.60899144,-0.2548081,0.10718246,0.04804861,0.20426664,0.2025997,0.0008437185,-0.003844313,0.00022075027,-0.033211034,-3.7157044,-0.9672144,-3.1080613,0.0,1.1046863,-0.20426664,0.0051266975,0.0035210506,0.025641711,0.017013602,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153573889,0,0.0,0.0,0.873059,0.36303818,-1.0209394,0.24050389,0.60899144,-0.2548081,0.10155142,0.040776335,0.20071262,0.19986303,0.0008437185,-0.003844313,0.00022075027,-2.3644536,-1.126577,-0.8416616,-3.1113884,0.0,1.0844157,-0.20071262,0.0050734663,0.0034865101,0.025552591,0.016947782,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153677870,0,0.0,0.0,0.8839987,0.36470526,-0.9990742,0.24050389,0.60899144,-0.2548081,0.10974399,0.034919623,0.19554041,0.1945727,0.0008437185,-0.003844313,0.00022075027,-1.979196,2.1127176,-0.85366035,-3.1144862,0.0,1.0625505,-0.19554041,0.0051328014,0.003525244,0.025687259,0.017019605,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153781081,0,0.0,0.0,0.8935283,0.36468032,-0.9791746,0.24050389,0.60899144,-0.2548081,0.09779933,0.030205466,0.18919393,0.18710148,0.0008437185,-0.003844313,0.00022075027,0.63141525,2.6940627,-0.30802926,-3.118905,0.0,1.0426509,-0.18919393,0.0052349474,0.0035898357,0.025984079,0.017185755,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153885070,0,0.0,0.0,0.9034604,0.36448234,-0.9635544,0.24050389,0.60899144,-0.2548081,0.10615766,0.029930633,0.15813197,0.15396771,0.0008437185,-0.003844313,0.00022075027,-1.0559856,-2.3898675,-1.3658065,-3.1239529,0.0,1.0270307,-0.15813197,0.0052736774,0.0036142352,0.026055647,0.017203916,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153989089,0,0.0,0.0,0.91000104,0.36594513,-0.9483654,0.24050389,0.60899144,-0.2548081,0.09404147,0.059491042,0.17842108,0.171395,0.0008437185,-0.003844313,0.00022075027,1.5931416,3.2345257,0.050049495,-3.1296155,0.0,1.0118418,-0.17842108,0.0053597186,0.003667032,0.026387796,0.017369801,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154085078,0,0.0,0.0,0.91684747,0.3692456,-0.9353992,0.24050389,0.60899144,-0.2548081,0.08877985,0.0750208,0.1864657,0.17711829,0.0008437185,-0.003844313,0.00022075027,0.24768394,4.420155,1.1063459,-3.1317647,0.0,0.9988755,-0.1864657,0.005224639,0.003580655,0.025913827,0.017098485,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154189070,0,0.0,0.0,0.9239576,0.37528965,-0.9214229,0.24050389,0.60899144,-0.2548081,0.08942543,0.07425943,0.166226,0.15535082,0.0008437185,-0.003844313,0.00022075027,1.0188981,-3.1590462,1.0629776,-3.1264114,0.0,0.9848993,-0.166226,0.0052290997,0.003583809,0.025923297,0.017110487,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154288270,0,0.0,0.0,0.93116635,0.3836462,-0.90844715,0.24050389,0.60899144,-0.2548081,0.09394106,0.11401297,0.15427792,0.14281343,0.0008437185,-0.003844313,0.00022075027,1.8421595,3.644815,0.24285804,-3.1227295,0.0,0.9719235,-0.15427792,0.0051471223,0.0035300532,0.025772091,0.01702913,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154392283,0,0.0,0.0,0.9397334,0.39636892,-0.89604926,0.24050389,0.60899144,-0.2548081,0.078914806,0.11721244,0.13602553,0.12436588,0.0008437185,-0.003844313,0.00022075027,0.9454983,-3.300365,0.52592057,-3.1219685,0.0,0.9595256,-0.13602553,0.0052121454,0.0035714253,0.025957761,0.017137196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154496270,0,0.0,0.0,0.9486712,0.4127984,-0.8859685,0.24050389,0.60899144,-0.2548081,0.069964774,0.14511438,0.11975956,0.10795946,0.0008437185,-0.003844313,0.00022075027,0.00460201,-2.234616,-0.19847979,-3.1213949,0.0,0.9494449,-0.11975956,0.005359288,0.0036651657,0.026546085,0.017501345,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154592275,0,0.0,0.0,0.955436,0.43165806,-0.87782365,0.24050389,0.60899144,-0.2548081,0.055796195,0.17946479,0.096218586,0.08404726,0.0008437185,-0.003844313,0.00022075027,-3.2106268,1.074615,-1.1635739,-3.1223063,0.0,0.94130003,-0.096218586,0.0052516377,0.0035974218,0.026174987,0.017272051,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154696304,0,0.0,0.0,0.9597432,0.45469952,-0.871397,0.24050389,0.60899144,-0.2548081,0.04343542,0.20077015,0.06909642,0.05649994,0.0008437185,-0.003844313,0.00022075027,0.821398,4.8998976,-0.7246523,-3.1228735,0.0,0.93487334,-0.06909642,0.0053195446,0.0036405786,0.02631706,0.01735157,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154800270,0,0.0,0.0,0.9604277,0.47923678,-0.86678255,0.24050389,0.60899144,-0.2548081,0.013197616,0.20890158,0.06971264,0.056887694,0.0008437185,-0.003844313,0.00022075027,-0.14147669,-2.0056815,-0.46707088,-3.1150475,0.0,0.93025887,-0.06971264,0.005417449,0.003702257,0.026567942,0.017490525,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
154903488,0,0.0,0.0,0.95781654,0.5029564,-0.8629155,0.24050389,0.60899144,-0.2548081,-0.005827273,0.20477389,0.060811795,0.047948036,0.0008437185,-0.003844313,0.00022075027,1.0432472,-1.6440872,0.5234694,-3.1080582,0.0,0.92639184,-0.060811795,0.0051243254,0.0035138966,0.025782373,0.017017767,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155007495,0,0.0,0.0,0.95183784,0.5257294,-0.8599174,0.24050389,0.60899144,-0.2548081,-0.029099775,0.21154392,0.036418237,0.023991067,0.0008437185,-0.003844313,0.00022075027,-2.6561503,2.8338234,-1.5983585,-3.1035373,0.0,0.9233937,-0.036418237,0.0051753884,0.0035473797,0.025844896,0.017062837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155103495,0,0.0,0.0,0.943996,0.5448292,-0.8571049,0.24050389,0.60899144,-0.2548081,-0.0405608,0.19725955,0.036289185,0.024609324,0.0008437185,-0.003844313,0.00022075027,0.66635674,-1.3596889,-1.349352,-3.1035438,0.0,0.9205812,-0.036289185,0.0054565626,0.0037274582,0.026557975,0.017480152,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155207487,0,0.0,0.0,0.9338684,0.5636115,-0.85384434,0.24050389,0.60899144,-0.2548081,-0.06526407,0.18382455,0.037000954,0.026431978,0.0008437185,-0.003844313,0.00022075027,1.0351095,1.4256029,-0.078730635,-3.1067815,0.0,0.9173207,-0.037000954,0.0051480234,0.003529711,0.025781125,0.017031241,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155311478,0,0.0,0.0,0.92615384,0.5792596,-0.8541823,0.24050389,0.60899144,-0.2548081,-0.055620685,0.14955963,0.0006405653,-0.008566864,0.0008437185,-0.003844313,0.00022075027,-1.1730384,-2.8127732,-0.33038807,-3.1108632,0.0,0.9176587,-0.0006405653,0.005212922,0.0035720975,0.025930237,0.01713161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155407469,0,0.0,0.0,0.9157036,0.59038264,-0.8524298,0.24050389,0.60899144,-0.2548081,-0.10155928,0.12543823,0.02580124,0.017379249,0.0008437185,-0.003844313,0.00022075027,-1.2620026,-3.2833824,-1.4142343,-3.1177301,0.0,0.9159062,-0.02580124,0.0051304717,0.003519483,0.025757592,0.017019296,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155511476,0,0.0,0.0,0.9056791,0.5979184,-0.8511379,0.24050389,0.60899144,-0.2548081,-0.08940874,0.089162156,0.019988682,0.0124216555,0.0008437185,-0.003844313,0.00022075027,-1.8073515,-2.1435227,-0.8113475,-3.1256475,0.0,0.9146142,-0.019988682,0.0052304007,0.0035819674,0.026049504,0.01719506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155615470,0,0.0,0.0,0.8955076,0.60036796,-0.8496732,0.24050389,0.60899144,-0.2548081,-0.077764876,0.051087126,0.0010518227,-0.005112431,0.0008437185,-0.003844313,0.00022075027,-2.6756434,-2.000689,-2.0073075,-3.1336792,0.0,0.9131496,-0.0010518227,0.005308671,0.0036332684,0.0262302,0.017304827,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155718692,0,0.0,0.0,0.8869472,0.5981111,-0.8480977,0.24050389,0.60899144,-0.2548081,-0.06848097,0.022339247,-0.0048745293,-0.009616088,0.0008437185,-0.003844313,0.00022075027,-0.34581915,-0.57771736,0.55320567,-3.1410193,0.0,0.911574,0.0048745293,0.005387973,0.0036851184,0.026390223,0.017404687,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155814676,0,0.0,0.0,0.88112926,0.59231716,-0.8476514,0.24050389,0.60899144,-0.2548081,-0.078969456,-0.009457206,-0.00661439,-0.010299202,0.0008437185,-0.003844313,0.00022075027,-2.0351238,-1.1809121,-0.16055152,3.135912,0.0,0.9111278,0.00661439,0.0052630086,0.0036057108,0.026015053,0.017184589,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
155918670,0,0.0,0.0,0.87658626,0.5825122,-0.8479337,0.24050389,0.60899144,-0.2548081,-0.0785773,-0.049637996,-0.0097338855,-0.012609364,0.0008437185,-0.003844313,0.00022075027,-1.5804384,-0.41071472,-0.23323953,3.1295414,0.0,0.9114101,0.0097338855,0.0053330623,0.00365024,0.026253862,0.017311648,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156022670,0,0.0,0.0,0.87278515,0.57052344,-0.84764445,0.24050389,0.60899144,-0.2548081,-0.062322237,-0.07207419,0.0073430077,0.0051249904,0.0008437185,-0.003844313,0.00022075027,-0.6196396,-4.616452,0.42291537,3.1229858,0.0,0.9111208,-0.0073430077,0.005059281,0.0034730854,0.025591388,0.016919792,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156118676,0,0.0,0.0,0.8691564,0.55948824,-0.84503233,0.24050389,0.60899144,-0.2548081,-0.06791405,-0.06031688,0.033254646,0.031890504,0.0008437185,-0.003844313,0.00022075027,1.9778209,-0.14825836,0.6687436,3.113067,0.0,0.90850866,-0.033254646,0.005351327,0.0036607585,0.026318468,0.017351754,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156222683,0,0.0,0.0,0.86270183,0.5495895,-0.8377789,0.24050389,0.60899144,-0.2548081,-0.073630035,-0.03619325,0.07005629,0.07037051,0.0008437185,-0.003844313,0.00022075027,1.5759102,3.941126,1.1567987,3.1065283,0.0,0.90125525,-0.07005629,0.005066924,0.003478169,0.025560964,0.016927358,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156325876,0,0.0,0.0,0.85684735,0.5418739,-0.8284905,0.24050389,0.60899144,-0.2548081,-0.062596366,-0.044945415,0.059525862,0.062406138,0.0008437185,-0.003844313,0.00022075027,-0.2617973,-1.1866331,-0.30193123,3.1058943,0.0,0.8919668,-0.059525862,0.0055076694,0.0037625574,0.026654614,0.017581228,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156429891,0,0.0,0.0,0.8510431,0.537211,-0.8171426,0.24050389,0.60899144,-0.2548081,-0.08249843,-0.022421986,0.07935143,0.08487694,0.0008437185,-0.003844313,0.00022075027,-2.5763576,-0.69036055,1.068938,3.1132407,0.0,0.88061893,-0.07935143,0.0051864325,0.0035573638,0.025844077,0.017100291,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156533870,0,0.0,0.0,0.84577656,0.5354967,-0.80576223,0.24050389,0.60899144,-0.2548081,-0.07674754,-0.0027355845,0.07002876,0.07728224,0.0008437185,-0.003844313,0.00022075027,-0.8382193,3.3340442,-0.8272679,3.1209147,0.0,0.8692386,-0.07002876,0.0052678343,0.0036095327,0.026092947,0.017247476,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156629876,0,0.0,0.0,0.8437975,0.5365996,-0.79990816,0.24050389,0.60899144,-0.2548081,-0.021820497,-0.00248075,0.009026396,0.016810436,0.0008437185,-0.003844313,0.00022075027,0.12570843,1.5526685,-0.24847612,3.130257,0.0,0.8633845,-0.009026396,0.0051703053,0.0035476394,0.02580688,0.01706953,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156733888,0,0.0,0.0,0.8391656,0.5402075,-0.79715323,0.24050389,0.60899144,-0.2548081,-0.03402013,0.009606309,-0.0030367132,0.0035208396,0.0008437185,-0.003844313,0.00022075027,1.0278234,1.3021688,-1.4270512,3.1374335,0.0,0.86062956,0.0030367132,0.005238871,0.0035912683,0.026035346,0.017184872,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156837869,0,0.0,0.0,0.8339405,0.544307,-0.79971164,0.24050389,0.60899144,-0.2548081,-0.029856034,-0.0043125004,-0.013302977,-0.009643636,0.0008437185,-0.003844313,0.00022075027,1.0090017,-2.0101857,0.16193864,-3.1394732,0.0,0.863188,0.013302977,0.0053264624,0.003644461,0.02632676,0.017322512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
156933076,0,0.0,0.0,0.8269638,0.5472525,-0.80491173,0.24050389,0.60899144,-0.2548081,-0.0031075836,-0.009863556,-0.043879338,-0.043323565,0.0008437185,-0.003844313,0.00022075027,2.0072207,-0.85280645,0.2237749,-3.1296494,0.0,0.86838806,0.043879338,0.0052337334,0.003583963,0.02606299,0.017157255,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157037086,0,0.0,0.0,0.81899565,0.5483199,-0.8131028,0.24050389,0.60899144,-0.2548081,-0.015779918,-0.026749091,-0.05009259,-0.052675754,0.0008437185,-0.003844313,0.00022075027,3.628647,1.7218269,1.7667054,-3.1203759,0.0,0.87657917,0.05009259,0.00532514,0.0036406294,0.026303194,0.017313443,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157141069,0,0.0,0.0,0.8137063,0.54588544,-0.82283473,0.24050389,0.60899144,-0.2548081,-0.028073134,-0.050106157,-0.052849296,-0.057815414,0.0008437185,-0.003844313,0.00022075027,2.717684,3.225984,1.2920216,-3.1123493,0.0,0.88631105,0.052849296,0.005426386,0.0037044748,0.026570665,0.017469626,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157245070,0,0.0,0.0,0.811666,0.5377902,-0.83269435,0.24050389,0.60899144,-0.2548081,-0.03558178,-0.096096806,-0.06246765,-0.06872991,0.0008437185,-0.003844313,0.00022075027,0.1235928,4.100544,1.0894703,-3.1062477,0.0,0.89617074,0.06246765,0.005113292,0.0035058588,0.025702437,0.016980207,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157349070,0,0.0,0.0,0.8122178,0.5233932,-0.84200394,0.24050389,0.60899144,-0.2548081,-0.025183273,-0.1288978,-0.07661235,-0.083158396,0.0008437185,-0.003844313,0.00022075027,2.4211223,2.8906078,-0.55149496,-3.1051106,0.0,0.90548027,0.07661235,0.0051855976,0.0035535304,0.025874045,0.0170972,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157453077,0,0.0,0.0,0.8148291,0.50401497,-0.85126966,0.24050389,0.60899144,-0.2548081,0.0179659,-0.17334175,-0.101893224,-0.107858956,0.0008437185,-0.003844313,0.00022075027,2.5646465,-1.187224,-3.0251982,-3.1097472,0.0,0.91474605,0.101893224,0.005250319,0.003596428,0.026025865,0.01719796,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157552279,0,0.0,0.0,0.82082987,0.4813521,-0.8639706,0.24050389,0.60899144,-0.2548081,0.0129587995,-0.18572359,-0.12847742,-0.13350067,0.0008437185,-0.003844313,0.00022075027,-0.38790748,0.002291629,-2.2096019,-3.1062458,0.0,0.92744696,0.12847742,0.0051615606,0.0035405408,0.025782686,0.017054778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157656271,0,0.0,0.0,0.82354826,0.45515147,-0.87611634,0.24050389,0.60899144,-0.2548081,0.02386545,-0.20321219,-0.11010713,-0.11463175,0.0008437185,-0.003844313,0.00022075027,0.43925586,-4.981725,-1.2009311,-3.0996509,0.0,0.9395927,0.11010713,0.0053086127,0.0036325443,0.02634378,0.01735761,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157752274,0,0.0,0.0,0.8248233,0.43025458,-0.8868617,0.24050389,0.60899144,-0.2548081,0.024455706,-0.19160154,-0.09970765,-0.103890516,0.0008437185,-0.003844313,0.00022075027,0.5860507,3.8222694,0.9107365,-3.0918007,0.0,0.950338,0.09970765,0.0052729836,0.0036108852,0.026246585,0.017335575,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157856276,0,0.0,0.0,0.82404214,0.40479973,-0.8959627,0.24050389,0.60899144,-0.2548081,0.02643443,-0.19842882,-0.08362015,-0.086751126,0.0008437185,-0.003844313,0.00022075027,-0.18027562,-0.55673605,-0.5697829,-3.077554,0.0,0.95943904,0.08362015,0.00534342,0.0036566134,0.026379462,0.017412666,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
157960273,0,0.0,0.0,0.82055247,0.38303152,-0.899151,0.24050389,0.60899144,-0.2548081,-0.001127621,-0.16761331,-0.03312176,-0.034555912,0.0008437185,-0.003844313,0.00022075027,0.3944309,-0.8114787,-1.181926,-3.063291,0.0,0.9626274,0.03312176,0.0054264935,0.0037106918,0.026526434,0.017510334,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158064314,0,0.0,0.0,0.8196342,0.36567092,-0.8990637,0.24050389,0.60899144,-0.2548081,-0.022248922,-0.15019394,0.0071622194,0.0083758505,0.0008437185,-0.003844313,0.00022075027,-0.16932583,3.2146103,0.7309693,-3.043206,0.0,0.96254003,-0.0071622194,0.0051217754,0.003516334,0.025656506,0.01702011,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158167504,0,0.0,0.0,0.8203308,0.35420683,-0.8942456,0.24050389,0.60899144,-0.2548081,-0.0231737,-0.12881997,0.030799598,0.034933075,0.0008437185,-0.003844313,0.00022075027,0.14217728,-4.229446,1.1420583,-3.025242,0.0,0.95772195,-0.030799598,0.0051677786,0.0035480976,0.025749087,0.017060757,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158263469,0,0.0,0.0,0.82250226,0.347187,-0.8857348,0.24050389,0.60899144,-0.2548081,-0.024980733,-0.10417832,0.054592848,0.061033953,0.0008437185,-0.003844313,0.00022075027,1.1161971,-4.697143,-1.0981168,-3.0108106,0.0,0.9492111,-0.054592848,0.0050928453,0.003499343,0.025586987,0.016971083,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158367470,0,0.0,0.0,0.825045,0.34383962,-0.87421834,0.24050389,0.60899144,-0.2548081,-0.041357465,-0.056179557,0.082543224,0.09090826,0.0008437185,-0.003844313,0.00022075027,1.0644774,2.7312376,0.053418916,-3.0000324,0.0,0.93769467,-0.082543224,0.0051438184,0.0035322313,0.025690552,0.01702351,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158471495,0,0.0,0.0,0.8253912,0.34367853,-0.8612532,0.24050389,0.60899144,-0.2548081,-0.040577833,-0.04416191,0.105425045,0.11493188,0.0008437185,-0.003844313,0.00022075027,-0.77212334,-3.5406647,1.2160195,-2.9944632,0.0,0.9247296,-0.105425045,0.005211751,0.0035752368,0.025929093,0.017146295,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158567488,0,0.0,0.0,0.8227881,0.34617206,-0.8491914,0.24050389,0.60899144,-0.2548081,-0.020741867,0.0019969416,0.10324689,0.112981066,0.0008437185,-0.003844313,0.00022075027,0.235842,2.8331077,2.1707942,-2.994465,0.0,0.91266775,-0.10324689,0.005147564,0.0035321158,0.02582979,0.017058352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
158671470,0,0.0,0.0,0.81668305,0.350839,-0.83623797,0.24050389,0.60899144,-0.2548081,-0.026066087,0.01782852,0.11584725,0.1247901,0.0008437185,-0.003844313,0.00022075027,1.1049376,-0.8567727,-0.3008111,-3.0017662,0.0,0.89971435,-0.11584725,0.0052234246,0.003578751,0.02606428,0.017171662,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
