timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
284112877,0.013836526,-0.17657387,0.5384446
284122480,0.025587847,-0.18832627,0.5440849
284132076,0.010201363,-0.17679805,0.5676619
284141681,0.017788094,-0.1922288,0.5441257
284152070,0.01991252,-0.15530051,0.56336105
284160868,0.02948813,-0.18052122,0.5441095
284172083,0.049040563,-0.16885848,0.54985905
284180868,0.015878862,-0.17860359,0.5486256
284191267,0.017762722,-0.1765963,0.54132736
284200867,0.015745757,-0.19019908,0.5339446
284209707,0.015985508,-0.16698566,0.56038827
284220067,0.03344106,-0.17666355,0.5499405
284229687,0.033493973,-0.17670839,0.55577695
284240067,0.037338894,-0.2039812,0.5496953
284249672,0.037340797,-0.17666355,0.5499052
284259274,0.031264257,-0.20574193,0.5249287
284268874,0.043123856,-0.18246128,0.54251164
284279267,0.056600023,-0.1959744,0.5233147
284288892,0.035269286,-0.21363664,0.5365062
284299267,0.041160353,-0.18830386,0.5410253
284308068,0.045006085,-0.20386912,0.5350336
284319268,0.037367526,-0.1727834,0.55285335
284328078,0.0196725,-0.18241644,0.5368874
284339271,0.04691804,-0.17846908,0.53083354
284348106,0.060687136,-0.16491112,0.54394656
284356887,0.027365334,-0.19403437,0.525054
284367267,0.046970952,-0.17851391,0.5366699
284376899,0.05299349,-0.1650008,0.5556901
284387267,0.062489178,-0.19795929,0.527624
284396910,0.062489178,-0.19795929,0.527624
284407267,0.04696905,-0.20583159,0.53646004
284416068,0.045007173,-0.18825902,0.5351535
284427267,0.033175666,-0.18814693,0.5206686
284436068,0.05471643,-0.19407919,0.5306429
284445677,0.05471643,-0.19407919,0.5306429
284455267,0.03320158,-0.1959744,0.52352685
284464867,0.03320185,-0.19207187,0.5235568
284475267,0.023678886,-0.17079854,0.5486148
284484913,0.035297107,-0.19414645,0.53957427
284495282,0.035297107,-0.19414645,0.53957427
284504068,0.054795533,-0.19804896,0.5393675
284515267,0.041053977,-0.19601923,0.5292926
284524067,0.033413514,-0.19225122,0.5469025
284535272,0.04691668,-0.1979817,0.53068364
284544071,0.04691668,-0.1979817,0.53068364
284552878,0.029487588,-0.18832627,0.54404956
284563301,0.04492753,-0.1920943,0.5263689
284572878,0.027418792,-0.18627413,0.53095037
284583272,0.05092388,-0.17465621,0.5425009
284592893,0.05092388,-0.17465621,0.5425009
284603284,0.027444163,-0.20190665,0.5337486
284612083,0.02938257,-0.17652905,0.5324667
284623307,0.027417978,-0.1979817,0.5308604
284632085,0.029460857,-0.19220638,0.5411014
284640867,0.039066184,-0.1706192,0.52512777
284652067,0.027418792,-0.18627413,0.53095037
284660868,0.04498126,-0.18043156,0.5322953
284671267,0.04506199,-0.16098617,0.54119974
284680924,0.023517694,-0.20578675,0.53083587
284691268,0.027445521,-0.18239403,0.5338985
284700077,0.046811935,-0.18228194,0.51913077
284711267,0.023517966,-0.20188423,0.5308658
284720069,0.013808981,-0.19216155,0.5354064
284729668,0.013808981,-0.19216155,0.5354064
284739283,0.025456645,-0.17260407,0.52961385
284748868,0.045141634,-0.1571509,0.54998434
284759271,0.04495426,-0.18821418,0.5293172
284768867,0.029302653,-0.18426682,0.52365214
284779268,0.029302653,-0.18426682,0.52365214
284788102,0.0350328,-0.19001974,0.5104223
284799268,-0.009642376,-0.19211671,0.52978224
284808092,0.00988387,-0.17652905,0.5326435
284819267,0.027314864,-0.15886678,0.5194874
284828094,0.027314864,-0.15886678,0.5194874
284836874,0.006118321,-0.14932343,0.5474797
284847267,0.036969844,-0.18415473,0.5089904
284856892,0.013625136,-0.17249198,0.51512885
284867267,0.013838701,-0.14535365,0.53868437
284876868,0.013838701,-0.14535365,0.53868437
284887267,0.03115897,-0.1978472,0.51331586
284896067,0.001951285,-0.18812452,0.51803327
284907271,0.025430458,-0.16867915,0.5267256
284916100,0.0136783235,-0.16863431,0.52099526
284924868,0.008027825,-0.15904611,0.5430097
284935304,0.011874922,-0.15509875,0.53716797
284944872,0.01967413,-0.15900128,0.5370673
284955276,0.011846833,-0.1784915,0.5340699
284964867,0.025375912,-0.19204946,0.52070934
284975281,0.027075658,-0.17427512,0.49310368
284984068,0.007787531,-0.19006456,0.51650614
284995267,-0.017332764,-0.14537607,0.5418854
285004068,0.017764624,-0.1492786,0.54153717
285013668,0.017764624,-0.1492786,0.54153717
285023321,0.00996433,-0.16098617,0.541518
285032900,0.05081941,-0.15505391,0.530978
285043272,0.033150293,-0.17251441,0.5178703
285052871,0.0077624316,-0.17052953,0.5137378
285063311,0.0077624316,-0.17052953,0.5137378
285072067,0.017578062,-0.16863431,0.5209599
285083274,0.021688921,-0.17661871,0.5442102
285092068,0.013839245,-0.1375486,0.53874433
285103289,0.021425702,-0.15688188,0.5151781
285112068,0.021425702,-0.15688188,0.5151781
285120878,0.01967413,-0.15900128,0.5370673
285131276,0.039067816,-0.14720406,0.5253076
285140887,0.01962067,-0.16676149,0.53117096
285151269,0.02768772,-0.1240579,0.56061196
285160868,0.02768772,-0.1240579,0.56061196
285171305,0.035167534,-0.15500909,0.52528304
285180069,0.03317784,-0.15692672,0.5209084
285191268,0.02734105,-0.16279173,0.5223756
285200068,0.04084313,-0.18413232,0.5060369
285209668,0.04084313,-0.18413232,0.5060369
285219306,0.017712796,-0.13362367,0.53582066
285228868,0.02734105,-0.16279173,0.5223756
285239306,0.02543209,-0.14526398,0.5269054
285248867,0.025510646,-0.15703881,0.5355701
285259294,0.025510646,-0.15703881,0.5355701
285268068,0.04492916,-0.16867915,0.5265488
285279290,0.013968814,-0.17668596,0.5530355
285288081,0.01574793,-0.15897886,0.5341844
285299306,0.033071738,-0.16073957,0.50920564
285308081,0.033071738,-0.16073957,0.50920564
285316868,0.03116196,-0.15491942,0.5136456
285327267,0.046707463,-0.16267964,0.50760776
285336868,0.029304013,-0.1647542,0.52380204
285347270,0.027394237,-0.15893403,0.528242
285356081,0.029304828,-0.15304662,0.523892
285367276,0.03323021,-0.16477662,0.5266848
285376076,0.023681331,-0.1356758,0.5488846
285387268,0.044955887,-0.16479903,0.529497
285396068,0.036945015,-0.16071716,0.50625205
285404867,0.019727046,-0.15904611,0.54290366
285415267,0.029331014,-0.15697156,0.5267801
285424867,0.027420424,-0.16285898,0.5311302
285435267,0.02349504,-0.15112899,0.5283373
285444868,0.02349504,-0.15112899,0.5283373
285455268,0.0350077,-0.17048469,0.5076539
285464068,0.027367236,-0.16671667,0.5252638
285475267,0.025272528,-0.15683705,0.5093063
285484067,0.036996577,-0.18027464,0.51193863
285493670,0.036996577,-0.18027464,0.51193863
285503305,0.013812514,-0.14142871,0.53579605
285512867,0.037104577,-0.14914408,0.5238512
285523305,0.029252727,-0.14129421,0.51814544
285532867,0.04278208,-0.15094966,0.5048149
285543312,0.04278208,-0.15094966,0.5048149
285552068,0.02161009,-0.1687464,0.53551555
285563277,0.019595299,-0.15112899,0.52837265
285572077,0.03116196,-0.15491942,0.5136456
285583286,0.00012224198,-0.16285898,0.53137773
285592073,0.00012224198,-0.16285898,0.53137773
285600868,0.017446859,-0.15291212,0.5064888
285611267,0.037209593,-0.16094133,0.53543407
285620868,0.021531262,-0.16087408,0.5268209
285631267,0.025404273,-0.1647542,0.5238374
285640868,0.025404273,-0.1647542,0.5238374
285651267,0.0236006,-0.15512118,0.5399801
285660068,0.035114348,-0.15886678,0.5194167
285671275,0.033203483,-0.16865672,0.5237367
285680068,0.031318802,-0.1823716,0.530945
285699276,0.025324626,-0.16858947,0.5150528
285708917,0.019433836,-0.19001974,0.51056373
285719267,0.00020188659,-0.1590237,0.54016227
285728918,0.01378497,-0.1570164,0.532758
285739294,0.01378497,-0.1570164,0.532758
285748068,0.033123292,-0.18029705,0.51489216
285759294,0.011766644,-0.19013183,0.5252254
285768068,0.01951348,-0.18618447,0.51934826
285779278,0.02728569,-0.19786961,0.5162694
285788071,0.02728569,-0.19786961,0.5162694
285796882,0.0077624316,-0.17052953,0.5137378
285807267,0.011767459,-0.17842425,0.5253153
285816895,0.029222736,-0.19200462,0.51483756
285827268,0.029249195,-0.19202705,0.51775575
285836068,0.031052325,-0.20946513,0.5015532
285847267,0.021581188,-0.20384671,0.5323276
285856070,0.034926154,-0.20163764,0.4986595
285867267,0.04654437,-0.22498554,0.48961896
285876067,0.021528272,-0.20380187,0.52649117
285884873,0.01932719,-0.20163764,0.4988009
285895267,0.017469784,-0.20366736,0.50901735
285904867,0.0333085,-0.18045397,0.5353195
285915267,0.037102405,-0.1803643,0.5236114
285924907,0.01927509,-0.18988523,0.4930545
285935267,0.035031985,-0.20172732,0.51033235
285944089,0.03298992,-0.19579506,0.5001812
285955267,0.038852077,-0.20556259,0.5015124
285964080,0.029115275,-0.21533011,0.50298494
285973721,0.029115275,-0.21533011,0.50298494
285983298,0.02720577,-0.20560741,0.5074548
285992868,0.021422984,-0.19590715,0.5148783
286003299,0.029196821,-0.18417716,0.51197934
286012867,0.038824808,-0.21724772,0.49850422
286023299,0.038824808,-0.21724772,0.49850422
286032084,-6.595172e-05,-0.20562984,0.5106206
286043301,0.029090175,-0.19579506,0.50021654
286052071,0.023225842,-0.21724772,0.49864566
286063298,0.029090175,-0.19579506,0.50021654
286072103,0.029090175,-0.19579506,0.50021654
286080869,0.046413437,-0.20536083,0.47517788
286091267,0.030920308,-0.2054505,0.4869921
286100876,0.01924673,-0.21718048,0.48992643
286111267,0.040681664,-0.22302307,0.48822787
286121668,0.040681664,-0.22302307,0.48822787
286131267,0.023174016,-0.2015928,0.49292922
286140068,0.02142244,-0.2037122,0.5148184
286151267,0.03089548,-0.18201293,0.48425376
286160077,0.05434575,-0.19766787,0.48975807
286179270,0.0016588913,-0.20739055,0.4857832
286188867,0.017443327,-0.20364495,0.5060991
286199305,0.009565018,-0.19577265,0.49747518
286208868,0.021238053,-0.19184771,0.4944809
286219268,0.021238053,-0.19184771,0.4944809
286228096,0.02898489,-0.18790035,0.48860374
286239267,0.0037546868,-0.20166007,0.5018606
286248076,0.023334663,-0.17440963,0.51064825
286259317,0.015454722,-0.1899525,0.50184447
286267296,0.031001855,-0.17429754,0.49598652
286276880,0.038854253,-0.17434238,0.50175226
286287267,0.023148373,-0.18986282,0.4901009
286296877,0.0075753257,-0.19769028,0.4931006
286307267,0.015430166,-0.1626124,0.49913603
286316068,0.01553654,-0.154897,0.51086885
286327311,0.0368902,-0.18799001,0.5002058
286336070,-0.006032312,-0.17235748,0.49779648
286347297,0.0019008156,-0.15295696,0.51246667
286356080,0.0019008156,-0.15295696,0.51246667
286364868,0.019463554,-0.14321184,0.51384157
286375276,0.029064532,-0.18406507,0.49738833
286384867,0.032833073,-0.16834289,0.48288193
286395270,0.00784262,-0.15888919,0.52258235
286405670,0.00784262,-0.15888919,0.52258235
286415306,0.021294229,-0.14506222,0.500677
286424109,0.02123914,-0.17623763,0.4946008
286435267,0.017579963,-0.14131662,0.5211698
286444071,0.027316222,-0.13935415,0.5196373
286463303,0.058300853,-0.16258998,0.49582896
286472868,0.05050083,-0.17039503,0.49583972
286483314,0.011637074,-0.1509945,0.5109342
286492878,0.03118842,-0.15494183,0.5165638
286503283,0.03118842,-0.15494183,0.5165638
286512078,0.029012434,-0.17231265,0.49164188
286523303,-0.004094719,-0.15868744,0.49642465
286532109,0.003918325,-0.13154909,0.5199094
286543288,0.036974464,-0.11781181,0.5095
286551300,0.0385103,-0.17405094,0.46381554
286560868,0.029090447,-0.19189253,0.5002465
286571281,-0.011600719,-0.123811305,0.52886534
286580868,0.03302018,-0.14118212,0.5035192
286591293,0.032995354,-0.11774456,0.5007807
286600068,0.04071247,-0.16060507,0.49162576
286611294,0.027076202,-0.16647007,0.49316365
286620071,0.013441835,-0.1450174,0.49491134
286631275,0.033046097,-0.14900959,0.50637734
286640080,0.017446589,-0.15681463,0.5064588
286648867,0.0135735795,-0.15293454,0.5094424
286659294,0.009674382,-0.14512947,0.5095377
286668868,0.025273072,-0.149032,0.5093663
286679279,0.021293413,-0.1567698,0.50058705
286688878,0.033046097,-0.14900959,0.50637734
286699272,0.019304264,-0.15088241,0.49627244
286708074,0.030950842,-0.14693505,0.49035993
286719308,0.01341429,-0.16060507,0.49187323
286728071,0.019356908,-0.15482976,0.5020789
286747292,-0.004013987,-0.13924207,0.50532913
286756868,0.023364382,-0.12760174,0.51392615
286767286,0.029014066,-0.1488975,0.49182174
286776883,0.03492914,-0.15870985,0.49898922
286787316,0.03492914,-0.15870985,0.49898922
286796069,0.019275634,-0.18208018,0.49311444
286807289,0.01741986,-0.16069475,0.5035107
286816080,0.015483896,-0.15094966,0.5050624
286827298,0.017554864,-0.12178158,0.51840144
286836069,0.017554864,-0.12178158,0.51840144
286844869,0.025141869,-0.13330984,0.4948952
286855267,0.03283253,-0.17614795,0.48282197
286864881,0.009593921,-0.16067232,0.50066316
286875267,0.019357452,-0.14702472,0.50213885
286885668,0.019357452,-0.14702472,0.50213885
286895267,0.015324336,-0.16252273,0.48746327
286904068,0.034850042,-0.15474008,0.49026462
286915311,0.050553743,-0.17043987,0.50167614
286924068,0.03668071,-0.15659046,0.47710007
286943284,0.030924927,-0.13910757,0.48750168
286952867,0.02320319,-0.16258998,0.49614716
286963316,0.038829155,-0.15480733,0.49898383
286972867,0.011636258,-0.16270207,0.51084423
286983306,0.011636258,-0.16270207,0.51084423
286992068,0.013387832,-0.16058266,0.488955
287003305,0.023337653,-0.13148184,0.510978
287012067,0.034877583,-0.1391524,0.49330276
287023305,0.036918018,-0.16849981,0.50327396
287032068,0.036918018,-0.16849981,0.50327396
287040877,0.038854796,-0.16653733,0.5018122
287051267,0.01940928,-0.16267964,0.50785524
287060868,0.033123564,-0.17639454,0.5149221
287071269,0.025033591,-0.16834289,0.48295262
287080067,0.034767676,-0.19760062,0.48118025
287091272,0.03299073,-0.18408749,0.50027114
287100098,-0.0039100586,-0.1666494,0.51679206
287111306,0.015509267,-0.16658215,0.50786066
287120086,0.021503717,-0.17646179,0.52378285
287128877,0.04280881,-0.14706954,0.507763
287139268,0.027129116,-0.1665149,0.49899998
287148881,0.027077561,-0.14695746,0.49331352
287159267,0.03490024,-0.1938102,0.49580127
287169702,0.03490024,-0.1938102,0.49580127
287179271,0.019435195,-0.17050712,0.5107136
287188068,0.019489197,-0.15494183,0.51666987
287199267,0.032833073,-0.16834289,0.48288193
287208068,0.019329635,-0.1665149,0.4990707
287227267,0.0058531994,-0.15690431,0.5182377
287236887,0.032913536,-0.15280004,0.4917564
287247267,-0.0019217257,-0.18424441,0.5210168
287256918,0.011635714,-0.17050712,0.5107843
287267272,0.011635714,-0.17050712,0.5107843
287276068,-0.00014315068,-0.17434238,0.50210583
287287267,0.0271283,-0.17822249,0.49891007
287296068,0.04270026,-0.18600513,0.4957905
287307270,0.031026954,-0.1938326,0.4987548
287316068,0.031026954,-0.1938326,0.4987548
287324869,0.019249175,-0.18205777,0.4901962
287335286,0.021265596,-0.17626004,0.497519
287344889,0.013598951,-0.16856706,0.5122407
287355268,0.04660082,-0.17429754,0.49584508
287365675,0.04660082,-0.17429754,0.49584508
287375280,0.031080412,-0.18607238,0.5046512
287384077,0.029197909,-0.16856706,0.51209927
287395267,0.0038877905,-0.19006456,0.5165415
287404071,0.013626494,-0.15297937,0.51527876
287412868,0.038747877,-0.18205777,0.4900194
287423298,0.027181216,-0.17826733,0.5047465
287432867,0.0039685224,-0.1706192,0.525446
287443305,0.042754535,-0.16653733,0.5017768
287452885,0.015322433,-0.1898404,0.48725343
287463299,0.013624049,-0.1881021,0.515009
287472077,0.0076549705,-0.19385503,0.50188524
287483298,0.0056663645,-0.18016255,0.49763045
287492097,0.029145265,-0.1646197,0.5062928
287511267,0.032910544,-0.19572781,0.49142668
287521668,0.02131661,-0.20362253,0.5031456
287531268,0.021317698,-0.18801244,0.5032655
287540885,0.015268973,-0.19760062,0.48135704
287551268,0.015268973,-0.19760062,0.48135704
287560103,0.015642371,-0.15498666,0.5225416
287571267,0.0037301308,-0.17431995,0.49915218
287580097,0.02728732,-0.17445445,0.5164493
287591267,0.007840174,-0.19401194,0.5223125
287600118,0.007840174,-0.19401194,0.5223125
287610475,0.021342795,-0.20754747,0.5060338
287619268,0.019593397,-0.17844667,0.52816284
287630468,0.04068411,-0.18790035,0.48849767
287639267,0.0018187249,-0.19191496,0.5034123
287648868,0.0018187249,-0.19191496,0.5034123
287659267,0.033044737,-0.16852222,0.5062275
287668073,0.032752614,-0.18388574,0.4740074
287678467,0.009565289,-0.19187012,0.49750516
287688077,0.034979884,-0.1899749,0.50458586
287698467,0.023119196,-0.22886565,0.48688295
287707267,-0.0020553737,-0.20364495,0.5062759
287718467,0.025190163,-0.19969757,0.50022197
287727268,0.027179314,-0.205585,0.5045366
287737705,0.015428264,-0.18993007,0.4989262
287746467,0.015588913,-0.16274689,0.51664525
287756074,0.015401806,-0.18990766,0.49600804
287767267,0.019379018,-0.21729256,0.50451744
287776068,0.013544404,-0.19193737,0.5062244
287786467,0.017364226,-0.19967516,0.4973745
287795311,0.031027496,-0.18602754,0.49881476
287805682,0.017498145,-0.17637213,0.5121454
287815288,0.040817488,-0.17240232,0.50320864
287825684,0.029010804,-0.19572781,0.49146202
287835299,0.029010804,-0.19572781,0.49146202
287844068,0.029038075,-0.18404266,0.49447015
287854467,0.027259775,-0.19004215,0.51341116
287864068,0.013306012,-0.19563815,0.47993064
287874467,0.013466933,-0.16455245,0.49767965
287884099,0.013466933,-0.16455245,0.49767965
287894468,0.017258938,-0.19178045,0.48576167
287903319,0.007682787,-0.17436479,0.50495327
287914468,0.032885443,-0.17619279,0.4886583
287923350,0.04065684,-0.19958548,0.48548958
287933707,0.04065684,-0.19958548,0.48548958
287942467,0.015374534,-0.2015928,0.49299994
287952078,0.034821138,-0.1898404,0.48707664
287963278,0.00593067,-0.18428925,0.52678245
287972073,0.0136259515,-0.16078441,0.5152188
287982468,0.0136259515,-0.16078441,0.5152188
287991267,0.023121644,-0.19374295,0.48715273
288002468,0.0174185,-0.18020739,0.5033608
288011267,0.019381735,-0.17826733,0.5048172
288022467,0.029223008,-0.1881021,0.51486754
288030513,-0.002053743,-0.1802298,0.5064558
288040069,0.032991275,-0.17628245,0.5003311
288050467,0.03689129,-0.1723799,0.5003257
288060068,0.023042543,-0.18977314,0.47842813
288070467,0.023227474,-0.1938326,0.49882552
288079292,0.03683674,-0.19575024,0.4943095
288090468,0.0037044887,-0.16258998,0.49632394
288099267,0.011583614,-0.15875469,0.5050378
288110469,0.0017933536,-0.17628245,0.5006139
288119268,0.0017933536,-0.17628245,0.5006139
288128109,0.021290695,-0.19579506,0.5002873
288138467,0.001819812,-0.17630488,0.50353223
288148068,0.01720575,-0.19563815,0.47989526
288159290,0.01155607,-0.17434238,0.50199974
288168071,0.01155607,-0.17434238,0.50199974
288178496,0.03490187,-0.17039503,0.49598113
288187268,0.036783554,-0.19960791,0.4884431
288198476,0.023228016,-0.18602754,0.49888545
288207295,0.009487275,-0.17229024,0.48890042
288216871,0.009487275,-0.17229024,0.48890042
288227289,0.017471958,-0.17244714,0.50925714
288236077,0.0020322888,-0.16477662,0.5269677
288247267,0.013466389,-0.17235748,0.4976197
288256068,0.03482195,-0.17813283,0.48716655
288266476,0.03482195,-0.17813283,0.48716655
288275283,0.0076306863,-0.1626124,0.49920675
288286517,0.025033863,-0.16444036,0.4829826
288295268,0.013360559,-0.17226781,0.48594692
288306477,0.019436281,-0.154897,0.5108335
288315271,0.019436281,-0.154897,0.5108335
288324077,0.02508678,-0.1644852,0.48881894
288335267,0.025058692,-0.18787792,0.48572093
288344082,0.021265052,-0.18406507,0.49745905
288355282,0.027048383,-0.1859603,0.49009553
288363288,0.017365584,-0.18016255,0.49752438
288374472,0.015536812,-0.1509945,0.5108988
288383285,0.031108772,-0.1587771,0.5077792
288394485,0.030949755,-0.16254514,0.49024
288403308,0.011608712,-0.17828974,0.50780606
288412076,0.02906562,-0.16845497,0.49750823
288422490,0.032885443,-0.17619279,0.4886583
288432068,0.019302635,-0.17429754,0.4960926
288442494,0.015378066,-0.15085998,0.4933896
288452070,0.015378066,-0.15085998,0.4933896
288462478,0.011555526,-0.18214744,0.5019398
288471268,0.017473046,-0.15683705,0.50937706
288482470,0.021214042,-0.15670255,0.4918325
288491268,0.025139695,-0.16453004,0.4946554
288500874,0.025139695,-0.16453004,0.4946554
288510467,0.023256922,-0.15092725,0.5020735
288520068,0.058195565,-0.15469524,0.4842161
288530467,0.017340485,-0.1606275,0.49475607
288540067,0.02341621,-0.14325668,0.51964265
288550468,0.02341621,-0.14325668,0.51964265
288559268,0.011609528,-0.16658215,0.507896
288570467,0.009700568,-0.14905442,0.5124259
288579283,0.029172812,-0.149032,0.5093309
288590468,0.023150275,-0.16254514,0.49031073
288599268,0.023150275,-0.16254514,0.49031073
288608071,0.02320319,-0.16258998,0.49614716
288618467,0.030975942,-0.16647007,0.4931283
288628068,-0.0039095148,-0.15884435,0.516852
288638492,0.023416482,-0.13935415,0.51967263
288648069,0.023416482,-0.13935415,0.51967263
288658468,0.030923026,-0.16642524,0.48729184
288667268,0.0038894212,-0.1666494,0.51672137
288678467,0.038776238,-0.15476249,0.4931475
288687268,0.02506005,-0.1683653,0.4858708
288696881,0.02506005,-0.1683653,0.4858708
288706467,0.019356908,-0.15482976,0.5020789
288716071,0.04272862,-0.15870985,0.4989185
288726467,0.02731568,-0.14715922,0.5195773
288736083,0.023151362,-0.14693505,0.49043062
288746478,0.046521172,-0.17813283,0.4870605
288755272,0.005904213,-0.18426682,0.5238643
288766479,0.019383365,-0.15485217,0.5049971
288775268,0.019328548,-0.18212502,0.49895078
288786476,0.019487295,-0.18225951,0.51646
288794467,0.005932029,-0.16477662,0.52693236
288804068,0.027208488,-0.16658215,0.50775456
288814467,0.021346873,-0.14900959,0.50648344
288824068,0.03100131,-0.1821026,0.49592656
288834467,0.019275634,-0.18208018,0.49311444
288843317,0.015403165,-0.17039503,0.4961579
288854467,0.015429351,-0.17431995,0.49904612
288863309,0.009566105,-0.18016255,0.4975951
288874467,0.0020066467,-0.15304662,0.52413946
288883316,0.0020066467,-0.15304662,0.52413946
288892067,0.048458762,-0.16446277,0.48568866
288902468,0.01163653,-0.15879953,0.5108742
288912082,0.02723522,-0.16270207,0.51070285
288922467,0.03105477,-0.17434238,0.50182295
288932094,0.03105477,-0.17434238,0.50182295
288942467,0.044743683,-0.17242473,0.5060914
288951283,0.007893905,-0.18234919,0.5282389
288962468,0.023468856,-0.14720406,0.52544904
288971299,0.0155081805,-0.18219227,0.50774074
288980868,0.0155081805,-0.18219227,0.50774074
288990467,0.021531533,-0.15697156,0.5268509
289000082,0.03678573,-0.16838773,0.4886829
289010467,0.0154819945,-0.17826733,0.50485253
289020069,0.015509267,-0.16658215,0.50786066
289030468,0.015509267,-0.16658215,0.50786066
289039268,-0.0075965067,-0.1434136,0.5403529
289050467,0.023336023,-0.154897,0.51079816
289059267,0.02346668,-0.17842425,0.52520925
289070467,0.011874378,-0.16290382,0.537108
289078467,0.017658794,-0.14918892,0.52986443
289088071,0.029117448,-0.18410991,0.5032248
289098467,0.0018997286,-0.16856706,0.51234674
289108078,0.029092077,-0.16847739,0.5004264
289118467,0.036917474,-0.17630488,0.503214
289127297,0.0059314854,-0.17258166,0.5268724
289138472,0.019382007,-0.17436479,0.50484717
289147268,0.013597864,-0.18417716,0.5121208
289158467,0.013732054,-0.15697156,0.5269216
289167268,0.013732054,-0.15697156,0.5269216
289176079,0.005799197,-0.17246957,0.5122814
289186470,0.023282563,-0.16265723,0.50490177
289196084,0.02516425,-0.19187012,0.49736375
289206481,0.021424886,-0.16858947,0.51508814
289216088,0.021424886,-0.16858947,0.51508814
289226479,0.013519033,-0.17630488,0.50342613
289235280,0.013597864,-0.18417716,0.5121208
289246467,0.007814532,-0.18228194,0.51948434
289255277,0.013546307,-0.1646197,0.50643426
289274467,0.009724851,-0.18029705,0.5151043
289284081,0.017525146,-0.16858947,0.5151235
289294467,0.0059317574,-0.16867915,0.5269024
289304067,0.005800284,-0.15685947,0.51240134
289314468,0.005800284,-0.15685947,0.51240134
289323307,0.035087615,-0.16274689,0.51646847
289334478,0.025243623,-0.19193737,0.50611836
289343281,0.009753755,-0.14519674,0.51829225
289354494,0.023333848,-0.18611722,0.5105583
289363292,0.023333848,-0.18611722,0.5105583
289372068,0.015614284,-0.17837942,0.5194436
289382467,0.013705325,-0.16085166,0.52397346
289392077,0.021370884,-0.18415473,0.50913185
289402467,0.00786636,-0.19793688,0.5252008
289412868,0.00786636,-0.19793688,0.5252008
289422467,0.029330742,-0.16087408,0.52675015
289431275,0.009885229,-0.1570164,0.53279334
289442467,0.011741817,-0.16669424,0.52248704
289451272,0.027393965,-0.16283657,0.528212
289460068,0.029224638,-0.16468695,0.5150474
289470486,0.027207945,-0.1743872,0.5076946
289480068,0.039039183,-0.17840183,0.5221496
289490467,0.035060886,-0.16662699,0.5135203
289500068,0.038986813,-0.17055194,0.51637316
289510467,0.04081613,-0.19191496,0.50305873
289519287,0.019460564,-0.18613963,0.51351184
289530467,0.03699685,-0.17637213,0.5119686
289539278,0.029303469,-0.17255923,0.5237421
289558466,0.046572454,-0.2015928,0.4927171
289568070,-0.005715362,-0.18043156,0.53275496
289578500,0.031241877,-0.14718163,0.5224601
289588067,0.02325529,-0.17434238,0.50189364
289598476,0.02325529,-0.17434238,0.50189364
289607267,0.019434651,-0.17831217,0.5106536
289618505,0.015615914,-0.15496425,0.51962346
289627267,0.02739315,-0.17454413,0.52812207
289638467,0.021503173,-0.18426682,0.5237229
289647268,0.021503173,-0.18426682,0.5237229
289656077,0.027340505,-0.17059678,0.5223156
289666497,0.037077848,-0.15302421,0.52090305
289676067,0.04482333,-0.16858947,0.514876
289686476,0.029224094,-0.17249198,0.51498747
289696868,0.029224094,-0.17249198,0.51498747
289706516,0.036970116,-0.18025221,0.5090204
289715275,0.019487567,-0.17835699,0.51649
289726480,0.04095086,-0.15690431,0.5179195
289735267,0.031186787,-0.17835699,0.51638395
289754500,-0.003989432,-0.16658215,0.50803745
289764068,0.031109316,-0.15097207,0.50783914
289774514,0.04861778,-0.16069475,0.50322783
289784068,0.056523096,-0.16078441,0.5148299
289794507,0.056523096,-0.16078441,0.5148299
289803299,0.02519125,-0.18408749,0.50034183
289814492,0.04084313,-0.18413232,0.5060369
289823299,0.050473552,-0.18208018,0.4928316
289834478,0.040817488,-0.17240232,0.50320864
289842471,0.04880217,-0.17255923,0.5235653
289852068,0.040842585,-0.19193737,0.5059769
289862497,0.025298713,-0.160762,0.5121946
289872082,0.038828883,-0.15870985,0.49895388
289882467,0.015695015,-0.15893403,0.528348
289891268,0.031214604,-0.15886678,0.51945204
289902467,0.042806905,-0.1743872,0.5075532
289911280,0.042754535,-0.16653733,0.5017768
289922516,0.032858443,-0.1839754,0.4856802
289931268,0.032858443,-0.1839754,0.4856802
289940071,0.040817488,-0.17240232,0.50320864
289950467,0.029143905,-0.18413232,0.5061429
289960077,0.036944475,-0.16852222,0.5061921
289970467,0.01747223,-0.16854464,0.5092871
289980868,0.01747223,-0.16854464,0.5092871
289990471,0.02330902,-0.16267964,0.5078199
289999268,0.031108772,-0.1587771,0.5077792
290010467,0.025350813,-0.17251441,0.517941
290019276,0.019541297,-0.16669424,0.5224163
290038467,0.031002399,-0.16649249,0.49604648
290048068,0.0214508,-0.17641696,0.5179464
290058467,0.017659338,-0.14138387,0.5299244
290068070,0.027207673,-0.17828974,0.5076646
290078469,0.027207673,-0.17828974,0.5076646
290087268,0.029145265,-0.1646197,0.5062928
290098467,0.048750885,-0.14909926,0.51790875
290107298,0.02524471,-0.17632729,0.5062382
290118467,0.025244981,-0.17242473,0.5062682
290127286,0.025244981,-0.17242473,0.5062682
290136067,0.0213987,-0.16466454,0.51219994
290146467,0.04262007,-0.19764546,0.486946
