timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
397483664,0.007347956,0.011640878,-3.0890777,0.0,-0.02623246,-0.0059148176,0.0035198305,0.9996322,0.0,0.0,-0.73187584,1,0,0,0,0,0
397583694,0.00794251,0.0091337375,-3.0890777,0.0,-0.026235845,-0.0046695042,0.0038499343,0.9996375,0.0,0.0,-0.73197925,1,0,0,0,0,0
397703994,0.00046332862,0.0076433546,-3.0890777,0.0,-0.02625338,-0.0038264326,0.00013124694,0.999648,0.0,0.0,-0.7296035,1,0,0,0,0,0
397804098,0.004848783,0.0037522651,-3.0890777,0.0,-0.026249787,-0.00193913,0.0023742924,0.9996507,0.0,0.0,-0.73315173,1,0,0,0,0,0
397904201,0.0025143088,0.0026802863,-3.0890777,0.0,-0.02625273,-0.0013726858,0.0012215349,0.99965364,0.0,0.0,-0.7365275,1,0,0,0,0,0
398004331,0.0032072067,0.0025009597,-3.0890777,0.0,-0.026252396,-0.0012921486,0.0015702179,0.9996533,0.0,0.0,-0.7400032,1,0,0,0,0,0
398104421,0.0009002841,-0.00045772712,-3.0890777,0.0,-0.026254551,0.00021696638,0.0004559955,0.9996552,0.0,0.0,-0.7427013,1,0,0,0,0,0
398204440,-0.001777778,-0.0032619135,-3.0890777,0.0,-0.026252965,0.0016537305,-0.00084576145,0.99965364,0.0,0.0,-0.7427857,1,0,0,0,0,0
398304567,-0.0023026397,-0.00487887,-3.0890777,0.0,-0.026251553,0.0024688172,-0.0010868734,0.99965173,0.0,0.0,-0.7426296,1,0,0,0,0,0
398404567,-0.0070509175,-0.008034877,-3.0890777,0.0,-0.026239924,0.004108576,-0.0034187331,0.99964136,0.0,0.0,-0.73889256,1,0,0,0,0,0
398504666,-0.0073433635,-0.01106527,-3.0890777,0.0,-0.026233569,0.005627059,-0.0035250965,0.9996338,0.0,0.0,-0.7353068,1,0,0,0,0,0
398604855,-0.0072277617,-0.009495721,-3.0890777,0.0,-0.026236834,0.0048410543,-0.0034879346,0.99963796,0.0,0.0,-0.7325815,1,0,0,0,0,0
398705471,-0.009297356,-0.008484329,-3.0890777,0.0,-0.02623422,0.0043626907,-0.0045356434,0.999636,0.0,0.0,-0.73120713,1,0,0,0,0,0
398805840,-0.007843716,-0.010286018,-3.0890777,0.0,-0.026233744,0.0052441387,-0.0037854193,0.9996349,0.0,0.0,-0.7295253,1,0,0,0,0,0
398925351,-0.011364503,-0.009975068,-3.0890777,0.0,-0.026225373,0.005134896,-0.0055492497,0.9996274,0.0,0.0,-0.72564054,1,0,0,0,0,0
399025402,-0.0063601467,-0.011988041,-3.0890777,0.0,-0.026234796,0.006075377,-0.0030215464,0.99963284,0.0,0.0,-0.7228857,1,0,0,0,0,0
399125367,-0.0038979547,-0.0070472443,-3.0890777,0.0,-0.026247377,0.0035735625,-0.0018557817,0.9996474,0.0,0.0,-0.7250111,1,0,0,0,0,0
399225453,-0.0046148016,-0.009625361,-3.0890777,0.0,-0.026242983,0.0048715686,-0.0021802231,0.99964136,0.0,0.0,-0.72689444,1,0,0,0,0,0
399325439,-0.00095701916,-0.021433508,-3.0890777,0.0,-0.026247822,0.010725416,-0.00019696001,0.99959797,0.0,0.0,-0.72624594,1,0,0,0,0,0
399425573,-0.0017325052,-0.014905971,-3.0890777,0.0,-0.026247265,0.007473087,-0.0006702576,0.9996273,0.0,0.0,-0.72142255,1,0,0,0,0,0
399525883,0.0052842814,-0.016114322,-3.0890777,0.0,-0.026274791,0.007984903,0.0028526743,0.9996188,0.0,0.0,-0.7263189,1,0,0,0,0,0
399626108,-0.0028664262,-0.022684138,-3.0890777,0.0,-0.026236488,0.011375531,-0.0011348533,0.9995904,0.0,0.0,-0.728287,1,0,0,0,0,0
399725927,0.0035023205,-0.023829449,-3.0890777,0.0,-0.026273405,0.011864344,0.0020632378,0.9995823,0.0,0.0,-0.73169017,1,0,0,0,0,0
399827000,0.0033268998,-0.025993604,-3.0890777,0.0,-0.026273815,0.01294827,0.0020039494,0.99956894,0.0,0.0,-0.7317533,1,0,0,0,0,0
399926050,-4.024902e-05,-0.0340323,-3.0890777,0.0,-0.026250316,0.017009992,0.00042661352,0.9995106,0.0,0.0,-0.73121464,1,0,0,0,0,0
400026174,-0.00097514543,-0.03729114,-3.0890777,0.0,-0.0262408,0.018650858,2.1809199e-06,0.9994817,0.0,0.0,-0.73019207,1,0,0,0,0,0
400126417,0.0046630693,-0.03733822,-3.0890777,0.0,-0.026293317,0.018600335,0.0028204399,0.99947727,0.0,0.0,-0.7299463,1,0,0,0,0,0
400226959,0.00072976155,-0.041585356,-3.0890777,0.0,-0.026256366,0.020774432,0.0009105371,0.99943894,0.0,0.0,-0.72639257,1,0,0,0,0,0
400346874,-0.0006561811,-0.04238985,-3.0890777,0.0,-0.026241604,0.021194644,0.00022851567,0.9994309,0.0,0.0,-0.7234325,1,0,0,0,0,0
400446698,-0.00224308,-0.045734685,-3.0890777,0.0,-0.026221942,0.022886893,-0.0005205431,0.999394,0.0,0.0,-0.72260463,1,0,0,0,0,0
400547465,-0.0002914375,-0.046482433,-3.0890777,0.0,-0.026243981,0.023234937,0.00046450127,0.9993854,0.0,0.0,-0.72038335,1,0,0,0,0,0
400646857,-0.004611974,-0.04467472,-3.0890777,0.0,-0.026196348,0.022388268,-0.00171821,0.99940467,0.0,0.0,-0.72088414,1,0,0,0,0,0
400747030,-0.001807997,-0.046592303,-3.0890777,0.0,-0.02622627,0.02330973,-0.00029186945,0.99938416,0.0,0.0,-0.7207455,1,0,0,0,0,0
400846938,0.0018807525,-0.045557726,-3.0890777,0.0,-0.026269048,0.022744348,0.0015378026,0.99939495,0.0,0.0,-0.7212398,1,0,0,0,0,0
400947058,-0.0011253824,-0.04621336,-3.0890777,0.0,-0.026234446,0.023111423,4.4252072e-05,0.99938864,0.0,0.0,-0.72608984,1,0,0,0,0,0
401047346,-0.005741719,-0.042994075,-3.0890777,0.0,-0.026186591,0.021563238,-0.0023048562,0.99942183,0.0,0.0,-0.7295658,1,0,0,0,0,0
401147420,0.00034767768,-0.030340467,-3.0890777,0.0,-0.026254067,0.015159858,0.0005720298,0.99954015,0.0,0.0,-0.7432409,1,0,0,0,0,0
401247468,-0.002567055,-0.03370414,-3.0890777,0.0,-0.026229082,0.016879141,-0.00084048184,0.9995131,0.0,0.0,-0.7408668,1,0,0,0,0,0
401347696,0.019309895,-0.0111255245,-3.0890777,0.0,-0.026306512,0.005307079,0.00979736,0.9995919,0.0,0.0,-0.7443835,1,0,0,0,0,0
401447640,0.014643944,-0.009952994,-3.0890777,0.0,-0.026289849,0.0047823978,0.007449943,0.9996152,0.0,0.0,-0.74419135,1,0,0,0,0,0
401547662,0.017127262,-0.018589651,-3.0890777,0.0,-0.026331928,0.009066327,0.008804224,0.99957335,0.0,0.0,-0.7428734,1,0,0,0,0,0
401647754,0.0131654,0.01663208,-3.0890777,0.0,-0.026198253,-0.008485715,0.00636183,0.9996005,0.0,0.0,-0.73898095,1,0,0,0,0,0
401767957,0.015945936,0.014925481,-3.0890777,0.0,-0.02619341,-0.0076691792,0.007773991,0.99959725,0.0,0.0,-0.7193511,1,0,0,0,0,0
401868102,0.00996876,0.01671954,-3.0890777,0.0,-0.02621156,-0.008487544,0.0047629913,0.99960905,0.0,0.0,-0.7124866,1,0,0,0,0,0
401968206,0.012734456,0.02674556,-3.0890777,0.0,-0.026166461,-0.013534652,0.006013343,0.9995479,0.0,0.0,-0.7100564,1,0,0,0,0,0
402068365,0.011263951,0.020944186,-3.0890777,0.0,-0.026193641,-0.010615981,0.0053547663,0.99958616,0.0,0.0,-0.7021843,1,0,0,0,0,0
402168343,0.007871838,0.017618116,-3.0890777,0.0,-0.026218574,-0.00890917,0.0037031274,0.9996097,0.0,0.0,-0.7022765,1,0,0,0,0,0
402268500,0.009782737,0.01608441,-3.0890777,0.0,-0.026213968,-0.008167666,0.004678366,0.99961203,0.0,0.0,-0.7049224,1,0,0,0,0,0
402368435,0.0125867855,0.014790193,-3.0890777,0.0,-0.026206695,-0.007557558,0.006096861,0.9996094,0.0,0.0,-0.7062181,1,0,0,0,0,0
402468627,0.01407444,0.010213468,-3.0890777,0.0,-0.02621754,-0.0052895793,0.006900574,0.9996185,0.0,0.0,-0.7137021,1,0,0,0,0,0
402568766,0.01424048,0.0033409295,-3.0890777,0.0,-0.026241863,-0.001856782,0.00707386,0.99962884,0.0,0.0,-0.71771157,1,0,0,0,0,0
402669357,0.016939964,0.003423969,-3.0890777,0.0,-0.026238982,-0.001933704,0.008422004,0.99961835,0.0,0.0,-0.7262998,1,0,0,0,0,0
402769376,0.028866583,0.005333343,-3.0890777,0.0,-0.02621315,-0.0030443952,0.014357759,0.9995486,0.0,0.0,-0.73314255,1,0,0,0,0,0
402869389,0.02707853,-0.0044629993,-3.0890777,0.0,-0.026282184,0.0018750697,0.013592731,0.9995604,0.0,0.0,-0.73850274,1,0,0,0,0,0
402969361,0.040938962,-0.015871918,-3.0890777,0.0,-0.026410503,0.0073941164,0.020668661,0.99941015,0.0,0.0,-0.7253986,1,0,0,0,0,0
403069457,0.045652166,0.0008384024,-3.0890777,0.0,-0.026238048,-0.0010181818,0.022805229,0.9993951,0.0,0.0,-0.73035514,1,0,0,0,0,0
403169423,0.048049975,-0.0051742075,-3.0890777,0.0,-0.026308915,0.0019547625,0.024082217,0.9993619,0.0,0.0,-0.7308068,1,0,0,0,0,0
403289431,0.020460024,-0.0026266263,-3.0890777,0.0,-0.02626649,0.0010442128,0.010260778,0.9996018,0.0,0.0,-0.73284614,1,0,0,0,0,0
403389459,0.01975657,4.5231314e-05,-3.0890777,0.0,-0.026252944,-0.00028195154,0.009874126,0.9996065,0.0,0.0,-0.73378384,1,0,0,0,0,0
403491039,0.020843485,-0.0108611295,-3.0890777,0.0,-0.026309218,0.0051547633,0.010560376,0.99958485,0.0,0.0,-0.7321631,1,0,0,0,0,0
403589867,0.020203322,0.001019007,-3.0890777,0.0,-0.026247965,-0.0007745108,0.010084629,0.99960434,0.0,0.0,-0.73607355,1,0,0,0,0,0
403690159,0.018608347,0.0023555106,-3.0890777,0.0,-0.026242347,-0.0014215703,0.009269905,0.9996116,0.0,0.0,-0.7350183,1,0,0,0,0,0
403789980,0.019965941,-0.0054959063,-3.0890777,0.0,-0.02628047,0.0024847735,0.010051468,0.999601,0.0,0.0,-0.732456,1,0,0,0,0,0
403890003,0.022943899,-0.00814524,-3.0890777,0.0,-0.02629921,0.003769756,0.0115745645,0.99958,0.0,0.0,-0.7327123,1,0,0,0,0,0
403990151,0.024686042,-0.013430383,-3.0890777,0.0,-0.026334718,0.006388271,0.012514464,0.9995544,0.0,0.0,-0.7358959,1,0,0,0,0,0
404090346,0.023043826,-0.01151046,-3.0890777,0.0,-0.026318565,0.005450343,0.011668586,0.9995706,0.0,0.0,-0.73807037,1,0,0,0,0,0
404190267,0.0249576,-0.013718003,-3.0890777,0.0,-0.026337352,0.0065284423,0.012653946,0.9995517,0.0,0.0,-0.7384827,1,0,0,0,0,0
404290518,0.026750736,-0.010742453,-3.0890777,0.0,-0.02632354,0.005017721,0.013511172,0.99954957,0.0,0.0,-0.7364777,1,0,0,0,0,0
404390710,0.032863528,-0.016451402,-3.0890777,0.0,-0.02638513,0.0077902908,0.016640738,0.9994829,0.0,0.0,-0.7326592,1,0,0,0,0,0
404510701,0.028739233,-0.01570259,-3.0890777,0.0,-0.026363712,0.007470455,0.014569832,0.99951833,0.0,0.0,-0.72562796,1,0,0,0,0,0
404610793,0.02632898,-0.01957245,-3.0890777,0.0,-0.026379704,0.009436247,0.013415847,0.99951744,0.0,0.0,-0.72393346,1,0,0,0,0,0
404710917,0.031310186,-0.01944086,-3.0890777,0.0,-0.026402108,0.009304755,0.015903488,0.99948156,0.0,0.0,-0.7206487,1,0,0,0,0,0
404810978,0.024945375,-0.016219364,-3.0890777,0.0,-0.026352659,0.0077787233,0.012680553,0.999542,0.0,0.0,-0.71641755,1,0,0,0,0,0
404911022,0.01215106,-0.000105590014,-3.0890777,0.0,-0.026254293,-0.00010673291,0.0060747843,0.9996369,0.0,0.0,-0.7172937,1,0,0,0,0,0
405011204,0.025322787,-0.010597587,-3.0890777,0.0,-0.026319046,0.004964113,0.01279562,0.99955934,0.0,0.0,-0.7148387,1,0,0,0,0,0
405111343,0.020468079,0.0027374106,-3.0890777,0.0,-0.026239052,-0.0016368456,0.010194392,0.9996024,0.0,0.0,-0.7168017,1,0,0,0,0,0
405211606,0.004205747,0.006105124,-3.0890777,0.0,-0.026247855,-0.003106708,0.0020219942,0.99964863,0.0,0.0,-0.721057,1,0,0,0,0,0
405311546,0.0066439644,0.00975793,-3.0890777,0.0,-0.026237797,-0.004964453,0.0031926984,0.9996383,0.0,0.0,-0.72450453,1,0,0,0,0,0
405411558,0.004658623,0.015391379,-3.0890777,0.0,-0.026235687,-0.007754093,0.002126394,0.9996235,0.0,0.0,-0.728811,1,0,0,0,0,0
405511576,0.0037331532,0.007540368,-3.0890777,0.0,-0.02624719,-0.003817875,0.0017669351,0.9996466,0.0,0.0,-0.725554,1,0,0,0,0,0
405611749,0.0055030477,0.023163173,-3.0890777,0.0,-0.026220737,-0.011649526,0.002446327,0.99958533,0.0,0.0,-0.7307787,1,0,0,0,0,0
405711784,0.0024424198,0.014284089,-3.0890777,0.0,-0.02624505,-0.0071715773,0.0010332486,0.99962926,0.0,0.0,-0.729459,1,0,0,0,0,0
405811956,0.003949838,0.021572841,-3.0890777,0.0,-0.02623158,-0.0108343195,0.0016909365,0.99959576,0.0,0.0,-0.7364947,1,0,0,0,0,0
405932600,-0.0011684252,0.027497368,-3.0890777,0.0,-0.026259998,-0.0137281725,-0.00094490877,0.9995605,0.0,0.0,-0.7440317,1,0,0,0,0,0
406032622,0.016050356,0.011522694,-3.0890777,0.0,-0.026206953,-0.0059698345,0.007870936,0.99960774,0.0,0.0,-0.7479527,1,0,0,0,0,0
406132622,0.047955453,0.009866516,-3.0890777,0.0,-0.02612835,-0.005559574,0.023837388,0.9993589,0.0,0.0,-0.75366074,1,0,0,0,0,0
406232614,0.030141152,0.014292355,-3.0890777,0.0,-0.026143149,-0.0075384867,0.014876829,0.9995191,0.0,0.0,-0.7581986,1,0,0,0,0,0
406332584,-0.0070532053,-0.004954183,-3.0890777,0.0,-0.026245477,0.0025688084,-0.0034603346,0.9996462,0.0,0.0,-0.7467679,1,0,0,0,0,0
406432642,-0.009357161,0.0098150205,-3.0890777,0.0,-0.026276805,-0.0047829137,-0.0048057367,0.9996317,0.0,0.0,-0.75366974,1,0,0,0,0,0
406532632,-0.0137734935,0.006665283,-3.0890777,0.0,-0.02627663,-0.0031506019,-0.006971774,0.99962544,0.0,0.0,-0.75107425,1,0,0,0,0,0
406632806,-0.017366093,0.009082304,-3.0890777,0.0,-0.02629261,-0.0043114363,-0.008799076,0.9996063,0.0,0.0,-0.7523596,1,0,0,0,0,0
406732969,-0.022763984,0.007395901,-3.0890777,0.0,-0.02629465,-0.003397608,-0.011474825,0.99958265,0.0,0.0,-0.7499936,1,0,0,0,0,0
406833736,-0.020741705,0.0075444495,-3.0890777,0.0,-0.026291957,-0.0034984385,-0.01046605,0.9995934,0.0,0.0,-0.75029695,1,0,0,0,0,0
406933243,-0.023367222,0.00060394057,-3.0890777,0.0,-0.026256185,4.894288e-06,-0.011687244,0.99958694,0.0,0.0,-0.7542017,1,0,0,0,0,0
407053292,-0.026075013,-0.0030822295,-3.0890777,0.0,-0.026232107,0.0018827348,-0.012992172,0.99956965,0.0,0.0,-0.74290127,1,0,0,0,0,0
407153842,-0.01880454,-0.007275107,-3.0890777,0.0,-0.026218927,0.0038829772,-0.009303331,0.99960536,0.0,0.0,-0.7396026,1,0,0,0,0,0
407253380,-0.017753525,-0.009682147,-3.0890777,0.0,-0.026210153,0.005072244,-0.008746387,0.99960536,0.0,0.0,-0.74168384,1,0,0,0,0,0
407353583,-0.015063213,-0.008436658,-3.0890777,0.0,-0.02622172,0.0044144774,-0.007418125,0.9996189,0.0,0.0,-0.74167037,1,0,0,0,0,0
407453709,-0.014328404,-0.013856055,-3.0890777,0.0,-0.026203535,0.0071134917,-0.0069796136,0.99960697,0.0,0.0,-0.7345037,1,0,0,0,0,0
407553762,-0.0011372593,-0.014221105,-3.0890777,0.0,-0.026249744,0.0071229683,-0.00038173716,0.99963,0.0,0.0,-0.7317339,1,0,0,0,0,0
407653952,0.0013403733,-0.018297192,-3.0890777,0.0,-0.02625948,0.009127717,0.00091011554,0.9996131,0.0,0.0,-0.7278787,1,0,0,0,0,0
407754017,0.007621107,-0.020823989,-3.0890777,0.0,-0.026292503,0.010308104,0.004082379,0.99959284,0.0,0.0,-0.7245756,1,0,0,0,0,0
407854111,0.009432189,-0.024838945,-3.0890777,0.0,-0.02631069,0.012290927,0.0050401418,0.99956554,0.0,0.0,-0.71997404,1,0,0,0,0,0
407954046,0.015373829,-0.02426664,-3.0890777,0.0,-0.026344983,0.011926682,0.00800216,0.99954975,0.0,0.0,-0.7163457,1,0,0,0,0,0
408054251,0.014464997,-0.029817186,-3.0890777,0.0,-0.026358632,0.014712649,0.00762053,0.99951524,0.0,0.0,-0.7158417,1,0,0,0,0,0
408174359,0.011484437,-0.03263345,-3.0890777,0.0,-0.026344188,0.016159369,0.0061678034,0.99950325,0.0,0.0,-0.7161179,1,0,0,0,0,0
408274733,0.01299736,-0.032831755,-3.0890777,0.0,-0.026357003,0.01623854,0.0069264797,0.9994967,0.0,0.0,-0.71888137,1,0,0,0,0,0
408374687,0.013618196,-0.036740877,-3.0890777,0.0,-0.026374452,0.01818391,0.0072878175,0.99946016,0.0,0.0,-0.7214257,1,0,0,0,0,0
408474649,0.015283402,-0.03456789,-3.0890777,0.0,-0.026381793,0.017076023,0.008091596,0.9994734,0.0,0.0,-0.7219552,1,0,0,0,0,0
408574845,0.009751021,-0.034405172,-3.0890777,0.0,-0.026334098,0.017067619,0.0053247064,0.9994933,0.0,0.0,-0.72244257,1,0,0,0,0,0
408674890,0.010383855,-0.032067902,-3.0890777,0.0,-0.026333941,0.015891228,0.005610386,0.9995111,0.0,0.0,-0.7243732,1,0,0,0,0,0
408774840,0.0016151126,-0.030246487,-3.0890777,0.0,-0.02626365,0.01509625,0.0012042228,0.9995403,0.0,0.0,-0.7264342,1,0,0,0,0,0
408875043,-0.0028163611,-0.02702767,-3.0890777,0.0,-0.026233006,0.01354572,-0.0010527789,0.9995635,0.0,0.0,-0.72799426,1,0,0,0,0,0
408975210,-0.010397395,-0.023611233,-3.0890777,0.0,-0.026190924,0.011937593,-0.0048865816,0.9995737,0.0,0.0,-0.7277502,1,0,0,0,0,0
409075278,-0.010738276,-0.018109558,-3.0890777,0.0,-0.026204402,0.00919236,-0.005129319,0.99960124,0.0,0.0,-0.72875303,1,0,0,0,0,0
409175410,-0.011203291,-0.016209105,-3.0890777,0.0,-0.0262078,0.008248605,-0.0053867265,0.999608,0.0,0.0,-0.72788185,1,0,0,0,0,0
409275547,-0.009966771,-0.012707112,-3.0890777,0.0,-0.026221948,0.006482077,-0.00481474,0.99962354,0.0,0.0,-0.7274786,1,0,0,0,0,0
409375627,-0.011873778,-0.010745786,-3.0890777,0.0,-0.026221728,0.005526787,-0.0057936627,0.9996241,0.0,0.0,-0.72517616,1,0,0,0,0,0
409475618,-0.00868404,-0.01173285,-3.0890777,0.0,-0.026228292,0.005978309,-0.0041864174,0.9996293,0.0,0.0,-0.7250733,1,0,0,0,0,0
409575717,-0.007787219,-0.015936805,-3.0890777,0.0,-0.026222404,0.008067733,-0.0036829312,0.9996168,0.0,0.0,-0.7237732,1,0,0,0,0,0
409675827,-0.007654028,-0.016584257,-3.0890777,0.0,-0.026221639,0.008389587,-0.0036078526,0.9996144,0.0,0.0,-0.72266823,1,0,0,0,0,0
409796530,0.04376248,-0.010270725,-3.0890777,0.0,-0.026360145,0.0045579146,0.022006458,0.99939984,0.0,0.0,-0.72137135,1,0,0,0,0,0
409896572,0.055116743,-0.011863332,-3.0890777,0.0,-0.026407415,0.0052039097,0.027700573,0.9992538,0.0,0.0,-0.72446257,1,0,0,0,0,0
409996998,0.03269938,-0.011459925,-3.0890777,0.0,-0.026344161,0.005297965,0.016493475,0.99950284,0.0,0.0,-0.72443354,1,0,0,0,0,0
410096609,0.045712255,-0.014982651,-3.0890777,0.0,-0.026418006,0.0068867104,0.023042243,0.9993617,0.0,0.0,-0.72693866,1,0,0,0,0,0
410197043,0.049559798,-0.019919023,-3.0890777,0.0,-0.026491772,0.009302373,0.025028989,0.9992924,0.0,0.0,-0.7263539,1,0,0,0,0,0
410296603,0.071331635,-0.020009503,-3.0890777,0.0,-0.02659307,0.009058635,0.035906684,0.9989602,0.0,0.0,-0.72959155,1,0,0,0,0,0
410397004,0.10591016,-0.014209726,-3.0890777,0.0,-0.02659292,0.005702777,0.053097025,0.9982189,0.0,0.0,-0.7365117,1,0,0,0,0,0
410496664,0.04752412,-0.012034022,-3.0890777,0.0,-0.02638948,0.0053894133,0.023909135,0.9993512,0.0,0.0,-0.73314184,1,0,0,0,0,0
410596950,-0.020802291,-0.011948798,-3.0890777,0.0,-0.026190445,0.006245048,-0.0102403425,0.99958503,0.0,0.0,-0.7310956,1,0,0,0,0,0
410717073,-0.024531465,-0.013638127,-3.0890777,0.0,-0.026168263,0.007138162,-0.012081897,0.99955904,0.0,0.0,-0.7354067,1,0,0,0,0,0
410817565,-0.034805324,-0.0064139734,-3.0890777,0.0,-0.02619456,0.0036622626,-0.017311512,0.9995002,0.0,0.0,-0.74293804,1,0,0,0,0,0
410917422,-0.03512904,-0.0024033897,-3.0890777,0.0,-0.026229288,0.0016622179,-0.017526004,0.99950093,0.0,0.0,-0.7472913,1,0,0,0,0,0
411017358,-0.035471525,-0.002495407,-3.0890777,0.0,-0.026228184,0.0017126949,-0.017695952,0.9994979,0.0,0.0,-0.75194496,1,0,0,0,0,0
411117296,-0.033737514,-0.0021073802,-3.0890777,0.0,-0.026232937,0.0014960356,-0.016834477,0.99951303,0.0,0.0,-0.7522624,1,0,0,0,0,0
411217333,-0.031381097,0.008806565,-3.0890777,0.0,-0.026320033,-0.003989283,-0.015799934,0.9995208,0.0,0.0,-0.7520363,1,0,0,0,0,0
411317595,-0.028604692,0.0024545877,-3.0890777,0.0,-0.026269292,-0.0008512578,-0.014329136,0.99955183,0.0,0.0,-0.74861276,1,0,0,0,0,0
411417700,-0.012665175,0.009863265,-3.0890777,0.0,-0.02628483,-0.004763558,-0.0064597595,0.9996223,0.0,0.0,-0.75177807,1,0,0,0,0,0
411517897,-0.007646834,0.008525583,-3.0890777,0.0,-0.026270317,-0.0041608973,-0.003933971,0.9996385,0.0,0.0,-0.74863607,1,0,0,0,0,0
411617966,-0.0022761037,0.008986265,-3.0890777,0.0,-0.026259283,-0.0044616875,-0.001255612,0.99964446,0.0,0.0,-0.7483142,1,0,0,0,0,0
411718019,0.0035793276,0.014247152,-3.0890777,0.0,-0.026241003,-0.007168034,0.0016019768,0.99962866,0.0,0.0,-0.7482468,1,0,0,0,0,0
411818095,0.014161086,0.010774631,-3.0890777,0.0,-0.026215283,-0.005571189,0.0069365036,0.99961674,0.0,0.0,-0.747851,1,0,0,0,0,0
411918069,0.015580429,0.010805026,-3.0890777,0.0,-0.026211204,-0.005604983,0.0076455013,0.9996115,0.0,0.0,-0.7499649,1,0,0,0,0,0
412038742,0.021594508,0.012626671,-3.0890777,0.0,-0.026184257,-0.0065942146,0.010627364,0.9995789,0.0,0.0,-0.74498683,1,0,0,0,0,0
412138493,0.026114568,0.0076096538,-3.0890777,0.0,-0.026202366,-0.0041459817,0.012952434,0.9995641,0.0,0.0,-0.7434204,1,0,0,0,0,0
412238373,0.024135524,0.013145719,-3.0890777,0.0,-0.026172686,-0.006886886,0.011890497,0.999563,0.0,0.0,-0.74279577,1,0,0,0,0,0
412338612,0.025560925,-0.010931849,-3.0890777,0.0,-0.026321748,0.0051280367,0.01291901,0.99955684,0.0,0.0,-0.72820556,1,0,0,0,0,0
412438766,0.023619097,-0.02034734,-3.0890777,0.0,-0.026371367,0.009859249,0.012071673,0.9995307,0.0,0.0,-0.7104802,1,0,0,0,0,0
412538844,0.017637204,-0.023071388,-3.0890777,0.0,-0.026353376,0.011299505,0.009117707,0.99954724,0.0,0.0,-0.6950759,1,0,0,0,0,0
412638873,0.018671714,-0.044813927,-3.0890777,0.0,-0.026455812,0.022151345,0.0099183675,0.9993554,0.0,0.0,-0.680067,1,0,0,0,0,0
412738934,0.01965403,-0.047167115,-3.0890777,0.0,-0.026477538,0.023314178,0.010439823,0.999323,0.0,0.0,-0.6712526,1,0,0,0,0,0
412839003,0.010539366,-0.06369628,-3.0890777,0.0,-0.026408516,0.031693053,0.006101173,0.99913013,0.0,0.0,-0.6634882,1,0,0,0,0,0
412939173,0.0105090225,-0.059119888,-3.0890777,0.0,-0.026397867,0.02940715,0.006026338,0.9992007,0.0,0.0,-0.67377687,1,0,0,0,0,0
413039761,0.0022685225,-0.05913052,-3.0890777,0.0,-0.026276486,0.029520975,0.0019094805,0.9992169,0.0,0.0,-0.68688464,1,0,0,0,0,0
413139827,-0.0039001934,-0.06005713,-3.0890777,0.0,-0.026184037,0.03006482,-0.0011602808,0.9992043,0.0,0.0,-0.70118445,1,0,0,0,0,0
413259745,-0.003994465,-0.05088105,-3.0890777,0.0,-0.026195118,0.025481379,-0.0013280427,0.9993312,0.0,0.0,-0.71942043,1,0,0,0,0,0
413359789,-0.0017734788,-0.047172572,-3.0890777,0.0,-0.026226236,0.023599233,-0.00026699968,0.9993774,0.0,0.0,-0.7323559,1,0,0,0,0,0
413459761,-0.008837778,-0.038412277,-3.0890777,0.0,-0.02616452,0.01931414,-0.003912326,0.9994634,0.0,0.0,-0.7424825,1,0,0,0,0,0
413560270,-0.0046719955,-0.025169134,-3.0890777,0.0,-0.02622292,0.012641189,-0.0020046143,0.9995742,0.0,0.0,-0.75222486,1,0,0,0,0,0
413659857,-0.0056000184,-0.017156666,-3.0890777,0.0,-0.026229378,0.008648747,-0.0025737216,0.99961525,0.0,0.0,-0.7559265,1,0,0,0,0,0
413759948,-0.004889472,-0.0072454023,-3.0890777,0.0,-0.026245354,0.0036856183,-0.0023487634,0.999646,0.0,0.0,-0.75564337,1,0,0,0,0,0
413860109,-0.0002400869,0.0020420535,-3.0890777,0.0,-0.026254565,-0.0010175229,-0.00014680851,0.99965477,0.0,0.0,-0.7531342,1,0,0,0,0,0
413960277,-0.00023204829,0.010198346,-3.0890777,0.0,-0.026254706,-0.0050943475,-0.00024985807,0.99964225,0.0,0.0,-0.750686,1,0,0,0,0,0
414061262,0.0008814698,0.015247043,-3.0890777,0.0,-0.02625033,-0.0076323906,0.00024042075,0.9996262,0.0,0.0,-0.7459259,1,0,0,0,0,0
414160327,-0.0028330502,0.01073792,-3.0890777,0.0,-0.026261657,-0.0053298883,-0.0015569741,0.9996397,0.0,0.0,-0.73992586,1,0,0,0,0,0
414261375,0.0043398887,0.010210589,-3.0890777,0.0,-0.026242975,-0.005160469,0.0020351305,0.9996402,0.0,0.0,-0.7365973,1,0,0,0,0,0
414360449,0.004558412,0.006954082,-3.0890777,0.0,-0.026246307,-0.0035356653,0.002187117,0.99964684,0.0,0.0,-0.73667306,1,0,0,0,0,0
414461355,0.0032425758,0.004447226,-3.0890777,0.0,-0.026250755,-0.0022654077,0.0015623446,0.99965155,0.0,0.0,-0.7406611,1,0,0,0,0,0
