timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
352851270,0,0.0,0.0,0.2964096,0.28502667,-0.6092001,0.26472634,0.68447477,-0.254872,0.033206694,-0.0018151657,0.0041165324,0.010366457,-0.0020145755,-0.0010988325,0.0014978752,0.5587808,0.6757291,-0.8180719,-3.0796268,0.0,0.67285466,-0.0041165324,0.005417541,0.0037293895,0.02652996,0.017702783,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
352955270,0,0.0,0.0,0.29957244,0.28943193,-0.61356235,0.26472634,0.68447477,-0.254872,0.034018923,0.0064841327,-0.028175808,-0.02625271,-0.0020145755,-0.0010988325,0.0014978752,-2.0387874,-0.7196718,-0.42930064,-3.0725067,0.0,0.6772169,0.028175808,0.005122135,0.003534104,0.025783196,0.01722495,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353051300,0,0.0,0.0,0.3028161,0.29360786,-0.62247604,0.26472634,0.68447477,-0.254872,0.037837256,0.017135464,-0.057784252,-0.060073316,-0.0020145755,-0.0010988325,0.0014978752,1.1054848,2.816129,0.5655942,-3.0682588,0.0,0.6861306,0.057784252,0.005411397,0.0037211578,0.026564073,0.017676087,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353155270,0,0.0,0.0,0.30619207,0.29823697,-0.6352817,0.26472634,0.68447477,-0.254872,0.04068249,0.020736767,-0.08017193,-0.08650764,-0.0020145755,-0.0010988325,0.0014978752,0.17221574,3.07133,-0.030656245,-3.0676754,0.0,0.6989362,0.08017193,0.0051264414,0.003533724,0.025891218,0.01728394,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353259297,0,0.0,0.0,0.30953223,0.30221882,-0.6489448,0.26472634,0.68447477,-0.254872,0.036902916,0.027614292,-0.082759984,-0.09171445,-0.0020145755,-0.0010988325,0.0014978752,-1.664941,1.7766227,-0.31901777,-3.0717854,0.0,0.71259934,0.082759984,0.0051869093,0.0035731324,0.025974859,0.01734274,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353355299,0,0.0,0.0,0.3122711,0.3050086,-0.65971035,0.26472634,0.68447477,-0.254872,0.029011633,0.019754965,-0.06905664,-0.078623585,-0.0020145755,-0.0010988325,0.0014978752,-0.9616442,-1.6024215,0.7809582,-3.0741897,0.0,0.7233649,0.06905664,0.005131579,0.0035377904,0.025805447,0.017258493,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353459270,0,0.0,0.0,0.31497964,0.3065326,-0.66909575,0.26472634,0.68447477,-0.254872,0.0288736,0.029085262,-0.071620144,-0.07983526,-0.0020145755,-0.0010988325,0.0014978752,-0.21814361,1.7218834,0.20540126,-3.0762663,0.0,0.7327503,0.071620144,0.00519673,0.0035821302,0.025904512,0.017343188,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353562479,0,0.0,0.0,0.31701115,0.30670762,-0.67600054,0.26472634,0.68447477,-0.254872,0.030036617,0.019558907,-0.0623422,-0.067827515,-0.0020145755,-0.0010988325,0.0014978752,1.8952577,1.9430419,1.917134,-3.0778713,0.0,0.7396551,0.0623422,0.0052720304,0.0036330859,0.026089573,0.017468128,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353666470,0,0.0,0.0,0.31842494,0.30541998,-0.6799166,0.26472634,0.68447477,-0.254872,0.022332473,0.012601474,-0.037143953,-0.03941814,-0.0020145755,-0.0010988325,0.0014978752,2.5856037,1.819388,1.8665102,-3.0773995,0.0,0.74357116,0.037143953,0.005346486,0.0036824662,0.026286233,0.01758604,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353762484,0,0.0,0.0,0.31890377,0.30307215,-0.6798998,0.26472634,0.68447477,-0.254872,0.014242841,0.011516766,-0.020459741,-0.019675002,-0.0020145755,-0.0010988325,0.0014978752,0.61273897,2.9890037,0.8958315,-3.0798428,0.0,0.74355435,0.020459741,0.0052580032,0.0036254912,0.026019802,0.017427342,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353866479,0,0.0,0.0,0.3181607,0.3001395,-0.677338,0.26472634,0.68447477,-0.254872,0.0071716844,0.0032943506,-0.0052083298,-0.0011032387,-0.0020145755,-0.0010988325,0.0014978752,-0.21011913,3.0550988,0.5411684,-3.0867684,0.0,0.74099255,0.0052083298,0.0053191585,0.0036671492,0.026144573,0.017521208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
353970519,0,0.0,0.0,0.31668115,0.2967619,-0.67243695,0.26472634,0.68447477,-0.254872,0.0007865355,-0.004137059,0.011006937,0.018070912,-0.0020145755,-0.0010988325,0.0014978752,1.0397613,4.524141,0.8484263,-3.095697,0.0,0.7360915,-0.011006937,0.005408822,0.0037260344,0.02643,0.017696293,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354066511,0,0.0,0.0,0.31484604,0.2930171,-0.667421,0.26472634,0.68447477,-0.254872,-0.006283965,-0.03493055,0.005026626,0.014037452,-0.0020145755,-0.0010988325,0.0014978752,-1.6934935,-3.5846431,-1.5773084,-3.1048028,0.0,0.7310755,-0.005026626,0.005330532,0.0036751318,0.026218928,0.017568052,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354170470,0,0.0,0.0,0.31235668,0.28803772,-0.66309816,0.26472634,0.68447477,-0.254872,-0.010256617,-0.042314146,0.0013557002,0.011305282,-0.0020145755,-0.0010988325,0.0014978752,-1.0251659,-2.0447981,-0.7645513,-3.1129768,0.0,0.7267527,-0.0013557002,0.005402871,0.0037224668,0.026430905,0.017688721,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354274476,0,0.0,0.0,0.3100584,0.28242558,-0.6602831,0.26472634,0.68447477,-0.254872,-0.004941959,-0.039307628,0.008191881,0.017730772,-0.0020145755,-0.0010988325,0.0014978752,0.7379289,0.8300468,1.0336021,-3.1225457,0.0,0.72393763,-0.008191881,0.0054840497,0.003774931,0.02664576,0.017806455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354370481,0,0.0,0.0,0.30816332,0.27721974,-0.65902865,0.26472634,0.68447477,-0.254872,0.0012325704,-0.03580327,0.0029228246,0.011154928,-0.0020145755,-0.0010988325,0.0014978752,0.23101743,3.5389652,0.9681032,-3.1284177,0.0,0.7226832,-0.0029228246,0.005403709,0.0037213804,0.026464505,0.017683377,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354474469,0,0.0,0.0,0.30672622,0.27152652,-0.6589359,0.26472634,0.68447477,-0.254872,0.010658949,-0.049056694,-0.000796784,0.00560085,-0.0020145755,-0.0010988325,0.0014978752,2.422768,-1.8027077,-0.9478833,-3.1313493,0.0,0.72259045,0.000796784,0.005102222,0.0035231581,0.025675425,0.017205399,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354578498,0,0.0,0.0,0.3062029,0.26527175,-0.65927535,0.26472634,0.68447477,-0.254872,0.0017089478,-0.052657615,0.008277334,0.012910995,-0.0020145755,-0.0010988325,0.0014978752,0.6902542,-0.34734395,1.1284522,-3.128295,0.0,0.7229299,-0.008277334,0.0051815473,0.0035748326,0.025881087,0.017327975,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354674469,0,0.0,0.0,0.3066687,0.25977638,-0.65917933,0.26472634,0.68447477,-0.254872,0.0021864166,-0.04578218,0.01007241,0.0135246245,-0.0020145755,-0.0010988325,0.0014978752,0.19120553,-1.2209246,-1.8406662,-3.1194472,0.0,0.7228339,-0.01007241,0.0051179435,0.0035329966,0.02570668,0.017224116,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354778470,0,0.0,0.0,0.3085048,0.25494105,-0.65749097,0.26472634,0.68447477,-0.254872,0.0046913596,-0.047023173,0.028471347,0.03132667,-0.0020145755,-0.0010988325,0.0014978752,-0.17262648,-3.6882503,-1.2300214,-3.1128244,0.0,0.7211455,-0.028471347,0.005154959,0.0035584376,0.025734378,0.017250668,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354882476,0,0.0,0.0,0.31193492,0.2517383,-0.65368605,0.26472634,0.68447477,-0.254872,0.014276327,-0.049732417,0.0373621,0.040405687,-0.0020145755,-0.0010988325,0.0014978752,1.1139044,-4.1008635,-0.650961,-3.106025,0.0,0.7173406,-0.0373621,0.0052489964,0.0036196164,0.02603899,0.017443735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
354986470,0,0.0,0.0,0.31657133,0.2501742,-0.6483829,0.26472634,0.68447477,-0.254872,0.013517316,-0.04776415,0.035989597,0.039818957,-0.0020145755,-0.0010988325,0.0014978752,0.16553992,-3.4986844,-0.81035036,-3.1024606,0.0,0.71203744,-0.035989597,0.0053285714,0.0036725122,0.026223315,0.017565904,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355082477,0,0.0,0.0,0.3211428,0.24873385,-0.64441675,0.26472634,0.68447477,-0.254872,0.016003639,-0.04911247,0.022459866,0.027058136,-0.0020145755,-0.0010988325,0.0014978752,0.519934,4.626208,0.6331204,-3.0920472,0.0,0.7080713,-0.022459866,0.0052578673,0.0036270057,0.02601002,0.017435972,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355186476,0,0.0,0.0,0.32486844,0.24557959,-0.6416633,0.26472634,0.68447477,-0.254872,0.011612573,-0.069632,0.013981847,0.018617135,-0.0020145755,-0.0010988325,0.0014978752,-0.7727974,0.5326314,-0.13270204,-3.0778375,0.0,0.70531785,-0.013981847,0.005330345,0.003674349,0.026239092,0.017555134,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355290470,0,0.0,0.0,0.32732818,0.24010275,-0.6412519,0.26472634,0.68447477,-0.254872,0.019610515,-0.08117859,-0.007907469,-0.0043979567,-0.0020145755,-0.0010988325,0.0014978752,0.77256906,1.495614,-0.6801663,-3.0722575,0.0,0.70490646,0.007907469,0.0054165097,0.003729288,0.026499664,0.01769771,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355386472,0,0.0,0.0,0.32844034,0.2332035,-0.6436653,0.26472634,0.68447477,-0.254872,0.015461096,-0.1027405,-0.021599948,-0.019870695,-0.0020145755,-0.0010988325,0.0014978752,-1.3005635,-1.8885146,-0.7989731,-3.0749474,0.0,0.70731986,0.021599948,0.0053372052,0.0036766403,0.026295584,0.017566431,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355490469,0,0.0,0.0,0.32867312,0.22315954,-0.64875185,0.26472634,0.68447477,-0.254872,0.019774456,-0.11936478,-0.037490714,-0.038096227,-0.0020145755,-0.0010988325,0.0014978752,2.077262,-0.64245653,-0.6874988,-3.0746772,0.0,0.7124064,0.037490714,0.005421978,0.0037307949,0.026535388,0.017702578,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355594502,0,0.0,0.0,0.32868785,0.2102702,-0.6564414,0.26472634,0.68447477,-0.254872,0.017617835,-0.12923989,-0.047196314,-0.049994525,-0.0020145755,-0.0010988325,0.0014978752,1.3768874,2.4254005,-0.120984316,-3.0743387,0.0,0.72009593,0.047196314,0.0051225903,0.0035345205,0.02574107,0.0172239,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355698470,0,0.0,0.0,0.3289041,0.19504139,-0.66384757,0.26472634,0.68447477,-0.254872,0.012304465,-0.1386095,-0.038693838,-0.043090034,-0.0020145755,-0.0010988325,0.0014978752,2.1552975,3.3690794,1.9245886,-3.0703123,0.0,0.7275021,0.038693838,0.0052042613,0.0035877486,0.025955098,0.017350033,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355794470,0,0.0,0.0,0.3299603,0.17956463,-0.6696573,0.26472634,0.68447477,-0.254872,0.010251272,-0.13488868,-0.034431107,-0.03922479,-0.0020145755,-0.0010988325,0.0014978752,-0.023065366,0.6088271,0.9852882,-3.068049,0.0,0.73331183,0.034431107,0.0051158527,0.003530206,0.025677452,0.017202951,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
355898470,0,0.0,0.0,0.33239076,0.16302237,-0.6735109,0.26472634,0.68447477,-0.254872,0.0132309375,-0.13161123,-0.018329443,-0.022199517,-0.0020145755,-0.0010988325,0.0014978752,-1.1157763,0.14498566,1.3981097,-3.0655968,0.0,0.73716545,0.018329443,0.005183834,0.00357564,0.025843013,0.017311731,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356002470,0,0.0,0.0,0.3358987,0.14821796,-0.6734528,0.26472634,0.68447477,-0.254872,0.019644268,-0.11923352,0.0039512822,0.002334104,-0.0020145755,-0.0010988325,0.0014978752,0.10082278,-1.8642488,0.26055557,-3.0620131,0.0,0.73710734,-0.0039512822,0.0052643926,0.0036290279,0.026064824,0.017458724,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356106477,0,0.0,0.0,0.3403743,0.1362197,-0.6700325,0.26472634,0.68447477,-0.254872,0.026100421,-0.11307483,0.012711892,0.014308342,-0.0020145755,-0.0010988325,0.0014978752,-0.6691045,-2.562585,0.9359124,-3.0628655,0.0,0.73368704,-0.012711892,0.005335258,0.0036766524,0.02622577,0.017567292,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356210470,0,0.0,0.0,0.3450364,0.12766546,-0.66577816,0.26472634,0.68447477,-0.254872,0.046811376,-0.09292897,-0.012836517,-0.007922146,-0.0020145755,-0.0010988325,0.0014978752,0.7358397,1.5091842,-0.34853122,-3.062734,0.0,0.7294327,0.012836517,0.0050762487,0.0035068097,0.025611818,0.017193977,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356306470,0,0.0,0.0,0.34846863,0.122353524,-0.6624663,0.26472634,0.68447477,-0.254872,0.025398932,-0.07450601,0.0013805014,0.008430501,-0.0020145755,-0.0010988325,0.0014978752,0.44893312,1.8652184,0.47236675,-3.0632658,0.0,0.7261208,-0.0013805014,0.0050719636,0.0035034902,0.025641447,0.017203197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356410476,0,0.0,0.0,0.35051855,0.11969648,-0.659657,0.26472634,0.68447477,-0.254872,0.03266697,-0.050985064,-0.015823463,-0.007922627,-0.0020145755,-0.0010988325,0.0014978752,1.3713344,2.704275,-0.86114603,-3.0667484,0.0,0.72331154,0.015823463,0.005173009,0.0035694959,0.025882686,0.017326372,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356514470,0,0.0,0.0,0.35183066,0.12056815,-0.65938896,0.26472634,0.68447477,-0.254872,0.015735509,-0.028296754,-0.020141764,-0.012443096,-0.0020145755,-0.0010988325,0.0014978752,-1.0169538,1.2390537,-0.70417863,-3.0755248,0.0,0.7230435,0.020141764,0.005264918,0.003629413,0.026092038,0.017456539,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356610520,0,0.0,0.0,0.35304478,0.12331426,-0.6606356,0.26472634,0.68447477,-0.254872,0.009681339,-0.02034282,-0.025669722,-0.018876154,-0.0020145755,-0.0010988325,0.0014978752,-2.540544,1.360919,0.36525762,-3.083872,0.0,0.72429013,0.025669722,0.0052050776,0.0035896231,0.02594618,0.017353017,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356714480,0,0.0,0.0,0.35442957,0.1266731,-0.66271,0.26472634,0.68447477,-0.254872,0.005098014,-0.017829396,-0.020835152,-0.015290031,-0.0020145755,-0.0010988325,0.0014978752,1.009538,2.0085166,1.169933,-3.0926092,0.0,0.72636455,0.020835152,0.0052776732,0.003636778,0.026124204,0.01746121,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356818483,0,0.0,0.0,0.35531807,0.12853827,-0.6634706,0.26472634,0.68447477,-0.254872,-0.0046621766,-0.027800418,0.0037296787,0.008414618,-0.0020145755,-0.0010988325,0.0014978752,2.0668786,-1.7287196,0.40478644,-3.100855,0.0,0.72712517,-0.0037296787,0.0053770742,0.0037010359,0.026403693,0.017638234,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
356914487,0,0.0,0.0,0.35505924,0.12913854,-0.6615873,0.26472634,0.68447477,-0.254872,-0.01261861,-0.0074592656,0.023644648,0.02841813,-0.0020145755,-0.0010988325,0.0014978752,2.1402073,2.0499573,0.9598608,-3.110392,0.0,0.72524184,-0.023644648,0.005266177,0.0036302519,0.026015887,0.017418047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357018470,0,0.0,0.0,0.35269064,0.12826502,-0.6571277,0.26472634,0.68447477,-0.254872,-0.02151649,-0.016102789,0.033745456,0.0397633,-0.0020145755,-0.0010988325,0.0014978752,3.5986817,2.2005923,0.84179056,-3.125257,0.0,0.7207822,-0.033745456,0.0050059473,0.0034594699,0.025404528,0.017066306,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357122488,0,0.0,0.0,0.3474979,0.12533285,-0.650745,0.26472634,0.68447477,-0.254872,-0.05443164,-0.026409596,0.03658859,0.044284474,-0.0020145755,-0.0010988325,0.0014978752,-1.4190634,-1.8051292,-1.715395,-3.1352744,0.0,0.7143995,-0.03658859,0.005150001,0.0035543507,0.025824223,0.01732695,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357226469,0,0.0,0.0,0.34033155,0.12123049,-0.64555925,0.26472634,0.68447477,-0.254872,-0.05893932,-0.033077113,0.018866671,0.02781145,-0.0020145755,-0.0010988325,0.0014978752,-0.83539724,-0.7248811,0.31506068,3.1395178,0.0,0.7092138,-0.018866671,0.0049276818,0.003408489,0.025239076,0.016963152,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357330510,0,0.0,0.0,0.33046156,0.116287276,-0.64233196,0.26472634,0.68447477,-0.254872,-0.08983925,-0.03142533,-0.0107720345,-0.0017080843,-0.0020145755,-0.0010988325,0.0014978752,-3.42087,-2.64055,-1.1549962,3.1342127,0.0,0.7059865,0.0107720345,0.0051049227,0.0035240331,0.025783539,0.017276963,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357426470,0,0.0,0.0,0.32032427,0.11160142,-0.64331466,0.26472634,0.68447477,-0.254872,-0.09258479,-0.011626454,-0.032428246,-0.024551274,-0.0020145755,-0.0010988325,0.0014978752,-0.18600146,2.6354194,-0.5836655,3.135893,0.0,0.7069692,0.032428246,0.0050799,0.003507296,0.025657833,0.017188285,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357530469,0,0.0,0.0,0.30943394,0.10756087,-0.6478099,0.26472634,0.68447477,-0.254872,-0.097989336,-0.0015650613,-0.035185937,-0.029779663,-0.0020145755,-0.0010988325,0.0014978752,-0.5489344,1.0779401,1.0477284,3.139918,0.0,0.71146446,0.035185937,0.0051776352,0.00357083,0.025901135,0.017308647,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357634500,0,0.0,0.0,0.29955196,0.10524807,-0.6537481,0.26472634,0.68447477,-0.254872,-0.08542117,0.008035781,-0.03352334,-0.030977108,-0.0020145755,-0.0010988325,0.0014978752,2.9151552,-1.0524652,0.536406,-3.1316783,0.0,0.71740264,0.03352334,0.005573196,0.0038296238,0.026809866,0.017851904,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357730485,0,0.0,0.0,0.29165208,0.10543915,-0.6588152,0.26472634,0.68447477,-0.254872,-0.0738848,0.033313595,-0.026598986,-0.026140723,-0.0020145755,-0.0010988325,0.0014978752,2.72719,0.52397984,-1.0676715,-3.1188297,0.0,0.72246975,0.026598986,0.005456668,0.0037527613,0.026560066,0.017712861,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357834470,0,0.0,0.0,0.28458816,0.10878085,-0.6622273,0.26472634,0.68447477,-0.254872,-0.0804627,0.061221685,-0.00059472374,-0.0011439503,-0.0020145755,-0.0010988325,0.0014978752,-1.1000433,3.1879942,0.8167807,-3.1034124,0.0,0.7258818,0.00059472374,0.0051309266,0.0035402367,0.02571531,0.017223494,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
357938476,0,0.0,0.0,0.27852786,0.11501093,-0.66272724,0.26472634,0.68447477,-0.254872,-0.07298783,0.082170494,0.012246119,0.012089917,-0.0020145755,-0.0010988325,0.0014978752,-3.024131,2.1921048,1.5507842,-3.082988,0.0,0.7263818,-0.012246119,0.0051905923,0.0035803544,0.025860373,0.017332109,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358042470,0,0.0,0.0,0.27300233,0.12443,-0.6605732,0.26472634,0.68447477,-0.254872,-0.06852937,0.092999905,0.023486106,0.024862312,-0.0020145755,-0.0010988325,0.0014978752,-3.5744808,-0.06791887,0.5275071,-3.0674198,0.0,0.7242277,-0.023486106,0.0052664853,0.0036313746,0.026063098,0.01747035,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358138487,0,0.0,0.0,0.26840433,0.13468015,-0.65632296,0.26472634,0.68447477,-0.254872,-0.05710104,0.08934189,0.025322365,0.028556792,-0.0020145755,-0.0010988325,0.0014978752,-2.3378432,-3.8091195,0.5407509,-3.0486054,0.0,0.7199775,-0.025322365,0.005185523,0.0035795246,0.025835358,0.01733305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358241716,0,0.0,0.0,0.2655649,0.14696465,-0.6507786,0.26472634,0.68447477,-0.254872,-0.024163768,0.11155359,0.025398683,0.030626375,-0.0020145755,-0.0010988325,0.0014978752,3.7812037,3.8231387,0.56274265,-3.0330775,0.0,0.71443313,-0.025398683,0.005264186,0.0036315708,0.02605341,0.017466437,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358345670,0,0.0,0.0,0.26509804,0.15874787,-0.6454169,0.26472634,0.68447477,-0.254872,-0.018175332,0.08766046,0.028326483,0.034949087,-0.0020145755,-0.0010988325,0.0014978752,1.2448597,-4.605701,0.533857,-3.020068,0.0,0.70907146,-0.028326483,0.005300326,0.0036560297,0.026105411,0.017492527,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358442476,0,0.0,0.0,0.26620477,0.16778705,-0.6405649,0.26472634,0.68447477,-0.254872,-0.0035012765,0.081871465,0.032685425,0.03973709,-0.0020145755,-0.0010988325,0.0014978752,0.98843455,1.2221383,0.718809,-3.0138311,0.0,0.70421946,-0.032685425,0.0052365935,0.0036127039,0.026044367,0.017436845,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358545676,0,0.0,0.0,0.26906452,0.17461027,-0.6356877,0.26472634,0.68447477,-0.254872,0.0052554104,0.054719772,0.037604954,0.044302594,-0.0020145755,-0.0010988325,0.0014978752,-0.10884782,-5.7927837,-0.20244594,-3.0184858,0.0,0.69934225,-0.037604954,0.0053134635,0.003662105,0.026265286,0.017563703,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358650492,0,0.0,0.0,0.27258658,0.18022363,-0.6308665,0.26472634,0.68447477,-0.254872,0.025227975,0.05516698,0.039164677,0.044883475,-0.0020145755,-0.0010988325,0.0014978752,0.7947463,1.2521496,0.15780321,-3.0307822,0.0,0.69452107,-0.039164677,0.0053940066,0.003714156,0.026475107,0.017690638,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358745707,0,0.0,0.0,0.27718163,0.1829511,-0.6278401,0.26472634,0.68447477,-0.254872,0.043053,0.03461307,0.025453066,0.029903766,-0.0020145755,-0.0010988325,0.0014978752,0.4990611,3.4301255,-0.65852934,-3.044458,0.0,0.69149464,-0.025453066,0.0053238366,0.0036677022,0.026344804,0.0176209,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358849676,0,0.0,0.0,0.283577,0.18269746,-0.6262964,0.26472634,0.68447477,-0.254872,0.056167565,0.013250946,0.01956989,0.022269309,-0.0020145755,-0.0010988325,0.0014978752,-0.17356037,3.4024334,-0.07372684,-3.0564961,0.0,0.68995094,-0.01956989,0.00537522,0.0037023667,0.026388807,0.01764628,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
358954469,0,0.0,0.0,0.2920704,0.17853314,-0.62682927,0.26472634,0.68447477,-0.254872,0.074598275,-0.0071244948,0.003660622,0.0041592256,-0.0020145755,-0.0010988325,0.0014978752,0.7372339,1.4091383,-0.13120228,-3.068628,0.0,0.6904838,-0.003660622,0.00507419,0.0035046665,0.025618928,0.017170403,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359049670,0,0.0,0.0,0.30157757,0.17141882,-0.62890923,0.26472634,0.68447477,-0.254872,0.0963906,-0.028281892,-7.518075e-05,-0.001712977,-0.0020145755,-0.0010988325,0.0014978752,0.87575895,-0.22276624,-0.13283674,-3.0831697,0.0,0.6925638,7.518075e-05,0.005354363,0.0036883298,0.026326966,0.017601028,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359153679,0,0.0,0.0,0.31319177,0.161878,-0.6318072,0.26472634,0.68447477,-0.254872,0.09862944,-0.022325622,-0.0035017517,-0.007287696,-0.0020145755,-0.0010988325,0.0014978752,-0.063222066,4.319717,-0.73642313,-3.0954404,0.0,0.69546175,0.0035017517,0.005079029,0.0035070353,0.0256462,0.01718066,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359257670,0,0.0,0.0,0.32591748,0.15320869,-0.6356528,0.26472634,0.68447477,-0.254872,0.10697372,-0.010690272,0.0011120054,-0.004237185,-0.0020145755,-0.0010988325,0.0014978752,0.30419,5.991609,1.2277316,-3.1081808,0.0,0.6993073,-0.0011120054,0.005160166,0.003560108,0.025849499,0.017310904,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359361707,0,0.0,0.0,0.33844605,0.14688839,-0.6395126,0.26472634,0.68447477,-0.254872,0.09881139,-0.016346434,-0.01048711,-0.016736733,-0.0020145755,-0.0010988325,0.0014978752,-1.3871484,-0.0020000413,0.12682283,-3.1159794,0.0,0.70316714,0.01048711,0.0052452898,0.0036159144,0.026087947,0.017452303,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359457735,0,0.0,0.0,0.348383,0.1433102,-0.64249873,0.26472634,0.68447477,-0.254872,0.08886441,0.00291491,-0.011749337,-0.0183471,-0.0020145755,-0.0010988325,0.0014978752,1.4506642,1.5080897,0.08496822,-3.1195133,0.0,0.7061533,0.011749337,0.0051658326,0.0035644611,0.025830511,0.017303525,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359561681,0,0.0,0.0,0.35593092,0.14239588,-0.64495796,0.26472634,0.68447477,-0.254872,0.04664586,0.007883997,-0.011660784,-0.018166738,-0.0020145755,-0.0010988325,0.0014978752,-1.1886511,0.040886544,-0.32640153,-3.1204576,0.0,0.7086125,0.011660784,0.005209017,0.0035934846,0.02589709,0.017347675,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
359665708,0,0.0,0.0,0.3585816,0.14498335,-0.64749044,0.26472634,0.68447477,-0.254872,0.0039257603,0.028839387,-0.01634852,-0.022346828,-0.0020145755,-0.0010988325,0.0014978752,1.1128227,1.0632813,-0.10400215,-3.1198044,0.0,0.711145,0.01634852,0.005274715,0.0036363716,0.026095867,0.017467244,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
