timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
346274950,256.99728,32.579998,98275.99,1.1676813
346285091,256.5692,32.579998,98281.0,1.1677408
346296392,255.80295,32.579998,98290.0,1.1678478
346318068,255.63121,32.59,98292.0,1.1678716
346328448,255.3749,32.59,98294.99,1.1679071
346339306,255.97206,32.59,98288.0,1.167824
346360364,256.65378,32.579998,98280.0,1.167729
346370218,255.88751,32.579998,98288.99,1.1678358
346381309,256.31293,32.579998,98284.0,1.1677765
346402049,255.88751,32.59,98288.99,1.1678358
346412994,255.71576,32.59,98291.0,1.1678597
346759018,255.88751,32.579998,98288.99,1.1678358
346770353,256.1438,32.579998,98286.0,1.1678003
346793736,256.65378,32.579998,98280.0,1.167729
346804467,255.71576,32.579998,98291.0,1.1678597
346815042,255.97206,32.579998,98288.0,1.167824
346837172,255.3749,32.579998,98294.99,1.1679071
346848355,257.16904,32.579998,98274.0,1.1676577
346859018,256.40012,32.579998,98282.99,1.1677645
346881259,255.88751,32.579998,98288.99,1.1678358
346892459,256.1438,32.579998,98286.0,1.1678003
346903040,256.31293,32.579998,98284.0,1.1677765
346925043,255.45946,32.579998,98294.0,1.1678953
346936561,255.11859,32.579998,98298.0,1.1679429
346947018,255.2058,32.579998,98297.0,1.167931
346968025,256.1438,32.579998,98286.0,1.1678003
346978028,256.74097,32.579998,98279.0,1.1677171
346989019,256.40012,32.579998,98282.99,1.1677645
347011032,255.3749,32.579998,98294.99,1.1679071
347022029,255.2058,32.579998,98297.0,1.167931
347033444,255.29034,32.579998,98296.0,1.167919
347054099,255.71576,32.579998,98291.0,1.1678597
347066054,255.71576,32.579998,98291.0,1.1678597
347077030,255.80295,32.579998,98290.0,1.1678478
347099018,256.22836,32.579998,98285.0,1.1677884
347110020,256.31293,32.579998,98284.0,1.1677765
347121320,256.22836,32.579998,98285.0,1.1677884
347143022,256.1438,32.59,98286.0,1.1678003
347154020,256.40012,32.59,98282.99,1.1677645
347165023,255.80295,32.59,98290.0,1.1678478
347187064,255.71576,32.579998,98291.0,1.1678597
347198024,255.80295,32.579998,98290.0,1.1678478
347208470,256.1438,32.579998,98286.0,1.1678003
347229123,255.63121,32.59,98292.0,1.1678716
347240431,255.3749,32.59,98294.99,1.1679071
347250607,255.97206,32.59,98288.0,1.167824
347271230,255.80295,32.579998,98290.0,1.1678478
347282119,255.71576,32.579998,98291.0,1.1678597
347292385,255.54665,32.579998,98293.0,1.1678834
347314020,255.80295,32.579998,98290.0,1.1678478
347325021,256.1438,32.579998,98286.0,1.1678003
347336022,255.97206,32.579998,98288.0,1.167824
347358020,255.45946,32.579998,98294.0,1.1678953
347370136,255.2058,32.579998,98297.0,1.167931
347380569,255.80295,32.579998,98290.0,1.1678478
347402018,256.1438,32.579998,98286.0,1.1678003
347413022,256.22836,32.579998,98285.0,1.1677884
347424342,255.63121,32.579998,98292.0,1.1678716
347446018,254.86493,32.579998,98300.99,1.1679784
347457552,256.31293,32.579998,98284.0,1.1677765
347468018,256.1438,32.579998,98286.0,1.1678003
347490125,255.3749,32.59,98294.99,1.1679071
347500411,256.22836,32.59,98285.0,1.1677884
347511024,255.88751,32.59,98288.99,1.1678358
347533131,255.97206,32.579998,98288.0,1.167824
347544473,255.80295,32.579998,98290.0,1.1678478
347555026,256.5692,32.579998,98281.0,1.1677408
347577859,256.05927,32.59,98287.0,1.1678121
347588018,256.74097,32.59,98279.0,1.1677171
347599018,256.65378,32.59,98280.0,1.167729
347621033,254.94948,32.57,98300.0,1.1679666
347632332,255.11859,32.57,98298.0,1.1679429
347643047,255.63121,32.57,98292.0,1.1678716
347665983,255.29034,32.579998,98296.0,1.167919
347677147,255.63121,32.579998,98292.0,1.1678716
347687068,255.2058,32.579998,98297.0,1.167931
347708432,255.88751,32.579998,98288.99,1.1678358
347719709,256.40012,32.579998,98282.99,1.1677645
347729405,256.31293,32.579998,98284.0,1.1677765
347750145,256.82553,32.59,98278.0,1.1677052
347761240,255.88751,32.59,98288.99,1.1678358
347771333,256.05927,32.59,98287.0,1.1678121
347792432,254.69318,32.579998,98303.0,1.1680022
347803023,256.05927,32.579998,98287.0,1.1678121
347814029,255.71576,32.579998,98291.0,1.1678597
347837024,256.48468,32.579998,98282.0,1.1677527
347849408,255.54665,32.579998,98293.0,1.1678834
347860100,256.91272,32.579998,98276.99,1.1676933
347882018,256.1438,32.579998,98286.0,1.1678003
347893045,255.97206,32.579998,98288.0,1.167824
347904389,256.22836,32.579998,98285.0,1.1677884
347926018,256.74097,32.579998,98279.0,1.1677171
347937141,255.63121,32.579998,98292.0,1.1678716
347948136,255.80295,32.579998,98290.0,1.1678478
347969236,255.3749,32.579998,98294.99,1.1679071
347979216,255.3749,32.579998,98294.99,1.1679071
347990018,255.80295,32.579998,98290.0,1.1678478
348011300,254.94948,32.579998,98300.0,1.1679666
348021124,255.88751,32.579998,98288.99,1.1678358
348033300,255.88751,32.579998,98288.99,1.1678358
348055162,255.54665,32.579998,98293.0,1.1678834
348066071,255.80295,32.579998,98290.0,1.1678478
348077107,255.29034,32.579998,98296.0,1.167919
348098018,255.88751,32.579998,98288.99,1.1678358
348109052,255.63121,32.579998,98292.0,1.1678716
348120353,256.22836,32.579998,98285.0,1.1677884
348142023,255.80295,32.579998,98290.0,1.1678478
348153432,255.71576,32.579998,98291.0,1.1678597
348164150,255.80295,32.579998,98290.0,1.1678478
348186035,255.11859,32.579998,98298.0,1.1679429
348197024,256.1438,32.579998,98286.0,1.1678003
348208354,256.5692,32.579998,98281.0,1.1677408
348230021,256.48468,32.57,98282.0,1.1677527
348241022,256.74097,32.57,98279.0,1.1677171
348252656,256.74097,32.57,98279.0,1.1677171
348273136,255.29034,32.57,98296.0,1.167919
348285219,255.29034,32.57,98296.0,1.167919
348296167,255.29034,32.57,98296.0,1.167919
348318022,255.54665,32.57,98293.0,1.1678834
348329031,255.11859,32.57,98298.0,1.1679429
348340478,256.31293,32.57,98284.0,1.1677765
348362018,256.48468,32.57,98282.0,1.1677527
348373027,255.97206,32.57,98288.0,1.167824
348384109,255.88751,32.57,98288.99,1.1678358
348406033,255.80295,32.57,98290.0,1.1678478
348417018,255.45946,32.57,98294.0,1.1678953
348429413,255.45946,32.57,98294.0,1.1678953
348451070,256.22836,32.57,98285.0,1.1677884
348462145,256.40012,32.57,98282.99,1.1677645
348473095,256.31293,32.57,98284.0,1.1677765
348494024,254.86493,32.579998,98300.99,1.1679784
348504175,255.80295,32.579998,98290.0,1.1678478
348515020,256.1438,32.579998,98286.0,1.1678003
348536449,256.91272,32.579998,98276.99,1.1676933
348546142,257.85074,32.579998,98266.0,1.1675626
348557024,255.29034,32.579998,98296.0,1.167919
348578024,256.31293,32.57,98284.0,1.1677765
348589336,256.05927,32.57,98287.0,1.1678121
348600115,255.03404,32.57,98299.0,1.1679547
348621020,256.31293,32.57,98284.0,1.1677765
348631187,255.54665,32.57,98293.0,1.1678834
348642038,255.80295,32.57,98290.0,1.1678478
348663020,255.80295,32.57,98290.0,1.1678478
348673331,256.1438,32.57,98286.0,1.1678003
348685194,256.22836,32.57,98285.0,1.1677884
348707023,255.63121,32.559998,98292.0,1.1678716
348718022,257.08185,32.559998,98275.0,1.1676695
348729019,256.31293,32.559998,98284.0,1.1677765
348753025,256.31293,32.57,98284.0,1.1677765
348765594,255.45946,32.57,98294.0,1.1678953
348776418,256.05927,32.57,98287.0,1.1678121
348797066,256.82553,32.57,98278.0,1.1677052
348809217,255.29034,32.57,98296.0,1.167919
348820404,255.63121,32.57,98292.0,1.1678716
348842032,255.80295,32.57,98290.0,1.1678478
348853020,255.97206,32.57,98288.0,1.167824
348864021,256.65378,32.57,98280.0,1.167729
348886018,255.3749,32.57,98294.99,1.1679071
348897023,255.03404,32.57,98299.0,1.1679547
348910414,256.40012,32.57,98282.99,1.1677645
348933465,257.5099,32.57,98269.99,1.16761
348944427,257.33813,32.57,98272.0,1.1676339
348955203,255.3749,32.57,98294.99,1.1679071
348976443,256.48468,32.57,98282.0,1.1677527
348986064,256.65378,32.57,98280.0,1.167729
348996830,256.5692,32.57,98281.0,1.1677408
349018024,255.63121,32.57,98292.0,1.1678716
349029261,255.80295,32.57,98290.0,1.1678478
349041138,255.80295,32.57,98290.0,1.1678478
349063020,257.4227,32.57,98271.0,1.1676221
349074023,255.80295,32.57,98290.0,1.1678478
349085218,256.1438,32.57,98286.0,1.1678003
349107022,255.80295,32.57,98290.0,1.1678478
349118025,257.08185,32.57,98275.0,1.1676695
349129018,256.1438,32.57,98286.0,1.1678003
349151025,256.40012,32.57,98282.99,1.1677645
349161018,255.80295,32.57,98290.0,1.1678478
349172443,256.31293,32.57,98284.0,1.1677765
349194026,256.40012,32.559998,98282.99,1.1677645
349205259,256.22836,32.559998,98285.0,1.1677884
349216512,257.33813,32.559998,98272.0,1.1676339
349238156,256.99728,32.559998,98275.99,1.1676813
349249022,256.91272,32.559998,98276.99,1.1676933
349259165,256.91272,32.559998,98276.99,1.1676933
349280162,255.88751,32.559998,98288.99,1.1678358
349291025,256.40012,32.559998,98282.99,1.1677645
349301140,257.5099,32.559998,98269.99,1.16761
349322068,256.99728,32.559998,98275.99,1.1676813
349333254,255.71576,32.559998,98291.0,1.1678597
349343537,255.71576,32.559998,98291.0,1.1678597
349365246,255.54665,32.559998,98293.0,1.1678834
349376517,255.63121,32.559998,98292.0,1.1678716
349386160,255.54665,32.559998,98293.0,1.1678834
349407716,257.33813,32.559998,98272.0,1.1676339
349418040,254.69318,32.559998,98303.0,1.1680022
349429402,256.65378,32.559998,98280.0,1.167729
349450108,255.63121,32.57,98292.0,1.1678716
349461031,256.40012,32.57,98282.99,1.1677645
349471237,255.88751,32.57,98288.99,1.1678358
349492465,255.88751,32.57,98288.99,1.1678358
349503024,255.29034,32.57,98296.0,1.167919
349513110,255.97206,32.57,98288.0,1.167824
349534202,255.29034,32.57,98296.0,1.167919
349545021,256.74097,32.57,98279.0,1.1677171
349556242,256.05927,32.57,98287.0,1.1678121
349577067,256.65378,32.57,98280.0,1.167729
349589429,255.80295,32.57,98290.0,1.1678478
349600170,255.80295,32.57,98290.0,1.1678478
349622023,256.5692,32.559998,98281.0,1.1677408
349633020,256.82553,32.559998,98278.0,1.1677052
349645242,255.97206,32.559998,98288.0,1.167824
349667034,256.40012,32.559998,98282.99,1.1677645
349678022,255.2058,32.559998,98297.0,1.167931
349689018,254.86493,32.559998,98300.99,1.1679784
349711028,256.05927,32.559998,98287.0,1.1678121
349722053,256.1438,32.559998,98286.0,1.1678003
349733250,255.63121,32.559998,98292.0,1.1678716
349755029,256.31293,32.559998,98284.0,1.1677765
349765129,255.97206,32.559998,98288.0,1.167824
349776346,256.22836,32.559998,98285.0,1.1677884
349797023,256.91272,32.55,98276.99,1.1676933
349807631,256.31293,32.55,98284.0,1.1677765
349818020,255.97206,32.55,98288.0,1.167824
349840355,257.16904,32.559998,98274.0,1.1676577
349850096,255.29034,32.559998,98296.0,1.167919
349861021,256.31293,32.559998,98284.0,1.1677765
349882018,255.29034,32.559998,98296.0,1.167919
349892437,255.80295,32.559998,98290.0,1.1678478
349902035,255.29034,32.559998,98296.0,1.167919
349924487,255.45946,32.559998,98294.0,1.1678953
349934090,256.40012,32.559998,98282.99,1.1677645
349945032,256.65378,32.559998,98280.0,1.167729
349966023,255.11859,32.559998,98298.0,1.1679429
349976758,255.45946,32.559998,98294.0,1.1678953
349987020,255.88751,32.559998,98288.99,1.1678358
350008507,255.3749,32.559998,98294.99,1.1679071
350018178,255.71576,32.559998,98291.0,1.1678597
350029244,256.48468,32.559998,98282.0,1.1677527
350050018,256.5692,32.559998,98281.0,1.1677408
350060436,255.54665,32.559998,98293.0,1.1678834
350071025,255.71576,32.559998,98291.0,1.1678597
350093359,255.54665,32.559998,98293.0,1.1678834
350104161,255.97206,32.559998,98288.0,1.167824
350115033,256.31293,32.559998,98284.0,1.1677765
350137019,256.05927,32.559998,98287.0,1.1678121
350149187,255.54665,32.559998,98293.0,1.1678834
350160019,256.82553,32.559998,98278.0,1.1677052
350182027,254.69318,32.559998,98303.0,1.1680022
350193027,255.45946,32.559998,98294.0,1.1678953
350204393,255.54665,32.559998,98293.0,1.1678834
350226049,255.80295,32.55,98290.0,1.1678478
350237071,256.22836,32.55,98285.0,1.1677884
350248176,256.1438,32.55,98286.0,1.1678003
350270064,255.63121,32.55,98292.0,1.1678716
350281020,256.1438,32.55,98286.0,1.1678003
350291225,256.22836,32.55,98285.0,1.1677884
350312184,256.05927,32.55,98287.0,1.1678121
350323020,255.80295,32.55,98290.0,1.1678478
350333321,256.1438,32.55,98286.0,1.1678003
350354348,256.74097,32.559998,98279.0,1.1677171
350365784,255.88751,32.559998,98288.99,1.1678358
350375212,255.54665,32.559998,98293.0,1.1678834
350397710,256.5692,32.559998,98281.0,1.1677408
350408631,256.31293,32.559998,98284.0,1.1677765
350418140,256.1438,32.559998,98286.0,1.1678003
350440043,256.22836,32.559998,98285.0,1.1677884
350450020,255.54665,32.559998,98293.0,1.1678834
350461373,255.71576,32.559998,98291.0,1.1678597
350482064,256.65378,32.55,98280.0,1.167729
350493348,256.91272,32.55,98276.99,1.1676933
350503067,255.88751,32.55,98288.99,1.1678358
350524529,256.5692,32.559998,98281.0,1.1677408
350535051,256.5692,32.559998,98281.0,1.1677408
350545159,256.05927,32.559998,98287.0,1.1678121
350568145,256.1438,32.559998,98286.0,1.1678003
350579026,256.31293,32.559998,98284.0,1.1677765
350590018,256.48468,32.559998,98282.0,1.1677527
350613256,256.31293,32.559998,98284.0,1.1677765
350624022,255.88751,32.559998,98288.99,1.1678358
350635023,255.63121,32.559998,98292.0,1.1678716
350657145,256.31293,32.55,98284.0,1.1677765
350668427,255.97206,32.55,98288.0,1.167824
350679027,255.80295,32.55,98290.0,1.1678478
350701292,256.31293,32.559998,98284.0,1.1677765
350712147,255.2058,32.559998,98297.0,1.167931
350723018,256.74097,32.559998,98279.0,1.1677171
350744020,255.11859,32.55,98298.0,1.1679429
350754118,256.5692,32.55,98281.0,1.1677408
350765030,256.5692,32.55,98281.0,1.1677408
350786018,255.88751,32.559998,98288.99,1.1678358
350797565,255.88751,32.559998,98288.99,1.1678358
350808540,256.22836,32.559998,98285.0,1.1677884
350829022,256.82553,32.559998,98278.0,1.1677052
350839192,256.5692,32.559998,98281.0,1.1677408
350850032,255.71576,32.559998,98291.0,1.1678597
350872556,255.71576,32.559998,98291.0,1.1678597
350882127,255.71576,32.559998,98291.0,1.1678597
350893068,256.05927,32.559998,98287.0,1.1678121
350914022,256.40012,32.559998,98282.99,1.1677645
350924481,256.82553,32.559998,98278.0,1.1677052
350935023,256.74097,32.559998,98279.0,1.1677171
350957367,256.65378,32.55,98280.0,1.167729
350968362,256.48468,32.55,98282.0,1.1677527
350979067,256.99728,32.55,98275.99,1.1676813
351001020,255.2058,32.559998,98297.0,1.167931
351012383,255.2058,32.559998,98297.0,1.167931
351023020,255.63121,32.559998,98292.0,1.1678716
351045034,256.22836,32.559998,98285.0,1.1677884
351056412,256.40012,32.559998,98282.99,1.1677645
351067022,255.45946,32.559998,98294.0,1.1678953
351089024,256.31293,32.559998,98284.0,1.1677765
351100369,255.80295,32.559998,98290.0,1.1678478
351111018,256.1438,32.559998,98286.0,1.1678003
351714060,256.74097,32.55,98279.0,1.1677171
351735025,255.88751,32.559998,98288.99,1.1678358
351745064,256.40012,32.559998,98282.99,1.1677645
351757557,256.65378,32.559998,98280.0,1.167729
351779027,255.3749,32.55,98294.99,1.1679071
351790020,255.71576,32.55,98291.0,1.1678597
351801053,256.74097,32.55,98279.0,1.1677171
351823020,256.1438,32.55,98286.0,1.1678003
351834050,256.05927,32.55,98287.0,1.1678121
351845209,256.65378,32.55,98280.0,1.167729
351867020,255.29034,32.55,98296.0,1.167919
351878096,256.74097,32.55,98279.0,1.1677171
351889018,256.48468,32.55,98282.0,1.1677527
351912180,255.71576,32.559998,98291.0,1.1678597
351922029,255.29034,32.559998,98296.0,1.167919
351933065,255.45946,32.559998,98294.0,1.1678953
351954132,255.88751,32.55,98288.99,1.1678358
351965305,255.29034,32.55,98296.0,1.167919
351975181,255.88751,32.55,98288.99,1.1678358
351997855,256.65378,32.55,98280.0,1.167729
352008414,256.91272,32.55,98276.99,1.1676933
352018502,256.5692,32.55,98281.0,1.1677408
352039168,255.54665,32.55,98293.0,1.1678834
352050018,255.71576,32.55,98291.0,1.1678597
352060502,254.94948,32.55,98300.0,1.1679666
352081121,255.54665,32.559998,98293.0,1.1678834
352092528,256.74097,32.559998,98279.0,1.1677171
352102086,256.5692,32.559998,98281.0,1.1677408
352123534,255.54665,32.55,98293.0,1.1678834
352134024,256.5692,32.55,98281.0,1.1677408
352144143,256.1438,32.55,98286.0,1.1678003
352165249,257.59445,32.55,98269.0,1.1675982
352176334,257.08185,32.55,98275.0,1.1676695
352186068,256.05927,32.55,98287.0,1.1678121
352207178,258.4479,32.55,98259.0,1.1674795
352218018,258.19162,32.55,98262.0,1.1675152
352228535,258.19162,32.55,98262.0,1.1675152
352249077,255.11859,32.559998,98298.0,1.1679429
352261257,256.22836,32.559998,98285.0,1.1677884
352272520,256.5692,32.559998,98281.0,1.1677408
352294026,257.59445,32.55,98269.0,1.1675982
352305055,256.48468,32.55,98282.0,1.1677527
352317207,256.91272,32.55,98276.99,1.1676933
352339027,256.99728,32.55,98275.99,1.1676813
352350032,256.5692,32.55,98281.0,1.1677408
352361019,256.31293,32.55,98284.0,1.1677765
352383026,256.22836,32.55,98285.0,1.1677884
352394055,256.99728,32.55,98275.99,1.1676813
352405021,256.65378,32.55,98280.0,1.167729
352426029,255.97206,32.55,98288.0,1.167824
352437189,254.94948,32.55,98300.0,1.1679666
352447030,256.05927,32.55,98287.0,1.1678121
352469020,257.08185,32.54,98275.0,1.1676695
352480197,255.71576,32.54,98291.0,1.1678597
352491022,255.88751,32.54,98288.99,1.1678358
352513020,256.40012,32.55,98282.99,1.1677645
352523212,256.48468,32.55,98282.0,1.1677527
352534023,255.71576,32.55,98291.0,1.1678597
352555029,257.59445,32.55,98269.0,1.1675982
352565349,256.48468,32.55,98282.0,1.1677527
352576529,256.22836,32.55,98285.0,1.1677884
352597199,255.63121,32.55,98292.0,1.1678716
352607210,255.88751,32.55,98288.99,1.1678358
352618022,256.5692,32.55,98281.0,1.1677408
352639031,256.05927,32.55,98287.0,1.1678121
352649064,256.05927,32.55,98287.0,1.1678121
352661322,257.4227,32.55,98271.0,1.1676221
352683045,256.48468,32.55,98282.0,1.1677527
352694029,256.65378,32.55,98280.0,1.167729
352705109,255.54665,32.55,98293.0,1.1678834
352728037,256.48468,32.55,98282.0,1.1677527
352739026,255.3749,32.55,98294.99,1.1679071
352750018,255.3749,32.55,98294.99,1.1679071
352772530,256.1438,32.55,98286.0,1.1678003
352783028,256.05927,32.55,98287.0,1.1678121
352794026,256.65378,32.55,98280.0,1.167729
352816097,256.5692,32.54,98281.0,1.1677408
352827022,256.05927,32.54,98287.0,1.1678121
352838107,255.63121,32.54,98292.0,1.1678716
352859173,256.31293,32.54,98284.0,1.1677765
352870022,255.97206,32.54,98288.0,1.167824
352880143,256.65378,32.54,98280.0,1.167729
352901218,256.31293,32.54,98284.0,1.1677765
352912138,255.80295,32.54,98290.0,1.1678478
352922822,256.5692,32.54,98281.0,1.1677408
352943651,256.74097,32.55,98279.0,1.1677171
352954026,255.63121,32.55,98292.0,1.1678716
352964150,258.7888,32.55,98255.0,1.167432
352985068,256.05927,32.54,98287.0,1.1678121
352997357,256.99728,32.54,98275.99,1.1676813
353008366,255.03404,32.54,98299.0,1.1679547
353030024,256.31293,32.54,98284.0,1.1677765
353041032,257.4227,32.54,98271.0,1.1676221
353052463,256.05927,32.54,98287.0,1.1678121
353074026,256.74097,32.54,98279.0,1.1677171
353085023,256.82553,32.54,98278.0,1.1677052
353096020,256.99728,32.54,98275.99,1.1676813
353118025,256.5692,32.53,98281.0,1.1677408
353129065,256.74097,32.53,98279.0,1.1677171
353142793,256.5692,32.53,98281.0,1.1677408
353163032,255.97206,32.53,98288.0,1.167824
353173124,256.05927,32.53,98287.0,1.1678121
353184192,255.88751,32.53,98288.99,1.1678358
353205026,256.65378,32.54,98280.0,1.167729
353215155,255.63121,32.54,98292.0,1.1678716
353226018,256.65378,32.54,98280.0,1.167729
353248030,255.54665,32.54,98293.0,1.1678834
353258121,256.31293,32.54,98284.0,1.1677765
353269070,256.91272,32.54,98276.99,1.1676933
353290018,256.05927,32.53,98287.0,1.1678121
353301398,256.48468,32.53,98282.0,1.1677527
353312180,256.48468,32.53,98282.0,1.1677527
353333026,256.31293,32.54,98284.0,1.1677765
353343244,256.65378,32.54,98280.0,1.167729
353354035,257.2536,32.54,98273.0,1.1676458
353375042,257.16904,32.54,98274.0,1.1676577
353385066,256.22836,32.54,98285.0,1.1677884
353397190,255.3749,32.54,98294.99,1.1679071
353419019,256.65378,32.54,98280.0,1.167729
353430018,256.22836,32.54,98285.0,1.1677884
353441159,255.45946,32.54,98294.0,1.1678953
353463018,256.74097,32.53,98279.0,1.1677171
353474028,257.4227,32.53,98271.0,1.1676221
353485021,256.40012,32.53,98282.99,1.1677645
353508204,256.1438,32.54,98286.0,1.1678003
353519321,256.99728,32.54,98275.99,1.1676813
353530023,254.94948,32.54,98300.0,1.1679666
353553230,255.63121,32.53,98292.0,1.1678716
353564110,256.48468,32.53,98282.0,1.1677527
353574119,256.99728,32.53,98275.99,1.1676813
353595748,255.29034,32.53,98296.0,1.167919
353606037,256.31293,32.53,98284.0,1.1677765
353616142,256.65378,32.53,98280.0,1.167729
353638024,255.88751,32.53,98288.99,1.1678358
353649050,256.82553,32.53,98278.0,1.1677052
353660020,256.65378,32.53,98280.0,1.167729
353682030,254.78038,32.53,98301.99,1.1679903
353693021,256.05927,32.53,98287.0,1.1678121
353704128,256.40012,32.53,98282.99,1.1677645
353727353,255.63121,32.53,98292.0,1.1678716
353737032,256.82553,32.53,98278.0,1.1677052
353748123,256.5692,32.53,98281.0,1.1677408
353770018,255.29034,32.52,98296.0,1.167919
353781361,255.80295,32.52,98290.0,1.1678478
353792121,256.22836,32.52,98285.0,1.1677884
353814035,255.88751,32.53,98288.99,1.1678358
353825019,256.05927,32.53,98287.0,1.1678121
353836027,256.22836,32.53,98285.0,1.1677884
353858024,256.1438,32.53,98286.0,1.1678003
353868146,255.29034,32.53,98296.0,1.167919
353879691,256.40012,32.53,98282.99,1.1677645
353901051,255.03404,32.52,98299.0,1.1679547
353912020,256.48468,32.52,98282.0,1.1677527
353923656,256.82553,32.52,98278.0,1.1677052
353945029,255.63121,32.53,98292.0,1.1678716
353957166,256.05927,32.53,98287.0,1.1678121
353968112,256.22836,32.53,98285.0,1.1677884
353993066,255.63121,32.52,98292.0,1.1678716
354004122,257.16904,32.52,98274.0,1.1676577
354014065,255.45946,32.52,98294.0,1.1678953
354036428,256.5692,32.52,98281.0,1.1677408
354047405,255.80295,32.52,98290.0,1.1678478
354057063,256.1438,32.52,98286.0,1.1678003
354078108,256.22836,32.52,98285.0,1.1677884
354089018,256.82553,32.52,98278.0,1.1677052
354101010,256.74097,32.52,98279.0,1.1677171
354121064,256.82553,32.52,98278.0,1.1677052
354132133,255.63121,32.52,98292.0,1.1678716
354142215,255.29034,32.52,98296.0,1.167919
354163692,256.65378,32.52,98280.0,1.167729
354174058,255.63121,32.52,98292.0,1.1678716
354184184,255.80295,32.52,98290.0,1.1678478
354207686,256.65378,32.52,98280.0,1.167729
354218018,255.80295,32.52,98290.0,1.1678478
354229018,256.91272,32.52,98276.99,1.1676933
354251535,256.40012,32.52,98282.99,1.1677645
354262020,256.40012,32.52,98282.99,1.1677645
354273072,256.40012,32.52,98282.99,1.1677645
354295169,256.05927,32.51,98287.0,1.1678121
354306024,256.99728,32.51,98275.99,1.1676813
354317025,256.82553,32.51,98278.0,1.1677052
354341616,256.91272,32.52,98276.99,1.1676933
354352187,254.78038,32.52,98301.99,1.1679903
354363700,256.31293,32.52,98284.0,1.1677765
354384108,255.2058,32.52,98297.0,1.167931
354394119,255.88751,32.52,98288.99,1.1678358
354405049,257.16904,32.52,98274.0,1.1676577
354426080,256.1438,32.52,98286.0,1.1678003
354436218,256.1438,32.52,98286.0,1.1678003
354447349,255.97206,32.52,98288.0,1.167824
354468263,255.3749,32.52,98294.99,1.1679071
354478066,255.71576,32.52,98291.0,1.1678597
354489018,256.5692,32.52,98281.0,1.1677408
354511361,255.29034,32.52,98296.0,1.167919
354521065,255.54665,32.52,98293.0,1.1678834
354532023,255.80295,32.52,98290.0,1.1678478
354554052,256.05927,32.52,98287.0,1.1678121
354565022,256.31293,32.52,98284.0,1.1677765
354576105,257.16904,32.52,98274.0,1.1676577
354598032,256.22836,32.52,98285.0,1.1677884
354609037,255.88751,32.52,98288.99,1.1678358
354620365,256.91272,32.52,98276.99,1.1676933
354642022,256.22836,32.52,98285.0,1.1677884
354653025,256.05927,32.52,98287.0,1.1678121
354664020,255.71576,32.52,98291.0,1.1678597
354688188,255.03404,32.51,98299.0,1.1679547
354700520,256.91272,32.51,98276.99,1.1676933
354711362,256.05927,32.51,98287.0,1.1678121
354733025,255.71576,32.51,98291.0,1.1678597
354744116,256.31293,32.51,98284.0,1.1677765
354755959,255.71576,32.51,98291.0,1.1678597
354776173,256.40012,32.51,98282.99,1.1677645
354787616,255.97206,32.51,98288.0,1.167824
354798067,256.91272,32.51,98276.99,1.1676933
354820509,256.91272,32.52,98276.99,1.1676933
354831470,256.5692,32.52,98281.0,1.1677408
354842117,256.1438,32.52,98286.0,1.1678003
354864152,256.22836,32.51,98285.0,1.1677884
354876958,256.1438,32.51,98286.0,1.1678003
354887169,255.88751,32.51,98288.99,1.1678358
354909046,256.99728,32.5,98275.99,1.1676813
354919366,255.80295,32.5,98290.0,1.1678478
354930148,256.74097,32.5,98279.0,1.1677171
354953032,256.31293,32.51,98284.0,1.1677765
354963841,256.22836,32.51,98285.0,1.1677884
354974169,255.63121,32.51,98292.0,1.1678716
354996406,256.05927,32.51,98287.0,1.1678121
355007646,256.05927,32.51,98287.0,1.1678121
355018097,256.48468,32.51,98282.0,1.1677527
355040182,255.54665,32.51,98293.0,1.1678834
355051997,256.40012,32.51,98282.99,1.1677645
355062112,255.63121,32.51,98292.0,1.1678716
355084420,256.22836,32.51,98285.0,1.1677884
355095562,255.54665,32.51,98293.0,1.1678834
355106109,256.22836,32.51,98285.0,1.1677884
355128144,257.2536,32.52,98273.0,1.1676458
355141610,256.65378,32.52,98280.0,1.167729
355152149,257.08185,32.52,98275.0,1.1676695
355173255,255.45946,32.51,98294.0,1.1678953
355184144,256.74097,32.51,98279.0,1.1677171
355194119,256.40012,32.51,98282.99,1.1677645
355215374,255.88751,32.51,98288.99,1.1678358
355226020,256.31293,32.51,98284.0,1.1677765
355236482,256.31293,32.51,98284.0,1.1677765
355257063,256.5692,32.51,98281.0,1.1677408
355268135,256.91272,32.51,98276.99,1.1676933
355278109,255.54665,32.51,98293.0,1.1678834
355300432,256.74097,32.51,98279.0,1.1677171
355311228,255.2058,32.51,98297.0,1.167931
355321064,255.80295,32.51,98290.0,1.1678478
355342392,255.71576,32.51,98291.0,1.1678597
355353034,256.05927,32.51,98287.0,1.1678121
355363725,256.1438,32.51,98286.0,1.1678003
355384142,255.88751,32.51,98288.99,1.1678358
355396462,256.65378,32.51,98280.0,1.167729
355407625,257.08185,32.51,98275.0,1.1676695
355429018,255.29034,32.51,98296.0,1.167919
355440028,255.54665,32.51,98293.0,1.1678834
355451730,256.65378,32.51,98280.0,1.167729
355473028,256.82553,32.5,98278.0,1.1677052
355484099,257.33813,32.5,98272.0,1.1676339
355495336,256.5692,32.5,98281.0,1.1677408
355517037,256.48468,32.51,98282.0,1.1677527
