timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
367544878,-0.20064364,0.003982747,0.12273982,0.013898361,0.0050086062,-0.004318295,-0.9998816,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367576876,0.16107227,-0.14099275,0.09636303,0.015280787,0.0030492987,-0.0054594083,-0.9998637,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367608881,-0.21557817,-0.20626678,0.10259402,0.016752843,-0.00031539286,-0.005926894,-0.9998421,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367640869,0.017208463,-0.0850869,0.13194945,0.018075578,-0.0005622377,-0.006453006,-0.9998157,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367672882,-0.29891968,0.11041691,0.12064069,0.019520033,-0.0011928193,-0.007063711,-0.9997839,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367704876,0.14610893,-0.10966513,0.06371884,0.020938763,-0.0034352439,-0.008552794,-0.9997383,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367736870,0.17814939,-0.18154259,0.07955269,0.022213709,-0.006120618,-0.009453771,-0.9996898,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367768883,0.4438188,-0.01625599,0.09222986,0.023365038,-0.0067411275,-0.0108362185,-0.9996456,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367796880,-0.09999738,0.11363237,0.11156418,0.024578834,-0.006509579,-0.010830793,-0.99961805,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367828899,0.14371425,-0.29195946,0.060157515,0.025668778,-0.00797916,-0.011035599,-0.9995778,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367860901,-0.047780417,0.20923288,0.10575899,0.026428085,-0.008932856,-0.011516252,-0.9995445,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367892870,-0.04164821,0.039227873,0.017486976,0.026579864,-0.0094407555,-0.01228183,-0.99952674,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367924899,0.20067528,-0.047220066,0.040275753,0.026800398,-0.008806042,-0.013133093,-0.9995157,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367956870,-0.06251821,-0.08151473,-0.04648271,0.026750213,-0.009173232,-0.012629422,-0.9995203,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
367988876,0.13127849,0.07764282,-0.07648718,0.026411025,-0.009659106,-0.011977511,-0.9995328,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368020870,-0.25298393,0.08018265,-0.11849224,0.025859559,-0.009207514,-0.011302323,-0.9995593,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368052874,0.0876443,-0.043847315,-0.07593694,0.025138741,-0.008105526,-0.0106262,-0.9995947,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368084870,0.015534725,0.04809841,-0.07271145,0.024058886,-0.008362995,-0.01064652,-0.9996189,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368116876,0.060561456,-0.060237218,-0.066392995,0.02291357,-0.008710924,-0.009657163,-0.9996529,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368148871,0.16849148,0.08700549,-0.049329173,0.02184722,-0.0079005435,-0.009035835,-0.99968934,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368180869,-0.3411397,-0.0034719338,-0.06831266,0.020680936,-0.007192508,-0.006908266,-0.99973637,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368212870,-0.2753529,-0.019419717,-0.13221076,0.019156437,-0.007665332,-0.005825575,-0.9997702,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368244870,-0.100641966,0.20494203,-0.11373724,0.017811384,-0.007726298,-0.0047704675,-0.99980015,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368276871,0.22047532,-0.11027283,-0.11125423,0.016532985,-0.007970505,-0.00435655,-0.9998221,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368308870,0.040636167,-0.047018893,-0.071851134,0.015648663,-0.007087677,-0.0024589754,-0.99984944,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368340891,-0.018620664,-0.08575622,-0.07568103,0.014795275,-0.0068289293,-0.0014326199,-0.9998662,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368372898,-0.028782614,-0.04451918,-0.005388452,0.014046389,-0.0064749857,-0.00058989215,-0.99988025,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368404891,0.2161954,-0.16494963,-0.05185842,0.013781361,-0.0071902447,-0.0007883953,-0.99987894,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368440870,0.11066961,-0.23036125,-0.01922151,0.013990379,-0.0067449105,-0.00026375323,-0.99987936,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368468884,-0.004952851,-0.23992153,-0.004240045,0.014360338,-0.0070211617,0.0002821527,-0.99987227,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368500883,-0.09311701,0.23178114,-0.03600428,0.014556729,-0.00717843,0.0006663429,-0.9998681,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368532884,0.00084452075,0.11759086,-0.026488796,0.014629879,-0.0073704985,-0.00011731051,-0.9998659,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368564870,0.14910418,-0.15888304,0.022106666,0.014823704,-0.008343369,-0.0006809474,-0.99985516,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368596911,0.2551837,-0.03782432,0.01561546,0.014678883,-0.008901118,-0.0019131601,-0.9998508,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368628874,-0.19902462,0.034781847,0.07137514,0.015016334,-0.009137906,-0.0013890443,-0.99984455,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368660870,0.11068087,-0.10291597,0.025057087,0.015025974,-0.0095181735,-0.0020407592,-0.9998398,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368688870,0.13118234,0.009982404,-0.009578292,0.01512208,-0.010467098,-0.002691293,-0.99982727,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368720870,0.118091,-0.028480923,-0.037434373,0.0152052725,-0.011315637,-0.0033207068,-0.99981487,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368752879,0.2523694,-0.2025665,-0.0025173023,0.015434252,-0.012050024,-0.0036446857,-0.9998017,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368784911,0.18468481,0.061543565,0.0557865,0.015841648,-0.011606035,-0.004269836,-0.99979806,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368816870,-0.12364858,-0.20386812,0.029185645,0.016255306,-0.011959977,-0.0043255026,-0.999787,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368848899,-0.25056735,0.08695904,0.056254733,0.016685694,-0.012748716,-0.004652291,-0.9997687,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368880877,-0.040538557,0.13185205,0.039958842,0.0171849,-0.012702006,-0.00468201,-0.9997607,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368912885,0.18210122,-0.04883178,-0.00042974262,0.017488105,-0.012202497,-0.004484228,-0.9997626,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368940870,-0.3656779,-0.016295604,0.016337028,0.017764322,-0.01164692,-0.0033042296,-0.999769,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
368972916,-0.06745782,0.19479007,-0.056300156,0.0179512,-0.011464118,-0.0031749073,-0.9997682,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369004870,0.17024845,0.0663047,0.036166158,0.018322343,-0.010804195,-0.003410319,-0.99976796,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369036884,0.14874242,-0.05202429,0.07262493,0.019118099,-0.009938783,-0.0027366234,-0.9997641,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369068870,0.09635267,-0.07298608,0.07479159,0.01978833,-0.009712971,-0.0019980907,-0.9997551,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369100917,-0.12926176,0.11788819,0.08435404,0.020535743,-0.009859195,-0.0012770799,-0.9997397,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369132870,0.23006698,-0.057754874,-0.04121312,0.02095871,-0.009708365,-0.0024465467,-0.9997303,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369164888,-0.1542198,0.17809263,0.010470448,0.021580623,-0.0083777085,-0.0033668948,-0.99972636,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369196870,0.005395949,-0.033863675,0.077930756,0.022546781,-0.008172517,-0.004869076,-0.9997006,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369224885,-0.0013495605,-0.081007,0.13394007,0.023723967,-0.008437929,-0.005517168,-0.99966776,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369256870,-0.093462475,-0.086938635,0.035195228,0.024808636,-0.0089022685,-0.0057844296,-0.9996359,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369288874,-0.22747901,0.22698013,0.023142405,0.025499655,-0.00877541,-0.0068399953,-0.999613,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369320876,0.4109909,-0.018412076,-0.048775017,0.02586474,-0.009000488,-0.009150162,-0.9995831,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369352895,0.38612422,-0.23146339,-0.0068051447,0.026010875,-0.009426167,-0.010316376,-0.999564,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369384870,0.052277673,-0.0470612,0.054613512,0.026515435,-0.009585082,-0.011185842,-0.9995399,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369416870,-0.1303068,-0.06693578,0.069386214,0.027188433,-0.009910056,-0.011407507,-0.9995162,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369444870,0.43195084,-0.14162618,-0.032840822,0.027439332,-0.010693946,-0.012263139,-0.99949104,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369476902,-0.38309133,0.08114887,0.014138052,0.027813016,-0.010818562,-0.011272851,-0.9994911,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369508870,0.068774275,-0.2219565,-0.07167467,0.027871294,-0.012141057,-0.011546902,-0.9994711,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369540907,0.053442776,-0.0819953,0.019392835,0.027757874,-0.014357607,-0.012351181,-0.9994353,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369572871,-0.00097192696,-0.034091767,0.00021991343,0.027529325,-0.014290336,-0.0116928825,-0.99945045,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369603311,-0.12537237,0.09916841,-0.07063364,0.02731501,-0.014352467,-0.011946583,-0.99945253,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369636076,-0.01169919,0.026403297,-0.023071252,0.027228335,-0.013273762,-0.011534109,-0.9994746,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369668870,0.06976949,-0.02854187,0.028940432,0.02741473,-0.01308894,-0.01030857,-0.9994853,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369700870,-0.3433237,0.09791954,0.032347783,0.02728489,-0.011227219,-0.0085660955,-0.99952793,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369736082,0.09454322,0.14323801,-0.02878407,0.026806645,-0.009809435,-0.007977208,-0.99956065,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369768070,-0.4519979,0.059164375,-0.06787447,0.026170135,-0.008188219,-0.006835741,-0.99960065,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369800080,0.06725425,0.24975322,-0.041680332,0.025780022,-0.0075819357,-0.006914986,-0.999615,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369832094,-0.10485138,0.06330283,-0.05288639,0.025485896,-0.005920448,-0.0049342215,-0.9996455,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369864071,0.28260863,-0.007302654,-0.039319877,0.025338389,-0.004302408,-0.0034931041,-0.9996636,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369896087,-0.18734027,-0.077217154,-0.043575104,0.024958504,-0.0024714267,-0.001319179,-0.99968463,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369924880,0.00014433972,0.027939593,0.011841899,0.024668649,-0.0013021941,-0.00057577004,-0.9996947,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369956098,-0.074629776,-0.032249376,0.027420845,0.024613926,0.0001893562,0.0004486704,-0.9996969,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
369988081,-0.18285455,-0.07382674,0.058830187,0.024652492,0.00047014654,0.0016795136,-0.99969465,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370020870,-0.27097932,0.05531462,0.078049056,0.024966205,0.00096120336,0.002648778,-0.9996844,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370052870,-0.35792625,0.11780942,0.009622364,0.02528899,0.00040822363,0.003593842,-0.9996737,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370084876,-0.1282196,0.09244049,0.040361404,0.025765078,0.00032184925,0.0041903765,-0.99965924,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370116105,0.17587261,-0.24237353,0.026021747,0.025757983,-0.00052855676,0.0043859147,-0.99965847,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370148080,-0.36834753,0.043563686,0.09401631,0.025857087,-0.00060093537,0.0057970127,-0.99964875,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370180073,0.17351724,-0.04268063,-0.029766478,0.02569054,-0.002256787,0.0060799923,-0.999649,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370212070,-0.40064457,0.021678016,-0.03628421,0.025524024,-0.0040063644,0.0077227987,-0.99963635,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370243302,0.3649811,-0.35731533,-0.072287165,0.025279628,-0.0060067284,0.008369148,-0.99962735,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370276076,0.029079195,0.028262394,0.013003136,0.024896795,-0.0071050203,0.008635192,-0.9996275,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370308072,-0.028453093,-0.02791254,-0.0094044665,0.024995359,-0.007936757,0.0088913115,-0.99961656,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370340076,-0.23344338,-0.084036686,0.021640746,0.025318604,-0.008339194,0.009472302,-0.9995998,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370372871,-0.2846431,0.22833276,0.11754316,0.026236622,-0.008951005,0.009456373,-0.99957097,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370403316,-0.019775992,0.053664982,0.053645182,0.026978727,-0.0072185323,0.009403674,-0.9995658,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370436070,0.0103840465,-0.08633094,0.051159892,0.02777787,-0.004834309,0.008995941,-0.99956197,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370468080,0.10059457,0.09900701,0.045778815,0.02866885,-0.005009029,0.007980419,-0.9995446,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370500070,-0.038173847,-0.060558926,0.041599046,0.02951181,-0.0049584284,0.0077688005,-0.999522,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370532078,0.27385256,-0.062126428,0.053465337,0.0304353,-0.005202879,0.007415295,-0.9994957,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370563313,0.02285541,0.07664227,0.009094362,0.03077547,-0.0031125725,0.008290627,-0.9994871,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370596069,-0.11964096,-0.08908612,0.015921153,0.030700717,-0.0031213316,0.008494011,-0.9994877,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370628075,-0.16174138,-0.03419362,0.026261995,0.030449102,-0.004372709,0.007992065,-0.9994948,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370656090,0.23146771,-0.0650795,0.010604137,0.030399308,-0.005063179,0.0074952994,-0.99949694,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370688089,-0.23124127,-0.19943802,0.010465848,0.0306833,-0.005784198,0.008015745,-0.99948037,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370720085,-0.22520383,0.16185701,0.02970161,0.031096954,-0.005710528,0.008261319,-0.99946594,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370752084,0.32865423,-0.13028587,0.046266623,0.03165056,-0.0071850894,0.008069478,-0.99944067,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370784109,-0.036531966,-0.098679245,0.10583428,0.03236341,-0.008129705,0.008837321,-0.999404,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370816099,-0.019541062,-0.022811878,-0.054506086,0.032559637,-0.008366452,0.00781233,-0.99940425,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370848109,0.03680643,0.17930841,0.021823939,0.033191018,-0.00802991,0.0063443906,-0.9993966,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370880077,0.36176273,-0.2203521,0.07339793,0.034254752,-0.008804571,0.004688583,-0.9993634,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370912070,0.15623532,-0.009211165,0.13696505,0.035543095,-0.009629145,0.00406056,-0.9993136,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370944069,-0.32009143,0.1835524,0.074188866,0.036351323,-0.009694592,0.0025927785,-0.9992887,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
370976069,0.69820666,-0.097257845,-0.0779544,0.037012383,-0.009867127,-0.00011350215,-0.9992661,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371008070,0.09252046,0.04258461,0.057685975,0.03765938,-0.008902302,-0.0019387136,-0.9992491,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371040070,-0.20987652,-0.08734472,0.05420024,0.038197234,-0.009241983,-0.0035300038,-0.99922127,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371072086,0.08299037,0.10059451,0.03733457,0.03856284,-0.009258872,-0.005337267,-0.9991991,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371104119,0.20439275,0.008721379,-0.024166029,0.038369175,-0.008447882,-0.005617758,-0.9992122,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371132068,0.14042358,-0.11797558,-0.023001084,0.037844732,-0.008121122,-0.0061759045,-0.9992316,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371164076,0.22910573,0.1649298,-0.05937856,0.03672594,-0.0071124197,-0.0069000316,-0.99927634,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371196071,0.08374964,-0.029139077,-0.1495195,0.035170544,-0.00725229,-0.0068860548,-0.9993313,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371228070,0.00785978,0.1099202,-0.1273554,0.033464413,-0.0063489,-0.006988189,-0.9993953,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371260068,-0.29230258,0.036921255,-0.105332926,0.031775925,-0.0054144505,-0.0060147536,-0.9994623,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371292077,0.09475625,-0.008017834,-0.12012416,0.02982857,-0.004480584,-0.005371252,-0.9995306,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371324070,0.039866652,0.11549051,-0.050371986,0.028014386,-0.004002422,-0.0042767515,-0.99959046,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371356070,-0.095894136,0.16686495,-0.112328745,0.025820544,-0.00072120817,-0.0025067877,-0.99966323,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371384070,-0.24501432,0.1490588,-0.07531668,0.024044415,0.002652035,-0.0011904605,-0.99970675,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371416069,0.08862161,0.19421114,-0.07526631,0.021914236,0.004676617,-0.0012472961,-0.9997482,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371448077,-0.35047075,0.28227845,-0.078061864,0.020000506,0.006427441,-0.000589713,-0.99977916,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371480069,0.0708469,-0.008532361,-0.08792326,0.018470041,0.00588205,-0.0008131937,-0.9998118,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371512070,0.052186158,-0.07102951,-0.03203919,0.017213577,0.0054219402,-0.00088146597,-0.9998368,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371544070,0.017675363,-0.109616846,-0.031662423,0.016225632,0.005144562,-0.0005391278,-0.99985504,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371576108,0.08986099,-0.034393493,-0.11260432,0.015044851,0.0057541137,2.0452649e-06,-0.9998703,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371608069,0.17296635,-0.07739076,-0.13204859,0.013838724,0.005553727,0.00028684878,-0.99988884,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371640070,0.052709877,-0.1794425,-0.08552394,0.012463863,0.003952186,0.00087931915,-0.99991417,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371672080,0.5157134,-0.059702195,-0.16349925,0.010940725,0.0025583655,-0.0004251057,-0.9999368,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371704082,0.018635383,-0.22683367,-0.07427851,0.009639471,0.001655919,-0.000900044,-0.9999518,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371736070,-0.391089,-0.16363503,0.043338906,0.0089062,0.0009705915,-0.0005753361,-0.99995977,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371768072,0.036712315,-0.22956364,0.032018434,0.008074979,-0.000287363,-0.00064257224,-0.99996716,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371800084,0.1385424,-0.016244318,0.0058200564,0.0073503423,-0.001308405,-0.0011248311,-0.9999715,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371832080,0.06033848,-0.104835846,-0.0087633375,0.0066349357,-0.0020633636,-0.0011787732,-0.9999752,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371860086,0.07017081,0.04398099,-0.029099796,0.006233156,-0.0019692373,-0.0017095677,-0.99997723,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371892070,-0.20690785,-0.03727472,-0.03715092,0.0056955493,-0.0015379799,-0.0018371526,-0.999981,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371924070,0.22061276,-0.094518274,-0.005630353,0.0053169983,-0.0022874197,-0.002578241,-0.99998,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371956076,0.11695259,-0.15493311,-0.038696364,0.005041247,-0.0017923313,-0.0026059377,-0.99998236,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
371988069,-0.010315767,0.17859311,0.013462293,0.0049734907,-0.0012930799,-0.0025889378,-0.9999835,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372020081,0.35221842,-0.007513009,-0.0268767,0.0049716216,2.2781803e-06,-0.0031847453,-0.99998266,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372052069,0.20785174,-0.11208571,0.039903287,0.0053918594,0.0014261828,-0.003541427,-0.9999782,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372084076,0.10222842,-0.027930342,0.043696642,0.005908388,0.00363606,-0.003504072,-0.9999698,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372112071,-0.19106421,0.34939152,0.0070797578,0.006620515,0.0060184617,-0.0031961652,-0.9999549,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372144070,-0.04784698,0.2242376,0.09563871,0.0077818413,0.007969398,-0.002933719,-0.9999337,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372176095,-0.30029535,0.1195595,0.06444028,0.0088629015,0.009682839,-0.002145103,-0.9999116,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372208069,-0.10942156,0.23102114,0.045414664,0.009924246,0.012243786,-0.0021757835,-0.9998734,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372240080,0.047986794,0.040851314,0.063996084,0.010728389,0.010800855,-0.0029929203,-0.99987966,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372272070,0.074351475,-0.05376363,0.07396101,0.011949246,0.00983626,-0.0029782217,-0.9998758,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372304070,-0.2671062,0.25134146,0.14203855,0.0133717405,0.011741745,-0.0028650488,-0.9998375,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372336084,0.31858435,-0.07004046,0.06529668,0.014975343,0.013070731,-0.002835018,-0.9997985,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372364099,-0.14252146,-0.07515634,0.13074252,0.016609767,0.012875693,-0.0023238622,-0.9997765,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372396069,0.3458638,-0.23579395,0.09750409,0.018388137,0.010480074,-0.0033333604,-0.99977046,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372428076,0.12749901,0.073438145,0.10195034,0.020173334,0.011309935,-0.0041987463,-0.99972373,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372460070,-0.22930884,0.0370494,0.13847363,0.022075344,0.012060982,-0.004848697,-0.9996718,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372492079,-0.11677512,0.063055694,0.14838114,0.024169337,0.011001346,-0.0060331314,-0.99962914,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372524087,-0.26319697,-0.12442328,0.13049811,0.026047157,0.009072898,-0.006748016,-0.99959683,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372556070,0.48863462,0.009182181,0.04548614,0.027458582,0.008142871,-0.008661777,-0.99955225,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372588069,-0.107799836,-0.065156445,0.045479868,0.028580386,0.008091393,-0.009253426,-0.999516,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372616070,0.2926452,-0.20314758,0.015144503,0.029570416,0.006530186,-0.0108800605,-0.99948215,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372648070,0.014083319,-0.07165065,0.049167603,0.030821428,0.004217073,-0.011433758,-0.9994507,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372680136,-0.38535413,0.0937661,0.10845904,0.031942036,0.0025106445,-0.012380428,-0.9994099,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372712076,0.49145493,-0.23655987,0.039985985,0.03291177,0.0011659076,-0.014489398,-0.9993526,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372744070,-0.04180054,-0.072635084,0.046899576,0.033955738,-0.00011356437,-0.014918159,-0.999312,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372776071,0.06384915,-0.25945377,0.10722425,0.035035253,-0.0031323407,-0.015391923,-0.99926263,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372808079,0.12035575,-0.021904603,-0.010533868,0.03583857,-0.0048214556,-0.016024854,-0.99921757,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372840075,-0.26064587,-0.1329808,0.047362186,0.03656262,-0.006654183,-0.016415168,-0.99917436,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
372872070,0.13353795,-0.092623584,0.07289808,0.037101813,-0.007870586,-0.018096061,-0.99911666,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
