timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
360649693,32767,32767,32767,32767,32767,32767,32767
360653716,32767,32767,32767,32767,32767,32767,-218
360657670,32767,32767,32767,32767,32767,-64,32767
360661718,32767,32767,32767,32767,32767,32767,32767
360665670,32767,32767,32767,32767,32767,-39,-239
360669670,32767,32767,32767,32767,-63,32767,32767
360673669,32767,32767,32767,32767,32767,32767,-216
360677706,32767,32767,32767,32767,32767,-65,32767
360681714,32767,32767,32767,32767,-56,32767,32767
360685670,32767,32767,32767,32767,32767,-39,-239
360689670,32767,32767,32767,32767,32767,32767,32767
360693669,32767,32767,32767,32767,-66,32767,-215
360697670,32767,32767,32767,32767,32767,-56,32767
360701717,32767,32767,32767,32767,32767,32767,32767
360705697,32767,32767,32767,32767,32767,-39,-237
360709670,32767,32767,32767,32767,32767,32767,32767
360713670,32767,32767,32767,32767,32767,32767,32767
360717680,32767,32767,32767,32767,-72,-72,-255
360721676,32767,32767,32767,32767,32767,32767,32767
360725671,32767,32767,32767,32767,-45,-40,-233
360729670,32767,32767,32767,32767,32767,32767,32767
360733697,32767,32767,32767,32767,32767,32767,32767
360737696,32767,32767,32767,32767,-55,-72,-252
360741688,32767,32767,32767,32767,32767,32767,32767
360745670,32767,32767,32767,32767,32767,32767,-228
360749676,32767,32767,32767,32767,32767,32767,32767
360753680,32767,32767,32767,32767,32767,-40,32767
360757670,32767,32767,32767,32767,-45,32767,-256
360761706,32767,32767,32767,32767,32767,32767,32767
360765670,32767,32767,32767,32767,32767,-64,-231
360769676,32767,32767,32767,32767,-58,32767,32767
360773669,32767,32767,32767,32767,32767,-40,32767
360777670,32767,32767,32767,32767,32767,32767,-234
360781670,32767,32767,32767,32767,-62,32767,32767
360785670,32767,32767,32767,32767,32767,-64,-238
360789703,32767,32767,32767,32767,32767,32767,32767
360793670,32767,32767,32767,32767,32767,-40,32767
360797670,32767,32767,32767,32767,32767,32767,-239
360801680,32767,32767,32767,32767,32767,32767,32767
360805670,32767,32767,32767,32767,-73,-72,-230
360809681,32767,32767,32767,32767,32767,32767,32767
360813669,32767,32767,32767,32767,-46,-40,32767
360817705,32767,32767,32767,32767,32767,32767,-248
360821719,32767,32767,32767,32767,32767,32767,-200
360825670,32767,32767,32767,32767,-59,-72,32767
360829686,32767,32767,32767,32767,32767,32767,-176
360833670,32767,32767,32767,32767,32767,-40,32767
360837682,32767,32767,32767,32767,32767,32767,32767
360841680,32767,32767,32767,32767,32767,32767,32767
360845707,32767,32767,32767,32767,-56,-72,-229
360849719,32767,32767,32767,32767,32767,32767,32767
360853669,32767,32767,32767,32767,32767,-64,-210
360857676,32767,32767,32767,32767,-64,32767,32767
360861670,32767,32767,32767,32767,32767,-40,32767
360865670,32767,32767,32767,32767,32767,32767,-227
360869684,32767,32767,32767,32767,-73,32767,32767
360873708,32767,32767,32767,32767,32767,-65,32767
360877676,32767,32767,32767,32767,32767,32767,-250
360881670,32767,32767,32767,32767,32767,-40,32767
360885680,32767,32767,32767,32767,32767,32767,-235
360889693,32767,32767,32767,32767,-55,32767,32767
360893670,32767,32767,32767,32767,32767,-56,32767
360897689,32767,32767,32767,32767,32767,32767,-257
360901712,32767,32767,32767,32767,-66,-41,32767
360905669,32767,32767,32767,32767,32767,32767,-238
360909670,32767,32767,32767,32767,32767,32767,32767
360913671,32767,32767,32767,32767,-59,-72,32767
360917676,32767,32767,32767,32767,32767,32767,-255
360921677,32767,32767,32767,32767,32767,-40,-198
360925678,32767,32767,32767,32767,32767,32767,32767
360929706,32767,32767,32767,32767,32767,32767,32767
360933670,32767,32767,32767,32767,-46,-72,32767
360937680,32767,32767,32767,32767,32767,32767,-257
360941672,32767,32767,32767,32767,32767,-56,32767
360945689,32767,32767,32767,32767,-52,32767,-236
360949670,32767,32767,32767,32767,32767,-40,32767
360953670,32767,32767,32767,32767,32767,32767,32767
360957699,32767,32767,32767,32767,-66,32767,-258
360961670,32767,32767,32767,32767,32767,-64,32767
360965695,32767,32767,32767,32767,32767,32767,-235
360969680,32767,32767,32767,32767,32767,-40,32767
360973684,32767,32767,32767,32767,32767,32767,32767
360977683,32767,32767,32767,32767,32767,32767,-252
360981670,32767,32767,32767,32767,-66,-64,32767
360985718,32767,32767,32767,32767,32767,32767,-232
360989682,32767,32767,32767,32767,-46,-39,32767
360993670,32767,32767,32767,32767,32767,32767,-214
360997720,32767,32767,32767,32767,32767,32767,32767
361001670,32767,32767,32767,32767,-60,-72,-197
361005676,32767,32767,32767,32767,32767,32767,32767
361009678,32767,32767,32767,32767,32767,-40,32767
361013712,32767,32767,32767,32767,32767,32767,32767
361017689,32767,32767,32767,32767,32767,32767,-252
361021670,32767,32767,32767,32767,-54,-72,32767
361025685,32767,32767,32767,32767,32767,32767,32767
361029670,32767,32767,32767,32767,32767,-40,-272
361033676,32767,32767,32767,32767,-63,32767,32767
361037669,32767,32767,32767,32767,32767,-40,-254
361041707,32767,32767,32767,32767,-46,32767,32767
361045670,32767,32767,32767,32767,32767,32767,-234
361049670,32767,32767,32767,32767,32767,-63,32767
361053690,32767,32767,32767,32767,32767,32767,-217
361057670,32767,32767,32767,32767,32767,-40,32767
361061670,32767,32767,32767,32767,32767,32767,32767
361065679,32767,32767,32767,32767,-59,32767,-232
361069706,32767,32767,32767,32767,32767,-64,32767
361073700,32767,32767,32767,32767,32767,32767,32767
361077669,32767,32767,32767,32767,-71,-40,-257
361081670,32767,32767,32767,32767,32767,32767,32767
361085670,32767,32767,32767,32767,-54,32767,-235
361089670,32767,32767,32767,32767,32767,-72,32767
361093700,32767,32767,32767,32767,32767,32767,32767
361097706,32767,32767,32767,32767,32767,-41,-256
361101672,32767,32767,32767,32767,32767,32767,32767
361105679,32767,32767,32767,32767,-45,32767,-227
361109670,32767,32767,32767,32767,32767,-72,32767
361113722,32767,32767,32767,32767,32767,32767,-219
361117669,32767,32767,32767,32767,-55,-39,32767
361121670,32767,32767,32767,32767,32767,32767,32767
361125681,32767,32767,32767,32767,32767,32767,-237
361129670,32767,32767,32767,32767,-64,-72,32767
361133669,32767,32767,32767,32767,32767,32767,32767
361137683,32767,32767,32767,32767,32767,-64,-252
361141676,32767,32767,32767,32767,32767,32767,32767
361145679,32767,32767,32767,32767,32767,-40,-234
361149670,32767,32767,32767,32767,-64,32767,32767
361153720,32767,32767,32767,32767,32767,32767,-215
361157695,32767,32767,32767,32767,32767,-64,32767
361161676,32767,32767,32767,32767,-54,32767,32767
361165683,32767,32767,32767,32767,32767,-40,-235
361169670,32767,32767,32767,32767,32767,32767,32767
361173682,32767,32767,32767,32767,-57,32767,32767
361177684,32767,32767,32767,32767,32767,-63,-257
361181713,32767,32767,32767,32767,32767,32767,32767
361185670,32767,32767,32767,32767,32767,-39,-233
361189670,32767,32767,32767,32767,32767,32767,32767
361193670,32767,32767,32767,32767,32767,32767,32767
361197670,32767,32767,32767,32767,-64,-72,-256
361201676,32767,32767,32767,32767,32767,32767,32767
361205669,32767,32767,32767,32767,32767,-40,-237
361209712,32767,32767,32767,32767,-61,32767,32767
361213688,32767,32767,32767,32767,32767,32767,-215
361217670,32767,32767,32767,32767,32767,-72,32767
361221694,32767,32767,32767,32767,-70,32767,32767
361225669,32767,32767,32767,32767,32767,-40,-234
361229676,32767,32767,32767,32767,32767,32767,32767
361233675,32767,32767,32767,32767,32767,-40,32767
361237714,32767,32767,32767,32767,32767,32767,-256
361241711,32767,32767,32767,32767,-56,32767,32767
361245670,32767,32767,32767,32767,32767,-64,-236
361249676,32767,32767,32767,32767,32767,32767,32767
361253692,32767,32767,32767,32767,-66,-40,32767
361257670,32767,32767,32767,32767,32767,32767,-258
361261676,32767,32767,32767,32767,32767,32767,32767
361265713,32767,32767,32767,32767,-61,-65,-237
361269677,32767,32767,32767,32767,32767,32767,32767
361273675,32767,32767,32767,32767,32767,-40,32767
361277670,32767,32767,32767,32767,32767,32767,32767
361281677,32767,32767,32767,32767,32767,32767,-291
361285670,32767,32767,32767,32767,-46,-72,-235
361289676,32767,32767,32767,32767,32767,32767,32767
361293701,32767,32767,32767,32767,32767,-41,32767
361297670,32767,32767,32767,32767,-65,32767,-256
361301701,32767,32767,32767,32767,32767,32767,32767
361305673,32767,32767,32767,32767,32767,-72,-238
361309676,32767,32767,32767,32767,-71,32767,32767
361313688,32767,32767,32767,32767,32767,-40,32767
361317670,32767,32767,32767,32767,32767,32767,-257
361321688,32767,32767,32767,32767,32767,32767,32767
361325684,32767,32767,32767,32767,32767,-72,-237
361329670,32767,32767,32767,32767,-59,32767,32767
361333670,32767,32767,32767,32767,32767,-64,-215
361337677,32767,32767,32767,32767,-45,32767,32767
361341685,32767,32767,32767,32767,32767,-40,32767
361345685,32767,32767,32767,32767,32767,32767,-237
361349695,32767,32767,32767,32767,-55,32767,32767
361353670,32767,32767,32767,32767,32767,-63,32767
361357676,32767,32767,32767,32767,32767,32767,-255
361361670,32767,32767,32767,32767,32767,-40,32767
361365671,32767,32767,32767,32767,32767,32767,-233
361369670,32767,32767,32767,32767,32767,32767,32767
361373670,32767,32767,32767,32767,-70,-56,32767
361377706,32767,32767,32767,32767,32767,32767,-255
361381718,32767,32767,32767,32767,-54,-41,32767
361385670,32767,32767,32767,32767,32767,32767,-236
361389669,32767,32767,32767,32767,32767,32767,32767
361393670,32767,32767,32767,32767,-65,-72,-215
361397676,32767,32767,32767,32767,32767,32767,32767
361401698,32767,32767,32767,32767,32767,-40,-198
361405697,32767,32767,32767,32767,32767,32767,32767
361409696,32767,32767,32767,32767,32767,32767,32767
361413677,32767,32767,32767,32767,-55,-72,32767
361417670,32767,32767,32767,32767,32767,32767,-258
361421716,32767,32767,32767,32767,32767,32767,32767
361425676,32767,32767,32767,32767,-60,32767,32767
361429709,32767,32767,32767,32767,32767,-41,-278
361433697,32767,32767,32767,32767,32767,32767,32767
361437670,32767,32767,32767,32767,-69,32767,-257
361441673,32767,32767,32767,32767,32767,-64,32767
361445676,32767,32767,32767,32767,32767,32767,-233
361449670,32767,32767,32767,32767,32767,-40,32767
361453669,32767,32767,32767,32767,32767,32767,-215
361457670,32767,32767,32767,32767,-66,32767,32767
361461746,32767,32767,32767,32767,32767,-65,32767
361465677,32767,32767,32767,32767,-45,32767,-233
361469670,32767,32767,32767,32767,32767,-40,32767
361473669,32767,32767,32767,32767,32767,32767,32767
361477669,32767,32767,32767,32767,-55,32767,-257
361481670,32767,32767,32767,32767,32767,-72,32767
361485676,32767,32767,32767,32767,32767,32767,-238
361489674,32767,32767,32767,32767,32767,-40,32767
361493710,32767,32767,32767,32767,32767,32767,32767
361497670,32767,32767,32767,32767,32767,32767,-240
361501670,32767,32767,32767,32767,-70,-72,32767
361505676,32767,32767,32767,32767,32767,32767,-237
361509670,32767,32767,32767,32767,-54,-40,32767
361513679,32767,32767,32767,32767,32767,32767,-218
361517706,32767,32767,32767,32767,32767,32767,32767
361521670,32767,32767,32767,32767,-58,-72,32767
361525670,32767,32767,32767,32767,32767,32767,32767
361529680,32767,32767,32767,32767,32767,-64,-273
361533698,32767,32767,32767,32767,32767,32767,32767
361537670,32767,32767,32767,32767,32767,-40,-254
361541672,32767,32767,32767,32767,-55,32767,32767
361545721,32767,32767,32767,32767,32767,32767,-235
361549675,32767,32767,32767,32767,32767,-64,32767
361553676,32767,32767,32767,32767,-59,32767,32767
361557701,32767,32767,32767,32767,32767,-41,-258
361561670,32767,32767,32767,32767,32767,32767,32767
361565669,32767,32767,32767,32767,-73,32767,-235
361569686,32767,32767,32767,32767,32767,-64,32767
361573679,32767,32767,32767,32767,32767,32767,32767
361577693,32767,32767,32767,32767,32767,-40,32767
361581675,32767,32767,32767,32767,32767,32767,-293
361585670,32767,32767,32767,32767,-66,32767,-234
361589678,32767,32767,32767,32767,32767,-72,32767
361593688,32767,32767,32767,32767,-46,32767,32767
361597707,32767,32767,32767,32767,32767,-41,-255
361601708,32767,32767,32767,32767,32767,32767,32767
361605672,32767,32767,32767,32767,-55,32767,-237
361609670,32767,32767,32767,32767,32767,-72,32767
361613670,32767,32767,32767,32767,32767,32767,-217
361617686,32767,32767,32767,32767,32767,32767,32767
361621676,32767,32767,32767,32767,32767,32767,32767
361625670,32767,32767,32767,32767,32767,-40,-236
361629706,32767,32767,32767,32767,-71,32767,32767
361633670,32767,32767,32767,32767,32767,32767,32767
361637686,32767,32767,32767,32767,-46,-64,-255
361641675,32767,32767,32767,32767,32767,32767,32767
361645670,32767,32767,32767,32767,32767,-40,-235
361649670,32767,32767,32767,32767,-60,32767,32767
361653670,32767,32767,32767,32767,32767,32767,-217
361657699,32767,32767,32767,32767,32767,-64,32767
361661684,32767,32767,32767,32767,32767,32767,32767
361665670,32767,32767,32767,32767,32767,-40,-237
361669670,32767,32767,32767,32767,-46,32767,32767
361673669,32767,32767,32767,32767,32767,32767,-208
361677674,32767,32767,32767,32767,32767,-72,32767
361681698,32767,32767,32767,32767,-51,32767,32767
361685705,32767,32767,32767,32767,32767,-41,-235
361689670,32767,32767,32767,32767,32767,32767,32767
361693670,32767,32767,32767,32767,-66,32767,32767
361697685,32767,32767,32767,32767,32767,-71,-253
361701698,32767,32767,32767,32767,32767,32767,32767
361705681,32767,32767,32767,32767,32767,-40,-236
361709676,32767,32767,32767,32767,32767,32767,32767
361713708,32767,32767,32767,32767,32767,-41,32767
361717674,32767,32767,32767,32767,-71,32767,-258
361721670,32767,32767,32767,32767,32767,32767,32767
361725700,32767,32767,32767,32767,-47,-65,-234
361729676,32767,32767,32767,32767,32767,32767,32767
361733669,32767,32767,32767,32767,32767,-40,32767
361737697,32767,32767,32767,32767,-55,32767,32767
361741707,32767,32767,32767,32767,32767,32767,-290
361745705,32767,32767,32767,32767,32767,-65,-230
361749677,32767,32767,32767,32767,32767,32767,32767
361753670,32767,32767,32767,32767,32767,-40,-218
361757670,32767,32767,32767,32767,32767,32767,32767
361761670,32767,32767,32767,32767,-52,32767,-197
361765723,32767,32767,32767,32767,32767,-73,32767
361769712,32767,32767,32767,32767,32767,32767,32767
361773670,32767,32767,32767,32767,-66,-39,-218
361777670,32767,32767,32767,32767,32767,32767,32767
361781670,32767,32767,32767,32767,-45,32767,32767
361785681,32767,32767,32767,32767,32767,-72,-233
361789676,32767,32767,32767,32767,32767,32767,32767
361793669,32767,32767,32767,32767,32767,-40,-210
361797713,32767,32767,32767,32767,32767,32767,32767
361801670,32767,32767,32767,32767,32767,32767,32767
361805690,32767,32767,32767,32767,-70,-72,-238
361809680,32767,32767,32767,32767,32767,32767,32767
361813669,32767,32767,32767,32767,-46,-64,32767
361817676,32767,32767,32767,32767,32767,32767,-257
361821670,32767,32767,32767,32767,32767,-40,32767
361825681,32767,32767,32767,32767,-59,32767,-230
361829681,32767,32767,32767,32767,32767,32767,32767
361833669,32767,32767,32767,32767,32767,-64,-215
361837676,32767,32767,32767,32767,32767,32767,32767
361841669,32767,32767,32767,32767,32767,-40,32767
361845683,32767,32767,32767,32767,-54,32767,-234
361849678,32767,32767,32767,32767,32767,32767,32767
361853717,32767,32767,32767,32767,32767,-65,32767
361857676,32767,32767,32767,32767,-66,32767,-254
361861670,32767,32767,32767,32767,32767,-40,-193
361865720,32767,32767,32767,32767,-46,32767,32767
361869670,32767,32767,32767,32767,32767,32767,32767
361873669,32767,32767,32767,32767,32767,-71,-218
361877694,32767,32767,32767,32767,32767,32767,32767
361881706,32767,32767,32767,32767,32767,-41,-192
361885699,32767,32767,32767,32767,32767,32767,32767
361889670,32767,32767,32767,32767,-67,32767,32767
361893715,32767,32767,32767,32767,32767,-73,32767
361897670,32767,32767,32767,32767,32767,32767,-243
361901670,32767,32767,32767,32767,-71,32767,32767
361905676,32767,32767,32767,32767,32767,32767,-238
361909710,32767,32767,32767,32767,-47,-41,32767
361913709,32767,32767,32767,32767,32767,32767,-219
361917680,32767,32767,32767,32767,32767,32767,32767
361921670,32767,32767,32767,32767,32767,-64,32767
361925676,32767,32767,32767,32767,32767,32767,-235
361929670,32767,32767,32767,32767,32767,-40,32767
361933715,32767,32767,32767,32767,-71,32767,-218
361937710,32767,32767,32767,32767,32767,32767,32767
361941670,32767,32767,32767,32767,-45,-64,32767
361945677,32767,32767,32767,32767,32767,32767,-237
361949670,32767,32767,32767,32767,32767,-40,32767
361953681,32767,32767,32767,32767,-53,32767,-215
361957669,32767,32767,32767,32767,32767,32767,32767
361961670,32767,32767,32767,32767,32767,-72,32767
361965713,32767,32767,32767,32767,32767,32767,-235
361969670,32767,32767,32767,32767,32767,-39,32767
361973694,32767,32767,32767,32767,32767,32767,32767
361977685,32767,32767,32767,32767,-68,32767,32767
361981687,32767,32767,32767,32767,32767,-72,-298
361985676,32767,32767,32767,32767,-45,32767,-234
361989670,32767,32767,32767,32767,32767,-40,32767
361993681,32767,32767,32767,32767,32767,32767,32767
361997688,32767,32767,32767,32767,-54,32767,-235
362001670,32767,32767,32767,32767,32767,-71,32767
362005669,32767,32767,32767,32767,32767,32767,-236
362009670,32767,32767,32767,32767,32767,-63,32767
362013690,32767,32767,32767,32767,32767,32767,32767
362017684,32767,32767,32767,32767,-45,-40,-257
362021681,32767,32767,32767,32767,32767,32767,32767
362025669,32767,32767,32767,32767,32767,32767,-237
362029670,32767,32767,32767,32767,-55,-63,32767
362033700,32767,32767,32767,32767,32767,32767,-216
362037671,32767,32767,32767,32767,32767,-40,32767
362041690,32767,32767,32767,32767,-58,32767,32767
362045670,32767,32767,32767,32767,32767,32767,-222
362049706,32767,32767,32767,32767,32767,-57,32767
362053677,32767,32767,32767,32767,32767,32767,32767
362057670,32767,32767,32767,32767,32767,-40,-254
362061704,32767,32767,32767,32767,-56,32767,32767
362065670,32767,32767,32767,32767,32767,32767,-231
362069670,32767,32767,32767,32767,32767,-72,32767
362073704,32767,32767,32767,32767,-67,32767,-203
362077717,32767,32767,32767,32767,32767,-41,32767
362081671,32767,32767,32767,32767,32767,32767,32767
362085670,32767,32767,32767,32767,-70,32767,-225
362089670,32767,32767,32767,32767,32767,-72,32767
362093670,32767,32767,32767,32767,32767,32767,32767
362097670,32767,32767,32767,32767,32767,32767,-252
362101699,32767,32767,32767,32767,32767,32767,32767
362105698,32767,32767,32767,32767,-54,-40,-237
362109670,32767,32767,32767,32767,32767,32767,32767
362113669,32767,32767,32767,32767,32767,32767,-217
362117669,32767,32767,32767,32767,-66,-64,32767
362121676,32767,32767,32767,32767,32767,32767,32767
362125670,32767,32767,32767,32767,-46,-40,-233
362129670,32767,32767,32767,32767,32767,32767,32767
362133697,32767,32767,32767,32767,32767,32767,-214
362137697,32767,32767,32767,32767,32767,-64,32767
362141717,32767,32767,32767,32767,32767,32767,32767
362145680,32767,32767,32767,32767,32767,-39,-233
362149670,32767,32767,32767,32767,-66,32767,32767
362153669,32767,32767,32767,32767,32767,32767,-217
362157670,32767,32767,32767,32767,32767,-72,32767
362161737,32767,32767,32767,32767,-54,32767,-197
362165708,32767,32767,32767,32767,32767,-40,32767
362169670,32767,32767,32767,32767,32767,32767,32767
362173670,32767,32767,32767,32767,-66,32767,32767
362177672,32767,32767,32767,32767,32767,-72,-255
362181676,32767,32767,32767,32767,32767,32767,32767
362185669,32767,32767,32767,32767,32767,-40,-238
362189711,32767,32767,32767,32767,32767,32767,32767
362193670,32767,32767,32767,32767,32767,32767,32767
362197670,32767,32767,32767,32767,-55,-72,-257
362201670,32767,32767,32767,32767,32767,32767,32767
362205669,32767,32767,32767,32767,32767,-64,-235
362209676,32767,32767,32767,32767,-59,32767,32767
362213670,32767,32767,32767,32767,32767,-40,-207
362217693,32767,32767,32767,32767,32767,32767,32767
362221670,32767,32767,32767,32767,-69,32767,32767
362225670,32767,32767,32767,32767,32767,-64,-238
362229689,32767,32767,32767,32767,32767,32767,32767
362233669,32767,32767,32767,32767,32767,-40,-215
362237669,32767,32767,32767,32767,32767,32767,32767
362241669,32767,32767,32767,32767,-54,32767,32767
362245694,32767,32767,32767,32767,32767,-56,32767
362249719,32767,32767,32767,32767,32767,32767,-259
362253670,32767,32767,32767,32767,-66,-39,32767
362257670,32767,32767,32767,32767,32767,32767,-255
362261670,32767,32767,32767,32767,32767,32767,32767
362265670,32767,32767,32767,32767,-60,-72,-237
362269700,32767,32767,32767,32767,32767,32767,32767
362273707,32767,32767,32767,32767,32767,-41,32767
362277670,32767,32767,32767,32767,32767,32767,-255
362281669,32767,32767,32767,32767,32767,-32,-198
362285670,32767,32767,32767,32767,-45,32767,32767
362289688,32767,32767,32767,32767,32767,32767,32767
362293672,32767,32767,32767,32767,32767,-64,-215
362297676,32767,32767,32767,32767,-55,32767,32767
362301707,32767,32767,32767,32767,32767,-41,32767
362305671,32767,32767,32767,32767,32767,32767,-236
362309683,32767,32767,32767,32767,-66,32767,32767
362313680,32767,32767,32767,32767,32767,-64,32767
362317695,32767,32767,32767,32767,32767,32767,-257
362321670,32767,32767,32767,32767,32767,-40,32767
362325670,32767,32767,32767,32767,32767,32767,-232
362329709,32767,32767,32767,32767,-47,32767,32767
362333679,32767,32767,32767,32767,32767,-64,-215
362337676,32767,32767,32767,32767,32767,32767,32767
362341670,32767,32767,32767,32767,-55,-40,32767
362345670,32767,32767,32767,32767,32767,32767,-224
362349670,32767,32767,32767,32767,32767,32767,32767
362353670,32767,32767,32767,32767,-66,-72,32767
362357698,32767,32767,32767,32767,32767,32767,-255
362361674,32767,32767,32767,32767,32767,-40,32767
362365670,32767,32767,32767,32767,32767,32767,-237
362369670,32767,32767,32767,32767,32767,32767,32767
362373669,32767,32767,32767,32767,-46,-72,-217
362377676,32767,32767,32767,32767,32767,32767,32767
362381670,32767,32767,32767,32767,32767,-40,32767
362385717,32767,32767,32767,32767,-48,32767,-237
362389670,32767,32767,32767,32767,32767,-39,32767
362393670,32767,32767,32767,32767,32767,32767,-202
362397715,32767,32767,32767,32767,-64,32767,32767
362401670,32767,32767,32767,32767,32767,-64,32767
362405690,32767,32767,32767,32767,32767,32767,-237
362409670,32767,32767,32767,32767,32767,-40,32767
362413716,32767,32767,32767,32767,32767,32767,-215
362417711,32767,32767,32767,32767,-55,32767,32767
362421670,32767,32767,32767,32767,32767,-64,32767
362425700,32767,32767,32767,32767,32767,32767,-238
362429670,32767,32767,32767,32767,-66,-40,32767
362433672,32767,32767,32767,32767,32767,32767,-217
362437729,32767,32767,32767,32767,-45,32767,32767
362441715,32767,32767,32767,32767,32767,-73,32767
362445681,32767,32767,32767,32767,32767,32767,-235
362449670,32767,32767,32767,32767,32767,-40,32767
362453670,32767,32767,32767,32767,32767,32767,-216
362457688,32767,32767,32767,32767,32767,32767,32767
362461673,32767,32767,32767,32767,-70,-72,32767
362465676,32767,32767,32767,32767,32767,32767,-233
362469706,32767,32767,32767,32767,-46,-41,32767
362473671,32767,32767,32767,32767,32767,32767,-218
362477670,32767,32767,32767,32767,32767,32767,32767
362481691,32767,32767,32767,32767,-49,-72,32767
362485679,32767,32767,32767,32767,32767,32767,-236
362489670,32767,32767,32767,32767,32767,-64,32767
362493676,32767,32767,32767,32767,32767,32767,-215
362497706,32767,32767,32767,32767,32767,-41,32767
362501682,32767,32767,32767,32767,-45,32767,32767
362505673,32767,32767,32767,32767,32767,32767,-238
362509670,32767,32767,32767,32767,32767,-64,32767
362513677,32767,32767,32767,32767,-55,32767,-217
362517689,32767,32767,32767,32767,32767,-40,32767
362521677,32767,32767,32767,32767,32767,32767,32767
362525692,32767,32767,32767,32767,-70,32767,32767
362529670,32767,32767,32767,32767,32767,-56,-257
362533676,32767,32767,32767,32767,32767,32767,-217
362537670,32767,32767,32767,32767,32767,-40,32767
362541670,32767,32767,32767,32767,32767,32767,32767
362545672,32767,32767,32767,32767,-60,-32,-232
362549670,32767,32767,32767,32767,32767,32767,32767
362553715,32767,32767,32767,32767,32767,32767,-214
362557670,32767,32767,32767,32767,-71,-39,32767
362561670,32767,32767,32767,32767,32767,32767,32767
362565719,32767,32767,32767,32767,-56,32767,-235
362569670,32767,32767,32767,32767,32767,-72,32767
362573699,32767,32767,32767,32767,32767,32767,32767
362577669,32767,32767,32767,32767,32767,32767,-255
362581722,32767,32767,32767,32767,32767,32767,32767
362585704,32767,32767,32767,32767,-46,-40,-238
362589670,32767,32767,32767,32767,32767,32767,32767
362593677,32767,32767,32767,32767,32767,32767,-214
362597669,32767,32767,32767,32767,-55,-64,32767
362601676,32767,32767,32767,32767,32767,32767,32767
362605720,32767,32767,32767,32767,32767,-41,-235
362609707,32767,32767,32767,32767,-69,32767,32767
362613676,32767,32767,32767,32767,32767,32767,32767
362617670,32767,32767,32767,32767,32767,-64,-257
362621676,32767,32767,32767,32767,32767,32767,-198
362625670,32767,32767,32767,32767,32767,-40,32767
362629670,32767,32767,32767,32767,-64,32767,32767
362633687,32767,32767,32767,32767,32767,32767,-217
362637708,32767,32767,32767,32767,32767,-73,32767
362641676,32767,32767,32767,32767,-52,32767,32767
362645670,32767,32767,32767,32767,32767,-40,-231
362649684,32767,32767,32767,32767,32767,32767,32767
362653676,32767,32767,32767,32767,-66,32767,-216
362657669,32767,32767,32767,32767,32767,-72,32767
362661676,32767,32767,32767,32767,32767,32767,32767
362665707,32767,32767,32767,32767,32767,-41,-238
362669725,32767,32767,32767,32767,32767,32767,32767
362673691,32767,32767,32767,32767,32767,-39,32767
362677670,32767,32767,32767,32767,-71,32767,-257
362681671,32767,32767,32767,32767,32767,32767,32767
362685670,32767,32767,32767,32767,-46,-64,-237
362689687,32767,32767,32767,32767,32767,32767,32767
362693688,32767,32767,32767,32767,32767,-40,32767
362697670,32767,32767,32767,32767,-54,32767,-249
362701683,32767,32767,32767,32767,32767,32767,32767
362705670,32767,32767,32767,32767,32767,-64,-236
362709676,32767,32767,32767,32767,32767,32767,32767
362713692,32767,32767,32767,32767,32767,-40,32767
362717670,32767,32767,32767,32767,32767,32767,-255
362721675,32767,32767,32767,32767,-66,32767,32767
362725674,32767,32767,32767,32767,32767,-72,-232
362729676,32767,32767,32767,32767,32767,32767,32767
362733717,32767,32767,32767,32767,-72,-41,32767
362737671,32767,32767,32767,32767,32767,32767,-255
362741673,32767,32767,32767,32767,-46,-32,32767
362745670,32767,32767,32767,32767,32767,32767,-234
362749718,32767,32767,32767,32767,32767,32767,32767
362753682,32767,32767,32767,32767,32767,-39,-214
362757670,32767,32767,32767,32767,32767,32767,32767
362761693,32767,32767,32767,32767,32767,32767,32767
362765670,32767,32767,32767,32767,-66,-72,-231
362769670,32767,32767,32767,32767,32767,32767,32767
362773692,32767,32767,32767,32767,-45,-63,-217
362781684,32767,32767,32767,32767,32767,-39,32767
362785670,32767,32767,32767,32767,-42,32767,-237
362789670,32767,32767,32767,32767,32767,32767,32767
362793670,32767,32767,32767,32767,32767,-64,32767
362797676,32767,32767,32767,32767,32767,32767,-252
362801689,32767,32767,32767,32767,32767,-40,32767
362805715,32767,32767,32767,32767,32767,32767,32767
362809670,32767,32767,32767,32767,-54,32767,-277
362813669,32767,32767,32767,32767,32767,-56,32767
362817690,32767,32767,32767,32767,32767,32767,-254
362821675,32767,32767,32767,32767,-66,-40,32767
362825670,32767,32767,32767,32767,32767,32767,32767
362829678,32767,32767,32767,32767,32767,32767,-274
362833668,32767,32767,32767,32767,-68,-72,32767
362837680,32767,32767,32767,32767,32767,32767,-254
362841685,32767,32767,32767,32767,32767,-40,32767
362845670,32767,32767,32767,32767,32767,32767,-232
362849687,32767,32767,32767,32767,32767,32767,32767
362853670,32767,32767,32767,32767,-54,-72,32767
362857670,32767,32767,32767,32767,32767,32767,-258
362861668,32767,32767,32767,32767,32767,32767,32767
362865676,32767,32767,32767,32767,-61,32767,32767
362869670,32767,32767,32767,32767,32767,-40,-274
