timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
163172344,163172269,-0.015008243,-0.16728641,0.05192514,0.731457,0.0,0.0,0.0,-1.0
163272350,163272275,0.030134847,-0.11714188,0.053346682,0.7349597,0.0,0.0,0.0,-1.0
163376417,163376295,-0.035117887,-0.13182752,0.051766217,0.7383712,0.0,0.0,0.0,-1.0
163484441,163484342,0.034256537,-0.1306636,0.048150413,0.73832965,0.0,0.0,0.0,-1.0
163584489,163584358,0.023627002,-0.09377989,0.056480847,0.7375123,0.0,0.0,0.0,-1.0
163684438,163684314,0.04204736,-0.10988456,0.07189502,0.7410366,0.0,0.0,0.0,-1.0
163788401,163788283,0.015761435,-0.050949037,0.07573717,0.7436483,0.0,0.0,0.0,-1.0
163888395,163888277,-0.03307968,-0.06569126,0.08279334,0.7424623,0.0,0.0,0.0,-1.0
163992350,163992268,0.017210027,-0.11379838,0.08741365,0.7458355,0.0,0.0,0.0,-1.0
164092342,164092269,-0.004687023,-0.056250773,0.07910261,0.7515322,0.0,0.0,0.0,-1.0
164191559,164191469,0.008369599,-0.17028701,0.092214875,0.7484206,0.0,0.0,0.0,-1.0
164295542,164295469,0.05167067,-0.19341357,0.08791367,0.74808,0.0,0.0,0.0,-1.0
164395542,164395469,0.050484426,-0.15728632,0.09703226,0.74922955,0.0,0.0,0.0,-1.0
164497961,164497884,0.088748276,-0.115058474,0.09636042,0.7513143,0.0,0.0,0.0,-1.0
164599542,164599469,0.07831316,-0.053374182,0.092408806,0.7568736,0.0,0.0,0.0,-1.0
164700358,164700269,0.11727757,-0.03143994,0.07313508,0.7688351,0.0,0.0,0.0,-1.0
164803604,164803492,0.10565706,-0.06322574,0.08023758,0.7635136,0.0,0.0,0.0,-1.0
164903619,164903525,0.06776081,-0.06103634,0.064017646,0.76431775,0.0,0.0,0.0,-1.0
165003589,165003469,0.059758052,-0.10253362,0.053636976,0.7632536,0.0,0.0,0.0,-1.0
165107543,165107469,0.06559477,-0.046493616,0.045028716,0.76399344,0.0,0.0,0.0,-1.0
165207576,165207486,0.07736001,-0.077921204,0.03225652,0.758546,0.0,0.0,0.0,-1.0
165308457,165308295,-0.008327453,-0.17022716,0.037599243,0.7548203,0.0,0.0,0.0,-1.0
165412387,165412269,0.047365468,-0.1327868,0.026771672,0.75576186,0.0,0.0,0.0,-1.0
165511583,165511490,0.05478599,-0.08175656,0.030030373,0.7553303,0.0,0.0,0.0,-1.0
165615550,165615477,0.056750212,-0.07378269,0.030861517,0.75430167,0.0,0.0,0.0,-1.0
165715557,165715470,0.029403906,-0.081519574,0.025913205,0.75719917,0.0,0.0,0.0,-1.0
165818856,165818722,0.072086595,-0.12874348,0.03967409,0.7600315,0.0,0.0,0.0,-1.0
165919605,165919494,0.031141207,-0.050466236,0.04368823,0.7625375,0.0,0.0,0.0,-1.0
166019568,166019469,0.0022552211,-0.076586455,0.051144704,0.7634624,0.0,0.0,0.0,-1.0
166123559,166123468,0.07597318,-0.08411719,0.058739547,0.7626606,0.0,0.0,0.0,-1.0
166223570,166223469,0.06891487,-0.16353934,0.062518306,0.7642472,0.0,0.0,0.0,-1.0
166323559,166323469,0.049876783,-0.08943484,0.05658376,0.7640293,0.0,0.0,0.0,-1.0
166427558,166427468,0.043353736,-0.1279482,0.05358392,0.76136047,0.0,0.0,0.0,-1.0
166527554,166527481,0.049453698,-0.036306363,0.061725963,0.75824195,0.0,0.0,0.0,-1.0
166627542,166627469,-0.006020522,-0.10024099,0.059902266,0.7584328,0.0,0.0,0.0,-1.0
166731559,166731468,0.0041639777,-0.043865915,0.0565207,0.7526009,0.0,0.0,0.0,-1.0
166831541,166831468,0.05493167,-0.124515705,0.049668577,0.74591786,0.0,0.0,0.0,-1.0
166935617,166935533,0.049745284,-0.13360523,0.053743865,0.73941773,0.0,0.0,0.0,-1.0
167035545,167035468,0.05292503,-0.10720139,0.061384417,0.7364935,0.0,0.0,0.0,-1.0
167135559,167135483,0.0034831609,-0.020906627,0.058636528,0.7342173,0.0,0.0,0.0,-1.0
167239578,167239504,0.037962925,-0.1198503,0.051642865,0.73152226,0.0,0.0,0.0,-1.0
167339553,167339480,0.035132997,-0.027329508,0.05980444,0.73628473,0.0,0.0,0.0,-1.0
167439569,167439469,0.10345517,-0.11878152,0.05246825,0.7402229,0.0,0.0,0.0,-1.0
167543562,167543469,0.123912394,-0.14571458,0.062073804,0.7488195,0.0,0.0,0.0,-1.0
167643544,167643469,0.043436192,-0.05226382,0.0654308,0.75622284,0.0,0.0,0.0,-1.0
167747592,167747475,-0.03729854,-0.046124756,0.05557906,0.7533168,0.0,0.0,0.0,-1.0
167847559,167847469,0.055978466,-0.13798577,0.043163672,0.7612585,0.0,0.0,0.0,-1.0
167947575,167947482,0.022239564,0.043839257,0.035790004,0.76139975,0.0,0.0,0.0,-1.0
168051562,168051489,-0.03609105,-0.047236305,0.030565087,0.759073,0.0,0.0,0.0,-1.0
168151559,168151469,-0.06843749,0.10426306,0.03647504,0.7568094,0.0,0.0,0.0,-1.0
168251579,168251469,0.12362751,0.083699785,0.06471439,0.7511422,0.0,0.0,0.0,-1.0
168355639,168355512,0.022525672,0.09017581,0.087475374,0.751283,0.0,0.0,0.0,-1.0
168455585,168455469,0.10330247,0.22952461,0.09392732,0.7499084,0.0,0.0,0.0,-1.0
168559565,168559492,0.04935121,0.099065475,0.10857993,0.7528005,0.0,0.0,0.0,-1.0
168663561,168663469,0.027092032,0.27258146,0.11149952,0.75669277,0.0,0.0,0.0,-1.0
168763559,168763469,0.03267642,0.23848125,0.11661843,0.76346743,0.0,0.0,0.0,-1.0
168867546,168867473,0.031425945,0.17123783,0.12880714,0.7735492,0.0,0.0,0.0,-1.0
168967583,168967468,0.107788704,0.36970022,0.10364495,0.7761163,0.0,0.0,0.0,-1.0
169067574,169067498,0.12018386,0.167742,0.10511003,0.7782498,0.0,0.0,0.0,-1.0
169171565,169171490,0.07355947,0.30339968,0.09596959,0.788356,0.0,0.0,0.0,-1.0
169271551,169271478,0.1325349,0.3810073,0.0770301,0.8007588,0.0,0.0,0.0,-1.0
169371569,169371469,0.114383906,0.3305536,0.06441184,0.832184,0.0,0.0,0.0,-1.0
169475577,169475468,0.1588454,0.32385138,0.046904467,0.85829,0.0,0.0,0.0,-1.0
169575561,169575470,0.010057201,0.29948464,0.042770095,0.89072275,0.0,0.0,0.0,-1.0
169679602,169679468,0.05515196,0.307714,0.058751155,0.8856142,0.0,0.0,0.0,-1.0
169783621,169783493,0.056270093,0.15085894,0.059733238,0.8682363,0.0,0.0,0.0,-1.0
169883596,169883505,0.04273618,0.14999767,0.05671633,0.82992435,0.0,0.0,0.0,-1.0
169987543,169987469,0.0974694,0.2992461,0.06781035,0.7977807,0.0,0.0,0.0,-1.0
170087548,170087475,-0.06344631,0.47265238,0.058817957,0.76627916,0.0,0.0,0.0,-1.0
170187561,170187469,-0.0074149217,0.31119597,0.050120715,0.75421274,0.0,0.0,0.0,-1.0
170291542,170291469,0.043962218,0.46628347,0.05412156,0.7489441,0.0,0.0,0.0,-1.0
170391561,170391488,-0.032744013,0.37458998,0.04180313,0.7524694,0.0,0.0,0.0,-1.0
170491560,170491469,0.018569384,0.33106768,0.05064061,0.7694086,0.0,0.0,0.0,-1.0
170595569,170595469,0.041656476,0.33925235,0.06303601,0.7761028,0.0,0.0,0.0,-1.0
170695548,170695475,0.05500571,0.20992579,0.05804494,0.8021933,0.0,0.0,0.0,-1.0
170799542,170799469,0.026430296,0.46847865,0.020616818,0.80903983,0.0,0.0,0.0,-1.0
170903557,170903468,0.07416432,0.12228757,-0.019054431,0.8238891,0.0,0.0,0.0,-1.0
171003542,171003469,0.08171119,0.2665295,-0.007862687,0.831697,0.0,0.0,0.0,-1.0
171107605,171107469,-0.0028965855,0.1943905,-0.04706389,0.83731,0.0,0.0,0.0,-1.0
171207544,171207469,0.07211368,0.16490534,-0.039329868,0.84501505,0.0,0.0,0.0,-1.0
171307598,171307505,0.17914912,0.18785825,-0.07014187,0.84590095,0.0,0.0,0.0,-1.0
171411586,171411471,0.061026223,0.04326246,-0.0580317,0.85032403,0.0,0.0,0.0,-1.0
171511605,171511494,0.107874356,0.1282914,-0.080100805,0.8478762,0.0,0.0,0.0,-1.0
171611634,171611469,0.15353917,-0.010208425,-0.08117167,0.849272,0.0,0.0,0.0,-1.0
171715622,171715509,0.07755788,0.14763327,-0.07562197,0.84733796,0.0,0.0,0.0,-1.0
171815543,171815470,0.005409728,0.02182132,-0.08184941,0.851258,0.0,0.0,0.0,-1.0
171919549,171919476,0.06354822,-0.0127505325,-0.11233165,0.8483942,0.0,0.0,0.0,-1.0
172023554,172023481,0.0798387,0.12500824,-0.075538956,0.8446961,0.0,0.0,0.0,-1.0
172123623,172123468,0.054736517,-0.029018022,-0.042507175,0.8444865,0.0,0.0,0.0,-1.0
172225989,172225915,0.1382357,-0.15343967,-0.057792258,0.8354505,0.0,0.0,0.0,-1.0
172326788,172326715,0.19328992,-0.12634452,-0.066952005,0.8311545,0.0,0.0,0.0,-1.0
172430747,172430668,0.1832566,-0.13932447,-0.10554871,0.8300333,0.0,0.0,0.0,-1.0
172530742,172530668,0.20768063,-0.2128796,-0.12685968,0.82011515,0.0,0.0,0.0,-1.0
172630751,172630673,0.08575999,-0.1249928,-0.11322224,0.814159,0.0,0.0,0.0,-1.0
172734045,172733909,0.12119464,-0.07545136,-0.1010141,0.8177845,0.0,0.0,0.0,-1.0
172834755,172834669,0.06536762,-0.09395006,-0.069603264,0.81776714,0.0,0.0,0.0,-1.0
172934750,172934677,0.042234626,-0.046383098,-0.043534316,0.812732,0.0,0.0,0.0,-1.0
173038780,173038669,-0.021220524,-0.071047455,-0.035105277,0.81916815,0.0,0.0,0.0,-1.0
173137989,173137913,0.08698426,-0.108564064,-0.01073966,0.8199864,0.0,0.0,0.0,-1.0
173238742,173238669,0.10529939,-0.11817159,-0.027763767,0.8290154,0.0,0.0,0.0,-1.0
173342778,173342674,0.05070484,-0.077828586,-0.0060644187,0.8271801,0.0,0.0,0.0,-1.0
173442838,173442669,0.06711711,-0.1201865,0.00071431324,0.82354414,0.0,0.0,0.0,-1.0
173546801,173546669,0.025352577,-0.11428768,0.0027302336,0.81626445,0.0,0.0,0.0,-1.0
173646772,173646677,0.18294966,-0.089094624,-0.009010002,0.8151644,0.0,0.0,0.0,-1.0
173746769,173746678,0.04316504,-0.12743726,0.0028776526,0.79716814,0.0,0.0,0.0,-1.0
173850770,173850696,0.08860241,-0.17355573,0.0017714389,0.7779,0.0,0.0,0.0,-1.0
173950761,173950669,0.019057998,-0.08960348,0.0076966565,0.7575374,0.0,0.0,0.0,-1.0
174054775,174054675,0.042261656,-0.15209208,0.020082906,0.74501145,0.0,0.0,0.0,-1.0
174158742,174158669,0.10114965,-0.15324122,0.028863901,0.7303388,0.0,0.0,0.0,-1.0
174258747,174258674,0.11594246,-0.16379708,0.03229613,0.72396386,0.0,0.0,0.0,-1.0
174362789,174362673,0.12329675,-0.28118548,0.041971065,0.72291344,0.0,0.0,0.0,-1.0
174462770,174462669,0.0012052527,-0.22464044,0.040824026,0.7206056,0.0,0.0,0.0,-1.0
174562760,174562669,0.11171554,0.044069767,0.04789287,0.71793705,0.0,0.0,0.0,-1.0
174666742,174666669,0.17201625,-0.11256676,0.041768696,0.70937,0.0,0.0,0.0,-1.0
174766744,174766669,0.04783461,-0.00839919,0.032060813,0.7182252,0.0,0.0,0.0,-1.0
174866763,174866690,0.02172419,-0.07831247,0.03957938,0.6830534,0.0,0.0,0.0,-1.0
174970754,174970681,-0.058492176,-0.07053171,0.08810673,0.56828874,0.0,0.0,0.0,-1.0
175070795,175070669,0.5937834,1.4282249,0.038999185,0.08041425,0.0,0.0,0.0,-1.0
175174742,175174669,0.5694261,0.80702823,-0.022139085,0.080008015,0.0,0.0,0.0,-1.0
175274760,175274669,-0.01189909,1.3889692,-1.4225578,0.08,0.0,0.0,0.0,-1.0
175374794,175374681,-0.21527538,0.6484767,-1.2380655,0.08,0.0,0.0,0.0,-1.0
175478788,175478669,0.8452245,0.5461114,-1.5194765,0.08,0.0,0.0,0.0,-1.0
175578769,175578677,0.3302406,0.19890867,-1.031634,0.08,0.0,0.0,0.0,-1.0
175678759,175678668,0.5901818,-0.010385869,-0.8682019,0.08,0.0,0.0,0.0,-1.0
175782759,175782668,0.6921935,-0.022924636,-0.5147912,0.08,0.0,0.0,0.0,-1.0
175886786,175886695,0.39904916,0.005085792,-0.58440006,0.08,0.0,0.0,0.0,-1.0
175986771,175986679,0.17086048,-0.15565473,-0.41460395,0.08,0.0,0.0,0.0,-1.0
176090742,176090669,0.30862215,0.13731554,-0.79769576,0.08,0.0,0.0,0.0,-1.0
176190770,176190677,0.30129734,-0.054165978,-0.83026356,0.08,0.0,0.0,0.0,-1.0
176294756,176294679,0.4750909,-0.030115107,-0.704566,0.08,0.0,0.0,0.0,-1.0
176394748,176394675,0.60067046,-0.036151998,-0.6338969,0.08,0.0,0.0,0.0,-1.0
176494742,176494669,0.43817672,-0.10065734,-0.7032718,0.08,0.0,0.0,0.0,-1.0
176598784,176598669,0.49861842,-0.061409302,-0.6942542,0.08,0.0,0.0,0.0,-1.0
176698748,176698675,0.41570306,-0.094990805,-0.6767155,0.08,0.0,0.0,0.0,-1.0
176798750,176798677,0.44247666,-0.08852433,-0.6854314,0.08,0.0,0.0,0.0,-1.0
176902776,176902685,0.10259259,0.25006074,0.6905466,-0.0,0.0,0.0,0.0,-1.0
177002774,177002701,0.06841947,0.25291705,0.6978008,-0.0,0.0,0.0,0.0,-1.0
177102760,177102669,0.06378529,0.26100743,0.7041211,-0.0,0.0,0.0,0.0,-1.0
177206741,177206669,0.07147365,0.27618286,0.70564604,-0.0,0.0,0.0,0.0,-1.0
177306787,177306675,0.0828458,0.2620862,0.6983352,-0.0,0.0,0.0,0.0,-1.0
177410797,177410668,0.059566718,0.25809532,0.7000109,-0.0,0.0,0.0,0.0,-1.0
177510758,177510668,0.07156738,0.28108245,0.7037515,-0.0,0.0,0.0,0.0,-1.0
177610764,177610675,0.053813756,0.2584455,0.70017564,-0.0,0.0,0.0,0.0,-1.0
177714741,177714669,0.078659736,0.26158488,0.70127267,-0.0,0.0,0.0,0.0,-1.0
177814747,177814675,0.06453146,0.2546796,0.7038132,-0.0,0.0,0.0,0.0,-1.0
