timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
129426152,0.017147455,-0.020986544,-3.138984,0.0,-0.001394188,0.010481503,0.0085868295,0.9999072,0.0,0.0,-0.7222695,1,0,0,0,0,0
129526187,0.015598197,-0.018741585,-3.138984,0.0,-0.0013773291,0.009360191,0.0078108925,0.9999247,0.0,0.0,-0.7237523,1,0,0,0,0,0
129626298,0.014929863,-0.019370258,-3.138984,0.0,-0.0013765433,0.009674963,0.0074771377,0.9999243,0.0,0.0,-0.72790945,1,0,0,0,0,0
129726374,0.016860744,-0.02188703,-3.138984,0.0,-0.0013964745,0.0109319035,0.008444034,0.9999036,0.0,0.0,-0.73015237,1,0,0,0,0,0
129826450,0.0098828375,-0.024023786,-3.138984,0.0,-0.001363588,0.012005003,0.0049567046,0.9999147,0.0,0.0,-0.7321739,1,0,0,0,0,0
129926715,0.006562788,-0.025750326,-3.138984,0.0,-0.001346476,0.012870448,0.0032979066,0.99991083,0.0,0.0,-0.7325991,1,0,0,0,0,0
130026763,0.004552393,-0.021108309,-3.138984,0.0,-0.0013282908,0.010550952,0.0022898319,0.9999409,0.0,0.0,-0.73352987,1,0,0,0,0,0
130126846,0.00577023,-0.02374469,-3.138984,0.0,-0.001338499,0.011868243,0.0029003907,0.9999245,0.0,0.0,-0.7346305,1,0,0,0,0,0
130227070,0.003409999,-0.019239962,-3.138984,0.0,-0.0013206836,0.009617588,0.001717466,0.9999514,0.0,0.0,-0.7350904,1,0,0,0,0,0
130327052,0.0035816953,-0.022342963,-3.138984,0.0,-0.0013242665,0.011168887,0.0018053047,0.9999351,0.0,0.0,-0.7368097,1,0,0,0,0,0
130427066,-0.00057987677,-0.02526084,-3.138984,0.0,-0.0013005782,0.0126304515,-0.00027344102,0.99991935,0.0,0.0,-0.740399,1,0,0,0,0,0
130527207,-0.0012876111,-0.02236913,-3.138984,0.0,-0.0012970617,0.01118516,-0.0006291765,0.9999364,0.0,0.0,-0.739109,1,0,0,0,0,0
130627253,0.00040933662,-0.021480782,-3.138984,0.0,-0.001306467,0.010739908,0.00021866521,0.99994147,0.0,0.0,-0.7536925,1,0,0,0,0,0
130727411,0.0011709626,-0.018320937,-3.138984,0.0,-0.0013096523,0.009159568,0.0005974045,0.999957,0.0,0.0,-0.7874103,1,0,0,0,0,0
130848434,0.0028922737,-0.018075839,-3.138984,0.0,-0.0013173593,0.009035894,0.0014578647,0.99995726,0.0,0.0,-0.778313,1,0,0,0,0,0
130947908,0.009281779,-0.021413647,-3.138984,0.0,-0.0013539434,0.010700441,0.0046545677,0.999931,0.0,0.0,-0.7740296,1,0,0,0,0,0
131048387,0.007104915,-0.020041522,-3.138984,0.0,-0.0013398678,0.010015888,0.003565339,0.9999426,0.0,0.0,-0.76617813,1,0,0,0,0,0
131148419,0.010905459,-0.021749489,-3.138984,0.0,-0.001363543,0.010867248,0.005466559,0.9999251,0.0,0.0,-0.75700253,1,0,0,0,0,0
131248441,0.015376466,-0.020301763,-3.138984,0.0,-0.0013822784,0.0101403715,0.0077009946,0.9999179,0.0,0.0,-0.7499923,1,0,0,0,0,0
131348038,0.018833943,-0.02458387,-3.138984,0.0,-0.0014199356,0.012278789,0.009432145,0.9998791,0.0,0.0,-0.69982964,1,0,0,0,0,0
131449511,0.013362524,-0.025549646,-3.138984,0.0,-0.0013895574,0.012765467,0.0066973236,0.99989516,0.0,0.0,-0.69464105,1,0,0,0,0,0
131548430,0.017420512,-0.024724701,-3.138984,0.0,-0.00141187,0.012350197,0.008725597,0.99988467,0.0,0.0,-0.69896543,1,0,0,0,0,0
131648443,0.019631615,-0.02432279,-3.138984,0.0,-0.0014235536,0.012147697,0.009830778,0.99987686,0.0,0.0,-0.7079492,1,0,0,0,0,0
131748553,0.020240586,-0.02630492,-3.138984,0.0,-0.0014372648,0.013138196,0.01013639,0.9998613,0.0,0.0,-0.717637,1,0,0,0,0,0
131850224,0.014049924,-0.029944321,-3.138984,0.0,-0.0014093397,0.0149620585,0.0070436387,0.99986225,0.0,0.0,-0.725605,1,0,0,0,0,0
131970114,0.017299661,-0.021408126,-3.138984,0.0,-0.001396806,0.010692168,0.008663181,0.99990433,0.0,0.0,-0.7327974,1,0,0,0,0,0
132068727,0.0099148145,-0.02944162,-3.138984,0.0,-0.0013771608,0.014713618,0.0049760453,0.9998785,0.0,0.0,-0.7364913,1,0,0,0,0,0
132169592,0.009176221,-0.025186928,-3.138984,0.0,-0.0013620052,0.0125870025,0.004604152,0.9999093,0.0,0.0,-0.73832524,1,0,0,0,0,0
132268941,0.0098448405,-0.025569523,-3.138984,0.0,-0.0013671516,0.012777827,0.004938669,0.9999052,0.0,0.0,-0.73864335,1,0,0,0,0,0
132370014,0.009618549,-0.031155676,-3.138984,0.0,-0.0013790855,0.015570741,0.004828986,0.9998662,0.0,0.0,-0.737576,1,0,0,0,0,0
132469236,0.009366748,-0.034562483,-3.138984,0.0,-0.0013850651,0.01727407,0.004705192,0.99983877,0.0,0.0,-0.7364894,1,0,0,0,0,0
132570028,0.0018983085,-0.03450708,-3.138984,0.0,-0.0013205248,0.017251423,0.0009715155,0.99984986,0.0,0.0,-0.73750037,1,0,0,0,0,0
132669371,0.0026104713,-0.02991485,-3.138984,0.0,-0.0013237194,0.01495514,0.001324597,0.9998864,0.0,0.0,-0.7395268,1,0,0,0,0,0
132770181,0.00485432,-0.030081514,-3.138984,0.0,-0.0013406974,0.015036967,0.0024464985,0.99988306,0.0,0.0,-0.7417989,1,0,0,0,0,0
132869486,0.0017547715,-0.032644354,-3.138984,0.0,-0.00131849,0.016320288,0.00089855667,0.99986553,0.0,0.0,-0.74559975,1,0,0,0,0,0
132969639,0.0011291686,-0.031002348,-3.138984,0.0,-0.0013129386,0.015499801,0.000584734,0.9998788,0.0,0.0,-0.7472468,1,0,0,0,0,0
133069955,-0.00067335047,-0.025904698,-3.138984,0.0,-0.001299874,0.012952415,-0.00031975287,0.9999152,0.0,0.0,-0.7497966,1,0,0,0,0,0
133189992,0.0019632713,-0.027691595,-3.138984,0.0,-0.0013178095,0.013844058,0.0009995997,0.9999028,0.0,0.0,-0.75043005,1,0,0,0,0,0
133290127,-0.0029656363,-0.025068432,-3.138984,0.0,-0.0012856548,0.0125357965,-0.0014663511,0.99991953,0.0,0.0,-0.7520844,1,0,0,0,0,0
133390146,0.003646316,-0.030783234,-3.138984,0.0,-0.0013322475,0.015388592,0.0018430144,0.999879,0.0,0.0,-0.7516129,1,0,0,0,0,0
133490240,0.007144405,-0.031218745,-3.138984,0.0,-0.0013599343,0.015603968,0.0035921156,0.99987084,0.0,0.0,-0.7528858,1,0,0,0,0,0
133590292,0.009701089,-0.034639142,-3.138984,0.0,-0.0013881378,0.017312162,0.0048723835,0.9998373,0.0,0.0,-0.749434,1,0,0,0,0,0
133690358,0.0040972447,-0.036765423,-3.138984,0.0,-0.001341778,0.018378949,0.0020722486,0.9998281,0.0,0.0,-0.7489688,1,0,0,0,0,0
133790437,0.012578911,-0.040037032,-3.138984,0.0,-0.0014299531,0.020008562,0.0063142567,0.99977887,0.0,0.0,-0.7517841,1,0,0,0,0,0
133890618,0.010240888,-0.039670303,-3.138984,0.0,-0.001405628,0.019826895,0.0051452797,0.9997892,0.0,0.0,-0.75075924,1,0,0,0,0,0
133990732,0.01770426,-0.04082336,-3.138984,0.0,-0.0014846931,0.020397902,0.008876785,0.9997514,0.0,0.0,-0.748766,1,0,0,0,0,0
134110942,0.019251876,-0.044732664,-3.138984,0.0,-0.0015192329,0.02235086,0.009652544,0.99970245,0.0,0.0,-0.74480593,1,0,0,0,0,0
134211003,0.020959,-0.046303846,-3.138984,0.0,-0.0015465171,0.0231349,0.010506684,0.9996759,0.0,0.0,-0.74087876,1,0,0,0,0,0
134311063,0.021851342,-0.044505283,-3.138984,0.0,-0.0015470433,0.022235215,0.010951762,0.99969155,0.0,0.0,-0.7320503,1,0,0,0,0,0
134411209,0.01634258,-0.045194168,-3.138984,0.0,-0.0014885969,0.022583732,0.008198576,0.99971026,0.0,0.0,-0.7144498,1,0,0,0,0,0
134511257,0.022027822,-0.042340543,-3.138984,0.0,-0.0015371178,0.021153027,0.011038821,0.9997141,0.0,0.0,-0.71295214,1,0,0,0,0,0
134612342,0.01637199,-0.037958626,-3.138984,0.0,-0.0014594187,0.018966846,0.0082091745,0.99978536,0.0,0.0,-0.7112816,1,0,0,0,0,0
134712000,0.012041173,-0.04087332,-3.138984,0.0,-0.0014270791,0.020426994,0.006045941,0.9997721,0.0,0.0,-0.71470994,1,0,0,0,0,0
134812417,0.008057229,-0.03784451,-3.138984,0.0,-0.0013803256,0.018915698,0.004052558,0.9998119,0.0,0.0,-0.72002435,1,0,0,0,0,0
134912589,0.008057042,-0.03301572,-3.138984,0.0,-0.0013706547,0.016501708,0.0040494883,0.9998547,0.0,0.0,-0.72489625,1,0,0,0,0,0
135012386,0.0023910212,-0.036326617,-3.138984,0.0,-0.0013258411,0.018160718,0.001219002,0.99983346,0.0,0.0,-0.73160654,1,0,0,0,0,0
135131942,-0.006530702,-0.03236483,-3.138984,0.0,-0.0012513275,0.016185867,-0.0032438082,0.99986297,0.0,0.0,-0.73126966,1,0,0,0,0,0
135231994,-0.009775249,-0.03277342,-3.138984,0.0,-0.0012240653,0.01639214,-0.004865573,0.9998531,0.0,0.0,-0.73205763,1,0,0,0,0,0
135332349,-0.010479349,-0.029633395,-3.138984,0.0,-0.0012265515,0.014822773,-0.0052197454,0.9998758,0.0,0.0,-0.72988415,1,0,0,0,0,0
135432064,-0.01739508,-0.03947982,-3.138984,0.0,-0.0011323654,0.019749204,-0.008669983,0.99976677,0.0,0.0,-0.7293991,1,0,0,0,0,0
135532334,-0.023349421,-0.038897526,-3.138984,0.0,-0.0010769694,0.019461421,-0.011646864,0.99974215,0.0,0.0,-0.7245983,1,0,0,0,0,0
135632957,-0.02337966,-0.037990563,-3.138984,0.0,-0.0010819868,0.01900807,-0.011662672,0.99975073,0.0,0.0,-0.72206575,1,0,0,0,0,0
135732559,-0.022748189,-0.04394944,-3.138984,0.0,-0.0010540278,0.021986341,-0.011342434,0.9996934,0.0,0.0,-0.7225205,1,0,0,0,0,0
135833541,-0.02758816,-0.037324045,-3.138984,0.0,-0.0010465907,0.018677138,-0.013766892,0.9997302,0.0,0.0,-0.7263719,1,0,0,0,0,0
135933202,-0.022106359,-0.042880096,-3.138984,0.0,-0.0010670072,0.021451492,-0.011022444,0.9997086,0.0,0.0,-0.7254954,1,0,0,0,0,0
136032692,-0.029179392,-0.044577796,-3.138984,0.0,-0.0009787317,0.022303686,-0.014556475,0.99964476,0.0,0.0,-0.7290525,1,0,0,0,0,0
136132805,-0.026253724,-0.044380244,-3.138984,0.0,-0.0010126561,0.022203486,-0.013094303,0.9996672,0.0,0.0,-0.72718745,1,0,0,0,0,0
136233529,-0.02276254,-0.037418805,-3.138984,0.0,-0.0010911117,0.018721923,-0.011354621,0.9997597,0.0,0.0,-0.7279635,1,0,0,0,0,0
136333126,-0.020313175,-0.041776475,-3.138984,0.0,-0.0010918584,0.020898867,-0.010126947,0.9997297,0.0,0.0,-0.7325899,1,0,0,0,0,0
136433197,-0.017585061,-0.036010955,-3.138984,0.0,-0.0011457792,0.01801526,-0.0087675005,0.9997986,0.0,0.0,-0.7365356,1,0,0,0,0,0
136553484,-0.005084804,-0.030947147,-3.138984,0.0,-0.0012648453,0.015476207,-0.0025219102,0.99987626,0.0,0.0,-0.7409319,1,0,0,0,0,0
136653425,-0.013376383,-0.03463852,-3.138984,0.0,-0.0011882916,0.017326716,-0.006664545,0.99982697,0.0,0.0,-0.7433345,1,0,0,0,0,0
136753395,-0.0065653883,-0.035666075,-3.138984,0.0,-0.0012455925,0.01783626,-0.0032589044,0.9998349,0.0,0.0,-0.7444232,1,0,0,0,0,0
136853518,-0.0026633975,-0.03567641,-3.138984,0.0,-0.0012803813,0.017838966,-0.0013082194,0.9998392,0.0,0.0,-0.745024,1,0,0,0,0,0
136953572,-0.005230702,-0.033322033,-3.138984,0.0,-0.0012605863,0.016663585,-0.002593252,0.999857,0.0,0.0,-0.7474477,1,0,0,0,0,0
137053759,-0.0025504457,-0.033470985,-3.138984,0.0,-0.00128282,0.016736345,-0.0012532151,0.9998583,0.0,0.0,-0.74626714,1,0,0,0,0,0
137154025,-0.008507038,-0.030426089,-3.138984,0.0,-0.0012394751,0.015217855,-0.004233168,0.9998745,0.0,0.0,-0.74741894,1,0,0,0,0,0
137253980,-0.00087298296,-0.026623784,-3.138984,0.0,-0.0012984178,0.013312055,-0.0004190896,0.9999105,0.0,0.0,-0.74545443,1,0,0,0,0,0
137354145,-0.01170189,-0.026805954,-3.138984,0.0,-0.0012257873,0.0134099675,-0.0058329008,0.9998923,0.0,0.0,-0.7411046,1,0,0,0,0,0
137454146,-0.010075659,-0.027982958,-3.138984,0.0,-0.0012337158,0.013997403,-0.005019062,0.9998887,0.0,0.0,-0.7413035,1,0,0,0,0,0
137554344,-0.0115516335,-0.02685026,-3.138984,0.0,-0.0012266666,0.013432026,-0.0057577495,0.9998924,0.0,0.0,-0.73742706,1,0,0,0,0,0
137654322,-0.010373727,-0.023366362,-3.138984,0.0,-0.0012436402,0.011689513,-0.005171244,0.99991757,0.0,0.0,-0.7344284,1,0,0,0,0,0
137754588,-0.010004857,-0.022507248,-3.138984,0.0,-0.0012479513,0.011259762,-0.004987408,0.99992335,0.0,0.0,-0.73175037,1,0,0,0,0,0
137874601,-0.0062303245,-0.015064349,-3.138984,0.0,-0.0012808371,0.0075361235,-0.0031052418,0.99996597,0.0,0.0,-0.7305464,1,0,0,0,0,0
137974998,-0.004557424,-0.018762456,-3.138984,0.0,-0.0012829065,0.0093840305,-0.002266372,0.99995255,0.0,0.0,-0.73218966,1,0,0,0,0,0
138075222,-0.0021002656,-0.014465625,-3.138984,0.0,-0.0012967138,0.0072341096,-0.0010406703,0.99997246,0.0,0.0,-0.73259854,1,0,0,0,0,0
138175127,-0.001697642,-0.0070622494,-3.138984,0.0,-0.0013013381,0.0035322201,-0.00084420916,0.9999926,0.0,0.0,-0.7340365,1,0,0,0,0,0
138275184,0.0014222169,-0.009542948,-3.138984,0.0,-0.001307722,0.004770523,0.00071732333,0.99998754,0.0,0.0,-0.73444396,1,0,0,0,0,0
138375187,0.002926957,-0.0035335652,-3.138984,0.0,-0.0013069262,0.0017648693,0.001465779,0.99999654,0.0,0.0,-0.73491937,1,0,0,0,0,0
138475169,0.0066681597,-0.004340224,-3.138984,0.0,-0.0013115689,0.0021657478,0.0033368939,0.99999124,0.0,0.0,-0.737361,1,0,0,0,0,0
138575218,0.00924294,-0.0048399456,-3.138984,0.0,-0.0013155101,0.0024139145,0.004624592,0.9999855,0.0,0.0,-0.736104,1,0,0,0,0,0
138675399,0.0111918235,-0.0021760464,-3.138984,0.0,-0.0013104113,0.0010807061,0.0055972943,0.9999829,0.0,0.0,-0.73660314,1,0,0,0,0,0
138775945,0.010431742,0.0006726316,-3.138984,0.0,-0.0013025722,-0.0003431142,0.0052154046,0.9999855,0.0,0.0,-0.735135,1,0,0,0,0,0
138875632,0.01204584,9.780152e-05,-3.138984,0.0,-0.0013040258,-5.6755744e-05,0.006022814,0.99998105,0.0,0.0,-0.7346238,1,0,0,0,0,0
138975934,0.012154153,-0.0012438592,-3.138984,0.0,-0.0013080994,0.00061399094,0.006077844,0.9999805,0.0,0.0,-0.733588,1,0,0,0,0,0
139095878,0.019911386,-0.006398526,-3.138984,0.0,-0.001336123,0.0031861113,0.009959643,0.9999444,0.0,0.0,-0.731594,1,0,0,0,0,0
139195873,0.011794844,-0.006714234,-3.138984,0.0,-0.0013241124,0.003349358,0.0059017288,0.9999761,0.0,0.0,-0.7310248,1,0,0,0,0,0
139295934,0.011358456,-0.0098149935,-3.138984,0.0,-0.0013321779,0.004899986,0.0056855245,0.9999709,0.0,0.0,-0.7312654,1,0,0,0,0,0
139396018,0.010204206,-0.0065465346,-3.138984,0.0,-0.0013210207,0.0032665613,0.0051063183,0.99998075,0.0,0.0,-0.73183185,1,0,0,0,0,0
139496203,0.010917257,-0.01595179,-3.138984,0.0,-0.0013478198,0.007968565,0.005468827,0.99995244,0.0,0.0,-0.73127276,1,0,0,0,0,0
139596428,0.003294752,-0.011241533,-3.138984,0.0,-0.001313581,0.0056185755,0.0016546792,0.999982,0.0,0.0,-0.7330686,1,0,0,0,0,0
139696733,-0.00086289854,-0.018036855,-3.138984,0.0,-0.0013004,0.00901886,-0.0004196684,0.9999584,0.0,0.0,-0.7317583,1,0,0,0,0,0
139796595,0.0014311715,-0.015704544,-3.138984,0.0,-0.0013099223,0.007851249,0.00072580494,0.99996805,0.0,0.0,-0.7295843,1,0,0,0,0,0
139896632,-0.0061948686,-0.015567918,-3.138984,0.0,-0.0012801883,0.0077878763,-0.00308718,0.9999641,0.0,0.0,-0.7298332,1,0,0,0,0,0
139996659,-0.0057784696,-0.0131253395,-3.138984,0.0,-0.0012853497,0.0065663583,-0.0028806063,0.9999735,0.0,0.0,-0.729285,1,0,0,0,0,0
140216847,-0.008710913,-0.015620845,-3.138984,0.0,-0.0012702746,0.007815944,-0.00434512,0.9999592,0.0,0.0,-0.73254013,1,0,0,0,0,0
140317005,-0.008248081,-0.018446915,-3.138984,0.0,-0.0012662404,0.009228619,-0.00411182,0.99994814,0.0,0.0,-0.7333923,1,0,0,0,0,0
140417211,-0.005456019,-0.015223862,-3.138984,0.0,-0.0012835363,0.007615382,-0.0027179965,0.99996644,0.0,0.0,-0.7366302,1,0,0,0,0,0
140517291,-0.0094664395,-0.018488768,-3.138984,0.0,-0.0012605188,0.009250314,-0.004720939,0.99994534,0.0,0.0,-0.7383449,1,0,0,0,0,0
140617352,-0.010169634,-0.016165297,-3.138984,0.0,-0.0012631865,0.008089082,-0.0050740824,0.9999536,0.0,0.0,-0.73927695,1,0,0,0,0,0
140717415,-0.005606691,-0.018796343,-3.138984,0.0,-0.0012779356,0.009401645,-0.0027909575,0.9999511,0.0,0.0,-0.7431435,1,0,0,0,0,0
140817484,-0.009585937,-0.022392705,-3.138984,0.0,-0.0012505847,0.011202231,-0.0047780415,0.999925,0.0,0.0,-0.7407402,1,0,0,0,0,0
140917519,-0.0053453897,-0.020078631,-3.138984,0.0,-0.0012774421,0.010042589,-0.00265946,0.9999452,0.0,0.0,-0.74167174,1,0,0,0,0,0
141017809,-0.006404355,-0.023901915,-3.138984,0.0,-0.0012659761,0.011954778,-0.0031863532,0.99992263,0.0,0.0,-0.7377307,1,0,0,0,0,0
141117794,0.0006331204,-0.022247026,-3.138984,0.0,-0.0013077846,0.01112286,0.00033104888,0.9999373,0.0,0.0,-0.735721,1,0,0,0,0,0
141217959,0.0012582019,-0.023524154,-3.138984,0.0,-0.0013116528,0.011760973,0.0006443984,0.9999297,0.0,0.0,-0.7320883,1,0,0,0,0,0
141318088,0.0036958111,-0.025306094,-3.138984,0.0,-0.0013276184,0.012650266,0.0018642584,0.9999174,0.0,0.0,-0.72918594,1,0,0,0,0,0
141418128,0.0038028138,-0.020174703,-3.138984,0.0,-0.0013234552,0.010084674,0.0019144646,0.9999464,0.0,0.0,-0.72771573,1,0,0,0,0,0
141518224,0.0058393395,-0.027653834,-3.138984,0.0,-0.0013445824,0.0138225965,0.0029374182,0.99989927,0.0,0.0,-0.72472006,1,0,0,0,0,0
141638316,0.005716654,-0.02550518,-3.138984,0.0,-0.0013406826,0.012748452,0.0028747215,0.9999137,0.0,0.0,-0.72218376,1,0,0,0,0,0
141738396,0.009751856,-0.027613996,-3.138984,0.0,-0.0013715238,0.013800025,0.0048934487,0.9998918,0.0,0.0,-0.7223995,1,0,0,0,0,0
141838548,0.007330579,-0.01870102,-3.138984,0.0,-0.0013385501,0.009345524,0.003677314,0.9999487,0.0,0.0,-0.7227293,1,0,0,0,0,0
141938967,0.0064531323,-0.025203537,-3.138984,0.0,-0.001344893,0.01259715,0.0032427378,0.9999145,0.0,0.0,-0.7213304,1,0,0,0,0,0
142038999,0.00547774,-0.024742616,-3.138984,0.0,-0.0013381217,0.012367364,0.0027547907,0.9999188,0.0,0.0,-0.72037184,1,0,0,0,0,0
142139165,0.0036834995,-0.02168226,-3.138984,0.0,-0.0013242315,0.010838488,0.0018557792,0.99993867,0.0,0.0,-0.72086746,1,0,0,0,0,0
142239182,0.0056876293,-0.024251133,-3.138984,0.0,-0.0013387247,0.012121501,0.0028594148,0.99992156,0.0,0.0,-0.7236971,1,0,0,0,0,0
142339168,0.0053786975,-0.027681798,-3.138984,0.0,-0.0013414362,0.013836887,0.0027071384,0.99989974,0.0,0.0,-0.7276689,1,0,0,0,0,0
142439152,0.006649826,-0.021390658,-3.138984,0.0,-0.0013398227,0.010690722,0.003338664,0.9999364,0.0,0.0,-0.7278331,1,0,0,0,0,0
142539238,0.008226117,-0.021398464,-3.138984,0.0,-0.0013482639,0.010693564,0.0041267634,0.9999334,0.0,0.0,-0.7288054,1,0,0,0,0,0
142639262,0.0005139812,-0.025372745,-3.138984,0.0,-0.0013074991,0.012685685,0.00027351666,0.99991864,0.0,0.0,-0.7275766,1,0,0,0,0,0
142760043,0.0076259566,-0.017837983,-3.138984,0.0,-0.0013382899,0.008913827,0.0038244466,0.9999521,0.0,0.0,-0.7273709,1,0,0,0,0,0
142859731,0.008408294,-0.026427232,-3.138984,0.0,-0.0013597689,0.013207622,0.004220999,0.9999029,0.0,0.0,-0.72227836,1,0,0,0,0,0
142960072,0.0036418776,-0.023627393,-3.138984,0.0,-0.0013257624,0.011811018,0.0018362178,0.9999277,0.0,0.0,-0.72010034,1,0,0,0,0,0
143059731,0.012551751,-0.0256945,-3.138984,0.0,-0.0013848357,0.012838448,0.0062920675,0.9998968,0.0,0.0,-0.7173727,1,0,0,0,0,0
143160059,0.015890239,-0.03142682,-3.138984,0.0,-0.0014289801,0.015701892,0.007964542,0.999844,0.0,0.0,-0.7181068,1,0,0,0,0,0
143260503,0.015991082,-0.032130107,-3.138984,0.0,-0.0014325758,0.016053407,0.00801537,0.999838,0.0,0.0,-0.71933514,1,0,0,0,0,0
143359983,0.027636485,-0.027636345,-3.138984,0.0,-0.0014950254,0.013798379,0.013834493,0.99980795,0.0,0.0,-0.7214905,1,0,0,0,0,0
143460601,0.027168639,-0.022516783,-3.138984,0.0,-0.0014570705,0.011239388,0.013597713,0.99984336,0.0,0.0,-0.72708917,1,0,0,0,0,0
143560374,0.032894246,-0.03410993,-3.138984,0.0,-0.0015844565,0.017030371,0.016466219,0.9997181,0.0,0.0,-0.7302039,1,0,0,0,0,0
143660436,0.03375111,-0.03624707,-3.138984,0.0,-0.0016097573,0.018097943,0.016895605,0.99969214,0.0,0.0,-0.73222864,1,0,0,0,0,0
143760554,0.038226083,-0.030784704,-3.138984,0.0,-0.0015981161,0.015363997,0.019129673,0.9996977,0.0,0.0,-0.7379648,1,0,0,0,0,0
143860584,0.03592121,-0.033373594,-3.138984,0.0,-0.0016036268,0.016659895,0.017978886,0.9996982,0.0,0.0,-0.73835284,1,0,0,0,0,0
143981166,0.046263132,-0.02962392,-3.138984,0.0,-0.0016464327,0.014777278,0.023146259,0.99962157,0.0,0.0,-0.7364958,1,0,0,0,0,0
144080826,0.039719388,-0.02813897,-3.138984,0.0,-0.0015833455,0.014040333,0.01987475,0.99970263,0.0,0.0,-0.73769885,1,0,0,0,0,0
144181468,0.045595944,-0.03664729,-3.138984,0.0,-0.0017214682,0.018288113,0.022816043,0.99957085,0.0,0.0,-0.7322235,1,0,0,0,0,0
144281141,0.040640425,-0.026183447,-3.138984,0.0,-0.0015699633,0.013062135,0.020334128,0.9997067,0.0,0.0,-0.7297483,1,0,0,0,0,0
144681530,0.026947454,-0.03570949,-3.138984,0.0,-0.0015445674,0.01783459,0.013494445,0.99974865,0.0,0.0,-0.717809,1,0,0,0,0,0
145702882,0.021230267,-0.030578202,-3.138984,0.0,-0.0014664043,0.015273786,0.010633625,0.9998257,0.0,0.0,-0.7447968,1,0,0,0,0,0
145802431,0.023811447,-0.022129493,-3.138984,0.0,-0.0014358996,0.011048199,0.011919135,0.9998669,0.0,0.0,-0.74629515,1,0,0,0,0,0
145902605,0.01975015,-0.027746215,-3.138984,0.0,-0.0014411462,0.013859096,0.009892051,0.999854,0.0,0.0,-0.7456135,1,0,0,0,0,0
146003910,0.022870416,-0.028340584,-3.138984,0.0,-0.0014661591,0.014153965,0.011452282,0.99983317,0.0,0.0,-0.7475856,1,0,0,0,0,0
146102999,0.021043295,-0.024218453,-3.138984,0.0,-0.0014315796,0.0120945275,0.010536467,0.99987036,0.0,0.0,-0.748549,1,0,0,0,0,0
146204206,0.018637897,-0.03287333,-3.138984,0.0,-0.0014572743,0.016423045,0.009338984,0.9998205,0.0,0.0,-0.7463215,1,0,0,0,0,0
146303183,0.019591942,-0.025368348,-3.138984,0.0,-0.001428425,0.012670439,0.009811563,0.9998706,0.0,0.0,-0.7460755,1,0,0,0,0,0
146423230,0.018490357,-0.027145289,-3.138984,0.0,-0.001429644,0.013559578,0.009261889,0.9998641,0.0,0.0,-0.7429087,1,0,0,0,0,0
146523197,0.013008103,-0.023755739,-3.138984,0.0,-0.0013814763,0.011868845,0.006519033,0.9999074,0.0,0.0,-0.7404976,1,0,0,0,0,0
146623362,0.01575808,-0.021412155,-3.138984,0.0,-0.0013885798,0.010695256,0.007892465,0.99991065,0.0,0.0,-0.74171424,1,0,0,0,0,0
146723579,0.013076668,-0.026390128,-3.138984,0.0,-0.0013904732,0.0131858615,0.006554923,0.9998906,0.0,0.0,-0.7405735,1,0,0,0,0,0
146823646,0.020232966,-0.02473832,-3.138984,0.0,-0.0014293044,0.012355007,0.010131661,0.99987125,0.0,0.0,-0.7415763,1,0,0,0,0,0
146923660,0.01656726,-0.029000096,-3.138984,0.0,-0.0014242695,0.014488226,0.008301568,0.9998596,0.0,0.0,-0.74324477,1,0,0,0,0,0
147023768,0.018811438,-0.027105272,-3.138984,0.0,-0.001431633,0.013539343,0.009422385,0.9998629,0.0,0.0,-0.7446293,1,0,0,0,0,0
147124630,0.021608965,-0.0261198,-3.138984,0.0,-0.0014452552,0.013044666,0.010820375,0.9998553,0.0,0.0,-0.74413764,1,0,0,0,0,0
147223844,0.02045178,-0.02817011,-3.138984,0.0,-0.0014481713,0.014070506,0.01024306,0.9998475,0.0,0.0,-0.746007,1,0,0,0,0,0
147324545,0.018560093,-0.027447235,-3.138984,0.0,-0.001431515,0.013710481,0.009296931,0.9998617,0.0,0.0,-0.742575,1,0,0,0,0,0
147424050,0.01774318,-0.025411796,-3.138984,0.0,-0.0014169044,0.012693475,0.008887321,0.9998789,0.0,0.0,-0.7458268,1,0,0,0,0,0
147524403,0.0118314335,-0.03134842,-3.138984,0.0,-0.0013968807,0.015665565,0.0059353933,0.99985874,0.0,0.0,-0.74482095,1,0,0,0,0,0
147646554,0.0065706475,-0.02153211,-3.138984,0.0,-0.0013396306,0.010761496,0.003299167,0.99993575,0.0,0.0,-0.7430244,1,0,0,0,0,0
147744594,0.0071250643,-0.029028744,-3.138984,0.0,-0.0013559042,0.014509112,0.0035810773,0.9998874,0.0,0.0,-0.7429886,1,0,0,0,0,0
147845227,-0.0055352626,-0.02270178,-3.138984,0.0,-0.0012728407,0.011354203,-0.002752642,0.9999309,0.0,0.0,-0.740338,1,0,0,0,0,0
147944731,-0.0026687959,-0.021699412,-3.138984,0.0,-0.0012897885,0.010851215,-0.0013201664,0.9999394,0.0,0.0,-0.7384209,1,0,0,0,0,0
