timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
158168285,-0.0077847005,-0.18618447,0.51959574
158177869,-0.023463305,-0.19001974,0.51095265
158188287,-0.023464937,-0.21343489,0.51077276
158197894,-0.029300367,-0.19978724,0.5123898
158208290,-0.029300367,-0.19978724,0.5123898
158217067,-0.050682113,-0.19008699,0.51995474
158228300,-0.02155326,-0.19193737,0.5065426
158237073,-0.0021352903,-0.21138275,0.49746135
158248270,-0.013754864,-0.20754747,0.506352
158257067,-0.013754864,-0.20754747,0.506352
158265867,-0.0038844154,-0.17837942,0.51962036
158276266,-0.004071795,-0.2094427,0.4989531
158285867,0.0018176378,-0.20752506,0.5032924
158296279,-0.023304831,-0.19405678,0.52843183
158305067,-0.01760305,-0.22710495,0.5120739
158315514,-0.004125525,-0.22110544,0.49302682
158325066,-0.01380778,-0.20750263,0.5005156
158335511,-0.009908585,-0.21530768,0.5004203
158345074,-0.03519062,-0.21341246,0.50796056
158353906,-0.027310405,-0.1939671,0.5167944
158364316,-0.029246364,-0.184222,0.5183461
158373866,-0.006114131,-0.20741297,0.48877206
158384324,-0.011764629,-0.19782479,0.5107866
158393867,-0.011764629,-0.19782479,0.5107866
158404309,-0.017601963,-0.21149483,0.5121938
158413083,-0.021422058,-0.20765956,0.52101374
158424331,-0.0038849593,-0.18618447,0.5195604
158433077,-0.007971535,-0.2094427,0.49898845
158442667,-0.007971535,-0.2094427,0.49898845
158452275,-0.0136738615,-0.18419957,0.51528645
158461867,-0.02744351,-0.20556259,0.5021135
158472266,-0.025400355,-0.19588473,0.5123844
158481867,-0.013649305,-0.21153967,0.5179948
158492267,-0.013649305,-0.21153967,0.5179948
158501067,-0.004204627,-0.21713564,0.4843022
158512266,-0.03526999,-0.21334521,0.49920598
158521066,-0.021713093,-0.20741297,0.4889135
158532294,-0.011684983,-0.19398953,0.5195712
158541067,-0.011684983,-0.19398953,0.5195712
158549908,0.005691463,-0.19969757,0.50039876
158560280,-0.007917806,-0.19777995,0.5049148
158569867,-0.007891619,-0.20170489,0.507803
158580279,-0.00592784,-0.19195978,0.5093194
158589067,-0.0022934934,-0.2034432,0.4800121
158600266,-0.003966778,-0.22123995,0.510536
158609067,-0.0059289266,-0.20756988,0.5091995
158620269,-0.015611183,-0.1939671,0.5166883
158629067,-0.015611183,-0.1939671,0.5166883
158637875,-0.007893793,-0.2329251,0.5075632
158648272,-0.009935586,-0.22309032,0.49744216
158657867,0.011501524,-0.1977127,0.49598345
158668307,0.0036483118,-0.20937546,0.4901278
158677900,0.0036483118,-0.20937546,0.4901278
158688267,-0.009801937,-0.20368978,0.51218307
158697066,-0.013648218,-0.19592957,0.51811475
158708266,-0.017652433,-0.17632729,0.50662714
158717067,-0.0001455968,-0.20946513,0.501836
158726696,-0.0001455968,-0.20946513,0.501836
158736266,-0.01574293,-0.18604997,0.50215733
158745942,0.021344697,-0.1802298,0.5062436
158756266,0.040629566,-0.21127066,0.48248148
158765902,0.011473979,-0.21330038,0.49294534
158776267,0.011473979,-0.21330038,0.49294534
158785067,-0.029194536,-0.1998769,0.52406263
158796266,0.0058507533,-0.19202705,0.51796794
158805067,0.015480907,-0.19387744,0.50473267
158816278,0.009749135,-0.21153967,0.5177827
158824298,0.0017652655,-0.19967516,0.49751592
158833872,-0.00019742525,-0.1938102,0.4961195
158844298,0.009591203,-0.19969757,0.50036335
158853884,0.007706798,-0.20950995,0.5076016
158864312,0.015453363,-0.20946513,0.5016946
158873067,0.0038867034,-0.20567466,0.5164216
158884318,0.0018438232,-0.21145,0.5061806
158893067,0.01160844,-0.18219227,0.5077761
158904316,-0.00592784,-0.19195978,0.5093194
158913077,-0.00592784,-0.19195978,0.5093194
158921880,0.009616303,-0.21923265,0.50313175
158932266,-0.005926753,-0.1763497,0.5094393
158941908,0.017685251,-0.14921135,0.5327826
158952266,0.01948811,-0.17055194,0.51654994
158961901,0.01948811,-0.17055194,0.51654994
158972266,-0.007731241,-0.17842425,0.5254921
158981066,-0.015584997,-0.19789204,0.51957655
158992267,-0.021287868,-0.18045397,0.5358145
159001096,0.005824296,-0.19200462,0.5150497
159010682,0.005824296,-0.19200462,0.5150497
159020268,0.0076276967,-0.20554017,0.49887702
159029870,-0.021473886,-0.19200462,0.5152972
159040266,-0.0058751963,-0.19590715,0.5151258
159049867,0.0037020429,-0.1977127,0.49605417
159060266,-0.011738171,-0.1978472,0.5137048
159069088,-0.017520145,-0.17643937,0.5212182
159080266,-0.011658254,-0.1901094,0.5225193
159089086,-0.00019715377,-0.18990766,0.49614948
159100266,-0.0020810158,-0.19191496,0.50344765
159108267,0.019379834,-0.205585,0.5046074
159117867,0.0019510133,-0.19202705,0.5180033
159128266,-0.019511739,-0.20567466,0.51663375
159137881,0.011660269,-0.1978472,0.51349264
159148269,0.011660269,-0.1978472,0.51349264
159157070,0.0038605174,-0.20174973,0.51353335
159168267,0.011580625,-0.20168248,0.50470805
159177081,-0.019511467,-0.20177214,0.51666373
159188266,-0.017600603,-0.19198221,0.5123437
159197129,-0.017600603,-0.19198221,0.5123437
159205876,-9.1594775e-05,-0.19389986,0.50779223
159216266,0.009722949,-0.20761472,0.5148944
159225875,0.0038616045,-0.18613963,0.5136533
159236292,0.0038877905,-0.19006456,0.5165415
159245887,0.0038877905,-0.19006456,0.5165415
159256277,0.0058780266,-0.18034188,0.52097607
159265076,-0.01953847,-0.20955479,0.5136855
159276281,-0.007943175,-0.18214744,0.50211656
159285067,-0.023383932,-0.19008699,0.5197072
159293866,0.0018710966,-0.19976482,0.5091887
159304306,-0.01945828,-0.19791445,0.5225301
159313877,-0.005715091,-0.17652905,0.53278494
159324307,0.0056906478,-0.21140516,0.5003088
159333903,0.0056650057,-0.19967516,0.49748057
159344313,0.005691735,-0.19579506,0.5004287
159353067,0.0057179215,-0.19972,0.503317
159364292,0.013571406,-0.18415473,0.50920254
159373088,-0.011869916,-0.18993007,0.4991737
159382669,-0.011869916,-0.18993007,0.4991737
159392273,-0.01959193,-0.21731497,0.5077892
159401867,0.01545445,-0.19385503,0.5018145
159412314,0.030946765,-0.20547292,0.48991027
159421866,-0.010015503,-0.23082812,0.48862758
159432294,-0.010015503,-0.23082812,0.48862758
159441084,-0.02144906,-0.2154422,0.51803553
159452266,-9.1594775e-05,-0.19389986,0.50779223
159461115,0.0037555022,-0.1899525,0.50195056
159472268,-0.01200438,-0.22103819,0.48434293
159481083,-0.01200438,-0.22103819,0.48434293
159489867,-0.002002458,-0.20368978,0.5121123
159500297,0.009697035,-0.19978724,0.51203626
159509867,0.015188241,-0.21704598,0.47245258
159520283,-0.007998537,-0.21722531,0.49601036
159529066,-0.009880768,-0.19581749,0.5034884
159540268,0.01351849,-0.18410991,0.5033662
159549070,0.00770707,-0.20560741,0.5076316
159560291,-0.021634808,-0.22309032,0.49754822
159569068,-0.037098486,-0.18027464,0.5126104
159577866,0.011714272,-0.18228194,0.51944894
159588279,0.00555836,-0.21129307,0.48571786
159597867,0.0134625845,-0.22699286,0.4972
159608267,-0.011736813,-0.17833458,0.5138546
159617867,-0.011736813,-0.17833458,0.5138546
159628282,0.0076012393,-0.20551775,0.49595886
159637067,0.011474251,-0.20939787,0.49297532
159648276,-0.0059832004,-0.2270377,0.5032132
159657066,-0.011977922,-0.22106062,0.48726112
159666678,-0.011977922,-0.22106062,0.48726112
159676282,-0.015717287,-0.19777995,0.5049855
159685868,-0.00022524214,-0.21330038,0.49305144
159696279,-0.00391332,-0.21347971,0.51643234
159705867,-0.00022442677,-0.2015928,0.49314135
159716285,-0.00022442677,-0.2015928,0.49314135
159725071,-0.013781866,-0.21533011,0.50337386
159736268,-0.0020540145,-0.18413232,0.5064258
159745088,0.0037811443,-0.20168248,0.5047788
159756301,-0.0022162944,-0.23473066,0.48852688
159764304,-0.0059567434,-0.22706011,0.5061314
159773869,0.0038602455,-0.20565225,0.5135034
159784305,0.019352833,-0.21336764,0.50162923
159793906,0.02502734,-0.25810096,0.48226318
159804330,0.02502734,-0.25810096,0.48226318
159813070,-0.011790815,-0.19389986,0.50789833
159824340,0.007788346,-0.17835699,0.5165961
159833069,0.019406833,-0.19780236,0.50758547
159844288,0.0037811443,-0.20168248,0.5047788
159853067,0.0037811443,-0.20168248,0.5047788
159861866,-0.002134475,-0.19967516,0.4975513
159872266,0.001764722,-0.20748022,0.49745598
159881878,0.007654427,-0.20166007,0.5018253
159892266,0.007680069,-0.21339005,0.5046535
159902667,0.007680069,-0.21339005,0.5046535
159912266,-0.011685255,-0.19789204,0.5195412
159921070,-0.0039918777,-0.20170489,0.5077676
159932266,0.011553352,-0.21336764,0.5017
159941067,-0.0100684175,-0.23078328,0.48279122
159949911,-0.0018958116,-0.19207187,0.52387506
159960266,0.007843164,-0.15108415,0.52264225
159969866,0.023253389,-0.20166007,0.50168383
159980266,0.0017112632,-0.21524043,0.49155965
159989866,0.009590931,-0.20360011,0.50033337
160000271,-1.14062e-05,-0.18225951,0.5166368
160009082,-0.005901382,-0.19198221,0.5122376
160020266,0.01150098,-0.20551775,0.4959235
160029086,0.017417684,-0.19191496,0.50327086
160048269,0.015587826,-0.17835699,0.5165254
160057867,-0.0019214542,-0.18034188,0.52104676
160068268,0.017336952,-0.21136034,0.49436638
160077875,0.0039388034,-0.21742706,0.52216804
160088267,0.0039388034,-0.21742706,0.52216804
160097071,1.4780209e-05,-0.18618447,0.51952505
160108266,0.013439932,-0.17233507,0.4947015
160117076,0.013544948,-0.18413232,0.50628436
160128266,0.007813717,-0.19398953,0.5193944
160137068,0.007813717,-0.19398953,0.5193944
160145873,0.009671665,-0.18415473,0.50923795
160156278,0.009511559,-0.20353286,0.49157888
160165887,0.017390953,-0.19579506,0.50032264
160176266,0.009724308,-0.1881021,0.51504433
160185078,0.001897011,-0.20759231,0.512047
160196266,0.007760801,-0.1939447,0.513558
160205081,-0.0020796566,-0.17240232,0.50359756
160216266,0.009617662,-0.19972,0.50328165
160225068,-0.0057418193,-0.18040913,0.5298368
160233912,0.01566747,-0.17452171,0.5253099
160244325,0.0017922665,-0.19189253,0.50049406
160253867,0.021369526,-0.20366736,0.508982
160264329,-0.017626788,-0.18805726,0.50945544
160274667,-0.017626788,-0.18805726,0.50945544
160284292,0.023279574,-0.205585,0.50457203
160293067,0.025083518,-0.2113155,0.48845923
160304302,-0.0039378754,-0.18613963,0.51372397
160313066,0.019435195,-0.17050712,0.5107136
160322682,0.019435195,-0.17050712,0.5107136
160332266,0.005558088,-0.2151956,0.48568788
160341896,0.0018195403,-0.18020739,0.50350225
160352266,0.0077886176,-0.17445445,0.51662606
160361871,0.034899697,-0.20161523,0.49574134
160372267,0.034899697,-0.20161523,0.49574134
160381087,0.0074956804,-0.20152555,0.48431602
160392266,-0.0018952677,-0.18426682,0.523935
160401091,0.009724851,-0.18029705,0.5151043
160412289,0.02524308,-0.1997424,0.5060584
160421068,0.02524308,-0.1997424,0.5060584
160429867,0.0077335285,-0.20562984,0.51054984
160440266,0.013492304,-0.18018496,0.5004779
160449867,0.025005504,-0.19173563,0.47985452
160460266,0.009432457,-0.19956307,0.48285425
160470667,0.009432457,-0.19956307,0.48285425
160480266,-6.3777545e-05,-0.17440963,0.5108604
160489090,0.032883815,-0.19960791,0.48847845
160500266,0.026966836,-0.21711323,0.4811011
160509072,0.017336952,-0.21136034,0.49436638
160517867,-0.007918892,-0.21339005,0.5047949
160528266,-0.017493686,-0.17646179,0.5241364
160537892,0.028985703,-0.17619279,0.48869365
160548267,0.013436942,-0.21526286,0.49437177
160557868,-0.0059289266,-0.20756988,0.5091995
160568266,-0.003990791,-0.18609479,0.50788754
160577079,0.007760801,-0.1939447,0.513558
160588266,0.0076538837,-0.20946513,0.5017653
160597074,0.011687543,-0.18616204,0.5165008
160608267,-0.009801122,-0.19198221,0.51227295
160616266,0.02123615,-0.2191654,0.49427107
160625867,0.017310767,-0.20743538,0.49147817
160636274,0.019221086,-0.2054505,0.48709816
160645876,-0.011870188,-0.1938326,0.49914372
160656267,-0.011870188,-0.1938326,0.49914372
160665067,0.009592291,-0.18408749,0.5004833
160676266,0.013331927,-0.20346561,0.48278892
160685077,-0.011738443,-0.20174973,0.5136748
160696266,0.007788074,-0.18225951,0.5165661
160705069,0.007788074,-0.18225951,0.5165661
160713867,0.01946138,-0.17443204,0.5136018
160724334,0.009670577,-0.19976482,0.509118
160733904,0.0018459976,-0.1802298,0.5064204
160744312,-0.000170153,-0.18212502,0.49912757
160754679,-0.000170153,-0.18212502,0.49912757
160764315,-0.00027761405,-0.2054505,0.48727494
160773095,0.009591203,-0.19969757,0.50036335
160784316,-0.0137265045,-0.18025221,0.50948006
160793066,-0.00590111,-0.18807968,0.5122676
160812306,-0.006060671,-0.19965275,0.49466845
160821876,0.0036483118,-0.20937546,0.4901278
160832327,-0.00014369457,-0.18214744,0.50204587
160841867,0.0057203677,-0.16459729,0.50358677
160852323,0.0057203677,-0.16459729,0.50358677
160861072,-0.0059021967,-0.20368978,0.51214767
160872344,-0.011737899,-0.1939447,0.51373476
160881073,0.017365584,-0.18016255,0.49752438
160892266,-0.0019760006,-0.2037122,0.5150305
160900266,-0.009827308,-0.18805726,0.50938475
160909867,0.015428808,-0.18212502,0.49898615
160920297,-0.00019742525,-0.1938102,0.4961195
160929911,-0.0020281007,-0.19195978,0.509284
160940311,-0.02354295,-0.19385503,0.50216806
160949067,-0.02343712,-0.1939447,0.5138408
160960302,-0.017626788,-0.18805726,0.50945544
160969067,-0.01380642,-0.18799001,0.5006654
160980271,-0.013725689,-0.16854464,0.50956994
160989067,-0.0020545584,-0.19193737,0.50636584
160997866,-0.0039648763,-0.19392228,0.5107459
161008269,-0.01953711,-0.19004215,0.51383543
161017873,-0.009720934,-0.18034188,0.5211175
161028268,-0.009879137,-0.17240232,0.50366825
161038667,-0.009879137,-0.17240232,0.50366825
161048289,-0.009879409,-0.17630488,0.50363827
161057070,-0.011869916,-0.18993007,0.4991737
161068270,-3.786409e-05,-0.1822371,0.5137186
161077067,-0.015690016,-0.18609479,0.50799364
161096291,-0.017652433,-0.17632729,0.50662714
161105867,-0.021498714,-0.16856706,0.5125589
161116282,-0.013699775,-0.17637213,0.5124282
161125897,-0.013833966,-0.2035777,0.49762738
161136267,-0.013833966,-0.2035777,0.49762738
161145067,-0.02341012,-0.18616204,0.516819
161156274,-0.021419613,-0.17253682,0.5212835
161165067,0.0077092443,-0.1743872,0.5078714
161176283,-0.039062813,-0.19782479,0.51103413
161185070,-0.039062813,-0.19782479,0.51103413
161193867,-0.0137003185,-0.18417716,0.51236826
161204313,-0.037043944,-0.15690431,0.51862663
161213866,0.0038618762,-0.1822371,0.51368326
161224319,-0.023384204,-0.19398953,0.5196772
161234667,-0.023384204,-0.19398953,0.5196772
161244337,0.005746553,-0.16852222,0.506475
161253066,0.001872999,-0.17244714,0.5093986
161264292,0.0019523721,-0.17251441,0.51815313
161273067,-0.017519873,-0.17253682,0.52124816
161281866,-0.0058206497,-0.17253682,0.52114207
161292283,-0.017519873,-0.17253682,0.52124816
161301867,-0.0037764108,-0.14724888,0.531533
161312268,-0.00011669333,-0.17436479,0.50502396
161321876,-0.0060342136,-0.19967516,0.49758664
161332282,-0.011763271,-0.17831217,0.5109365
161341068,-0.011762183,-0.16270207,0.5110564
161352292,-0.0003035282,-0.19762303,0.48441672
161361067,-6.622366e-05,-0.20953238,0.5105906
161372272,-0.009774665,-0.19200462,0.51519114
161380267,-0.011842372,-0.17434238,0.50221187
161389876,-9.077987e-05,-0.18219227,0.5078822
161400266,-0.007995819,-0.17820008,0.4963101
161409881,-0.00019579497,-0.17039503,0.49629936
161420267,-0.00019579497,-0.17039503,0.49629936
161429066,-0.009771404,-0.14517431,0.51555085
161440280,0.0018214425,-0.15288971,0.50371206
161449084,-0.011816731,-0.18607238,0.5050401
161460277,-0.017679162,-0.18020739,0.50367904
161469067,-0.017679162,-0.18020739,0.50367904
161477866,0.0056669083,-0.17235748,0.4976904
161488266,-0.015769659,-0.18993007,0.49920905
161497866,-6.459292e-05,-0.18611722,0.51077044
161508266,-0.019642126,-0.17824492,0.50225264
161518676,-0.019642126,-0.17824492,0.50225264
161528266,0.0038092323,-0.17828974,0.5078768
161537067,-0.00019742525,-0.1938102,0.4961195
161548270,-0.017681608,-0.21533011,0.50340927
161557067,-0.031208511,-0.17055194,0.5170096
161576268,0.0076279687,-0.20163764,0.49890697
161585879,-0.019589756,-0.18609479,0.508029
161596266,-0.027281772,-0.16276932,0.5199524
161605882,-0.011947932,-0.1703502,0.490569
161616267,-0.011947932,-0.1703502,0.490569
161625079,-0.009853494,-0.18413232,0.5064965
161636266,-0.005900295,-0.17637213,0.51235753
161645076,0.01940792,-0.18219227,0.5077054
161656267,0.017418228,-0.18410991,0.5033308
161665067,0.017418228,-0.18410991,0.5033308
161673867,-0.021633176,-0.19967516,0.49772808
161684289,-0.025425183,-0.17244714,0.50964606
161693879,-0.009827308,-0.18805726,0.50938475
161704295,-0.01770861,-0.22311273,0.500431
161713067,-0.015849847,-0.20157039,0.49036452
161724289,-0.048850354,-0.17632729,0.50691
161733067,-0.0061637843,-0.16053782,0.48329544
161744289,0.013279283,-0.19951823,0.47698247
161753067,-0.010119703,-0.2073233,0.47713464
161761895,-0.017652977,-0.18413232,0.5065672
161772266,-0.02736169,-0.17050712,0.51113784
161781867,-0.023514591,-0.16655974,0.50529605
161792268,-0.029405383,-0.18799001,0.50080687
161802681,-0.029405383,-0.18799001,0.50080687
161812266,-0.017759621,-0.19575024,0.4948045
161821067,-0.002106387,-0.17628245,0.5006493
161832266,-0.006007213,-0.19189253,0.50056475
161841067,-0.013780234,-0.19191496,0.50355375
161860294,-0.033252478,-0.19193737,0.50664866
161869866,-0.00022279602,-0.17817765,0.4933212
161880284,-0.027469425,-0.19773512,0.49925518
161889885,-0.017679434,-0.18410991,0.50364906
161900267,-0.017679434,-0.18410991,0.50364906
161909107,-0.052484706,-0.16484387,0.5362173
161920266,-0.021473344,-0.18419957,0.51535714
161929113,-0.02354295,-0.19385503,0.50216806
161940279,-0.011816459,-0.18216985,0.5050701
161949113,-0.011816459,-0.18216985,0.5050701
161957869,-0.017758535,-0.18014014,0.4949244
161968266,-0.03335695,-0.17233507,0.4951258
161977875,-0.017813897,-0.21521802,0.4888182
161988270,-0.021606447,-0.19579506,0.5006762
161998667,-0.021606447,-0.19579506,0.5006762
162008292,-0.035136074,-0.19004215,0.5139769
162017076,-0.033278663,-0.18801244,0.5037605
162028282,-0.021552987,-0.18803485,0.5065726
162037116,-0.027415965,-0.1899749,0.50515157
162056266,-0.029246364,-0.184222,0.5183461
162065868,-0.03118287,-0.18228194,0.51983786
162076266,-0.044950888,-0.1802298,0.5068447
162085866,-0.03911546,-0.19387744,0.5052276
162096266,-0.046968397,-0.20163764,0.499402
162105079,-0.03139589,-0.20161523,0.4963424
162116266,-0.029457754,-0.18014014,0.4950305
162125067,-0.019643484,-0.19775754,0.50210273
162136292,-0.029511213,-0.18790035,0.4891341
162144324,-0.025611745,-0.19180287,0.48906875
162153866,-0.035374466,-0.19374295,0.4876831
162164299,-0.025481632,-0.22313516,0.50342
162173866,-0.03333185,-0.19187012,0.49789408
162184298,-0.039087914,-0.17828974,0.50826573
162193107,-0.027361961,-0.17440963,0.5111079
162204297,-0.03524109,-0.17824492,0.502394
162213086,-0.02165909,-0.19184771,0.49486983
162224298,-0.035402007,-0.20933062,0.484645
162233102,-0.035402007,-0.20933062,0.484645
162241883,-0.039167285,-0.17822249,0.49951112
162252278,-0.03927556,-0.21325555,0.48756856
162261866,-0.029512301,-0.20351045,0.48901418
162272288,-0.04107923,-0.20362253,0.5037113
162282667,-0.04107923,-0.20362253,0.5037113
162292284,-0.046993494,-0.1821026,0.4966337
162301078,-0.050865684,-0.1665149,0.49970713
162312266,-0.05277574,-0.16459729,0.50411713
162321066,-0.05452867,-0.1862293,0.52585644
162340277,-0.02948557,-0.19963032,0.4919624
162349884,-0.029351924,-0.1802298,0.50670326
162360290,-0.03900881,-0.18225951,0.51699036
162369867,-0.04115779,-0.19184771,0.49504662
162380274,-0.04115779,-0.19184771,0.49504662
162389067,-0.021660177,-0.20745781,0.49474993
162400288,-0.03914327,-0.21336764,0.5021596
162409066,-0.05856015,-0.17831217,0.51136076
162420267,-0.023567235,-0.1626124,0.4994896
162429070,-0.023567235,-0.1626124,0.4994896
162437903,-0.043122385,-0.21330038,0.49344036
162448289,-0.039035268,-0.1822371,0.5140722
162457900,-0.029431025,-0.17626004,0.49797863
162468297,-0.02550483,-0.17628245,0.50086147
162477068,-0.02746888,-0.18993007,0.4993151
162488266,-0.035321552,-0.19378777,0.4935195
162497066,-0.06065622,-0.18794519,0.49525338
162508266,-0.025479456,-0.19191496,0.5036598
162517067,-0.052724455,-0.18805726,0.5097737
162525914,-0.019562481,-0.17440963,0.5110372
162536279,-0.056517273,-0.17253682,0.52160174
162545880,-0.045004074,-0.18408749,0.5009783
162556270,-0.03922102,-0.18988523,0.49358484
162565883,-0.03142289,-0.20939787,0.49336424
162576266,-0.04107787,-0.18410991,0.5038612
162585067,-0.023620693,-0.1703726,0.4935933
162596267,-0.023649598,-0.20547292,0.49040526
162605075,-0.031342704,-0.19775754,0.5022088
162616296,-0.05670302,-0.18018496,0.5011143
162624298,-0.07203686,-0.17260407,0.5304978
162633866,-0.025371453,-0.16078441,0.51557237
162644310,-0.015795846,-0.18600513,0.49632087
162653867,-0.029404296,-0.1723799,0.5009268
162664292,-0.048824985,-0.19195978,0.50970834
162673067,-0.041076243,-0.16069475,0.5040411
162684336,-0.037257507,-0.18404266,0.4950712
162693068,-0.019722857,-0.19769028,0.49334812
162704331,-0.017918913,-0.20342077,0.47723535
162713073,-0.052831642,-0.20748022,0.49795097
162721889,-0.041078143,-0.18801244,0.5038312
162732266,-0.04500489,-0.19579506,0.50088835
162741866,-0.023621509,-0.18208018,0.49350336
162752266,-0.037258595,-0.19965275,0.4949513
162761867,-0.03521572,-0.19387744,0.5051923
162772266,-0.035187904,-0.1743872,0.5082603
162781090,-0.02959113,-0.19563815,0.48031956
162792266,-0.03322711,-0.20756988,0.509447
162801079,-0.062487446,-0.19389986,0.50835794
162820266,-0.044951703,-0.19193737,0.50675476
162829867,-0.04497816,-0.19191496,0.5038366
162840266,-0.039063085,-0.20172732,0.51100415
162849866,-0.031289518,-0.19389986,0.5080751
162860267,-0.031289518,-0.19389986,0.5080751
162869070,-0.039140828,-0.17824492,0.5024294
162880267,-0.054767873,-0.20163764,0.4994727
162889067,-0.046807747,-0.17445445,0.5171211
162900266,-0.05285919,-0.22306791,0.4949129
162909069,-0.05285919,-0.22306791,0.4949129
162917903,-0.056677923,-0.19972,0.5038827
162928266,-0.037311237,-0.1957054,0.48914486
162937866,-0.03914246,-0.20166007,0.50224954
162948267,-0.048905443,-0.20750263,0.50083375
162958717,-0.048905443,-0.20750263,0.50083375
162968266,-0.05466204,-0.20172732,0.51114553
162977067,-0.05657073,-0.18029705,0.51570535
162988266,-0.03911301,-0.15875469,0.50549746
162997074,-0.017787438,-0.21524043,0.49173644
163016294,-0.068216495,-0.17253682,0.5217078
163025872,-0.03508316,-0.19008699,0.5198133
163036290,-0.03720622,-0.20750263,0.5007277
163045906,-0.054848332,-0.21718048,0.4905982
163056291,-0.041291166,-0.20734572,0.48033568
163065070,-0.05856015,-0.17831217,0.51136076
163076266,-0.05078876,-0.20170489,0.50819194
163085067,-0.05471577,-0.21339005,0.5052192
163096266,-0.043095652,-0.2094203,0.49638852
163104305,-0.0702861,-0.18219227,0.5085186
163113902,-0.050602738,-0.19015424,0.5287093
163124305,-0.05084086,-0.1899525,0.5024455
163133904,-0.056678466,-0.20752506,0.50382274
163144291,-0.056678466,-0.20752506,0.50382274
163153067,-0.046834204,-0.17443204,0.51420283
163164289,-0.056784026,-0.20353286,0.49217993
163173067,-0.052912105,-0.22302307,0.48907644
163184329,-0.07219588,-0.17637213,0.5129586
163193067,-0.07219588,-0.17637213,0.5129586
163201881,-0.05861497,-0.205585,0.5053145
163212266,-0.0508954,-0.2133228,0.49642926
163221888,-0.07999399,-0.15685947,0.5131792
163232266,-0.056596916,-0.17637213,0.51281714
163242667,-0.056596916,-0.17637213,0.51281714
163252266,-0.05471496,-0.20168248,0.5053091
163261067,-0.08389646,-0.19588473,0.5129148
163272266,-0.0488779,-0.19191496,0.503872
163281067,-0.06649327,-0.1977127,0.49669057
163300266,-0.054873977,-0.2054505,0.48776993
163309876,-0.068350956,-0.20364495,0.50687695
163320266,-0.06649436,-0.2133228,0.49657068
163329873,-0.07036901,-0.23285785,0.4993743
163340276,-0.07036901,-0.23285785,0.4993743
163349065,-0.06832423,-0.19976482,0.50982517
163360266,-0.06641309,-0.18607238,0.5055351
163369106,-0.051027965,-0.21711323,0.48180822
163380269,-0.07230497,-0.22311273,0.500926
163389135,-0.07230497,-0.22311273,0.500926
163397866,-0.05672975,-0.18406507,0.49816617
163408266,-0.027683258,-0.22877598,0.4756698
163417883,-0.070395194,-0.2289329,0.49648613
163428267,-0.07405518,-0.2057195,0.52296513
163438674,-0.07405518,-0.2057195,0.52296513
163448266,-0.04317367,-0.1898404,0.4877838
163457109,-0.054741144,-0.19775754,0.50242096
163468266,-0.07418829,-0.21731497,0.50828415
163477083,-0.06267292,-0.19764546,0.4879006
163496304,-0.060762867,-0.19956307,0.48349068
163505882,-0.07408028,-0.18618447,0.52019686
163516266,-0.0762039,-0.21140516,0.5010513
163525867,-0.06646818,-0.21724772,0.49945885
163536266,-0.06819249,-0.20768197,0.52435625
163545070,-0.07031365,-0.19777995,0.5054805
163556266,-0.066385545,-0.17048469,0.5085732
163565081,-0.050787672,-0.18609479,0.5083118
163576266,-0.08217216,-0.2054505,0.48801744
163584349,-0.06638853,-0.21341246,0.50824344
163593867,-0.062461253,-0.19782479,0.51124626
163604330,-0.05100096,-0.20933062,0.48478642
163613867,-0.076202266,-0.18799001,0.50123113
163624291,-0.076202266,-0.18799001,0.50123113
163633067,-0.083897546,-0.21149483,0.51279485
163644291,-0.0799959,-0.18417716,0.5129694
163653067,-0.04879798,-0.18417716,0.5126865
163664288,-0.05285783,-0.20355529,0.49506277
163673080,-0.05285783,-0.20355529,0.49506277
163681892,-0.07421366,-0.20168248,0.5054859
163692285,-0.06455651,-0.19575024,0.4952288
163701909,-0.07408109,-0.19789204,0.5201069
163712275,-0.06641418,-0.20168248,0.5054152
163722667,-0.06641418,-0.20168248,0.5054152
163732306,-0.068296954,-0.18807968,0.5128333
163741067,-0.072196424,-0.18417716,0.5128986
163752266,-0.052803554,-0.18408749,0.501049
163761076,-0.037206493,-0.21140516,0.50069773
163780297,-0.06055093,-0.1958399,0.5068662
163789866,-0.04489933,-0.19978724,0.5125312
163800287,-0.056598004,-0.19198221,0.5126973
163809867,-0.05487316,-0.19374295,0.48785987
163820290,-0.05487316,-0.19374295,0.48785987
163829076,-0.07211814,-0.1998545,0.5215333
163840275,-0.0741602,-0.19392228,0.5113823
163849076,-0.06636235,-0.2173374,0.5111317
163860288,-0.052912105,-0.22302307,0.48907644
163869077,-0.052912105,-0.22302307,0.48907644
163877866,-0.087795936,-0.19198221,0.5129801
163888268,-0.06052393,-0.18805726,0.50984436
163897899,-0.050788216,-0.19389986,0.5082519
163908281,-0.058693253,-0.18990766,0.4966798
163917066,-0.056730565,-0.19577265,0.49807626
163928311,-0.07028801,-0.20950995,0.50830877
163937067,-0.06437049,-0.18419957,0.51574606
163948297,-0.052644264,-0.17641696,0.51861817
163957077,-0.033253565,-0.20754747,0.5065288
163965867,-0.05866707,-0.1938326,0.49956802
163976266,-0.08201287,-0.19777995,0.5055866
163985870,-0.07410838,-0.2095772,0.5170988
163996266,-0.079810694,-0.18433408,0.5333967
