timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
102790669,32767,32767,32767,32767,32767,32767,32767
102794669,32767,32767,32767,32767,32767,-64,-233
102797883,32767,32767,32767,32767,-47,32767,32767
102801907,32767,32767,32767,32767,32767,32767,-211
102806668,32767,32767,32767,32767,32767,32767,32767
102810669,32767,32767,32767,32767,-68,32767,32767
102814689,32767,32767,32767,32767,32767,-72,-234
102818688,32767,32767,32767,32767,-46,32767,32767
102823469,32767,32767,32767,32767,32767,-48,-225
102826698,32767,32767,32767,32767,32767,32767,32767
102831478,32767,32767,32767,32767,32767,32767,32767
102835468,32767,32767,32767,32767,32767,-80,-242
102839513,32767,32767,32767,32767,-45,32767,32767
102843469,32767,32767,32767,32767,32767,-56,32767
102847476,32767,32767,32767,32767,32767,32767,-265
102851485,32767,32767,32767,32767,-62,-40,32767
102855471,32767,32767,32767,32767,32767,32767,-241
102859516,32767,32767,32767,32767,32767,32767,32767
102863471,32767,32767,32767,32767,-71,-72,32767
102867469,32767,32767,32767,32767,32767,32767,-260
102871494,32767,32767,32767,32767,32767,-48,32767
102875510,32767,32767,32767,32767,32767,32767,-246
102879522,32767,32767,32767,32767,32767,32767,32767
102883469,32767,32767,32767,32767,-64,-72,-218
102887475,32767,32767,32767,32767,32767,32767,32767
102891475,32767,32767,32767,32767,-44,-40,32767
102895469,32767,32767,32767,32767,32767,32767,-242
102898712,32767,32767,32767,32767,32767,32767,32767
102902668,32767,32767,32767,32767,-46,-64,-214
102905913,32767,32767,32767,32767,32767,32767,32767
102910668,32767,32767,32767,32767,32767,-47,32767
102914669,32767,32767,32767,32767,32767,32767,-234
102918699,32767,32767,32767,32767,32767,32767,32767
102922677,32767,32767,32767,32767,32767,-72,-216
102925921,32767,32767,32767,32767,-62,32767,32767
102930669,32767,32767,32767,32767,32767,-47,32767
102934669,32767,32767,32767,32767,-55,32767,-228
102941910,32767,32767,32767,32767,32767,-65,32767
102945892,32767,32767,32767,32767,-58,32767,-248
102950669,32767,32767,32767,32767,32767,-63,32767
102954675,32767,32767,32767,32767,32767,32767,-230
102957913,32767,32767,32767,32767,32767,-33,32767
102962677,32767,32767,32767,32767,32767,32767,32767
102969907,32767,32767,32767,32767,32767,-56,32767
102973122,32767,32767,32767,32767,32767,32767,-221
102980302,32767,32767,32767,32767,32767,-57,32767
102984298,32767,32767,32767,32767,32767,32767,-229
102988271,32767,32767,32767,32767,-62,-40,32767
102992283,32767,32767,32767,32767,32767,32767,32767
102996278,32767,32767,32767,32767,32767,32767,-250
102999508,32767,32767,32767,32767,32767,-64,32767
103003475,32767,32767,32767,32767,32767,32767,-223
103006709,32767,32767,32767,32767,-37,-33,32767
103010669,32767,32767,32767,32767,32767,32767,32767
103014688,32767,32767,32767,32767,32767,32767,-234
103018672,32767,32767,32767,32767,-54,-40,32767
103025911,32767,32767,32767,32767,32767,32767,32767
103030669,32767,32767,32767,32767,-60,-71,32767
103034687,32767,32767,32767,32767,32767,32767,-231
103038669,32767,32767,32767,32767,32767,-55,32767
103042675,32767,32767,32767,32767,32767,32767,-217
103046715,32767,32767,32767,32767,32767,-41,32767
103050669,32767,32767,32767,32767,-55,32767,32767
103054674,32767,32767,32767,32767,32767,32767,-237
103058668,32767,32767,32767,32767,32767,-64,32767
103062675,32767,32767,32767,32767,-68,32767,-216
103066704,32767,32767,32767,32767,32767,-41,32767
103070669,32767,32767,32767,32767,-46,32767,32767
103073915,32767,32767,32767,32767,32767,32767,32767
103081907,32767,32767,32767,32767,32767,32767,32767
103086669,32767,32767,32767,32767,32767,32767,-257
103090681,32767,32767,32767,32767,32767,32767,32767
103093903,32767,32767,32767,32767,-54,32767,32767
103098669,32767,32767,32767,32767,32767,-72,-276
103102687,32767,32767,32767,32767,32767,32767,32767
103109909,32767,32767,32767,32767,32767,32767,32767
103113907,32767,32767,32767,32767,32767,32767,-226
103118669,32767,32767,32767,32767,-57,-72,32767
103122675,32767,32767,32767,32767,32767,32767,-211
103126669,32767,32767,32767,32767,32767,-40,32767
103130689,32767,32767,32767,32767,32767,32767,32767
103137906,32767,32767,32767,32767,32767,32767,32767
103141121,32767,32767,32767,32767,-53,32767,-296
103145082,32767,32767,32767,32767,32767,-48,32767
103149069,32767,32767,32767,32767,32767,32767,-271
103153072,32767,32767,32767,32767,-56,32767,32767
103157069,32767,32767,32767,32767,32767,-64,-256
103161070,32767,32767,32767,32767,32767,32767,32767
103164338,32767,32767,32767,32767,-63,-41,-228
103168278,32767,32767,32767,32767,32767,32767,32767
103172269,32767,32767,32767,32767,32767,32767,-213
103175488,32767,32767,32767,32767,32767,-48,32767
103179484,32767,32767,32767,32767,32767,32767,32767
103183489,32767,32767,32767,32767,32767,-40,-217
103187469,32767,32767,32767,32767,-61,32767,32767
103191517,32767,32767,32767,32767,32767,32767,-206
103195474,32767,32767,32767,32767,32767,-48,32767
103199475,32767,32767,32767,32767,-68,32767,32767
103203469,32767,32767,32767,32767,32767,-40,-222
103207469,32767,32767,32767,32767,-44,32767,32767
103211475,32767,32767,32767,32767,32767,32767,-205
103214711,32767,32767,32767,32767,32767,-41,32767
103218669,32767,32767,32767,32767,32767,32767,32767
103222678,32767,32767,32767,32767,32767,32767,-217
103226668,32767,32767,32767,32767,32767,-72,32767
103230668,32767,32767,32767,32767,-55,32767,32767
103234669,32767,32767,32767,32767,32767,-63,-227
103238675,32767,32767,32767,32767,32767,32767,32767
103241924,32767,32767,32767,32767,-59,-33,32767
103246669,32767,32767,32767,32767,32767,32767,-248
103250673,32767,32767,32767,32767,-46,32767,32767
103254668,32767,32767,32767,32767,32767,-64,-219
103258689,32767,32767,32767,32767,32767,32767,-176
103261912,32767,32767,32767,32767,32767,-33,32767
103266669,32767,32767,32767,32767,32767,32767,32767
103270669,32767,32767,32767,32767,32767,32767,-195
103277920,32767,32767,32767,32767,32767,32767,32767
103282720,32767,32767,32767,32767,32767,-48,32767
103286669,32767,32767,32767,32767,-65,32767,-247
103290688,32767,32767,32767,32767,32767,32767,-190
103294669,32767,32767,32767,32767,32767,-72,32767
103298693,32767,32767,32767,32767,-72,32767,32767
103302684,32767,32767,32767,32767,32767,-40,-211
103306670,32767,32767,32767,32767,32767,32767,32767
103310685,32767,32767,32767,32767,32767,32767,32767
103314669,32767,32767,32767,32767,32767,-72,32767
103318682,32767,32767,32767,32767,-56,32767,32767
103322692,32767,32767,32767,32767,32767,-56,-236
103326675,32767,32767,32767,32767,32767,32767,-253
103329900,32767,32767,32767,32767,-59,-33,32767
103334669,32767,32767,32767,32767,32767,32767,-230
103338674,32767,32767,32767,32767,32767,32767,32767
103342725,32767,32767,32767,32767,-70,-65,-218
103347475,32767,32767,32767,32767,32767,32767,32767
103351469,32767,32767,32767,32767,32767,-40,32767
103355469,32767,32767,32767,32767,32767,32767,-240
103359477,32767,32767,32767,32767,32767,32767,32767
103363478,32767,32767,32767,32767,-63,-72,32767
103367508,32767,32767,32767,32767,32767,32767,-266
103371469,32767,32767,32767,32767,32767,-48,32767
103375475,32767,32767,32767,32767,-58,32767,-240
103379476,32767,32767,32767,32767,32767,-40,32767
103383469,32767,32767,32767,32767,32767,32767,-218
103387469,32767,32767,32767,32767,-61,32767,32767
103391472,32767,32767,32767,32767,32767,-48,32767
103395475,32767,32767,32767,32767,32767,32767,-244
103399486,32767,32767,32767,32767,32767,-40,32767
103403482,32767,32767,32767,32767,32767,32767,-224
103407487,32767,32767,32767,32767,-44,32767,32767
103411469,32767,32767,32767,32767,32767,-48,32767
103415469,32767,32767,32767,32767,32767,32767,-244
103419469,32767,32767,32767,32767,-53,-48,32767
103423474,32767,32767,32767,32767,32767,32767,-219
103427469,32767,32767,32767,32767,32767,32767,32767
103431469,32767,32767,32767,32767,-58,-72,32767
103435491,32767,32767,32767,32767,32767,32767,-239
103439469,32767,32767,32767,32767,32767,-48,32767
103443514,32767,32767,32767,32767,32767,32767,-226
103447468,32767,32767,32767,32767,32767,32767,32767
103451496,32767,32767,32767,32767,-43,-72,32767
103455469,32767,32767,32767,32767,32767,32767,-245
103459469,32767,32767,32767,32767,32767,-48,32767
103463481,32767,32767,32767,32767,-53,32767,32767
103467469,32767,32767,32767,32767,32767,-40,-259
103473918,32767,32767,32767,32767,-48,32767,-220
103478669,32767,32767,32767,32767,32767,-47,32767
103482669,32767,32767,32767,32767,32767,32767,32767
103486709,32767,32767,32767,32767,32767,32767,-254
103490684,32767,32767,32767,32767,32767,-72,32767
103494675,32767,32767,32767,32767,32767,32767,-234
103501907,32767,32767,32767,32767,32767,32767,-209
103506669,32767,32767,32767,32767,32767,32767,32767
103510671,32767,32767,32767,32767,-64,-72,32767
103514669,32767,32767,32767,32767,32767,32767,32767
103518684,32767,32767,32767,32767,32767,-64,-274
103522675,32767,32767,32767,32767,-73,32767,32767
103529916,32767,32767,32767,32767,32767,32767,32767
103534669,32767,32767,32767,32767,32767,32767,-235
103538669,32767,32767,32767,32767,32767,-64,32767
103542675,32767,32767,32767,32767,-55,32767,32767
103546682,32767,32767,32767,32767,32767,-40,-255
103550669,32767,32767,32767,32767,32767,32767,32767
103557956,32767,32767,32767,32767,32767,-57,32767
103562675,32767,32767,32767,32767,32767,32767,32767
103566670,32767,32767,32767,32767,-75,-40,-251
103570669,32767,32767,32767,32767,32767,32767,32767
103574669,32767,32767,32767,32767,32767,32767,-223
103578712,32767,32767,32767,32767,32767,-73,32767
103582675,32767,32767,32767,32767,32767,32767,32767
103586689,32767,32767,32767,32767,-59,-40,-251
103590669,32767,32767,32767,32767,32767,32767,-193
103594671,32767,32767,32767,32767,-45,32767,32767
103598706,32767,32767,32767,32767,32767,-73,32767
103602668,32767,32767,32767,32767,32767,32767,-216
103606669,32767,32767,32767,32767,-55,-56,32767
103613906,32767,32767,32767,32767,32767,-33,-227
103618680,32767,32767,32767,32767,32767,32767,32767
103622671,32767,32767,32767,32767,32767,32767,32767
103626669,32767,32767,32767,32767,-46,-64,-249
103630675,32767,32767,32767,32767,32767,32767,32767
103634681,32767,32767,32767,32767,32767,-40,-215
103641907,32767,32767,32767,32767,32767,32767,32767
103646678,32767,32767,32767,32767,32767,-64,-249
103650676,32767,32767,32767,32767,-75,32767,32767
103654686,32767,32767,32767,32767,32767,-40,-230
103658669,32767,32767,32767,32767,32767,32767,32767
103662669,32767,32767,32767,32767,32767,32767,32767
103666684,32767,32767,32767,32767,32767,-72,-253
103670675,32767,32767,32767,32767,-56,32767,32767
103674668,32767,32767,32767,32767,32767,-40,-227
103678681,32767,32767,32767,32767,32767,32767,32767
103682669,32767,32767,32767,32767,-66,32767,32767
103686682,32767,32767,32767,32767,32767,-71,-251
103690675,32767,32767,32767,32767,32767,32767,32767
103694669,32767,32767,32767,32767,-57,-40,-236
103698677,32767,32767,32767,32767,32767,32767,32767
103702670,32767,32767,32767,32767,32767,32767,-216
103706669,32767,32767,32767,32767,32767,-71,32767
103710670,32767,32767,32767,32767,32767,32767,32767
103714669,32767,32767,32767,32767,32767,-64,-233
103718687,32767,32767,32767,32767,-62,32767,32767
103722669,32767,32767,32767,32767,32767,-40,-213
103726719,32767,32767,32767,32767,32767,32767,32767
103730671,32767,32767,32767,32767,-69,32767,32767
103734683,32767,32767,32767,32767,32767,-64,-231
103738675,32767,32767,32767,32767,-46,32767,32767
103742669,32767,32767,32767,32767,32767,-40,-216
103746678,32767,32767,32767,32767,32767,32767,32767
103750669,32767,32767,32767,32767,32767,32767,32767
103754669,32767,32767,32767,32767,32767,-64,-229
103758675,32767,32767,32767,32767,32767,32767,32767
103762683,32767,32767,32767,32767,-66,-40,32767
103766674,32767,32767,32767,32767,32767,32767,32767
103770669,32767,32767,32767,32767,32767,32767,-285
103773919,32767,32767,32767,32767,-62,-65,32767
103778675,32767,32767,32767,32767,32767,32767,-271
103782675,32767,32767,32767,32767,-46,-40,32767
103786708,32767,32767,32767,32767,32767,32767,-253
103790669,32767,32767,32767,32767,32767,32767,32767
103794690,32767,32767,32767,32767,32767,-72,-235
103798671,32767,32767,32767,32767,32767,32767,32767
103802711,32767,32767,32767,32767,32767,-65,-218
103806675,32767,32767,32767,32767,-67,32767,32767
103810668,32767,32767,32767,32767,32767,-40,32767
103814678,32767,32767,32767,32767,-55,32767,-236
103818669,32767,32767,32767,32767,32767,32767,32767
103822674,32767,32767,32767,32767,32767,-63,32767
103826675,32767,32767,32767,32767,-66,32767,-251
103830669,32767,32767,32767,32767,32767,-40,32767
103834669,32767,32767,32767,32767,32767,32767,-234
103838668,32767,32767,32767,32767,32767,32767,32767
103842690,32767,32767,32767,32767,32767,-64,-214
103846684,32767,32767,32767,32767,-55,32767,32767
103850669,32767,32767,32767,32767,32767,-40,32767
103854678,32767,32767,32767,32767,32767,32767,-233
103858669,32767,32767,32767,32767,-71,32767,32767
103862682,32767,32767,32767,32767,32767,-72,32767
103866675,32767,32767,32767,32767,-46,32767,32767
103870669,32767,32767,32767,32767,32767,-40,-282
103874669,32767,32767,32767,32767,32767,32767,-229
103878668,32767,32767,32767,32767,32767,32767,32767
103882669,32767,32767,32767,32767,32767,-72,32767
103886683,32767,32767,32767,32767,32767,32767,-247
103890673,32767,32767,32767,32767,-69,-40,32767
103894687,32767,32767,32767,32767,32767,32767,-235
103898669,32767,32767,32767,32767,-55,-40,32767
103902670,32767,32767,32767,32767,32767,32767,32767
103906681,32767,32767,32767,32767,32767,32767,-256
103910668,32767,32767,32767,32767,-66,-64,32767
103914686,32767,32767,32767,32767,32767,32767,32767
103918669,32767,32767,32767,32767,32767,-40,-264
103922676,32767,32767,32767,32767,32767,32767,32767
103926669,32767,32767,32767,32767,32767,32767,-256
103930676,32767,32767,32767,32767,-55,-63,32767
103934675,32767,32767,32767,32767,32767,32767,-224
103938669,32767,32767,32767,32767,32767,-40,32767
103942679,32767,32767,32767,32767,-68,32767,32767
103946669,32767,32767,32767,32767,32767,32767,-254
103950669,32767,32767,32767,32767,-46,-72,32767
103954675,32767,32767,32767,32767,32767,32767,-236
103958669,32767,32767,32767,32767,32767,-40,32767
103962678,32767,32767,32767,32767,32767,32767,32767
103966668,32767,32767,32767,32767,32767,32767,-256
103970677,32767,32767,32767,32767,-46,-72,32767
103974675,32767,32767,32767,32767,32767,32767,-230
103978668,32767,32767,32767,32767,32767,-40,32767
103981918,32767,32767,32767,32767,-48,32767,32767
103986668,32767,32767,32767,32767,32767,32767,-255
103990679,32767,32767,32767,32767,32767,-72,32767
103994669,32767,32767,32767,32767,-66,32767,-236
103998669,32767,32767,32767,32767,32767,-64,32767
104002676,32767,32767,32767,32767,32767,32767,-216
104006669,32767,32767,32767,32767,32767,-40,32767
104010675,32767,32767,32767,32767,32767,32767,-195
104014677,32767,32767,32767,32767,-55,32767,32767
104018669,32767,32767,32767,32767,32767,-64,32767
104022688,32767,32767,32767,32767,32767,32767,32767
104026668,32767,32767,32767,32767,-71,-40,-250
104030686,32767,32767,32767,32767,32767,32767,32767
104034669,32767,32767,32767,32767,-45,32767,-228
104038669,32767,32767,32767,32767,32767,-64,32767
104042676,32767,32767,32767,32767,32767,32767,32767
104046668,32767,32767,32767,32767,32767,-40,-253
104050670,32767,32767,32767,32767,32767,32767,32767
104054684,32767,32767,32767,32767,32767,32767,-237
104058669,32767,32767,32767,32767,-71,-72,32767
104062703,32767,32767,32767,32767,32767,32767,-216
104066670,32767,32767,32767,32767,-55,-40,32767
104070673,32767,32767,32767,32767,32767,32767,32767
104074669,32767,32767,32767,32767,32767,32767,32767
104078671,32767,32767,32767,32767,-66,-72,-268
104082675,32767,32767,32767,32767,32767,32767,32767
104086669,32767,32767,32767,32767,32767,-40,-246
104090696,32767,32767,32767,32767,32767,32767,32767
104094669,32767,32767,32767,32767,32767,-40,-233
104098683,32767,32767,32767,32767,-56,32767,32767
104102681,32767,32767,32767,32767,32767,32767,-211
104106669,32767,32767,32767,32767,32767,-64,32767
104110680,32767,32767,32767,32767,-49,32767,32767
104114669,32767,32767,32767,32767,32767,-40,32767
104118687,32767,32767,32767,32767,32767,32767,-276
104122669,32767,32767,32767,32767,-66,32767,32767
104126669,32767,32767,32767,32767,32767,-64,-256
104130692,32767,32767,32767,32767,32767,32767,32767
104134669,32767,32767,32767,32767,32767,-40,-229
104138690,32767,32767,32767,32767,32767,32767,32767
104142669,32767,32767,32767,32767,-55,32767,32767
104146668,32767,32767,32767,32767,32767,-72,-254
104150679,32767,32767,32767,32767,32767,32767,32767
104154670,32767,32767,32767,32767,-67,-40,-236
104158669,32767,32767,32767,32767,32767,32767,32767
104162670,32767,32767,32767,32767,-46,32767,32767
104166669,32767,32767,32767,32767,32767,-72,-253
104170697,32767,32767,32767,32767,32767,32767,32767
104174669,32767,32767,32767,32767,32767,-40,-236
104178680,32767,32767,32767,32767,32767,32767,32767
104182689,32767,32767,32767,32767,32767,32767,32767
104186675,32767,32767,32767,32767,-69,-72,-248
104190680,32767,32767,32767,32767,32767,32767,-196
104194669,32767,32767,32767,32767,-55,-64,32767
104198682,32767,32767,32767,32767,32767,32767,32767
