timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
85481419,255.3749,32.239998,98294.99,1.1679071
85503021,255.80295,32.239998,98290.0,1.1678478
85514268,255.97206,32.239998,98288.0,1.167824
85525609,256.22836,32.239998,98285.0,1.1677884
85547047,254.86493,32.239998,98300.99,1.1679784
85558054,254.94948,32.239998,98300.0,1.1679666
85569417,254.86493,32.239998,98300.99,1.1679784
85591022,256.05927,32.23,98287.0,1.1678121
85602411,255.11859,32.23,98298.0,1.1679429
85613647,254.26776,32.23,98307.99,1.1680616
85635018,254.43687,32.239998,98306.0,1.1680379
85646021,254.43687,32.239998,98306.0,1.1680379
85657411,256.22836,32.239998,98285.0,1.1677884
85678763,255.29034,32.23,98296.0,1.167919
85689036,254.78038,32.23,98301.99,1.1679903
85699228,255.71576,32.23,98291.0,1.1678597
85720169,256.65378,32.23,98280.0,1.167729
85731041,256.99728,32.23,98275.99,1.1676813
85741427,255.11859,32.23,98298.0,1.1679429
85762368,254.43687,32.239998,98306.0,1.1680379
85773696,254.52142,32.239998,98305.0,1.168026
85783104,255.03404,32.239998,98299.0,1.1679547
85806248,255.45946,32.239998,98294.0,1.1678953
85817408,255.80295,32.239998,98290.0,1.1678478
85828025,256.48468,32.239998,98282.0,1.1677527
85850394,255.45946,32.239998,98294.0,1.1678953
85861018,256.22836,32.239998,98285.0,1.1677884
85872023,254.35233,32.239998,98307.0,1.1680498
85894023,255.3749,32.239998,98294.99,1.1679071
85905494,255.29034,32.239998,98296.0,1.167919
85916018,256.5692,32.239998,98281.0,1.1677408
85939055,254.69318,32.239998,98303.0,1.1680022
85950336,254.69318,32.239998,98303.0,1.1680022
85961019,256.05927,32.239998,98287.0,1.1678121
85982021,255.11859,32.239998,98298.0,1.1679429
85992149,256.22836,32.239998,98285.0,1.1677884
86003121,255.71576,32.239998,98291.0,1.1678597
86024026,254.78038,32.239998,98301.99,1.1679903
86035396,255.45946,32.239998,98294.0,1.1678953
86046351,254.09602,32.239998,98310.0,1.1680855
86067103,256.40012,32.239998,98282.99,1.1677645
86077776,254.26776,32.239998,98307.99,1.1680616
86088025,256.48468,32.239998,98282.0,1.1677527
86110038,255.88751,32.25,98288.99,1.1678358
86120062,254.52142,32.25,98305.0,1.168026
86131033,254.18057,32.25,98309.0,1.1680735
86152043,255.29034,32.239998,98296.0,1.167919
86162313,256.74097,32.239998,98279.0,1.1677171
86173902,256.1438,32.239998,98286.0,1.1678003
86195142,255.54665,32.25,98293.0,1.1678834
86206258,255.71576,32.25,98291.0,1.1678597
86217019,254.52142,32.25,98305.0,1.168026
86239019,255.03404,32.239998,98299.0,1.1679547
86250787,255.45946,32.239998,98294.0,1.1678953
86261444,256.1438,32.239998,98286.0,1.1678003
86283059,255.29034,32.239998,98296.0,1.167919
86294022,256.5692,32.239998,98281.0,1.1677408
86305560,255.63121,32.239998,98292.0,1.1678716
86326020,255.88751,32.239998,98288.99,1.1678358
86337372,255.97206,32.239998,98288.0,1.167824
86348022,255.54665,32.239998,98293.0,1.1678834
86370273,254.78038,32.239998,98301.99,1.1679903
86382065,256.05927,32.239998,98287.0,1.1678121
86393384,256.74097,32.239998,98279.0,1.1677171
86414062,256.22836,32.25,98285.0,1.1677884
86426718,256.22836,32.25,98285.0,1.1677884
86437018,255.80295,32.25,98290.0,1.1678478
86459033,256.22836,32.239998,98285.0,1.1677884
86470024,255.11859,32.239998,98298.0,1.1679429
86481553,256.40012,32.239998,98282.99,1.1677645
86503138,256.91272,32.23,98276.99,1.1676933
86515832,256.31293,32.23,98284.0,1.1677765
86526024,255.88751,32.23,98288.99,1.1678358
86548029,254.78038,32.239998,98301.99,1.1679903
86559020,254.60863,32.239998,98304.0,1.1680142
86570313,255.11859,32.239998,98298.0,1.1679429
86592020,254.35233,32.25,98307.0,1.1680498
86603349,256.40012,32.25,98282.99,1.1677645
86614284,256.48468,32.25,98282.0,1.1677527
86635042,256.65378,32.239998,98280.0,1.167729
86645762,256.5692,32.239998,98281.0,1.1677408
86656019,256.05927,32.239998,98287.0,1.1678121
86678323,255.29034,32.239998,98296.0,1.167919
86689024,257.08185,32.239998,98275.0,1.1676695
86700021,255.80295,32.239998,98290.0,1.1678478
86722962,256.31293,32.25,98284.0,1.1677765
86733018,255.45946,32.25,98294.0,1.1678953
86744033,256.31293,32.25,98284.0,1.1677765
86766420,255.71576,32.25,98291.0,1.1678597
86777449,255.88751,32.25,98288.99,1.1678358
86788020,255.71576,32.25,98291.0,1.1678597
86810966,254.69318,32.25,98303.0,1.1680022
86821481,255.63121,32.25,98292.0,1.1678716
86832173,257.16904,32.25,98274.0,1.1676577
86853508,256.65378,32.239998,98280.0,1.167729
86864057,257.76355,32.239998,98267.0,1.1675745
86875197,256.40012,32.239998,98282.99,1.1677645
86896061,256.82553,32.239998,98278.0,1.1677052
86907022,257.16904,32.239998,98274.0,1.1676577
86917378,255.63121,32.239998,98292.0,1.1678716
86939060,255.97206,32.26,98288.0,1.167824
86950304,255.97206,32.26,98288.0,1.167824
86960062,255.03404,32.26,98299.0,1.1679547
86981778,256.22836,32.25,98285.0,1.1677884
86992050,255.54665,32.25,98293.0,1.1678834
87002355,255.2058,32.25,98297.0,1.167931
87025024,255.63121,32.25,98292.0,1.1678716
87036019,254.94948,32.25,98300.0,1.1679666
87047024,255.63121,32.25,98292.0,1.1678716
87070022,255.11859,32.26,98298.0,1.1679429
87081613,256.5692,32.26,98281.0,1.1677408
87092018,255.29034,32.26,98296.0,1.167919
87114156,254.52142,32.26,98305.0,1.168026
87126618,255.80295,32.26,98290.0,1.1678478
87137375,255.80295,32.26,98290.0,1.1678478
87159018,256.5692,32.25,98281.0,1.1677408
87169508,255.97206,32.25,98288.0,1.167824
87180513,255.80295,32.25,98290.0,1.1678478
87201042,255.2058,32.26,98297.0,1.167931
87211976,253.66795,32.26,98315.0,1.1681448
87221019,255.71576,32.26,98291.0,1.1678597
87243169,255.54665,32.26,98293.0,1.1678834
87253951,255.29034,32.26,98296.0,1.167919
87264028,255.63121,32.26,98292.0,1.1678716
87285382,255.29034,32.25,98296.0,1.167919
87295104,256.22836,32.25,98285.0,1.1677884
87306294,255.45946,32.25,98294.0,1.1678953
87327025,255.3749,32.27,98294.99,1.1679071
87337508,255.71576,32.27,98291.0,1.1678597
87348026,255.97206,32.27,98288.0,1.167824
87369019,255.80295,32.27,98290.0,1.1678478
87380821,257.16904,32.27,98274.0,1.1676577
87391018,255.88751,32.27,98288.99,1.1678358
87413416,255.29034,32.27,98296.0,1.167919
87424018,255.2058,32.27,98297.0,1.167931
87435609,255.54665,32.27,98293.0,1.1678834
87457405,255.3749,32.27,98294.99,1.1679071
87468047,256.5692,32.27,98281.0,1.1677408
87479065,255.80295,32.27,98290.0,1.1678478
87501643,254.69318,32.26,98303.0,1.1680022
87512072,255.3749,32.26,98294.99,1.1679071
87523432,255.03404,32.26,98299.0,1.1679547
87545655,255.2058,32.27,98297.0,1.167931
87556048,255.54665,32.27,98293.0,1.1678834
87567068,256.48468,32.27,98282.0,1.1677527
87591109,255.63121,32.27,98292.0,1.1678716
87603025,255.54665,32.27,98293.0,1.1678834
87614077,255.88751,32.27,98288.99,1.1678358
87636068,255.03404,32.27,98299.0,1.1679547
87647108,254.69318,32.27,98303.0,1.1680022
87659614,255.45946,32.27,98294.0,1.1678953
87681609,255.03404,32.27,98299.0,1.1679547
87692053,257.2536,32.27,98273.0,1.1676458
87703049,256.40012,32.27,98282.99,1.1677645
87726186,255.63121,32.27,98292.0,1.1678716
87737550,255.97206,32.27,98288.0,1.167824
87748138,255.3749,32.27,98294.99,1.1679071
87770288,254.78038,32.26,98301.99,1.1679903
87780465,255.80295,32.26,98290.0,1.1678478
87791106,256.1438,32.26,98286.0,1.1678003
87812077,256.48468,32.27,98282.0,1.1677527
87822126,256.22836,32.27,98285.0,1.1677884
87833423,255.54665,32.27,98293.0,1.1678834
87854081,255.2058,32.28,98297.0,1.167931
87864364,255.80295,32.28,98290.0,1.1678478
87875224,255.97206,32.28,98288.0,1.167824
87896080,256.40012,32.27,98282.99,1.1677645
87907048,255.97206,32.27,98288.0,1.167824
87918044,255.29034,32.27,98296.0,1.167919
87940050,255.11859,32.28,98298.0,1.1679429
87951047,255.2058,32.28,98297.0,1.167931
87962441,255.3749,32.28,98294.99,1.1679071
87984159,257.16904,32.28,98274.0,1.1676577
87995049,256.5692,32.28,98281.0,1.1677408
88006368,255.3749,32.28,98294.99,1.1679071
88028429,256.31293,32.27,98284.0,1.1677765
88039047,255.2058,32.27,98297.0,1.167931
88050888,256.31293,32.27,98284.0,1.1677765
88072061,255.54665,32.27,98293.0,1.1678834
88083056,256.05927,32.27,98287.0,1.1678121
88094047,255.45946,32.27,98294.0,1.1678953
88117501,255.80295,32.27,98290.0,1.1678478
88128069,255.63121,32.27,98292.0,1.1678716
88139604,256.05927,32.27,98287.0,1.1678121
88160198,255.71576,32.28,98291.0,1.1678597
88171099,255.80295,32.28,98290.0,1.1678478
88182049,255.45946,32.28,98294.0,1.1678953
88203633,256.74097,32.27,98279.0,1.1677171
88214430,255.80295,32.27,98290.0,1.1678478
88224162,256.1438,32.27,98286.0,1.1678003
88246030,255.80295,32.28,98290.0,1.1678478
88256201,255.29034,32.28,98296.0,1.167919
88266773,255.45946,32.28,98294.0,1.1678953
88290363,256.91272,32.27,98276.99,1.1676933
88301463,256.5692,32.27,98281.0,1.1677408
88312063,254.94948,32.27,98300.0,1.1679666
88334092,255.3749,32.28,98294.99,1.1679071
88345644,256.48468,32.28,98282.0,1.1677527
88356060,255.97206,32.28,98288.0,1.167824
88380513,255.45946,32.28,98294.0,1.1678953
88391112,256.31293,32.28,98284.0,1.1677765
88403626,256.31293,32.28,98284.0,1.1677765
88425809,254.52142,32.27,98305.0,1.168026
88436055,255.80295,32.27,98290.0,1.1678478
88447134,256.05927,32.27,98287.0,1.1678121
88470090,255.2058,32.27,98297.0,1.167931
88481406,256.31293,32.27,98284.0,1.1677765
88492044,256.1438,32.27,98286.0,1.1678003
88514733,255.11859,32.27,98298.0,1.1679429
88525547,255.2058,32.27,98297.0,1.167931
88536047,255.45946,32.27,98294.0,1.1678953
88558064,255.80295,32.27,98290.0,1.1678478
88569463,255.3749,32.27,98294.99,1.1679071
88581365,256.31293,32.27,98284.0,1.1677765
88602791,256.91272,32.27,98276.99,1.1676933
88613465,255.29034,32.27,98296.0,1.167919
88623141,256.65378,32.27,98280.0,1.167729
88644931,254.94948,32.27,98300.0,1.1679666
88655065,255.80295,32.27,98290.0,1.1678478
88666197,254.94948,32.27,98300.0,1.1679666
88687144,254.94948,32.27,98300.0,1.1679666
88698296,255.80295,32.27,98290.0,1.1678478
88708564,255.29034,32.27,98296.0,1.167919
88729582,255.71576,32.28,98291.0,1.1678597
88740207,255.63121,32.28,98292.0,1.1678716
88750122,255.2058,32.28,98297.0,1.167931
88771106,256.05927,32.27,98287.0,1.1678121
88782049,255.63121,32.27,98292.0,1.1678716
88792163,256.05927,32.27,98287.0,1.1678121
88814049,255.88751,32.27,98288.99,1.1678358
88826099,255.63121,32.27,98292.0,1.1678716
88837363,256.65378,32.27,98280.0,1.167729
88859126,256.65378,32.28,98280.0,1.167729
88870049,257.08185,32.28,98275.0,1.1676695
88883277,255.45946,32.28,98294.0,1.1678953
88906350,255.88751,32.27,98288.99,1.1678358
88917469,255.2058,32.27,98297.0,1.167931
88928045,256.40012,32.27,98282.99,1.1677645
88949501,255.54665,32.27,98293.0,1.1678834
88959103,256.22836,32.27,98285.0,1.1677884
88970042,257.16904,32.27,98274.0,1.1676577
88991049,256.74097,32.27,98279.0,1.1677171
89001554,255.97206,32.27,98288.0,1.167824
89012062,255.97206,32.27,98288.0,1.167824
89034358,256.1438,32.28,98286.0,1.1678003
89045439,255.03404,32.28,98299.0,1.1679547
89056044,256.1438,32.28,98286.0,1.1678003
89077553,255.88751,32.27,98288.99,1.1678358
89087097,256.5692,32.27,98281.0,1.1677408
89098043,256.31293,32.27,98284.0,1.1677765
89119065,254.86493,32.27,98300.99,1.1679784
89130385,255.80295,32.27,98290.0,1.1678478
89141236,254.78038,32.27,98301.99,1.1679903
89162134,256.1438,32.27,98286.0,1.1678003
89172206,256.40012,32.27,98282.99,1.1677645
89183046,255.71576,32.27,98291.0,1.1678597
89204049,256.5692,32.28,98281.0,1.1677408
89214146,256.65378,32.28,98280.0,1.167729
89226931,256.91272,32.28,98276.99,1.1676933
89248067,255.54665,32.28,98293.0,1.1678834
89259047,254.78038,32.28,98301.99,1.1679903
89270053,255.88751,32.28,98288.99,1.1678358
89293244,255.3749,32.28,98294.99,1.1679071
89304049,255.88751,32.28,98288.99,1.1678358
89315089,255.54665,32.28,98293.0,1.1678834
89337432,255.88751,32.28,98288.99,1.1678358
89348050,254.69318,32.28,98303.0,1.1680022
89359044,254.35233,32.28,98307.0,1.1680498
89381230,256.05927,32.28,98287.0,1.1678121
89392049,255.80295,32.28,98290.0,1.1678478
89402139,255.3749,32.28,98294.99,1.1679071
89423166,255.54665,32.28,98293.0,1.1678834
89434069,256.82553,32.28,98278.0,1.1677052
89444975,254.43687,32.28,98306.0,1.1680379
89466560,255.11859,32.29,98298.0,1.1679429
89477631,255.29034,32.29,98296.0,1.167919
89487133,255.11859,32.29,98298.0,1.1679429
89508203,255.29034,32.28,98296.0,1.167919
89519069,255.29034,32.28,98296.0,1.167919
89530430,255.2058,32.28,98297.0,1.167931
89551156,255.03404,32.28,98299.0,1.1679547
89562050,256.40012,32.28,98282.99,1.1677645
89572165,254.52142,32.28,98305.0,1.168026
89593449,256.48468,32.28,98282.0,1.1677527
89604058,257.33813,32.28,98272.0,1.1676339
89614141,256.82553,32.28,98278.0,1.1677052
89637133,255.54665,32.29,98293.0,1.1678834
89648069,255.3749,32.29,98294.99,1.1679071
89659086,255.54665,32.29,98293.0,1.1678834
89682102,255.80295,32.29,98290.0,1.1678478
89693193,256.1438,32.29,98286.0,1.1678003
89704054,254.94948,32.29,98300.0,1.1679666
89726051,255.88751,32.28,98288.99,1.1678358
89737477,256.1438,32.28,98286.0,1.1678003
89748066,256.5692,32.28,98281.0,1.1677408
89770245,255.97206,32.28,98288.0,1.167824
89781653,257.33813,32.28,98272.0,1.1676339
89792048,256.1438,32.28,98286.0,1.1678003
89813514,255.3749,32.29,98294.99,1.1679071
89824193,255.54665,32.29,98293.0,1.1678834
89835043,256.99728,32.29,98275.99,1.1676813
89857462,256.82553,32.28,98278.0,1.1677052
89868053,255.80295,32.28,98290.0,1.1678478
89879070,255.71576,32.28,98291.0,1.1678597
89901156,256.40012,32.28,98282.99,1.1677645
89912824,255.88751,32.28,98288.99,1.1678358
89923072,255.97206,32.28,98288.0,1.167824
89947570,255.2058,32.28,98297.0,1.167931
89958069,254.01146,32.28,98311.0,1.1680973
89968190,255.3749,32.28,98294.99,1.1679071
89989373,255.45946,32.28,98294.0,1.1678953
90000064,255.63121,32.28,98292.0,1.1678716
90010373,255.88751,32.28,98288.99,1.1678358
90031168,256.1438,32.28,98286.0,1.1678003
90042049,257.08185,32.28,98275.0,1.1676695
90052138,255.97206,32.28,98288.0,1.167824
90073473,255.45946,32.28,98294.0,1.1678953
90084070,255.29034,32.28,98296.0,1.167919
90094101,255.88751,32.28,98288.99,1.1678358
90117138,255.63121,32.27,98292.0,1.1678716
90128057,255.63121,32.27,98292.0,1.1678716
90139042,255.97206,32.27,98288.0,1.167824
90161453,253.75516,32.28,98313.99,1.1681329
90172047,254.94948,32.28,98300.0,1.1679666
90183103,256.05927,32.28,98287.0,1.1678121
90205385,253.3271,32.28,98319.0,1.1681924
90216048,254.60863,32.28,98304.0,1.1680142
90226354,254.01146,32.28,98311.0,1.1680973
90248104,254.94948,32.28,98300.0,1.1679666
90259048,256.5692,32.28,98281.0,1.1677408
90270044,255.97206,32.28,98288.0,1.167824
90293239,256.65378,32.28,98280.0,1.167729
90303146,255.54665,32.28,98293.0,1.1678834
90314091,255.54665,32.28,98293.0,1.1678834
90335103,255.54665,32.28,98293.0,1.1678834
90347067,256.1438,32.28,98286.0,1.1678003
90357173,254.86493,32.28,98300.99,1.1679784
90379152,255.54665,32.28,98293.0,1.1678834
90389248,255.54665,32.28,98293.0,1.1678834
90400043,254.78038,32.28,98301.99,1.1679903
90421177,255.2058,32.28,98297.0,1.167931
90431189,255.54665,32.28,98293.0,1.1678834
90442062,256.5692,32.28,98281.0,1.1677408
90463070,255.88751,32.27,98288.99,1.1678358
90474418,255.29034,32.27,98296.0,1.167919
90485167,255.63121,32.27,98292.0,1.1678716
90506049,256.05927,32.27,98287.0,1.1678121
90516177,255.3749,32.27,98294.99,1.1679071
90527142,256.99728,32.27,98275.99,1.1676813
90549752,255.63121,32.27,98292.0,1.1678716
90559189,256.22836,32.27,98285.0,1.1677884
90570045,255.45946,32.27,98294.0,1.1678953
90591049,255.54665,32.28,98293.0,1.1678834
90601490,255.88751,32.28,98288.99,1.1678358
90612223,255.80295,32.28,98290.0,1.1678478
90633455,255.29034,32.27,98296.0,1.167919
90643149,255.71576,32.27,98291.0,1.1678597
90654151,256.1438,32.27,98286.0,1.1678003
90675047,256.48468,32.28,98282.0,1.1677527
90685248,255.63121,32.28,98292.0,1.1678716
90696047,255.97206,32.28,98288.0,1.167824
90717146,255.97206,32.27,98288.0,1.167824
90727179,255.45946,32.27,98294.0,1.1678953
90738312,256.22836,32.27,98285.0,1.1677884
90759065,255.29034,32.28,98296.0,1.167919
90769635,255.11859,32.28,98298.0,1.1679429
90780046,255.80295,32.28,98290.0,1.1678478
90801453,254.78038,32.27,98301.99,1.1679903
90811149,252.72993,32.27,98325.99,1.1682755
90822044,256.74097,32.27,98279.0,1.1677171
90843057,256.91272,32.27,98276.99,1.1676933
90853343,255.29034,32.27,98296.0,1.167919
90864065,255.11859,32.27,98298.0,1.1679429
90885617,254.43687,32.28,98306.0,1.1680379
90895100,255.63121,32.28,98292.0,1.1678716
90906046,256.22836,32.28,98285.0,1.1677884
90927047,255.11859,32.28,98298.0,1.1679429
90938320,255.11859,32.28,98298.0,1.1679429
90949320,255.71576,32.28,98291.0,1.1678597
90970053,255.71576,32.27,98291.0,1.1678597
90980807,255.3749,32.27,98294.99,1.1679071
90991047,255.88751,32.27,98288.99,1.1678358
91013552,254.94948,32.28,98300.0,1.1679666
91023147,255.03404,32.28,98299.0,1.1679547
91034050,254.86493,32.28,98300.99,1.1679784
91055049,254.35233,32.27,98307.0,1.1680498
91065589,255.97206,32.27,98288.0,1.167824
91076061,255.80295,32.27,98290.0,1.1678478
91098203,256.22836,32.27,98285.0,1.1677884
91109198,255.29034,32.27,98296.0,1.167919
91120047,255.80295,32.27,98290.0,1.1678478
91142060,256.05927,32.27,98287.0,1.1678121
91153463,255.71576,32.27,98291.0,1.1678597
91164107,255.2058,32.27,98297.0,1.167931
91186051,256.05927,32.27,98287.0,1.1678121
91197134,254.86493,32.27,98300.99,1.1679784
91208061,254.78038,32.27,98301.99,1.1679903
91230072,255.54665,32.28,98293.0,1.1678834
91242462,255.45946,32.28,98294.0,1.1678953
91253172,254.52142,32.28,98305.0,1.168026
91274116,254.60863,32.27,98304.0,1.1680142
91285247,255.88751,32.27,98288.99,1.1678358
91295091,254.52142,32.27,98305.0,1.168026
91316175,256.05927,32.27,98287.0,1.1678121
91327109,255.80295,32.27,98290.0,1.1678478
91338795,255.88751,32.27,98288.99,1.1678358
91359101,256.22836,32.28,98285.0,1.1677884
91370048,255.97206,32.28,98288.0,1.167824
91380970,255.63121,32.28,98292.0,1.1678716
91401666,256.74097,32.28,98279.0,1.1677171
91412186,255.80295,32.28,98290.0,1.1678478
91422234,255.45946,32.28,98294.0,1.1678953
91443184,255.03404,32.27,98299.0,1.1679547
91454070,256.91272,32.27,98276.99,1.1676933
91464722,255.3749,32.27,98294.99,1.1679071
91485539,256.40012,32.28,98282.99,1.1677645
91496055,255.63121,32.28,98292.0,1.1678716
91506092,255.29034,32.28,98296.0,1.167919
91527101,255.88751,32.27,98288.99,1.1678358
91538829,255.80295,32.27,98290.0,1.1678478
91548831,256.48468,32.27,98282.0,1.1677527
91569473,255.03404,32.27,98299.0,1.1679547
91580133,255.45946,32.27,98294.0,1.1678953
91590095,255.45946,32.27,98294.0,1.1678953
91613503,255.80295,32.28,98290.0,1.1678478
91624067,254.94948,32.28,98300.0,1.1679666
91635044,255.71576,32.28,98291.0,1.1678597
91658413,256.48468,32.28,98282.0,1.1677527
91669329,255.80295,32.28,98290.0,1.1678478
91680064,257.59445,32.28,98269.0,1.1675982
91702067,254.78038,32.28,98301.99,1.1679903
91714078,254.69318,32.28,98303.0,1.1680022
91725474,255.3749,32.28,98294.99,1.1679071
91747066,255.88751,32.28,98288.99,1.1678358
91757209,255.71576,32.28,98291.0,1.1678597
91768043,255.45946,32.28,98294.0,1.1678953
91789618,256.22836,32.28,98285.0,1.1677884
91799111,256.74097,32.28,98279.0,1.1677171
91810049,255.45946,32.28,98294.0,1.1678953
91831186,256.91272,32.28,98276.99,1.1676933
91841550,256.1438,32.28,98286.0,1.1678003
91852042,255.80295,32.28,98290.0,1.1678478
91874838,256.1438,32.28,98286.0,1.1678003
91885552,255.29034,32.28,98296.0,1.167919
91896044,254.35233,32.28,98307.0,1.1680498
91918049,255.71576,32.29,98291.0,1.1678597
91929549,256.48468,32.29,98282.0,1.1677527
91940045,255.45946,32.29,98294.0,1.1678953
91962305,255.97206,32.28,98288.0,1.167824
91973134,255.3749,32.28,98294.99,1.1679071
91984193,255.29034,32.28,98296.0,1.167919
92006072,255.80295,32.27,98290.0,1.1678478
92018333,255.63121,32.27,98292.0,1.1678716
92029410,255.88751,32.27,98288.99,1.1678358
92050116,253.41165,32.28,98318.0,1.1681805
92061201,255.03404,32.28,98299.0,1.1679547
92071101,255.03404,32.28,98299.0,1.1679547
92092194,255.88751,32.28,98288.99,1.1678358
