timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
152037180,152037085,0.024752153,-0.18166956,-0.0015869767,0.7319925,0.0,0.0,0.0,-1.0
152137226,152137075,0.084880844,-0.13406633,-0.00879256,0.7363983,0.0,0.0,0.0,-1.0
152241194,152241077,0.0623176,-0.15868047,-0.0060751084,0.741121,0.0,0.0,0.0,-1.0
152341181,152341077,-0.039792363,-0.22641282,0.004911374,0.7480079,0.0,0.0,0.0,-1.0
152441164,152441084,-0.011109916,-0.25961724,0.018829694,0.7553236,0.0,0.0,0.0,-1.0
152545174,152545094,0.08275985,-0.26348594,0.040947303,0.76552296,0.0,0.0,0.0,-1.0
152645163,152645075,0.117366955,-0.2458019,0.045894563,0.7718835,0.0,0.0,0.0,-1.0
152746742,152746669,0.023606107,-0.13771759,0.061076824,0.78162456,0.0,0.0,0.0,-1.0
152848370,152848268,-0.033962317,-0.17808896,0.074666955,0.7891206,0.0,0.0,0.0,-1.0
152952378,152952288,0.06551233,-0.22964932,0.08811441,0.7937577,0.0,0.0,0.0,-1.0
153052370,153052268,0.06663021,-0.30219442,0.10901557,0.79866296,0.0,0.0,0.0,-1.0
153152342,153152269,-0.029810145,-0.1501058,0.12928075,0.80532205,0.0,0.0,0.0,-1.0
153256342,153256269,-0.074236035,-0.1847308,0.12898031,0.811828,0.0,0.0,0.0,-1.0
153356351,153356275,0.06231559,-0.19378112,0.11192359,0.8178886,0.0,0.0,0.0,-1.0
153456382,153456268,0.0030983046,-0.2567667,0.117730804,0.82543725,0.0,0.0,0.0,-1.0
153560342,153560269,-0.011400834,-0.22054152,0.10179412,0.83402365,0.0,0.0,0.0,-1.0
153658800,153658714,0.10359322,-0.15597588,0.07846925,0.83895874,0.0,0.0,0.0,-1.0
153763549,153763475,-0.05607189,-0.18935701,0.08123401,0.8506755,0.0,0.0,0.0,-1.0
153863553,153863480,-0.053183105,-0.20643848,0.068288274,0.8542685,0.0,0.0,0.0,-1.0
153963542,153963469,0.042002875,-0.20136161,0.05150018,0.8516814,0.0,0.0,0.0,-1.0
154067548,154067475,-0.03195823,-0.17163983,0.057086162,0.8478295,0.0,0.0,0.0,-1.0
154167542,154167469,0.023220493,-0.15395394,0.052860215,0.84593296,0.0,0.0,0.0,-1.0
154271577,154271487,0.009743615,-0.18783991,0.044140335,0.83790183,0.0,0.0,0.0,-1.0
154371652,154371475,0.06456132,-0.23527817,0.039598394,0.82851464,0.0,0.0,0.0,-1.0
154471638,154471500,0.07129116,-0.1861063,0.02604841,0.8136102,0.0,0.0,0.0,-1.0
154574034,154573888,-0.017705958,-0.29898766,0.019997278,0.79645866,0.0,0.0,0.0,-1.0
154674778,154674685,-0.0019093292,-0.27453753,0.015324723,0.7852197,0.0,0.0,0.0,-1.0
154778775,154778683,0.048263382,-0.24389867,0.009237645,0.77283305,0.0,0.0,0.0,-1.0
154882789,154882669,0.109601,-0.20871665,0.0024001673,0.75878483,0.0,0.0,0.0,-1.0
154982779,154982669,0.066485636,-0.22072561,0.0037631504,0.7496997,0.0,0.0,0.0,-1.0
155086782,155086693,0.0130123515,-0.14217317,0.0035080425,0.73944604,0.0,0.0,0.0,-1.0
155186758,155186685,0.01643309,-0.16431485,0.00021965802,0.7310381,0.0,0.0,0.0,-1.0
155286769,155286669,0.016241243,-0.16716237,0.0044380277,0.72704613,0.0,0.0,0.0,-1.0
155390765,155390675,0.08605977,-0.14346686,0.014341012,0.72670484,0.0,0.0,0.0,-1.0
155493178,155493084,0.12021338,-0.36416435,0.024741245,0.6957267,0.0,0.0,0.0,-1.0
155593976,155593868,0.06511743,-0.014670732,0.040329516,0.7396699,0.0,0.0,0.0,-1.0
155693978,155693869,-0.021981651,-0.26123548,0.018866196,0.73187715,0.0,0.0,0.0,-1.0
155797993,155797868,0.038117114,-0.15323795,0.041393235,0.7435514,0.0,0.0,0.0,-1.0
155897942,155897869,0.06829138,-0.1624221,0.027942948,0.7561082,0.0,0.0,0.0,-1.0
155997948,155997875,0.10645283,-0.14499193,0.026770532,0.76323473,0.0,0.0,0.0,-1.0
156101968,156101878,0.06644217,-0.15983327,0.061658703,0.7708724,0.0,0.0,0.0,-1.0
156201980,156201880,-0.029505992,-0.12206198,0.023729097,0.7707185,0.0,0.0,0.0,-1.0
156301956,156301875,0.12983464,-0.11791815,0.04406479,0.77564555,0.0,0.0,0.0,-1.0
156404502,156404362,-0.008956154,-0.1320684,0.042610303,0.77218556,0.0,0.0,0.0,-1.0
156504446,156504310,0.0648073,-0.0683304,0.023174733,0.7682829,0.0,0.0,0.0,-1.0
156609184,156609069,0.015140689,-0.15900014,0.02780979,0.76591593,0.0,0.0,0.0,-1.0
156709147,156709070,0.082495,-0.14920956,0.00066715106,0.7601376,0.0,0.0,0.0,-1.0
156809184,156809082,0.019503461,-0.15415335,0.019634452,0.7550961,0.0,0.0,0.0,-1.0
156913172,156913072,-0.08027971,-0.14396633,0.0073183496,0.75325704,0.0,0.0,0.0,-1.0
157013166,157013071,0.07819075,-0.14505802,0.009613872,0.74584883,0.0,0.0,0.0,-1.0
157117220,157117078,-0.0698587,-0.121786945,0.018401965,0.748901,0.0,0.0,0.0,-1.0
157217220,157217069,0.09901808,-0.20310822,0.010019673,0.7429175,0.0,0.0,0.0,-1.0
157316343,157316269,-0.018820906,-0.04261533,0.029232029,0.75004333,0.0,0.0,0.0,-1.0
157420365,157420292,0.07152219,-0.23790745,0.029462125,0.7450093,0.0,0.0,0.0,-1.0
157520369,157520269,0.03385839,-0.0736334,0.033815425,0.7485678,0.0,0.0,0.0,-1.0
157624400,157624310,-0.00021895455,-0.13596214,0.040300697,0.75108653,0.0,0.0,0.0,-1.0
157724418,157724344,0.03031741,-0.1355899,0.034716304,0.74695426,0.0,0.0,0.0,-1.0
157824433,157824342,-0.028646998,-0.09031637,0.035599787,0.7495314,0.0,0.0,0.0,-1.0
157928371,157928269,-0.04459487,-0.14640333,0.034621917,0.74713826,0.0,0.0,0.0,-1.0
158028395,158028275,0.05897188,-0.08165563,0.042201094,0.74614567,0.0,0.0,0.0,-1.0
158132361,158132271,0.05530263,-0.04584188,0.041610777,0.74619687,0.0,0.0,0.0,-1.0
158232359,158232269,0.10344078,-0.068866365,0.04405564,0.7412647,0.0,0.0,0.0,-1.0
158335619,158335528,0.093772255,-0.15115584,0.038362056,0.7347774,0.0,0.0,0.0,-1.0
158435585,158435468,0.12487905,-0.23982422,0.027380172,0.7300808,0.0,0.0,0.0,-1.0
158535562,158535468,0.033065144,-0.19844031,0.026093716,0.7267979,0.0,0.0,0.0,-1.0
158639562,158639470,0.040834144,-0.14426681,0.027616363,0.72763956,0.0,0.0,0.0,-1.0
158739575,158739484,-0.022696605,-0.034918256,0.020720815,0.728546,0.0,0.0,0.0,-1.0
158839625,158839506,-0.0066326065,-0.0115419505,0.021359785,0.72645473,0.0,0.0,0.0,-1.0
158943543,158943469,-0.04113655,0.033727147,0.024790032,0.7247987,0.0,0.0,0.0,-1.0
159043571,159043470,0.0916525,0.036980517,0.030650053,0.7243446,0.0,0.0,0.0,-1.0
159143542,159143467,0.023300191,-0.02097893,0.031526998,0.7243141,0.0,0.0,0.0,-1.0
159246779,159246669,0.06681543,-0.036658365,0.028769907,0.72751284,0.0,0.0,0.0,-1.0
159346762,159346689,-0.008057753,-0.12337148,0.032471046,0.7313963,0.0,0.0,0.0,-1.0
159450742,159450669,0.15827814,-0.041400492,0.03997892,0.7352489,0.0,0.0,0.0,-1.0
159550742,159550669,0.07454131,-0.030672427,0.02969436,0.7399196,0.0,0.0,0.0,-1.0
159654817,159654725,0.047863305,0.03881226,0.029346615,0.7518917,0.0,0.0,0.0,-1.0
159758742,159758669,0.10766554,0.006219551,0.019682966,0.7592335,0.0,0.0,0.0,-1.0
159858742,159858669,0.05189723,-0.058424428,0.014718587,0.7640327,0.0,0.0,0.0,-1.0
159962742,159962669,0.07068457,-0.01637636,0.017797971,0.7665729,0.0,0.0,0.0,-1.0
160062784,160062680,0.08441429,-0.022750953,0.034472514,0.7688336,0.0,0.0,0.0,-1.0
160162763,160162669,0.045569435,0.011200807,0.02869039,0.759726,0.0,0.0,0.0,-1.0
160264409,160264333,0.03619953,0.02749172,0.029784672,0.75461334,0.0,0.0,0.0,-1.0
160365942,160365869,0.02757605,0.05675608,0.035668083,0.7490359,0.0,0.0,0.0,-1.0
160469942,160469869,0.09016521,0.041443095,0.039698727,0.7428683,0.0,0.0,0.0,-1.0
160569991,160569918,0.034042407,0.12399796,0.03505904,0.7387732,0.0,0.0,0.0,-1.0
160669976,160669869,0.009254795,0.14600086,0.02841085,0.73543465,0.0,0.0,0.0,-1.0
160773977,160773869,-0.01816842,0.13520645,0.03484331,0.73946244,0.0,0.0,0.0,-1.0
160877944,160877869,0.033069044,0.09419208,0.03623147,0.7449201,0.0,0.0,0.0,-1.0
160977974,160977875,0.08737735,0.09987999,0.036726035,0.755163,0.0,0.0,0.0,-1.0
161081968,161081890,0.023479695,-0.011702945,0.03565827,0.75867265,0.0,0.0,0.0,-1.0
161181206,161181070,0.093472406,-0.0524282,0.041919515,0.76110506,0.0,0.0,0.0,-1.0
161285157,161285068,0.1110026,-0.013533804,0.045311026,0.7606994,0.0,0.0,0.0,-1.0
161385197,161385076,0.072277516,-0.041646555,0.04429123,0.7569199,0.0,0.0,0.0,-1.0
161485183,161485079,0.04798087,-0.0917545,0.030921726,0.7472462,0.0,0.0,0.0,-1.0
161589189,161589096,0.076314695,-0.01783189,0.03564136,0.75184596,0.0,0.0,0.0,-1.0
161689174,161689079,0.026511125,0.15286866,0.03480007,0.7479099,0.0,0.0,0.0,-1.0
161793177,161793084,0.123874575,0.056608453,0.0073533095,0.7464092,0.0,0.0,0.0,-1.0
161893172,161893078,0.090335794,0.09481683,0.008439647,0.7507464,0.0,0.0,0.0,-1.0
161996356,161996281,0.057078846,0.08014767,-0.009226503,0.7552536,0.0,0.0,0.0,-1.0
162097199,162097122,0.03553367,0.04222059,-0.014617531,0.75690824,0.0,0.0,0.0,-1.0
162196380,162196290,0.06608414,0.02759382,0.01618644,0.75572664,0.0,0.0,0.0,-1.0
162300386,162300313,0.045952063,0.06904839,0.01156316,0.75225425,0.0,0.0,0.0,-1.0
162400381,162400294,-0.0022447116,0.04946989,0.017390803,0.7485123,0.0,0.0,0.0,-1.0
162500372,162500269,0.028616127,0.07620834,0.021263905,0.7467935,0.0,0.0,0.0,-1.0
162604417,162604296,0.12376328,0.051770084,0.021676583,0.7437999,0.0,0.0,0.0,-1.0
162704424,162704312,-0.019851584,-0.038396403,0.016969886,0.7354709,0.0,0.0,0.0,-1.0
162808408,162808269,0.05159259,-0.04228704,0.015333931,0.74102443,0.0,0.0,0.0,-1.0
162907563,162907469,0.13511756,-0.016142732,0.024420308,0.7465541,0.0,0.0,0.0,-1.0
163007554,163007480,0.003602513,0.050665505,0.008436903,0.7438998,0.0,0.0,0.0,-1.0
163111561,163111469,-0.0008743965,0.06097597,0.0116436,0.7444864,0.0,0.0,0.0,-1.0
163211625,163211493,0.102312975,0.07173696,0.01575927,0.7463153,0.0,0.0,0.0,-1.0
163315632,163315515,0.10673081,0.08433581,0.026577557,0.74437726,0.0,0.0,0.0,-1.0
163415569,163415469,0.020422151,0.074656636,0.038459025,0.74187243,0.0,0.0,0.0,-1.0
163515613,163515520,-0.02320065,-0.0061007687,0.03628214,0.7411427,0.0,0.0,0.0,-1.0
163619542,163619469,-0.046871815,0.07895974,0.042519107,0.7410419,0.0,0.0,0.0,-1.0
163719550,163719477,0.045199852,-0.027600406,0.05944421,0.7337709,0.0,0.0,0.0,-1.0
163822769,163822687,0.009357755,0.0067777,0.05922527,0.73251295,0.0,0.0,0.0,-1.0
163922742,163922669,0.099648274,0.071600676,0.074738316,0.7288785,0.0,0.0,0.0,-1.0
164022751,164022678,-0.012790879,0.033508383,0.07303068,0.7249831,0.0,0.0,0.0,-1.0
164126762,164126670,0.07401635,0.071215145,0.06818782,0.7270086,0.0,0.0,0.0,-1.0
164226759,164226669,0.10768004,0.10297092,0.050114304,0.7265655,0.0,0.0,0.0,-1.0
164330783,164330669,-0.06831646,0.043961093,0.04589068,0.72772557,0.0,0.0,0.0,-1.0
164430754,164430681,0.07073628,0.060165983,0.050593868,0.73354554,0.0,0.0,0.0,-1.0
164530762,164530669,-0.07446569,0.03167741,0.047691938,0.7323184,0.0,0.0,0.0,-1.0
164634793,164634684,-0.0626228,0.020243695,0.0568114,0.7358215,0.0,0.0,0.0,-1.0
164734786,164734669,0.120891005,0.07550066,0.0557317,0.7446598,0.0,0.0,0.0,-1.0
164837201,164837106,-0.030022312,0.11326298,0.0336802,0.74873275,0.0,0.0,0.0,-1.0
164941990,164941869,0.055346105,0.024295602,0.019410256,0.7487937,0.0,0.0,0.0,-1.0
165041942,165041869,0.05151526,0.029251965,0.0049162544,0.74880546,0.0,0.0,0.0,-1.0
165145961,165145869,0.1167283,0.07556532,0.011490798,0.7519449,0.0,0.0,0.0,-1.0
165245987,165245868,-0.011155377,0.017365562,0.022103092,0.7489926,0.0,0.0,0.0,-1.0
165753145,165753069,0.043667678,0.058878895,0.039983734,0.7408201,0.0,0.0,0.0,-1.0
165853174,165853069,-0.04868214,-0.0060797078,0.04298444,0.74406713,0.0,0.0,0.0,-1.0
165957204,165957101,-0.042214453,0.047917485,0.04944226,0.7471905,0.0,0.0,0.0,-1.0
166057153,166057072,0.100480445,0.0673858,0.05322654,0.7468792,0.0,0.0,0.0,-1.0
166161234,166161110,0.01867084,0.035635896,0.05294011,0.7444282,0.0,0.0,0.0,-1.0
166265158,166265072,-0.029990593,0.027269524,0.054105558,0.7420083,0.0,0.0,0.0,-1.0
166365146,166365069,0.06328095,0.06964445,0.04476842,0.74138844,0.0,0.0,0.0,-1.0
166469149,166469069,-0.02609522,0.08034188,0.030172314,0.73516464,0.0,0.0,0.0,-1.0
166569160,166569069,0.035595674,0.021050194,0.030276433,0.7390659,0.0,0.0,0.0,-1.0
166672427,166672274,-0.036802836,0.07225421,0.036992963,0.7354324,0.0,0.0,0.0,-1.0
166776418,166776277,0.040202055,0.0608283,0.03498023,0.73628974,0.0,0.0,0.0,-1.0
166876361,166876269,0.060409714,0.07692458,0.024763566,0.73683554,0.0,0.0,0.0,-1.0
166980372,166980269,0.028772011,0.037881386,-0.00030574203,0.7374377,0.0,0.0,0.0,-1.0
167080362,167080269,0.007034173,0.09021456,0.004879931,0.7408024,0.0,0.0,0.0,-1.0
167180361,167180268,0.0653442,0.11273476,-0.005597405,0.743269,0.0,0.0,0.0,-1.0
167284410,167284308,0.0075277663,0.12595078,-0.017756986,0.7486431,0.0,0.0,0.0,-1.0
167384519,167384352,-0.0591741,0.058099404,-0.0213132,0.75339496,0.0,0.0,0.0,-1.0
167484395,167484316,0.034541428,0.04457498,-0.03375064,0.75557387,0.0,0.0,0.0,-1.0
167588437,167588317,-0.049444497,0.0913946,-0.037636142,0.75663054,0.0,0.0,0.0,-1.0
167687581,167687501,-0.010002008,0.0187164,-0.028929908,0.75521934,0.0,0.0,0.0,-1.0
167791576,167791486,0.055865478,0.065894015,-0.02532472,0.7538241,0.0,0.0,0.0,-1.0
167891576,167891503,0.010384686,0.072242685,-0.03127905,0.7523684,0.0,0.0,0.0,-1.0
167995595,167995500,0.07815657,0.03823139,-0.035301864,0.75193095,0.0,0.0,0.0,-1.0
168099568,168099469,-0.017303115,0.0385093,-0.053038508,0.7513136,0.0,0.0,0.0,-1.0
168199555,168199469,-0.018992148,0.08442759,-0.06264119,0.7503027,0.0,0.0,0.0,-1.0
168303618,168303492,-0.005163713,0.10176355,-0.06839333,0.75164807,0.0,0.0,0.0,-1.0
168403565,168403469,0.07595035,0.01812802,-0.063851655,0.7547234,0.0,0.0,0.0,-1.0
168503616,168503500,0.055879787,0.06193699,-0.0750109,0.7575635,0.0,0.0,0.0,-1.0
168602761,168602669,0.004103553,0.0755831,-0.08074357,0.76373285,0.0,0.0,0.0,-1.0
168706771,168706681,-0.012367296,0.052731838,-0.075468354,0.76728266,0.0,0.0,0.0,-1.0
168810748,168810675,0.037114214,0.08854302,-0.067778684,0.7694333,0.0,0.0,0.0,-1.0
168910743,168910670,0.023496285,0.05848447,-0.06634455,0.77469647,0.0,0.0,0.0,-1.0
169010782,169010669,0.070620134,0.09770667,-0.07911195,0.7746712,0.0,0.0,0.0,-1.0
169114816,169114671,0.058497425,0.08804627,-0.06453101,0.7726,0.0,0.0,0.0,-1.0
169214763,169214669,-0.05225024,0.057553582,-0.038546458,0.77210623,0.0,0.0,0.0,-1.0
169314787,169314671,0.08036001,0.12875915,-0.018576002,0.7679297,0.0,0.0,0.0,-1.0
169417158,169417077,-0.00025437964,0.0247322,-0.019789897,0.76210874,0.0,0.0,0.0,-1.0
169521190,169521113,-0.024469169,0.08639006,-0.0037503745,0.7601661,0.0,0.0,0.0,-1.0
169626049,169625869,0.10556603,0.05571396,-0.0039526056,0.75767577,0.0,0.0,0.0,-1.0
169725976,169725887,0.06661634,0.027518662,0.005417444,0.7554541,0.0,0.0,0.0,-1.0
169825949,169825869,0.065098844,0.04723411,0.010634467,0.75563854,0.0,0.0,0.0,-1.0
170029942,170029869,0.002725737,0.07732666,-0.0004435908,0.7509168,0.0,0.0,0.0,-1.0
170133971,170133874,0.1008741,0.07052045,0.016033616,0.7503889,0.0,0.0,0.0,-1.0
170233996,170233868,-0.025132803,0.06989114,0.0114936335,0.75006896,0.0,0.0,0.0,-1.0
170333982,170333900,0.024832834,0.005396042,0.015436115,0.7510277,0.0,0.0,0.0,-1.0
170437203,170437108,-0.06959246,0.028543668,0.010145289,0.7503128,0.0,0.0,0.0,-1.0
170541146,170541069,-0.024110565,0.05275911,0.009740636,0.7531005,0.0,0.0,0.0,-1.0
170641145,170641068,0.0967581,0.03250821,0.0010160133,0.7554243,0.0,0.0,0.0,-1.0
170745166,170745086,-0.025264792,0.050638996,0.0030333288,0.75309324,0.0,0.0,0.0,-1.0
170845242,170845077,-0.051375177,0.084027976,0.016531073,0.7522524,0.0,0.0,0.0,-1.0
170949154,170949078,0.03080486,0.0018776675,0.010212295,0.75493795,0.0,0.0,0.0,-1.0
171049153,171049076,0.027615033,0.0959162,0.0019847932,0.7552642,0.0,0.0,0.0,-1.0
171149156,171149080,0.03320831,0.1046959,-0.0012815506,0.75170225,0.0,0.0,0.0,-1.0
171253145,171253068,0.019641193,0.025425885,-0.009332501,0.74753106,0.0,0.0,0.0,-1.0
171355575,171355497,0.0014156731,0.075702645,-0.009112533,0.7442864,0.0,0.0,0.0,-1.0
171456367,171456292,0.0015420733,0.06429378,-0.008292881,0.7211642,0.0,0.0,0.0,-1.0
171556347,171556269,-0.004230464,-0.039746985,0.010040397,0.7213132,0.0,0.0,0.0,-1.0
171656342,171656269,0.022460142,0.032380763,0.0033897175,0.7296537,0.0,0.0,0.0,-1.0
171760375,171760275,0.0020493334,0.08424491,0.008424162,0.7305545,0.0,0.0,0.0,-1.0
171860343,171860269,0.038611997,-0.01977866,0.0077791098,0.73622596,0.0,0.0,0.0,-1.0
171964429,171964303,0.046858,0.022969823,0.020925933,0.74435765,0.0,0.0,0.0,-1.0
172068411,172068269,0.07436893,0.040158607,0.03426784,0.7493745,0.0,0.0,0.0,-1.0
172168371,172168269,-0.03692211,0.053483214,0.036953326,0.7506862,0.0,0.0,0.0,-1.0
172272344,172272271,0.027743708,0.060061824,0.044848774,0.74980754,0.0,0.0,0.0,-1.0
172371559,172371468,0.01931365,0.057079498,0.05857958,0.75024015,0.0,0.0,0.0,-1.0
172471624,172471471,0.0944427,0.0943049,0.054253805,0.7442993,0.0,0.0,0.0,-1.0
172575585,172575470,-0.0068027056,0.0027021668,0.056415178,0.7421959,0.0,0.0,0.0,-1.0
172675587,172675469,0.05784259,0.05689444,0.053769078,0.7389194,0.0,0.0,0.0,-1.0
172779571,172779480,0.0067804223,0.045600977,0.0428568,0.7355265,0.0,0.0,0.0,-1.0
172883569,172883469,0.052663255,0.01786784,0.055777475,0.7318817,0.0,0.0,0.0,-1.0
172983547,172983469,5.085728e-05,0.06317026,0.06276395,0.7338112,0.0,0.0,0.0,-1.0
173087568,173087478,0.027186776,-0.06855112,0.07699092,0.72501284,0.0,0.0,0.0,-1.0
173187617,173187518,0.1319593,0.036177214,0.08651299,0.73776263,0.0,0.0,0.0,-1.0
173290742,173290669,0.061731834,0.1543636,0.07951668,0.7366619,0.0,0.0,0.0,-1.0
173390784,173390700,0.12188567,0.07333657,0.061475746,0.73507404,0.0,0.0,0.0,-1.0
173490782,173490707,-0.008531673,0.08967049,0.06286068,0.7355232,0.0,0.0,0.0,-1.0
173594780,173594671,-0.09081644,0.12272848,0.05916477,0.73418313,0.0,0.0,0.0,-1.0
173694816,173694679,0.04868604,0.0059349616,0.05147709,0.7279649,0.0,0.0,0.0,-1.0
173794773,173794669,0.008540174,0.055753455,0.04241559,0.7133081,0.0,0.0,0.0,-1.0
173898742,173898669,0.028675975,0.03367292,0.028134914,0.71506226,0.0,0.0,0.0,-1.0
173998742,173998669,0.061130445,0.05421967,0.021688595,0.71648437,0.0,0.0,0.0,-1.0
174102765,174102681,0.0690542,0.025490478,0.006768802,0.7191208,0.0,0.0,0.0,-1.0
174202002,174201869,0.15113796,0.049391285,-0.008980101,0.7246988,0.0,0.0,0.0,-1.0
174305974,174305871,0.098402046,0.079777695,-0.008800933,0.7275768,0.0,0.0,0.0,-1.0
174917958,174917885,0.019900702,0.1142505,-0.005117746,0.74019516,0.0,0.0,0.0,-1.0
175017945,175017871,-0.046224266,0.2039106,-0.007941946,0.7352608,0.0,0.0,0.0,-1.0
175117987,175117869,-0.013514144,0.03281888,0.0063786358,0.73581165,0.0,0.0,0.0,-1.0
175221146,175221069,-0.03910182,0.077953316,0.026328951,0.74057794,0.0,0.0,0.0,-1.0
175321163,175321080,0.0235438,0.08972376,0.019439831,0.7390383,0.0,0.0,0.0,-1.0
175425209,175425078,0.017122017,0.028537165,0.024254434,0.739952,0.0,0.0,0.0,-1.0
175525175,175525089,-0.009964794,0.0325994,0.018013682,0.7406606,0.0,0.0,0.0,-1.0
175629199,175629077,-0.020425303,0.096966214,0.001235758,0.73796386,0.0,0.0,0.0,-1.0
175729225,175729125,0.003794292,0.089060955,-0.0040322337,0.734397,0.0,0.0,0.0,-1.0
175829154,175829078,-0.0164639,0.05856527,0.0010025725,0.7318478,0.0,0.0,0.0,-1.0
175933177,175933080,0.07539434,0.10505628,-0.010502155,0.73068076,0.0,0.0,0.0,-1.0
176033216,176033075,0.035150297,0.056221496,-0.012867578,0.7343118,0.0,0.0,0.0,-1.0
176136343,176136269,0.05220616,0.059816238,-0.018911099,0.73430884,0.0,0.0,0.0,-1.0
176236378,176236287,0.08913801,0.019261565,-0.016541151,0.7339743,0.0,0.0,0.0,-1.0
176336400,176336275,0.019348143,0.055853367,-0.015778385,0.73400056,0.0,0.0,0.0,-1.0
176440359,176440269,0.07359085,0.04346513,-0.021414913,0.73211926,0.0,0.0,0.0,-1.0
176540392,176540302,-0.012637574,0.07189379,-0.009313749,0.72851944,0.0,0.0,0.0,-1.0
176640360,176640287,-0.023770085,0.07949892,-0.0090668015,0.72195196,0.0,0.0,0.0,-1.0
176744400,176744312,-0.021833185,0.10490595,-0.010463029,0.7188567,0.0,0.0,0.0,-1.0
176844400,176844312,-0.0102826115,0.08009975,0.0010751064,0.716702,0.0,0.0,0.0,-1.0
176948398,176948269,0.14100215,0.10884903,0.0056536067,0.7179728,0.0,0.0,0.0,-1.0
177047556,177047483,-0.062274627,0.0356767,0.0024443974,0.7204311,0.0,0.0,0.0,-1.0
177151612,177151499,-0.011211621,0.08597424,-0.0026643977,0.7224903,0.0,0.0,0.0,-1.0
177255542,177255469,-0.0005035304,0.06003619,0.0030884976,0.73318416,0.0,0.0,0.0,-1.0
177355584,177355475,-0.008214378,0.03670632,0.006283908,0.72855246,0.0,0.0,0.0,-1.0
177455542,177455469,0.061443057,0.045420773,0.018521972,0.7302911,0.0,0.0,0.0,-1.0
177559544,177559469,0.05485114,0.038202822,0.035116218,0.7326628,0.0,0.0,0.0,-1.0
177659585,177659475,0.039054673,0.012834268,0.046694316,0.72490716,0.0,0.0,0.0,-1.0
177763616,177763491,-0.028636929,0.14248364,0.022098873,0.7266726,0.0,0.0,0.0,-1.0
177863570,177863469,-0.033669766,0.0353725,0.016481854,0.71871793,0.0,0.0,0.0,-1.0
177966744,177966669,0.048258208,0.069905944,0.010633472,0.7263258,0.0,0.0,0.0,-1.0
178070767,178070675,-0.047182806,0.15463494,0.024870723,0.7206029,0.0,0.0,0.0,-1.0
178178773,178178675,0.035220202,0.026193056,0.0068826824,0.7134204,0.0,0.0,0.0,-1.0
178278762,178278669,0.043035746,0.002216496,-0.00012212899,0.70956546,0.0,0.0,0.0,-1.0
178382808,178382719,0.07937273,0.031415503,-0.010561781,0.71102136,0.0,0.0,0.0,-1.0
178482845,178482675,-0.0071853637,0.0028183856,-0.003721429,0.7142383,0.0,0.0,0.0,-1.0
178586782,178586669,-0.0031172947,0.034453604,-0.0046090963,0.7383255,0.0,0.0,0.0,-1.0
178686744,178686669,0.057513017,0.056997187,-0.0027305186,0.73408,0.0,0.0,0.0,-1.0
178786768,178786685,0.0016806284,0.086414814,-0.0074500823,0.73050064,0.0,0.0,0.0,-1.0
178890742,178890669,0.03320077,0.017804155,-0.008744605,0.7295929,0.0,0.0,0.0,-1.0
178989992,178989869,0.01637999,0.09949186,-0.0060943505,0.7260655,0.0,0.0,0.0,-1.0
179094063,179093917,-0.060764387,0.063728034,-0.0007855976,0.7200475,0.0,0.0,0.0,-1.0
179197970,179197874,0.043568984,0.030751444,-0.0048336135,0.7176183,0.0,0.0,0.0,-1.0
179297970,179297897,0.05718358,0.041997347,0.0059893476,0.7174772,0.0,0.0,0.0,-1.0
179401949,179401869,-0.02286409,0.03825165,0.014990013,0.7183426,0.0,0.0,0.0,-1.0
179501948,179501875,0.12146192,0.01810949,0.022993593,0.7186411,0.0,0.0,0.0,-1.0
179601942,179601869,0.031624116,-0.0005989009,0.03178118,0.72056496,0.0,0.0,0.0,-1.0
179706024,179705869,0.0880513,-0.0046175527,0.027433677,0.7231565,0.0,0.0,0.0,-1.0
179805992,179805883,0.090334415,0.022316108,0.018276874,0.7376815,0.0,0.0,0.0,-1.0
179909216,179909099,0.10862142,0.023439348,0.0111163575,0.7406787,0.0,0.0,0.0,-1.0
180009146,180009069,0.026297716,0.040999245,0.008159294,0.73983014,0.0,0.0,0.0,-1.0
180109154,180109075,-0.032526925,0.0018882207,0.018196668,0.7354404,0.0,0.0,0.0,-1.0
180213207,180213069,0.0026393824,0.04022754,0.02639192,0.7290166,0.0,0.0,0.0,-1.0
180313206,180313071,0.01903598,0.03730655,0.021817053,0.7308335,0.0,0.0,0.0,-1.0
180413168,180413075,0.10569407,-0.03241587,0.027701112,0.7274115,0.0,0.0,0.0,-1.0
180517155,180517071,0.14671539,0.06289394,0.026114337,0.7241191,0.0,0.0,0.0,-1.0
180617197,180617121,-0.09034233,-0.038127147,0.02611243,0.7260978,0.0,0.0,0.0,-1.0
180721147,180721069,0.031447865,0.008529125,0.020764612,0.7284207,0.0,0.0,0.0,-1.0
180819572,180819494,0.070570536,0.057763625,0.026605386,0.72996336,0.0,0.0,0.0,-1.0
180924467,180924307,0.06785812,0.02790613,0.031749345,0.7313617,0.0,0.0,0.0,-1.0
181024375,181024300,0.022322247,0.024616746,0.044028446,0.7366969,0.0,0.0,0.0,-1.0
181124373,181124300,0.08083024,0.02980531,0.035849154,0.7384281,0.0,0.0,0.0,-1.0
181228423,181228268,-0.058021467,0.03229437,0.031874828,0.7404832,0.0,0.0,0.0,-1.0
