timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
68860275,32767,32767,32767,32767,32767,32767,-271
68864300,32767,32767,32767,32767,-63,-41,-212
68868284,32767,32767,32767,32767,32767,32767,32767
68872309,32767,32767,32767,32767,-43,32767,32767
68876294,32767,32767,32767,32767,32767,-72,-220
68880275,32767,32767,32767,32767,32767,32767,32767
68884307,32767,32767,32767,32767,-46,-41,-211
68888272,32767,32767,32767,32767,32767,32767,32767
68892291,32767,32767,32767,32767,32767,32767,32767
68896269,32767,32767,32767,32767,32767,-72,-228
68900268,32767,32767,32767,32767,32767,32767,32767
68904309,32767,32767,32767,32767,-43,-65,-211
68908297,32767,32767,32767,32767,32767,32767,32767
68912286,32767,32767,32767,32767,32767,-40,32767
68916281,32767,32767,32767,32767,-62,32767,-231
68920269,32767,32767,32767,32767,32767,32767,32767
68924318,32767,32767,32767,32767,32767,-65,32767
68928275,32767,32767,32767,32767,-71,32767,-247
68932270,32767,32767,32767,32767,32767,-40,32767
68936295,32767,32767,32767,32767,32767,32767,-222
68940269,32767,32767,32767,32767,32767,32767,32767
68944315,32767,32767,32767,32767,32767,-57,-206
68948281,32767,32767,32767,32767,-53,32767,32767
68952271,32767,32767,32767,32767,32767,-40,32767
68956275,32767,32767,32767,32767,32767,32767,-229
68960269,32767,32767,32767,32767,-68,32767,32767
68964300,32767,32767,32767,32767,32767,-73,-212
68968275,32767,32767,32767,32767,-42,32767,32767
68972270,32767,32767,32767,32767,32767,-40,32767
68976312,32767,32767,32767,32767,32767,32767,-225
68980270,32767,32767,32767,32767,32767,32767,32767
68984312,32767,32767,32767,32767,32767,-73,32767
68988268,32767,32767,32767,32767,32767,32767,-251
68992269,32767,32767,32767,32767,-62,-64,32767
68996292,32767,32767,32767,32767,32767,32767,-231
69000269,32767,32767,32767,32767,32767,-40,32767
69004325,32767,32767,32767,32767,-60,32767,-205
69008269,32767,32767,32767,32767,32767,32767,32767
69012269,32767,32767,32767,32767,32767,-64,32767
69016298,32767,32767,32767,32767,-67,32767,32767
69020281,32767,32767,32767,32767,32767,-40,-270
69024320,32767,32767,32767,32767,32767,32767,32767
69028269,32767,32767,32767,32767,32767,32767,-249
69032269,32767,32767,32767,32767,32767,-64,32767
69036292,32767,32767,32767,32767,-52,32767,-225
69040287,32767,32767,32767,32767,32767,-40,32767
69044319,32767,32767,32767,32767,32767,32767,32767
69048269,32767,32767,32767,32767,-62,32767,-249
69052269,32767,32767,32767,32767,32767,-72,32767
69056290,32767,32767,32767,32767,32767,32767,32767
69060279,32767,32767,32767,32767,-66,-40,-269
69064338,32767,32767,32767,32767,32767,32767,32767
69068269,32767,32767,32767,32767,32767,32767,-249
69072268,32767,32767,32767,32767,32767,-72,32767
69076275,32767,32767,32767,32767,32767,32767,32767
69080269,32767,32767,32767,32767,-52,-40,-268
69084327,32767,32767,32767,32767,32767,32767,-211
69088269,32767,32767,32767,32767,32767,32767,32767
69092269,32767,32767,32767,32767,-60,-72,32767
69096269,32767,32767,32767,32767,32767,32767,-229
69100269,32767,32767,32767,32767,32767,-64,32767
69104339,32767,32767,32767,32767,-72,32767,32767
69108268,32767,32767,32767,32767,32767,-39,-248
69112269,32767,32767,32767,32767,32767,32767,32767
69116268,32767,32767,32767,32767,32767,32767,-223
69120269,32767,32767,32767,32767,32767,-64,32767
69124329,32767,32767,32767,32767,-53,32767,32767
69128269,32767,32767,32767,32767,32767,-39,-249
69132273,32767,32767,32767,32767,32767,32767,32767
69136269,32767,32767,32767,32767,-62,32767,-223
69140302,32767,32767,32767,32767,32767,-57,32767
69144341,32767,32767,32767,32767,-42,32767,32767
69148269,32767,32767,32767,32767,32767,-39,-248
69152288,32767,32767,32767,32767,32767,32767,32767
69156268,32767,32767,32767,32767,32767,32767,-231
69160269,32767,32767,32767,32767,32767,-72,32767
69164334,32767,32767,32767,32767,32767,32767,32767
69168269,32767,32767,32767,32767,-70,-39,-250
69172274,32767,32767,32767,32767,32767,32767,32767
69176270,32767,32767,32767,32767,-30,-32,32767
69180271,32767,32767,32767,32767,32767,32767,-268
69184351,32767,32767,32767,32767,32767,32767,32767
69188280,32767,32767,32767,32767,-42,32767,-250
69192275,32767,32767,32767,32767,32767,32767,32767
69196269,32767,32767,32767,32767,32767,-40,-227
69200269,32767,32767,32767,32767,32767,32767,32767
69204327,32767,32767,32767,32767,32767,32767,32767
69208281,32767,32767,32767,32767,32767,-64,-250
69212288,32767,32767,32767,32767,-62,32767,32767
69216270,32767,32767,32767,32767,32767,-40,32767
69220269,32767,32767,32767,32767,32767,32767,-269
69224322,32767,32767,32767,32767,-72,32767,32767
69228286,32767,32767,32767,32767,32767,-63,-250
69232289,32767,32767,32767,32767,-42,32767,32767
69236269,32767,32767,32767,32767,32767,-40,32767
69240269,32767,32767,32767,32767,32767,32767,-270
69244303,32767,32767,32767,32767,32767,32767,32767
69248269,32767,32767,32767,32767,32767,-72,-250
69251485,32767,32767,32767,32767,32767,32767,32767
69255483,32767,32767,32767,32767,-54,-40,-222
69260269,32767,32767,32767,32767,32767,32767,32767
69264306,32767,32767,32767,32767,32767,32767,32767
69268269,32767,32767,32767,32767,-71,-72,-250
69272284,32767,32767,32767,32767,32767,32767,32767
69276269,32767,32767,32767,32767,-42,-48,-222
69280268,32767,32767,32767,32767,32767,32767,32767
69284301,32767,32767,32767,32767,32767,-33,32767
69288269,32767,32767,32767,32767,32767,32767,-251
69292273,32767,32767,32767,32767,32767,32767,32767
69296269,32767,32767,32767,32767,32767,-48,-231
69300298,32767,32767,32767,32767,-62,32767,32767
69304326,32767,32767,32767,32767,32767,-41,32767
69308268,32767,32767,32767,32767,32767,32767,-248
69312281,32767,32767,32767,32767,-68,32767,32767
69316268,32767,32767,32767,32767,32767,-48,-231
69320275,32767,32767,32767,32767,-42,32767,32767
69324313,32767,32767,32767,32767,32767,-41,32767
69328269,32767,32767,32767,32767,32767,32767,-247
69332281,32767,32767,32767,32767,32767,32767,32767
69336269,32767,32767,32767,32767,32767,-64,-231
69339488,32767,32767,32767,32767,32767,32767,32767
69343468,32767,32767,32767,32767,-50,-40,-202
69347469,32767,32767,32767,32767,32767,32767,32767
69351505,32767,32767,32767,32767,32767,32767,32767
69355469,32767,32767,32767,32767,-63,-64,-214
69359513,32767,32767,32767,32767,32767,32767,32767
69363469,32767,32767,32767,32767,32767,-39,-188
69367469,32767,32767,32767,32767,-55,32767,32767
69371469,32767,32767,32767,32767,32767,32767,32767
69379495,32767,32767,32767,32767,32767,32767,32767
69383469,32767,32767,32767,32767,32767,-40,-203
69387468,32767,32767,32767,32767,-44,32767,32767
69391469,32767,32767,32767,32767,32767,32767,32767
69395468,32767,32767,32767,32767,32767,-72,-223
69399502,32767,32767,32767,32767,-64,32767,32767
69403469,32767,32767,32767,32767,32767,-40,32767
69407514,32767,32767,32767,32767,32767,32767,-242
69411469,32767,32767,32767,32767,-67,32767,32767
69415469,32767,32767,32767,32767,32767,-72,-223
69419475,32767,32767,32767,32767,32767,32767,32767
69423471,32767,32767,32767,32767,32767,-40,-203
69427469,32767,32767,32767,32767,32767,32767,32767
69431469,32767,32767,32767,32767,-63,32767,32767
69435505,32767,32767,32767,32767,32767,-73,-223
69439469,32767,32767,32767,32767,-43,32767,32767
69443511,32767,32767,32767,32767,32767,-65,32767
69448304,32767,32767,32767,32767,32767,32767,-252
69452274,32767,32767,32767,32767,-62,-40,32767
69456271,32767,32767,32767,32767,32767,32767,32767
69460312,32767,32767,32767,32767,32767,32767,-269
69464312,32767,32767,32767,32767,32767,-73,32767
69468269,32767,32767,32767,32767,32767,32767,-250
69472269,32767,32767,32767,32767,-52,-47,32767
69475482,32767,32767,32767,32767,32767,32767,32767
69479482,32767,32767,32767,32767,32767,32767,-262
69483482,32767,32767,32767,32767,-63,-64,32767
69487474,32767,32767,32767,32767,32767,32767,-243
69491506,32767,32767,32767,32767,32767,-41,32767
69495469,32767,32767,32767,32767,-68,32767,-223
69499469,32767,32767,32767,32767,32767,32767,32767
69503469,32767,32767,32767,32767,32767,-72,32767
69507528,32767,32767,32767,32767,32767,32767,-240
69511469,32767,32767,32767,32767,32767,-39,32767
69515469,32767,32767,32767,32767,-64,32767,-220
69519505,32767,32767,32767,32767,32767,32767,32767
69523478,32767,32767,32767,32767,-44,-72,-203
69527509,32767,32767,32767,32767,32767,32767,32767
69531469,32767,32767,32767,32767,32767,-39,32767
69535475,32767,32767,32767,32767,-54,32767,-218
69539469,32767,32767,32767,32767,32767,-40,32767
69543469,32767,32767,32767,32767,32767,32767,-203
69547527,32767,32767,32767,32767,32767,32767,32767
69551468,32767,32767,32767,32767,32767,-64,32767
69555488,32767,32767,32767,32767,-44,32767,-218
69559469,32767,32767,32767,32767,32767,-40,32767
69563469,32767,32767,32767,32767,32767,32767,32767
69567481,32767,32767,32767,32767,-60,32767,-242
69571468,32767,32767,32767,32767,32767,-64,32767
69575484,32767,32767,32767,32767,32767,32767,32767
69579471,32767,32767,32767,32767,-66,-40,-259
69583469,32767,32767,32767,32767,32767,32767,32767
69587468,32767,32767,32767,32767,32767,32767,-242
69591472,32767,32767,32767,32767,32767,-64,32767
69595488,32767,32767,32767,32767,32767,32767,-215
69599469,32767,32767,32767,32767,32767,-40,32767
69603518,32767,32767,32767,32767,-70,32767,32767
69607489,32767,32767,32767,32767,32767,32767,-242
69611487,32767,32767,32767,32767,-44,-71,32767
69615475,32767,32767,32767,32767,32767,32767,-219
69619469,32767,32767,32767,32767,32767,-40,32767
69623469,32767,32767,32767,32767,-54,32767,32767
69627469,32767,32767,32767,32767,32767,32767,-238
69631498,32767,32767,32767,32767,32767,-72,32767
69635480,32767,32767,32767,32767,32767,32767,32767
69639468,32767,32767,32767,32767,32767,32767,-261
69643488,32767,32767,32767,32767,32767,32767,32767
69647469,32767,32767,32767,32767,-48,-40,-240
69651468,32767,32767,32767,32767,32767,32767,32767
69655467,32767,32767,32767,32767,32767,32767,-220
69659505,32767,32767,32767,32767,-64,-65,32767
69663475,32767,32767,32767,32767,32767,32767,32767
69667468,32767,32767,32767,32767,32767,-40,-241
69671489,32767,32767,32767,32767,-67,32767,32767
69675515,32767,32767,32767,32767,32767,32767,-223
69679473,32767,32767,32767,32767,32767,-64,32767
69683476,32767,32767,32767,32767,32767,32767,32767
69687512,32767,32767,32767,32767,32767,-41,-239
69691469,32767,32767,32767,32767,-63,32767,32767
69695516,32767,32767,32767,32767,32767,32767,-218
69699469,32767,32767,32767,32767,32767,-72,32767
69703487,32767,32767,32767,32767,-61,32767,32767
69707468,32767,32767,32767,32767,32767,-40,-243
69711468,32767,32767,32767,32767,32767,32767,32767
69715490,32767,32767,32767,32767,-67,32767,32767
69719471,32767,32767,32767,32767,32767,-72,-259
69723475,32767,32767,32767,32767,32767,32767,32767
69727469,32767,32767,32767,32767,32767,-40,-239
69731469,32767,32767,32767,32767,32767,32767,32767
69735478,32767,32767,32767,32767,-54,32767,-221
69739469,32767,32767,32767,32767,32767,-72,32767
69743491,32767,32767,32767,32767,32767,32767,32767
69747469,32767,32767,32767,32767,-63,-64,-240
69751475,32767,32767,32767,32767,32767,32767,32767
69755469,32767,32767,32767,32767,32767,-40,-221
69759477,32767,32767,32767,32767,-66,32767,32767
69763517,32767,32767,32767,32767,32767,32767,32767
69767468,32767,32767,32767,32767,32767,-64,-239
69771482,32767,32767,32767,32767,32767,32767,32767
69775469,32767,32767,32767,32767,32767,-40,32767
69779477,32767,32767,32767,32767,-54,32767,-235
69783478,32767,32767,32767,32767,32767,32767,32767
69787468,32767,32767,32767,32767,32767,-56,-243
69791500,32767,32767,32767,32767,-61,32767,32767
69795468,32767,32767,32767,32767,32767,-40,32767
69799479,32767,32767,32767,32767,32767,32767,-262
69803467,32767,32767,32767,32767,-68,32767,32767
69807468,32767,32767,32767,32767,32767,-72,-242
69811475,32767,32767,32767,32767,32767,32767,32767
69815469,32767,32767,32767,32767,32767,-40,-221
69819469,32767,32767,32767,32767,32767,32767,32767
69823497,32767,32767,32767,32767,-54,32767,32767
69827505,32767,32767,32767,32767,32767,-73,-243
69831486,32767,32767,32767,32767,32767,32767,32767
69835469,32767,32767,32767,32767,-63,32767,32767
69843486,32767,32767,32767,32767,32767,-40,32767
69847471,32767,32767,32767,32767,-41,32767,-243
69851474,32767,32767,32767,32767,32767,32767,32767
69855506,32767,32767,32767,32767,32767,-65,32767
69859475,32767,32767,32767,32767,32767,32767,-260
69863477,32767,32767,32767,32767,32767,-40,32767
69867469,32767,32767,32767,32767,32767,32767,-240
69871487,32767,32767,32767,32767,-53,32767,32767
69875469,32767,32767,32767,32767,32767,-64,-222
69879479,32767,32767,32767,32767,32767,32767,32767
69883493,32767,32767,32767,32767,-63,-40,32767
69887468,32767,32767,32767,32767,32767,32767,-243
69891474,32767,32767,32767,32767,32767,32767,32767
69895468,32767,32767,32767,32767,-67,-72,-218
69899475,32767,32767,32767,32767,32767,32767,32767
69903470,32767,32767,32767,32767,32767,-40,-203
69907468,32767,32767,32767,32767,32767,32767,32767
69911497,32767,32767,32767,32767,32767,-32,32767
69915469,32767,32767,32767,32767,-54,32767,-216
69919475,32767,32767,32767,32767,32767,32767,32767
69923479,32767,32767,32767,32767,32767,-40,32767
69927484,32767,32767,32767,32767,-60,32767,-240
69931480,32767,32767,32767,32767,32767,32767,32767
69935481,32767,32767,32767,32767,32767,-72,32767
69939515,32767,32767,32767,32767,-71,32767,-263
69943469,32767,32767,32767,32767,32767,-64,32767
69947487,32767,32767,32767,32767,32767,32767,-242
69951478,32767,32767,32767,32767,32767,-40,32767
69955468,32767,32767,32767,32767,32767,32767,-221
69959469,32767,32767,32767,32767,-54,32767,32767
69963469,32767,32767,32767,32767,32767,-64,32767
69967496,32767,32767,32767,32767,32767,32767,-243
69971484,32767,32767,32767,32767,-63,-40,32767
69975469,32767,32767,32767,32767,32767,32767,-223
69979478,32767,32767,32767,32767,32767,32767,32767
69983469,32767,32767,32767,32767,-60,-55,-202
69987475,32767,32767,32767,32767,32767,32767,32767
69991469,32767,32767,32767,32767,32767,-40,32767
69995506,32767,32767,32767,32767,32767,32767,-222
69999469,32767,32767,32767,32767,32767,-32,32767
70003469,32767,32767,32767,32767,-44,32767,-202
70007475,32767,32767,32767,32767,32767,32767,32767
70011483,32767,32767,32767,32767,32767,-40,32767
70015472,32767,32767,32767,32767,-54,32767,-220
70019478,32767,32767,32767,32767,32767,32767,32767
70023520,32767,32767,32767,32767,32767,-73,32767
70027506,32767,32767,32767,32767,-65,32767,-240
70031475,32767,32767,32767,32767,32767,32767,32767
70035475,32767,32767,32767,32767,32767,32767,-218
70039468,32767,32767,32767,32767,32767,-40,32767
70043468,32767,32767,32767,32767,32767,32767,32767
70047470,32767,32767,32767,32767,-44,32767,-240
70051496,32767,32767,32767,32767,32767,-64,32767
70055475,32767,32767,32767,32767,32767,32767,-218
70059477,32767,32767,32767,32767,-54,-40,32767
70063469,32767,32767,32767,32767,32767,32767,32767
70067480,32767,32767,32767,32767,32767,32767,-240
70071470,32767,32767,32767,32767,-67,-64,32767
70075476,32767,32767,32767,32767,32767,32767,-223
70079480,32767,32767,32767,32767,32767,-40,32767
70083469,32767,32767,32767,32767,32767,32767,32767
70087469,32767,32767,32767,32767,32767,-31,-242
70091481,32767,32767,32767,32767,-54,32767,32767
70095483,32767,32767,32767,32767,32767,32767,-222
70098710,32767,32767,32767,32767,32767,-33,32767
70103469,32767,32767,32767,32767,-59,32767,32767
70106697,32767,32767,32767,32767,32767,32767,-235
70110668,32767,32767,32767,32767,32767,-64,32767
70114675,32767,32767,32767,32767,-62,32767,32767
70118669,32767,32767,32767,32767,32767,-40,-247
70122669,32767,32767,32767,32767,32767,32767,32767
70126712,32767,32767,32767,32767,32767,32767,-235
70130669,32767,32767,32767,32767,32767,-63,32767
70133885,32767,32767,32767,32767,32767,32767,32767
70138683,32767,32767,32767,32767,-70,-48,-251
70142669,32767,32767,32767,32767,32767,32767,32767
70146710,32767,32767,32767,32767,-47,32767,32767
70150669,32767,32767,32767,32767,32767,-72,-271
70154669,32767,32767,32767,32767,32767,32767,-207
70158669,32767,32767,32767,32767,-54,-55,32767
70162686,32767,32767,32767,32767,32767,32767,32767
70166690,32767,32767,32767,32767,32767,32767,-233
70170669,32767,32767,32767,32767,32767,-72,32767
70174676,32767,32767,32767,32767,32767,32767,32767
70178668,32767,32767,32767,32767,32767,-40,-252
70182677,32767,32767,32767,32767,-69,32767,32767
70186668,32767,32767,32767,32767,32767,32767,-235
70190669,32767,32767,32767,32767,-46,-71,32767
70193919,32767,32767,32767,32767,32767,32767,32767
70198678,32767,32767,32767,32767,32767,-64,-254
70202683,32767,32767,32767,32767,-55,32767,32767
70206668,32767,32767,32767,32767,32767,-40,-235
70210669,32767,32767,32767,32767,32767,32767,32767
70214695,32767,32767,32767,32767,32767,32767,32767
70218669,32767,32767,32767,32767,32767,-64,-255
70222675,32767,32767,32767,32767,32767,32767,32767
70226673,32767,32767,32767,32767,-60,-40,32767
70230669,32767,32767,32767,32767,32767,32767,-270
70234682,32767,32767,32767,32767,32767,32767,-213
70238670,32767,32767,32767,32767,-71,-64,32767
70241912,32767,32767,32767,32767,32767,32767,32767
70246718,32767,32767,32767,32767,32767,-48,-233
70250669,32767,32767,32767,32767,-75,32767,32767
70254668,32767,32767,32767,32767,32767,32767,-212
70258669,32767,32767,32767,32767,32767,-72,32767
70262689,32767,32767,32767,32767,32767,32767,32767
70266677,32767,32767,32767,32767,32767,-40,-235
70270669,32767,32767,32767,32767,-55,32767,32767
70274679,32767,32767,32767,32767,32767,32767,-212
70278669,32767,32767,32767,32767,32767,-72,32767
70282669,32767,32767,32767,32767,-51,32767,32767
70286676,32767,32767,32767,32767,32767,-56,-235
70290676,32767,32767,32767,32767,32767,32767,32767
70294719,32767,32767,32767,32767,-67,-41,-212
70298669,32767,32767,32767,32767,32767,32767,32767
