timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
179171172,179171172,18,40,0,0,0,1514,1514,1459,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179371564,179371564,18,40,0,0,0,1514,1514,1459,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179587529,179587529,18,40,0,0,0,1514,1514,1459,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179791262,179791262,18,40,0,0,0,1514,1514,1488,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
179994371,179994371,18,40,0,0,0,1514,1514,1515,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180182575,180182575,18,40,0,0,0,1514,1514,1514,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180406562,180406562,18,40,0,0,0,1514,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180594961,180594961,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
180794559,180794559,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181017732,181017732,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181213819,181213819,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181417802,181417802,18,40,0,0,0,1514,1506,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181613798,181613798,18,40,0,0,0,1514,1485,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181808980,181808980,18,40,0,0,0,1514,1490,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182028773,182028773,18,40,0,0,0,1514,1507,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182232978,182232978,18,40,0,0,0,1514,1513,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182432733,182432733,18,40,0,0,0,1514,1507,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182628961,182628961,18,40,0,0,0,1514,1484,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182832203,182832203,18,40,0,0,0,1514,1475,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183028021,183028021,18,40,0,0,0,1514,1472,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183223957,183223957,18,40,0,0,0,1514,1465,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183443999,183443999,18,40,0,0,0,1514,1472,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183632068,183632068,18,40,0,0,0,1514,1475,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183851138,183851138,18,40,0,0,0,1514,1465,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184051187,184051187,18,40,0,0,0,1514,1453,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184255367,184255367,18,40,0,0,0,1514,1451,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184455263,184455263,18,40,0,0,0,1514,1450,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184654373,184654373,18,40,0,0,0,1514,1447,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184866360,184866360,18,40,0,0,0,1514,1447,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185050581,185050581,18,40,0,0,0,1514,1457,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185274615,185274615,18,40,0,0,0,1514,1490,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185474604,185474604,18,40,0,0,0,1514,1513,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185670381,185670381,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185869669,185869669,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186069610,186069610,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186269746,186269746,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186473801,186473801,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186688785,186688785,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186888945,186888945,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187088777,187088777,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187288968,187288968,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187493292,187493292,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187696149,187696149,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187892210,187892210,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188095997,188095997,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188299930,188299930,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188499517,188499517,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188695380,188695380,18,40,0,0,0,1514,1508,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188911397,188911397,18,40,0,0,0,1512,1492,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189095369,189095369,18,40,0,0,0,1512,1498,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189315390,189315390,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189510554,189510554,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189722735,189722735,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189918545,189918545,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190118722,190118722,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190318370,190318370,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190521581,190521581,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190721567,190721567,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190921590,190921590,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191117748,191117748,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191337785,191337785,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192140961,192140961,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192340980,192340980,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192540226,192540226,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192756148,192756148,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192952197,192952197,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193151946,193151946,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193352066,193352066,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193555340,193555340,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193759368,193759368,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193963282,193963282,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194155561,194155561,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194372901,194372901,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194574982,194574982,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194782601,194782601,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194982548,194982548,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195178583,195178583,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195377790,195377790,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195577843,195577843,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195797965,195797965,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195993811,195993811,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196197759,196197759,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196405117,196405117,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196589276,196589276,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196805327,196805327,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197009016,197009016,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197216770,197216770,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197404054,197404054,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197608334,197608334,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197824208,197824208,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198016167,198016167,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198219985,198219985,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198439392,198439392,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198631208,198631208,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198835495,198835495,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199035566,199035566,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199238575,199238575,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199446620,199446620,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199642601,199642601,18,40,0,0,0,1514,1506,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199842567,199842567,18,40,0,0,0,1514,1503,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200042715,200042715,18,40,0,0,0,1514,1513,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200241780,200241780,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200465666,200465666,18,40,0,0,0,1514,1505,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200665801,200665801,18,40,0,0,0,1514,1468,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200865764,200865764,18,40,0,0,0,1514,1472,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201077784,201077784,18,40,0,0,0,1514,1482,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201277033,201277033,18,40,0,0,0,1514,1513,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201481118,201481118,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201680997,201680997,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201884975,201884975,18,40,0,0,0,1514,1500,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202088779,202088779,18,40,0,0,0,1514,1482,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202272382,202272382,18,40,0,0,0,1513,1472,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202496161,202496161,18,40,0,0,0,1513,1497,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202696217,202696217,18,40,0,0,0,1513,1467,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202891995,202891995,18,40,0,0,0,1513,1449,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203105956,203105956,18,40,0,0,0,1513,1443,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203307389,203307389,18,40,0,0,0,1513,1443,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203507419,203507419,18,40,0,0,0,1513,1445,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203703149,203703149,18,40,0,0,0,1513,1487,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203903159,203903159,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204117695,204117695,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204318725,204318725,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204522356,204522356,18,40,0,0,0,1514,1477,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204722588,204722588,18,40,0,0,0,1513,1467,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204906609,204906609,18,40,0,0,0,1513,1468,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205106633,205106633,18,40,0,0,0,1513,1463,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205329771,205329771,18,40,0,0,0,1513,1458,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205525782,205525782,18,40,0,0,0,1513,1448,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205729746,205729746,18,40,0,0,0,1513,1449,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205929786,205929786,18,40,0,0,0,1513,1448,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206128997,206128997,18,40,0,0,0,1513,1448,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206328969,206328969,18,40,0,0,0,1513,1449,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206536989,206536989,18,40,0,0,0,1513,1465,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206740992,206740992,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206937107,206937107,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207140194,207140194,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207344162,207344162,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207552212,207552212,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207752176,207752176,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207956203,207956203,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208163146,208163146,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208363213,208363213,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208563560,208563560,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208763210,208763210,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209162561,209162561,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210165777,210165777,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210373784,210373784,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210578104,210578104,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210785788,210785788,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210988183,210988183,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211185120,211185120,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211388774,211388774,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211588989,211588989,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211784955,211784955,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212008228,212008228,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212204409,212204409,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212412015,212412015,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212608187,212608187,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212804380,212804380,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213008198,213008198,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213205814,213205814,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213407370,213407370,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213631368,213631368,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213827393,213827393,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214031326,214031326,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214230708,214230708,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214430604,214430604,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214626551,214626551,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214846728,214846728,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215036869,215036869,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215249778,215249778,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215445736,215445736,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215641787,215641787,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215841823,215841823,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216041820,216041820,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216240984,216240984,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216460969,216460969,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216665012,216665012,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216856798,216856798,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217064777,217064777,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217263951,217263951,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217460178,217460178,18,40,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
