timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
72693066,-0.0070319334,0.0791894,0.2347771
72702708,-0.0070319334,0.0791894,0.2347771
72713072,-0.018242422,0.07171197,0.25918883
72721867,-0.028047092,0.07731069,0.2426281
72733080,-0.022308376,0.082815945,0.24107018
72741907,-0.010639897,0.10106088,0.25319475
72752267,-0.010639897,0.10106088,0.25319475
72761069,-0.006878705,0.09010645,0.24700093
72772269,-0.001064926,0.08091855,0.25143102
72781072,-0.022422379,0.08653597,0.23197554
72792287,-0.016570222,0.080993325,0.23946722
72801067,-0.006955461,0.082815945,0.24087773
72809867,-0.014517633,0.082759865,0.25009114
72820280,-0.031847794,0.06996411,0.24567018
72829867,-0.01083235,0.07550676,0.23784173
72840284,-0.006878705,0.09010645,0.24700093
72849875,-0.012655237,0.08828382,0.24554229
72860288,-0.0070322156,0.075525455,0.23475456
72869067,-0.02417105,0.07362805,0.2455965
72880283,-0.012618553,0.06994542,0.24846868
72889067,-0.029947298,0.075469375,0.24416041
72900268,-0.022347037,0.07550676,0.23798607
72908266,-0.018469866,0.08647989,0.24104461
72917875,-0.022194372,0.07909593,0.25016484
72928266,-0.012732275,0.07732938,0.23939657
72937875,-0.012694179,0.07731069,0.24243565
72948266,-0.0032318002,0.07920809,0.23168992
72957067,-0.02816166,0.07370282,0.2334884
72968269,-0.010908257,0.07920809,0.23178613
72977083,-0.01649403,0.08095594,0.24554533
72988287,-0.022384284,0.086517274,0.2350146
72997067,-0.02622251,0.086517274,0.23506272
73006666,-0.02622251,0.086517274,0.23506272
73016266,-0.027893582,0.09189168,0.25487444
73025867,-0.014478974,0.09006907,0.25317526
73036266,-0.016608035,0.08467595,0.23645069
73045866,-0.018431203,0.09378908,0.24412873
73056267,-0.018431203,0.09378908,0.24412873
73065067,-0.031695127,0.07355328,0.25784895
73076268,-0.008818138,0.07362805,0.24540403
73085067,-0.027932808,0.07725461,0.25174528
73096266,-0.016492901,0.09561171,0.24563546
73105067,-0.016492901,0.09561171,0.24563546
73113867,-0.018432334,0.07913332,0.2440386
73124288,-0.0087013105,0.10654745,0.254724
73133866,-0.014556576,0.07178674,0.2469845
73144287,-0.020446828,0.07734807,0.23645373
73154666,-0.020446828,0.07734807,0.23645373
73164306,-0.020408168,0.08465727,0.23953786
73173070,-0.018431203,0.09378908,0.24412873
73184303,-0.031847794,0.06996411,0.24567018
73193106,-0.03382334,0.07915201,0.241192
73212266,-0.016457347,0.06261753,0.24847174
73221889,-0.018432334,0.07913332,0.2440386
73232266,-0.012731992,0.080993325,0.2394191
73241908,-0.02409345,0.09191038,0.2517873
73252267,-0.02409345,0.09191038,0.2517873
73261067,-0.02823644,0.09205992,0.22752291
73272266,-0.031999327,0.081030704,0.23358157
73281071,-0.02223275,0.07545068,0.24710324
73292266,-0.0069184955,0.06814148,0.24382667
73301078,-0.0069184955,0.06814148,0.24382667
73309894,-0.014556011,0.07911462,0.24702956
73320280,-0.02234647,0.08283464,0.23803113
73329900,-0.022193808,0.08642381,0.2502099
73340266,-0.020484075,0.08835859,0.2334823
73350676,-0.020484075,0.08835859,0.2334823
73360268,-0.022230208,0.108426146,0.24730603
73369067,-0.008817573,0.08095594,0.24544911
73380266,-0.0048263995,0.08820905,0.2576023
73389067,-0.029833296,0.07174936,0.25325504
73408278,-0.022270279,0.08279725,0.24410924
73417867,-0.02595669,0.07539461,0.25626856
73428269,-0.020523017,0.077385455,0.23037563
73437898,-0.0146702975,0.079170704,0.23791237
73448271,-0.02599422,0.08274118,0.25327453
73457066,-0.016493466,0.08828382,0.24559039
73468266,-0.028084625,0.08465727,0.23963408
73477067,-0.031999607,0.07736676,0.23355904
73488266,-0.026185544,0.07184282,0.23801166
73497066,-0.014517916,0.07909593,0.2500686
73505885,-0.010602648,0.09005038,0.25616622
73516266,-0.020523299,0.07372151,0.2303531
73525908,-0.03560813,0.09191038,0.25193164
73536267,-0.014707262,0.09384516,0.23496345
73545916,-0.006955178,0.08647989,0.24090026
73555467,-0.003117232,0.082815945,0.24082962
73565083,-0.016531277,0.09196646,0.24257389
73575466,-0.020561678,0.070076264,0.2272915
73585092,-0.016532125,0.08097463,0.2425063
73595473,-0.016532125,0.08097463,0.2425063
73604300,-0.016570786,0.07366544,0.23942216
73615468,-0.028123848,0.070020184,0.2365049
73624303,-0.010869033,0.09384516,0.23491533
73635509,-0.0050546885,0.09198515,0.23939048
73644299,-0.0050546885,0.09198515,0.23939048
73653081,-0.01668507,0.07372151,0.23030499
73663498,-0.0051320083,0.07736676,0.23322225
73673076,-0.026069846,0.09010645,0.2472415
73683466,-0.0050549707,0.08832121,0.23936795
73693068,-0.0050549707,0.08832121,0.23936795
73703467,-0.022308942,0.07548807,0.24102512
73712266,-0.012732556,0.07366544,0.23937404
73723466,-0.02816166,0.07370282,0.2334884
73732267,-0.008932424,0.073684126,0.23628686
73741885,-0.008932424,0.073684126,0.23628686
73751466,-0.005132855,0.06637494,0.23315465
73761065,-0.008891786,0.10664092,0.23952872
73771466,-0.020370072,0.08463857,0.24257694
73781106,-0.028046528,0.08463857,0.24267317
73791512,-0.028046528,0.08463857,0.24267317
73800267,-0.016418405,0.073590666,0.25157842
73811505,-0.01854549,0.09384516,0.23501156
73820267,-0.018356428,0.07543199,0.25009418
73831465,-0.022270279,0.08279725,0.24410924
73840267,-0.022270279,0.08279725,0.24410924
73849068,-0.020143194,0.06254276,0.2606761
73859511,-0.029985394,0.07548807,0.24112135
73869082,-0.022194937,0.071768045,0.25011978
73879468,-0.02417077,0.077291995,0.24561903
73889072,-0.02417077,0.077291995,0.24561903
73899466,-0.012617141,0.08826513,0.24858135
73908272,-0.01269446,0.07364675,0.24241312
73919466,-0.014556576,0.07178674,0.2469845
73928303,-0.0068795527,0.07911462,0.24693333
73947466,-0.024170486,0.08095594,0.24564156
73957082,-0.014593543,0.086461194,0.24403556
73967467,-0.018508242,0.08283464,0.23798302
73977093,-0.010642721,0.064421475,0.2529694
73987467,-0.010642721,0.064421475,0.2529694
73996285,-0.02040958,0.06633756,0.2394252
74007467,-0.014594107,0.07913332,0.2439905
74016297,-0.0145181995,0.07543199,0.25004607
74027508,-0.0031928574,0.090181224,0.23479657
74036272,-0.0031928574,0.090181224,0.23479657
74045069,-0.02227141,0.06814148,0.24401912
74055508,-0.014441161,0.08638643,0.25619182
74065067,-0.024208581,0.08097463,0.24260253
74075466,-0.022232184,0.08277856,0.24714832
74085867,-0.022232184,0.08277856,0.24714832
74095466,-0.008893764,0.080993325,0.23937099
74104325,-0.0030788544,0.086461194,0.24389122
74115466,-0.024246678,0.080993325,0.23956345
74124336,0.002582544,0.07734807,0.23616506
74143466,-0.02048464,0.081030704,0.23343723
74153078,-0.022308659,0.07915201,0.24104765
74163466,-0.020370353,0.08097463,0.24255441
74173067,-0.026147168,0.07548807,0.24107324
74183467,-0.026147168,0.07548807,0.24107324
74192267,-0.0012548375,0.088339895,0.23628077
74203466,-0.024056485,0.077235915,0.2547362
74212295,-0.024132391,0.080937244,0.24868062
74223504,-0.0069560255,0.07548807,0.24083267
74232289,-0.0069560255,0.07548807,0.24083267
74241066,-0.0050941957,0.073684126,0.23623875
74251534,-0.004940403,0.09192907,0.24850765
74261066,-0.0013688403,0.09205992,0.22718613
74271491,-0.022347318,0.07184282,0.23796354
74281908,-0.022347318,0.07184282,0.23796354
74291466,-0.0107550295,0.09012514,0.24400997
74300296,-0.020256633,0.073590666,0.25162652
74311469,-0.010756442,0.07180543,0.24389732
74320267,-0.01079256,0.097471714,0.24101597
74339477,-0.01261827,0.07360936,0.24849121
74349075,-0.028123284,0.07734807,0.23654996
74359516,-0.033784967,0.08279725,0.24425359
74369079,-0.018546904,0.075525455,0.2348989
74379517,-0.018546904,0.075525455,0.2348989
74388267,-0.016532408,0.07731069,0.24248376
74398679,-0.026184697,0.08283464,0.23807925
74408287,-0.008970801,0.07003888,0.2332253
74418666,-0.016607752,0.088339895,0.23647322
74428309,-0.0127700865,0.08101201,0.23638004
74437067,-0.024284773,0.08101201,0.23652437
74447500,-0.022193525,0.09008776,0.25023243
74458666,-0.0050558182,0.07732938,0.23930034
74467479,-0.020408733,0.07732938,0.2394928
74478666,-0.014669733,0.08649858,0.23795745
74487498,-0.014669733,0.08649858,0.23795745
74496267,-0.020407885,0.08832121,0.2395604
74506666,-0.014593824,0.08279725,0.24401303
74516272,-0.0031934222,0.08285333,0.23475151
74526668,-0.022270562,0.07913332,0.24408671
74536267,-0.022270562,0.07913332,0.24408671
74546666,-0.018393109,0.093770385,0.2471678
74555467,-0.028123284,0.07734807,0.23654996
74566666,-0.012656084,0.077291995,0.24547468
74575466,-0.018508809,0.07550676,0.23793796
74585067,-0.018508809,0.07550676,0.23793796
74594686,-0.026031751,0.09008776,0.25028053
74604287,-0.026070694,0.07911462,0.24717389
74614693,-0.020370353,0.08097463,0.24255441
74624312,-0.026147168,0.07548807,0.24107324
74634675,-0.026147168,0.07548807,0.24107324
74643513,-0.0107550295,0.09012514,0.24400997
74654702,-0.020485204,0.07370282,0.23339216
74663467,-0.0203712,0.069982804,0.2424868
74674666,-0.020333106,0.06996411,0.24552585
74683467,-0.022346754,0.079170704,0.2380086
74692269,-0.008896024,0.051681794,0.23919073
74702679,-0.020331694,0.08828382,0.2456385
74712267,-0.026184132,0.09016253,0.23812431
74722716,-0.022308942,0.07548807,0.24102512
74732269,-0.0030407591,0.0864425,0.24693029
74742716,-0.0030407591,0.0864425,0.24693029
74751466,-0.012656084,0.077291995,0.24547468
74762666,-0.024247525,0.0700015,0.23949584
74771467,-0.0031175145,0.07915201,0.24080709
74782676,-0.012732556,0.07366544,0.23937404
74791497,-0.012732556,0.07366544,0.23937404
74800266,-0.031733505,0.06990803,0.25478736
74810666,-0.004979345,0.08095594,0.245401
74820267,-0.014556011,0.07911462,0.24702956
74830679,-0.026069846,0.09010645,0.2472415
74841071,-0.026069846,0.09010645,0.2472415
74850667,-0.035685454,0.077291995,0.24576336
74859484,-0.018356144,0.07909593,0.2501167
74870676,-0.024170486,0.08095594,0.24564156
74879471,-0.014593824,0.08279725,0.24401303
74898679,-0.012732839,0.0700015,0.23935151
74908298,-0.018356144,0.07909593,0.2501167
74918666,-0.018548032,0.060869686,0.23480876
74928267,-0.018241858,0.07903986,0.2592339
74938676,-0.018241858,0.07903986,0.2592339
74947467,-0.018507114,0.09749041,0.23807316
74958674,-0.022308942,0.07548807,0.24102512
74967479,-0.0147470515,0.07188021,0.23178919
74978677,-0.018432334,0.07913332,0.2440386
74987476,-0.018432334,0.07913332,0.2440386
74996266,-0.031962078,0.070020184,0.23655301
75006669,-0.03002349,0.07550676,0.23808229
75016273,-0.014594107,0.07913332,0.2439905
75026666,-0.012693332,0.088302515,0.24250326
75037067,-0.012693332,0.088302515,0.24250326
75046675,-0.010870445,0.075525455,0.23480266
75055474,-0.010717499,0.08277856,0.24700397
75066676,-0.029946452,0.086461194,0.244228
75075467,-0.018280236,0.07539461,0.25617233
75094686,-0.01083235,0.07550676,0.23784173
75104313,-0.020370917,0.07364675,0.24250935
75114681,-0.016456218,0.0772733,0.24856186
75124312,-0.0011408341,0.08461988,0.24537541
75134695,-0.0011408341,0.08461988,0.24537541
75143467,-0.0069560255,0.07548807,0.24083267
75154673,-0.016569657,0.08832121,0.23951228
75163467,-0.01668479,0.077385455,0.23032752
75174675,-0.014518481,0.071768045,0.25002354
75183467,-0.014518481,0.071768045,0.25002354
75192291,-0.01835558,0.08642381,0.25016177
75202674,-0.0032309527,0.09019992,0.2317575
75213067,-0.026071258,0.07178674,0.24712883
75222670,-0.012732556,0.07366544,0.23937404
75233070,-0.012732556,0.07366544,0.23937404
75242685,-0.022423226,0.07554415,0.23190795
75251467,-0.01854549,0.09384516,0.23501156
75261875,-0.006955178,0.08647989,0.24090026
75271466,-0.008894329,0.07366544,0.23932593
75290667,-0.010870445,0.075525455,0.23480266
75301094,0.008434701,0.07180543,0.24365675
75310666,-0.02253723,0.079264164,0.22281331
75321917,-0.026109071,0.075469375,0.2441123
75330667,-0.026109071,0.075469375,0.2441123
75339467,-0.012731427,0.08832121,0.23946416
75349882,-0.018546904,0.075525455,0.2348989
75359467,-0.016607752,0.088339895,0.23647322
75369866,-0.016532125,0.08097463,0.2425063
75379467,-0.016532125,0.08097463,0.2425063
75388267,-0.024208864,0.07731069,0.24258
75398667,-0.0242083,0.08463857,0.24262506
75409866,-0.020141501,0.08452641,0.26081127
75418667,-0.01656994,0.08465727,0.23948975
75428267,-0.01656994,0.08465727,0.23948975
75437875,-0.016379746,0.08089986,0.2546625
75447466,-0.01254208,0.07357197,0.25456932
75457903,-0.014517352,0.08642381,0.25011367
75467467,-0.014746204,0.082872026,0.23185678
75477869,-0.014746204,0.082872026,0.23185678
75486667,-0.024095144,0.069926724,0.2516521
75497888,-0.010717781,0.07911462,0.24698144
75506668,-0.012731992,0.080993325,0.2394191
75517874,-0.014517633,0.082759865,0.25009114
75526667,-0.014517633,0.082759865,0.25009114
75535466,-0.018431487,0.09012514,0.2441062
75545866,-0.014632485,0.07548807,0.24092889
75555467,-0.027970903,0.0772733,0.2487062
75565866,-0.020331694,0.08828382,0.2456385
75575516,-0.02040845,0.080993325,0.23951533
75585866,-0.026108788,0.07913332,0.24413483
75594667,-0.02599394,0.08640512,0.25329706
75605899,-0.016494313,0.077291995,0.2455228
75614667,-0.0011416816,0.07362805,0.24530782
75625877,-0.016570505,0.07732938,0.23944469
75633867,-0.016456218,0.0772733,0.24856186
75643466,-0.012693896,0.08097463,0.24245818
75653891,-0.028084906,0.080993325,0.23961155
75663466,-0.018470714,0.07548807,0.240977
75673873,-0.024170486,0.08095594,0.24564156
75682667,-0.0068792705,0.08277856,0.24695586
75693866,0.0007579617,0.06814148,0.24373044
75702667,-0.016455088,0.09192907,0.248652
75713866,-0.014556011,0.07911462,0.24702956
75722667,-0.018356428,0.07543199,0.25009418
75731466,-0.01083235,0.07550676,0.23784173
75741866,-0.026032882,0.07543199,0.2501904
75751467,-0.02219522,0.068104096,0.25009724
75761866,-0.0012167422,0.08832121,0.23931983
75771467,-0.006917366,0.08279725,0.2439168
75781867,-0.008816443,0.09561171,0.24553923
75790675,-0.026185263,0.07550676,0.23803419
75801866,-0.030023772,0.07184282,0.23805976
75810679,-0.039638538,0.070020184,0.23664923
75821866,-0.014669733,0.08649858,0.23795745
75829866,-0.030022927,0.08283464,0.23812737
75839487,0.0008733768,0.08274118,0.25293773
75849866,-0.01835558,0.08642381,0.25016177
75859467,-0.01277037,0.07734807,0.23635751
75869866,-0.01854662,0.0791894,0.23492143
75878666,-0.01656994,0.08465727,0.23948975
75889866,-0.018355297,0.09008776,0.25018433
75898667,-0.014555728,0.08277856,0.24705209
75909866,-0.02226915,0.09745302,0.24419938
75918667,-0.024093732,0.088246435,0.25176477
75927481,-0.024283078,0.10299566,0.23665957
75937866,-0.026146602,0.082815945,0.2411183
75947476,-0.01835558,0.08642381,0.25016177
75957866,-0.014517352,0.08642381,0.25011367
75967491,-0.016532125,0.08097463,0.2425063
75977866,-0.010793972,0.07915201,0.24090332
75986681,-0.03374659,0.0864425,0.24731518
75997866,-0.01843177,0.086461194,0.24408367
76006667,-0.018470148,0.082815945,0.24102207
76017866,-0.024169357,0.09561171,0.24573168
76025909,-0.020408733,0.07732938,0.2394928
76035468,-0.02029501,0.06994542,0.24856491
76045907,-0.010869033,0.09384516,0.23491533
76055476,-0.008779477,0.080937244,0.24848817
76065866,-0.029946735,0.08279725,0.24420547
76074668,-0.016685918,0.06272969,0.2302374
76085866,-0.014479822,0.079077244,0.25310767
76094667,-0.003117232,0.082815945,0.24082962
76105868,-0.051076747,0.07364675,0.24289425
76114676,-0.01843177,0.086461194,0.24408367
76123472,-0.022270562,0.07913332,0.24408671
76133867,-0.029946735,0.08279725,0.24420547
76144338,-0.026069846,0.09010645,0.2472415
76153867,-0.018548032,0.060869686,0.23480876
76163507,-0.0129221855,0.08475073,0.22424637
76173066,-0.020446828,0.07734807,0.23645373
76182687,-0.010717216,0.0864425,0.2470265
76193067,-0.012808746,0.07370282,0.23329595
76202667,-0.01854662,0.0791894,0.23492143
76213066,-0.016493466,0.08828382,0.24559039
76221866,0.0063826777,0.07736676,0.23307791
76231511,-0.018432898,0.07180543,0.24399354
76241867,-0.01866119,0.07558153,0.22578172
76253067,-0.03013749,0.079226784,0.22898765
76261867,-0.03382165,0.10113565,0.24132718
76270708,-0.022347884,0.064514935,0.23791847
76281085,-0.006955178,0.08647989,0.24090026
76290705,-0.016455654,0.084601186,0.24860692
76301081,-0.01660888,0.073684126,0.2363831
76310683,-0.0030401943,0.093770385,0.24697535
76321068,-0.014593259,0.09012514,0.24405809
76329868,-0.008818703,0.066300176,0.24535897
76341067,-0.026108505,0.08279725,0.24415736
76349867,-0.012579894,0.07725461,0.25155282
76361076,-0.0337844,0.09012514,0.24429865
76369066,-0.012693615,0.08463857,0.24248071
76378706,-0.029946452,0.086461194,0.244228
76389066,-0.031808287,0.08826513,0.24882191
76398713,-0.008893199,0.08832121,0.23941606
76409066,-0.01459439,0.075469375,0.24396797
76417867,-0.016608035,0.08467595,0.23645069
76429075,-0.004941533,0.0772733,0.24841753
76437867,-0.026070977,0.07545068,0.24715136
76449066,-0.03382306,0.082815945,0.24121453
76457866,-0.014594107,0.07913332,0.2439905
76466693,-0.022233032,0.07178674,0.24708071
76477066,-0.01277037,0.07734807,0.23635751
76486666,-0.01847043,0.07915201,0.24099953
76497066,-0.0050558182,0.07732938,0.23930034
76506690,-0.020369506,0.09196646,0.242622
76517066,-0.027856054,0.084545106,0.25786844
76525898,-0.020370353,0.08097463,0.24255441
76537066,-0.018621963,0.09021861,0.22891091
76545875,0.000758809,0.07913332,0.24379803
76557066,-0.016493466,0.08828382,0.24559039
76565066,-0.018430639,0.101116955,0.2441738
76574684,-0.014632766,0.071824126,0.24090636
76585067,-0.024209429,0.069982804,0.24253492
76594668,-0.010641874,0.0754133,0.253037
76605066,-0.022345906,0.09016253,0.2380762
76613903,-0.028009279,0.07362805,0.2456446
76625077,-0.01847043,0.07915201,0.24099953
76633873,-0.010603214,0.082722485,0.25612116
76645066,-0.0048261173,0.09187299,0.25762483
76653901,-0.0087411,0.08458249,0.25154978
76662667,-0.018354733,0.09741563,0.2502294
76673066,-0.012503139,0.084545106,0.257676
76682666,-0.0069557433,0.07915201,0.2408552
76693077,-0.012695308,0.06265492,0.24234553
76702676,-0.0049799103,0.07362805,0.24535592
76713066,-0.016418124,0.07725461,0.25160095
76721883,-0.012464478,0.0918543,0.26076013
76733069,-0.014593259,0.09012514,0.24405809
76741873,-0.026147168,0.07548807,0.24107324
76761068,-0.014707262,0.09384516,0.23496345
76770667,-0.012656649,0.06996411,0.24542962
76781067,-0.012693615,0.08463857,0.24248071
76790667,-0.020332258,0.08095594,0.24559344
76801067,-0.020332258,0.08095594,0.24559344
76809877,-0.022117333,0.09005038,0.25631058
76821068,-0.022270845,0.075469375,0.24406418
76829883,-0.020445697,0.09200384,0.23654386
76841066,-0.029871108,0.07543199,0.2502385
76849872,-0.029871108,0.07543199,0.2502385
76858667,-0.010718629,0.06812279,0.24691385
76869100,-0.026070977,0.07545068,0.24715136
76878669,-0.0068789874,0.0864425,0.24697839
76889066,-0.022270279,0.08279725,0.24410924
