timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
86108611,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37582043,1,0,0,0,0,0
86208603,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653297,1,0,0,0,0,0
86312567,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653044,1,0,0,0,0,0
86411743,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.3765302,1,0,0,0,0,0
86515737,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653014,1,0,0,0,0,0
86619762,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653014,1,0,0,0,0,0
86719686,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653014,1,0,0,0,0,0
86819830,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653014,1,0,0,0,0,0
86923691,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.37653014,1,0,0,0,0,0
87023722,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.40503174,1,0,0,0,0,0
87127738,0.0,-0.0006155499,-3.084224,0.0,0.028680399,-0.00030764836,-8.827109e-06,-0.99958855,0.0,0.0,-0.40476325,1,0,0,0,0,0
87227680,0.0,-0.010803944,-3.084224,0.0,0.028679982,-0.005399724,-0.00015492998,-0.999574,0.0,0.0,-0.4048657,1,0,0,0,0,0
87330855,0.0,-0.013686171,-3.084224,0.0,0.028679729,-0.0068402165,-0.0001962609,-0.9995652,0.0,0.0,-0.40486747,1,0,0,0,0,0
87430861,0.0,-0.016483624,-3.084224,0.0,0.028679427,-0.008238328,-0.0002363758,-0.99955463,0.0,0.0,-0.4048675,1,0,0,0,0,0
87530891,0.0,-0.01638847,-3.084224,0.0,0.028679438,-0.0081907725,-0.00023501134,-0.99955505,0.0,0.0,-0.41877693,1,0,0,0,0,0
87634983,0.0,-0.025857965,-3.084224,0.0,0.028678004,-0.012923303,-0.00037079805,-0.9995051,0.0,0.0,-0.43543825,1,0,0,0,0,0
87734990,0.0,-0.033208296,-3.084224,0.0,0.028676447,-0.016596554,-0.00047619172,-0.9994508,0.0,0.0,-0.43523756,1,0,0,0,0,0
87838958,0.0,-0.027596274,-3.084224,0.0,0.02867767,-0.013792023,-0.00039572356,-0.9994935,0.0,0.0,-0.43522912,1,0,0,0,0,0
87938952,0.0,-0.023782443,-3.084224,0.0,0.028678374,-0.011886049,-0.00034103697,-0.9995179,0.0,0.0,-0.43522888,1,0,0,0,0,0
88042927,0.0,-0.02691007,-3.084224,0.0,0.028677804,-0.013449094,-0.00038588417,-0.9994981,0.0,0.0,-0.4390023,1,0,0,0,0,0
88142933,0.0,-0.025263762,-3.084224,0.0,0.028678112,-0.012626348,-0.00036227776,-0.99950886,0.0,0.0,-0.4676778,1,0,0,0,0,0
88246172,0.0,-0.030520486,-3.084224,0.0,0.028677063,-0.0152533725,-0.0004376529,-0.99947226,0.0,0.0,-0.46761844,1,0,0,0,0,0
88346091,0.0,-0.032848198,-3.084224,0.0,0.028676532,-0.016416606,-0.0004710286,-0.9994538,0.0,0.0,-0.46761432,1,0,0,0,0,0
88450121,0.0,-0.032779276,-3.084224,0.0,0.028676549,-0.016382162,-0.00047004034,-0.9994544,0.0,0.0,-0.46761447,1,0,0,0,0,0
88550114,0.0,-0.03339366,-3.084224,0.0,0.028676402,-0.016689185,-0.00047884954,-0.99944925,0.0,0.0,-0.48217586,1,0,0,0,0,0
88654196,0.0,-0.039977,-3.084224,0.0,0.028674673,-0.019978946,-0.00057324,-0.99938893,0.0,0.0,-0.49475023,1,0,0,0,0,0
88754127,0.0,-0.057692554,-3.084224,0.0,0.028668469,-0.02883041,-0.00082720804,-0.99917275,0.0,0.0,-0.49493805,1,0,0,0,0,0
88854168,0.0,-0.069182724,-3.084224,0.0,0.028663244,-0.034570236,-0.0009918963,-0.99899065,0.0,0.0,-0.4949399,1,0,0,0,0,0
88957304,0.0,-0.07448283,-3.084224,0.0,0.028660515,-0.037217487,-0.0010678518,-0.9988955,0.0,0.0,-0.49493974,1,0,0,0,0,0
89057277,0.0,-0.07496677,-3.084224,0.0,0.028660255,-0.037459195,-0.0010747869,-0.99888647,0.0,0.0,-0.49493974,1,0,0,0,0,0
89161259,0.0,-0.07766273,-3.084224,0.0,0.028658781,-0.038805638,-0.0011134193,-0.9988351,0.0,0.0,-0.49493974,1,0,0,0,0,0
89261309,0.0,-0.07746431,-3.084224,0.0,0.028658891,-0.038706545,-0.0011105761,-0.9988389,0.0,0.0,-0.49493974,1,0,0,0,0,0
89361290,0.0,-0.07882021,-3.084224,0.0,0.028658131,-0.0393837,-0.0011300051,-0.99881244,0.0,0.0,-0.49493974,1,0,0,0,0,0
89465299,0.0,-0.08047309,-3.084224,0.0,0.028657189,-0.04020914,-0.0011536889,-0.9987796,0.0,0.0,-0.49493974,1,0,0,0,0,0
89565262,0.0,-0.079840675,-3.084224,0.0,0.02865755,-0.039893318,-0.0011446272,-0.9987922,0.0,0.0,-0.49493974,1,0,0,0,0,0
89669300,0.0,-0.07586362,-3.084224,0.0,0.02865977,-0.037907112,-0.0010876387,-0.9988696,0.0,0.0,-0.49493974,1,0,0,0,0,0
89769333,0.0,-0.075985506,-3.084224,0.0,0.028659705,-0.037967987,-0.0010893854,-0.9988673,0.0,0.0,-0.49493974,1,0,0,0,0,0
89875843,-0.0010392126,-0.07888456,-3.084183,0.0,0.02865809,-0.039430708,-0.0006127468,-0.9988111,0.0,0.0,-0.49765757,1,0,0,0,0,0
89976592,-0.0014820998,-0.08397765,-3.0841618,0.0,0.028655093,-0.041980423,-0.00046511617,-0.9987073,0.0,0.0,-0.5358569,1,0,0,0,0,0
90076578,-0.00045410433,-0.08993461,-3.0842035,0.0,0.028651446,-0.04494015,-0.0010629771,-0.9985782,0.0,0.0,-0.533766,1,0,0,0,0,0
90176547,-1.134655e-05,-0.09086452,-3.0842235,0.0,0.028650787,-0.045398112,-0.0012969129,-0.99855715,0.0,0.0,-0.533734,1,0,0,0,0,0
90280516,2.0032486e-08,-0.09088492,-3.084224,0.0,0.028650792,-0.04540813,-0.0013028694,-0.9985567,0.0,0.0,-0.5337349,1,0,0,0,0,0
90380607,1.4292295e-08,-0.09088485,-3.084224,0.0,0.028650792,-0.045408096,-0.0013028656,-0.9985567,0.0,0.0,-0.5337349,1,0,0,0,0,0
90484553,1.74782e-10,-0.094303764,-3.084224,0.0,0.028648524,-0.04711502,-0.0013518339,-0.99847764,0.0,0.0,-0.5337349,1,0,0,0,0,0
90584531,8.3658764e-13,-0.09835769,-3.084224,0.0,0.028645726,-0.0491388,-0.0014099005,-0.99838006,0.0,0.0,-0.5337349,1,0,0,0,0,0
90684527,-1.6102923e-13,-0.09832541,-3.084224,0.0,0.028645748,-0.049122687,-0.0014094382,-0.99838084,0.0,0.0,-0.5337349,1,0,0,0,0,0
90787672,-2.3560465e-15,-0.112580165,-3.084224,0.0,0.028634975,-0.056237217,-0.0016135698,-0.9980054,0.0,0.0,-0.5337349,1,0,0,0,0,0
90887711,6.66395e-17,-0.12521224,-3.084224,0.0,0.028624212,-0.06253949,-0.0017943959,-0.9976303,0.0,0.0,-0.5337349,1,0,0,0,0,0
90991856,1.703011e-18,-0.12514852,-3.084224,0.0,0.02862427,-0.062507704,-0.0017934839,-0.9976323,0.0,0.0,-0.5337349,1,0,0,0,0,0
91095706,1.0150148e-20,-0.12355028,-3.084224,0.0,0.028625693,-0.06171046,-0.0017706092,-0.9976819,0.0,0.0,-0.5337349,1,0,0,0,0,0
91195794,-4.8763655e-22,-0.123661555,-3.084224,0.0,0.028625594,-0.061765965,-0.0017722017,-0.99767846,0.0,0.0,-0.5337349,1,0,0,0,0,0
91299662,-3.7065097e-23,-0.12526532,-3.084224,0.0,0.028624166,-0.06256597,-0.0017951556,-0.9976287,0.0,0.0,-0.5349916,1,0,0,0,0,0
91399680,-2.9541372e-25,-0.12926428,-3.084224,0.0,0.028620517,-0.064560585,-0.0018523855,-0.9975015,0.0,0.0,-0.53493863,1,0,0,0,0,0
91499734,-0.0043636654,-0.12960242,-3.0839407,0.0,0.028620172,-0.06479156,0.00030996063,-0.99748826,0.0,0.0,-0.53493965,1,0,0,0,0,0
91603703,-0.01737441,-0.12386577,-3.0831466,0.0,0.028624319,-0.062117882,0.006858354,-0.9976347,0.0,0.0,-0.53493977,1,0,0,0,0,0
91702867,-0.019759797,-0.10920883,-3.083144,0.0,0.028636236,-0.054839574,0.008266118,-0.99805015,0.0,0.0,-0.53493977,1,0,0,0,0,0
91806979,-0.023442743,-0.10731761,-3.082965,0.0,0.028637117,-0.053949382,0.010127345,-0.99808156,0.0,0.0,-0.53493977,1,0,0,0,0,0
91906964,-0.047880728,-0.10191007,-3.0817816,0.0,0.028634995,-0.05161047,0.022373803,-0.99800587,0.0,0.0,-0.5349398,1,0,0,0,0,0
92010876,-0.05588971,-0.09948892,-3.0814407,0.0,0.028633805,-0.05052125,0.026399348,-0.99796337,0.0,0.0,-0.53493977,1,0,0,0,0,0
92114864,-0.05371168,-0.09825705,-3.0815825,0.0,0.028635444,-0.04987358,0.025335383,-0.9980234,0.0,0.0,-0.53493977,1,0,0,0,0,0
92214983,-0.05381507,-0.09859388,-3.0815682,0.0,0.028635232,-0.050043315,0.025381349,-0.99801373,0.0,0.0,-0.5784082,1,0,0,0,0,0
92314872,-0.053841557,-0.106634654,-3.0813498,0.0,0.028629314,-0.05405812,0.025262674,-0.99780756,0.0,0.0,-0.5757622,1,0,0,0,0,0
92418917,-0.04981978,-0.1037946,-3.0816357,0.0,0.028632876,-0.052580178,0.023308216,-0.997934,0.0,0.0,-0.57590085,1,0,0,0,0,0
92517336,-0.045328498,-0.09720607,-3.0820189,0.0,0.02863915,-0.049224023,0.021178925,-0.99815243,0.0,0.0,-0.5759036,1,0,0,0,0,0
92622101,-0.033121713,-0.0888985,-3.0827506,0.0,0.028648194,-0.044895954,0.015229639,-0.9984646,0.0,0.0,-0.57442653,1,0,0,0,0,0
92722173,-0.033877417,-0.0713539,-3.0830147,0.0,0.028658038,-0.03614467,0.015875438,-0.9988094,0.0,0.0,-0.5734694,1,0,0,0,0,0
92826090,-0.03430263,-0.06234294,-3.0831542,0.0,0.028662289,-0.031649347,0.01622443,-0.99895626,0.0,0.0,-0.5734933,1,0,0,0,0,0
92930161,-0.023462592,-0.060740735,-3.083511,0.0,0.028665232,-0.030691283,0.010839013,-0.999059,0.0,0.0,-0.57349396,1,0,0,0,0,0
93030154,-0.032103296,-0.054442327,-3.0833497,0.0,0.028666135,-0.027669946,0.015245799,-0.99908966,0.0,0.0,-0.57349396,1,0,0,0,0,0
93134176,-0.035883166,-0.06414072,-3.0830727,0.0,0.028661054,-0.03257058,0.016985787,-0.998914,0.0,0.0,-0.5743326,1,0,0,0,0,0
93234328,-0.035833485,-0.079880886,-3.0827918,0.0,0.028652966,-0.0404324,0.016720163,-0.9986314,0.0,0.0,-0.5759854,1,0,0,0,0,0
93334309,-0.029208306,-0.08527861,-3.0829778,0.0,0.028651258,-0.04303108,0.013335137,-0.9985738,0.0,0.0,-0.5759047,1,0,0,0,0,0
93437425,-0.020761663,-0.08642997,-3.083326,0.0,0.02865212,-0.043482974,0.009108196,-0.9986017,0.0,0.0,-0.57590353,1,0,0,0,0,0
93537334,-0.008194221,-0.081752695,-3.0838888,0.0,0.028656242,-0.040965714,0.0029131128,-0.9987453,0.0,0.0,-0.5759036,1,0,0,0,0,0
93641273,-0.0059044706,-0.06878878,-3.0840209,0.0,0.028663298,-0.034458138,0.0019595253,-0.99899304,0.0,0.0,-0.5759036,1,0,0,0,0,0
93741439,-0.00077664136,-0.03130322,-3.0842118,0.0,0.028676886,-0.015655667,-6.0857845e-05,-0.9994661,0.0,0.0,-0.5759036,1,0,0,0,0,0
93841407,-4.2322306e-05,-0.013816633,-3.0842237,0.0,0.02867969,-0.0069060265,-0.0001769806,-0.99956477,0.0,0.0,-0.5759036,1,0,0,0,0,0
93945286,-0.0006158257,-0.009401799,-3.0842211,0.0,0.028680068,-0.0047077793,0.00017295289,-0.9995776,0.0,0.0,-0.6174522,1,0,0,0,0,0
94045263,-0.015990248,-0.0026332934,-3.084203,0.0,0.028679423,-0.0015454468,0.007953966,-0.99955577,0.0,0.0,-0.6154134,1,0,0,0,0,0
94149315,-0.023990814,-0.005550573,-3.0841575,0.0,0.028678192,-0.003118361,0.011910443,-0.99951285,0.0,0.0,-0.6156588,1,0,0,0,0,0
94249294,-0.011059716,-0.025832856,-3.0840812,0.0,0.028677545,-0.013069511,0.0051557287,-0.99948996,0.0,0.0,-0.61566263,1,0,0,0,0,0
94352591,-0.0063069263,-0.030030191,-3.0841293,0.0,0.028676998,-0.015098842,0.0027204703,-0.99947107,0.0,0.0,-0.61566263,1,0,0,0,0,0
94456502,-0.009174486,-0.028570054,-3.0840929,0.0,0.028677203,-0.014410338,0.004174245,-0.9994761,0.0,0.0,-0.61566263,1,0,0,0,0,0
94556504,-0.0021492667,-0.016887834,-3.0842059,0.0,0.028679347,-0.008471166,0.00083190406,-0.9995524,0.0,0.0,-0.61566263,1,0,0,0,0,0
94656478,-4.7720867e-05,-0.008904397,-3.0842237,0.0,0.02868013,-0.0044510365,-0.00010384055,-0.9995787,0.0,0.0,-0.61566263,1,0,0,0,0,0
94760503,4.477843e-08,-0.008933901,-3.084224,0.0,0.028680116,-0.0044650976,-0.00012813589,-0.99957865,0.0,0.0,-0.61566263,1,0,0,0,0,0
94860468,1.7858808e-08,-0.010592041,-3.084224,0.0,0.028679999,-0.0052938163,-0.0001519002,-0.9995746,0.0,0.0,-0.61566263,1,0,0,0,0,0
94964570,4.931391e-10,-0.020691365,-3.084224,0.0,0.028678866,-0.010341242,-0.0002967133,-0.9995351,0.0,0.0,-0.61566263,1,0,0,0,0,0
95064590,4.617937e-12,-0.029320117,-3.084224,0.0,0.028677318,-0.014653502,-0.0004204413,-0.9994812,0.0,0.0,-0.61566263,1,0,0,0,0,0
95164591,-1.1996707e-13,-0.05629268,-3.084224,0.0,0.02866904,-0.028131045,-0.0008071417,-0.9991927,0.0,0.0,-0.61566263,1,0,0,0,0,0
95267679,-1.1600286e-14,-0.058105003,-3.084224,0.0,0.028668297,-0.029036464,-0.0008331202,-0.9991668,0.0,0.0,-0.61566263,1,0,0,0,0,0
95367686,-1.0426291e-16,-0.05962621,-3.084224,0.0,0.028667657,-0.029796425,-0.00085492514,-0.99914443,0.0,0.0,-0.61566263,1,0,0,0,0,0
95471675,8.166002e-18,-0.05959804,-3.084224,0.0,0.028667668,-0.029782351,-0.00085452135,-0.99914485,0.0,0.0,-0.61566263,1,0,0,0,0,0
95571702,1.4176948e-19,-0.061115503,-3.084224,0.0,0.028667012,-0.030540427,-0.00087627216,-0.99912196,0.0,0.0,-0.61745614,1,0,0,0,0,0
95671693,-2.2149318e-21,-0.06108792,-3.084224,0.0,0.028667023,-0.030526647,-0.0008758768,-0.9991224,0.0,0.0,-0.6576865,1,0,0,0,0,0
95775738,-7.957112e-23,-0.062640585,-3.084224,0.0,0.028666336,-0.031302292,-0.00089813175,-0.99909836,0.0,0.0,-0.6554272,1,0,0,0,0,0
95879712,-1.5241645e-24,-0.062566586,-3.084224,0.0,0.028666368,-0.031265322,-0.00089707103,-0.9990995,0.0,0.0,-0.65541935,1,0,0,0,0,0
95979743,9.416209e-27,-0.058158528,-3.084224,0.0,0.028668275,-0.029063204,-0.00083388743,-0.999166,0.0,0.0,-0.6554216,1,0,0,0,0,0
96083747,2.2668326e-27,-0.05500527,-3.084224,0.0,0.028669555,-0.027487855,-0.0007886872,-0.9992106,0.0,0.0,-0.6554216,1,0,0,0,0,0
96182920,2.545312e-29,-0.052261073,-3.084224,0.0,0.02867061,-0.026116814,-0.000749349,-0.9992474,0.0,0.0,-0.6554216,1,0,0,0,0,0
97502090,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
97606155,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
97706406,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
97810102,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
97910159,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
98013287,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
98113340,0.038193226,-5.519521e-24,-3.084224,0.0,0.028675172,0.00054766523,-0.019087598,-0.99940634,0.0,0.0,-0.6554216,1,0,0,0,0,0
98213310,0.05347189,-0.00061525666,-3.0842404,0.0,0.02867015,0.00045909447,-0.026730584,-0.99923134,0.0,0.0,-0.6554216,1,0,0,0,0,0
98317268,0.0830458,-0.015894474,-3.0848844,0.0,0.028654754,-0.0067602997,-0.041718084,-0.9986955,0.0,0.0,-0.6554216,1,0,0,0,0,0
98417323,0.07890407,-0.047155686,-3.0860858,0.0,0.028650075,-0.02245404,-0.040069368,-0.99853367,0.0,0.0,-0.6554216,1,0,0,0,0,0
98517305,0.038660534,-0.08459138,-3.0858603,0.0,0.028649451,-0.041720692,-0.020482175,-0.99850845,0.0,0.0,-0.6554216,1,0,0,0,0,0
98621263,0.010213334,-0.09203911,-3.0846944,0.0,0.028649637,-0.04583899,-0.006407735,-0.99851733,0.0,0.0,-0.6554216,1,0,0,0,0,0
98721282,-7.111368e-05,-0.09864795,-3.0842204,0.0,0.028645553,-0.04928471,-0.0013786469,-0.998373,0.0,0.0,-0.6554216,1,0,0,0,0,0
98825325,-4.604748e-06,-0.09006648,-3.0842237,0.0,0.02865134,-0.04499957,-0.0012888411,-0.9985752,0.0,0.0,-0.6554216,1,0,0,0,0,0
98924537,-1.0987339e-07,-0.068280175,-3.084224,0.0,0.028663687,-0.034119416,-0.0009789063,-0.99900615,0.0,0.0,-0.6554216,1,0,0,0,0,0
99024521,-1.7876366e-09,-0.05231354,-3.084224,0.0,0.02867059,-0.02614303,-0.00075010024,-0.99924666,0.0,0.0,-0.6554216,1,0,0,0,0,0
99128519,3.5895995e-11,-0.043273665,-3.084224,0.0,0.028673688,-0.021626245,-0.00062050467,-0.99935466,0.0,0.0,-0.6554216,1,0,0,0,0,0
99228612,1.104451e-12,-0.04000961,-3.084224,0.0,0.028674662,-0.019995242,-0.00057370757,-0.9993886,0.0,0.0,-0.6554216,1,0,0,0,0,0
99332570,2.0956329e-14,-0.036745813,-3.084224,0.0,0.02867556,-0.018364314,-0.0005269127,-0.99941987,0.0,0.0,-0.6554216,1,0,0,0,0,0
99432620,-2.0719805e-16,-0.0057968893,-3.084224,0.0,0.028680282,-0.0028972484,-8.312844e-05,-0.99958444,0.0,0.0,-0.6554216,1,0,0,0,0,0
99532612,-1.0227193e-17,-0.0029421411,-3.084224,0.0,0.02868037,-0.0014704647,-4.2190877e-05,-0.99958754,0.0,0.0,-0.6554216,1,0,0,0,0,0
99636463,-2.3011304e-19,-0.009049228,-3.084224,0.0,0.028680107,-0.0045227376,-0.00012976732,-0.99957836,0.0,0.0,-0.6554216,1,0,0,0,0,0
99735702,5.73295e-23,-0.014547316,-3.084224,0.0,0.028679643,-0.0072706016,-0.00020860959,-0.99956214,0.0,0.0,-0.6554216,1,0,0,0,0,0
99840321,8.409518e-23,-0.00794328,-3.084224,0.0,0.028680176,-0.003969996,-0.00011390793,-0.99958074,0.0,0.0,-0.6554216,1,0,0,0,0,0
99943732,2.3669e-24,-0.03291042,-3.084224,0.0,0.02867652,-0.016447699,-0.00047192074,-0.9994533,0.0,0.0,-0.6554216,1,0,0,0,0,0
100043734,4.285838e-26,-0.048363272,-3.084224,0.0,0.028672015,-0.024169333,-0.00069347146,-0.99929637,0.0,0.0,-0.6554216,1,0,0,0,0,0
100147702,5.32575e-28,-0.049159653,-3.084224,0.0,0.028671738,-0.02456724,-0.0007048883,-0.99928665,0.0,0.0,-0.6554216,1,0,0,0,0,0
100247698,-2.25515e-29,-0.047613703,-3.084224,0.0,0.028672274,-0.02379481,-0.0006827256,-0.99930537,0.0,0.0,-0.6554216,1,0,0,0,0,0
100347736,-4.80111e-31,-0.047678724,-3.084224,0.0,0.028672252,-0.023827298,-0.0006836577,-0.9993046,0.0,0.0,-0.6554216,1,0,0,0,0,0
100451666,1.5366222e-33,-0.046332605,-3.084224,0.0,0.028672704,-0.023154702,-0.0006643594,-0.9993204,0.0,0.0,-0.6554216,1,0,0,0,0,0
100551656,1.934032e-34,-0.02668668,-3.084224,0.0,0.028677847,-0.013337455,-0.00038268097,-0.9994996,0.0,0.0,-0.6554216,1,0,0,0,0,0
100654980,8.198567e-36,0.0011059257,-3.084224,0.0,0.028680395,0.00055273535,1.5859196e-05,-0.99958843,0.0,0.0,-0.6554216,1,0,0,0,0,0
100754862,3.4353207e-38,4.2072793e-06,-3.084224,0.0,0.0286804,2.1027743e-06,6.033323e-08,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
100854865,-1.387044e-39,-1.9919165e-07,-3.084224,0.0,0.0286804,-9.955485e-08,-2.8564482e-09,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
100958902,-1.11821e-40,-1.5209817e-08,-3.084224,0.0,0.0286804,-7.6017805e-09,-2.1811183e-10,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101058899,-9.22e-43,-1.2152294e-10,-3.084224,0.0,0.0286804,-6.073648e-11,-1.7426634e-12,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101162910,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101262935,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101362920,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101465326,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101565343,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101670102,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101770118,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101870090,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
101974387,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
102078128,0.0,-0.0,-3.084224,0.0,0.0286804,0.0,-0.0,-0.9995886,0.0,0.0,-0.6554216,1,0,0,0,0,0
102170359,4.8825202e-37,-5.307874e-28,-3.0600545,0.0,-0.040757764,2.6517316e-28,1.0816852e-29,0.99916905,0.0,0.0,-0.5557745,1,0,0,0,0,0
102270386,-7.2225636e-38,2.046488e-29,-3.0600545,0.0,-0.040757764,-1.02239375e-29,-4.170514e-31,0.99916905,0.0,0.0,-0.6260786,1,0,0,0,0,0
102370565,-1.156688e-39,4.5290034e-31,-3.0600545,0.0,-0.040757764,-2.26262e-31,-9.229602e-33,0.99916905,0.0,0.0,-0.63283837,1,0,0,0,0,0
102470725,1.302e-42,-5.0491445e-34,-3.0600545,0.0,-0.040757764,2.5224743e-34,1.0289591e-35,0.99916905,0.0,0.0,-0.63369465,1,0,0,0,0,0
102570786,-1.128e-42,-1.705072e-34,-3.0600545,0.0,-0.040757764,8.518275e-35,3.4747445e-36,0.99916905,0.0,0.0,-0.63647115,1,0,0,0,0,0
102670862,-2e-44,-8.221812e-36,-3.0600545,0.0,-0.040757764,4.1074896e-36,1.6755131e-37,0.99916905,0.0,0.0,-0.634916,1,0,0,0,0,0
102790995,-0.0014111539,7.185694e-12,-3.0600545,0.0,-0.040757757,2.875773e-05,-0.0007049906,0.9991688,0.0,0.0,-0.63735276,1,0,0,0,0,0
102891018,-0.049779866,-2.2210779e-10,-3.0600545,0.0,-0.040745135,0.0010143532,-0.024866682,0.9988596,0.0,0.0,-0.6411416,1,0,0,0,0,0
102991047,-0.11669382,-0.020137096,-3.0600545,0.0,-0.040099707,0.012419512,-0.05785273,0.9974422,0.0,0.0,-0.64682645,1,0,0,0,0,0
103091104,-0.113816716,-0.072289824,-3.0600545,0.0,-0.03861152,0.038365256,-0.055322785,0.9969838,0.0,0.0,-0.6530617,1,0,0,0,0,0
103191382,-0.07338098,-0.07895454,-3.0600545,0.0,-0.03925206,0.0409016,-0.035015713,0.99777764,0.0,0.0,-0.650051,1,0,0,0,0,0
103291497,0.0019964736,-0.06642458,-3.0600545,0.0,-0.040768392,0.033137906,0.0023502659,0.9986162,0.0,0.0,-0.64449245,1,0,0,0,0,0
103391666,-0.00011691801,0.0025168986,-3.0600545,0.0,-0.04075781,-0.0012550206,-0.000109701934,0.9991683,0.0,0.0,-0.6401403,1,0,0,0,0,0
103491663,-1.5830609e-06,3.6768604e-05,-3.0600545,0.0,-0.040757764,-1.8336763e-05,-1.5401757e-06,0.99916905,0.0,0.0,-0.6328323,1,0,0,0,0,0
103591870,2.2198192e-08,-4.4360516e-07,-3.0600545,0.0,-0.040757764,2.2116589e-07,2.0130049e-08,0.99916905,0.0,0.0,-0.6318531,1,0,0,0,0,0
103691796,2.996799e-09,-6.5884805e-08,-3.0600545,0.0,-0.040757764,3.2853954e-08,2.839813e-09,0.99916905,0.0,0.0,-0.63824576,1,0,0,0,0,0
103791967,3.012018e-11,-6.78287e-10,-3.0600545,0.0,-0.040757764,3.3824782e-10,2.88703e-11,0.99916905,0.0,0.0,-0.640947,1,0,0,0,0,0
103891971,-9.401088e-15,-2.492839e-13,-3.0600545,0.0,-0.040757764,1.2472997e-13,3.8348903e-16,0.99916905,0.0,0.0,-0.6435817,1,0,0,0,0,0
103992199,-3.567744e-14,7.7960956e-13,-3.0600545,0.0,-0.040757764,-3.8875378e-13,-3.3711467e-14,0.99916905,0.0,0.0,-0.6454267,1,0,0,0,0,0
104092813,4.2843832e-16,-8.6935294e-15,-3.0600545,0.0,-0.040757764,4.3344218e-15,3.9120555e-16,0.99916905,0.0,0.0,-0.64939487,1,0,0,0,0,0
104212487,0.005696753,3.0592275e-11,-3.0600545,0.0,-0.0407576,-0.000116093295,0.0028460056,0.999165,0.0,0.0,-0.6545446,1,0,0,0,0,0
104312551,0.09240774,-0.02265652,-3.0600545,0.0,-0.041234434,0.009424151,0.046607304,0.9980174,0.0,0.0,-0.66212726,1,0,0,0,0,0
