timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
153086808,0.123743154,-0.052098405,0.058267232,0.0,0.0,-0.7221188
153118781,0.14895016,-0.020854866,0.049217965,0.0,0.0,-0.72458726
153150778,0.08220942,-0.008917591,0.041551072,0.0,0.0,-0.725064
153182741,0.09237628,0.01958222,0.03449954,0.0,0.0,-0.7266698
153214752,0.061935335,0.05402687,0.029212436,0.0,0.0,-0.72481775
153246725,0.080532424,0.076069,0.02082537,0.0,0.0,-0.7150686
153274706,0.059430264,0.10276212,0.013089104,0.0,0.0,-0.71557134
153306726,0.029606776,0.13610248,0.0037597672,0.0,0.0,-0.7189187
153338670,0.02878935,0.18185721,-0.0062235547,0.0,0.0,-0.7218801
153370737,-0.009572163,0.18742877,-0.01460793,0.0,0.0,-0.72259295
153402731,-0.021158516,0.18207042,-0.02283488,0.0,0.0,-0.7238555
153434699,-0.08486067,0.17614284,-0.030876389,0.0,0.0,-0.72414213
153466827,-0.13921988,0.17210369,-0.03844028,0.0,0.0,-0.7274514
153498685,-0.121958494,0.161062,-0.044569463,0.0,0.0,-0.7292723
153526855,-0.13559884,0.16347578,-0.048696436,0.0,0.0,-0.7320168
153558700,-0.0940051,0.14378247,-0.050582252,0.0,0.0,-0.73435473
153590728,-0.083353534,0.13085474,-0.05023834,0.0,0.0,-0.7353449
153622731,-0.17639026,0.10386686,-0.049028773,0.0,0.0,-0.73480785
153655061,-0.15825622,0.050940957,-0.04934484,0.0,0.0,-0.73465204
153686741,-0.21516454,0.031145364,-0.04913666,0.0,0.0,-0.73672146
153718785,-0.20250298,0.013700982,-0.05020601,0.0,0.0,-0.7379258
153746665,-0.17620751,0.00058521907,-0.05155651,0.0,0.0,-0.7377349
153778753,-0.19593227,-0.0047024977,-0.05183941,0.0,0.0,-0.73772895
153810731,-0.22270238,-0.009671676,-0.0482737,0.0,0.0,-0.7379811
153842715,-0.23919308,-0.023441065,-0.042635545,0.0,0.0,-0.7394623
153874675,-0.23281486,-0.022174153,-0.037351303,0.0,0.0,-0.73965895
153906713,-0.27634937,-0.017443977,-0.033029187,0.0,0.0,-0.73788255
153938715,-0.27833936,-0.022244819,-0.026487807,0.0,0.0,-0.7369507
153970821,-0.26963785,-0.01177722,-0.021001516,0.0,0.0,-0.7367952
154002761,-0.27926293,0.0074528325,-0.012694432,0.0,0.0,-0.73675627
154034729,-0.2336728,0.0004140985,-0.003998343,0.0,0.0,-0.73481816
154066695,-0.24273257,0.01246644,0.0053675016,0.0,0.0,-0.7340615
154098829,-0.26626757,0.0161547,0.013993589,0.0,0.0,-0.733334
154130672,-0.28824314,0.029870035,0.022594279,0.0,0.0,-0.7342406
154162814,-0.26824227,0.029910972,0.028419737,0.0,0.0,-0.7333208
154194766,-0.22689013,0.017319513,0.033973213,0.0,0.0,-0.73445123
154222862,-0.23236477,0.017113278,0.037299473,0.0,0.0,-0.7318564
154254845,-0.19833863,0.004994285,0.04081032,0.0,0.0,-0.7314242
154286860,-0.16103481,0.025158826,0.046988104,0.0,0.0,-0.7324051
154317898,-0.1455089,0.011787493,0.053231455,0.0,0.0,-0.73171514
154349971,-0.12334985,-0.0053834524,0.057693835,0.0,0.0,-0.73053116
154382837,-0.10123799,-0.05088662,0.061312515,0.0,0.0,-0.7277586
154413895,-0.062456176,-0.058463953,0.06349564,0.0,0.0,-0.7276304
154445112,-0.048115868,-0.08174964,0.062342852,0.0,0.0,-0.7267887
154477937,0.027975898,-0.09060479,0.05867946,0.0,0.0,-0.72599375
154509905,0.025283348,-0.08169031,0.053342726,0.0,0.0,-0.72679585
154537952,0.011404165,-0.064116806,0.04821348,0.0,0.0,-0.7272919
154569979,-0.00023534386,-0.08337911,0.038658172,0.0,0.0,-0.72496647
154601978,0.031822406,-0.070364475,0.025394563,0.0,0.0,-0.7248226
154633870,0.042466942,-0.051929265,0.007255842,0.0,0.0,-0.7261127
154665976,0.07364165,-0.030847589,-0.012012311,0.0,0.0,-0.7269166
154697898,0.041383773,-0.016189301,-0.03177914,0.0,0.0,-0.72654396
154729908,-0.03154585,-0.010019541,-0.05109427,0.0,0.0,-0.7267451
154761970,0.005581112,0.013291828,-0.06995138,0.0,0.0,-0.72662455
154793963,-0.04790371,0.036057662,-0.09093179,0.0,0.0,-0.7276727
154826009,-0.034719795,0.048441496,-0.11258698,0.0,0.0,-0.72854894
154857911,-0.068009116,0.022534937,-0.13017398,0.0,0.0,-0.72960633
154889957,-0.06688658,0.018534124,-0.14554457,0.0,0.0,-0.7289602
154922036,-0.07846775,0.011549864,-0.15995607,0.0,0.0,-0.73016304
154953969,-0.1232527,0.008251778,-0.17541552,0.0,0.0,-0.7287808
154985913,-0.09557931,-0.03864505,-0.18770114,0.0,0.0,-0.72727317
155013892,-0.11239115,-0.09685047,-0.19610637,0.0,0.0,-0.72609866
155045904,-0.14681958,-0.13502261,-0.20505622,0.0,0.0,-0.7266465
155077911,-0.097472526,-0.119586095,-0.2121189,0.0,0.0,-0.72765124
155109943,-0.06798304,-0.14572054,-0.21839444,0.0,0.0,-0.72872335
155141981,-0.06889154,-0.19259869,-0.22186047,0.0,0.0,-0.72552294
155173928,-0.101079665,-0.19828725,-0.22318287,0.0,0.0,-0.723069
155205906,-0.047754277,-0.21699716,-0.22266857,0.0,0.0,-0.72334695
155237948,-0.037976205,-0.20478497,-0.22324163,0.0,0.0,-0.7223045
155265918,0.02346862,-0.2021225,-0.22251847,0.0,0.0,-0.722772
155297924,0.07186866,-0.21066618,-0.21959662,0.0,0.0,-0.7233312
155329868,0.062071927,-0.17021464,-0.21610227,0.0,0.0,-0.7219761
155361908,0.040422086,-0.104323484,-0.21485934,0.0,0.0,-0.7245664
155393894,0.054554895,-0.09927618,-0.21369703,0.0,0.0,-0.7228359
155426041,0.005128613,-0.091721274,-0.21396926,0.0,0.0,-0.72243863
155457872,0.05162078,-0.031283386,-0.21342422,0.0,0.0,-0.72307426
155489938,0.06386041,0.00032471956,-0.21243514,0.0,0.0,-0.72519344
155517881,0.039856054,0.011022306,-0.21033171,0.0,0.0,-0.7238882
155550056,0.016528705,0.006500393,-0.20744559,0.0,0.0,-0.7220674
155581988,0.030079514,0.04413714,-0.20351432,0.0,0.0,-0.72329307
155613959,0.052060563,0.03854769,-0.1995561,0.0,0.0,-0.7225426
155645879,-0.011809077,0.02243151,-0.19452119,0.0,0.0,-0.72027946
155677955,-0.0029472895,0.0018685777,-0.18682647,0.0,0.0,-0.719344
155709906,0.020321796,0.019524084,-0.18119584,0.0,0.0,-0.71948063
155741971,0.0147730205,0.025226358,-0.17545915,0.0,0.0,-0.71663654
155769966,0.002053599,0.015761677,-0.17003317,0.0,0.0,-0.71455455
155801947,0.061218224,-0.0060893223,-0.16417274,0.0,0.0,-0.71308285
155833884,0.025849769,-0.010990002,-0.15780474,0.0,0.0,-0.7122084
155865909,0.069926836,-0.019474985,-0.15297239,0.0,0.0,-0.71030134
155897892,0.036422834,-0.019879973,-0.14780572,0.0,0.0,-0.7089705
155929934,0.04720757,-0.026201308,-0.13963768,0.0,0.0,-0.7063549
155961892,0.12012963,-0.036143314,-0.13252366,0.0,0.0,-0.7083727
155993887,0.11697079,-0.020040726,-0.12669957,0.0,0.0,-0.7091849
156021966,0.092712834,-0.035320565,-0.12287973,0.0,0.0,-0.711961
156054035,0.12511976,-0.063287385,-0.12068381,0.0,0.0,-0.7113128
156085982,0.13414444,-0.014590502,-0.122095026,0.0,0.0,-0.72620773
156117953,0.15872279,0.03405362,-0.12454025,0.0,0.0,-0.7290333
156149872,0.08559066,0.024524424,-0.12529728,0.0,0.0,-0.7276018
156182005,0.07843761,0.043334834,-0.12788896,0.0,0.0,-0.7296783
156213901,0.12127826,0.05539495,-0.12988657,0.0,0.0,-0.73299557
156245919,0.11836597,0.048736535,-0.13200262,0.0,0.0,-0.73351073
156273954,0.1299177,0.062818065,-0.13255729,0.0,0.0,-0.7355114
156305903,0.122518405,0.054119177,-0.13247702,0.0,0.0,-0.7371835
156337873,0.02412871,0.044379987,-0.12989704,0.0,0.0,-0.7382157
156369979,0.048478227,0.059264537,-0.12950943,0.0,0.0,-0.7402467
156401907,0.06995444,0.0030290335,-0.12954745,0.0,0.0,-0.74258375
156433911,0.050316956,-0.02931631,-0.1294781,0.0,0.0,-0.75022495
156465873,0.041746836,-0.035985187,-0.12818363,0.0,0.0,-0.757815
156497926,0.09999995,-0.06867498,-0.12658407,0.0,0.0,-0.7606035
156529955,0.09562129,-0.15533437,-0.122493476,0.0,0.0,-0.7583494
156562234,0.09705773,-0.19503772,-0.117708094,0.0,0.0,-0.75776696
156593865,0.07450497,-0.19515288,-0.112495184,0.0,0.0,-0.75779635
156626057,0.0793626,-0.22138834,-0.106409214,0.0,0.0,-0.75539124
156657908,0.09058603,-0.24993584,-0.10239821,0.0,0.0,-0.75386244
156689869,0.09844906,-0.27436405,-0.0969034,0.0,0.0,-0.75028926
156726050,0.07144584,-0.22345427,-0.09097028,0.0,0.0,-0.74922264
156757920,0.07242508,-0.20367849,-0.08753045,0.0,0.0,-0.74825436
156789908,0.04695566,-0.19727723,-0.08509802,0.0,0.0,-0.742817
156821973,0.053055584,-0.16677937,-0.08548451,0.0,0.0,-0.7441092
156854063,0.09631112,-0.10771626,-0.08470676,0.0,0.0,-0.74362147
156885984,0.049778055,-0.06577582,-0.08312208,0.0,0.0,-0.74063224
156917920,0.058203578,-0.03619403,-0.08297223,0.0,0.0,-0.7391655
156945874,0.009242468,-0.013058046,-0.080814466,0.0,0.0,-0.73649365
156977911,0.025081424,0.039306633,-0.081182495,0.0,0.0,-0.7377231
157009881,0.036474008,0.06605912,-0.082228534,0.0,0.0,-0.7369037
157041948,0.039068397,0.090954304,-0.08821008,0.0,0.0,-0.7364433
157073917,0.009852085,0.10139596,-0.092066154,0.0,0.0,-0.73586375
157105288,0.05011679,0.11700185,-0.0952093,0.0,0.0,-0.7322441
157137105,-0.019091448,0.15632026,-0.0968838,0.0,0.0,-0.7332288
157169212,0.04952258,0.15123244,-0.098325364,0.0,0.0,-0.7324382
157201207,0.007118481,0.15467533,-0.09952585,0.0,0.0,-0.7309564
157232331,0.0009749319,0.12028326,-0.101324044,0.0,0.0,-0.72847474
157261163,-0.0036685595,0.12606013,-0.10459758,0.0,0.0,-0.72802913
157293095,-0.018078294,0.119893335,-0.10568942,0.0,0.0,-0.726845
157325362,-0.013666202,0.09203718,-0.10394334,0.0,0.0,-0.7228563
157357209,-0.0024839537,0.054054283,-0.1002386,0.0,0.0,-0.72129714
157389241,-0.020600135,0.018056022,-0.09265481,0.0,0.0,-0.720582
157421171,-0.09273697,0.031644367,-0.08520865,0.0,0.0,-0.7207969
157453117,-0.047614925,-0.0014949216,-0.07613635,0.0,0.0,-0.7192172
157485137,-0.019278608,-0.0350474,-0.06651511,0.0,0.0,-0.7187852
157517107,-0.021964446,-0.054721106,-0.05585797,0.0,0.0,-0.71809447
157549208,0.030351244,-0.057295617,-0.044433374,0.0,0.0,-0.7183159
157581104,0.028863966,-0.06957634,-0.032513652,0.0,0.0,-0.7170982
157613230,0.018893441,-0.11237587,-0.02112148,0.0,0.0,-0.7140873
157645079,0.10127124,-0.10667216,-0.011520449,0.0,0.0,-0.71721774
157677175,0.10205343,-0.098219864,-0.004301636,0.0,0.0,-0.718038
157709096,0.1409698,-0.08310653,0.0023230123,0.0,0.0,-0.71915656
157737150,0.12330826,-0.089724466,0.008325642,0.0,0.0,-0.71791714
157769191,0.18470691,-0.10584077,0.016008832,0.0,0.0,-0.7179779
157801239,0.21557555,-0.071084484,0.02372107,0.0,0.0,-0.71908766
157833102,0.19017182,-0.07609361,0.030358981,0.0,0.0,-0.72200984
157865269,0.19333355,-0.08495312,0.036228873,0.0,0.0,-0.7239559
157897174,0.23893268,-0.08108738,0.039337482,0.0,0.0,-0.7224414
157929253,0.21740176,-0.06526121,0.03852485,0.0,0.0,-0.724384
157961154,0.22192955,-0.061294742,0.03782058,0.0,0.0,-0.7260098
157989253,0.2376365,-0.02827389,0.036693797,0.0,0.0,-0.73898923
158021308,0.18794784,-0.04076941,0.034534086,0.0,0.0,-0.73655987
158053105,0.19965044,-0.042343676,0.032377176,0.0,0.0,-0.73738265
158085123,0.20004778,-0.021952273,0.03132347,0.0,0.0,-0.73925453
158117194,0.17937833,-0.0044703735,0.031169966,0.0,0.0,-0.7392577
158149074,0.22359034,0.00052620063,0.028858842,0.0,0.0,-0.7354938
158181138,0.1622722,0.029287117,0.026386438,0.0,0.0,-0.7342587
158213222,0.16378936,0.040165387,0.023507282,0.0,0.0,-0.7343817
158241261,0.17679627,0.055719405,0.02073128,0.0,0.0,-0.7337718
158273130,0.18425044,0.043224007,0.019385397,0.0,0.0,-0.73310155
158305244,0.14359447,0.06198182,0.020092601,0.0,0.0,-0.7313583
158337137,0.16881698,0.08587699,0.020436926,0.0,0.0,-0.73246574
158369148,0.15564333,0.06986014,0.020091945,0.0,0.0,-0.72998697
158401130,0.17682038,0.08362637,0.017367026,0.0,0.0,-0.7292912
158433248,0.14241311,0.091725394,0.018044857,0.0,0.0,-0.7274292
158465138,0.13247862,0.091627456,0.018877912,0.0,0.0,-0.72883916
158493245,0.19057217,0.09065045,0.01761321,0.0,0.0,-0.7287314
158525172,0.14214203,0.10160491,0.015437256,0.0,0.0,-0.7279631
158557324,0.1301586,0.09015821,0.011495284,0.0,0.0,-0.7275036
158589188,0.095768824,0.09572593,0.0040741446,0.0,0.0,-0.7293277
158621258,0.13202673,0.07577239,-0.0019744644,0.0,0.0,-0.72911704
158657182,0.12066153,0.051564544,-0.006574918,0.0,0.0,-0.7291287
158689396,0.104394116,0.06448287,-0.009024901,0.0,0.0,-0.7274697
158721166,0.07917802,0.015672127,-0.008091756,0.0,0.0,-0.72528404
158753074,0.13920619,-0.023593374,-0.010793626,0.0,0.0,-0.7241302
158785237,0.15799254,-0.06886949,-0.013463642,0.0,0.0,-0.7236771
158817138,0.13747671,-0.08047107,-0.014429912,0.0,0.0,-0.7223249
158849101,0.1629775,-0.06488375,-0.014877922,0.0,0.0,-0.7247117
158881181,0.15549564,-0.07872964,-0.011963786,0.0,0.0,-0.7247195
158913252,0.16263592,-0.09588274,-0.013404328,0.0,0.0,-0.7251009
158941122,0.1973282,-0.11605893,-0.016051665,0.0,0.0,-0.7244833
158973122,0.19569989,-0.10065167,-0.0205896,0.0,0.0,-0.725172
159005133,0.1976951,-0.056540623,-0.024088468,0.0,0.0,-0.7258095
159037091,0.20861039,-0.05422374,-0.026080739,0.0,0.0,-0.7251225
159069120,0.15653282,-0.04827419,-0.028871836,0.0,0.0,-0.7245837
159101141,0.16111629,-0.032829754,-0.03180439,0.0,0.0,-0.7258397
159133314,0.2106069,-0.012356211,-0.034567807,0.0,0.0,-0.72615707
159165120,0.16794387,-0.018867949,-0.033855014,0.0,0.0,-0.7247072
159193118,0.13859978,-0.012868568,-0.03317418,0.0,0.0,-0.72572255
159225144,0.14076912,0.044412572,-0.03207781,0.0,0.0,-0.72939515
159257141,0.17068152,0.074707285,-0.029389016,0.0,0.0,-0.7316259
159289230,0.16212784,0.048379287,-0.022578184,0.0,0.0,-0.728554
159321209,0.11574661,0.0017275908,-0.013352999,0.0,0.0,-0.72697693
159353229,0.12472575,0.009894222,-0.0055373837,0.0,0.0,-0.7284909
159385127,0.10612087,0.025728501,3.7186466e-05,0.0,0.0,-0.7312662
159417153,0.09092991,0.0073286537,0.0041554845,0.0,0.0,-0.7304751
159445166,0.09371501,-0.06871797,0.008810112,0.0,0.0,-0.7299933
159477134,0.083215445,-0.070392594,0.0138671,0.0,0.0,-0.7306744
159509066,0.038810574,-0.071913265,0.020010486,0.0,0.0,-0.7318399
159541117,0.053222653,-0.09199,0.02607194,0.0,0.0,-0.7312012
159573223,0.019250192,-0.16407968,0.031269174,0.0,0.0,-0.7277827
159605108,0.018436968,-0.17958322,0.037007112,0.0,0.0,-0.7307551
159637076,-3.863498e-05,-0.16328533,0.045954105,0.0,0.0,-0.7318594
159669131,0.010249676,-0.19684555,0.057639297,0.0,0.0,-0.730377
159829096,-0.06252762,-0.20852008,0.10018123,0.0,0.0,-0.7253148
161056387,-0.12676892,0.06483791,0.2093553,0.0,0.0,-0.7330277
161088351,-0.09095476,0.048098207,0.20600842,0.0,0.0,-0.7325884
161124439,-0.09677357,0.00081363,0.19828917,0.0,0.0,-0.7324147
161156369,-0.09235953,0.01437799,0.19339214,0.0,0.0,-0.7320708
161184380,-0.081770666,0.047369726,0.19225438,0.0,0.0,-0.73475873
161216275,-0.1064996,0.042042106,0.1909109,0.0,0.0,-0.7352094
161248329,-0.13177712,-0.012803611,0.18821266,0.0,0.0,-0.7343548
161280314,-0.099225864,-0.0021068929,0.184506,0.0,0.0,-0.733691
161312343,-0.06894431,-0.014512866,0.18062223,0.0,0.0,-0.7346111
161344401,-0.074898764,-0.044901844,0.17757308,0.0,0.0,-0.7342295
161376358,-0.08375593,-0.124664344,0.17436612,0.0,0.0,-0.730466
161408311,-0.05316067,-0.12054792,0.17233105,0.0,0.0,-0.73052216
161440323,-0.07569718,-0.16028458,0.16725509,0.0,0.0,-0.7304155
161472323,-0.044930365,-0.18911614,0.16061968,0.0,0.0,-0.73077404
161504325,-0.07211909,-0.16744821,0.15626562,0.0,0.0,-0.7311364
161536313,-0.12395738,-0.19176385,0.15059415,0.0,0.0,-0.73027307
161568426,-0.10366384,-0.19713259,0.14352514,0.0,0.0,-0.73115957
161600301,-0.10354699,-0.20497338,0.1350407,0.0,0.0,-0.7318755
161632392,-0.06781402,-0.19235021,0.12742895,0.0,0.0,-0.73203784
161664425,-0.09897829,-0.15798539,0.120967604,0.0,0.0,-0.73230416
161696291,-0.15242502,-0.1842947,0.114590764,0.0,0.0,-0.7298098
161728292,-0.11989074,-0.15870945,0.10978795,0.0,0.0,-0.732102
161760387,-0.08268999,-0.10980351,0.104434565,0.0,0.0,-0.73399734
161792318,-0.07159782,-0.063296065,0.09854718,0.0,0.0,-0.7328021
161824494,-0.107239306,-0.08382054,0.09494001,0.0,0.0,-0.7322273
161856378,-0.081640124,-0.110696495,0.09240873,0.0,0.0,-0.73011374
161888373,-0.041557007,-0.09834353,0.08856414,0.0,0.0,-0.73223704
161920411,-0.041688833,-0.067246094,0.08305059,0.0,0.0,-0.73224413
161952292,-0.010176895,-0.107724905,0.07838111,0.0,0.0,-0.7318671
161984311,0.009439306,-0.12157191,0.07408574,0.0,0.0,-0.73119557
162016284,-0.04064672,-0.13692628,0.06562836,0.0,0.0,-0.73147416
162048344,-0.0021983117,-0.13174708,0.052060515,0.0,0.0,-0.7337375
162080283,-0.011197683,-0.14714521,0.038606264,0.0,0.0,-0.7310701
162112310,-0.020099044,-0.20209104,0.027633421,0.0,0.0,-0.72861737
162144269,-0.06392251,-0.19568393,0.021910578,0.0,0.0,-0.7298209
162176405,-0.09158457,-0.19173251,0.015173325,0.0,0.0,-0.73067886
162208271,-0.13814022,-0.22541395,0.009058849,0.0,0.0,-0.7273927
162240275,-0.12842856,-0.23921067,0.0035429257,0.0,0.0,-0.7251683
162272296,-0.10044436,-0.23755766,-0.0028035352,0.0,0.0,-0.7247801
162304313,-0.115151115,-0.2431954,-0.006981705,0.0,0.0,-0.72305167
162332333,-0.122719884,-0.23637074,-0.0064431187,0.0,0.0,-0.7216074
162364551,-0.16328682,-0.23005147,-0.0034937952,0.0,0.0,-0.72095835
162396306,-0.16866778,-0.23070973,-0.00068784016,0.0,0.0,-0.7201388
162428345,-0.20548266,-0.22641103,-4.9023787e-05,0.0,0.0,-0.7179624
162460380,-0.10033974,-0.22400098,-0.0004282916,0.0,0.0,-0.7176118
162492320,-0.07569784,-0.22233723,0.000945389,0.0,0.0,-0.7146153
162524278,-0.10238288,-0.20780745,0.0048173885,0.0,0.0,-0.71431714
162556475,-0.11123776,-0.18680975,0.011730589,0.0,0.0,-0.71606785
162587635,-0.022963481,-0.13448267,0.017682754,0.0,0.0,-0.717022
162618725,-0.020922368,-0.09124831,0.01941673,0.0,0.0,-0.7168716
162647599,-0.05153772,-0.09972116,0.019233523,0.0,0.0,-0.7153787
162682780,-0.025483275,-0.11170471,0.018335797,0.0,0.0,-0.71326923
162711467,0.026107661,-0.07407945,0.016709317,0.0,0.0,-0.71074814
162744394,0.030381966,-0.067705475,0.013176878,0.0,0.0,-0.711028
162775523,0.039742727,-0.056495197,0.012330843,0.0,0.0,-0.7121447
162807563,0.024591755,-0.06118524,0.010409144,0.0,0.0,-0.71094674
162839468,0.0062826118,-0.045758758,0.008569455,0.0,0.0,-0.7109989
162870714,0.0043533803,-0.049712323,0.0046722135,0.0,0.0,-0.7115476
162899511,-0.0071434607,-0.04319601,0.0014853703,0.0,0.0,-0.7107447
162931613,-0.06667572,-0.060331155,-0.000522283,0.0,0.0,-0.7087688
162963636,-0.06739762,-0.11056276,0.0006277342,0.0,0.0,-0.7060273
162995540,-0.09114513,-0.12792471,0.0020883163,0.0,0.0,-0.7075114
163027592,-0.059570014,-0.110075325,0.0016197274,0.0,0.0,-0.70956135
163059539,-0.04936381,-0.114417434,0.0037836698,0.0,0.0,-0.7100256
163091509,-0.09756956,-0.10212234,0.009376701,0.0,0.0,-0.71096677
163123652,-0.05738427,-0.10892518,0.016071051,0.0,0.0,-0.7119338
163155572,-0.06462119,-0.08677667,0.02292559,0.0,0.0,-0.7136131
163186789,-0.071744666,-0.057902433,0.028964859,0.0,0.0,-0.71495056
163219500,-0.069579214,-0.029523494,0.032812368,0.0,0.0,-0.71776277
163251561,-0.07980339,0.0038544987,0.03549695,0.0,0.0,-0.7193397
163283577,-0.05745637,0.032867007,0.034645323,0.0,0.0,-0.7215576
163315482,-0.08328266,0.07734597,0.033408787,0.0,0.0,-0.7251183
163347528,-0.03661808,0.124050386,0.031432364,0.0,0.0,-0.7265966
163375572,0.011121972,0.1483494,0.030023545,0.0,0.0,-0.73015845
163407533,-0.055630207,0.13383405,0.02994412,0.0,0.0,-0.729644
163439501,-0.03873115,0.17615558,0.030807605,0.0,0.0,-0.7344909
163471471,-0.01927703,0.20829213,0.030082103,0.0,0.0,-0.735912
163503523,-0.0016002465,0.21496865,0.029141918,0.0,0.0,-0.7372405
163535495,0.009676931,0.20674825,0.029519072,0.0,0.0,-0.738702
163567664,0.011814405,0.21545157,0.028747708,0.0,0.0,-0.7394428
163599528,0.0064315293,0.22939761,0.033227507,0.0,0.0,-0.7423899
163631478,-0.10174901,0.20690548,0.04162562,0.0,0.0,-0.74220556
163663551,-0.108283974,0.19676316,0.041008253,0.0,0.0,-0.7419507
163695472,-0.11282572,0.1860569,0.05628594,0.0,0.0,-0.74349767
163727571,-0.09045528,0.19749695,0.06401256,0.0,0.0,-0.74337566
163759496,-0.112372175,0.22562426,0.07006807,0.0,0.0,-0.74419856
163791536,-0.084314734,0.18366465,0.076980025,0.0,0.0,-0.74512696
163823622,-0.12544574,0.13847812,0.09664089,0.0,0.0,-0.74390996
163855584,-0.17370477,0.07884567,0.1271593,0.0,0.0,-0.74174476
163887495,-0.16521601,0.03557023,0.14499076,0.0,0.0,-0.74348366
163919631,-0.1528707,0.02894168,0.11768381,0.0,0.0,-0.74327475
163951517,-0.13601454,-0.0028692507,-2.5295342e-06,0.0,0.0,-0.7427344
163983534,-0.14245422,-0.049908265,0.0048349723,0.0,0.0,-0.7418249
164015471,-0.15263695,-0.05897816,0.016154824,0.0,0.0,-0.74056715
164047683,-0.13405873,-0.06817043,0.027241413,0.0,0.0,-0.74216896
164075522,-0.1447863,-0.04753984,0.035553947,0.0,0.0,-0.74119335
164107565,-0.17004424,-0.04552131,0.039385926,0.0,0.0,-0.73914737
164139589,-0.07776154,-0.077046275,0.042588077,0.0,0.0,-0.736784
164171578,-0.059801728,-0.03748835,0.048063356,0.0,0.0,-0.7360834
164203642,0.018570308,-0.00769244,0.056481056,0.0,0.0,-0.7382052
164235547,-0.011957743,0.014064869,0.105477095,0.0,0.0,-0.73545504
164267702,0.010228334,0.01051373,0.24544476,0.0,0.0,-0.7334129
164299561,0.024091838,0.036950443,0.3496731,0.0,0.0,-0.73163676
164327572,0.050324142,0.060345374,0.44966483,0.0,0.0,-0.7316807
164359493,0.065171756,0.10497677,0.62173086,0.0,0.0,-0.7309764
164391502,0.01833571,0.11760045,0.6039895,0.0,0.0,-0.72686857
164423678,-0.022893624,0.14213076,0.5083081,0.0,0.0,-0.72686225
164455595,-0.021663236,0.1797437,0.4134402,0.0,0.0,-0.7263071
164487600,0.013036959,0.19024391,0.3147703,0.0,0.0,-0.7268487
164519551,0.0013379485,0.20865686,0.08116194,0.0,0.0,-0.7247347
164551577,-0.041476566,0.20444149,-2.725608e-05,0.0,0.0,-0.72216785
164583634,-0.029846003,0.1972025,0.004845719,0.0,0.0,-0.7223785
164615511,-0.056946173,0.23208146,0.011769178,0.0,0.0,-0.72248846
164647537,0.002180856,0.24348317,0.016781185,0.0,0.0,-0.7230804
164679608,0.0029824849,0.20682561,0.021831157,0.0,0.0,-0.71990365
164711491,0.0106837135,0.16884762,0.028110133,0.0,0.0,-0.7172568
164743594,-0.02859187,0.1514597,0.036693916,0.0,0.0,-0.71762955
164775525,-0.03443671,0.14961092,0.045202173,0.0,0.0,-0.72036487
164807520,-0.008380809,0.16381244,0.051993653,0.0,0.0,-0.7204942
164839535,-0.053278025,0.11822647,0.056580685,0.0,0.0,-0.7192166
164871529,0.022798924,0.114199065,0.037721504,0.0,0.0,-0.7209432
164903520,-0.034830682,0.10214312,0.19330464,0.0,0.0,-0.72129375
164935522,-0.037793554,0.10353178,0.3286761,0.0,0.0,-0.7219918
164967538,-0.022673443,0.11475739,0.3463197,0.0,0.0,-0.72205967
164999508,-0.016572742,0.11654613,0.34964025,0.0,0.0,-0.7236323
165031523,0.0015182849,0.10266583,0.2360512,0.0,0.0,-0.72440606
165063555,-0.00019834051,0.13707049,0.23429276,0.0,0.0,-0.7233961
165095558,0.0034499643,0.14416458,0.10911139,0.0,0.0,-0.72578317
165127604,-0.030158961,0.15618536,0.05129164,0.0,0.0,-0.72535837
165159508,0.0031628413,0.16039562,0.002692903,0.0,0.0,-0.72415423
165191513,0.057935234,0.1649978,0.008444689,0.0,0.0,-0.7245734
165227687,0.07223736,0.1648768,0.016074754,0.0,0.0,-0.72628474
165259501,0.08442044,0.19657032,0.023153953,0.0,0.0,-0.72680014
165291512,0.10243199,0.1899251,0.030635918,0.0,0.0,-0.7256151
165323640,0.10876632,0.1801446,0.03472931,0.0,0.0,-0.72492355
165355549,0.12844086,0.18894956,0.23003072,0.0,0.0,-0.72654724
165387528,0.13661817,0.16813998,0.45950463,0.0,0.0,-0.727238
165417964,0.11870609,0.15889072,0.61870885,0.0,0.0,-0.72746956
165449072,0.118063696,0.15423036,0.70499367,0.0,0.0,-0.72858
165479499,0.042770103,0.117118664,0.7879125,0.0,0.0,-0.727881
165510682,0.021235477,0.11517183,0.7976789,0.0,0.0,-0.7272916
165543519,-0.07814292,0.12980336,0.81309783,0.0,0.0,-0.7271126
165575527,-0.037810154,0.11678945,0.7271414,0.0,0.0,-0.72445476
165607534,-0.037318,0.056590382,0.710529,0.0,0.0,-0.7238962
165638674,0.0014539997,0.07472303,0.4375234,0.0,0.0,-0.7241089
165670034,-0.012245094,0.024295524,0.2546037,0.0,0.0,-0.72335064
165702741,-0.048305195,0.0006559582,0.0015943255,0.0,0.0,-0.72351253
165730743,-0.05448827,-0.0005815243,-0.00728538,0.0,0.0,-0.72157085
165762788,-0.007039121,-0.026423644,-0.018019764,0.0,0.0,-0.72060204
165794713,0.03681551,-0.006210537,-0.032223452,0.0,0.0,-0.71822727
165826761,0.03552531,0.0014771314,-0.044997938,0.0,0.0,-0.7178203
