timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
28902474,32767,32767,32767,32767,-54,32767,32767
28906470,32767,32767,32767,32767,32767,32767,-22
28910470,32767,32767,32767,32767,32767,-71,32767
28914493,32767,32767,32767,32767,-70,32767,32767
28918469,32767,32767,32767,32767,32767,-48,-23
28922502,32767,32767,32767,32767,32767,32767,-21
28929684,32767,32767,32767,32767,32767,32767,32767
28933670,32767,32767,32767,32767,32767,32767,-26
28937690,32767,32767,32767,32767,-71,-56,32767
28942476,32767,32767,32767,32767,32767,32767,-13
28946470,32767,32767,32767,32767,-54,-40,32767
28949686,32767,32767,32767,32767,32767,32767,32767
28953676,32767,32767,32767,32767,32767,32767,-26
28957669,32767,32767,32767,32767,-65,-40,32767
28961680,32767,32767,32767,32767,32767,32767,32767
28965670,32767,32767,32767,32767,32767,32767,-12
28969682,32767,32767,32767,32767,32767,-72,32767
28973669,32767,32767,32767,32767,32767,32767,-21
28977670,32767,32767,32767,32767,-54,-56,32767
28981694,32767,32767,32767,32767,32767,32767,-27
28986470,32767,32767,32767,32767,32767,-48,32767
28990469,32767,32767,32767,32767,-66,32767,-19
28994470,32767,32767,32767,32767,32767,-32,32767
28998470,32767,32767,32767,32767,-52,32767,32767
29001686,32767,32767,32767,32767,32767,32767,-6
29005669,32767,32767,32767,32767,32767,-40,32767
29009683,32767,32767,32767,32767,32767,32767,-11
29013670,32767,32767,32767,32767,32767,32767,32767
29017670,32767,32767,32767,32767,32767,-63,32767
29021686,32767,32767,32767,32767,-66,32767,-22
29025670,32767,32767,32767,32767,32767,-40,32767
29028889,32767,32767,32767,32767,-38,32767,-7
29033670,32767,32767,32767,32767,32767,32767,32767
29037675,32767,32767,32767,32767,32767,-72,32767
29041688,32767,32767,32767,32767,-63,32767,-15
29044908,32767,32767,32767,32767,32767,-33,32767
29049679,32767,32767,32767,32767,32767,32767,32767
29053671,32767,32767,32767,32767,32767,32767,-24
29057670,32767,32767,32767,32767,32767,-72,32767
29061676,32767,32767,32767,32767,-54,32767,32767
29065670,32767,32767,32767,32767,32767,-40,-20
29069675,32767,32767,32767,32767,32767,32767,32767
29073670,32767,32767,32767,32767,-66,-40,32767
29077685,32767,32767,32767,32767,32767,32767,-14
29081670,32767,32767,32767,32767,-46,32767,32767
29085680,32767,32767,32767,32767,32767,-64,32767
29088920,32767,32767,32767,32767,32767,32767,-7
29093670,32767,32767,32767,32767,32767,32767,-20
29097691,32767,32767,32767,32767,32767,-72,32767
29101670,32767,32767,32767,32767,32767,32767,32767
29105681,32767,32767,32767,32767,-70,-64,-28
29109681,32767,32767,32767,32767,32767,32767,32767
29113670,32767,32767,32767,32767,-45,-40,32767
29116920,32767,32767,32767,32767,32767,32767,-24
29121669,32767,32767,32767,32767,32767,32767,-31
29125678,32767,32767,32767,32767,-63,-72,32767
29129711,32767,32767,32767,32767,32767,32767,32767
29133669,32767,32767,32767,32767,32767,-39,-23
29137670,32767,32767,32767,32767,32767,32767,32767
29141670,32767,32767,32767,32767,32767,32767,32767
29145670,32767,32767,32767,32767,-54,-72,-5
29148915,32767,32767,32767,32767,32767,32767,32767
29153669,32767,32767,32767,32767,32767,-47,-15
29157679,32767,32767,32767,32767,-62,32767,32767
29161669,32767,32767,32767,32767,32767,32767,-3
29165670,32767,32767,32767,32767,-45,-72,32767
29169685,32767,32767,32767,32767,32767,32767,32767
29173689,32767,32767,32767,32767,32767,-64,-27
29177676,32767,32767,32767,32767,32767,32767,32767
29181670,32767,32767,32767,32767,32767,-40,-13
29185685,32767,32767,32767,32767,32767,32767,32767
29189674,32767,32767,32767,32767,-59,32767,32767
29193670,32767,32767,32767,32767,32767,-64,-19
29197689,32767,32767,32767,32767,32767,32767,32767
29201670,32767,32767,32767,32767,-70,-40,32767
29205670,32767,32767,32767,32767,32767,32767,-13
29209688,32767,32767,32767,32767,-55,32767,32767
29213670,32767,32767,32767,32767,32767,-64,-28
29217726,32767,32767,32767,32767,32767,32767,32767
29221670,32767,32767,32767,32767,32767,-39,32767
29225677,32767,32767,32767,32767,32767,32767,-12
29229670,32767,32767,32767,32767,-45,32767,32767
29233671,32767,32767,32767,32767,32767,-72,-13
29237686,32767,32767,32767,32767,32767,32767,32767
29241670,32767,32767,32767,32767,-55,-40,32767
29245669,32767,32767,32767,32767,32767,32767,-15
29249670,32767,32767,32767,32767,32767,32767,32767
29253680,32767,32767,32767,32767,-59,-72,-28
29257678,32767,32767,32767,32767,32767,32767,32767
29261670,32767,32767,32767,32767,32767,-56,-2
29265678,32767,32767,32767,32767,32767,32767,32767
29269670,32767,32767,32767,32767,32767,-40,32767
29273719,32767,32767,32767,32767,-46,32767,32767
29277670,32767,32767,32767,32767,32767,32767,-30
29281669,32767,32767,32767,32767,32767,-64,32767
29285689,32767,32767,32767,32767,-55,32767,-27
29289672,32767,32767,32767,32767,32767,-40,32767
29293682,32767,32767,32767,32767,32767,32767,-3
29297670,32767,32767,32767,32767,-66,32767,32767
29301670,32767,32767,32767,32767,32767,-64,32767
29305677,32767,32767,32767,32767,32767,32767,-26
29309670,32767,32767,32767,32767,32767,-40,32767
29313670,32767,32767,32767,32767,32767,32767,32767
29317670,32767,32767,32767,32767,-46,32767,-5
29321670,32767,32767,32767,32767,32767,-72,-6
29325688,32767,32767,32767,32767,32767,32767,32767
29329670,32767,32767,32767,32767,-55,-40,32767
29333686,32767,32767,32767,32767,32767,32767,-15
29337710,32767,32767,32767,32767,32767,32767,32767
29341670,32767,32767,32767,32767,-59,-72,-4
29345726,32767,32767,32767,32767,32767,32767,32767
29349670,32767,32767,32767,32767,32767,-39,32767
29353670,32767,32767,32767,32767,32767,32767,-20
29357719,32767,32767,32767,32767,32767,-32,32767
29361669,32767,32767,32767,32767,-46,32767,-15
29365682,32767,32767,32767,32767,32767,32767,32767
29369670,32767,32767,32767,32767,32767,-64,32767
29373688,32767,32767,32767,32767,-55,32767,-22
29377678,32767,32767,32767,32767,32767,-40,32767
29381670,32767,32767,32767,32767,32767,32767,-15
29385674,32767,32767,32767,32767,-66,32767,32767
29389669,32767,32767,32767,32767,32767,-64,-7
29393682,32767,32767,32767,32767,32767,32767,32767
29397670,32767,32767,32767,32767,32767,-40,32767
29401670,32767,32767,32767,32767,32767,32767,-6
29405694,32767,32767,32767,32767,32767,32767,32767
29409670,32767,32767,32767,32767,-64,-63,32767
29413681,32767,32767,32767,32767,32767,32767,-28
29417670,32767,32767,32767,32767,-46,-40,32767
29421700,32767,32767,32767,32767,32767,32767,32767
29425670,32767,32767,32767,32767,32767,32767,-5
29429670,32767,32767,32767,32767,-55,-72,32767
29433719,32767,32767,32767,32767,32767,32767,-14
29437669,32767,32767,32767,32767,32767,-39,32767
29441674,32767,32767,32767,32767,32767,32767,32767
29445669,32767,32767,32767,32767,32767,32767,-26
29449670,32767,32767,32767,32767,-46,-72,32767
29453678,32767,32767,32767,32767,32767,32767,32767
29457670,32767,32767,32767,32767,32767,-64,-23
29461691,32767,32767,32767,32767,-65,32767,-14
29465670,32767,32767,32767,32767,32767,-40,32767
29469669,32767,32767,32767,32767,32767,32767,32767
29473686,32767,32767,32767,32767,-70,32767,-4
29477670,32767,32767,32767,32767,32767,-64,32767
29481706,32767,32767,32767,32767,32767,32767,32767
29485670,32767,32767,32767,32767,32767,-40,32767
29489670,32767,32767,32767,32767,32767,32767,-22
29493674,32767,32767,32767,32767,-66,32767,-18
29497670,32767,32767,32767,32767,32767,-64,32767
29501691,32767,32767,32767,32767,-46,32767,32767
29505684,32767,32767,32767,32767,32767,-40,-26
29509670,32767,32767,32767,32767,32767,32767,32767
29513685,32767,32767,32767,32767,-55,32767,-13
29517670,32767,32767,32767,32767,32767,-72,32767
29521711,32767,32767,32767,32767,32767,32767,32767
29525689,32767,32767,32767,32767,32767,-39,-26
29529673,32767,32767,32767,32767,32767,32767,32767
29533689,32767,32767,32767,32767,-46,32767,-6
29537670,32767,32767,32767,32767,32767,-71,32767
29541676,32767,32767,32767,32767,32767,32767,-20
29545686,32767,32767,32767,32767,-65,-40,32767
29549676,32767,32767,32767,32767,32767,32767,32767
29553703,32767,32767,32767,32767,32767,-41,-24
29557670,32767,32767,32767,32767,-67,32767,32767
29561692,32767,32767,32767,32767,32767,32767,32767
29565670,32767,32767,32767,32767,32767,-64,-26
29569676,32767,32767,32767,32767,32767,32767,32767
29573670,32767,32767,32767,32767,32767,-40,-18
29577670,32767,32767,32767,32767,-64,32767,32767
29581671,32767,32767,32767,32767,32767,32767,32767
29585670,32767,32767,32767,32767,-45,-64,-26
29589691,32767,32767,32767,32767,32767,32767,32767
29593712,32767,32767,32767,32767,32767,-41,-4
29597670,32767,32767,32767,32767,-51,32767,32767
29601669,32767,32767,32767,32767,32767,32767,-3
29605670,32767,32767,32767,32767,32767,-72,32767
29609713,32767,32767,32767,32767,32767,32767,32767
29613669,32767,32767,32767,32767,32767,-39,-2
29617669,32767,32767,32767,32767,-46,32767,32767
29621698,32767,32767,32767,32767,32767,32767,32767
29625669,32767,32767,32767,32767,32767,-72,32767
29629693,32767,32767,32767,32767,-60,32767,-19
29633669,32767,32767,32767,32767,32767,-40,-11
29637669,32767,32767,32767,32767,32767,32767,32767
29641710,32767,32767,32767,32767,-72,32767,-6
29645670,32767,32767,32767,32767,32767,-72,32767
29649669,32767,32767,32767,32767,32767,32767,32767
29653670,32767,32767,32767,32767,32767,-63,-5
29657678,32767,32767,32767,32767,32767,32767,32767
29661704,32767,32767,32767,32767,-67,-41,32767
29665681,32767,32767,32767,32767,32767,32767,-1
29669682,32767,32767,32767,32767,-45,32767,-3
29673669,32767,32767,32767,32767,32767,-64,32767
29677676,32767,32767,32767,32767,32767,32767,32767
29681688,32767,32767,32767,32767,-55,-40,32767
29685670,32767,32767,32767,32767,32767,32767,-27
29689670,32767,32767,32767,32767,32767,32767,32767
29693711,32767,32767,32767,32767,32767,-65,-26
29697676,32767,32767,32767,32767,32767,32767,32767
29701693,32767,32767,32767,32767,32767,-40,32767
29705670,32767,32767,32767,32767,-71,32767,-20
29709669,32767,32767,32767,32767,32767,32767,32767
29713670,32767,32767,32767,32767,-54,-72,-12
29717676,32767,32767,32767,32767,32767,32767,32767
29721669,32767,32767,32767,32767,32767,-40,32767
29725670,32767,32767,32767,32767,-66,32767,32767
29729669,32767,32767,32767,32767,32767,-32,-18
29733714,32767,32767,32767,32767,32767,32767,32767
29737676,32767,32767,32767,32767,32767,32767,-13
29741669,32767,32767,32767,32767,32767,-40,32767
29745676,32767,32767,32767,32767,-55,32767,-21
29749679,32767,32767,32767,32767,32767,-40,32767
29753670,32767,32767,32767,32767,32767,32767,-9
29757672,32767,32767,32767,32767,-55,32767,32767
29761669,32767,32767,32767,32767,32767,-64,-21
29765676,32767,32767,32767,32767,32767,32767,32767
29769669,32767,32767,32767,32767,-71,-40,32767
29773686,32767,32767,32767,32767,32767,32767,-22
29777692,32767,32767,32767,32767,32767,32767,32767
29781670,32767,32767,32767,32767,32767,-64,32767
29785676,32767,32767,32767,32767,32767,32767,-22
29789683,32767,32767,32767,32767,-55,-40,32767
29793671,32767,32767,32767,32767,32767,32767,32767
29797686,32767,32767,32767,32767,32767,32767,-27
29801671,32767,32767,32767,32767,-71,-71,-2
29805676,32767,32767,32767,32767,32767,32767,32767
29809720,32767,32767,32767,32767,-47,-41,32767
29813670,32767,32767,32767,32767,32767,32767,-6
29817675,32767,32767,32767,32767,32767,32767,32767
29821673,32767,32767,32767,32767,32767,-72,-21
29825676,32767,32767,32767,32767,32767,32767,32767
29829689,32767,32767,32767,32767,-46,-40,-14
29833670,32767,32767,32767,32767,32767,32767,32767
29837697,32767,32767,32767,32767,32767,32767,32767
29841669,32767,32767,32767,32767,-54,-72,-16
29845670,32767,32767,32767,32767,32767,32767,32767
29849671,32767,32767,32767,32767,32767,-63,32767
29853676,32767,32767,32767,32767,-59,32767,-6
29857677,32767,32767,32767,32767,32767,-40,32767
29861678,32767,32767,32767,32767,32767,32767,32767
29865669,32767,32767,32767,32767,32767,32767,-15
29869669,32767,32767,32767,32767,32767,-64,32767
29873676,32767,32767,32767,32767,-55,32767,-20
29877679,32767,32767,32767,32767,32767,-40,32767
29881678,32767,32767,32767,32767,32767,32767,32767
29885670,32767,32767,32767,32767,-54,32767,-20
29889677,32767,32767,32767,32767,32767,-64,32767
29893676,32767,32767,32767,32767,32767,32767,-20
29897670,32767,32767,32767,32767,-65,-40,32767
29901670,32767,32767,32767,32767,32767,32767,32767
29905670,32767,32767,32767,32767,32767,32767,-23
29909670,32767,32767,32767,32767,32767,-72,32767
29913676,32767,32767,32767,32767,32767,32767,32767
29917682,32767,32767,32767,32767,-55,-40,-31
29921670,32767,32767,32767,32767,32767,32767,-15
29925697,32767,32767,32767,32767,32767,32767,32767
29929671,32767,32767,32767,32767,-67,-72,-6
29933676,32767,32767,32767,32767,32767,32767,32767
29937668,32767,32767,32767,32767,-46,-40,32767
29941676,32767,32767,32767,32767,32767,32767,32767
29945676,32767,32767,32767,32767,32767,-40,-27
29949669,32767,32767,32767,32767,32767,32767,32767
29953669,32767,32767,32767,32767,32767,32767,-13
29957679,32767,32767,32767,32767,32767,-63,32767
29961676,32767,32767,32767,32767,-65,32767,32767
29965687,32767,32767,32767,32767,32767,-40,-13
29969670,32767,32767,32767,32767,32767,32767,32767
29973669,32767,32767,32767,32767,-58,32767,-16
29977683,32767,32767,32767,32767,32767,-63,32767
29981676,32767,32767,32767,32767,32767,32767,32767
29985692,32767,32767,32767,32767,-70,-40,-28
29989669,32767,32767,32767,32767,32767,32767,32767
29993669,32767,32767,32767,32767,32767,-32,-11
29997670,32767,32767,32767,32767,32767,32767,32767
30001676,32767,32767,32767,32767,32767,32767,-23
30005679,32767,32767,32767,32767,-54,-40,32767
30009680,32767,32767,32767,32767,32767,32767,32767
30013669,32767,32767,32767,32767,32767,32767,-27
30017670,32767,32767,32767,32767,-64,-72,32767
30021676,32767,32767,32767,32767,32767,32767,-21
30025684,32767,32767,32767,32767,32767,-40,32767
30029678,32767,32767,32767,32767,-49,32767,32767
30033670,32767,32767,32767,32767,32767,32767,-28
30037690,32767,32767,32767,32767,32767,-72,32767
30041670,32767,32767,32767,32767,32767,32767,-6
30045669,32767,32767,32767,32767,32767,-63,32767
30049688,32767,32767,32767,32767,32767,32767,32767
30053670,32767,32767,32767,32767,-59,-40,-26
30057670,32767,32767,32767,32767,32767,32767,32767
30061670,32767,32767,32767,32767,32767,32767,-22
30065678,32767,32767,32767,32767,-67,-64,32767
30069676,32767,32767,32767,32767,32767,32767,32767
30073677,32767,32767,32767,32767,-46,-40,-23
30077670,32767,32767,32767,32767,32767,32767,32767
30081669,32767,32767,32767,32767,32767,32767,32767
30085671,32767,32767,32767,32767,32767,-64,32767
30089676,32767,32767,32767,32767,32767,32767,-21
30093723,32767,32767,32767,32767,32767,-41,-4
30097670,32767,32767,32767,32767,-65,32767,32767
30101669,32767,32767,32767,32767,32767,32767,32767
30105679,32767,32767,32767,32767,32767,-72,32767
30109676,32767,32767,32767,32767,-63,32767,-29
30113705,32767,32767,32767,32767,32767,-41,-20
30117670,32767,32767,32767,32767,32767,32767,32767
30121670,32767,32767,32767,32767,-71,32767,-3
30125690,32767,32767,32767,32767,32767,-72,32767
30129676,32767,32767,32767,32767,32767,32767,-2
30133707,32767,32767,32767,32767,32767,-41,32767
30137694,32767,32767,32767,32767,32767,32767,32767
30141670,32767,32767,32767,32767,-55,-40,-3
30145670,32767,32767,32767,32767,32767,32767,32767
30149670,32767,32767,32767,32767,32767,32767,32767
30153698,32767,32767,32767,32767,-66,-63,-19
30157676,32767,32767,32767,32767,32767,32767,32767
30161669,32767,32767,32767,32767,32767,-40,-21
30165670,32767,32767,32767,32767,-67,32767,32767
30169670,32767,32767,32767,32767,32767,32767,32767
30173679,32767,32767,32767,32767,32767,-63,-3
30177686,32767,32767,32767,32767,32767,32767,32767
30181670,32767,32767,32767,32767,32767,-40,32767
30185670,32767,32767,32767,32767,-56,32767,32767
30189670,32767,32767,32767,32767,32767,32767,-24
30193686,32767,32767,32767,32767,32767,-72,32767
30197697,32767,32767,32767,32767,-47,32767,-30
30201670,32767,32767,32767,32767,32767,-40,32767
30205669,32767,32767,32767,32767,32767,32767,-6
30209669,32767,32767,32767,32767,-56,32767,32767
30213681,32767,32767,32767,32767,32767,-72,-30
30217686,32767,32767,32767,32767,32767,32767,32767
30221701,32767,32767,32767,32767,32767,-41,32767
30225669,32767,32767,32767,32767,32767,32767,-14
30229670,32767,32767,32767,32767,32767,-32,32767
30233685,32767,32767,32767,32767,-67,32767,-12
30237670,32767,32767,32767,32767,32767,32767,32767
30241698,32767,32767,32767,32767,32767,32767,32767
30245676,32767,32767,32767,32767,-67,32767,-23
30249670,32767,32767,32767,32767,32767,-40,32767
30253674,32767,32767,32767,32767,-46,32767,-30
30257670,32767,32767,32767,32767,32767,32767,32767
30261719,32767,32767,32767,32767,32767,-65,-11
30265677,32767,32767,32767,32767,32767,32767,32767
30269670,32767,32767,32767,32767,32767,-40,-2
30273704,32767,32767,32767,32767,32767,32767,32767
30277670,32767,32767,32767,32767,-66,32767,32767
30281711,32767,32767,32767,32767,32767,-65,32767
30285677,32767,32767,32767,32767,32767,32767,32767
30289672,32767,32767,32767,32767,-70,-40,-26
30293670,32767,32767,32767,32767,32767,32767,-19
30297670,32767,32767,32767,32767,-46,32767,32767
30301711,32767,32767,32767,32767,32767,-73,32767
30305676,32767,32767,32767,32767,32767,32767,-23
30309670,32767,32767,32767,32767,32767,-40,32767
30313670,32767,32767,32767,32767,32767,32767,-13
30317670,32767,32767,32767,32767,32767,32767,32767
30321686,32767,32767,32767,32767,-66,-71,-4
30325676,32767,32767,32767,32767,32767,32767,32767
30329670,32767,32767,32767,32767,32767,-40,32767
30333670,32767,32767,32767,32767,-44,32767,-27
30337670,32767,32767,32767,32767,32767,32767,32767
30341704,32767,32767,32767,32767,32767,-73,32767
30345691,32767,32767,32767,32767,-65,32767,32767
30349670,32767,32767,32767,32767,32767,-63,-31
30353676,32767,32767,32767,32767,32767,32767,32767
30357670,32767,32767,32767,32767,32767,-40,-18
30361698,32767,32767,32767,32767,32767,32767,32767
30365708,32767,32767,32767,32767,32767,32767,-32
30369670,32767,32767,32767,32767,-64,-63,32767
30373676,32767,32767,32767,32767,32767,32767,-23
