timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
128717670,-0.2121104,-0.08087272,0.05215973,4000,0,-4.8021154,-0.54329556,-10.582754,4000
128721670,0.18585879,0.29148918,-0.04615925,4000,0,-2.8024955,-0.587853,-9.140493,4000
128725688,-0.12513971,-0.114643775,0.014990825,4018,0,6.6064243,0.70125175,-10.59442,4018
128729684,0.110790975,-0.20521407,-0.06819303,3996,0,-1.7180707,-0.1257389,-7.923869,3996
128733710,-0.17196687,0.23137182,0.0071339984,4026,0,-4.894101,-2.0565217,-10.504496,4026
128737676,-0.13656427,-0.011452603,0.009496909,3966,0,4.583693,1.6219776,-11.328551,3966
128741670,0.46183237,-0.35119364,-0.03190618,3994,0,0.05583214,2.4515371,-6.109367,3994
128745681,-0.53645474,0.27890027,0.01977164,4011,0,-2.5597582,-4.747383,-11.401696,4011
128749688,0.16779591,-0.119715236,-0.027358172,4007,0,0.6907066,0.5974093,-11.045152,4007
128753712,0.10399645,-0.16858952,0.048320547,4024,0,1.2522707,4.6952415,-7.1462703,4024
128757676,-0.13038296,0.11066072,-0.06785793,3964,0,0.328678,-3.75685,-10.871008,3964
128761669,0.11709789,-0.2532066,0.005397698,3993,0,-3.4425414,-1.2539065,-10.035208,3993
128765685,-0.40732744,0.19348955,0.06940677,4016,0,2.3653905,2.4825225,-9.116573,4016
128769669,0.5760173,-0.3772809,-0.08417396,3984,0,2.9150767,1.849773,-9.367383,3984
128773683,-0.38834074,-0.10839601,0.08284589,4014,0,-5.4578333,-5.019708,-9.897912,4014
128777676,-0.2567547,0.22519551,-0.025098037,3993,0,0.9635431,1.0853521,-10.012052,3993
128781670,0.52130485,-0.39569545,0.025649264,3994,0,4.0770607,5.5893955,-9.509291,3994
128785678,-0.39404395,0.057007458,0.039769303,4008,0,-2.908508,-6.094925,-8.823847,4008
128789669,0.24324636,-0.05511586,-0.04544652,3991,0,-2.1291895,-0.004571998,-10.115071,3991
128793718,-0.22704202,-0.038881466,0.07367677,4049,0,3.0289106,5.5151706,-11.386558,4049
128797676,0.2328685,-0.15831451,-0.037376784,3958,0,0.2838116,-2.185425,-7.027174,3958
128801670,0.011959911,-0.04048278,0.017572414,3994,0,-3.1128614,-2.9788923,-11.186723,3994
128805670,-0.3010153,0.08688424,0.02534101,4000,0,1.154452,3.1709552,-11.054652,4000
128809670,0.41437975,-0.20427394,-0.04694751,4000,0,2.0827608,2.2975235,-8.296742,4000
128813708,-0.073400445,0.0011938561,0.047167886,4038,0,-2.5573442,-6.8034925,-10.330839,4038
128817676,-0.14299543,-0.055655677,-0.04115213,3968,0,-1.4786797,2.8030977,-9.15815,3968
128821672,0.14425106,0.12197098,0.0017594164,3996,0,3.3312886,6.108177,-10.806524,3996
128825676,0.39168742,-0.25270998,0.016572887,4004,0,-0.20623347,-5.189823,-9.575328,4004
128829670,-0.61836976,0.04018039,0.022085477,3994,0,-2.8317206,-5.5947328,-7.834147,3994
128833697,0.22108398,0.16876985,-0.07889813,4027,0,2.9924114,10.530342,-10.486198,4027
128837670,0.3676235,-0.27262485,0.09808156,3973,0,2.5287979,-1.0420605,-9.708532,3973
128841670,-0.36783844,-0.055364616,-0.03422077,4000,0,-1.0519354,-10.098931,-6.7241106,4000
128845676,0.1138401,-0.06574596,0.01421077,4006,0,-1.2799764,8.1095,-10.230871,4006
128849670,-0.005300348,-0.060024977,0.032990705,3994,0,1.9451611,2.961507,-10.255485,3994
128853669,0.44080642,-0.39042634,-0.02620554,3999,0,2.4723694,-7.1527143,-7.949636,3999
128857670,-0.7522879,-0.40564483,0.15047519,4001,0,-3.5710683,-0.5377651,-9.722535,4001
128861670,0.29120308,-0.014862076,-0.11551138,4000,0,-0.7254015,7.8350387,-9.823638,4000
128865677,0.46619052,-0.5589637,0.10562464,4007,0,4.183649,-2.6919088,-10.690866,4007
128869669,-0.7327903,-0.5125484,0.056155734,3992,0,-1.7542005,-8.243566,-7.0858383,3992
128873712,0.38568556,-0.23269832,0.04240686,4043,0,-2.2970679,7.1787176,-9.25657,4043
128877684,-0.3661649,-0.5123296,0.08965609,3972,0,2.3245716,2.8816936,-14.09279,3972
128881670,0.5171487,-0.67467827,-0.017464926,3986,0,0.58959776,-5.2036734,-5.0373664,3986
128885676,-0.5115274,-0.33508316,0.15890501,4006,0,-2.2055235,-2.2307546,-11.847062,4006
128889669,-0.2566788,-0.41794074,0.048812106,3993,0,-0.9533204,5.8877454,-12.904217,3993
128893712,0.79532814,-0.67138153,-0.051877372,4043,0,0.96725124,-1.1849642,-5.7657194,4043
128897713,-0.8252796,-0.2922266,0.13270171,4001,0,0.8531943,-3.6243544,-11.586932,4001
128901670,0.3689742,-0.5765261,-0.051074263,3957,0,-2.9106688,5.018065,-8.610769,3957
128905676,0.224586,-0.19953597,0.038592182,4006,0,1.5014163,-1.3256257,-8.632942,4006
128909670,-0.29967928,-0.57338625,0.060787287,3994,0,2.3614206,-2.4580348,-10.453352,3994
128913715,0.24319583,-0.45765275,-0.03255106,4045,0,-5.706841,3.9381719,-7.244717,4045
128917670,0.043454144,0.15078114,0.040721916,3955,0,0.44419113,-0.81590575,-11.286226,3955
128925671,0.106078625,-0.4128696,-0.026288617,3999,0,-5.3511896,2.447499,-7.3490324,3999
128929670,0.17545907,0.26091343,-0.021983223,3999,0,-2.1130657,-0.9323415,-11.344404,3999
128933700,0.021637384,-0.47448722,0.1046092,4030,0,4.589529,-0.1873134,-10.321945,4030
128937670,0.28078344,-0.31866276,-0.016815744,3970,0,-1.6718497,0.23464957,-7.152565,3970
128941681,-0.00633674,0.09515251,-0.0301942,4011,0,-3.9479923,-0.7129082,-11.943467,4011
128945670,-0.12967692,-0.18858676,0.120294124,3989,0,2.3667042,1.3429714,-11.45915,3989
128949670,0.71052915,-0.27091,-0.01700386,4000,0,0.8704418,0.4580781,-6.7198396,4000
128953676,-0.3134873,-0.011497276,0.03757568,4006,0,-3.6810656,-2.4482481,-12.672644,4006
128957671,-0.14237641,-0.061471827,0.08045889,3995,0,-0.3550283,1.6391144,-11.13763,3995
128961687,0.9363781,-0.1926216,-0.025206666,4016,0,2.4650204,2.7372608,-5.815744,4016
128965670,-0.5208978,-0.055183254,0.0931695,3983,0,-0.540216,-4.1274424,-12.254775,3983
128969669,0.14277156,-0.25376353,0.046517406,3999,0,-2.27617,0.008541024,-8.953544,3999
128973676,0.52209646,-0.032066308,0.08300635,4007,0,2.514805,4.042542,-6.9023366,4007
128977670,-0.29591727,-0.20805559,0.04708382,3994,0,1.368477,-3.2854006,-11.265844,3994
128981705,0.2861831,-0.43159592,0.011796126,4035,0,-3.6923616,-0.8056253,-8.792311,4035
128985670,-0.020922389,0.034723464,0.18403248,3965,0,1.0725803,3.0104752,-9.139183,3965
128989669,0.21536218,-0.39283708,-0.011574502,3999,0,1.8113803,-1.7953795,-9.721302,3999
128993676,0.07694022,-0.50433254,0.08228126,4007,0,-2.7274575,-1.2411493,-8.546435,4007
128997670,-0.31770307,0.07122799,0.1475342,3994,0,-0.16589624,1.3438472,-10.39823,3994
129001708,0.5577287,-0.5283797,0.017162146,4038,0,1.7720392,0.21908095,-9.780937,4038
129005670,-0.23066232,-0.39700797,0.12739863,3962,0,-1.849543,-3.0313544,-9.417526,3962
129009670,-0.31973666,-0.047473148,0.09245741,4000,0,-1.6614978,2.340578,-10.494099,4000
129013670,0.53603697,-0.42929795,0.088253714,4000,0,2.0787153,1.4041923,-10.246509,4000
129017670,-0.10561665,-0.2801052,0.11076356,4000,0,-2.2193806,-4.796641,-9.023198,4000
129021684,-0.3875453,-0.08468013,0.09990646,4014,0,-1.8031008,2.5734632,-10.474728,4014
129025669,0.40562087,-0.21778564,0.06881076,3985,0,2.3704207,3.0445082,-10.825604,3985
129029669,0.15407346,-0.23441213,0.08697987,4000,0,-0.39089155,-6.0323086,-7.122713,4000
129033670,-0.6099374,-0.13520637,0.12424096,4001,0,-1.7423905,0.7906687,-10.742821,4001
129037670,0.2619253,-0.10725423,0.019371308,4000,0,1.1510773,4.8496556,-10.501797,4000
129041702,0.43834522,-0.30199993,0.04962689,4032,0,-0.6478964,-3.9151487,-7.152857,4032
129045680,-0.7748149,-0.049141157,0.1360221,3978,0,-1.0528398,-1.6213666,-12.12188,3978
129049670,0.478545,-0.23322073,-0.0061242776,3990,0,0.3718214,6.0193458,-9.43264,3990
129053669,0.42532223,-0.23902737,0.07641041,3999,0,-0.9814316,-2.0440736,-8.016865,3999
129057670,-0.6502402,-0.05614,0.0653665,4001,0,-0.6656724,-4.584291,-11.210745,4001
129061681,0.59121585,-0.29606214,0.036421105,4011,0,0.02727543,5.3885803,-8.702119,4011
129065678,0.112718925,-0.15478693,0.08350861,3997,0,-0.11173344,0.49721974,-9.548819,3997
129069670,-0.15735345,-0.15795939,0.021045387,3992,0,-0.98066574,-4.845761,-10.145104,3992
129073673,0.30575156,-0.28519025,0.09128468,4003,0,-0.21879567,3.2510648,-9.976499,4003
129077670,-0.03828233,-0.038389478,0.06980411,3997,0,-0.8429782,1.1120142,-10.561573,3997
129081709,0.26106143,-0.22824928,-0.011611745,4039,0,-1.1035278,-2.547688,-10.518082,4039
129085678,0.06288086,-0.15577152,0.08769241,3969,0,0.70013475,1.8529673,-8.642674,3969
129089685,0.06947107,0.017412862,0.033570684,4007,0,-1.1593415,0.10410275,-9.077905,4007
129093670,0.2820192,-0.1984365,-0.006465461,3985,0,1.425031,-2.0559435,-9.805368,3985
129097669,-0.012393338,-0.16615583,0.0958632,3999,0,0.16886331,0.67042387,-8.000863,3999
129101670,0.09932006,0.0884717,-0.017147627,4001,0,-2.2959683,1.5142542,-9.93116,4001
129105691,0.2223495,-0.18410246,0.04347537,4021,0,1.9094483,-1.1627979,-11.317421,4021
129109676,0.1783136,-0.19402869,0.069080435,3985,0,-0.8310464,-2.576368,-6.504445,3985
129113670,-0.12461632,0.051078532,0.017848548,3994,0,-1.6354274,2.7895594,-10.400033,3994
129117670,0.18943721,-0.20774046,0.05256536,4000,0,0.9017773,0.53941727,-12.436646,4000
129125670,-0.3857576,-0.043372348,0.07935247,4001,0,-2.3849912,0.48482466,-11.833907,4001
129129722,0.046281546,-0.15897126,0.04571982,4052,0,0.2029731,2.5146666,-12.144267,4052
129133670,0.59115875,-0.2981389,-0.001292069,3948,0,2.3452723,-2.383936,-5.3720174,3948
129137670,-0.56473744,-0.08979148,0.12704332,4000,0,-3.5346434,-1.9875635,-11.728537,4000
129141670,0.02162349,-0.11941122,0.015011664,4000,0,-1.226549,3.4999278,-11.99579,4000
129145670,0.61916953,-0.23203693,0.025540566,4000,0,2.7406137,-0.24599126,-6.890058,4000
129149711,-0.505775,-0.04233133,0.111147664,4041,0,-2.5452273,-4.2602625,-10.012468,4041
129153669,0.08867155,-0.084090315,0.020933356,3958,0,-1.0864675,2.943824,-10.680807,3958
129157675,0.37232864,-0.14113073,0.045271695,4006,0,2.891588,1.5003124,-7.001852,4006
129161671,-0.22989959,0.015312542,0.0611305,3996,0,-1.1542305,-5.074024,-8.969664,3996
129165670,-0.094806805,-0.17833993,0.021650182,3999,0,-1.5322477,2.411282,-11.644758,3999
129169725,0.228462,-0.034583077,0.074617274,4055,0,1.5669996,2.6144788,-7.885304,4055
129173670,0.10011583,-0.01694556,0.022556173,3945,0,-0.9752834,-5.1102333,-9.445885,3945
129177671,-0.27147982,-0.2660329,0.026754577,4001,0,-1.0199252,1.2814364,-11.170565,4001
129181669,0.08637009,-0.020308696,0.07534441,3998,0,0.48995525,4.132596,-7.865872,3998
129185670,0.45063883,-0.104145356,-0.0046617114,4001,0,-0.63128006,-4.554251,-9.973698,4001
129189683,-0.4620004,-0.3322201,0.09479405,4013,0,-0.24794316,-1.4419725,-11.227257,4013
129193670,-0.0066463244,-0.081944816,0.025121033,3987,0,-0.52663994,5.3532805,-8.14524,3987
129197670,0.6415962,-0.1490351,0.0004934011,4000,0,-0.41339004,-2.4090555,-10.821778,4000
129201670,-0.5470503,-0.33173174,0.11164281,4000,0,-1.059214,-3.846189,-11.037431,4000
129205670,0.0071721887,-0.035883438,0.0046135625,4000,0,-0.056921054,5.2208295,-8.211297,4000
129209697,0.66441804,-0.1814264,0.03620791,4027,0,-0.9444368,-0.5225168,-11.245525,4027
129213684,-0.4467965,-0.18734422,0.0957243,3987,0,-0.7763371,-4.083728,-9.457019,3987
129217676,-0.054023143,-0.020933168,0.037580367,3992,0,0.57290643,3.5061493,-7.531018,3992
129221670,0.5829935,-0.11294646,0.055327144,3994,0,-0.43437022,0.6001259,-10.839583,3994
129225670,-0.3039739,-0.13997738,0.038351428,4000,0,0.29745415,-5.49374,-8.828763,4000
129229693,-0.20204812,-0.05742273,0.08558526,4023,0,-0.46049443,3.4464273,-7.9578004,4023
129233678,0.4259742,0.009172894,0.059768308,3985,0,-0.9192247,2.2872963,-12.308614,3985
129237685,0.019410938,-0.22010294,-0.026839994,4007,0,0.34672835,-6.333127,-8.63354,4007
129241669,-0.31742144,-0.012227875,0.10226148,3984,0,-1.2367954,2.091569,-8.150864,3984
129245670,0.19427155,0.056895338,0.054360658,4001,0,-0.8606176,3.5734205,-13.238401,4001
129249669,0.31739783,-0.31503698,-0.0412694,3999,0,0.57080156,-4.930206,-7.6032567,3999
129253680,-0.4404308,0.02019572,0.07281507,4011,0,-1.0841972,-0.5498876,-8.399494,4011
129257676,0.0286873,-0.0172283,0.048050497,3996,0,-0.54824144,4.2447877,-13.125753,3996
129261669,0.46193305,-0.3564314,-0.015404643,3993,0,0.29896587,-3.3180907,-8.11883,3993
129265670,-0.5456149,0.017070651,0.077932805,4001,0,-1.1674768,-2.2030182,-9.060892,4001
129269670,0.07125977,-0.084858276,0.020117281,4000,0,-1.3071434,3.5517612,-13.053884,4000
129273670,0.4898684,-0.31599057,-0.0020061587,4000,0,0.38342276,-0.9164369,-8.465051,4000
129277685,-0.5219777,0.058179624,0.10386867,4015,0,-0.8970202,-2.536537,-7.7316804,4015
129281669,0.10370998,-0.025402348,-0.019254439,3984,0,-0.94822717,2.5578094,-12.268943,3984
129285670,0.4267304,-0.2844888,0.037446063,4001,0,1.5878752,0.8339317,-8.079458,4001
129289669,-0.3962415,0.10652686,0.045598764,3999,0,-0.920583,-4.6680694,-7.121907,3999
129293669,-0.016775005,0.0074077896,-0.013239513,4000,0,-1.2515771,2.535573,-12.955191,4000
129297704,0.30831546,-0.2458877,0.05038492,4035,0,1.8863392,3.024501,-8.9859915,4035
129301669,-0.09018729,0.06951993,-0.025542162,3965,0,-1.4339273,-4.8835583,-7.1069384,3965
129305676,-0.042152207,-0.021849845,0.013444933,4007,0,-2.1752238,0.8986495,-13.348952,4007
129309670,0.10319074,-0.21307878,0.054878555,3994,0,1.6731329,4.5491557,-9.4243,3994
129313670,0.2762787,-0.01985182,-0.10309028,4000,0,-0.37007275,-4.3913717,-6.9406896,4000
129317715,-0.10374587,-0.14055672,0.049500838,4045,0,-2.7289162,-1.5529052,-12.7945175,4045
129321670,-0.14399233,-0.14120261,0.060594056,3955,0,0.9501245,5.495869,-10.238799,3955
129325697,0.554189,-0.14457569,-0.13500033,4027,0,1.3944182,-2.2719018,-7.4353886,4027
129329670,-0.16211666,-0.25184223,0.054228485,3973,0,-3.6710227,-3.8103662,-12.462453,3973
129333670,-0.19002351,-0.054517332,0.02990594,4000,0,-0.48919985,5.2743573,-10.939403,4000
129337708,0.6605635,-0.1576824,-0.1087324,4038,0,1.8763121,0.15213291,-7.842502,4038
129341680,-0.1856516,-0.1926996,0.07380044,3972,0,-3.1302898,-5.3860345,-10.83755,3972
129345676,-0.103574194,0.034089625,0.018153358,3996,0,0.32967886,4.3305693,-9.278728,3996
129349669,0.5467653,-0.11503032,-0.069553874,3993,0,2.0525346,1.2249812,-7.8051195,3993
129353670,-0.1668034,-0.09400254,0.08707715,4001,0,-2.4074247,-5.4434624,-10.445072,4001
129357696,0.022548845,0.014787662,0.031628966,4026,0,0.53102684,3.6260805,-9.497289,4026
129361669,0.30420846,-0.080451265,-0.030438269,3973,0,0.64018744,1.3140401,-8.639813,3973
129365682,-0.067503236,-0.009102239,0.067508295,4013,0,-1.8753241,-3.8292916,-10.816584,4013
129369680,0.13881734,-0.11066212,0.023381649,3998,0,0.7132175,2.5642464,-9.662871,3998
129373670,0.14138459,-0.0825462,0.015897231,3990,0,-0.87169296,1.167515,-8.774362,3990
129377670,0.004589283,0.009183466,0.0395806,4000,0,-1.2286268,-3.404118,-10.702528,4000
129381683,0.20295583,-0.23883048,0.0515856,4013,0,1.2020614,1.7991736,-9.546449,4013
129385670,-0.07657393,-0.116921626,0.045805447,3987,0,-1.2811252,0.51514876,-8.862267,3987
129389670,0.07489212,-0.068701826,0.006814335,4000,0,-1.4484735,-2.453132,-10.427279,4000
129393676,0.2681307,-0.27955672,0.0654779,4006,0,1.3911415,2.2306714,-10.374051,4006
129397670,-0.2923531,-0.13186347,0.07819934,3994,0,-1.3717437,-0.4131654,-9.726507,3994
129401718,0.25088954,-0.12864509,-0.009390575,4048,0,-2.4141586,-1.4696324,-9.853388,4048
129405690,0.2976146,-0.14254357,0.081416585,3972,0,1.931943,1.906533,-9.069873,3972
129409670,-0.39839292,-0.08459686,0.063468695,3980,0,0.096059926,-1.0674448,-9.218049,3980
129413679,0.3168633,-0.16629808,-0.012231238,4009,0,-1.8876036,-0.5592151,-8.838181,4009
129417670,0.1893681,-0.034335017,0.049633067,3991,0,1.1683954,1.7556483,-9.979322,3991
129421698,-0.2983027,-0.03880674,0.05258533,4028,0,0.4650458,-1.0523356,-9.454157,4028
129425686,0.32136783,-0.18968678,-0.011594693,3988,0,-2.0993896,0.68289673,-9.286074,3988
129429670,0.098107435,0.060124695,0.011624165,3984,0,0.6459047,0.45578647,-10.197707,3984
129433677,-0.26091066,-0.06278328,0.032359697,4007,0,0.14485686,-1.4705163,-10.12972,4007
129437670,0.34408206,-0.19767527,-0.003118708,3993,0,-2.1895256,2.029896,-9.454975,3993
129441670,0.09108047,0.08896536,-0.0037252177,4000,0,0.42090994,-1.6652179,-10.439133,4000
129445686,-0.30436933,-0.15921536,0.035918985,4016,0,-0.5909649,-0.8951564,-9.798667,4016
129449670,0.38417584,-0.13694721,0.011789712,3984,0,-1.3215461,3.3709035,-9.637502,3984
129453685,0.046825837,-0.043170314,0.025475387,4015,0,-0.36124292,-2.7548132,-11.274751,4015
129457670,-0.28375506,-0.14154646,0.024744367,3985,0,-0.80362135,-1.1436607,-9.89352,3985
129461669,0.45104364,-0.1478927,0.024275975,3999,0,-0.9814491,4.0870743,-10.017145,3999
129465710,0.003250653,-0.030853743,0.020886745,4041,0,-0.73088425,-2.71511,-11.080259,4041
129469670,-0.23578826,-0.1376833,0.037948895,3960,0,-0.33105627,-0.646263,-8.499695,3960
129473676,0.5200544,-0.061619572,0.012249255,4006,0,-0.5980179,3.654234,-8.434255,4006
129477670,-0.108729616,0.025698666,0.0114827175,3994,0,0.69125515,-2.8904023,-10.647179,3994
129481670,-0.1768275,-0.17234495,0.032249458,4000,0,-0.7842621,0.1498721,-8.913501,4000
129485718,0.483596,0.07679162,-0.018499747,4048,0,-0.12559289,2.5274007,-8.448835,4048
129489670,-0.12254044,-0.014432071,0.012594729,3952,0,0.8397642,-2.536563,-11.36173,3952
129493670,-0.121893585,-0.1932057,0.017934505,4000,0,-1.7979572,1.0048583,-9.145734,4000
129497670,0.4832453,0.08666186,-0.04787521,4000,0,-0.19740717,1.6754305,-8.634539,4000
129501676,-0.10676594,-0.06949906,0.008056861,4006,0,0.33709827,-2.8156762,-11.880744,4006
129505710,-0.110074215,-0.22249915,0.018079583,4034,0,-1.5982897,1.4104463,-9.706071,4034
129509670,0.537584,-0.017125402,-0.070518956,3960,0,-0.72834873,0.21394104,-8.451582,3960
129513691,-0.21048209,-0.11665265,0.019918434,4021,0,-0.22543849,-2.66881,-11.842394,4021
129517670,-0.104855366,-0.27210477,0.03418067,3979,0,-0.1780055,3.150091,-10.118293,3979
129521681,0.6179996,-0.18267053,-0.06896323,4011,0,-2.0559719,-0.45965165,-8.312243,4011
129525676,-0.27591676,-0.05270614,0.019093823,3995,0,-0.78593993,-2.9189003,-12.498875,3995
129529669,-0.06624261,-0.29261392,0.047287554,3993,0,0.68375546,4.46874,-10.181679,3993
129533675,0.6955344,-0.17289321,-0.07132469,4006,0,-1.7135496,-1.6357518,-6.6354895,4006
129537670,-0.36572763,-0.0093366485,0.014237657,3995,0,-0.69950813,-2.9449124,-11.306358,3995
129541678,-0.04345807,-0.21098515,0.044626668,4008,0,1.9210068,5.4784565,-9.394225,4008
129545670,0.6621223,-0.13255331,-0.088227674,3992,0,-1.3277369,-2.4790866,-7.2339997,3992
129549691,-0.3982717,-0.007036187,-0.00046788718,4021,0,-1.4570574,-2.9501204,-11.578913,4021
129553686,0.01473042,-0.107016966,0.010334714,3995,0,1.3710593,6.0383816,-10.181514,3995
129557670,0.67659575,-0.11136119,-0.09455438,3984,0,-0.8564454,-2.9910417,-7.9817047,3984
129561676,-0.4145545,-0.04992417,-0.009702775,4006,0,-3.2684703,-2.6701033,-12.053383,4006
129565670,0.08109946,0.00038066178,-0.010755339,3994,0,1.621965,5.4543433,-10.057091,3994
129569713,0.6304585,-0.18399486,-0.08758464,4043,0,-0.15117073,-3.2246568,-8.448313,4043
129573701,-0.42665732,-0.11518738,-0.0021963983,3988,0,-4.5801554,-1.8859307,-11.086088,3988
129577670,0.16491784,-0.013423019,-0.055033684,3969,0,2.7186756,4.760779,-10.382885,3969
129581669,0.59059477,-0.34767854,-0.0472206,3999,0,0.12660292,-2.1329284,-8.619578,3999
129585669,-0.33534187,-0.10123619,-0.0067769317,4000,0,-5.2728596,-1.1273481,-11.149592,4000
129589676,0.26188993,-0.11554301,-0.066678315,4007,0,2.4080975,2.990568,-11.22105,4007
129593712,0.5367305,-0.36320844,-0.04382038,4036,0,-0.8706603,-1.3431195,-8.504247,4036
129597670,-0.20770557,0.009316217,-0.0009312975,3958,0,-4.452026,-0.008967839,-10.210819,3958
129601669,0.25215584,-0.08741107,-0.077144206,3999,0,2.7999568,1.2359654,-10.222118,3999
129605670,0.4310313,-0.3362821,-0.09787669,4001,0,-0.6020803,-1.675062,-7.7852945,4001
129609676,-0.11811868,0.16393219,0.01564714,4006,0,-3.622436,0.60396737,-10.06463,4006
129613692,0.17491686,0.015355478,-0.10000038,4016,0,2.5272462,1.1084063,-10.563181,4016
129617670,0.33227894,-0.25186646,-0.10857006,3978,0,-0.92504567,-0.8053894,-9.037473,3978
129621683,0.10579898,0.24947204,0.0181662,4013,0,-3.319356,0.061893642,-9.896701,4013
129625669,0.0048799487,0.0764831,-0.13167809,3986,0,0.5300668,-0.6420037,-10.851613,3986
129629676,0.19497128,-0.10288343,-0.07806235,4007,0,-0.07435512,2.3256693,-9.844286,4007
129633719,0.4595128,0.17755222,-0.011797778,4043,0,-1.7761273,-1.5064182,-8.829803,4043
129637670,-0.3031608,0.04980131,-0.08277752,3951,0,-1.8049885,-3.4982924,-10.0232115,3951
129641669,0.062184814,0.024617508,-0.029835008,3999,0,0.67688227,4.8741865,-10.274777,3999
129645670,0.64802414,0.007015193,-0.053847756,4001,0,-0.8170814,-0.1832785,-9.474433,4001
129649676,-0.35232157,0.02957442,-0.05780474,4006,0,-3.177448,-7.2223434,-9.669508,4006
129653734,-0.1723961,0.024315353,-0.03081832,4058,0,-0.54923403,5.707648,-11.060563,4058
129657670,0.67590755,0.07129208,-0.07243054,3936,0,-0.6620355,2.6754649,-9.702278,3936
129661670,-0.12166449,0.025692428,-0.015966272,4000,0,-1.3916076,-8.057622,-8.490775,4000
129665670,-0.39030215,0.101599954,-0.006693802,4000,0,-1.6789227,3.8609257,-10.614771,4000
129669677,0.51494056,0.2461586,-0.04679465,4007,0,0.42532158,3.4575076,-9.470372,4007
129673670,0.06494734,0.021168407,0.0065790764,3993,0,-0.113439046,-7.955872,-7.6814823,3993
129677676,-0.4637762,0.28804636,0.0009835464,4006,0,-1.4852026,3.9515753,-10.676068,4006
129681670,0.3131334,0.28797328,-0.039377335,3994,0,1.1998131,3.5043578,-10.735527,3994
129685670,0.16085918,0.08838313,0.020674383,4000,0,-1.5044515,-6.911089,-7.6878724,4000
129689681,-0.38256353,0.40061358,-0.0063189846,4011,0,-1.2596102,3.3659344,-11.150667,4011
129693670,0.25888667,0.22661267,-0.03857433,3989,0,1.1426857,3.159938,-10.876282,3989
129697676,0.1751598,0.17418943,0.0050652255,4006,0,-2.4266856,-5.7668347,-7.6485915,4006
129701671,-0.34852695,0.36709076,-0.018419422,3995,0,-0.44894364,2.194122,-10.553968,3995
129705670,0.2233007,0.12739247,-0.058378264,3999,0,-0.06858033,2.210597,-10.447938,3999
129709670,0.21059445,0.25349033,-0.049343016,4000,0,-1.8732888,-3.7196639,-8.247639,4000
129713670,-0.25089556,0.27735436,-0.061672747,4000,0,0.49060863,0.89354706,-10.583594,4000
129717690,0.16399416,-0.013628425,-0.05726937,4020,0,-2.7900536,3.989913,-10.794504,4020
129725670,-0.10442669,0.19895631,-0.10172879,3956,0,1.5776045,-2.0874777,-9.052475,3956
129729670,0.13097768,0.07770465,-0.11628159,4000,0,-2.4907184,3.4997885,-9.640851,4000
129733670,0.24954765,0.53298515,-0.05687758,4000,0,-0.11241668,-0.6730112,-9.32731,4000
129737684,0.022961987,0.2987225,-0.15905203,4014,0,0.9125813,-3.8597195,-8.7899685,4014
129741668,-0.007001257,0.16413805,-0.13082343,3984,0,-1.8784374,3.6083014,-9.852207,3984
129745670,0.38246298,0.5717068,-0.085707396,4002,0,0.8111531,3.0132198,-9.5729475,4002
129749682,0.084318295,0.3513269,-0.15726538,4012,0,-0.31136423,-5.40884,-8.979541,4012
129753670,-0.08205426,0.2670208,-0.17241786,3988,0,-1.660435,1.0436482,-10.210638,3988
129757688,0.346855,0.52084494,-0.09909105,4018,0,-0.7794558,5.4022994,-10.30083,4018
129761679,0.27343392,0.47427607,-0.16899624,3991,0,0.30942684,-5.5452285,-9.710269,3991
129765669,-0.18822594,0.18934065,-0.17949197,3990,0,-1.4082987,-2.1848984,-9.3439665,3990
129769669,0.3342837,0.5229359,-0.12919284,4000,0,-1.9968708,7.574146,-9.79324,4000
129773670,0.297895,0.44922474,-0.1435967,4001,0,1.3897599,-4.665839,-9.89128,4001
129777670,-0.13276426,0.14255878,-0.17445879,4000,0,-1.6908859,-4.633357,-8.285899,4000
129781673,0.19686033,0.5459562,-0.12329836,4003,0,-2.0941443,7.1741276,-10.869214,4003
129785676,0.29114673,0.35830754,-0.13339344,4003,0,0.97433275,-2.84768,-10.158856,4003
129789674,-0.15571086,0.2535909,-0.14990067,3998,0,-2.4334807,-5.524263,-8.1334505,3998
129793670,0.076405995,0.5813936,-0.121020265,3996,0,-1.4023852,7.175362,-11.560353,3996
129797670,0.3281986,0.3964103,-0.13104309,4000,0,0.6506864,-1.4251057,-10.121062,4000
129801706,-0.24497719,0.4135194,-0.113258876,4036,0,-2.6711195,-6.5308833,-8.626893,4036
129805676,-0.018316787,0.653545,-0.13772038,3970,0,-1.1676205,6.3794484,-11.224879,3970
129809675,0.34177232,0.50052893,-0.15856646,3999,0,0.48282158,-0.42228553,-10.215528,3999
129813670,-0.2835513,0.5997719,-0.09109432,3995,0,-2.481755,-5.3590174,-9.195648,3995
129817670,-0.048782077,0.78593713,-0.1588095,4000,0,-1.0073147,5.1986184,-11.3657465,4000
129821693,0.3413819,0.6268199,-0.18926401,4023,0,0.39737666,-0.70012146,-9.972069,4023
129825676,-0.3113422,0.7971107,-0.103493966,3983,0,-2.0619588,-4.2449217,-9.194929,3983
