timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
32734476,0.0400891,-0.10017624,0.1832473
32744867,0.043815307,-0.13397919,0.18610711
32754487,0.005953361,-0.07966637,0.21642603
32764907,0.047353048,-0.11142618,0.17996338
32773668,0.011673069,-0.115379706,0.22694442
32784902,0.025624366,-0.09270725,0.1928325
32793669,0.023626473,-0.13960415,0.18496381
32804913,0.032888316,-0.10395719,0.18954857
32812867,0.05075836,-0.12639073,0.16749398
32823303,0.0023548298,-0.060907606,0.21966557
32832867,0.026906475,-0.11324366,0.16650823
32843299,0.0059520076,-0.094684005,0.21636137
32852875,0.025495669,-0.08892629,0.18668465
32861667,0.021957256,-0.118988104,0.19279607
32872867,0.020611646,-0.08717518,0.21608683
32881671,0.037577093,-0.12444052,0.15081957
32892102,-0.015455101,-0.08729465,0.24459203
32901668,0.034237985,-0.09071721,0.16645177
32912077,-0.010445763,-0.1303708,0.22117604
32920867,0.055201042,-0.085251525,0.20457911
32932079,0.04015328,-0.10394392,0.18631314
32940868,0.038356043,-0.072038084,0.1880299
32951314,0.038356043,-0.072038084,0.1880299
32960867,0.027813783,-0.06837661,0.20985022
32969684,0.0375798,-0.09440525,0.15094887
32980867,0.0022869285,-0.09843841,0.21642193
32989701,0.04021915,-0.08893956,0.1894598
33008867,0.022409558,-0.1115722,0.21440242
33020066,0.028836131,-0.10763195,0.17111713
33028868,0.011481546,-0.09281344,0.21779539
33040097,0.054295763,-0.10759213,0.1613341
33048868,0.054295763,-0.10759213,0.1613341
33057668,0.03848102,-0.11711754,0.19399993
33068867,0.05301094,-0.117090985,0.18752907
33077668,0.027553344,-0.09460436,0.19740908
33088070,0.03629329,-0.12267614,0.17706303
33097668,0.03629329,-0.12267614,0.17706303
33108075,0.041760344,-0.09826585,0.17551202
33116868,-0.002985216,-0.10787089,0.22728361
33127309,0.033019718,-0.07770289,0.19582573
33136868,0.027485104,-0.13588957,0.19414926
33147335,0.027485104,-0.13588957,0.19414926
33156067,0.020223187,-0.10211318,0.19753018
33165667,0.043818016,-0.10394392,0.18623643
33176067,0.056548003,-0.10204681,0.18135299
33185681,0.01135048,-0.115313336,0.2115344
33196072,0.01135048,-0.115313336,0.2115344
33204889,0.025428444,-0.11894828,0.18347335
33216075,0.042534556,-0.09842514,0.21249604
33224878,0.029546501,-0.10026915,0.20505147
33235320,0.030637087,-0.098239295,0.16957816
33244868,0.030637087,-0.098239295,0.16957816
33253675,0.031218085,-0.09460436,0.19733235
33264067,0.034494363,-0.10954234,0.17869897
33273668,0.029222561,-0.11522041,0.1895768
33284070,0.034816276,-0.11711754,0.19407664
33293668,0.034816276,-0.11711754,0.19407664
33304070,0.026970655,-0.11701134,0.16957407
33312867,0.019004581,-0.09285326,0.22688796
33324071,0.040282995,-0.09646166,0.19250947
33332867,0.022153178,-0.09274707,0.20215523
33342503,0.022153178,-0.09274707,0.20215523
33352079,0.023951767,-0.10963526,0.20050313
33361668,0.016560137,-0.08334113,0.19768772
33372067,0.03269341,-0.118935004,0.18023792
33381669,0.016688835,-0.08712209,0.20383555
33392068,0.016688835,-0.08712209,0.20383555
33400868,0.016556416,-0.12463963,0.19750991
33412067,0.03500983,-0.11715736,0.20332265
33420868,-0.000860994,-0.09103579,0.241187
33432074,0.018553633,-0.085251525,0.20534627
33440868,0.018553633,-0.085251525,0.20534627
33449668,-0.0008603169,-0.08352697,0.24121933
33460083,0.025429122,-0.11143946,0.18350567
33469667,0.020612324,-0.07966637,0.21611917
33480067,0.045486555,-0.1320688,0.17837183
33488867,-0.0027257921,-0.09290636,0.23967625
33500067,0.03475379,-0.09457781,0.19109161
33508868,0.039894532,-0.111399636,0.1739528
33520068,0.022475768,-0.09281344,0.21756522
33528870,0.031280573,-0.117144085,0.20031737
33537717,0.020740004,-0.09471056,0.22221851
33548067,0.043816663,-0.11896156,0.18617177
33557688,-0.019378928,-0.09850478,0.23229225
33568067,0.035074685,-0.113416225,0.20642082
33577667,0.012827157,-0.12462636,0.19450462
33588081,0.03539795,-0.10597378,0.22186317
33596868,0.021568459,-0.13768049,0.17422323
33608076,0.015406387,-0.07034009,0.23014367
33616880,0.050760392,-0.103864275,0.16759096
33628076,0.018741434,-0.1491163,0.21431752
33636067,0.03321192,-0.09276034,0.20500708
33645716,0.023627149,-0.13209534,0.18499613
33656067,0.029483337,-0.085238256,0.20203412
33665671,0.028768906,-0.13765395,0.1679058
33676067,-0.0045253946,-0.087281376,0.24127989
33684868,0.024274696,-0.10594723,0.2159293
33696068,0.022022113,-0.11524696,0.19589424
33704878,0.03874112,-0.09464418,0.20642492
33716067,0.023497438,-0.13957761,0.17879981
33724869,0.027747912,-0.08338095,0.20670356
33733677,0.047094304,-0.11888191,0.16760303
33744067,-0.029857345,-0.1023654,0.25716227
33753668,0.034946665,-0.10212646,0.2003053
33764067,0.0024781132,-0.1247591,0.2255548
33773677,0.02433989,-0.09845169,0.21904364
33784067,0.050887737,-0.122662865,0.17367415
33792894,0.0077529647,-0.08529135,0.21482244
33804067,0.045553103,-0.10955562,0.1815508
33812883,-0.012179496,-0.10974146,0.22592632
33824068,0.024341244,-0.08343405,0.21910828
33832067,0.023820702,-0.13213517,0.19424213
33841678,0.017075602,-0.09095615,0.2223114
33852067,0.0256855,-0.1302646,0.19575287
33861668,0.0024831884,-0.06844298,0.22579725
33872067,0.036358822,-0.11142618,0.18019353
33880867,-0.004849337,-0.10223265,0.22580521
33892068,0.055070654,-0.10024261,0.19835044
33900901,0.028897602,-0.1414349,0.17405364
33912067,0.013347359,-0.079679646,0.2193546
33920870,0.037835505,-0.1207392,0.16316374
33929675,-0.002724777,-0.081643134,0.23972474
33940067,0.038805638,-0.09465746,0.20950693
33949679,0.0075577195,-0.10402356,0.20549561
33960067,0.031280573,-0.117144085,0.20031737
33969668,0.016492236,-0.120871946,0.19444406
33980074,0.0353358,-0.079679646,0.2188943
33988885,0.041628603,-0.12827455,0.1692187
34000067,0.002349416,-0.12097814,0.21940696
34008918,0.0384165,-0.11710426,0.19091792
34020067,-0.001315325,-0.12097814,0.21948367
34028105,0.033471007,-0.08155021,0.21738358
34037668,0.031085664,-0.13212189,0.1910067
34048079,0.008462997,-0.08168296,0.24874061
34057679,0.044075746,-0.10775142,0.19854827
34068068,0.009743415,-0.12099142,0.22233553
34076873,0.043816324,-0.122715965,0.1861556
34088067,0.020545097,-0.109688364,0.21290785
34096896,0.013538206,-0.109754734,0.2284713
34108067,0.0073624747,-0.12275578,0.19616878
34116881,0.0136034,-0.1022592,0.23158564
34125685,0.027743513,-0.13218826,0.20649344
34136081,0.020804184,-0.098478235,0.22528437
34145686,0.03706852,-0.1115722,0.21409556
34156067,0.012827157,-0.12462636,0.19450462
34165685,0.015273292,-0.11536643,0.2237857
34176081,0.042468686,-0.1134295,0.2093494
34184868,0.009743415,-0.12099142,0.22233553
34196076,0.025622675,-0.11147928,0.19275169
34204868,0.0146926325,-0.11524696,0.19604768
34216078,0.019132262,-0.10789744,0.23298731
34224072,0.018745834,-0.10030898,0.21452764
34233668,0.01675166,-0.1059074,0.20683673
34244108,0.01880832,-0.122848704,0.21751264
34253669,0.020415386,-0.11717063,0.20671152
34264071,0.0074286843,-0.103997014,0.1993316
34272885,0.036810786,-0.1077647,0.2017837
34284075,0.034944974,-0.12089849,0.20022449
34292868,0.024016624,-0.10589413,0.20360129
34304068,0.031152552,-0.10585431,0.19420184
34312868,0.002028519,-0.102139734,0.20407775
34321668,0.027423969,-0.09833222,0.19122888
34332116,0.013150423,-0.11718391,0.20994696
34341667,0.018875545,-0.09282672,0.22072396
34352080,0.01302071,-0.124666184,0.20375063
34361667,0.015405711,-0.07784891,0.23011135
34372071,0.024014933,-0.124666184,0.20352048
34380882,0.016750984,-0.113416225,0.20680441
34392101,0.038417514,-0.10584103,0.19096641
34400891,0.005560841,-0.13965726,0.1976754
34412067,0.033403784,-0.1115722,0.21417227
34420086,0.06381026,-0.1320688,0.17798825
34429667,-0.0064553884,-0.0966475,0.23665482
34440082,0.03687395,-0.122795604,0.20480105
34999306,0.031278882,-0.13591611,0.20023654
35008868,0.031278882,-0.13591611,0.20023654
35019273,0.015469213,-0.0891254,0.23314485
35028071,0.03295013,-0.13400573,0.19250128
35039291,0.040733602,-0.10781779,0.214035
35048068,0.04368695,-0.12644382,0.17997545
35057668,0.04368695,-0.12644382,0.17997545
35067267,0.040603552,-0.119054474,0.2078225
35076867,0.020349514,-0.13217498,0.20356487
35087274,0.020351207,-0.113402955,0.20364568
35096868,0.022345377,-0.10780452,0.21133657
35107308,0.022345377,-0.10780452,0.21133657
35116067,0.015209112,-0.11159875,0.22071984
35127268,0.027356407,-0.13210861,0.18800142
35136068,0.029283693,-0.15277776,0.19249716
35147267,0.0369405,-0.10028243,0.20798004
35156068,0.0369405,-0.10028243,0.20798004
35164868,0.027939435,-0.10594723,0.21585259
35175267,0.039828323,-0.13015841,0.17078999
35184868,-0.0030500721,-0.11161202,0.22418544
35195267,0.024015948,-0.113402955,0.20356897
35204868,0.024015948,-0.113402955,0.20356897
35215267,0.011349466,-0.12657656,0.2114859
35224077,0.0186803,-0.11155893,0.21139713
35235278,0.038284756,-0.14711298,0.18462461
35244068,0.0028023936,-0.10605342,0.24104564
35253672,0.0028023936,-0.10605342,0.24104564
35263313,0.020543745,-0.12470601,0.21284321
35272868,0.027617184,-0.10212646,0.20045874
35283300,0.023950076,-0.12840728,0.2004223
35292868,0.0023487392,-0.12848693,0.21937463
35303313,0.0023487392,-0.12848693,0.21937463
35312078,0.028001584,-0.13224135,0.21882145
35323319,0.002800702,-0.12482547,0.24096482
35332067,0.040538356,-0.12655002,0.20470817
35341737,0.036484815,-0.14524241,0.18621206
35352087,0.036484815,-0.14524241,0.18621206
35360868,0.03269138,-0.14146145,0.18014094
35371267,-0.006327706,-0.11169167,0.24275418
35380868,0.024145659,-0.10592068,0.2097653
35391267,0.027162854,-0.1320688,0.17875542
35400868,0.027162854,-0.1320688,0.17875542
35411267,0.025878716,-0.13405883,0.20498271
35420068,0.018807644,-0.13035752,0.21748032
35431267,0.022797002,-0.10789744,0.23291059
35440068,0.040666375,-0.13783978,0.21082368
35449668,0.040666375,-0.13783978,0.21082368
35459272,0.017267125,-0.11352242,0.23146044
35468892,0.043878473,-0.1490101,0.18912446
35479267,0.0024142722,-0.11723701,0.22250512
35488867,0.05114513,-0.13022478,0.18596984
35499297,0.05114513,-0.13022478,0.18596984
35508069,0.0332717,-0.14533533,0.2078628
35519269,-0.0046564606,-0.10978128,0.23501888
35528071,0.029801529,-0.13411193,0.217234
35539267,0.007813083,-0.13411193,0.2176943
35548068,0.007813083,-0.13411193,0.2176943
35556875,0.014755458,-0.13403228,0.19904886
35567267,0.0008717235,-0.12292835,0.23638825
35576867,0.0131511,-0.10967509,0.20997928
35587292,0.006013818,-0.124732554,0.21931408
35596900,0.006013818,-0.124732554,0.21931408
35607267,0.01661755,-0.16219696,0.20043027
35616075,0.026136788,-0.13411193,0.21731071
35627283,0.020414032,-0.13218826,0.20664687
35636068,0.026204687,-0.09658113,0.22055435
35645696,0.026204687,-0.09658113,0.22055435
35655267,0.022150133,-0.12653674,0.20200975
35664887,0.034295738,-0.16581865,0.16921051
35675267,-0.0048530586,-0.14353113,0.22562742
35684888,0.024016624,-0.10589413,0.20360129
35695308,0.024016624,-0.10589413,0.20360129
35704068,0.022473399,-0.1190943,0.2174521
35715267,0.029285723,-0.13025132,0.19259416
35724068,0.02073662,-0.13225463,0.22205688
35735267,0.027488487,-0.098345496,0.19431089
35743301,0.03153763,-0.12846039,0.2125969
35752868,0.04188498,-0.14709972,0.1814659
35763299,0.016489528,-0.1509072,0.19431475
35772868,0.040859252,-0.14538842,0.22003737
35783302,0.027484765,-0.13964398,0.19413309
35792093,0.019003566,-0.104116485,0.22683947
35803316,0.02883241,-0.14893046,0.17093933
35812113,-0.0049165613,-0.13225463,0.2225939
35823308,0.038802255,-0.13220154,0.2093453
35832068,0.012889984,-0.14341167,0.19750582
35840867,0.009486698,-0.10592068,0.21007216
35851267,0.058279365,-0.148957,0.17648958
35860897,0.014690264,-0.14152782,0.19593453
35871278,0.018612737,-0.14533533,0.20816967
35881668,0.018612737,-0.14533533,0.20816967
35891306,0.025749682,-0.13403228,0.19881871
35900118,0.0150790615,-0.12283543,0.21450737
35911267,0.052878186,-0.15836294,0.18118724
35920088,0.020154608,-0.14715281,0.1942542
35939268,0.056348696,-0.16583192,0.1718322
35948868,0.022407528,-0.13409865,0.21430545
35959278,0.06226771,-0.13776013,0.19187137
35968868,0.009613703,-0.12847367,0.2161392
35979267,0.009613703,-0.12847367,0.2161392
35988068,0.060079984,-0.14331874,0.17493448
35999267,0.029672153,-0.13783978,0.21105383
36008078,0.051144116,-0.141488,0.18592136
36019269,0.06007694,-0.1771084,0.17478901
36028076,0.06007694,-0.1771084,0.17478901
36036868,0.038349614,-0.14337184,0.18772279
36047287,0.036871582,-0.14907648,0.20468791
36056869,0.03661419,-0.14151454,0.19239223
36067304,0.0454852,-0.14708644,0.17830718
36077681,0.0454852,-0.14708644,0.17830718
36087273,0.031472772,-0.13220154,0.20949872
36096068,0.051403876,-0.12276906,0.19833018
36107267,0.023235984,-0.17706858,0.16631016
36116077,0.03847831,-0.14715281,0.19387062
36135303,0.023753816,-0.15840276,0.191047
36144877,0.054550793,-0.1414349,0.17351662
36155282,0.054485936,-0.14517604,0.17041847
36164876,0.040795073,-0.14162074,0.21697153
36175278,0.040795073,-0.14162074,0.21697153
36184068,-0.0029875848,-0.13415174,0.22717047
36195308,0.045486216,-0.1358232,0.17835568
36204093,0.052298203,-0.15073463,0.15348157
36215267,0.025814535,-0.13029115,0.20191687
36224068,0.025814535,-0.13029115,0.20191687
36232868,0.025745958,-0.17533076,0.19864091
36243303,0.038027026,-0.14330547,0.17231277
36252867,0.050432052,-0.16762285,0.15190619
36263325,0.031405885,-0.15846913,0.20630358
36272073,0.0708793,-0.15829656,0.16539367
36283324,0.054613277,-0.16397463,0.17650165
36292075,0.031277865,-0.14717935,0.20018806
36303332,0.06522005,-0.16764939,0.15776333
36312067,0.047152393,-0.19022894,0.17037794
36320868,0.03841312,-0.15464835,0.19075629
36331279,0.05981887,-0.17705531,0.162461
36340868,0.041624878,-0.16957304,0.1690409
36351279,0.04895504,-0.16206422,0.1689198
36360868,0.060077615,-0.1695996,0.17482133
36371298,0.058019266,-0.17143033,0.16406459
36380106,0.05814864,-0.1677025,0.17024477
36391269,0.043488324,-0.18272011,0.17048699
36400068,0.04008233,-0.17526439,0.18292403
36419275,0.059559442,-0.19201985,0.15006833
36428870,0.044137895,-0.13404556,0.20151713
36439267,0.06528186,-0.19769792,0.16071603
36448867,0.01835162,-0.1790719,0.19569618
36459292,0.01835162,-0.1790719,0.19569618
36468076,0.07042599,-0.17697567,0.14373884
36479282,0.036675658,-0.17531748,0.19532876
36488068,0.07094111,-0.18834509,0.16834636
36499285,0.0363507,-0.20153198,0.17980562
36508068,0.0363507,-0.20153198,0.17980562
36516867,0.068494976,-0.197605,0.13906528
36527312,0.038215168,-0.20341584,0.18130015
36536878,0.052230638,-0.18451102,0.15025409
36547278,0.068686835,-0.21641687,0.14823048
36557673,0.068686835,-0.21641687,0.14823048
36567270,0.06862333,-0.20514037,0.14519694
36576068,0.0742147,-0.23331833,0.14958367
36587272,0.04747701,-0.16776887,0.18588492
36596068,0.07241778,-0.1976581,0.15131658
36615278,0.045417637,-0.18086283,0.1750797
36624867,0.043227203,-0.21645668,0.15801351
36635281,0.04560814,-0.21469232,0.18418023
36644868,0.03982291,-0.19022894,0.17053138
36655280,0.03982291,-0.19022894,0.17053138
36664068,0.059687804,-0.19955522,0.1562
36675297,0.045479786,-0.20715696,0.17804857
36684068,0.057886846,-0.20894787,0.15773897
36695292,0.028958738,-0.17899226,0.17697401
36704068,0.028958738,-0.17899226,0.17697401
36712878,0.0633495,-0.23334488,0.15597782
36723302,0.036479738,-0.20155853,0.1859696
36732880,0.07634094,-0.19395678,0.16358402
36743312,0.035324637,-0.20357512,0.21836092
36753668,0.035324637,-0.20357512,0.21836092
36763283,0.071833745,-0.23508272,0.123416916
36772068,0.034872673,-0.2072366,0.19677074
36783273,0.059946213,-0.1958539,0.16854419
36792068,0.061615426,-0.21646996,0.16071193
36811267,0.064893745,-0.2088815,0.14217551
36822468,0.041489758,-0.23712584,0.16258596
36831267,0.032750145,-0.20529966,0.18294816
36841692,0.0672105,-0.20334946,0.16527642
36851268,0.0672105,-0.20334946,0.16527642
36860068,0.066886224,-0.22205512,0.14978558
36870471,0.06155023,-0.2239655,0.15759759
36880068,0.032361686,-0.22023766,0.16439149
36890469,0.06387038,-0.18088938,0.18086012
36900072,0.06387038,-0.18088938,0.18086012
36908891,0.0021467272,-0.22230734,0.20972453
36919268,0.037955064,-0.22588916,0.16887517
36929718,0.052161045,-0.24081387,0.14692964
36939267,0.039949574,-0.21653633,0.17658223
36948078,0.06495657,-0.22766681,0.14517668
36958467,0.04142456,-0.2446214,0.15947163
36968087,0.05409071,-0.2352022,0.15153854
36978467,0.029019872,-0.2165496,0.17989439
36988098,0.05582579,-0.24081387,0.14685291
36997720,0.036091957,-0.2089877,0.16744526
37007267,0.069008745,-0.22399205,0.16360815
37018493,0.034611896,-0.23721875,0.1843134
37027267,0.049274918,-0.19216587,0.1842005
37036901,0.049274918,-0.19216587,0.1842005
37046467,0.050425284,-0.24271101,0.15158293
37056068,0.03608857,-0.24653178,0.16728362
37066467,0.05820876,-0.21652305,0.17311664
37076099,0.07215532,-0.2464123,0.13877845
37095313,0.048883755,-0.2371391,0.16551453
37106467,0.03628348,-0.23155396,0.17659429
37115268,0.046891272,-0.2239655,0.15790446
37124886,0.0725431,-0.23898312,0.1573028
37135277,0.0725431,-0.23898312,0.1573028
37144068,0.03088433,-0.21843345,0.18138893
37154467,0.043419745,-0.22775973,0.16721101
37164068,0.034353487,-0.24092007,0.17196923
37174467,0.06528085,-0.20896114,0.16066754
37184068,0.06528085,-0.20896114,0.16066754
37194467,0.047083136,-0.24277738,0.16706964
37203293,0.04688992,-0.23898312,0.1578398
37214468,0.061225276,-0.25017998,0.14207444
37223283,0.03415655,-0.27842432,0.1625616
37233725,0.03415655,-0.27842432,0.1625616
37242467,0.072156,-0.23890348,0.13881077
37252092,0.04534872,-0.22965685,0.17178757
37262467,0.05595584,-0.2295772,0.15306543
37272068,0.03441699,-0.25219658,0.17500275
37282468,0.03441699,-0.25219658,0.17500275
37291302,0.041166827,-0.24081387,0.14715979
37302468,0.062959686,-0.2633005,0.13735649
37311267,0.03582847,-0.26900512,0.15485863
37322469,0.04136072,-0.23709929,0.15642196
37331268,0.04136072,-0.23709929,0.15642196
37340087,0.024834927,-0.26149634,0.1551211
37350467,0.032489028,-0.23903623,0.1704747
37360073,0.048817545,-0.25589785,0.16235171
37370467,0.032812294,-0.23159379,0.18591702
37379268,0.041360382,-0.2408537,0.15640579
37390469,0.07228198,-0.2727197,0.14482929
37399282,0.024900123,-0.25400075,0.15823545
37410467,0.021819087,-0.22033058,0.18619566
37419268,0.037436556,-0.25206384,0.14410602
37428096,0.025224742,-0.23154068,0.17374243
37438482,0.044830885,-0.24832268,0.14705074
37448082,0.072219834,-0.24642558,0.14186044
37458473,0.025225418,-0.22403187,0.17377476
37468077,0.025225418,-0.22403187,0.17377476
37478467,0.062766135,-0.2632607,0.12811048
37487303,0.021040814,-0.26522416,0.14901766
37498467,0.030431354,-0.23335816,0.15975027
37507268,0.06829668,-0.25012687,0.12959298
