timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
156504217,251.70735,33.73,98338.0,1.1684182
156527469,252.38908,33.73,98330.0,1.168323
156539650,252.81714,33.73,98325.0,1.1682637
156550629,252.13277,33.73,98332.99,1.1683586
156572151,251.1102,33.719997,98344.99,1.1685011
156583218,251.70735,33.719997,98338.0,1.1684182
156594736,252.72993,33.719997,98325.99,1.1682755
156616131,251.3665,33.719997,98342.0,1.1684656
156627110,251.70735,33.719997,98338.0,1.1684182
156638392,251.6228,33.719997,98338.99,1.1684299
156660125,252.47627,33.73,98329.0,1.1683112
156671049,251.3665,33.73,98342.0,1.1684656
156683849,250.68214,33.73,98350.0,1.1685607
156705047,252.38908,33.719997,98330.0,1.168323
156716170,252.04822,33.719997,98334.0,1.1683706
156727447,252.04822,33.719997,98334.0,1.1683706
156748124,252.21733,33.73,98332.0,1.1683469
156758657,252.13277,33.73,98332.99,1.1683586
156769061,251.87646,33.73,98336.0,1.1683943
156790401,252.90169,33.719997,98324.0,1.1682518
156801150,252.90169,33.719997,98324.0,1.1682518
156812145,252.04822,33.719997,98334.0,1.1683706
156835049,252.30452,33.719997,98331.0,1.168335
156845160,252.13277,33.719997,98332.99,1.1683586
156856157,251.45105,33.719997,98341.0,1.1684538
156877061,252.56082,33.73,98328.0,1.1682993
156887212,252.13277,33.73,98332.99,1.1683586
156899624,251.1102,33.73,98344.99,1.1685011
156921108,251.87646,33.719997,98336.0,1.1683943
156932127,251.19475,33.719997,98344.0,1.1684895
156943238,251.6228,33.719997,98338.99,1.1684299
156967051,251.28195,33.719997,98343.0,1.1684775
156979793,251.53561,33.719997,98340.0,1.1684419
156990426,251.70735,33.719997,98338.0,1.1684182
157012227,252.98624,33.71,98323.0,1.1682398
157023052,251.70735,33.71,98338.0,1.1684182
157033104,252.13277,33.71,98332.99,1.1683586
157054887,251.6228,33.71,98338.99,1.1684299
157065049,251.96367,33.71,98335.0,1.1683825
157075167,250.17216,33.71,98356.0,1.168632
157096176,251.96367,33.719997,98335.0,1.1683825
157107049,252.30452,33.719997,98331.0,1.168335
157118971,251.3665,33.719997,98342.0,1.1684656
157139220,251.45105,33.719997,98341.0,1.1684538
157150166,251.023,33.719997,98346.0,1.1685132
157160275,251.79192,33.719997,98337.0,1.1684062
157183419,252.81714,33.73,98325.0,1.1682637
157194092,252.21733,33.73,98332.0,1.1683469
157204227,251.70735,33.73,98338.0,1.1684182
157225304,251.3665,33.719997,98342.0,1.1684656
157236125,251.96367,33.719997,98335.0,1.1683825
157246107,250.34128,33.719997,98354.0,1.1686082
157270265,252.38908,33.71,98330.0,1.168323
157281984,251.53561,33.71,98340.0,1.1684419
157292210,251.6228,33.71,98338.99,1.1684299
157314107,252.30452,33.719997,98331.0,1.168335
157326675,251.19475,33.719997,98344.0,1.1684895
157337579,250.93845,33.719997,98347.0,1.1685251
157359070,251.3665,33.71,98342.0,1.1684656
157370809,251.70735,33.71,98338.0,1.1684182
157383709,250.76933,33.71,98349.0,1.1685488
157406092,252.30452,33.7,98331.0,1.168335
157417739,252.47627,33.7,98329.0,1.1683112
157428117,252.38908,33.7,98330.0,1.168323
157450050,251.87646,33.71,98336.0,1.1683943
157461965,252.56082,33.71,98328.0,1.1682993
157472095,252.13277,33.71,98332.99,1.1683586
157494146,252.38908,33.71,98330.0,1.168323
157505576,251.53561,33.71,98340.0,1.1684419
157516149,252.38908,33.71,98330.0,1.168323
157537797,251.70735,33.7,98338.0,1.1684182
157548128,251.1102,33.7,98344.99,1.1685011
157558099,252.04822,33.7,98334.0,1.1683706
157583030,252.21733,33.71,98332.0,1.1683469
157593068,252.21733,33.71,98332.0,1.1683469
157604117,251.1102,33.71,98344.99,1.1685011
157626074,251.87646,33.71,98336.0,1.1683943
157638072,252.64539,33.71,98326.99,1.1682873
157649613,252.64539,33.71,98326.99,1.1682873
157671056,251.28195,33.71,98343.0,1.1684775
157682073,252.13277,33.71,98332.99,1.1683586
157694199,251.79192,33.71,98337.0,1.1684062
157716048,251.70735,33.71,98338.0,1.1684182
157727200,251.53561,33.71,98340.0,1.1684419
157738044,252.64539,33.71,98326.99,1.1682873
157759056,251.45105,33.71,98341.0,1.1684538
157769941,252.38908,33.71,98330.0,1.168323
157780099,251.70735,33.71,98338.0,1.1684182
157802134,252.04822,33.71,98334.0,1.1683706
157815319,251.28195,33.71,98343.0,1.1684775
157826229,252.04822,33.71,98334.0,1.1683706
157849744,252.13277,33.7,98332.99,1.1683586
157860143,251.28195,33.7,98343.0,1.1684775
157871047,252.47627,33.7,98329.0,1.1683112
157894159,252.47627,33.71,98329.0,1.1683112
157905727,251.6228,33.71,98338.99,1.1684299
157916148,253.0708,33.71,98322.0,1.168228
157937810,251.1102,33.71,98344.99,1.1685011
157948098,251.3665,33.71,98342.0,1.1684656
157959545,251.87646,33.71,98336.0,1.1683943
157980153,252.30452,33.719997,98331.0,1.168335
157991054,252.21733,33.719997,98332.0,1.1683469
158002032,252.13277,33.719997,98332.99,1.1683586
158024237,252.04822,33.7,98334.0,1.1683706
158035158,252.21733,33.7,98332.0,1.1683469
158046831,251.87646,33.7,98336.0,1.1683943
158070544,251.1102,33.71,98344.99,1.1685011
158081940,251.6228,33.71,98338.99,1.1684299
158092156,252.04822,33.71,98334.0,1.1683706
158113763,251.79192,33.7,98337.0,1.1684062
158124144,250.68214,33.7,98350.0,1.1685607
158135042,251.96367,33.7,98335.0,1.1683825
158158841,251.3665,33.71,98342.0,1.1684656
158169721,251.53561,33.71,98340.0,1.1684419
158180161,252.90169,33.71,98324.0,1.1682518
158202118,251.79192,33.71,98337.0,1.1684062
158214106,251.45105,33.71,98341.0,1.1684538
158225599,251.3665,33.71,98342.0,1.1684656
158247058,251.3665,33.7,98342.0,1.1684656
158257801,252.30452,33.7,98331.0,1.168335
158268138,252.13277,33.7,98332.99,1.1683586
158290131,252.21733,33.7,98332.0,1.1683469
158300191,252.21733,33.7,98332.0,1.1683469
158311071,250.59758,33.7,98350.99,1.1685724
158334068,252.38908,33.71,98330.0,1.168323
158345742,250.76933,33.71,98349.0,1.1685488
158356115,251.53561,33.71,98340.0,1.1684419
158378081,251.6228,33.7,98338.99,1.1684299
158390734,251.3665,33.7,98342.0,1.1684656
158401740,252.72993,33.7,98325.99,1.1682755
158423682,251.1102,33.71,98344.99,1.1685011
158434103,251.6228,33.71,98338.99,1.1684299
158446007,252.47627,33.71,98329.0,1.1683112
158467049,251.28195,33.7,98343.0,1.1684775
158479193,251.1102,33.7,98344.99,1.1685011
158490155,251.96367,33.7,98335.0,1.1683825
158514062,251.79192,33.7,98337.0,1.1684062
158526681,251.53561,33.7,98340.0,1.1684419
158537793,252.47627,33.7,98329.0,1.1683112
158559584,252.21733,33.7,98332.0,1.1683469
158570070,251.79192,33.7,98337.0,1.1684062
158582816,251.6228,33.7,98338.99,1.1684299
158604142,251.28195,33.7,98343.0,1.1684775
158615233,252.30452,33.7,98331.0,1.168335
158626044,252.21733,33.7,98332.0,1.1683469
158647053,251.53561,33.7,98340.0,1.1684419
158658207,251.96367,33.7,98335.0,1.1683825
158670239,251.1102,33.7,98344.99,1.1685011
158692100,251.1102,33.7,98344.99,1.1685011
158703061,251.45105,33.7,98341.0,1.1684538
158714044,252.04822,33.7,98334.0,1.1683706
158737830,251.70735,33.7,98338.0,1.1684182
158748137,251.023,33.7,98346.0,1.1685132
158759060,252.47627,33.7,98329.0,1.1683112
158782978,250.59758,33.71,98350.99,1.1685724
158793830,251.79192,33.71,98337.0,1.1684062
158804095,252.30452,33.71,98331.0,1.168335
158826076,252.04822,33.7,98334.0,1.1683706
158838889,252.13277,33.7,98332.99,1.1683586
158849744,250.17216,33.7,98356.0,1.168632
158870126,252.04822,33.7,98334.0,1.1683706
158882368,251.87646,33.7,98336.0,1.1683943
158894134,252.38908,33.7,98330.0,1.168323
158916125,251.53561,33.71,98340.0,1.1684419
158927683,251.79192,33.71,98337.0,1.1684062
158938088,251.3665,33.71,98342.0,1.1684656
158960193,253.0708,33.7,98322.0,1.168228
158971065,251.45105,33.7,98341.0,1.1684538
158983971,251.87646,33.7,98336.0,1.1683943
159006007,251.6228,33.7,98338.99,1.1684299
159017715,251.96367,33.7,98335.0,1.1683825
159028093,252.21733,33.7,98332.0,1.1683469
159049635,252.98624,33.7,98323.0,1.1682398
159059304,251.87646,33.7,98336.0,1.1683943
159070045,250.93845,33.7,98347.0,1.1685251
159091071,251.19475,33.7,98344.0,1.1684895
159102873,252.38908,33.7,98330.0,1.168323
159113884,251.3665,33.7,98342.0,1.1684656
159134342,251.28195,33.7,98343.0,1.1684775
159144297,251.96367,33.7,98335.0,1.1683825
159155064,252.04822,33.7,98334.0,1.1683706
159176122,251.70735,33.7,98338.0,1.1684182
159187148,251.28195,33.7,98343.0,1.1684775
159198047,252.21733,33.7,98332.0,1.1683469
159219066,250.93845,33.7,98347.0,1.1685251
159230758,251.96367,33.7,98335.0,1.1683825
159242036,253.15799,33.7,98321.0,1.1682161
159266113,253.3271,33.69,98319.0,1.1681924
159278899,251.96367,33.69,98335.0,1.1683825
159290177,252.98624,33.69,98323.0,1.1682398
159313941,251.70735,33.69,98338.0,1.1684182
159327487,252.21733,33.69,98332.0,1.1683469
159338071,251.6228,33.69,98338.99,1.1684299
159362016,252.81714,33.69,98325.0,1.1682637
159374050,252.64539,33.69,98326.99,1.1682873
159385742,251.6228,33.69,98338.99,1.1684299
159407031,252.90169,33.69,98324.0,1.1682518
159418077,251.79192,33.69,98337.0,1.1684062
159430739,252.21733,33.69,98332.0,1.1683469
159452022,252.13277,33.69,98332.99,1.1683586
159463031,251.1102,33.69,98344.99,1.1685011
159474019,252.56082,33.69,98328.0,1.1682993
159496018,250.93845,33.69,98347.0,1.1685251
159507052,251.6228,33.69,98338.99,1.1684299
159518043,251.023,33.69,98346.0,1.1685132
159539028,252.47627,33.69,98329.0,1.1683112
159550029,252.21733,33.69,98332.0,1.1683469
159561874,252.13277,33.69,98332.99,1.1683586
159583028,251.96367,33.69,98335.0,1.1683825
159593758,252.21733,33.69,98332.0,1.1683469
159604082,251.96367,33.69,98335.0,1.1683825
159626023,251.28195,33.69,98343.0,1.1684775
159638919,251.79192,33.69,98337.0,1.1684062
159649616,251.28195,33.69,98343.0,1.1684775
159670122,253.24255,33.69,98319.99,1.1682042
159803013,251.96367,33.69,98335.0,1.1683825
159813712,251.1102,33.69,98344.99,1.1685011
159824120,252.04822,33.69,98334.0,1.1683706
161045184,252.21733,33.69,98332.0,1.1683469
161055302,252.56082,33.69,98328.0,1.1682993
161066068,251.6228,33.69,98338.99,1.1684299
161087335,251.70735,33.68,98338.0,1.1684182
161097312,251.28195,33.68,98343.0,1.1684775
161108337,252.30452,33.68,98331.0,1.168335
161129981,252.13277,33.68,98332.99,1.1683586
161140388,251.96367,33.68,98335.0,1.1683825
161151042,252.56082,33.68,98328.0,1.1682993
161173109,251.53561,33.68,98340.0,1.1684419
161186646,251.28195,33.68,98343.0,1.1684775
161197114,251.53561,33.68,98340.0,1.1684419
161220370,252.13277,33.68,98332.99,1.1683586
161231047,251.79192,33.68,98337.0,1.1684062
161242114,251.96367,33.68,98335.0,1.1683825
161263446,251.6228,33.68,98338.99,1.1684299
161274134,252.21733,33.68,98332.0,1.1683469
161284603,252.38908,33.68,98330.0,1.168323
161305287,251.1102,33.68,98344.99,1.1685011
161316993,252.81714,33.68,98325.0,1.1682637
161327044,251.79192,33.68,98337.0,1.1684062
161349051,252.38908,33.68,98330.0,1.168323
161360578,252.98624,33.68,98323.0,1.1682398
161371085,251.3665,33.68,98342.0,1.1684656
161393372,251.3665,33.68,98342.0,1.1684656
161404435,251.79192,33.68,98337.0,1.1684062
161415062,251.70735,33.68,98338.0,1.1684182
161437104,251.53561,33.67,98340.0,1.1684419
161448357,252.56082,33.67,98328.0,1.1682993
161459058,252.56082,33.67,98328.0,1.1682993
161481310,253.24255,33.68,98319.99,1.1682042
161492400,252.56082,33.68,98328.0,1.1682993
161503057,251.6228,33.68,98338.99,1.1684299
161525223,252.38908,33.67,98330.0,1.168323
161536416,251.79192,33.67,98337.0,1.1684062
161547062,251.45105,33.67,98341.0,1.1684538
161568590,251.3665,33.67,98342.0,1.1684656
161578099,252.04822,33.67,98334.0,1.1683706
161589229,251.6228,33.67,98338.99,1.1684299
161610048,251.70735,33.67,98338.0,1.1684182
161620620,251.1102,33.67,98344.99,1.1685011
161631042,252.30452,33.67,98331.0,1.168335
161652606,251.96367,33.68,98335.0,1.1683825
161662193,251.70735,33.68,98338.0,1.1684182
161674697,251.79192,33.68,98337.0,1.1684062
161696380,251.53561,33.68,98340.0,1.1684419
161707052,251.28195,33.68,98343.0,1.1684775
161718061,251.28195,33.68,98343.0,1.1684775
161740806,251.53561,33.68,98340.0,1.1684419
161751075,251.87646,33.68,98336.0,1.1683943
161762055,252.81714,33.68,98325.0,1.1682637
161784543,251.70735,33.67,98338.0,1.1684182
161795090,252.13277,33.67,98332.99,1.1683586
161806060,252.47627,33.67,98329.0,1.1683112
161828516,252.13277,33.67,98332.99,1.1683586
161839047,252.90169,33.67,98324.0,1.1682518
161850123,252.72993,33.67,98325.99,1.1682755
161871336,250.93845,33.68,98347.0,1.1685251
161882125,251.6228,33.68,98338.99,1.1684299
161892412,251.1102,33.68,98344.99,1.1685011
161913818,252.98624,33.67,98323.0,1.1682398
161924600,251.96367,33.67,98335.0,1.1683825
161934145,251.023,33.67,98346.0,1.1685132
161955306,253.49886,33.67,98317.0,1.1681685
161966062,251.70735,33.67,98338.0,1.1684182
161976376,251.79192,33.67,98337.0,1.1684062
161997103,253.5834,33.68,98316.0,1.1681567
162008411,253.15799,33.68,98321.0,1.1682161
162018098,251.28195,33.68,98343.0,1.1684775
162039173,251.3665,33.67,98342.0,1.1684656
162050068,252.56082,33.67,98328.0,1.1682993
162060642,252.72993,33.67,98325.99,1.1682755
162082052,251.45105,33.68,98341.0,1.1684538
162092410,252.56082,33.68,98328.0,1.1682993
162103368,251.70735,33.68,98338.0,1.1684182
162124415,251.6228,33.67,98338.99,1.1684299
162135049,252.04822,33.67,98334.0,1.1683706
162145206,252.13277,33.67,98332.99,1.1683586
162166116,251.70735,33.68,98338.0,1.1684182
162177395,252.04822,33.68,98334.0,1.1683706
162187425,251.023,33.68,98346.0,1.1685132
162208417,252.13277,33.68,98332.99,1.1683586
162219189,252.56082,33.68,98328.0,1.1682993
162229138,252.13277,33.68,98332.99,1.1683586
162250115,252.13277,33.68,98332.99,1.1683586
162261049,251.023,33.68,98346.0,1.1685132
162271155,251.6228,33.68,98338.99,1.1684299
162292615,252.56082,33.67,98328.0,1.1682993
162303069,251.70735,33.67,98338.0,1.1684182
162313451,250.93845,33.67,98347.0,1.1685251
162334102,251.45105,33.67,98341.0,1.1684538
162346058,251.70735,33.67,98338.0,1.1684182
162357342,252.38908,33.67,98330.0,1.168323
162379048,251.79192,33.67,98337.0,1.1684062
162390066,252.13277,33.67,98332.99,1.1683586
162402102,250.93845,33.67,98347.0,1.1685251
162424506,251.96367,33.67,98335.0,1.1683825
162435048,252.64539,33.67,98326.99,1.1682873
162446054,252.04822,33.67,98334.0,1.1683706
162469054,251.96367,33.67,98335.0,1.1683825
162480398,251.19475,33.67,98344.0,1.1684895
162491059,251.28195,33.67,98343.0,1.1684775
162512400,253.24255,33.67,98319.99,1.1682042
162523410,252.64539,33.67,98326.99,1.1682873
162534044,251.3665,33.67,98342.0,1.1684656
162555195,253.49886,33.67,98317.0,1.1681685
162565138,252.56082,33.67,98328.0,1.1682993
162576370,252.81714,33.67,98325.0,1.1682637
162597050,251.1102,33.67,98344.99,1.1685011
162607173,251.023,33.67,98346.0,1.1685132
162618049,252.98624,33.67,98323.0,1.1682398
162639050,252.13277,33.67,98332.99,1.1683586
162649152,251.1102,33.67,98344.99,1.1685011
162660223,251.96367,33.67,98335.0,1.1683825
162681167,251.19475,33.66,98344.0,1.1684895
162691183,249.57501,33.66,98363.0,1.1687151
162702060,251.6228,33.66,98338.99,1.1684299
162723067,252.30452,33.66,98331.0,1.168335
162733245,252.64539,33.66,98326.99,1.1682873
162744435,250.8539,33.66,98348.0,1.1685369
162765050,252.38908,33.67,98330.0,1.168323
162775198,251.023,33.67,98346.0,1.1685132
162786091,251.1102,33.67,98344.99,1.1685011
162807048,252.21733,33.66,98332.0,1.1683469
162817382,252.38908,33.66,98330.0,1.168323
162828468,252.04822,33.66,98334.0,1.1683706
162849049,251.87646,33.67,98336.0,1.1683943
162859176,251.87646,33.67,98336.0,1.1683943
162870048,251.53561,33.67,98340.0,1.1684419
162892146,251.28195,33.67,98343.0,1.1684775
162902244,252.21733,33.67,98332.0,1.1683469
162913107,252.56082,33.67,98328.0,1.1682993
162934084,251.87646,33.66,98336.0,1.1683943
162944590,252.13277,33.66,98332.99,1.1683586
162955063,252.47627,33.66,98329.0,1.1683112
162977238,251.28195,33.67,98343.0,1.1684775
162989159,250.93845,33.67,98347.0,1.1685251
162999044,251.79192,33.67,98337.0,1.1684062
163021052,252.72993,33.66,98325.99,1.1682755
163032447,251.023,33.66,98346.0,1.1685132
163043064,252.21733,33.66,98332.0,1.1683469
163065068,251.70735,33.649998,98338.0,1.1684182
163076165,252.38908,33.649998,98330.0,1.168323
163087103,252.13277,33.649998,98332.99,1.1683586
163109049,251.79192,33.66,98337.0,1.1684062
163121736,251.023,33.66,98346.0,1.1685132
163132210,251.96367,33.66,98335.0,1.1683825
163154154,250.25673,33.66,98355.0,1.1686201
163165049,251.53561,33.66,98340.0,1.1684419
163175173,251.45105,33.66,98341.0,1.1684538
163196206,252.64539,33.649998,98326.99,1.1682873
163207047,251.6228,33.649998,98338.99,1.1684299
163217104,252.21733,33.649998,98332.0,1.1683469
163239052,251.6228,33.66,98338.99,1.1684299
163250089,252.30452,33.66,98331.0,1.168335
163261043,251.19475,33.66,98344.0,1.1684895
163283066,251.70735,33.66,98338.0,1.1684182
163294047,251.45105,33.66,98341.0,1.1684538
163305073,252.30452,33.66,98331.0,1.168335
163327186,251.28195,33.649998,98343.0,1.1684775
163338074,251.28195,33.649998,98343.0,1.1684775
163349048,251.45105,33.649998,98341.0,1.1684538
163372573,252.30452,33.649998,98331.0,1.168335
163383077,251.19475,33.649998,98344.0,1.1684895
163394043,253.5834,33.649998,98316.0,1.1681567
163417183,251.3665,33.649998,98342.0,1.1684656
163428731,250.76933,33.649998,98349.0,1.1685488
163439044,250.76933,33.649998,98349.0,1.1685488
163461049,252.13277,33.649998,98332.99,1.1683586
163472469,251.87646,33.649998,98336.0,1.1683943
163483056,252.38908,33.649998,98330.0,1.168323
163505053,251.6228,33.649998,98338.99,1.1684299
163516193,251.87646,33.649998,98336.0,1.1683943
163527061,252.56082,33.649998,98328.0,1.1682993
163549049,251.28195,33.649998,98343.0,1.1684775
163561260,251.19475,33.649998,98344.0,1.1684895
163572575,251.87646,33.649998,98336.0,1.1683943
163593112,252.04822,33.649998,98334.0,1.1683706
163604398,251.1102,33.649998,98344.99,1.1685011
163614095,251.96367,33.649998,98335.0,1.1683825
163635186,251.6228,33.649998,98338.99,1.1684299
163646047,252.38908,33.649998,98330.0,1.168323
163657432,251.45105,33.649998,98341.0,1.1684538
163678100,252.81714,33.64,98325.0,1.1682637
163689093,251.79192,33.64,98337.0,1.1684062
163699213,251.6228,33.64,98338.99,1.1684299
163721775,250.42848,33.649998,98353.0,1.1685964
163732228,251.023,33.649998,98346.0,1.1685132
163742151,250.42848,33.649998,98353.0,1.1685964
163763818,250.59758,33.649998,98350.99,1.1685724
163774050,250.8539,33.649998,98348.0,1.1685369
163785314,251.53561,33.649998,98340.0,1.1684419
163806100,250.68214,33.649998,98350.0,1.1685607
163817805,252.30452,33.649998,98331.0,1.168335
163827193,251.79192,33.649998,98337.0,1.1684062
163848531,251.70735,33.649998,98338.0,1.1684182
163859150,251.70735,33.649998,98338.0,1.1684182
163869099,251.87646,33.649998,98336.0,1.1683943
163893116,252.21733,33.649998,98332.0,1.1683469
163904501,252.30452,33.649998,98331.0,1.168335
163915064,251.3665,33.649998,98342.0,1.1684656
163937047,251.45105,33.649998,98341.0,1.1684538
163948130,251.45105,33.649998,98341.0,1.1684538
163959042,251.87646,33.649998,98336.0,1.1683943
163981068,250.59758,33.64,98350.99,1.1685724
163992497,252.13277,33.64,98332.99,1.1683586
164003057,251.1102,33.64,98344.99,1.1685011
164025109,252.04822,33.649998,98334.0,1.1683706
164035540,251.6228,33.649998,98338.99,1.1684299
164046097,252.64539,33.649998,98326.99,1.1682873
164067069,251.79192,33.649998,98337.0,1.1684062
164078139,251.45105,33.649998,98341.0,1.1684538
164089401,251.19475,33.649998,98344.0,1.1684895
164110047,251.53561,33.649998,98340.0,1.1684419
164122494,251.79192,33.649998,98337.0,1.1684062
164133115,252.13277,33.649998,98332.99,1.1683586
164154072,251.79192,33.649998,98337.0,1.1684062
164164200,250.59758,33.649998,98350.99,1.1685724
164175043,250.51303,33.649998,98351.99,1.1685843
164196175,251.023,33.649998,98346.0,1.1685132
164206155,252.04822,33.649998,98334.0,1.1683706
164217044,252.72993,33.649998,98325.99,1.1682755
164239049,251.87646,33.64,98336.0,1.1683943
164250127,251.19475,33.64,98344.0,1.1684895
164261074,251.19475,33.64,98344.0,1.1684895
164282067,251.6228,33.64,98338.99,1.1684299
164292216,250.93845,33.64,98347.0,1.1685251
164303062,252.04822,33.64,98334.0,1.1683706
164324408,251.28195,33.64,98343.0,1.1684775
164334135,252.47627,33.64,98329.0,1.1683112
164345272,251.87646,33.64,98336.0,1.1683943
164366070,251.53561,33.649998,98340.0,1.1684419
164376567,251.45105,33.649998,98341.0,1.1684538
164387764,252.38908,33.649998,98330.0,1.168323
164408489,252.56082,33.649998,98328.0,1.1682993
164418139,252.13277,33.649998,98332.99,1.1683586
164429047,251.79192,33.649998,98337.0,1.1684062
164450068,251.70735,33.64,98338.0,1.1684182
164460217,252.56082,33.64,98328.0,1.1682993
164471162,252.21733,33.64,98332.0,1.1683469
164492240,251.79192,33.649998,98337.0,1.1684062
164502231,251.19475,33.649998,98344.0,1.1684895
164513063,252.13277,33.649998,98332.99,1.1683586
164534049,250.93845,33.649998,98347.0,1.1685251
164544514,251.45105,33.649998,98341.0,1.1684538
164555067,251.87646,33.649998,98336.0,1.1683943
164577831,252.13277,33.649998,98332.99,1.1683586
164588436,252.13277,33.649998,98332.99,1.1683586
164599049,251.45105,33.649998,98341.0,1.1684538
164621072,252.04822,33.649998,98334.0,1.1683706
164632558,251.1102,33.649998,98344.99,1.1685011
164643064,250.76933,33.649998,98349.0,1.1685488
164665087,252.13277,33.649998,98332.99,1.1683586
164676160,251.6228,33.649998,98338.99,1.1684299
164687059,252.47627,33.649998,98329.0,1.1683112
164709050,251.45105,33.64,98341.0,1.1684538
164721894,251.87646,33.64,98336.0,1.1683943
164732286,252.38908,33.64,98330.0,1.168323
164753135,251.53561,33.64,98340.0,1.1684419
164764933,251.53561,33.64,98340.0,1.1684419
164774098,251.28195,33.64,98343.0,1.1684775
164795195,250.34128,33.649998,98354.0,1.1686082
164806063,251.19475,33.649998,98344.0,1.1684895
164817386,252.30452,33.649998,98331.0,1.168335
164838212,253.24255,33.649998,98319.99,1.1682042
164849109,251.6228,33.649998,98338.99,1.1684299
164859249,252.47627,33.649998,98329.0,1.1683112
164881355,252.38908,33.64,98330.0,1.168323
164892184,251.6228,33.64,98338.99,1.1684299
164902190,252.04822,33.64,98334.0,1.1683706
164923804,251.79192,33.64,98337.0,1.1684062
164934048,251.96367,33.64,98335.0,1.1683825
164945468,251.6228,33.64,98338.99,1.1684299
164966243,251.96367,33.64,98335.0,1.1683825
164977186,252.64539,33.64,98326.99,1.1682873
164987763,253.15799,33.64,98321.0,1.1682161
165008529,251.3665,33.649998,98342.0,1.1684656
165019049,251.3665,33.649998,98342.0,1.1684656
165029198,252.04822,33.649998,98334.0,1.1683706
165052249,251.79192,33.649998,98337.0,1.1684062
165063052,252.13277,33.649998,98332.99,1.1683586
165074120,251.87646,33.649998,98336.0,1.1683943
165096500,252.21733,33.64,98332.0,1.1683469
165107060,252.56082,33.64,98328.0,1.1682993
165118056,252.90169,33.64,98324.0,1.1682518
165140173,251.28195,33.64,98343.0,1.1684775
165151052,251.28195,33.64,98343.0,1.1684775
165162055,250.08762,33.64,98357.0,1.1686438
165185336,251.79192,33.64,98337.0,1.1684062
165196217,251.87646,33.64,98336.0,1.1683943
165206048,251.70735,33.64,98338.0,1.1684182
165228693,252.56082,33.64,98328.0,1.1682993
165238137,251.6228,33.64,98338.99,1.1684299
165249044,251.79192,33.64,98337.0,1.1684062
165270367,251.6228,33.64,98338.99,1.1684299
165281307,252.64539,33.64,98326.99,1.1682873
165292157,253.3271,33.64,98319.0,1.1681924
165313070,251.96367,33.649998,98335.0,1.1683825
165323766,252.13277,33.649998,98332.99,1.1683586
165334043,252.38908,33.649998,98330.0,1.168323
165356523,253.0708,33.64,98322.0,1.168228
165366267,251.6228,33.64,98338.99,1.1684299
165377097,253.41165,33.64,98318.0,1.1681805
165398049,251.79192,33.64,98337.0,1.1684062
165408227,251.70735,33.64,98338.0,1.1684182
165419047,251.70735,33.64,98338.0,1.1684182
165440162,252.04822,33.64,98334.0,1.1683706
165450105,252.04822,33.64,98334.0,1.1683706
165462060,252.72993,33.64,98325.99,1.1682755
165484155,251.3665,33.649998,98342.0,1.1684656
165495672,251.3665,33.649998,98342.0,1.1684656
165506043,252.47627,33.649998,98329.0,1.1683112
165529110,252.30452,33.64,98331.0,1.168335
165540129,251.1102,33.64,98344.99,1.1685011
165551045,250.68214,33.64,98350.0,1.1685607
165573137,251.70735,33.63,98338.0,1.1684182
165585220,251.6228,33.63,98338.99,1.1684299
165596198,251.79192,33.63,98337.0,1.1684062
165617325,250.68214,33.64,98350.0,1.1685607
165628125,251.87646,33.64,98336.0,1.1683943
165638107,251.96367,33.64,98335.0,1.1683825
165659337,252.90169,33.63,98324.0,1.1682518
165671335,251.87646,33.63,98336.0,1.1683943
165682042,251.79192,33.63,98337.0,1.1684062
165704148,251.87646,33.64,98336.0,1.1683943
165715207,252.13277,33.64,98332.99,1.1683586
165726067,251.45105,33.64,98341.0,1.1684538
165748176,250.25673,33.64,98355.0,1.1686201
165760441,252.21733,33.64,98332.0,1.1683469
165771686,251.28195,33.64,98343.0,1.1684775
165793047,251.87646,33.63,98336.0,1.1683943
165804174,252.72993,33.63,98325.99,1.1682755
165816948,252.13277,33.63,98332.99,1.1683586
165839651,251.45105,33.63,98341.0,1.1684538
165850103,252.21733,33.63,98332.0,1.1683469
165861145,253.0708,33.63,98322.0,1.168228
165883483,251.70735,33.63,98338.0,1.1684182
165894112,252.13277,33.63,98332.99,1.1683586
165905146,251.79192,33.63,98337.0,1.1684062
165929452,251.28195,33.63,98343.0,1.1684775
165940135,251.79192,33.63,98337.0,1.1684062
165952650,251.96367,33.63,98335.0,1.1683825
165974196,251.87646,33.63,98336.0,1.1683943
165985071,251.87646,33.63,98336.0,1.1683943
165995383,250.59758,33.63,98350.99,1.1685724
166017047,251.6228,33.63,98338.99,1.1684299
166028150,252.56082,33.63,98328.0,1.1682993
166039601,252.90169,33.63,98324.0,1.1682518
166061069,252.04822,33.63,98334.0,1.1683706
166072766,252.04822,33.63,98334.0,1.1683706
166083160,252.72993,33.63,98325.99,1.1682755
166106047,251.19475,33.63,98344.0,1.1684895
166116159,251.6228,33.63,98338.99,1.1684299
166127602,251.53561,33.63,98340.0,1.1684419
166149067,251.6228,33.62,98338.99,1.1684299
166160179,252.13277,33.62,98332.99,1.1683586
166171481,252.04822,33.62,98334.0,1.1683706
166193049,251.87646,33.63,98336.0,1.1683943
166203427,251.70735,33.63,98338.0,1.1684182
166214042,251.53561,33.63,98340.0,1.1684419
