timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
139847757,139847757,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140047983,140047983,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140251749,140251749,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140451808,140451808,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140659773,140659773,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140855779,140855779,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141055984,141055984,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141251800,141251800,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141459058,141459058,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141667170,141667170,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141867419,141867419,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142067054,142067054,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142271028,142271028,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142470976,142470976,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142683369,142683369,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142887193,142887193,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143087005,143087005,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143279171,143279171,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143478984,143478984,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143678348,143678348,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143886404,143886404,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144086183,144086183,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144302352,144302352,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144510340,144510340,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144706162,144706162,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
144902375,144902375,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145106535,145106535,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145306346,145306346,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145502616,145502616,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145706375,145706375,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
145910143,145910143,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146114562,146114562,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146321583,146321583,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146520844,146520844,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
146929576,146929576,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147125630,147125630,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147349533,147349533,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147549416,147549416,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147745583,147745583,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
147945598,147945598,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148145556,148145556,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148353459,148353459,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148557610,148557610,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148757714,148757714,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
148965379,148965379,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149165028,149165028,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149348773,149348773,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149572906,149572906,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149756787,149756787,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
149960627,149960627,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150160592,150160592,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150360816,150360816,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150564782,150564782,18,40,0,0,0,1514,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150764817,150764817,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
150984774,150984774,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151184806,151184806,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151388791,151388791,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151588800,151588800,18,40,0,0,0,1514,1512,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151792190,151792190,18,40,0,0,0,1514,1512,1452,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
151979752,151979752,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152188200,152188200,18,40,0,0,0,1514,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152400031,152400031,18,40,0,0,0,1514,1512,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152591987,152591987,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
152800151,152800151,18,40,0,0,0,1514,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153000002,153000002,18,40,0,0,0,1514,1512,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153207976,153207976,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153399767,153399767,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153599776,153599776,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
153803977,153803977,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154019788,154019788,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154204232,154204232,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154419342,154419342,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154623364,154623364,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
154803108,154803108,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155011226,155011226,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155207193,155207193,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155427510,155427510,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155619186,155619186,18,40,0,0,0,1514,1512,1392,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
155823412,155823412,18,40,0,0,0,1514,1512,1393,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156039370,156039370,18,40,0,0,0,1514,1512,1423,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156227160,156227160,18,40,0,0,0,1514,1512,1424,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156443010,156443010,18,40,0,0,0,1514,1512,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156647087,156647087,18,40,0,0,0,1514,1512,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
156846966,156846966,18,40,0,0,0,1514,1512,1457,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157047371,157047371,18,40,0,0,0,1514,1512,1457,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157242404,157242404,18,40,0,0,0,1514,1512,1455,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157450177,157450177,18,40,0,0,0,1514,1512,1455,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157658793,157658793,18,40,0,0,0,1514,1512,1455,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157854257,157854257,18,40,0,0,0,1514,1512,1457,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158054549,158054549,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158254427,158254427,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158454365,158454365,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158678406,158678406,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158878140,158878140,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159066200,159066200,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159266385,159266385,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159466405,159466405,18,40,0,0,0,1533,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161101605,161101605,18,40,0,0,0,1519,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161297474,161297474,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161493463,161493463,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161693607,161693607,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161893365,161893365,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162113360,162113360,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162309369,162309369,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162509468,162509468,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162712579,162712579,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162916574,162916574,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163120579,163120579,18,40,0,0,0,1515,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163328785,163328785,18,40,0,0,0,1515,1512,1484,1530,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163528813,163528813,18,40,0,0,0,1514,1512,1484,1566,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163720661,163720661,18,40,0,0,0,1514,1512,1484,1572,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163924794,163924794,18,40,0,0,0,1514,1512,1484,1560,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164140603,164140603,18,40,0,0,0,1514,1512,1484,1542,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164336547,164336547,18,40,0,0,0,1514,1512,1483,1633,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164532783,164532783,18,40,0,0,0,1514,1512,1483,1539,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164732618,164732618,18,40,0,0,0,1514,1512,1483,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164936828,164936828,18,40,0,0,0,1514,1512,1483,1603,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165140933,165140933,18,40,0,0,0,1514,1512,1483,1547,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165340627,165340627,18,40,0,0,0,1514,1512,1483,1612,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165544806,165544806,18,40,0,0,0,1514,1512,1482,1642,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165748120,165748120,18,40,0,0,0,1514,1512,1483,1524,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165964139,165964139,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166167774,166167774,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166363977,166363977,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166567794,166567794,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166768117,166768117,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166963994,166963994,18,40,0,0,0,1514,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167167769,167167769,18,40,0,0,0,1517,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167359784,167359784,18,40,0,0,0,1543,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167584145,167584145,18,40,0,0,0,1567,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167779773,167779773,18,40,0,0,0,1567,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167980136,167980136,18,40,0,0,0,1567,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168179798,168179798,18,40,0,0,0,1563,1512,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168383983,168383983,18,40,0,0,0,1572,1507,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168582997,168582997,18,40,0,0,0,1567,1499,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168803238,168803238,18,40,0,0,0,1570,1495,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168998947,168998947,18,40,0,0,0,1570,1494,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169191028,169191028,18,40,0,0,0,1573,1490,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169391193,169391193,18,40,0,0,0,1576,1483,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169610958,169610958,18,40,0,0,0,1579,1472,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
169811076,169811076,18,40,0,0,0,1579,1470,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170011010,170011010,18,40,0,0,0,1547,1470,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170214984,170214984,18,40,0,0,0,1534,1466,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170407175,170407175,18,40,0,0,0,1523,1458,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170610968,170610968,18,40,0,0,0,1523,1458,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
170831207,170831207,18,40,0,0,0,1523,1457,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171030964,171030964,18,40,0,0,0,1522,1458,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171235187,171235187,18,40,0,0,0,1523,1447,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171442362,171442362,18,40,0,0,0,1528,1413,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171642364,171642364,18,40,0,0,0,1530,1390,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
171842392,171842392,18,40,0,0,0,1532,1381,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172042421,172042421,18,40,0,0,0,1532,1382,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172250373,172250373,18,40,0,0,0,1533,1395,1483,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172442704,172442704,18,40,0,0,0,1567,1512,1094,1540,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172638164,172638164,18,40,0,0,0,1555,1512,1094,1514,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
172846167,172846167,18,40,0,0,0,1548,1522,1094,1544,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173050148,173050148,18,40,0,0,0,1588,1561,1094,1550,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173258384,173258384,18,40,0,0,0,1577,1541,1094,1560,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173458391,173458391,18,40,0,0,0,1551,1515,1094,1554,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173658394,173658394,18,40,0,0,0,1515,1513,1094,1547,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
173858396,173858396,18,40,0,0,0,1515,1513,1094,1548,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174058385,174058385,18,40,0,0,0,1515,1513,1094,1551,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174269562,174269562,18,40,0,0,0,1515,1512,1094,1548,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174465619,174465619,18,40,0,0,0,1515,1512,1094,1548,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174665568,174665568,18,40,0,0,0,1515,1512,1094,1549,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
174869589,174869589,18,40,0,0,0,1515,1512,1094,1543,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175069832,175069832,18,40,0,0,0,1514,1528,1094,1447,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175289584,175289584,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175489609,175489609,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175685616,175685616,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
175885592,175885592,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176081514,176081514,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176281567,176281567,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176501475,176501475,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176697585,176697585,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
176897365,176897365,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177096838,177096838,18,40,0,0,0,1934,1932,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
177296559,177296559,18,40,0,0,0,1644,1903,1094,1513,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
