timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
140814544,140814470,-0.034691524,-0.033288594,-0.038585715,0.78410196,0.0,0.0,0.0,-1.0
140918581,140918470,-0.048368614,-0.042626303,-0.029495828,0.7723899,0.0,0.0,0.0,-1.0
141022560,141022470,-0.067417175,-0.02195641,-0.029359624,0.7665766,0.0,0.0,0.0,-1.0
141125779,141125670,-0.06535087,-0.018547602,-0.0023566764,0.7581286,0.0,0.0,0.0,-1.0
141228993,141228920,0.097537436,-0.056587305,-0.008924442,0.75501424,0.0,0.0,0.0,-1.0
141329820,141329729,0.06467686,-0.05375931,0.00782987,0.74897885,0.0,0.0,0.0,-1.0
141433787,141433682,0.07599002,-0.043190066,0.012267397,0.7517436,0.0,0.0,0.0,-1.0
141533749,141533676,-0.027984727,0.036575012,0.014489224,0.7507922,0.0,0.0,0.0,-1.0
141633760,141633687,-0.017934429,-0.037644748,0.021410137,0.7513976,0.0,0.0,0.0,-1.0
141737743,141737670,0.081911944,-0.049399044,0.03377759,0.7542265,0.0,0.0,0.0,-1.0
141837762,141837676,0.09025539,-0.085565865,0.032329828,0.7577228,0.0,0.0,0.0,-1.0
141937750,141937670,0.044710793,-0.062659085,0.032014944,0.7577786,0.0,0.0,0.0,-1.0
142041821,142041669,0.058689542,-0.043509178,0.018883247,0.7573756,0.0,0.0,0.0,-1.0
142141801,142141677,0.06584597,-0.035219148,0.012800206,0.7509575,0.0,0.0,0.0,-1.0
142245763,142245683,0.036512192,-0.057192035,0.0026976112,0.7536134,0.0,0.0,0.0,-1.0
142345793,142345720,0.014506349,-0.00097123126,0.010912528,0.7582548,0.0,0.0,0.0,-1.0
142445826,142445676,0.046298385,-0.085425094,-0.00544561,0.75857764,0.0,0.0,0.0,-1.0
142549800,142549687,-0.009145517,-0.008671593,0.0012230845,0.763123,0.0,0.0,0.0,-1.0
142649759,142649686,0.012744134,0.00027447753,-0.0043201465,0.76620793,0.0,0.0,0.0,-1.0
142749795,142749715,0.08550448,-0.03603696,-0.016023196,0.7742978,0.0,0.0,0.0,-1.0
142853789,142853699,0.044402972,-0.06461693,-0.023277609,0.7739865,0.0,0.0,0.0,-1.0
142953791,142953688,0.08168873,-0.02539797,-0.04116912,0.77242064,0.0,0.0,0.0,-1.0
143057777,143057670,0.07451327,-0.010697692,-0.042175047,0.77107483,0.0,0.0,0.0,-1.0
143157760,143157684,0.04282939,-0.029727113,-0.039638583,0.7713302,0.0,0.0,0.0,-1.0
143257749,143257676,0.0795737,-0.03729667,-0.043138284,0.7679633,0.0,0.0,0.0,-1.0
143361759,143361669,0.05285015,-0.023977632,-0.039333448,0.7677932,0.0,0.0,0.0,-1.0
143461809,143461670,0.06795246,0.009703015,-0.056075376,0.76587605,0.0,0.0,0.0,-1.0
143561773,143561676,0.026780259,-0.06921262,-0.05092239,0.7674181,0.0,0.0,0.0,-1.0
143665052,143664920,0.05954587,-0.045596242,-0.046476655,0.77145076,0.0,0.0,0.0,-1.0
143765001,143764870,0.023519205,-0.059646122,-0.038195636,0.7699726,0.0,0.0,0.0,-1.0
143868945,143868870,0.06149352,-0.06554903,-0.023351414,0.7715825,0.0,0.0,0.0,-1.0
143968991,143968899,-0.007135473,0.0050113816,0.017227866,0.7747317,0.0,0.0,0.0,-1.0
144068203,144068127,0.08793041,-0.046439588,0.02703144,0.77810335,0.0,0.0,0.0,-1.0
144172955,144172881,0.02004222,-0.03384225,0.04860787,0.778713,0.0,0.0,0.0,-1.0
144272973,144272882,-0.09031081,-0.07100755,0.06372132,0.77300537,0.0,0.0,0.0,-1.0
144376981,144376870,-0.01486051,-0.053293545,0.07874355,0.76648605,0.0,0.0,0.0,-1.0
144476943,144476870,-0.059086118,-0.06186987,0.08468348,0.7609108,0.0,0.0,0.0,-1.0
144576946,144576870,0.03650088,0.023148991,0.070332125,0.7537635,0.0,0.0,0.0,-1.0
144680992,144680919,-0.036234386,0.07131339,0.079085745,0.7569826,0.0,0.0,0.0,-1.0
144781021,144780870,0.011957596,0.08084288,0.06403821,0.74926823,0.0,0.0,0.0,-1.0
144880943,144880870,0.037682917,-0.02729199,0.05447571,0.7425839,0.0,0.0,0.0,-1.0
144984956,144984883,0.09407635,-0.06384445,0.052975975,0.7403239,0.0,0.0,0.0,-1.0
145084966,145084882,0.11081997,-0.059180852,0.02928805,0.74337494,0.0,0.0,0.0,-1.0
145188975,145188869,0.054779846,-0.01605887,0.022983909,0.7429926,0.0,0.0,0.0,-1.0
145292992,145292894,0.021521622,-0.045619875,-0.003088303,0.7486299,0.0,0.0,0.0,-1.0
145392979,145392876,0.044664096,-0.024077555,-0.012210792,0.74626034,0.0,0.0,0.0,-1.0
145496943,145496870,-0.033226203,-0.044045486,-0.031954303,0.7455283,0.0,0.0,0.0,-1.0
145597002,145596918,0.055056714,0.04599739,-0.031817347,0.74733275,0.0,0.0,0.0,-1.0
145697023,145696918,0.091744035,0.04419188,-0.039462406,0.7510824,0.0,0.0,0.0,-1.0
145800959,145800869,-0.0437539,0.03453999,-0.028899472,0.75401497,0.0,0.0,0.0,-1.0
145900973,145900870,-0.027543837,0.02106913,-0.041282568,0.7599177,0.0,0.0,0.0,-1.0
146000982,146000893,0.008943491,-0.04865345,-0.03526226,0.7562533,0.0,0.0,0.0,-1.0
146104969,146104895,0.07745348,-0.04759531,-0.057744425,0.7541581,0.0,0.0,0.0,-1.0
146203388,146203303,0.1251244,-0.038148306,-0.040602405,0.752628,0.0,0.0,0.0,-1.0
146309001,146308890,0.13016015,0.0017941565,-0.03881362,0.74974436,0.0,0.0,0.0,-1.0
146411400,146411305,-0.012345226,0.034532223,-0.038977932,0.7537155,0.0,0.0,0.0,-1.0
146512183,146512070,-0.059661154,0.023606325,-0.024618803,0.75276506,0.0,0.0,0.0,-1.0
146616146,146616069,-0.04929444,0.011261827,-0.013704558,0.75228405,0.0,0.0,0.0,-1.0
147028181,147028076,0.035311576,0.041576754,0.035498906,0.7496422,0.0,0.0,0.0,-1.0
147128243,147128072,0.061123695,0.024524614,0.04052484,0.7481481,0.0,0.0,0.0,-1.0
147232200,147232115,0.03643007,0.08986542,0.060722504,0.7452498,0.0,0.0,0.0,-1.0
147332213,147332126,-0.063041374,0.06305294,0.045723613,0.73974895,0.0,0.0,0.0,-1.0
147436214,147436072,0.008497947,0.04257478,0.04996779,0.73730177,0.0,0.0,0.0,-1.0
147536190,147536070,0.0013055011,-0.028934937,0.059795674,0.7364918,0.0,0.0,0.0,-1.0
147636172,147636095,-0.005984187,-0.14046533,0.054723963,0.73154116,0.0,0.0,0.0,-1.0
147740165,147740069,0.017973635,0.020388203,0.060200863,0.7310295,0.0,0.0,0.0,-1.0
147840164,147840069,-0.03341273,0.018261477,0.062357068,0.7312826,0.0,0.0,0.0,-1.0
147940163,147940076,-0.06640554,-0.040914815,0.04645866,0.73088145,0.0,0.0,0.0,-1.0
148044163,148044070,-0.08349806,-0.051337704,0.053714834,0.7350382,0.0,0.0,0.0,-1.0
148144218,148144073,-0.027703289,-0.015221583,0.049080115,0.7376474,0.0,0.0,0.0,-1.0
148248191,148248115,-0.056735445,-0.005957539,0.049996316,0.73735964,0.0,0.0,0.0,-1.0
148348168,148348089,0.059539326,0.08236508,0.062706076,0.74374765,0.0,0.0,0.0,-1.0
148448259,148448091,0.002029245,0.068360224,0.07147272,0.73986846,0.0,0.0,0.0,-1.0
148552166,148552069,0.089073814,0.0123023465,0.06896351,0.7395055,0.0,0.0,0.0,-1.0
148652148,148652070,0.06365453,-0.019319236,0.06787262,0.7396592,0.0,0.0,0.0,-1.0
148752203,148752100,-0.049969938,0.009981875,0.061315693,0.7371558,0.0,0.0,0.0,-1.0
148856177,148856080,0.03017385,-0.04321272,0.043851826,0.735273,0.0,0.0,0.0,-1.0
148956169,148956075,-0.016241144,0.0012041788,0.028598972,0.7372391,0.0,0.0,0.0,-1.0
149059346,149059270,0.055033494,0.019740215,0.048592873,0.73619473,0.0,0.0,0.0,-1.0
149158594,149158516,0.035935882,-0.087463364,0.041804392,0.7359179,0.0,0.0,0.0,-1.0
149263471,149263337,-0.08586943,0.012934389,0.05626723,0.7450605,0.0,0.0,0.0,-1.0
149363449,149363317,0.041083023,0.06529007,0.049323097,0.7485389,0.0,0.0,0.0,-1.0
149463398,149463308,0.042674016,0.024969397,0.04352381,0.7472835,0.0,0.0,0.0,-1.0
149567415,149567298,0.0951326,0.008415292,0.04328672,0.745493,0.0,0.0,0.0,-1.0
149667396,149667277,0.06307605,-0.027946386,0.04728411,0.74675244,0.0,0.0,0.0,-1.0
149767502,149767316,-0.021221925,-0.0355597,0.047809623,0.74550664,0.0,0.0,0.0,-1.0
149871379,149871270,-0.03508804,-0.0102155665,0.05065568,0.7492363,0.0,0.0,0.0,-1.0
149971358,149971273,-0.042942163,0.03387392,0.044496756,0.7496858,0.0,0.0,0.0,-1.0
150071392,150071302,-0.008010828,0.02502321,0.04161535,0.75231177,0.0,0.0,0.0,-1.0
150175348,150175270,-0.10831208,0.040681954,0.021344135,0.75272006,0.0,0.0,0.0,-1.0
150275345,150275270,0.06369505,-0.0082866615,0.025320776,0.75570613,0.0,0.0,0.0,-1.0
150379352,150379270,-0.06871154,-0.07815273,0.010821082,0.7481934,0.0,0.0,0.0,-1.0
150479368,150479270,-0.05404309,-0.024594983,0.009671571,0.7500698,0.0,0.0,0.0,-1.0
150579353,150579275,-0.040712703,-0.033461284,0.0039145965,0.7456263,0.0,0.0,0.0,-1.0
150683417,150683311,0.036160655,0.048159096,-0.009696249,0.7454235,0.0,0.0,0.0,-1.0
150783397,150783280,-0.054796558,0.02133054,-0.033642888,0.7454385,0.0,0.0,0.0,-1.0
150883396,150883306,-0.092991605,0.009254613,-0.033033416,0.74096936,0.0,0.0,0.0,-1.0
150987418,150987296,-0.17730549,0.032980237,-0.0071331486,0.73733336,0.0,0.0,0.0,-1.0
151087436,151087317,-0.06100452,0.005409411,-0.005752083,0.73394704,0.0,0.0,0.0,-1.0
151191349,151191276,0.009325438,-0.044113293,0.03409931,0.738199,0.0,0.0,0.0,-1.0
151291343,151291270,0.036882028,0.040833298,0.034658737,0.7454271,0.0,0.0,0.0,-1.0
151391415,151391322,0.012993885,0.082274914,0.03572601,0.7412724,0.0,0.0,0.0,-1.0
151495349,151495276,-0.03983378,0.080568075,0.042039793,0.7371195,0.0,0.0,0.0,-1.0
151594589,151594509,-0.01328319,0.0244649,0.045481734,0.7350303,0.0,0.0,0.0,-1.0
151699375,151699296,0.04516387,0.04326214,0.04270054,0.73726404,0.0,0.0,0.0,-1.0
151798549,151798476,-0.04672311,0.04696338,0.05717766,0.733777,0.0,0.0,0.0,-1.0
151898554,151898470,-0.052749164,-0.013744761,0.056042794,0.7314579,0.0,0.0,0.0,-1.0
152002582,152002491,-0.059290987,-0.03554041,0.056769066,0.7260835,0.0,0.0,0.0,-1.0
152102629,152102476,0.029058862,0.016025195,0.046887968,0.72775733,0.0,0.0,0.0,-1.0
152206581,152206470,-0.008516933,0.016397055,0.043019056,0.72508276,0.0,0.0,0.0,-1.0
152306559,152306486,0.05345889,0.044318877,0.03787131,0.7277117,0.0,0.0,0.0,-1.0
152406566,152406488,-0.0062647723,0.07525968,0.043366633,0.72821057,0.0,0.0,0.0,-1.0
152510543,152510470,0.0938514,0.04107063,0.050037522,0.72740835,0.0,0.0,0.0,-1.0
152610587,152610471,-0.020025227,0.06089968,0.062158607,0.71635306,0.0,0.0,0.0,-1.0
152710588,152710478,-0.002234483,-0.023824988,0.053540297,0.7198034,0.0,0.0,0.0,-1.0
152814609,152814500,-0.016265513,-0.022416674,0.05081979,0.717837,0.0,0.0,0.0,-1.0
152914546,152914470,0.045205764,0.032302596,0.04845345,0.71722186,0.0,0.0,0.0,-1.0
153018542,153018469,-0.0006808686,-0.01081706,0.0411671,0.71933377,0.0,0.0,0.0,-1.0
153118593,153118476,0.07991881,0.072042964,0.030037925,0.72326195,0.0,0.0,0.0,-1.0
153218552,153218476,0.0678539,0.037530273,0.027528973,0.72481775,0.0,0.0,0.0,-1.0
153322561,153322471,0.06583863,0.079083405,0.012682386,0.72162205,0.0,0.0,0.0,-1.0
153422601,153422509,0.00800847,0.044956423,0.013763007,0.72414213,0.0,0.0,0.0,-1.0
153522608,153522476,0.016728247,0.0731319,0.018642932,0.72973394,0.0,0.0,0.0,-1.0
153626560,153626469,-0.046914883,0.018029965,0.0257277,0.73480785,0.0,0.0,0.0,-1.0
153730543,153730470,-0.048584778,-0.0247478,0.022343632,0.7395936,0.0,0.0,0.0,-1.0
153830562,153830470,-0.035840034,0.030061904,0.04018328,0.7391909,0.0,0.0,0.0,-1.0
153934593,153934520,-0.113131896,-0.027935801,0.041510943,0.7369507,0.0,0.0,0.0,-1.0
154034567,154034494,-0.066493794,-0.025608575,0.05048143,0.73481816,0.0,0.0,0.0,-1.0
154138594,154138476,-0.056906354,0.025954282,0.0556526,0.7342406,0.0,0.0,0.0,-1.0
154238543,154238470,-0.012461808,0.027741406,0.050344497,0.7318564,0.0,0.0,0.0,-1.0
154341768,154341670,-0.009990305,0.023599474,0.0614418,0.7330284,0.0,0.0,0.0,-1.0
154441773,154441669,-0.033431754,-0.046944007,0.0454804,0.7278075,0.0,0.0,0.0,-1.0
154541825,154541685,-0.029527621,-0.016821884,0.033983145,0.7272919,0.0,0.0,0.0,-1.0
154645830,154645682,-0.065890156,0.0101477085,-0.0041726604,0.7262457,0.0,0.0,0.0,-1.0
154745749,154745676,-0.017019369,0.016162533,-0.01799066,0.72699964,0.0,0.0,0.0,-1.0
154845767,154845670,-0.118636966,0.06808693,-0.031215372,0.72960633,0.0,0.0,0.0,-1.0
154949746,154949673,-0.11094275,0.00019928244,-0.03822625,0.7287808,0.0,0.0,0.0,-1.0
155049788,155049677,0.04175474,0.010215587,-0.030865213,0.7266465,0.0,0.0,0.0,-1.0
155153767,155153669,0.022109888,-0.06757613,-0.02509448,0.72552294,0.0,0.0,0.0,-1.0
155257743,155257669,-0.051414356,0.024288693,-0.022439694,0.7237121,0.0,0.0,0.0,-1.0
155357746,155357673,0.09811373,0.047728144,-0.024697883,0.7239849,0.0,0.0,0.0,-1.0
155461808,155461710,-0.03176544,0.062414616,-0.02410348,0.72307426,0.0,0.0,0.0,-1.0
155561831,155561683,-0.03005769,-0.0057403473,-0.019782715,0.7220674,0.0,0.0,0.0,-1.0
155661764,155661670,-0.015900193,-0.017462416,-0.011000682,0.72027946,0.0,0.0,0.0,-1.0
155765743,155765670,-0.042174857,-0.033818986,-0.010521924,0.71455455,0.0,0.0,0.0,-1.0
155865743,155865670,-0.042200997,0.017372044,-0.009276855,0.71030134,0.0,0.0,0.0,-1.0
155965806,155965706,-0.073118195,0.02494957,-0.0002463106,0.7083727,0.0,0.0,0.0,-1.0
156069760,156069669,-0.049511187,-0.0110936435,-0.01861887,0.71943086,0.0,0.0,0.0,-1.0
156169760,156169669,-0.12339069,0.04792571,-0.020752735,0.7282847,0.0,0.0,0.0,-1.0
156273819,156273676,0.11877582,0.020227194,-0.022889229,0.7355114,0.0,0.0,0.0,-1.0
156373743,156373670,0.057041768,-0.010342762,-0.022189042,0.7402467,0.0,0.0,0.0,-1.0
156473783,156473670,-0.073114656,-0.01881292,-0.019014038,0.757815,0.0,0.0,0.0,-1.0
156577821,156577670,0.06905826,-0.06099788,-0.00959638,0.75720173,0.0,0.0,0.0,-1.0
156681769,156681680,0.026862472,-0.06875403,-0.005054868,0.7509707,0.0,0.0,0.0,-1.0
156781806,156781713,-0.04414064,0.0037853275,-0.011947957,0.744735,0.0,0.0,0.0,-1.0
156885760,156885669,0.07988553,0.0051940125,-0.013424946,0.74387014,0.0,0.0,0.0,-1.0
156985760,156985669,0.08211013,0.059337225,-0.017346965,0.7377231,0.0,0.0,0.0,-1.0
157088263,157088109,0.07003322,0.030570887,-0.027640432,0.73336077,0.0,0.0,0.0,-1.0
157188968,157188874,0.07929697,0.01291982,-0.02696308,0.7309564,0.0,0.0,0.0,-1.0
157288970,157288878,-0.047948357,0.03311933,-0.025404144,0.726845,0.0,0.0,0.0,-1.0
157393025,157392933,-0.022855304,0.019559728,-0.0058095334,0.720582,0.0,0.0,0.0,-1.0
157492970,157492870,-0.00033987605,-0.016033817,0.0036055967,0.7187852,0.0,0.0,0.0,-1.0
157592232,157592125,0.016087107,-0.021570913,0.01644907,0.71638787,0.0,0.0,0.0,-1.0
157696973,157696900,0.0067355237,0.0018191776,0.01033459,0.718903,0.0,0.0,0.0,-1.0
157796994,157796917,0.09716757,0.043270078,0.019134598,0.71908766,0.0,0.0,0.0,-1.0
157900960,157900869,0.017003058,-0.041611366,0.0066469754,0.7224414,0.0,0.0,0.0,-1.0
158004953,158004880,-0.055214696,-0.0012516786,-0.00032293517,0.73898923,0.0,0.0,0.0,-1.0
158104993,158104876,0.0016869161,-0.029231869,0.006578915,0.73925453,0.0,0.0,0.0,-1.0
158208943,158208870,-0.032659486,0.039628237,-0.0037349085,0.7343817,0.0,0.0,0.0,-1.0
158308943,158308870,0.02951743,0.022354368,0.007095498,0.7313583,0.0,0.0,0.0,-1.0
158409005,158408892,0.05698419,0.018989265,0.0017326535,0.7278543,0.0,0.0,0.0,-1.0
158512989,158512884,-0.09339069,-0.010862399,-0.0012763639,0.728699,0.0,0.0,0.0,-1.0
158612949,158612876,0.059879925,0.01591135,-0.013977815,0.72911704,0.0,0.0,0.0,-1.0
158712943,158712870,0.044879775,-0.044527255,-0.0021429479,0.72528404,0.0,0.0,0.0,-1.0
158816948,158816873,-0.02084807,0.024075892,-0.0047190217,0.7223249,0.0,0.0,0.0,-1.0
158916950,158916877,-0.0058942717,-0.02064609,-0.009162224,0.7251009,0.0,0.0,0.0,-1.0
159020976,159020885,0.026849326,-0.018937124,-0.011744035,0.7258095,0.0,0.0,0.0,-1.0
159124968,159124875,0.04534241,0.048199452,-0.014974753,0.726416,0.0,0.0,0.0,-1.0
159224981,159224907,-0.044695053,0.108639255,-0.0040845624,0.72670233,0.0,0.0,0.0,-1.0
159324986,159324885,0.017698087,-0.02037726,0.01474188,0.72697693,0.0,0.0,0.0,-1.0
159428960,159428869,-0.014408675,-0.018164698,0.008271127,0.7296815,0.0,0.0,0.0,-1.0
159528965,159528870,-0.042511605,-0.047274698,0.014932038,0.7312012,0.0,0.0,0.0,-1.0
159632984,159632870,-0.023601461,0.0554977,0.02888812,0.7318594,0.0,0.0,0.0,-1.0
159832943,159832870,0.009108823,-0.017810712,0.04628987,0.7253148,0.0,0.0,0.0,-1.0
161052152,161052076,-0.113893084,-0.007033143,0.06949207,0.7330277,0.0,0.0,0.0,-1.0
161156163,161156070,-0.07636894,0.007866427,0.059745952,0.7320708,0.0,0.0,0.0,-1.0
161256185,161256090,0.02585095,0.0007943235,0.05918421,0.7343548,0.0,0.0,0.0,-1.0
161356190,161356073,0.02911169,-0.043799076,0.060795866,0.73085195,0.0,0.0,0.0,-1.0
161460233,161460070,-0.063000396,0.0025275743,0.055275805,0.7314695,0.0,0.0,0.0,-1.0
161560245,161560092,-0.018282741,-0.03512553,0.045246914,0.7306428,0.0,0.0,0.0,-1.0
161660146,161660069,-0.10107855,-0.019452611,0.046979137,0.73230416,0.0,0.0,0.0,-1.0
161764168,161764069,-0.04189029,0.0932112,0.042447988,0.73399734,0.0,0.0,0.0,-1.0
161864165,161864080,0.09424361,-0.027199572,0.04436837,0.73011374,0.0,0.0,0.0,-1.0
161968201,161968070,-0.0069178934,-0.02993837,0.04110709,0.7318671,0.0,0.0,0.0,-1.0
162068210,162068070,0.024170531,-0.033788014,0.014659554,0.7337375,0.0,0.0,0.0,-1.0
162168213,162168109,-0.08932946,-0.037396815,0.023906276,0.73078156,0.0,0.0,0.0,-1.0
162272171,162272093,-0.044976637,-0.05817458,0.019385206,0.7247801,0.0,0.0,0.0,-1.0
162372212,162372117,-0.14137578,-0.049560092,0.04087639,0.7204473,0.0,0.0,0.0,-1.0
162472201,162472072,0.041514765,-0.004015493,0.036464434,0.71746236,0.0,0.0,0.0,-1.0
162576165,162576078,-0.011074034,-0.013388191,0.05087748,0.717022,0.0,0.0,0.0,-1.0
162675379,162675301,-0.13144556,-0.011353528,0.03511724,0.71326923,0.0,0.0,0.0,-1.0
162779343,162779270,-0.035681233,0.002769412,0.034554314,0.7121447,0.0,0.0,0.0,-1.0
162879344,162879270,0.024937622,-0.03626494,0.02430569,0.7115476,0.0,0.0,0.0,-1.0
162983360,162983282,0.015470451,0.008391177,0.03947399,0.7069774,0.0,0.0,0.0,-1.0
163083369,163083280,-0.056292873,-0.043899357,0.050899133,0.7098021,0.0,0.0,0.0,-1.0
163183368,163183282,-0.066097595,-0.0028824466,0.05323361,0.71495056,0.0,0.0,0.0,-1.0
163287441,163287320,-0.026685333,0.011187711,0.040429253,0.7215576,0.0,0.0,0.0,-1.0
163391374,163391299,-0.059949234,0.018685613,0.04137311,0.73015845,0.0,0.0,0.0,-1.0
163491343,163491270,-0.017330073,0.034697615,0.041306786,0.735912,0.0,0.0,0.0,-1.0
163595343,163595270,-0.080698684,0.032995988,0.04446188,0.7423899,0.0,0.0,0.0,-1.0
163695351,163695276,-0.07597202,0.035255466,0.047096863,0.74349767,0.0,0.0,0.0,-1.0
163795416,163795300,-0.09325331,-0.008217961,0.07021902,0.74512696,0.0,0.0,0.0,-1.0
163899418,163899282,-0.07216991,-0.024872132,0.07741321,0.74220747,0.0,0.0,0.0,-1.0
163999344,163999270,-0.01979608,-0.031511236,0.06813753,0.7405573,0.0,0.0,0.0,-1.0
164103372,164103279,-0.08893057,-0.029381748,0.05688045,0.73914737,0.0,0.0,0.0,-1.0
164207372,164207270,-0.086397365,0.02313182,0.07887505,0.7382052,0.0,0.0,0.0,-1.0
164307374,164307270,0.044700593,0.046547644,0.11386245,0.73163676,0.0,0.0,0.0,-1.0
164411371,164411292,-0.06985068,0.0151237855,0.12787798,0.72686857,0.0,0.0,0.0,-1.0
164511382,164511270,-0.058392826,0.04657835,0.07518918,0.72581613,0.0,0.0,0.0,-1.0
164611356,164611280,-0.081175126,0.038876522,0.070020735,0.72200435,0.0,0.0,0.0,-1.0
164715366,164715293,-0.07087121,-0.0280251,0.07915375,0.7172568,0.0,0.0,0.0,-1.0
164815358,164815285,0.036132056,0.02263491,0.07657728,0.7207172,0.0,0.0,0.0,-1.0
164915413,164915310,-0.096987024,0.028547991,0.13404441,0.72117156,0.0,0.0,0.0,-1.0
165019343,165019269,-0.010955145,0.03207964,0.10782542,0.723387,0.0,0.0,0.0,-1.0
165119368,165119294,-0.035371426,0.07381056,0.07516356,0.72535837,0.0,0.0,0.0,-1.0
165223424,165223270,0.03681071,0.0150660835,0.0802645,0.72628474,0.0,0.0,0.0,-1.0
165327488,165327322,-0.061552644,0.015463061,0.08254023,0.72492355,0.0,0.0,0.0,-1.0
165428961,165428886,0.019974602,0.023795268,0.13865973,0.72746956,0.0,0.0,0.0,-1.0
165531354,165531275,-0.08877531,0.023413626,0.14466703,0.7276625,0.0,0.0,0.0,-1.0
165630553,165630471,-0.05812733,-0.008916067,0.1083516,0.723722,0.0,0.0,0.0,-1.0
165730590,165730481,-0.05540673,-0.0081785405,0.048750628,0.72157085,0.0,0.0,0.0,-1.0
165834583,165834470,-0.06563884,0.010993412,0.03701942,0.7178203,0.0,0.0,0.0,-1.0
165934544,165934470,-0.07542463,-0.007942805,0.029207285,0.7152534,0.0,0.0,0.0,-1.0
166038557,166038470,-0.11961006,0.029428078,0.028486956,0.7128641,0.0,0.0,0.0,-1.0
166138556,166138476,-0.10669237,0.052103255,0.019772034,0.7179162,0.0,0.0,0.0,-1.0
166238543,166238470,-0.090919316,0.09673724,0.034517925,0.72260004,0.0,0.0,0.0,-1.0
166342572,166342499,-0.03529021,0.0653279,0.007490117,0.7288655,0.0,0.0,0.0,-1.0
166442598,166442493,0.007949439,0.07748084,0.019920312,0.7331815,0.0,0.0,0.0,-1.0
166542598,166542522,-0.09043934,0.03853342,-0.0018795133,0.7332273,0.0,0.0,0.0,-1.0
166646557,166646484,-0.07127139,0.012014281,0.0032597855,0.7324408,0.0,0.0,0.0,-1.0
166746583,166746510,-0.10357679,0.056537334,0.0011080988,0.7320346,0.0,0.0,0.0,-1.0
166850543,166850470,-0.02652362,0.025470154,0.011964023,0.73489636,0.0,0.0,0.0,-1.0
166950560,166950470,-0.013932586,0.04000327,0.01158236,0.7413444,0.0,0.0,0.0,-1.0
167050556,167050480,-0.0417158,0.011929562,0.006426722,0.74535316,0.0,0.0,0.0,-1.0
167154571,167154479,-0.022538254,0.008654878,-0.009176087,0.74811065,0.0,0.0,0.0,-1.0
167254561,167254470,-0.11945971,0.059011664,0.0010421537,0.74711275,0.0,0.0,0.0,-1.0
167354566,167354474,-0.08387389,0.036911562,-0.013243534,0.74441665,0.0,0.0,0.0,-1.0
167458560,167458469,0.033225983,0.13878867,-0.0024492517,0.7493908,0.0,0.0,0.0,-1.0
167558544,167558470,0.08278885,-0.11290334,-0.019789852,0.75485724,0.0,0.0,0.0,-1.0
167662616,167662486,0.06696101,-0.0053242496,-0.014033435,0.7578866,0.0,0.0,0.0,-1.0
167762633,167762519,0.04065089,-0.11484654,-0.021479242,0.7625661,0.0,0.0,0.0,-1.0
167862606,167862470,0.07277791,0.091248654,-0.014996732,0.76510143,0.0,0.0,0.0,-1.0
167966543,167966470,-0.070770666,0.0022685921,-0.022398502,0.7604571,0.0,0.0,0.0,-1.0
168066555,168066482,-0.026399791,-0.07469669,-0.008932233,0.7595973,0.0,0.0,0.0,-1.0
168166622,168166478,0.09160312,0.00792905,-0.015704883,0.7574023,0.0,0.0,0.0,-1.0
168270598,168270469,0.046748787,-0.10051899,0.0015654564,0.7462393,0.0,0.0,0.0,-1.0
168373771,168373676,0.073778376,-0.08530406,-0.0150600765,0.74422884,0.0,0.0,0.0,-1.0
168474560,168474470,0.0014642057,0.011345805,-0.012731263,0.73706967,0.0,0.0,0.0,-1.0
168577748,168577675,-0.021629576,0.018956516,-0.036735125,0.7327683,0.0,0.0,0.0,-1.0
168677773,168677693,-0.008498689,0.027341424,-0.03232681,0.7354396,0.0,0.0,0.0,-1.0
168781762,168781670,-0.081703424,-0.087222904,-0.019173322,0.7360094,0.0,0.0,0.0,-1.0
168881795,168881707,0.021050306,0.00116417,-0.007127043,0.73640114,0.0,0.0,0.0,-1.0
168985767,168985670,-0.06003256,-0.03543387,-0.023833428,0.74057186,0.0,0.0,0.0,-1.0
169085759,169085670,0.0453805,-0.05491468,-0.022043664,0.7432125,0.0,0.0,0.0,-1.0
169185762,169185670,0.14770088,-0.094982274,-0.01012658,0.7473105,0.0,0.0,0.0,-1.0
169289785,169289669,0.041680038,-0.06456244,-0.027705485,0.7529089,0.0,0.0,0.0,-1.0
169389762,169389669,0.043818977,-0.004671151,-0.03188678,0.7525146,0.0,0.0,0.0,-1.0
169489789,169489698,0.013937579,-0.025472095,-0.039493874,0.7551963,0.0,0.0,0.0,-1.0
169593764,169593691,0.03031971,-0.040242292,-0.029733159,0.7532209,0.0,0.0,0.0,-1.0
169693776,169693703,-0.031759627,-0.02162643,-0.024562664,0.7511133,0.0,0.0,0.0,-1.0
169797750,169797670,0.01789061,-0.06848969,-0.009003921,0.75180006,0.0,0.0,0.0,-1.0
169901804,169901677,0.014524997,-0.05034644,-0.0015488311,0.7512005,0.0,0.0,0.0,-1.0
170001761,170001671,0.025213404,0.003704144,-0.017646272,0.7557213,0.0,0.0,0.0,-1.0
170101780,170101670,0.0928685,-0.04641715,-0.021461127,0.7630698,0.0,0.0,0.0,-1.0
170205787,170205711,-0.0256281,0.003703873,-0.007061949,0.7636421,0.0,0.0,0.0,-1.0
170305786,170305669,-0.055285115,-0.08601067,-0.01828038,0.75222516,0.0,0.0,0.0,-1.0
