timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
86431823,-0.033598356,-0.012999543,3.0012016,0.0,0.07023542,0.0053046253,-0.017212478,0.99736786,0.0,0.0,-0.72130245,1,0,0,0,0,0
86531671,-0.035159063,-0.012687549,3.0012016,0.0,0.07023687,0.0050942283,-0.017979847,0.9973553,0.0,0.0,-0.72214776,1,0,0,0,0,0
86631633,-0.035181582,-0.024719313,3.0012016,0.0,0.07033854,0.011093374,-0.01841195,0.9972915,0.0,0.0,-0.71793133,1,0,0,0,0,0
86751755,-0.024038875,-0.029590053,3.0012016,0.0,0.070302516,0.01391408,-0.013025816,0.99734366,0.0,0.0,-0.7196321,1,0,0,0,0,0
86851816,-0.019264203,-0.029203072,3.0012016,0.0,0.07026744,0.013888891,-0.010631244,0.99737483,0.0,0.0,-0.7234958,1,0,0,0,0,0
86951982,-0.015096642,-0.035242468,3.0012016,0.0,0.070257664,0.01704709,-0.008764307,0.99734473,0.0,0.0,-0.7219149,1,0,0,0,0,0
87052552,-0.012686723,-0.03712267,3.0012016,0.0,0.07024184,0.018069357,-0.0076283594,0.9973372,0.0,0.0,-0.7194207,1,0,0,0,0,0
87152512,-0.0030532568,-0.029985197,3.0012016,0.0,0.070152745,0.014848035,-0.0025742054,0.9974224,0.0,0.0,-0.72840154,1,0,0,0,0,0
87252604,-0.001854338,-0.03213728,3.0012016,0.0,0.070143655,0.01596335,-0.0020517374,0.9974071,0.0,0.0,-0.7313873,1,0,0,0,0,0
87352569,0.011075278,-0.034169465,3.0012016,0.0,0.07003221,0.017429907,0.0043249563,0.9973831,0.0,0.0,-0.73738295,1,0,0,0,0,0
87452605,0.017775435,-0.03420976,3.0012016,0.0,0.069973215,0.017684517,0.0076648206,0.9973627,0.0,0.0,-0.7394973,1,0,0,0,0,0
87552595,0.010756533,-0.03403281,3.0012016,0.0,0.07003543,0.0173506,0.0041707987,0.9973849,0.0,0.0,-0.739161,1,0,0,0,0,0
87652662,0.016907524,-0.03852131,3.0012016,0.0,0.06995995,0.01980416,0.0070805093,0.99732804,0.0,0.0,-0.7377027,1,0,0,0,0,0
87752958,0.01764621,-0.031071298,3.0012016,0.0,0.069989964,0.016114915,0.0077106487,0.9973877,0.0,0.0,-0.73998076,1,0,0,0,0,0
87853121,0.019737314,-0.029045934,3.0012016,0.0,0.06998409,0.015178069,0.00882463,0.9973936,0.0,0.0,-0.7369839,1,0,0,0,0,0
87953345,0.020508382,-0.040738724,3.0012016,0.0,0.0699113,0.021035768,0.008798146,0.9972926,0.0,0.0,-0.736089,1,0,0,0,0,0
88073824,0.029403163,-0.04497997,3.0012016,0.0,0.069782786,0.023461122,0.013084041,0.9972004,0.0,0.0,-0.7348226,1,0,0,0,0,0
88173356,0.027130706,-0.037169773,3.0012016,0.0,0.06986784,0.019487597,0.012225884,0.99729097,0.0,0.0,-0.7348293,1,0,0,0,0,0
88273342,0.0275925,-0.04258855,3.0012016,0.0,0.069822274,0.022205597,0.012265437,0.99723685,0.0,0.0,-0.73641974,1,0,0,0,0,0
88373448,0.029754968,-0.045066357,3.0012016,0.0,0.06977795,0.02351647,0.013256409,0.9971972,0.0,0.0,-0.7380496,1,0,0,0,0,0
88473567,0.03088293,-0.04837315,3.0012016,0.0,0.0697365,0.025204455,0.013702293,0.9971528,0.0,0.0,-0.7406197,1,0,0,0,0,0
88573822,0.023769597,-0.03871473,3.0012016,0.0,0.06989031,0.020140521,0.010495526,0.99729615,0.0,0.0,-0.74626666,1,0,0,0,0,0
88673780,0.025993902,-0.039710984,3.0012016,0.0,0.06986072,0.020714995,0.01156961,0.9972745,0.0,0.0,-0.751955,1,0,0,0,0,0
88773849,0.024535498,-0.040298782,3.0012016,0.0,0.069871806,0.020957133,0.010821712,0.99727714,0.0,0.0,-0.7566447,1,0,0,0,0,0
88873948,0.020357337,-0.038852107,3.0012016,0.0,0.06992379,0.020089755,0.008789166,0.99731123,0.0,0.0,-0.7652641,1,0,0,0,0,0
88974067,0.019832361,-0.046628814,3.0012016,0.0,0.069884785,0.023949044,0.008253915,0.99723333,0.0,0.0,-0.7693376,1,0,0,0,0,0
89074044,0.010152722,-0.05279929,3.0012016,0.0,0.06997888,0.026687153,0.003210697,0.99718624,0.0,0.0,-0.7736282,1,0,0,0,0,0
89174188,0.015456755,-0.049920935,3.0012016,0.0,0.06992153,0.025437547,0.0059564267,0.9972103,0.0,0.0,-0.7763751,1,0,0,0,0,0
89274227,0.008797593,-0.052448574,3.0012016,0.0,0.069998026,0.026464868,0.0025473537,0.99719274,0.0,0.0,-0.7760118,1,0,0,0,0,0
89374729,0.011305779,-0.052394748,3.0012016,0.0,0.069965,0.026525794,0.0037998143,0.99718946,0.0,0.0,-0.7772412,1,0,0,0,0,0
89474552,0.010015779,-0.056069817,3.0012016,0.0,0.06996943,0.028312957,0.0030275462,0.9971427,0.0,0.0,-0.7743587,1,0,0,0,0,0
89594689,0.016713953,-0.057910103,3.0012016,0.0,0.0698647,0.029464586,0.006302312,0.99710137,0.0,0.0,-0.77381927,1,0,0,0,0,0
89694737,0.0056959847,-0.06217793,3.0012016,0.0,0.0700154,0.031206934,0.000659448,0.99705744,0.0,0.0,-0.77517545,1,0,0,0,0,0
89794807,0.011683556,-0.058426328,3.0012016,0.0,0.06993654,0.029546125,0.0037762485,0.9971067,0.0,0.0,-0.77587754,1,0,0,0,0,0
89894857,0.0077915764,-0.062525675,3.0012016,0.0,0.06998161,0.031453643,0.0016919499,0.9970508,0.0,0.0,-0.7755448,1,0,0,0,0,0
89994958,0.0065717455,-0.06330057,3.0012016,0.0,0.06999866,0.031797245,0.0010566316,0.9970396,0.0,0.0,-0.77826416,1,0,0,0,0,0
90095157,0.00801035,-0.058024783,3.0012016,0.0,0.06999191,0.029217442,0.001959053,0.9971177,0.0,0.0,-0.7809252,1,0,0,0,0,0
90195509,0.0143615,-0.061109975,3.0012016,0.0,0.06988451,0.030977616,0.0050169877,0.9970614,0.0,0.0,-0.7818479,1,0,0,0,0,0
90295634,0.007845743,-0.0595425,3.0012016,0.0,0.06998976,0.029968336,0.0018236984,0.99709576,0.0,0.0,-0.78725874,1,0,0,0,0,0
90395770,-0.0026453356,-0.051405184,3.0012016,0.0,0.07014856,0.02554371,-0.0031214994,0.9972046,0.0,0.0,-0.7893284,1,0,0,0,0,0
90496249,-0.006810229,-0.054119237,3.0012016,0.0,0.07020371,0.026750784,-0.0052931397,0.9971599,0.0,0.0,-0.7915835,1,0,0,0,0,0
90595621,-0.008711612,-0.05905198,3.0012016,0.0,0.070234925,0.029143343,-0.0064137406,0.9970841,0.0,0.0,-0.7968236,1,0,0,0,0,0
90696950,-0.010012933,-0.0560707,3.0012016,0.0,0.070249446,0.02761129,-0.0069582113,0.997123,0.0,0.0,-0.8019351,1,0,0,0,0,0
91416554,-0.005288938,-0.040833592,3.0012016,0.0,0.07017688,0.020179592,-0.0040692897,0.99732214,0.0,0.0,-0.8382041,1,0,0,0,0,0
91616916,-0.008260547,-0.03204214,3.0012016,0.0,0.07019429,0.015691143,-0.0052431882,0.9973962,0.0,0.0,-0.83405584,1,0,0,0,0,0
91736794,-0.005752475,-0.026827179,3.0012016,0.0,0.07016978,0.013178383,-0.0038096604,0.99744076,0.0,0.0,-0.82943225,1,0,0,0,0,0
91837090,-0.004703038,-0.0052127717,3.0012016,0.0,0.07014356,0.0024350272,-0.002528523,0.9975307,0.0,0.0,-0.824629,1,0,0,0,0,0
91937059,-0.0017135292,-0.022855844,3.0012016,0.0,0.070143044,0.011339439,-0.0016561113,0.9974711,0.0,0.0,-0.811302,1,0,0,0,0,0
92037192,-0.011033206,-0.004049189,3.0012016,0.0,0.07014782,0.0016326561,-0.0056449776,0.99751925,0.0,0.0,-0.8012005,1,0,0,0,0,0
92137199,-0.0070676683,-0.011708582,3.0012016,0.0,0.07015688,0.0055919522,-0.0039356663,0.9975126,0.0,0.0,-0.78618634,1,0,0,0,0,0
92237240,-0.008590568,-0.0059377407,3.0012016,0.0,0.07014965,0.0026602673,-0.0044929017,0.99752283,0.0,0.0,-0.7796007,1,0,0,0,0,0
92337368,-0.007927993,-0.004875064,3.0012016,0.0,0.07014677,0.002153483,-0.004125174,0.9975259,0.0,0.0,-0.7740918,1,0,0,0,0,0
92437546,-0.015770348,-0.019174887,3.0012016,0.0,0.07020788,0.00901037,-0.008537724,0.9974552,0.0,0.0,-0.76089406,1,0,0,0,0,0
92537597,-0.020450812,-0.020815572,3.0012016,0.0,0.07023657,0.009664289,-0.010929423,0.99742365,0.0,0.0,-0.75007313,1,0,0,0,0,0
92637660,-0.019088838,-0.020557782,3.0012016,0.0,0.070228845,0.00958355,-0.01024116,0.9974323,0.0,0.0,-0.74180096,1,0,0,0,0,0
92738229,-0.02333503,-0.02498039,3.0012016,0.0,0.070273,0.01164001,-0.012513562,0.9973814,0.0,0.0,-0.7345764,1,0,0,0,0,0
92837948,-0.027701503,-0.030676512,3.0012016,0.0,0.0703348,0.014327099,-0.014890221,0.9973094,0.0,0.0,-0.7292171,1,0,0,0,0,0
92938169,-0.031944502,-0.026778637,3.0012016,0.0,0.07033597,0.012234131,-0.016869763,0.9973057,0.0,0.0,-0.7273418,1,0,0,0,0,0
93038191,-0.023840835,-0.028401472,3.0012016,0.0,0.07029468,0.013328311,-0.012885486,0.997354,0.0,0.0,-0.72761875,1,0,0,0,0,0
93158198,-0.026559543,-0.03179996,3.0012016,0.0,0.07033345,0.014927485,-0.014360048,0.99730843,0.0,0.0,-0.7305165,1,0,0,0,0,0
93258226,-0.024077022,-0.03132333,3.0012016,0.0,0.07031226,0.014777091,-0.013105451,0.9973294,0.0,0.0,-0.73529273,1,0,0,0,0,0
93358559,-0.027304744,-0.03537109,3.0012016,0.0,0.07036121,0.016682059,-0.014856446,0.9972714,0.0,0.0,-0.7411223,1,0,0,0,0,0
93458632,-0.029005503,-0.032150235,3.0012016,0.0,0.070353985,0.015016126,-0.015591968,0.99728715,0.0,0.0,-0.745851,1,0,0,0,0,0
93558820,-0.019699568,-0.030543003,3.0012016,0.0,0.07027634,0.01454181,-0.010895239,0.9973621,0.0,0.0,-0.75054985,1,0,0,0,0,0
93658963,-0.018096032,-0.034035746,3.0012016,0.0,0.070278436,0.016339941,-0.010217794,0.9973413,0.0,0.0,-0.7500509,1,0,0,0,0,0
93759048,-0.014884165,-0.0302272,3.0012016,0.0,0.07024012,0.014553479,-0.008482804,0.9973879,0.0,0.0,-0.75087744,1,0,0,0,0,0
93859418,-0.016878333,-0.03764698,3.0012016,0.0,0.070281416,0.018183563,-0.009736908,0.9973139,0.0,0.0,-0.7497318,1,0,0,0,0,0
93958962,-0.013283727,-0.03493196,3.0012016,0.0,0.07024136,0.016955925,-0.007849385,0.997355,0.0,0.0,-0.7457247,1,0,0,0,0,0
94059006,-0.00835082,-0.03549346,3.0012016,0.0,0.070200145,0.017409135,-0.005409101,0.9973663,0.0,0.0,-0.7375283,1,0,0,0,0,0
94159201,-0.011387065,-0.039647475,3.0012016,0.0,0.070235536,0.01937405,-0.0070686447,0.99731725,0.0,0.0,-0.72921485,1,0,0,0,0,0
94259371,-0.0021065257,-0.039791383,3.0012016,0.0,0.07014486,0.019771513,-0.002445809,0.9973379,0.0,0.0,-0.72243685,1,0,0,0,0,0
94379479,-0.004859756,-0.038896304,3.0012016,0.0,0.07017155,0.019228581,-0.0037873958,0.9973424,0.0,0.0,-0.71887046,1,0,0,0,0,0
94479658,-0.0024474906,-0.03372649,3.0012016,0.0,0.070148446,0.016735088,-0.0024032532,0.99739325,0.0,0.0,-0.71718144,1,0,0,0,0,0
94579648,0.0012994629,-0.033274334,3.0012016,0.0,0.07011738,0.016640987,-0.00051879976,0.9973998,0.0,0.0,-0.7177335,1,0,0,0,0,0
94679639,0.0029120124,-0.032461166,3.0012016,0.0,0.070104994,0.01629199,0.00031390102,0.99740654,0.0,0.0,-0.71851677,1,0,0,0,0,0
94779730,0.00033812452,-0.028671928,3.0012016,0.0,0.070128255,0.014312024,-0.0008368311,0.997435,0.0,0.0,-0.72179586,1,0,0,0,0,0
94880096,0.0058152485,-0.031524144,3.0012016,0.0,0.070083156,0.015926445,0.0017946316,0.9974124,0.0,0.0,-0.7278471,1,0,0,0,0,0
94980087,0.0053894143,-0.033130392,3.0012016,0.0,0.070083484,0.01671256,0.0015259086,0.9973999,0.0,0.0,-0.7327766,1,0,0,0,0,0
95080369,0.0063128755,-0.030809062,3.0012016,0.0,0.07008071,0.0155872675,0.0020678926,0.99741745,0.0,0.0,-0.7363959,1,0,0,0,0,0
95180554,0.008105133,-0.036874723,3.0012016,0.0,0.07005086,0.018674953,0.0027488144,0.9973648,0.0,0.0,-0.7403761,1,0,0,0,0,0
95280606,0.008291586,-0.03792551,3.0012016,0.0,0.07004625,0.019205483,0.0028049115,0.9973549,0.0,0.0,-0.7395558,1,0,0,0,0,0
95380433,0.004669852,-0.043088254,3.0012016,0.0,0.07007124,0.02165308,0.0008176948,0.9973066,0.0,0.0,-0.7406819,1,0,0,0,0,0
95480462,0.0083724195,-0.04910231,3.0012016,0.0,0.07001362,0.024781538,0.0024528517,0.9972352,0.0,0.0,-0.74058115,1,0,0,0,0,0
95600634,0.010179242,-0.047522545,3.0012016,0.0,0.06999655,0.024057094,0.003409245,0.9972513,0.0,0.0,-0.73888856,1,0,0,0,0,0
95700749,0.022718001,-0.04879035,3.0012016,0.0,0.069836095,0.025127552,0.0096166665,0.9971956,0.0,0.0,-0.74150807,1,0,0,0,0,0
95801576,0.021228882,-0.04762903,3.0012016,0.0,0.06986191,0.024496533,0.008915053,0.997216,0.0,0.0,-0.7429536,1,0,0,0,0,0
95901467,0.027808094,-0.05127476,3.0012016,0.0,0.06975251,0.02654382,0.01206702,0.9971381,0.0,0.0,-0.7464494,1,0,0,0,0,0
96001782,0.028335584,-0.04723917,3.0012016,0.0,0.06977751,0.024550248,0.012472179,0.9971824,0.0,0.0,-0.7499936,1,0,0,0,0,0
96101354,0.036790457,-0.053510252,3.0012016,0.0,0.06961004,0.027971204,0.016466318,0.9970461,0.0,0.0,-0.75586367,1,0,0,0,0,0
96202159,0.028486889,-0.052755002,3.0012016,0.0,0.06973165,0.027305445,0.012353285,0.9971155,0.0,0.0,-0.7617787,1,0,0,0,0,0
96301436,0.03536347,-0.05566631,3.0012016,0.0,0.06960893,0.028996302,0.01567884,0.9970296,0.0,0.0,-0.7700944,1,0,0,0,0,0
96401748,0.027564907,-0.056336388,3.0012016,0.0,0.06971619,0.029058699,0.011767414,0.9970741,0.0,0.0,-0.778616,1,0,0,0,0,0
96501471,0.037965655,-0.05514685,3.0012016,0.0,0.06957655,0.028827911,0.016994392,0.9970151,0.0,0.0,-0.7853709,1,0,0,0,0,0
96601850,0.034671884,-0.056890078,3.0012016,0.0,0.06960715,0.029582249,0.01529088,0.9970185,0.0,0.0,-0.7856311,1,0,0,0,0,0
96702909,0.035632845,-0.057686597,3.0012016,0.0,0.069585055,0.03001273,0.015741806,0.99700016,0.0,0.0,-0.783282,1,0,0,0,0,0
96802020,0.03560171,-0.054166954,3.0012016,0.0,0.0696202,0.028257187,0.015850522,0.9970473,0.0,0.0,-0.7819071,1,0,0,0,0,0
96922068,0.02949907,-0.065664016,3.0012016,0.0,0.06960951,0.033775616,0.012402646,0.99692523,0.0,0.0,-0.7776288,1,0,0,0,0,0
97023796,0.02951649,-0.060488004,3.0012016,0.0,0.069653004,0.031196233,0.012593936,0.99700385,0.0,0.0,-0.77465415,1,0,0,0,0,0
97122543,0.026536912,-0.061361466,3.0012016,0.0,0.0696927,0.031527836,0.011077809,0.9970086,0.0,0.0,-0.77026606,1,0,0,0,0,0
97222581,0.021138271,-0.061377488,3.0012016,0.0,0.06977743,0.031347588,0.008385961,0.9970346,0.0,0.0,-0.76717216,1,0,0,0,0,0
97322559,0.017513085,-0.06509557,3.0012016,0.0,0.069813795,0.033074487,0.006447896,0.9969908,0.0,0.0,-0.7651468,1,0,0,0,0,0
97422686,0.014916771,-0.06343426,3.0012016,0.0,0.06986472,0.032155678,0.0052120695,0.9970245,0.0,0.0,-0.7655559,1,0,0,0,0,0
97522876,0.013784366,-0.067630135,3.0012016,0.0,0.069863684,0.034207687,0.004500016,0.9969597,0.0,0.0,-0.7658548,1,0,0,0,0,0
97622845,0.011472544,-0.06359477,3.0012016,0.0,0.06991936,0.032115337,0.0034894324,0.9970295,0.0,0.0,-0.7706734,1,0,0,0,0,0
97722788,0.014922422,-0.061315812,3.0012016,0.0,0.06987482,0.031099826,0.005289386,0.99705684,0.0,0.0,-0.7758691,1,0,0,0,0,0
97822923,0.014823081,-0.059791297,3.0012016,0.0,0.06988362,0.030336358,0.0052934694,0.9970797,0.0,0.0,-0.7832375,1,0,0,0,0,0
97942901,0.00457587,-0.059274722,3.0012016,0.0,0.07003926,0.029720366,0.00020290447,0.9971014,0.0,0.0,-0.7979525,1,0,0,0,0,0
98043020,-0.0023713855,-0.058088865,3.0012016,0.0,0.0701426,0.028885683,-0.0032191004,0.99711347,0.0,0.0,-0.80510885,1,0,0,0,0,0
98143180,-0.005867752,-0.053723786,3.0012016,0.0,0.070190884,0.026586702,-0.0048093926,0.99716765,0.0,0.0,-0.8142777,1,0,0,0,0,0
98243481,-0.0033323902,-0.049347386,3.0012016,0.0,0.070157446,0.02449357,-0.0033919674,0.9972294,0.0,0.0,-0.823727,1,0,0,0,0,0
98343543,-0.0032699066,-0.049997035,3.0012016,0.0,0.07015664,0.024819685,-0.0033835745,0.99722147,0.0,0.0,-0.82957613,1,0,0,0,0,0
98443628,-0.0069310647,-0.039907154,3.0012016,0.0,0.070192486,0.019659983,-0.004855703,0.99732786,0.0,0.0,-0.8454106,1,0,0,0,0,0
98543684,-0.007659255,-0.035123404,3.0012016,0.0,0.07019363,0.017248865,-0.005051266,0.99737144,0.0,0.0,-0.84996146,1,0,0,0,0,0
98643721,-0.01653584,-0.041946944,3.0012016,0.0,0.07029303,0.020339813,-0.009716527,0.99727166,0.0,0.0,-0.8489722,1,0,0,0,0,0
98743825,-0.016109183,-0.037807554,3.0012016,0.0,0.07027496,0.01829066,-0.009358981,0.99731606,0.0,0.0,-0.85503036,1,0,0,0,0,0
98843784,-0.026505748,-0.03412165,3.0012016,0.0,0.070347056,0.016087124,-0.014414372,0.9972887,0.0,0.0,-0.8573939,1,0,0,0,0,0
98944667,-0.020501306,-0.033268914,3.0012016,0.0,0.070294574,0.015873007,-0.011390406,0.9973349,0.0,0.0,-0.8559369,1,0,0,0,0,0
99044659,-0.02137115,-0.028413301,3.0012016,0.0,0.07027821,0.013421004,-0.011654315,0.99736905,0.0,0.0,-0.85705036,1,0,0,0,0,0
99165101,-0.031433757,-0.027786713,3.0012016,0.0,0.07034025,0.012754787,-0.016650314,0.99730253,0.0,0.0,-0.8609456,1,0,0,0,0,0
99264583,-0.027151987,-0.03142379,3.0012016,0.0,0.07033553,0.014719067,-0.014642325,0.9973073,0.0,0.0,-0.86237675,1,0,0,0,0,0
99365307,-0.022625534,-0.022612737,3.0012016,0.0,0.0702565,0.010484177,-0.012076883,0.99740076,0.0,0.0,-0.8643179,1,0,0,0,0,0
99464661,-0.026471265,-0.024410192,3.0012016,0.0,0.070287645,0.011245447,-0.014057611,0.99736434,0.0,0.0,-0.8612861,1,0,0,0,0,0
99564532,-0.02571436,-0.024149355,3.0012016,0.0,0.070281826,0.011141969,-0.01367103,0.99737126,0.0,0.0,-0.8590385,1,0,0,0,0,0
99664761,-0.026117153,-0.01854523,3.0012016,0.0,0.07024967,0.008333024,-0.013675785,0.9974009,0.0,0.0,-0.8569612,1,0,0,0,0,0
99764809,-0.017326012,-0.029542722,3.0012016,0.0,0.07025524,0.014126362,-0.009676575,0.9973821,0.0,0.0,-0.84868884,1,0,0,0,0,0
99864966,-0.02401414,-0.027778061,3.0012016,0.0,0.070292406,0.013011333,-0.012950103,0.9973575,0.0,0.0,-0.8406009,1,0,0,0,0,0
99965103,-0.021903833,-0.01934197,3.0012016,0.0,0.07023604,0.008878347,-0.011602467,0.9974234,0.0,0.0,-0.8334065,1,0,0,0,0,0
100065775,-0.020683482,-0.01828926,3.0012016,0.0,0.07022553,0.0083961915,-0.010957,0.99743557,0.0,0.0,-0.81990534,1,0,0,0,0,0
100165273,-0.017065255,-0.024731271,3.0012016,0.0,0.07023522,0.011736012,-0.009378105,0.9974174,0.0,0.0,-0.80667186,1,0,0,0,0,0
100265251,-0.013226426,-0.025992809,3.0012016,0.0,0.07021617,0.012499955,-0.007507816,0.99742526,0.0,0.0,-0.7907539,1,0,0,0,0,0
100385369,-0.010533968,-0.01791701,3.0012016,0.0,0.07018116,0.008566799,-0.0058820904,0.99748015,0.0,0.0,-0.7735264,1,0,0,0,0,0
100485443,-0.0138207935,-0.02365541,3.0012016,0.0,0.07021283,0.011313378,-0.007722372,0.997438,0.0,0.0,-0.7633463,1,0,0,0,0,0
100585713,-0.012197602,-0.022080747,3.0012016,0.0,0.07019947,0.010585028,-0.006857691,0.9974533,0.0,0.0,-0.75608546,1,0,0,0,0,0
100685869,-0.0060847993,-0.017833538,3.0012016,0.0,0.07016183,0.00868127,-0.0036601734,0.9974912,0.0,0.0,-0.74981034,1,0,0,0,0,0
100786013,0.0008148369,-0.015261589,3.0012016,0.0,0.07013274,0.007640502,-0.0001287993,0.9975084,0.0,0.0,-0.74462503,1,0,0,0,0,0
100885992,-0.0063467342,-0.017212205,3.0012016,0.0,0.07016217,0.0083621945,-0.0037690324,0.99749345,0.0,0.0,-0.7421846,1,0,0,0,0,0
100986106,-0.005101916,-0.014347685,3.0012016,0.0,0.07015411,0.0069771763,-0.0030477594,0.99750715,0.0,0.0,-0.7408966,1,0,0,0,0,0
101086149,-0.0012631341,-0.017545838,3.0012016,0.0,0.07014069,0.008706905,-0.0012452932,0.99749833,0.0,0.0,-0.7445343,1,0,0,0,0,0
101186170,-0.005454166,-0.017059987,3.0012016,0.0,0.07015827,0.008317588,-0.003318531,0.99749565,0.0,0.0,-0.7435573,1,0,0,0,0,0
101286262,-0.0039060912,-0.018343082,3.0012016,0.0,0.07015268,0.009011832,-0.0025914148,0.9974922,0.0,0.0,-0.7400005,1,0,0,0,0,0
101386588,-0.0071712597,-0.021797162,3.0012016,0.0,0.07017225,0.010619982,-0.0043409625,0.9974689,0.0,0.0,-0.7403184,1,0,0,0,0,0
101486662,0.0045502726,-0.016078362,3.0012016,0.0,0.07011718,0.008178842,0.0017056142,0.99750376,0.0,0.0,-0.7390553,1,0,0,0,0,0
101606690,0.0012874018,-0.016085267,3.0012016,0.0,0.07013044,0.008067885,7.800767e-05,0.99750525,0.0,0.0,-0.74035025,1,0,0,0,0,0
101706708,-0.0026556274,-0.018379234,3.0012016,0.0,0.07014704,0.009073722,-0.001969018,0.99749345,0.0,0.0,-0.73960745,1,0,0,0,0,0
101806801,0.0075262985,-0.022520117,3.0012016,0.0,0.070090674,0.011495932,0.0029639003,0.99747,0.0,0.0,-0.73748106,1,0,0,0,0,0
101906961,0.005484695,-0.024184331,3.0012016,0.0,0.07009942,0.012254374,0.0018872956,0.997463,0.0,0.0,-0.7352479,1,0,0,0,0,0
102007021,0.0086817155,-0.030006051,3.0012016,0.0,0.070064366,0.015269799,0.0032774357,0.9974202,0.0,0.0,-0.73249143,1,0,0,0,0,0
102107148,0.01032609,-0.03258599,3.0012016,0.0,0.07004373,0.01661401,0.0040069334,0.99739754,0.0,0.0,-0.72738916,1,0,0,0,0,0
102207756,0.015154804,-0.026497876,3.0012016,0.0,0.07002959,0.013746955,0.006628807,0.9974282,0.0,0.0,-0.722691,1,0,0,0,0,0
102307535,0.008026882,-0.038302537,3.0012016,0.0,0.07004779,0.019384224,0.0026596754,0.9973517,0.0,0.0,-0.7202616,1,0,0,0,0,0
102407740,0.011758186,-0.04159115,3.0012016,0.0,0.06999957,0.021154761,0.0044048857,0.99731296,0.0,0.0,-0.7188698,1,0,0,0,0,0
102507586,0.012664387,-0.045981452,3.0012016,0.0,0.06997273,0.023375632,0.0047025406,0.99726385,0.0,0.0,-0.72120833,1,0,0,0,0,0
102608575,0.010095918,-0.046750244,3.0012016,0.0,0.07000014,0.023669088,0.0033948184,0.9972604,0.0,0.0,-0.724142,1,0,0,0,0,0
102729594,0.004642277,-0.04853434,3.0012016,0.0,0.070060864,0.02436772,0.00061286235,0.99724483,0.0,0.0,-0.73200375,1,0,0,0,0,0
102827860,0.008630299,-0.039564405,3.0012016,0.0,0.07003836,0.020034607,0.0029162886,0.99733883,0.0,0.0,-0.73705214,1,0,0,0,0,0
102928472,0.0012411996,-0.040564552,3.0012016,0.0,0.070110895,0.020274455,-0.0008035141,0.9973328,0.0,0.0,-0.7425257,1,0,0,0,0,0
103028218,0.0025332558,-0.047411073,3.0012016,0.0,0.07008817,0.023733737,-0.00039934582,0.9972583,0.0,0.0,-0.74473006,1,0,0,0,0,0
103128539,-0.0036389406,-0.05352332,3.0012016,0.0,0.07016123,0.026564952,-0.0036911177,0.9971751,0.0,0.0,-0.7490719,1,0,0,0,0,0
103228354,-0.004161963,-0.04075745,3.0012016,0.0,0.07016548,0.02018116,-0.0035046428,0.99732506,0.0,0.0,-0.75152284,1,0,0,0,0,0
103328653,-0.0031697422,-0.044754468,3.0012016,0.0,0.07015562,0.0222091,-0.0031499302,0.9972838,0.0,0.0,-0.75005585,1,0,0,0,0,0
103428544,0.0030903728,-0.046740387,3.0012016,0.0,0.07008263,0.023418834,-9.8025295e-05,0.99726623,0.0,0.0,-0.7513459,1,0,0,0,0,0
103529142,0.00066385657,-0.049990185,3.0012016,0.0,0.070107706,0.024954215,-0.0014219129,0.99722624,0.0,0.0,-0.75073624,1,0,0,0,0,0
103628759,0.0038220314,-0.050483484,3.0012016,0.0,0.070067294,0.025310852,0.00013548988,0.9972211,0.0,0.0,-0.74990934,1,0,0,0,0,0
103728763,0.0029941353,-0.05956007,3.0012016,0.0,0.07006224,0.029807229,-0.0005956793,0.997097,0.0,0.0,-0.7484476,1,0,0,0,0,0
103829221,0.002287584,-0.05327362,3.0012016,0.0,0.07008257,0.026648246,-0.0007274573,0.99718493,0.0,0.0,-0.7454856,1,0,0,0,0,0
103949038,0.010614053,-0.057597436,3.0012016,0.0,0.06995538,0.029095488,0.0032721632,0.9971203,0.0,0.0,-0.74397933,1,0,0,0,0,0
104049118,0.013167784,-0.056951735,3.0012016,0.0,0.069920935,0.028862879,0.0045680446,0.99712443,0.0,0.0,-0.7410228,1,0,0,0,0,0
104149284,0.011737672,-0.054813027,3.0012016,0.0,0.06994991,0.0277466,0.0039301896,0.9971568,0.0,0.0,-0.7413119,1,0,0,0,0,0
104249224,0.006665342,-0.060304735,3.0012016,0.0,0.07000539,0.030307028,0.0012084553,0.9970854,0.0,0.0,-0.74155873,1,0,0,0,0,0
104349299,0.004293151,-0.05688197,3.0012016,0.0,0.07004847,0.028517548,0.00014590468,0.9971359,0.0,0.0,-0.7427905,1,0,0,0,0,0
104449441,0.00070419296,-0.050310448,3.0012016,0.0,0.07010685,0.025115311,-0.0014130292,0.9972223,0.0,0.0,-0.74458146,1,0,0,0,0,0
104549591,0.0018363176,-0.053827416,3.0012016,0.0,0.07008781,0.026908549,-0.0009718758,0.99717736,0.0,0.0,-0.74651945,1,0,0,0,0,0
104649984,0.005100697,-0.053147838,3.0012016,0.0,0.07004531,0.026684081,0.00067955366,0.99718666,0.0,0.0,-0.74921805,1,0,0,0,0,0
